nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000142611.16,-0.771545407367966,-4.98048380159517,-0.0109577036781345,-0.0111187937308117,0.0133542281724071,0.361734636674947,6.73581375027225e-138,0.46035527594908,0.618625525712814,0.402969977085843,0.403145071844658,0,0.752657934703436
ENSG00000170989.8,1.53170184361649,-5.13755255334675,0.0414512732462911,-0.0651058859035461,-0.0265287797481292,0.308743971022493,5.09960361178259e-39,0.412773727596562,0.401793382977498,0.349502106967092,0.351273847165207,0,0.735990237350367
ENSG00000060718.20,-2.55038025170007,-4.27917333691278,0.00989386796495711,-0.0619293333672727,0.0542652777237804,0.0651470460761302,6.47708528233693e-69,0.686523422828854,0.355751210480942,0.0382305059433618,0.03879968908784,0,0.476294147956157
ENSG00000185946.15,-1.23778471615153,-6.83938981363478,0.00781308750130309,0.00719102939729659,0.024526919152244,0.120078875985126,4.35525650161493e-15,0.593835277562344,0.892594561063625,0.103780868680853,0.104722463621204,0,0.594556644407208
ENSG00000240038.6,1.71558730309274,-3.68667756639667,0.0444666016326475,-0.0113336431834933,-0.0284099400920154,0.199919858128986,5.365839048333e-174,0.0733057912230216,0.900607680961734,0.26157746808071,0.260050680177846,0,0.713922208956973
ENSG00000198890.7,1.95423970135371,-4.32955338776551,0.0829524253969564,0.04228941165594,-0.0394102184445823,0.40681789755738,7.45126557137989e-17,0.389270093806559,0.561432846669512,0.374814615317205,0.3748486470759,0,0.743189429691994
ENSG00000130762.14,0.686034780372695,-5.40327239678731,0.0262587711822645,-0.00852541556485407,-0.00669685528767549,0.390953664509216,2.92059953477359e-181,0.0307917902845371,0.433151717398892,0.656812262598908,0.656935649472596,0,0.795384081635392
ENSG00000116266.10,0.424755501630863,-7.72141212834157,-0.00139362402674913,-0.000904108411392274,-0.00864616989570995,0.48380396165776,1.35065993427568e-11,0.918311729641042,0.938914251137966,0.450337798534394,0.453627760437442,0,0.761800515654009
ENSG00000121957.12,-0.420783929352038,-7.51563711603132,0.0291049169172305,0.0771629759015616,0.0111944335652145,0.764024856833934,0.0486190747636232,0.200276533512401,0.311415297440466,0.671400514016471,0.671468587245398,0,0.800195617504598
ENSG00000121940.15,0.560566515443229,-6.6444368565404,0.0395267028731716,-0.0488889852278569,-0.00890567867806548,0.555038063782585,7.31143402573725e-12,0.00948537193713098,0.354309740469199,0.619170242060749,0.619565850631864,0,0.789250642168851
ENSG00000085433.15,-0.161610326533389,-5.02982643382617,0.0514619980350905,0.0326887078099177,0.00664890434751756,0.930162743723802,2.19461495918373e-22,0.127101860382779,0.700734947173969,0.848515930165891,0.849368432514553,0,0.830442944913841
ENSG00000215717.5,0.936874522109904,NA,-0.00736288518512745,-0.00155009372137777,-0.0164294543343559,0.221488351405622,NA,0.738987343933336,0.938023384186604,0.256910902962308,0.25685592749844,1,0.713680025456708
ENSG00000143126.7,-0.192736428874932,-6.84634036179351,0.00789659584532255,-0.026445283915786,0.00680734161153868,0.828851998273967,9.5209627837991e-16,0.63776646685624,0.672408073580712,0.686291546095912,0.686661459148805,0,0.80313794113229
ENSG00000134222.16,0.842608405258959,-5.2525259338831,0.04112005840289,-0.404535713296466,-0.0122141757786533,0.624310697453813,7.24130983934704e-25,0.10095875679262,0.00660073257995861,0.707234153101152,0.70771076744292,0,0.80822965094089
ENSG00000134243.11,-0.288911781172427,NA,0.00739865352014822,0.128337501516515,0.00701446476818701,0.563413376044176,NA,0.423270073602452,0.000953400214081227,0.457523389299001,0.457523718282465,1,0.761800515654009
ENSG00000162591.15,2.93025172635243,-3.65010726076266,0.0401617389973959,-0.0119826872937476,-0.0510848990701271,0.0383031524814582,4.9427864124358e-189,0.0805370550660794,0.537660593906539,0.0558783267508094,0.0556175818979465,0,0.530951925136932
ENSG00000174151.14,-1.04060112094083,NA,0.0168887726702618,-0.124138325510042,0.0232004340435864,0.653888381546194,NA,0.761582084134926,0.262244488651897,0.597220748847184,0.597226802385488,1,0.785150617931115
ENSG00000181754.6,-1.14593312854762,-5.61468394767507,-0.0103051262336206,0.0175440144718897,0.0263495873424232,0.259575411665789,1.84585857960316e-39,0.703576867312387,0.417893356916617,0.169311499264379,0.170138723912932,0,0.666202072936563
ENSG00000065135.10,-1.90443765230966,-5.30054112177069,-0.00181514451461805,-0.0163094614588952,0.0340550494515061,0.0353257299285155,6.08610169566851e-82,0.916941154193203,0.172768726581682,0.0462157769233015,0.0463083802819631,0,0.506615263283697
ENSG00000168765.16,3.0253453473923,-4.01843076508314,0.0487158176196253,0.118317884368435,-0.0517254054179551,0.120803234974158,2.76864990927114e-55,0.0907806573234853,0.182685251879367,0.160944859218774,0.160722201841746,0,0.655205577853888
ENSG00000213366.12,-1.52907598202947,-4.51307994539778,0.0182522233479594,0.0236061604813427,0.0323647379969457,0.0781356502131118,3.48834850211548e-276,0.553232102979039,0.267524937454363,0.0482655776000641,0.0486003266914541,0,0.506620568599908
ENSG00000134201.10,4.57826910150759,-2.24460579684422,0.00283439981328988,0.0681455047003466,-0.0676076208214215,0.154287326333907,4.92539342991249e-53,0.982290061466987,0.294360919667334,0.264798922774536,0.261566825977011,0,0.713922208956973
ENSG00000134202.10,-0.424057558496728,-3.60012544566568,0.0288818203196168,0.05226763983635,-3.20400495973046e-05,0.736880142036595,1.0659552181202e-213,0.324908134661746,0.0724239345214439,0.998927802128877,0.998926310445146,0,0.848608112129279
ENSG00000184371.13,-0.833532248363886,-4.9067989897339,0.0134655851164366,0.072760344474422,0.0122000483924154,0.383144594070567,5.55431404039596e-150,0.6902022549888,0.143496351264522,0.49944034786705,0.499686046695161,0,0.769511252888232
ENSG00000158109.14,0.144034038733382,-7.56603114434849,0.0119586835741333,-0.0379367827142228,-0.00409727395690567,0.830856743459211,6.26832549697637e-11,0.207134204799856,0.00492243003729808,0.747900660900414,0.74789420184068,0,0.814609682317152
ENSG00000116396.14,0.296967622017211,-6.34370891774084,0.0583374748668146,0.0183599684830654,-0.00273776221849674,0.854004989329698,2.20680839148991e-06,0.172851646628965,0.499471892975368,0.928310624141821,0.92829351598101,0,0.838454972659235
ENSG00000134248.13,-0.659150172794725,-8.38458611072644,-0.00194548484308455,0.00293005135716728,0.0147637119298446,0.533780046995591,0.0891037037230288,0.915645866562672,0.971063631520227,0.462165013783521,0.467491099189594,0,0.762467699357708
ENSG00000143125.5,-3.29225631795439,-0.957185883088415,-0.14216539125882,0.0035915312421777,0.0476778015350208,0.819108501784593,0.00470585304992647,0.43723533508664,0.99669564965305,0.861042597331633,0.863346655769083,0,0.833753132599306
ENSG00000177301.14,0.382549639075411,-6.04135229884351,0.0107646541380321,-0.00395118723404839,-0.00542033243316414,0.586938130665646,3.54391497760638e-74,0.38260492651778,0.723324436203448,0.683203590859482,0.683286154690847,0,0.802044771680828
ENSG00000116213.15,0.629587605389766,-5.52417725567129,-0.0589780727902687,-0.0648645347733939,-0.0161341808275755,0.626549899886907,4.89324793265537e-23,0.029250496029942,0.0317106406880351,0.509451948472191,0.509588666222497,0,0.770394151488794
ENSG00000143119.12,1.03540077229273,-6.68137496409901,-0.0426805688251493,-0.0078663964045171,-0.0175177902551678,0.295660295988989,2.17196210550684e-11,0.00508739696415229,0.52257846401693,0.349344856388745,0.350107093620881,0,0.735990237350367
ENSG00000156171.14,3.48063605558866,-3.35088277894084,-0.104570490710885,0.0380743856652965,-0.0775231276852174,0.232128204562458,5.96948617559602e-49,0.00970259985889135,0.366769859743053,0.158932312235328,0.158265878786523,0,0.655099135772185
ENSG00000134255.13,2.3044585150276,-6.56180999448205,0.00647349642119153,-0.00663927756444169,-0.0446989041484329,0.0345778487509868,1.20695644788605e-07,0.766664469526179,0.653893351021662,0.0299580012956512,0.0312852826579102,0,0.444327018412745
ENSG00000064886.13,-2.51574613722087,-2.27500046298077,-0.175920861825471,-0.0101998029860665,0.0399041706213022,0.578402887985036,6.60158665976661e-26,0.0473499242950117,0.896866426295543,0.641289881532655,0.642208052221381,0,0.794069491036868
ENSG00000085465.12,0.460913803050874,-6.61125616111886,0.0138481548391522,-0.0119439714364918,-0.00622125941463463,0.556882699981938,7.12529857166404e-12,0.481940954636942,0.522520689163673,0.676202281476626,0.676503829071081,0,0.801259800907879
ENSG00000260948.1,-2.87599848918599,NA,-0.0407736790043815,-0.0290527047974283,0.059539800220975,0.12548188824176,NA,0.424914304466737,0.585461135938907,0.0945654012474379,0.0943839219065628,1,0.588659709273481
ENSG00000143110.11,-1.63953319816793,-6.85369662219149,-0.0340178005114552,0.0277752904664525,0.0278718894033392,0.082864971697385,2.45456550921408e-10,0.0293450077246988,0.372935395000641,0.118798301655295,0.120705831602745,0,0.621134696538244
ENSG00000121933.18,-1.50022561051037,-3.56596841990149,-0.06433275505231,-0.198955818573405,0.0412707256889494,0.687896547141488,2.04532038140507e-14,0.48696156101635,0.453264875143655,0.559732953652718,0.560528576256194,0,0.780939018391457
ENSG00000282608.1,0.78569561342943,-6.88435490313113,-0.0401795368568552,-0.0148875327397366,-0.0165359054643709,0.444327608694388,1.99461172616295e-09,0.0202535999873723,0.617383712818518,0.393878141432381,0.394406878116177,0,0.749264955977975
ENSG00000116473.14,0.673952197130741,-6.18702045626611,-0.0152254089486471,0.00547996656182149,-0.00963819705301909,0.304717300974157,9.69481525832019e-76,0.465661835720296,0.764937902094754,0.437028193402237,0.436792116993002,0,0.760389269256654
ENSG00000227372.11,0.388844358891318,-6.40416895554543,0.00133934616178444,-0.000772425680983799,-0.00586404677355628,0.577536619412731,2.66509645965627e-38,0.914872467040472,0.965152431007409,0.656938126280719,0.657174840519334,0,0.795384081635392
ENSG00000231346.5,-1.36448380662194,-3.5498551411636,0.182377741108559,-0.178668261349554,0.0319509955311661,0.815737153038174,1.44938227916205e-06,0.0833424017460304,0.479305949802971,0.773439609702006,0.774740318853558,0,0.820115426809221
ENSG00000197852.9,0.645385177491492,-6.02134773856325,-0.00377818979979441,0.0373875590300898,-0.0140040460821771,0.539533718564788,2.05468865951729e-23,0.816801057192837,0.203234752917267,0.479017696148861,0.480932255591866,0,0.767337974788847
ENSG00000064703.11,-2.27831447171655,-7.52248722358579,-0.0204179417461269,7.96278130596981e-05,0.0448379292151416,0.0818594532321054,0.108087449343867,0.314991943284419,0.997391615815226,0.0706751358166939,0.0712989317729502,0,0.555228660718895
ENSG00000231437.3,-3.94278542213455,-5.28647375864081,0.0256999279721277,-0.270279731948002,0.067797858975608,0.298012079331729,0.0402229616432057,0.773047733922223,0.0253866641820636,0.342638032425778,0.344701223835804,0,0.732622624215973
ENSG00000143079.14,0.119704414331415,NA,-0.0410376217917398,-0.196195812802839,0.000646913988644177,0.933518759810238,NA,0.668793715797513,0.271101392380906,0.980912251238174,0.980912273077094,1,0.845270725412629
ENSG00000134245.17,1.03081334750766,-6.03260644472761,0.0725414300396289,-0.0524383965537391,-0.0156111508615876,0.416294274654023,6.19299952459825e-14,0.00298585962267964,0.248294037746323,0.5153221059604,0.515923066676381,0,0.771324470830045
ENSG00000007341.18,-0.394990631237975,-3.9395021470147,0.0476436193277271,-0.0852781189715148,0.00175960640372891,0.804281442169603,1.31774613587365e-50,0.147316766345309,0.0602212999130144,0.953469623606489,0.953432917087317,0,0.841185663051577
ENSG00000116489.12,2.41676791621031,-4.12904457973811,0.00835103561934327,-0.0299879055760675,-0.0475000506869394,0.0691486467672492,1.07194442141677e-109,0.797336163702827,0.426847809190498,0.0584437683609235,0.0592507664631609,0,0.532003594974948
ENSG00000155363.18,0.863287349601394,NA,-0.0140603797830139,-0.223820146152012,-0.0177169722024765,0.0702020553778164,NA,0.382064594759956,0.00074070560109194,0.0484848052681982,0.0484806250273592,1,0.506620568599908
ENSG00000155366.16,-0.309785621311372,-5.84942153369144,-0.0339306657567609,0.0323769804421641,0.00411250878165434,0.724530772792933,2.28877353193002e-47,0.0228661842118323,0.663533874411545,0.804658103273743,0.804748493592816,0,0.825335703916245
ENSG00000198799.11,-0.237335461012088,-5.84278003817459,0.0154798235438688,0.0277745505166664,0.00655028634776591,0.844024125062649,3.18787510418342e-15,0.47213276146368,0.523485178864425,0.773967958768435,0.774110798205231,0,0.820115426809221
ENSG00000081026.18,0.781455209444412,-5.26245428851537,-0.018003627297037,0.0609840071276381,-0.0160753218309027,0.632290076959202,3.86337470977797e-09,0.713374681119166,0.454269073733091,0.601654769545415,0.601834391081838,0,0.785150617931115
ENSG00000130764.9,-0.263182950870688,-6.44204880065871,-0.00276306206719584,-0.00266893610220597,0.00354269905346695,0.615053125498978,1.4502548150899e-103,0.826977334646838,0.833168186134673,0.720518572737668,0.720492436314447,0,0.812133518800188
ENSG00000134262.12,-0.898267998950972,-5.29378548866698,-0.00329824991129974,-0.0359771349042164,0.0189086950089035,0.335341148300365,2.43684946857671e-66,0.863248522406388,0.439189275514396,0.282474677953801,0.282912905380937,0,0.719787099748891
ENSG00000116774.11,-1.13284001043337,-5.37677492034488,-0.054397835769152,0.0680603936862641,0.0181069094040438,0.409824350789972,9.87981438984388e-57,0.238572533936499,0.00883385380445306,0.485905419121223,0.487405946282831,0,0.768835600634782
ENSG00000009307.15,0.297484470975324,-5.96279841155936,0.0154033955688638,-0.0623286334378584,-0.00448976934789251,0.669290935868967,1.29963494796999e-117,0.304138335110759,0.100537212948469,0.733196679870693,0.733467421617457,0,0.813983298450436
ENSG00000116198.12,-1.7272292010511,-4.6981722618403,-0.00540705194469826,-0.00813438751348021,0.0297942513316428,0.0837611442327185,4.42279327510481e-141,0.835050323661242,0.636704284334613,0.114731261992437,0.115097159774345,0,0.60857315933574
ENSG00000173218.14,0.685254923662197,-5.61266803910219,0.00457589365867055,-0.022174313772515,-0.00985909096733582,0.760357167180504,1.96458978535056e-09,0.8579371116119,0.264499425452429,0.816412244759309,0.816507556678345,0,0.827641475528359
ENSG00000118729.11,0.376417810305013,-5.6746230286295,0.0087869874557673,0.00833204010593752,-0.00928011662245052,0.719620980173471,1.39914907780513e-23,0.683725647856645,0.658343170579765,0.639150227586625,0.640019475410854,0,0.793866437033058
ENSG00000163393.12,-1.98669442854118,-4.49329014472474,-0.0523459693330181,-0.00873554066891328,0.0291956785878561,0.440409946495202,9.54914978057615e-15,0.22417832864318,0.740570900376259,0.551410647757222,0.550358854834095,0,0.777877539922026
ENSG00000163399.15,0.39367736002914,-6.09895835845872,-0.0247139051172136,0.0235959959959425,-0.00654101957335005,0.663991638193754,1.52772054828946e-68,0.0594323320063289,0.119979213809928,0.703923564950807,0.705141359490811,0,0.807209669690165
ENSG00000169598.15,-1.18573144361148,-5.66293424871869,-0.00492813379197515,0.0196704901650626,0.0210042892309551,0.272558667902446,2.91201215819711e-27,0.792347904327551,0.329187849961112,0.304399270018549,0.304535294625004,0,0.72190473038182
ENSG00000134247.9,0.245838507861507,-5.02435992021649,0.0497612892167219,0.0168504180079783,-0.00115798536881623,0.793705631848302,4.09463774414334e-116,0.00424678999619786,0.27513704117382,0.948035543315424,0.948061150523695,0,0.840753692056057
ENSG00000198162.12,0.669291133711645,-6.73829674458713,0.0127284020072246,-0.00922953964891987,-0.0139966887765572,0.413129069523215,6.85265204215404e-21,0.333349306576351,0.546548381897842,0.365690296121075,0.366143349424509,0,0.741120068048569
ENSG00000198912.10,-1.14040472531942,-6.10817063164884,-0.0603922353534679,-0.00569310341781214,0.0123338004865041,0.31378084175625,3.54979878648075e-16,0.00142275151040021,0.691708926198762,0.564030696233081,0.563775826243958,0,0.782119056011889
ENSG00000116874.11,1.97689974604512,-4.54042115309938,0.0667458022693744,0.043238153709435,-0.0207361551988673,0.227379441649934,8.06734371538809e-50,0.0947696714934281,0.679200945852095,0.503127097579795,0.49980023494395,0,0.769511252888232
ENSG00000231365.5,-0.0908178501197567,-3.6618168176226,-0.0332427936749931,0.0963942042307412,0.00760753874298514,0.953625069657304,2.3416745864425e-96,0.286955710173828,0.137804857287993,0.796721300166058,0.797076334532044,0,0.824272041690686
ENSG00000143067.4,-0.225838132192547,-6.29061496020887,0.0169934668715175,0.00824608119873524,0.00636885677073326,0.751193052658881,1.7923150188965e-31,0.315698322592101,0.711132957801284,0.635134037694899,0.635210872250134,0,0.792192502950754
ENSG00000134250.19,-0.0783873772027851,-6.66666811977967,-0.00917956177036956,0.00587456795560974,0.00276962524593205,0.879024479569072,4.47479283078879e-138,0.234564948110152,0.626289368272265,0.776484366425261,0.776521011067497,0,0.820149406816175
ENSG00000265808.3,0.161086688240101,-5.20800516360064,-0.00872319566843155,-0.00782555101015235,-0.00058405279551696,0.915479422509516,6.24759039360285e-15,0.713165822481115,0.807340402038856,0.983768120977676,0.983819449673762,0,0.845676737491603
ENSG00000223804.5,-10.9274463496713,-2.23952635995152,1.13815072493571,-4.74574073176012,0.230188735895705,0.291714860584483,7.18165601865326e-07,5.45265320588764e-05,0.093420734745813,0.234829936741805,0.233847624835943,0,0.698308558866975
ENSG00000270392.2,4.86951971029622,-3.78230728612062,0.0249426285245908,-0.0587530127407364,-0.101719990511945,0.0975768186554909,1.22584399464388e-14,0.616221660228034,0.682788036085837,0.0684340689426384,0.0724698301057995,0,0.555228660718895
ENSG00000270231.3,-2.90994825928674,-3.58583304820785,-0.0455745567495005,-0.0376422161901805,0.0484026928567968,0.0160045265871401,6.52754889373163e-212,0.0628388778717615,0.350740350178829,0.0344670772525152,0.0339026215406046,0,0.461257107192716
ENSG00000275131.2,-0.813597461414389,-5.40896654115274,-0.103048734808186,-0.0137744030811905,0.0128191633867561,0.314531893294563,9.89495020868269e-119,0.120026607254399,0.390060636768649,0.403257270413874,0.404420416660639,0,0.753105666031679
ENSG00000171943.11,-2.40845381663329,-4.75499225464515,-0.0480942320256466,-0.100662206758244,0.0412805235228702,0.218017411398773,2.12756661272324e-15,0.640408011656809,0.601060274464517,0.262709947599445,0.272296397334012,0,0.717036463272815
ENSG00000227082.1,14.2147994110224,-4.89769317000543,-0.0818742528434405,-0.386056193965338,-0.267600892900058,0.0304852490220663,0.0769565289570407,0.359790608625436,0.211417085087544,0.0317448298241858,0.0401794248270953,0,0.484041634431213
ENSG00000131697.17,-1.68271541893654,-5.2122063877698,0.000464311574412493,-0.00578027815699709,0.0284935000181577,0.0639160453189944,2.56264381531449e-75,0.977775419344404,0.776496933937893,0.0978904865063188,0.0999413581625714,0,0.59452913944499
ENSG00000266338.6,-7.16768321707762,-1.75700059024336,0.0894761710492417,-1.15406738180087,0.141675970561626,0.346000003687359,1.30544261161273e-13,0.503987644277763,0.382811149475015,0.325647686095602,0.332029007547017,0,0.729977113634322
ENSG00000265491.4,0.614286513085534,-8.39354056461966,-0.0457117941407973,-0.0179924953848693,-0.0105133305344045,0.275366024847769,0.000247093481082361,0.0012674905585696,0.57429132808093,0.3238173071987,0.325343580499861,0,0.727426337281515
ENSG00000198483.12,1.13744576531378,-3.90347406437278,-0.0310723759222914,0.000821566233144831,-0.0241790972274276,0.629963901854631,2.14146200667351e-24,0.544803071858278,0.988807930187972,0.587216552387604,0.588662811181463,0,0.785150617931115
ENSG00000143127.12,-1.40238326139101,-5.41564083426048,0.0215957217182354,0.00191894698663708,0.0248615649661672,0.187488607422451,1.04417463441114e-50,0.310627155490121,0.885042696287514,0.216941517426014,0.21738952588277,0,0.692384582749099
ENSG00000265241.6,1.71398233512795,NA,-0.00776811754319696,0.0254368692670609,-0.0327075505322085,0.551835247030911,NA,0.840752315756801,0.596157266256687,0.54526628521102,0.54521793690346,1,0.775381921003147
ENSG00000265972.5,0.419223621227942,-7.97152731508112,0.000876674379382267,0.000246709821011287,-0.00681213147352468,0.154689357580655,1.53950003545417e-271,0.801944627375665,0.942375760198869,0.220536371227519,0.22236549203962,0,0.694669026330942
ENSG00000271425.7,16.6194595483069,NA,-0.0401064715398168,0.0296560656639279,-0.306346682857597,0.0176428546499339,NA,0.511359401214267,0.565772347551042,0.0208044904088938,0.0196631148285799,1,0.391689655874842
ENSG00000264343.5,-0.378844808919998,-2.94921554669459,-0.0545825650752342,1.07580584055329,0.00525084904569751,0.915254899121018,7.27050814137539e-31,0.553309182604891,0.196832198901297,0.938081379117382,0.938104888197125,0,0.838489000174922
ENSG00000268043.7,1.01072848187421,-4.01649536342541,0.115443708078629,-0.0645650298353047,-0.0194050904977646,0.521926109891798,6.36331129828898e-83,0.0369591244760921,0.120161937116602,0.515464655959636,0.516234048843763,0,0.771356945144018
