nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000121933.18,1.33513335961098,-3.42666083059494,-0.0206299381403922,0.568434182500303,2.89076940615503e-14,0.780681574793171,0.781915187083348,0,0.877740582504955
ENSG00000282608.1,0.147734712204377,-6.30087999280303,-0.00739431217051097,0.806276531304245,1.47500202135754e-18,0.69907464015853,0.700226536254666,0,0.873588512874197
ENSG00000116473.14,0.0708010287190408,-7.58678660345048,0.00403817454990411,0.837382543872128,3.58558308834109e-17,0.712701295455218,0.712963190399948,0,0.874007672238441
ENSG00000227372.11,0.454180200329893,-6.62076920611079,-0.0151456705409482,0.177349273115036,1.12742972825594e-50,0.156948984521154,0.160695963015647,0,0.715166109298758
ENSG00000231346.5,0.112944785050043,-3.00107665886801,-0.00365547407272649,0.968243172500067,8.23437573619821e-10,0.967803310558042,0.96839315338779,0,0.892635677680039
ENSG00000197852.9,-0.312432748912762,-5.94435259098382,0.00671572472645209,0.616580561811139,1.67433886022162e-25,0.734471007870201,0.734454918545468,0,0.875304627196256
ENSG00000064703.11,0.444985835232305,-9.81116751899318,-0.0152345295077156,0.394656366213921,0.683859665057625,0.357505096973385,0.357662909002644,0,0.796012163275619
ENSG00000231437.3,-1.27310623490899,-3.45956244702297,0.0214783532407662,0.606368760697074,3.36241227161942e-08,0.780789663265942,0.779163651337174,0,0.877382461420501
ENSG00000143079.14,0.103705385812384,-6.55891243339015,-0.00503249683069884,0.830447205191109,1.72213276925162e-16,0.743407305767892,0.74350104531424,0,0.875637982731526
ENSG00000134245.17,1.02902318376817,-5.69360131357366,-0.0259864955590134,0.15596582534492,3.36352857652735e-20,0.260726305876664,0.261615024188451,0,0.770386510547038
ENSG00000007341.18,0.782435378080197,-3.88607607106208,-0.0150655454086144,0.387066110721002,1.05440332829447e-50,0.599152162091936,0.599107696250647,0,0.861680428685553
