nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000172965.14,1.22912722961625,-3.08925578750569,-0.0841916784427206,-1.37471472746098,-0.401254617924918,0.388579084545173,3.24067140978723e-08,0.674324416492181,0.346196406834187,0.0941310200897477,0.101478798957087,0,0.766593786870986
ENSG00000153208.16,0.189737684133052,-4.46650247037523,-0.0769486814956658,-0.0396300588154978,-0.0609183479691378,0.561933712635456,2.45686574517008e-17,0.461983886954325,0.919156021399786,0.27665068073537,0.303671176871824,0,0.874196901788865
ENSG00000114999.7,-0.171842599945869,-7.15824750811003,0.0102167986293081,-0.0158264083228791,0.00651872190682068,0.238554506681256,5.46172249156743e-08,0.656043844158284,0.740602027501765,0.796369616032314,0.79643848832169,0,0.934591749832397
ENSG00000125630.15,-0.536646318745826,NA,-0.0139701961783599,0.0699700351900991,0.0123059926014031,0.270903822878636,NA,0.8181834594986,0.610633320662213,0.88467537673302,0.884649592160164,1,0.942721595093434
ENSG00000243389.1,-0.583591169127592,NA,-0.291820229316207,1.51304944531844,0.100136944245664,0.357930921648536,NA,0.0453030838406068,0.0635766171907092,0.331737692234654,0.330052533202729,1,0.874228402765005
ENSG00000237753.1,-1.07039362812064,NA,-0.222374383680653,0.472983018778785,0.126963449178289,0.000819520197344441,NA,2.35455898480616e-05,0.130072797861839,0.0156436889880673,0.0153635183884329,1,0.536213414430265
ENSG00000125637.15,-0.0188332845089509,NA,-0.102149860630348,0.319253536648227,-0.0129311465850136,0.941045893198539,NA,0.0267022053781875,0.193871205892048,0.755569442706505,0.755627840232757,1,0.922978113187783
ENSG00000189223.14,3.01015791854031,-2.24501212641107,0.478246798055771,0.900015076478551,-0.0559674189591738,0.000364992972789319,1.82812001424567e-18,0.00379375720414507,0.405416865107037,0.681972255608431,0.672396768953452,0,0.915482332049417
ENSG00000125618.16,0.421013942033703,-3.25876884261797,7.70329342813823,11.0324945524561,0.100829336647026,0.911585571233079,0.00496536491310645,0.190449399561405,0.00833886031151759,0.765330077892896,0.752801993538666,0,0.922978113187783
ENSG00000240356.6,-0.568611606012936,-4.96657719258177,0.116002942888402,0.0405765174547371,-0.0658546325565838,0.101735676373781,2.97005333976451e-05,0.307694772257609,0.596011887679107,0.271741864627577,0.28041295468096,0,0.86307196082953
ENSG00000144134.18,0.0416103935740891,-8.57889589952166,0.000175048951551771,0.0562928417393969,0.0401715618534312,0.826904271128386,0.261442346903453,0.992496380790462,0.0850290759297803,0.221521389990791,0.227395279369455,0,0.839837146235319
ENSG00000228857.2,0.585520910311811,NA,1.97074352285012,1.56445787071812,-0.295112377385069,0.664354691375159,NA,0.456477774403537,0.164879664320527,0.030722992441041,0.0299043123704137,1,0.635467219095835
ENSG00000115091.11,-0.053268042525869,-6.27256274263339,0.000626648889221219,-0.0160843657391045,0.0293486499123469,0.646448116002736,1.87905972861225e-23,0.976283789185787,0.584662000282717,0.143016328358341,0.149403553928093,0,0.793273286601973
ENSG00000175497.16,0.159848870091152,-4.63240529092401,0.158995449427066,0.0991612709317513,-0.0632773155076543,0.598279647324895,2.3140575122229e-10,0.00972689688588559,0.473262182020573,0.228705733076878,0.23100376376216,0,0.839837146235319
ENSG00000235026.5,1.03784600979056,NA,0.0447709305097365,-0.000557341355635327,-0.109444557324382,0.152708341924125,NA,0.733630516553593,0.999345042599766,0.345229608204345,0.342051717849962,1,0.874228402765005
ENSG00000125633.10,-0.462677702319151,-6.38515432158388,0.00631767640329807,0.0638212399284301,0.0645038735747619,0.00656533295796252,3.9661295381103e-20,0.811562371128189,0.58253555073084,0.0228200292033134,0.0249205974921951,0,0.61815948661651
ENSG00000125629.14,0.770217321012349,NA,0.00496617781309324,-0.2950113135543,-0.167130621222364,0.186061041496624,NA,0.944863989464427,0.545181658355368,0.0813600385060024,0.0806385377384289,1,0.751989020332193
ENSG00000115107.19,2.31696000700653,NA,-1.2954445138951,0.41059529019107,-0.207272268797826,0.0196283804003598,NA,0.502779219439548,0.763609220536013,0.0839979672710065,0.0787077098273805,1,0.751989020332193
ENSG00000144120.12,0.321329185781534,-5.85410926696246,-0.0406380107548492,0.0172439569478236,-0.0237491439050605,0.156737305708745,1.51630034808584e-09,0.109027345354524,0.56196358398519,0.53531251227292,0.535252512061469,0,0.902367292506525
ENSG00000226479.3,0.0655867923437275,-6.02989598489329,0.0320641278822285,0.0410812713362083,0.0174184189015158,0.727578385159375,0.000354407994046559,0.592812166741171,0.536411808709236,0.589167418476134,0.590494297050828,0,0.907492708683244
ENSG00000115112.7,-0.998892135221367,NA,0.0736001451242022,0.00717576724784162,0.145571314827594,0.122141107457128,NA,0.238330729352344,0.924727419308615,0.17297658893515,0.169559728626149,1,0.807192562958584
ENSG00000074054.17,-0.101182839510431,-9.43998944986358,0.0191474956668778,0.00079039320228854,0.0426536924374446,0.359339556560495,0.388696831109609,0.217877627665171,0.962157446304144,0.0287677713902123,0.0305497692427446,0,0.635467219095835
ENSG00000196208.13,-0.153619308006038,-4.46276454984376,-0.025073759110216,0.22278133500359,-0.034406697135399,0.676783864220353,2.98243518666477e-11,0.801136790258349,0.619212781810828,0.563770494282135,0.561647824444533,0,0.906261093581634
ENSG00000169967.16,-0.146423002891611,-5.09658548715995,0.125222942558237,-0.299438062437357,0.0405149747850189,0.585164107317379,1.91683078075429e-09,0.139390205027242,0.352087495904147,0.344561757003501,0.351443575754053,0,0.874228402765005
ENSG00000236682.1,1.89543473286143,-2.09881090397762,-0.000630513359158745,0.782088486724368,-0.0293523147186447,0.0069283834193089,2.70278553907782e-16,0.99672524307084,0.309229906768803,0.795208478798005,0.787526770931223,0,0.932165030659017
ENSG00000169006.6,0.409036155572096,-5.58015334319965,0.0285861822710821,0.0369000918465123,-0.0282611658788533,0.0300195203747674,3.09720285807504e-41,0.191455305766005,0.558356584940392,0.399704078925006,0.406376305792339,0,0.887464843781879
ENSG00000169994.18,0.865657153926642,-3.22064197510693,0.00951854300422096,0.409361219194268,-0.0614847767722682,0.0798179737252646,1.11013674478439e-11,0.935136019707314,0.527787483286758,0.428423590296547,0.431584293267676,0,0.887464843781879
ENSG00000144230.16,-1.02979413456768,-5.38719469076742,0.29780918014734,0.634585151647567,0.0664923452520264,0.290113762429195,5.7693113182949e-05,0.855871996852734,0.320642568678956,0.614755065803635,0.615485629441693,0,0.907823719819483
ENSG00000144231.10,0.241136532862987,-6.14786714038416,-0.01127775455247,0.000481638417262154,-0.0146809153429166,0.0769467044064274,3.40027078120874e-13,0.584286525108515,0.989125600516132,0.52489610942147,0.524811869545168,0,0.902367292506525
ENSG00000136720.6,0.301331514477115,-7.22755849633909,0.0682596800069128,-0.243964071666887,-0.022782931065125,0.369833515467144,2.04090975596649e-05,0.116228118507255,0.449400902300524,0.703804380806229,0.704185074169913,0,0.91591365206589
ENSG00000225449.3,-1.66316346883367,-5.69543558692526,-0.185449961184571,-0.102988326077745,0.0948082250357371,0.0210999317364529,0.165335250926925,0.0633712183741924,0.886550173699247,0.44672054695688,0.461744482181441,0,0.89110244755096
ENSG00000222014.5,-0.861052098228731,NA,-0.0498290639114397,1.35303786603377,0.120653979569899,0.497223291595958,NA,0.683336378609232,0.0450221557368181,0.561165650421258,0.560486597541972,1,0.906261093581634
ENSG00000180178.10,-1.68180791984169,-1.4664774283806,0.0970956765447723,-0.019975505957672,0.0411783855738632,0.142133975296998,5.34317130095293e-06,0.662088770856689,0.962643459511785,0.835024506499981,0.846347627395953,0,0.942307427453161
ENSG00000152076.18,0.0537548986007375,-4.37593343494338,0.0581105096845759,-0.145889070194227,0.0302339213142267,0.844643800490453,2.02029709104224e-24,0.257411692700638,0.265654069438022,0.519755470160392,0.523190263462109,0,0.902274874290524
ENSG00000134324.11,-0.407648276225292,-5.30254630849085,-0.0370454780563627,-0.0274896636284088,0.0311965372376199,0.00299672227860164,1.78791965900897e-42,0.205045724885091,0.574634177472838,0.182216231380595,0.186892535061521,0,0.816927010116554
ENSG00000072135.12,0.17786172129821,NA,-0.0410739052062629,0.0882206420278376,-3.25714299189816e-05,0.0659869680809351,NA,0.349906741831393,0.348727750543352,0.998348411548772,0.998348410462621,1,0.947558029658238
ENSG00000178162.8,0.119448795615517,-3.73176172894017,-0.252220489708395,0.787522969860308,0.097697129106293,0.755151990843041,5.51274182797707e-13,0.0125074968285543,0.036889722269857,0.128217073642439,0.138226913012982,0,0.788270942002132
ENSG00000173272.15,-0.631471058857384,-3.80003098544458,0.394410893444834,-1.68298054318722,0.13549729561038,0.0600653159399931,3.59639508938864e-39,7.54757860478331e-07,0.00443574191147196,0.0211783053385104,0.0250138173185776,0,0.61815948661651
ENSG00000152117.17,0.75464122533028,-6.64022273158763,0.0177948716290262,0.00423455700694434,0.0272478607220914,2.89785876713224e-14,1.83435737995185e-25,0.468789294863799,0.869086133536066,0.118258191433107,0.123414662851648,0,0.788270942002132
ENSG00000163040.14,-0.104114203381821,-4.80516930929983,-0.0957288331652568,-0.256839283555805,0.0405069088959041,0.796125649468965,1.38596846832252e-19,0.186659348748988,0.615135251989765,0.527865188762961,0.527734633230376,0,0.902367292506525
ENSG00000197927.12,2.92394971412578,NA,-0.110382717336196,-0.103936182322552,-0.442574408675651,0.065391052695992,NA,0.613088582313886,0.928589493677649,0.0862308736890281,0.0835492552054265,1,0.751989020332193
ENSG00000274353.1,0.331455214411817,NA,-0.0149983861533374,-0.359996096132272,-0.0244956625456276,0.265525182030814,NA,0.722801179834708,0.103323575914668,0.626928784306218,0.626537730532573,1,0.907823719819483
