nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000130762.14,4.37019500558431,-4.5820860510283,-0.0842951693880795,0.326953735056218,0.00149447703630693,0.371402646513405,0.372978255539813,0,0.855599270452327
ENSG00000156171.14,6.34624863714932,-3.63569322607577,-0.141321218885885,0.486713163601579,1.01332914686329e-07,0.466689067982785,0.465347716020312,0,0.875674289760369
ENSG00000064886.13,-7.16215619664279,NA,0.154193408737565,0.0259216585100315,NA,0.0268064679544003,0.0264325686154013,1,0.705809028373684
ENSG00000085465.12,-0.162101395001025,-6.30164964209959,0.00691476799995288,0.8929311645919,4.89289290193434e-11,0.788266946231045,0.788508383203998,0,0.91826325150505
ENSG00000260948.1,0.256653609109824,-5.34771807612574,-0.0133032987266556,0.93202369055322,0.0158810609164548,0.835760361609557,0.835798963088063,0,0.925409283616805
ENSG00000282608.1,-2.24596438341688,-6.1455652056068,0.0423549545741735,0.161297650282376,5.65827792987611e-05,0.213233109108494,0.219303012741656,0,0.83324861309639
ENSG00000171385.9,2.10005817395097,NA,-0.046696815141107,0.110289729710521,NA,0.0943664666232439,0.0943417054564536,1,0.768933345891093
ENSG00000231437.3,0.0830911733078538,-4.16147730379476,0.00316094013530791,0.96740935397843,1.01552456027992e-30,0.941880298806888,0.942271033575636,0,0.92968250193748
ENSG00000007341.18,-0.663266632301021,NA,0.0152672231988966,0.870253746080005,NA,0.859498237284579,0.859499358179283,1,0.927008198279499
ENSG00000116489.12,1.06660979984358,-5.27050443795169,-0.0268786483016158,0.561655774906078,2.2675510215271e-19,0.492984917587209,0.499040191969798,0,0.884039462856392
ENSG00000158109.14,-1.53781307011163,-5.92239257334574,0.028102288881258,0.155361534638236,4.27137535130713e-47,0.223974475298661,0.227603030570867,0,0.833762778096828
ENSG00000116213.15,-3.42181084624145,-7.94314549989447,0.0699385562912198,0.124584019876457,0.462432379777545,0.139679641799215,0.151528949842439,0,0.80216223066521
ENSG00000163349.21,-1.35679470858049,-7.50774947798555,0.0310371166409267,0.0931637060335646,3.73122600478749e-06,0.0709876922514664,0.0716027652731622,0,0.745556849642711
ENSG00000134207.14,-0.963649979123218,-5.09176310722092,0.0239353483190545,0.586082752985238,6.140141222066e-23,0.525375638498156,0.525547251941357,0,0.888638055986667
ENSG00000197323.11,0.938510214834065,-6.43370841013573,-0.0205965311479616,0.628487967596495,0.00116277707013629,0.618529912653785,0.618582435652208,0,0.890703062749285
ENSG00000009307.15,2.88893559820445,-6.05503275794524,-0.0589414120692963,0.0412393492035709,1.2045313063154e-41,0.0506041203244235,0.0564781809776712,0,0.726686784786799
ENSG00000134253.9,-0.084929746469827,-5.55802707866616,0.00575344464955848,0.958847261104565,3.86308163592812e-08,0.870005886063622,0.870090079704877,0,0.927008198279499
ENSG00000116874.11,-1.44150404969618,NA,0.0434888044728902,0.563943351234616,NA,0.414825331105391,0.41505031579404,1,0.86168084579033
ENSG00000130764.9,0.177034968341281,-6.16665892002285,-0.00551622363073014,0.807863706554121,7.10316007244353e-57,0.722499871447313,0.722786668571614,0,0.907635460993278
ENSG00000231365.5,1.54916825782258,-6.08395534880156,-0.0279084668766042,0.479680454321013,0.0123233166478929,0.550486659260113,0.551077046538001,0,0.890703062749285
ENSG00000143067.4,4.1846984652721,-5.01551037503052,-0.0793379118934456,0.461509594991884,0.000317755058813324,0.507326884998746,0.505987964165779,0,0.884580053436729
ENSG00000134250.19,1.60186462124763,-5.70916816565127,-0.0322698585716361,0.131271971380356,2.18133714501605e-41,0.155271515000322,0.15819514070295,0,0.804262239315756
ENSG00000270231.3,0.831707373993222,-4.089154594323,-0.0228761373375322,0.714343682523112,1.64745012660778e-33,0.637916776338825,0.638668968881608,0,0.895938887828093
ENSG00000275131.2,-4.3158208848192,-3.63050605977904,0.0861502270782403,0.0465176356400164,1.42165112264715e-38,0.0628320135731089,0.0645118933182894,0,0.733002968775236
ENSG00000198019.12,-4.25596499482937,-4.04576462551304,0.0995574335725064,0.476887517491059,0.00191772679244369,0.441503395860154,0.446837977970384,0,0.873714981461332
ENSG00000272583.1,1.96600226193032,-4.18999179944514,-0.0366068094903874,0.59763722564546,4.16775248293407e-08,0.645229422230318,0.645671450001556,0,0.896342633924221
ENSG00000169598.15,2.10615705506982,-7.6933635884813,-0.034179936587889,0.411666383142451,0.313560362319613,0.531487767989909,0.531347757256533,0,0.889738529466588
ENSG00000198912.10,0.264120508387881,-4.41707899039023,-0.0123808968059744,0.909008289953746,6.51479460503112e-25,0.801453745643426,0.802921270874727,0,0.921399208941084
ENSG00000265972.5,1.346996955582,-7.44527384661523,-0.0250507505527586,0.145718199359917,1.04728795662952e-09,0.20497125178837,0.204777630182155,0,0.827866638136425
ENSG00000233396.7,4.10882065934028,-2.04196146006277,-0.0723144021704738,0.634831793088126,1.10119141985506e-05,0.692826070602036,0.689294986384448,0,0.905777204437144
ENSG00000276975.2,-0.968738939788564,-4.14145398554179,0.0273117461779991,0.777476061754019,7.17078305957241e-07,0.708498704927187,0.709535193574258,0,0.905777204437144
ENSG00000268043.7,5.07603968880958,-2.26788220693966,-0.101774787002057,0.158435338690673,1.02085010441815e-32,0.18474258770837,0.18156183132492,0,0.827866638136425
ENSG00000131791.7,-0.00793303441306295,-6.60811521474828,0.00341406727699842,0.994239258232348,7.91790027319666e-10,0.883685754530281,0.883921720468057,0,0.927008198279499
ENSG00000237188.3,5.9200770049466,NA,-0.130949237461825,0.327753358949142,NA,0.304910595693794,0.304642604794873,1,0.853349044066011
ENSG00000131778.18,0.980390744772641,-5.88692861209014,-0.0177210851566075,0.267820097449809,7.64077591758049e-30,0.346856047489818,0.346584704367204,0,0.855599270452327
ENSG00000131697.17,-0.24660859252198,-6.19014954341407,0.0108178041680653,0.89697179186238,1.56692756572429e-07,0.789374578679158,0.789497199726066,0,0.91826325150505
ENSG00000162836.11,-3.18876356534042,-3.64449340194816,0.055320078844768,0.282218792439297,4.01678945676031e-24,0.382130194825289,0.381565773189032,0,0.855599270452327
ENSG00000263956.6,-3.78329077224423,-2.46694965035478,0.0967824542548419,0.62274026242292,8.96017578854579e-07,0.555809915570668,0.556023300503536,0,0.890703062749285
ENSG00000069424.14,0.144569362962986,-6.41269227389269,-0.000770970800720735,0.733681457346415,1.25832163513118e-293,0.932254427599935,0.932224666625296,0,0.92968250193748
ENSG00000231551.8,-2.70981790670064,NA,0.0636373515847333,0.238801191354853,NA,0.193564213178082,0.193413209463841,1,0.827866638136425
ENSG00000269713.7,11.0044269359763,-4.14815228297239,-0.227610083553988,0.000815763078892031,1.30846607294442e-11,0.00120259750884745,0.00262055779936071,0,0.584345029327185
ENSG00000215861.5,2.31082895955199,-4.47696089487973,-0.02991273070207,0.372932103365072,5.62839033973873e-23,0.587932337588915,0.590900954302528,0,0.890703062749285
ENSG00000116254.17,0.629751244746457,-7.31037551124269,-0.0123737227195968,0.310243209135089,1.18577056293874e-26,0.350652564005675,0.350627976254744,0,0.855599270452327
ENSG00000116251.9,7.50674278601986,-7.16998708295183,-0.163551086512472,0.0246667097286505,0.0557840901377332,0.0221062127234557,0.0691538625730243,0,0.739321022380333
ENSG00000159164.9,-1.05854479741566,-6.26358124200893,0.025079888228167,0.528274810834459,9.05086487546832e-13,0.483733089603501,0.488132556513877,0,0.882863350321108
ENSG00000117362.12,-0.978968384355865,-5.68264351884965,0.0178004999494158,0.708425963213131,2.51042106594731e-08,0.749644773686909,0.750479129420723,0,0.908536410836826
ENSG00000159208.15,-2.81296609236307,-4.95100381461622,0.0562817318783619,0.198199857848363,5.26043895463025e-13,0.228684652976879,0.228540192816079,0,0.833762778096828
ENSG00000163125.15,0.596874807250951,-6.7121323353294,-0.0152928731686139,0.584037782878782,8.40226583074055e-09,0.510107995037099,0.513368525178549,0,0.886057004196328
ENSG00000143369.14,4.49398470762868,NA,-0.101555793154725,0.28976236390149,NA,0.262389070399774,0.262360379782825,1,0.840903160994093
ENSG00000158286.12,0.113465606794931,NA,0.00200987833326909,0.944407961331852,NA,0.953763035387554,0.95376284912597,1,0.92968250193748
ENSG00000143384.12,0.452121986256179,-6.52141933993266,-0.00793896573481174,0.601743079540922,2.53890546763073e-26,0.667886197397923,0.669369716131678,0,0.899307769751094
ENSG00000143420.18,-1.84423746231045,-7.42930213582864,0.0415356325185718,0.0167860888585065,3.93083281158407e-10,0.0114215859445425,0.0142161745187498,0,0.705809028373684
ENSG00000163131.10,-5.28437832084284,NA,0.126371654762025,0.422604289097825,NA,0.364813238620261,0.363750263072326,1,0.855599270452327
ENSG00000116237.15,-0.101567652507391,-5.85429506105,0.0111388710475185,0.943774955774166,8.19995759898716e-19,0.718578830113075,0.718226505818369,0,0.907635460993278
ENSG00000213190.3,0.559271714094004,-7.65982309877515,-0.00978887694948163,0.499154706514352,2.90786872339334e-08,0.577989986292013,0.578092093350389,0,0.890703062749285
ENSG00000143434.15,-0.712393511985922,-6.74337212382667,0.017260099936887,0.53653927268012,4.49366129385649e-07,0.483332019444263,0.489023969421829,0,0.882863350321108
ENSG00000158292.6,0.115370018281924,-4.50551341924528,-0.0121433059317303,0.978382895812367,3.37346734627934e-07,0.892622529767392,0.892331276596872,0,0.929392027088576
ENSG00000143398.19,-0.0228728997172618,NA,-0.00446880842797667,0.992887842573084,NA,0.935193455141222,0.935190651805308,1,0.92968250193748
ENSG00000159352.15,-0.221109822661217,NA,0.00449625327036365,0.874278465633113,NA,0.881217075134338,0.881217081913473,1,0.927008198279499
ENSG00000159377.10,-1.77632079242279,-7.50019160056284,0.0365023934019575,0.00813812712481852,2.1749188229894e-25,0.0108793456357386,0.0130549506104524,0,0.705809028373684
ENSG00000143376.12,0.785816939325597,NA,-0.0191186334314683,0.20736808965113,NA,0.147586923679066,0.147586855028723,1,0.799806697083076
ENSG00000159409.14,-0.251675830164782,-8.00080259462185,0.00694536539365834,0.764892147193274,6.28896405039041e-05,0.699349871809779,0.699448945189903,0,0.905777204437144
ENSG00000178796.12,0.0639281447240875,-5.32099964954578,0.00981837442120295,0.974582963081382,4.48949090412366e-10,0.817819223391143,0.81748911394984,0,0.925409283616805
ENSG00000249602.1,5.06881852483181,-4.99015967478473,-0.111419343842149,0.0305269821506263,1.69981031640017e-06,0.0251413673397684,0.026913980217465,0,0.705809028373684
ENSG00000159445.12,-1.97786313496133,-6.7871534244514,0.0388880659417558,0.0673458547487116,7.75772525891404e-07,0.0914796580149159,0.0915771397119982,0,0.768933345891093
ENSG00000189171.14,9.2808682856787,-3.1225339545076,-0.197595425709431,0.287078739012604,5.28313836046786e-08,0.289523266828932,0.285874089864888,0,0.85199087586146
ENSG00000160741.16,0.269178586126038,NA,-0.00327529815749972,0.759372885180627,NA,0.861036419619384,0.861036763949111,1,0.927008198279499
ENSG00000143570.17,-0.278535148253649,-6.63759706486016,0.00840213581463567,0.800057881920316,1.36886883804712e-07,0.71976881796573,0.720420822710371,0,0.907635460993278
ENSG00000143549.19,-0.133935576491025,-6.60644265050053,0.00322138699023673,0.877772902390501,1.16958418892389e-32,0.861697177793242,0.861685530041727,0,0.927008198279499
ENSG00000162413.16,0.476130977279296,-5.32618162018833,-0.00655288189892681,0.708290846596977,5.13655841173414e-42,0.809599264221415,0.80968906991286,0,0.922164369074819
ENSG00000160716.5,2.49502444199746,-6.29641561585428,-0.0489269465816833,0.310265000522561,4.41533074353683e-09,0.350323661933775,0.358426654463697,0,0.855599270452327
ENSG00000160710.15,-0.00338151956707777,-8.12819253081138,0.00107882644373011,0.994855122578936,2.31041302574754e-21,0.92269627604419,0.922747722620272,0,0.92968250193748
ENSG00000163344.5,-0.933512478590004,-9.19672518167159,0.0162571774018153,0.385525304215393,0.314726268974822,0.480165797304814,0.486719729454556,0,0.882863350321108
ENSG00000160685.13,-0.431965828446408,-6.5737082321407,0.00682187252889477,0.730161241080741,7.75034922875184e-05,0.798545930672337,0.799590295218509,0,0.921132069725305
ENSG00000143537.13,0.706388318143198,-6.01610305651757,-0.0126514950993169,0.518172031833574,3.06865699563376e-23,0.586361909488456,0.58938344298346,0,0.890703062749285
ENSG00000143590.13,-1.06707773792711,NA,0.0254514618856609,0.395721403498199,NA,0.344674483987956,0.344643707176275,1,0.855599270452327
ENSG00000169242.11,1.12698857238971,-8.04402239043373,-0.0284653397938968,0.0920856691335325,4.48310467909224e-05,0.0461822480416132,0.0461971969630724,0,0.705809028373684
ENSG00000160766.14,-3.16249224916235,-3.57483613716337,0.0621415809034938,0.276842635332582,1.87498061924664e-26,0.318005316468794,0.319265156611494,0,0.855599270452327
ENSG00000143630.9,-1.75827577408311,NA,0.0429018715273012,0.45534138048819,NA,0.392689276525986,0.392664760196285,1,0.856138069612731
ENSG00000132676.15,0.761249678742456,NA,-0.0149873693418564,0.745971393122872,NA,0.763760122044194,0.763757018168966,1,0.911407711059085
ENSG00000171735.18,4.50730490265425,-5.1138751693577,-0.0925030752859609,0.0113041836690935,8.19361539242352e-28,0.0146707048227781,0.016541493574858,0,0.705809028373684
ENSG00000160803.7,0.186836435315851,-8.55893688866496,-0.00613697204016538,0.764702311035929,0.000682242674415474,0.644452555664262,0.645335493762576,0,0.896324275670982
ENSG00000116586.11,-1.13983940617783,NA,0.0213998876960644,0.437066672749342,NA,0.495963282564261,0.495862423506256,1,0.884032895984354
ENSG00000270171.1,18.8860728507405,-2.76475578291035,-0.384029404775806,0.120260151341112,0.00161500108098537,0.138650855506932,0.154385186779163,0,0.803276176965356
ENSG00000196189.12,-1.32103369790123,-5.38434962018881,0.0321690443527298,0.540736768604453,9.29137783021641e-11,0.48607526947859,0.502606453264508,0,0.884580053436729
ENSG00000160783.19,-1.21281391118852,-8.69377939420844,0.0285313684174589,0.146787828350529,0.11110247603794,0.109255217512997,0.110912511856669,0,0.77818722856718
ENSG00000160781.15,-0.443623607849519,-6.72391869765067,0.012460118457789,0.370121145644761,2.32462260123138e-96,0.236957470039959,0.238525100920807,0,0.834728597966681
ENSG00000198952.8,-1.24914224236966,NA,0.0245679166509971,0.10280057359689,NA,0.132948393987055,0.132903900106598,1,0.785450217841217
ENSG00000198715.11,2.6890474542301,-6.06380720029668,-0.0526401973401178,0.153582611124459,3.13967162645018e-05,0.188689786674144,0.191969293500014,0,0.827866638136425
ENSG00000125462.16,0.503526423790272,-7.90395141090739,-0.00816147612282894,0.0938061608643395,1.09913847813245e-122,0.201877433437456,0.21146031079291,0,0.828144425754025
ENSG00000160818.16,0.329316392016758,-5.19482796597861,-0.000861347903972815,0.862565181664508,3.41517726318119e-31,0.982965614435929,0.982930243067985,0,0.931056718238609
ENSG00000132692.18,0.328209841394543,-6.03372346386561,-0.00468493205149397,0.685880870820802,1.29501762977194e-86,0.787029007711909,0.787262191209001,0,0.91826325150505
ENSG00000143314.12,3.88609936962858,NA,-0.0759378219534547,0.0622001522572541,NA,0.0873616437947268,0.0871767324176417,1,0.767542345695555
ENSG00000163565.18,-0.100448820014675,-5.41898688401865,0.00566860184095354,0.94683509964547,8.30448642895544e-18,0.859922781399553,0.86049912854506,0,0.927008198279499
ENSG00000188004.9,2.09381994851572,-5.16101907806819,-0.0490247076250466,0.405794527686679,1.50869865440111e-08,0.361489236522265,0.366363207919964,0,0.855599270452327
ENSG00000272668.1,1.78331799109806,-8.29392654600274,-0.0610179843210601,0.381193647248947,0.378121336936717,0.161477807735025,0.169091435582313,0,0.817363390665101
ENSG00000085552.16,-7.92327393901203,-3.21375279487924,0.176788064059142,0.388113036827113,0.00015645083406504,0.369317175475015,0.384465194780856,0,0.855599270452327
ENSG00000177807.8,0.444839209726776,-7.56448879554067,-0.0111405373727714,0.569302666048681,1.38733972132733e-10,0.501408983136067,0.504776325442749,0,0.884580053436729
ENSG00000162728.4,0.21203970671679,-6.26905924367752,-0.00149214384987908,0.732796369536314,3.67845868280187e-64,0.910143087580446,0.910160867595224,0,0.92968250193748
ENSG00000162729.13,0.284421344549499,-7.84187702554371,-0.00412151074443119,0.613508191094874,1.34584422849204e-36,0.732084737474983,0.735039861503686,0,0.907635460993278
ENSG00000018625.14,0.280828310262596,-6.46970631675203,-0.00434469299036173,0.532765608670351,4.76074730125737e-227,0.651264994564206,0.651494329528094,0,0.89864089232479
ENSG00000162735.18,-0.0962752773147916,-6.09638131897852,0.00450192941580539,0.935508970286564,1.32254214891017e-12,0.859565969409675,0.859571872590367,0,0.927008198279499
ENSG00000162738.5,-6.64589387904372,NA,0.142173860924839,0.181318980424044,NA,0.179554603451278,0.17890038782052,1,0.827866638136425
ENSG00000158769.17,-1.05419611747678,-5.68918436229986,0.0273088589013707,0.560719497580099,8.84680452288923e-12,0.481392137579755,0.481664675769231,0,0.882863350321108
ENSG00000162755.13,0.00306019692339826,-7.74941348162299,0.00364563351388505,0.998090737639412,0.0581627555103877,0.893693895416043,0.893766488306182,0,0.929392027088576
ENSG00000158859.9,1.22973549342316,NA,-0.021978733873377,0.466304571212234,NA,0.540572081566139,0.540502975388559,1,0.890703062749285
ENSG00000158864.12,0.662286892835065,-6.85658980798774,-0.0106964330383193,0.369464861105121,2.7938420752473e-29,0.495078965057972,0.49522542925196,0,0.884032895984354
ENSG00000158869.10,1.77915263277,-6.47491091607356,-0.0330550342180425,0.277050579498404,1.88725261825429e-06,0.340181940596356,0.351547142206171,0,0.855599270452327
ENSG00000248485.1,-0.62174994532444,-5.71260843626624,0.0103390581282343,0.693234251645111,3.86309739193449e-45,0.757473496316679,0.757311135605988,0,0.910888894404557
ENSG00000158887.15,5.87933323168817,NA,-0.133017683976379,0.0948036826895903,NA,0.0778393365361327,0.076988505216308,1,0.748953427510151
ENSG00000143252.14,0.721249317174308,-5.12143924413025,-0.012444363823175,0.538331638981155,4.41497664582511e-61,0.618638078908566,0.619183394561401,0,0.890703062749285
ENSG00000173110.7,-2.08502223008788,-7.01477297218212,0.0495287700295016,0.330956473190671,2.55400082562729e-08,0.27945745340761,0.409946390302347,0,0.861482255746645
ENSG00000203747.10,3.73173965400191,-5.17211239273619,-0.0710001105964228,0.0500306074421176,2.35361037049843e-16,0.0802733920453642,0.0998670075033743,0,0.77311563182746
ENSG00000244682.7,4.60528248583849,-2.81146321306318,-0.0885249818601421,0.646194952949788,1.05616680262743e-06,0.676063650999303,0.674007828251236,0,0.899554951020483
ENSG00000225217.1,-15.0174832064702,-3.45008842521038,0.334592453627413,0.0220956487081399,2.0513785905844e-06,0.0163653620210945,0.0287302004774218,0,0.705809028373684
ENSG00000162746.14,-12.6627952835024,-3.29392592916953,0.253052354407922,0.301530552742238,0.00158442303639186,0.333061187946914,0.338946145836082,0,0.855599270452327
ENSG00000118217.5,0.151575839070022,-7.47530824311357,-0.000648287951176846,0.86292520311861,2.38643909074712e-07,0.972285814805966,0.972280231416397,0,0.930199164316024
ENSG00000142599.17,-0.148657531978586,-9.03323224528371,0.00473441235502072,0.8009006057728,0.00146852539745531,0.706896315034349,0.708455576119892,0,0.905777204437144
ENSG00000239887.4,2.41449116717539,-5.2752588733782,-0.0466081560079786,0.407853417008468,0.000296325334741404,0.456907824679569,0.463160913026474,0,0.875236670151253
ENSG00000152332.15,-0.0705583217109438,NA,0.00314607548818884,0.894052568432642,NA,0.780722660136954,0.780723784304716,1,0.918228954575566
ENSG00000117152.13,2.66694216460123,-3.69382090264722,-0.0510048502907659,0.355665791584582,1.81060088271173e-27,0.408810422141641,0.409402563526302,0,0.861232288418163
ENSG00000143248.12,1.35576083583437,-5.02987025282904,-0.0213725354652976,0.403474735244764,3.32408304504134e-26,0.54020124341559,0.541002237558953,0,0.890703062749285
ENSG00000143149.12,0.0305102497818856,-5.01087643603947,0.00331736150519529,0.983109171738659,1.01870488468945e-50,0.914227604267857,0.91442888065161,0,0.92968250193748
ENSG00000142583.17,-8.34590143556069,-4.35073555060866,0.183568159449246,0.0217969240501604,4.01371783351517e-14,0.017978856865062,0.0193748958657809,0,0.705809028373684
ENSG00000143190.21,-0.798784359545692,NA,0.0174175424005352,0.726815725693067,NA,0.721417271989522,0.72140445494665,1,0.907635460993278
ENSG00000143162.7,-0.489527138103089,NA,0.0157177080794296,0.723894572207511,NA,0.594209842018506,0.594198562668335,1,0.890703062749285
ENSG00000197965.11,-0.0635195728772919,NA,-0.00225987903874874,0.964262192605332,NA,0.940573206578756,0.940574362081325,1,0.92968250193748
ENSG00000143158.10,0.78920755357212,-6.24049856769937,-0.01228251426456,0.517750518646265,1.92968843973166e-29,0.637375455347135,0.637673320018203,0,0.895938887828093
ENSG00000143153.12,0.861273965293223,-6.88311736984673,-0.0128114031363391,0.396785506782944,1.12487483897808e-22,0.553322688909665,0.564103167075614,0,0.890703062749285
ENSG00000117477.12,2.03593849887339,-5.82564284522272,-0.0376192864840616,0.713248322124203,0.154736735410557,0.750181173853344,0.750174496823044,0,0.908536410836826
ENSG00000188404.8,-0.525521242392778,-3.37141947542849,0.0237807309313296,0.896197404087598,2.35352962985376e-08,0.782588133834622,0.783254454955863,0,0.91826325150505
ENSG00000000457.13,1.85859212436094,-5.96954297785804,-0.0359206578538965,0.290560059255137,0.000155066912291277,0.336912764746846,0.336522919591474,0,0.855599270452327
ENSG00000075945.12,-0.130210545364095,NA,0.00106095481470942,0.907325379447834,NA,0.964588843407662,0.964588725794758,1,0.92968250193748
ENSG00000120370.12,1.86754728326929,-4.50438318667665,-0.0432090189092349,0.627115014475015,6.59830613487865e-05,0.597500788604473,0.600193487593211,0,0.890703062749285
ENSG00000094963.13,4.02959835816244,-2.49555061583576,-0.0699830699256996,0.444022759520463,5.85422577922405e-20,0.533016783193526,0.53218327169577,0,0.889738529466588
ENSG00000117523.15,-2.75923083576136,-6.64769503278748,0.0553285538164986,0.0452915785338205,6.49665184461773e-17,0.0596634699038279,0.0640755538874709,0,0.73271210886249
ENSG00000197959.13,0.0441915399683989,-8.4916543626657,0.001340688506298,0.972389150315726,0.0274337945993653,0.960701509526707,0.960941243017087,0,0.92968250193748
ENSG00000049239.12,2.5727504645159,-5.51143182622083,-0.0507359438800384,0.0183206960439372,1.94546361163264e-38,0.0293009171536781,0.0313805399108039,0,0.705809028373684
ENSG00000135845.9,-1.56549546578143,NA,0.0351876104528907,0.214375731195141,NA,0.190923653593543,0.190870103625918,1,0.827866638136425
ENSG00000094975.13,1.96581427791054,-6.06936319994476,-0.0452525253014973,0.379975852216093,0.000220181088114933,0.340622593363738,0.342590684296309,0,0.855599270452327
ENSG00000117586.10,12.6675336866203,-7.59688707412883,-0.263902273720235,0.0700112716968121,0.851982644738304,0.0765717476933792,0.0861449209213234,0,0.767542345695555
ENSG00000116161.17,1.08066562521818,-9.70948058263892,-0.023068119325628,0.126537568610718,0.346617656821296,0.122950690608764,0.126393353110297,0,0.782883871009102
ENSG00000235750.9,-0.535757742918534,-5.15432381714829,0.00369373658139728,0.812250874493043,2.34512763527645e-11,0.938504225213889,0.938862440659328,0,0.92968250193748
ENSG00000152092.15,2.9289520071397,-5.56118400752039,-0.0586814158833376,0.0747737443521425,1.87672527872967e-44,0.0919258038919042,0.094564981353888,0,0.768933345891093
