nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000168765.16,0.582986228149565,-6.16393993259344,0.0119032630914445,-0.167510445453082,-0.0379168021722906,0.0208569847632792,0.0713556268912775,-0.0581692753872362,-0.0284029291683941,-0.0187058401591273,0.546777674265715,9.06492545478999e-07,0.764489214544572,0.671784065022721,0.605243628403957,0.568144079729645,0.0761326627685594,0.173241768466712,0.613991514188628,0.767644436247274,0.769492250108301,0,0.932163558904131
ENSG00000134201.10,3.66916426163662,-2.56555186339078,-0.0335364729866144,-0.146638750325287,0.0713618989025649,-0.0839156754036456,0.223620553347158,-0.176365158897048,-0.183027632915459,-0.156380340317593,0.121583544418018,1.45123788609789e-27,0.936610900517759,0.55453674346918,0.659534871155776,0.360111325193268,0.0191701047282081,0.197298228744225,0.0397675198496542,0.320794854059928,0.316659234137182,0,0.84057189226399
ENSG00000134202.10,-1.34313331754596,-4.77052636050449,-0.0285746211253769,-0.0940941017363185,-0.11662359193191,0.0399816179880789,-0.0332248550819716,0.0593681714311142,-0.00625138083727166,0.0575262886071068,0.0520053306644462,4.32865885863704e-89,0.390093775668761,0.258844495266808,0.0140614685472419,0.137570046042059,0.177154325997702,0.072797114711491,0.837139216241574,0.205835826474113,0.211481670622594,0,0.786920340008437
ENSG00000134248.13,-1.37840032757195,NA,0.00294113389245931,0.011681336354723,-0.0229808135319607,-0.000513651587570545,-0.056230143861743,0.000541315731716064,-0.0413369117405562,0.102682354668369,0.0700951124361859,NA,0.929662867033651,0.944912989609752,0.594317739146785,0.991525563960577,0.033864331438414,0.987912153878944,0.30101353233477,0.0409521517838326,0.0407886013728941,1,0.693552976124904
ENSG00000259834.1,1.55074570550619,NA,-0.0226706247776088,-0.0321900944978532,0.147196772593108,-0.0426211389160144,-0.0461771927942866,-0.122358445301173,0.00377724759823115,-0.0854958917220946,0.339335634693286,NA,0.668817832279098,0.907752271107898,0.18987204982316,0.407048644564953,0.279132527975432,0.0449235361391148,0.95095164752326,0.423703387092385,0.423519672848951,1,0.87724888595973
ENSG00000130762.14,1.07611605286983,-5.47211005579382,0.0109973705192458,0.400772518381675,0.0977847388350135,0.100330916891386,0.0357674298713571,-0.0386362460861298,0.0279021448863165,-0.0383208491201386,0.630618592293893,0.069608830464848,0.932350105347572,0.567621327540108,0.460714999647067,0.416370301520829,0.809744859115735,0.618482216717217,0.782378365981954,0.796463896154005,0.796238382960188,0,0.935445005341688
ENSG00000156171.14,0.494598243525088,-4.01827595734217,0.0512381587307048,0.0284408150458762,-0.0664211374628222,-0.0168377718540331,0.279374583648084,0.233654819426076,0.0380369456065666,-0.0540255698809355,0.932372761528242,1.19146299246485e-06,0.607207172012181,0.582070617430211,0.85101411853489,0.928356831996493,0.288534323658993,0.281859297957889,0.857496218859064,0.889778793735539,0.891776851112407,0,0.942749437726503
ENSG00000064886.13,-1.09311633687361,NA,0.224475955579426,-0.365051647890509,-0.145927665972466,-0.18841899401523,0.0121898152263444,-0.00166292978459956,0.0196485583241663,0.0612067310978318,0.536048635642053,NA,0.262719797409156,0.532826085987834,0.211703168129659,0.0461611561531841,0.859176433082631,0.984996368420645,0.826306597175611,0.594687978959585,0.594549778330362,1,0.917188847251749
ENSG00000085465.12,0.606219889951158,-7.83657825833849,0.022049588844778,0.0257864417719828,0.0296511234860736,0.0184290034847493,0.00289732398207627,0.0770238395827341,-0.00881029356438262,-0.0292213075318056,0.28358109772072,0.0374666966100667,0.46550397749944,0.347893580332673,0.471791667949083,0.429525178510134,0.908776172429293,0.0145845124996842,0.744102646461958,0.434159407729879,0.435082316925191,0,0.879701984946758
ENSG00000260948.1,-1.16546587622664,NA,0.121506731574321,-0.423634428262531,-0.120404827086549,-0.0553461196327489,-0.0853414004861425,0.170239466862783,0.0538415878223088,0.0412222485463066,0.552331543695519,NA,0.223325251065296,0.410534443951587,0.448301652589616,0.373270605253435,0.210733229363834,0.0501170386359654,0.530948962980778,0.748285437717097,0.748305825525653,1,0.928794899829587
ENSG00000282608.1,-0.953915206141471,NA,0.033540848882724,-0.0533144762504659,-0.131353751375789,-0.0791517630214007,0.00283212304600527,-0.00541389860643223,0.0312342885587612,0.0428573743624599,0.285677656161991,NA,0.497670060230587,0.81195028220398,0.0637040980038376,0.00831200248836611,0.940440586157988,0.895504472531989,0.445113000468167,0.466895692156027,0.466917812599803,1,0.886914385814501
ENSG00000171385.9,0.221577270403245,NA,-0.0204419620240608,0.0777409385362465,-0.00062279882264637,0.0531624495436957,-0.0204550561600706,0.00322267214590884,0.0344794373461202,-0.0201380822516059,0.721852761726631,NA,0.561184157056358,0.722300815935577,0.989436345326114,0.0490548719175577,0.440291022806329,0.904946075410371,0.124113295205652,0.624788019663037,0.624777769172477,1,0.921754726816918
ENSG00000231437.3,-0.132693644331234,-4.32570855251643,-0.0776145251923999,0.318912099255733,0.0291982055848364,-0.0211147674963742,0.0427786325212662,-0.0548967941181778,-0.0165093879291612,0.030413570889697,0.893140352567843,6.52260589524266e-28,0.199206410920051,0.284468425966002,0.664539910774871,0.609977734301595,0.294786154129246,0.266180600645311,0.684507008111665,0.642164804074169,0.641928308929004,0,0.92371731698116
ENSG00000007341.18,1.739594945716,NA,0.0629028902707829,-0.567241166208798,0.103576628029216,0.0328262686029053,0.0228213375421202,-0.00546691364227525,-0.0659402741193247,-0.119360731793484,0.473166334799718,NA,0.556355931476422,0.453675113160411,0.594666407820063,0.718863257341155,0.793505792060845,0.962746957972135,0.453577790358945,0.454613307740325,0.454271465202192,1,0.883644967971236
ENSG00000116489.12,-0.65080921698066,-5.47140010082672,-0.0489294726933567,0.555257980634384,-0.0308759967450178,-0.064164653466217,-0.0116195725593027,0.0317937222183466,-0.0331963495193967,0.0376280730475592,0.527259571602834,2.28612890553226e-16,0.328696303833902,0.0316930163168134,0.631689710630159,0.110136047821081,0.733488515117105,0.464818839525958,0.35724268826598,0.584303100924395,0.584460855378661,0,0.915923300817899
ENSG00000158109.14,-0.227771005990639,-6.87224329630002,-0.0577623674769128,-0.0120275024696738,-0.0221564152855003,-0.0168550799784043,-0.0129063698395526,0.0635996503922881,0.029400246056218,0.00176307075548631,0.638893588034462,4.12956190695294e-24,0.000291290972668798,0.422570506746767,0.508234874422481,0.455841508821743,0.454925043531832,0.0234908980990151,0.216464367862712,0.955915366407945,0.955925861434542,0,0.945849512750896
ENSG00000116213.15,-0.96318122775925,NA,0.0581402815802899,-0.367824180027362,0.0774868344437201,-0.103704832520186,-0.0298071196821092,-0.0846999822260327,-0.0702179654353308,0.0531825568355206,0.383829648231647,NA,0.229593855628395,0.200871370887241,0.337627099533129,0.039059140343753,0.647231460009392,0.0850326394613441,0.170181827889894,0.465998384197649,0.466051735043382,1,0.886768760099186
ENSG00000163349.21,0.80874216569574,NA,0.0544765911605378,-0.0894273612949201,0.0355583014196731,-0.011964752734779,-0.00752648603444344,-0.0104180278605704,0.00627072845767393,-0.0492296915005454,0.0670799444609549,NA,0.00701685831144992,0.17023285029189,0.185852400544503,0.508039672650074,0.660846963948179,0.561608572701224,0.685486011329001,0.0934229148863442,0.0934017180000814,1,0.722823154440846
ENSG00000134207.14,0.368545228423618,-5.7989492125816,0.0358338905824448,0.149223841087476,0.0858951658352264,0.013387203244842,0.0640250611845157,0.0471851264287093,0.0139086303449699,-0.010357364020359,0.665731409627936,2.12400202270703e-12,0.390657907894136,0.417664590142039,0.174780363573826,0.708048538170214,0.0484791709296753,0.221303373572422,0.665421100800108,0.854658089319394,0.8562602363833,0,0.937672347986696
ENSG00000197323.11,-1.36268080610006,NA,0.125676143482069,-0.254947041343345,-0.0614360121589331,0.0550485069051641,-0.0283300622322073,0.0159906518510053,0.0742107876622505,0.0837424031332479,0.148242709000107,NA,0.0253742887305409,0.444807916912712,0.410171134956994,0.238398931017668,0.444576206012187,0.704210417131088,0.0868286109967464,0.182796283145121,0.182600681074786,1,0.765835363469712
ENSG00000009307.15,1.27754144065421,-6.24951520798066,0.0756007079126787,-0.0242155752045699,0.0958728592775122,0.0268189153949547,-0.000770454009119658,-0.0290371142466697,0.00927781910557164,-0.0780745514632588,0.109588549671183,6.00996624382399e-38,0.0434420724853182,0.917544161693077,0.0611867203983257,0.318723535692551,0.967398967847163,0.267526224707009,0.663786648835687,0.134770168965383,0.136211167971423,0,0.754645868138736
ENSG00000134253.9,-0.617526989219899,-7.0859940748099,0.10292169467534,-0.300332767690454,-0.0183304501637879,-0.0204344212580966,-0.0380401471879134,-0.0585715106379819,0.0142056592887403,0.0469925194898121,0.456620841857869,0.0696772221093713,0.0706542670953149,0.16710423436886,0.74531847703639,0.533676352547528,0.427664343512712,0.118282056813362,0.721742693424415,0.395867814523878,0.402340535330008,0,0.864956084744658
ENSG00000116874.11,-0.675245295484252,NA,0.144949998960958,-0.0307664948619525,-0.0905764814490343,-0.0369454488047563,-0.0123870548530297,-0.0506611791806522,-0.0386834305018151,0.080322303131576,0.521113070888555,NA,0.0449664637342771,0.474492208984636,0.234014990043198,0.453536844768766,0.832901427379479,0.380650966739137,0.404482918549166,0.249816662327515,0.249125618383704,1,0.803507272726426
ENSG00000130764.9,0.489279669959664,-6.27300328362264,0.00347164397352486,-0.00436319470350941,0.0306754320663813,0.00400889911186157,-0.00346630615118471,-0.00785886434318038,0.0430608663027291,-0.0382840241801956,0.223255751281837,4.42487242526934e-52,0.837398654744579,0.924124639468527,0.219878317430331,0.799327175099866,0.832180588760036,0.620144182526996,0.021216799324274,0.151810568347551,0.151816506308619,0,0.75684530084283
ENSG00000231365.5,-2.740280763454,NA,-0.0498410719047329,-0.632654698220673,-0.098798014234765,-0.0129279692903116,-0.0200650043924153,0.00219999284775684,0.060670944575089,0.19385035319889,0.0112012782730343,NA,0.412991920124159,0.0371576416921795,0.20584277198621,0.798014240011916,0.712251457673592,0.96679797534768,0.317339920626755,0.00636523063036662,0.00622439126616753,1,0.465683003202328
ENSG00000143067.4,1.45010047996259,NA,0.0128864062771585,0.583925041180537,0.0139749646716289,0.0592479872782692,0.0849181484306248,0.0482403627672159,0.00979890972857359,-0.0645652788030652,0.353052881541923,NA,0.911635288161894,0.289673624484587,0.911398488704594,0.474361775816655,0.257272803035084,0.485236959025356,0.89882278797871,0.53669087811315,0.536808955617339,1,0.904858757828606
ENSG00000134250.19,-0.936203857902086,-6.11098882766854,-0.0308280663503679,0.114098342442201,-0.0261470331992538,0.0422067770231518,0.047724952157035,0.0273137322059563,0.00656557914373672,0.0696399912634798,0.0944155201141849,1.59590322716199e-30,0.186578770412197,0.388705431367983,0.438705595067668,0.104539366659678,0.0494001311424413,0.270616772960441,0.777784943771531,0.0591173870853531,0.0643324379867376,0,0.699268228602137
ENSG00000270231.3,0.456136214413125,-4.52802105031532,0.0707437621936486,0.25726618628337,-0.0774076760680573,0.0729088478456447,0.0355382037293832,0.0338804759098257,0.0218098236580807,-0.0454257586425945,0.614242586195727,2.3339616266969e-25,0.172257870097399,0.353393194524855,0.235063443138786,0.0910035867270407,0.441511473643156,0.453671269003471,0.656393944662981,0.447049006623417,0.449388562802095,0,0.882389339365344
ENSG00000275131.2,-0.686596413396754,-3.74922561388901,-0.0400374952341547,-0.19848920926148,-0.0649793874415179,-0.0587476961216429,-0.0607566895061765,0.0317390311117791,0.0977728912697334,0.0239321556466505,0.533654801457331,1.44923316813806e-37,0.516136236678193,0.315039036476757,0.406080726193147,0.234847701287272,0.239074306623908,0.551914475070705,0.0589723257489977,0.743559760329071,0.743491099810544,0,0.928794899829587
ENSG00000198019.12,4.6257514787217,NA,-4.57326876613486,-1.37695079603207,-0.525821323092551,-0.0370955363397008,-0.083541064957103,-0.285959797499501,-0.0380917169729842,-0.163928011528817,0.225698778040107,NA,0.450641471467449,0.108362926558719,0.093752739782019,0.780375866500068,0.590587889886524,0.138255692898769,0.855065595010862,0.425005337658761,0.424474490815608,1,0.877741600619375
ENSG00000272583.1,1.25309728914054,-4.47587466344391,-0.162740059043783,0.228770571896216,0.0198610177264879,-0.00818950406789615,0.00759566498608135,-0.024985532477389,0.121594074154093,-0.0619850973644715,0.48617806645593,2.32293123742885e-06,0.0626832038491789,0.315900317891006,0.892294241139827,0.916354961265578,0.915569119202572,0.794077706120815,0.192099994462464,0.600465376673716,0.602853671779011,0,0.917669542980422
ENSG00000169598.15,-0.13134858340306,NA,0.0199730352021849,-0.100382768149403,-0.178254078155673,0.00794836964336909,-0.0250698421151504,0.0497554873469296,0.0142375374361502,0.0383218152665455,0.894278176048263,NA,0.65545731224965,0.450726229277314,0.0146501708605731,0.899576686692953,0.648301318195718,0.333263154971111,0.785099445875924,0.557825592503831,0.557672359749149,1,0.910576725946451
ENSG00000198912.10,-2.51387169074727,-4.65755851861033,-0.0162577436820383,-0.0253509440110863,-0.0568351228921259,-0.0172830579553941,0.0334537291300187,-0.00382670637109301,-0.0149762329871675,0.146614111006445,0.0193304082291442,6.99683015023253e-21,0.640237503166505,0.608280958098183,0.395355217746263,0.702903251484065,0.388723505533718,0.927110709570156,0.74520827631224,0.0405377949169049,0.0419799096373214,0,0.694290970464024
ENSG00000265972.5,0.286744367958023,-8.14163131265871,-0.0228407001535746,-0.00424315476834556,-0.0028749663297802,0.0224281281573846,-0.0383708532163939,0.00336574328144781,0.00912025181803402,-0.00778566810232974,0.648931510478583,9.86045300894392e-05,0.164197077555133,0.644030616823118,0.935625834208158,0.302101460312233,0.0607237987352865,0.890243236373305,0.693784073392814,0.852440972999116,0.854276577605412,0,0.937672347986696
ENSG00000233396.7,-4.57238395282542,-3.59374337928431,-2.02018815768038,2.80569795387404,-0.633204883205156,0.343203227975323,-0.16417757855495,0.532532410994329,-0.196787293546327,0.448871908643739,0.210723400551321,0.000673670744144055,0.280648035216698,0.176027475980308,0.0396493422707787,0.105599623652318,0.332795291422419,0.0061538602577389,0.447905879781516,0.0704837940223875,0.0743797112654467,0,0.702292280127973
ENSG00000276975.2,-0.520113668606645,-4.78387246587344,0.0427385999350588,-0.828001706433581,-0.0130516552890253,0.0523808470248967,0.0399493806313729,-0.00737107936766409,0.0710423092815557,0.0462684496467248,0.800826607060289,0.000569394461838571,0.552691702507204,0.0525839602939923,0.920911045820471,0.547313571582449,0.678545528769851,0.918285891143888,0.444565275328812,0.734944157222627,0.734993436627586,0,0.928794899829587
ENSG00000268043.7,-0.981323931963542,-2.37658209553222,0.149919597237516,-0.223381606496661,0.0896256895545551,0.063285041106141,0.037626869592859,0.0569501073278919,-0.0577122531688721,0.0862283022207577,0.608122244600227,3.33096395129907e-34,0.0274764311304755,0.3658526738126,0.482826318576125,0.412780248736286,0.702900952856915,0.475985047177486,0.47125011466083,0.498124394189234,0.49728886894833,0,0.889062803456587
ENSG00000131791.7,0.00834033278286802,-7.43741014308642,0.0505577577079426,0.0565193918289713,-0.00329820933966784,-0.000670792035425316,0.0189600904896179,0.0425444435604274,0.0012620323501897,0.00916232019433827,0.987237549089817,0.000795802387138159,0.0824218403973753,0.0133759112112082,0.920668563962937,0.978247446174654,0.394249556048014,0.0707755889939436,0.945337081626402,0.7920869345521,0.792062885584652,0,0.935445005341688
ENSG00000131778.18,0.647182072404498,-6.34413383715418,-0.00489919970503507,-0.00145043313015304,0.108491593672027,0.0235988011099296,0.0281817692790519,-0.0252673800839706,-0.0218175723994937,-0.0320488585488864,0.183377260822992,1.02315379371069e-18,0.868524206881583,0.993878454382493,0.000865053262250509,0.244965462891379,0.200968242444587,0.217582929384382,0.259268637420862,0.319060226493441,0.3189307551958,0,0.841643113651518
ENSG00000131697.17,0.0128152368545749,-6.40668816412174,0.045575931136644,-0.15811291647293,-0.0290657322909023,-0.0111871719768178,-0.0174390290706904,-0.00870128202097174,0.0145255005724512,0.0139762133604726,0.986435703209533,4.99111832600517e-06,0.211868644339263,0.475658892225349,0.625357165544234,0.766182152085763,0.674513952597999,0.833611288037513,0.687897602592466,0.780398003718955,0.780725007066182,0,0.934483982146561
ENSG00000162836.11,-0.699091029422588,-4.2956698908261,-0.183553013073317,0.14885728666922,0.0522103970830097,0.0143589204213678,-0.174664826736554,0.175620578042237,0.0500279653847188,0.00986285403355573,0.634198371322191,2.10385965381408e-16,0.0674798567825117,0.328010904126301,0.529525940648348,0.790679184104226,0.00473676604571139,0.00154180108786496,0.356193313026132,0.919284049555286,0.919679186313395,0,0.945680656141806
ENSG00000263956.6,-9.56738051504426,NA,22.3075660896472,3.87835192470422,-0.00684380433684957,-0.441386226172465,-0.139020988663498,-0.394745470178344,0.256787650936768,0.0519910797019403,0.00712277923079544,NA,0.00423450401695508,0.0646713482613833,0.977871592844884,0.0175110203951062,0.232657578659236,0.002139156790236,0.0321303825977944,0.743687148742877,0.743694767121609,1,0.928794899829587
ENSG00000069424.14,-0.234885010521579,-6.5303456747043,-0.0128340145671351,0.00218194051890752,0.00456084260385652,-0.00327470775444809,-0.00438599866439893,-0.00272299037438175,0.00129962870209311,0.0231358141220401,0.26797883114804,1.53643740216792e-289,0.168279416520671,0.878484700813162,0.776430531674498,0.731954277287393,0.608639486467177,0.776364559040066,0.898553525880542,0.100747557305846,0.102213405702679,0,0.730472259346215
ENSG00000231551.8,1.65218596335807,NA,-0.0250112229970148,0.0967117577507439,0.131770108130074,-0.0411888649296931,-0.0692035438026709,0.0275208697973515,0.205076559678362,-0.0893925135346041,0.161517575015883,NA,0.594892462838108,0.190987364590598,0.0773362389437629,0.464574066423659,0.162095875256859,0.623903957854859,0.000577209224475796,0.253396813045488,0.253330042583262,1,0.805656064675975
ENSG00000269713.7,0.516563111125687,-4.36866584562915,0.0728932971421579,-0.0487160283548129,0.0553096031494809,0.182512938405675,-0.00241585469856549,0.0933739940522145,-0.128202711456976,-0.00722750982165852,0.754372050490688,3.63841705881389e-10,0.179788824243481,0.323962650948866,0.643404814306583,0.0139061369089862,0.979704589973599,0.234082945628454,0.0873394564804482,0.947610249488261,0.947341475032912,0,0.945849512750896
ENSG00000215861.5,1.32220509896446,-5.62525765696429,-0.0377046806416388,0.458468181588458,-0.175950986723541,0.137385198961161,0.0409201136143039,0.0116224205723291,-0.133923337497025,-0.0206763366570564,0.327573495742778,1.31244631240171e-11,0.54992779698475,0.249377360476913,0.0327334892797151,0.0269366008322335,0.367990920371084,0.829347131122623,0.00567587899135001,0.816714885974197,0.820623215662396,0,0.937288863416612
