nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000116774.11,-0.290856602119222,-3.69104671781651,0.0389550536627905,-0.168971843994707,-0.00524521694767827,0.667159686947705,5.5081281235167e-07,0.746532318727165,0.836063704895949,0.962018186088582,0.961945760510958,0,0.943016501453724
ENSG00000134207.14,0.0868302832722394,-4.196399532885,0.074734841173682,-0.138720347965091,0.00788831812617041,0.644501757276237,2.94008914197839e-36,0.0762095065781352,0.553456081280691,0.80505988793907,0.805332804635579,0,0.927466387770532
ENSG00000213281.4,-0.868763785809094,-6.00642842487839,-0.114737588079948,-0.489421243861743,0.12112527240697,0.0572095181309086,0.0543294885168906,0.23109810818463,0.163933755634097,0.122447696267106,0.124924001360291,0,0.82523047927868
ENSG00000173218.14,-0.952042057083646,-6.85398440096955,0.085295996786837,-0.401693659104526,0.113164130296592,0.0960775324228299,0.476165247720778,0.384220851415558,0.373579769667729,0.201728636328865,0.210807016100913,0,0.843251396193839
ENSG00000228127.2,0.486684961360687,NA,-0.220400171789735,0.943852972235896,0.000275629290192896,0.760356224488474,NA,0.198395966454885,0.258226996050659,0.999155831494302,0.999155832263625,1,0.944036457733769
ENSG00000227372.11,-0.00245392519033093,-5.34493583589059,0.00961725559451559,-0.00961684728971349,-0.00599652286704339,0.987597172962232,2.51018804372718e-28,0.713153437251952,0.761167776776142,0.823473453954026,0.823490927452012,0,0.927466387770532
ENSG00000116830.11,0.267212348599483,NA,0.122369329245639,-0.36651032510049,-0.0418674572380607,0.622174871903223,NA,0.271080297530017,0.602479326597549,0.610684820578997,0.610106558209043,1,0.90373371836459
ENSG00000134253.9,0.128374757557934,-5.6738619013363,0.0574037662364824,-0.298634449812283,-0.0151040533223347,0.486735264249333,1.20718676455742e-08,0.154590617843643,0.130828588859997,0.614499859625418,0.615747374320122,0,0.905283465066679
ENSG00000116874.11,0.64714016946614,-4.67977986408923,0.23707081687795,-0.100295165844062,-0.00024283616561819,0.0646071179085695,4.63099665834404e-06,0.0726256363385657,0.831857075893269,0.996780706649364,0.996774553356439,0,0.944036457733769
ENSG00000130764.9,-0.30782579763717,-6.25699556662874,0.00799991045294649,0.0108137105474138,0.0397954540664287,0.000938920851926278,6.14061847579355e-53,0.629763404866347,0.810175357750776,0.0128683211143411,0.0137488879349607,0,0.579247453357773
ENSG00000231365.5,0.105954829787938,-7.23809607529707,-0.0404880127779908,-0.369190211090458,0.0126518281154318,0.676531706004764,0.317137645554894,0.451264050004877,0.203492517567246,0.773914122385987,0.774159805513448,0,0.922651598927884
ENSG00000143067.4,0.274239405887748,NA,0.145459432239115,0.695999667260763,0.0313951685636624,0.313394816211309,NA,0.0305944465159428,0.0247335944639239,0.497035917859842,0.497450086871281,1,0.894315493769838
ENSG00000092621.11,0.29468383700591,NA,-0.00762384424747981,0.252092178365525,-0.0284167045643114,0.00974421272716777,NA,0.75620249315264,0.0563802813089248,0.1404544551923,0.140251819755513,1,0.82523047927868
ENSG00000270231.3,0.310349618604344,-4.33162026565779,0.0558528166056173,0.208104220057008,-0.0880255621584638,0.282690592671978,6.00830790529607e-29,0.29553864513371,0.464424333174658,0.0597057951439547,0.062895095259997,0,0.735532133774053
ENSG00000275131.2,0.0266890322131063,-3.75797134089799,-0.0592777500870567,0.254179295167608,0.0346875246976827,0.937037702894273,7.08422752401515e-22,0.372991331103395,0.210909411276538,0.561191247939559,0.561412931382388,0,0.90373371836459
ENSG00000116198.12,0.0506944904452465,-7.72851484632068,-0.0335940775735794,0.0470114756784661,-0.0081253469659456,0.759171389063123,0.0739078269868492,0.150909304995223,0.534892800643622,0.777286483857793,0.777291219675683,0,0.923294760391276
ENSG00000272583.1,0.899026046129079,-4.59522505065809,-0.161634774898004,0.201406056965852,-0.0991673962266828,0.0204480005856626,1.00230151850312e-05,0.0606895133335905,0.369473451610872,0.134887729991809,0.13372078868385,0,0.82523047927868
ENSG00000169598.15,0.680748683955967,-8.04306325564153,0.00365894689605035,-0.078697414166542,-0.0330585669872773,0.00567537967516841,0.454122651384872,0.931407832488597,0.548584219039721,0.433485873800744,0.433129878139444,0,0.885080885539405
ENSG00000198912.10,-0.127135901660901,-4.5045690906777,-0.00465659496797171,-0.0261547194924585,-0.033092641857925,0.593941125086482,1.87728542821603e-23,0.890756843873845,0.588175394930255,0.412929722915738,0.415127347562636,0,0.885080885539405
ENSG00000265972.5,-0.121064352060943,-7.59202244398186,-0.0168130578598461,-0.00327761185075111,0.0479688449982315,0.544051458402564,6.26094664836296e-08,0.318088476379486,0.685668337034628,0.143552815586219,0.146696755903949,0,0.82523047927868
ENSG00000233396.7,0.201445151890617,-2.0718862879072,-0.288438196047933,0.549199790100428,0.114883439121564,0.860837716297215,7.54080304292393e-06,0.339588971624992,0.77996163863679,0.581133921380452,0.582039842282311,0,0.90373371836459
ENSG00000276975.2,1.85446607541148,-3.50920085277107,-0.135111999406291,1.80520888242339,-0.264528907714097,0.0169228279957324,5.20192842162149e-05,0.401016895943483,0.105328941896026,0.0496660024225537,0.0567478123917227,0,0.715747802622661
ENSG00000268043.7,0.110547313592728,-2.98707232402586,0.132516306607131,-1.01100568226096,0.0282203474356414,0.78072328158529,5.62506239191989e-42,0.106786202220197,0.00798738746013114,0.657749065699798,0.655939838894933,0,0.909708088411292
ENSG00000237188.3,-0.594961891309094,NA,0.0677455544781552,-0.0834539260245598,0.0542519322939176,0.36307058456028,NA,0.572766612481377,0.907154767422099,0.638223730837079,0.637376013507135,1,0.907933543984609
ENSG00000131781.12,-0.149358460878046,NA,0.0913376357184576,0.273729392211848,0.00993389247216281,0.755057893650255,NA,0.479846478743741,0.673722334563518,0.891169386705221,0.891150084440749,1,0.938010469221626
ENSG00000131778.18,0.109692276140699,NA,-0.0325273991517248,0.581954375286677,0.0487019294830647,0.652365187012913,NA,0.44167519342976,0.0510499822675727,0.175368027659533,0.175307933965401,1,0.838159911758818
ENSG00000131697.17,0.0301468223145935,NA,0.01997850368267,-0.237111967508247,0.0328295421404068,0.847626662422627,NA,0.543733758040314,0.178800769086694,0.223035799535448,0.22345084961583,1,0.843251396193839
ENSG00000162836.11,-0.435087327363276,-3.85813912648409,-0.065722586504542,0.0960426261849053,-0.00691972825397912,0.11445489393649,5.78942058926132e-30,0.169181165102321,0.109967087773468,0.881529786663475,0.880779585861489,0,0.937538175223032
ENSG00000263956.6,1.20168029207623,-2.27713377004981,0.38840121794371,-1.75890917591796,-0.172598036073838,0.197908954722296,1.69835651481841e-09,0.109610320029721,0.260698256883363,0.23266264874179,0.220156901844741,0,0.843251396193839
ENSG00000274020.2,-0.546123748635575,NA,0.0899002244757379,-0.255087367991389,0.119443601787317,0.393354217420902,NA,0.414077187465674,0.774959767410588,0.206600081991029,0.205603416291255,1,0.843251396193839
ENSG00000069424.14,0.160710814998971,-6.43426685554946,-0.00989973181591976,0.0065097764066311,-0.00840354188917326,0.0156482192846399,5.66158703198594e-293,0.287591212121091,0.635774776193088,0.448555758626162,0.449068007244972,0,0.891181234381431
ENSG00000231551.8,0.257077253332335,NA,-0.0162072348712138,0.0928199327486363,0.00447162692120436,0.448724528570762,NA,0.68518532645543,0.18480717687821,0.938214708147692,0.938222424162176,1,0.940871703001433
ENSG00000178104.19,0.00938738688729738,-4.17490473021783,-0.0513457725440612,-0.0486359313428944,-0.00187087308047932,0.970942734372792,1.98140941455233e-61,0.193762992080437,0.252882126750124,0.964930921567126,0.964897153012898,0,0.943016501453724
ENSG00000269713.7,0.680677629927502,-2.88223055390748,0.0175049898323979,-0.0461544502141747,-0.0713632676468689,0.107670428020705,1.17584240556403e-18,0.839204425869536,0.441100993790798,0.330156842976173,0.326258560142188,0,0.86482987837281
ENSG00000215861.5,0.985809030950082,-4.50015381956038,-0.0506169201851323,0.32064472585855,-0.00305246276495308,0.00262714670770434,8.66906753400477e-23,0.529945183173896,0.517108093332639,0.956543226334976,0.957153492417473,0,0.943016501453724
ENSG00000116254.17,0.102485756932284,-7.88086011701441,0.0192595615773747,0.03136751964389,-0.00789256869169835,0.20604559782663,1.96534384852165e-14,0.168072483489172,0.718964379431616,0.538265921988143,0.538555495893259,0,0.901737428881624
ENSG00000271383.6,0.552986190666302,-5.49979862503731,0.0987620377860327,-0.530480776194823,-0.0837655708609219,0.270662779114952,5.93984158706366e-05,0.220155520723428,0.186841425417702,0.293252527166465,0.296699587656518,0,0.858183977747436
ENSG00000159164.9,-0.0326599052861403,-7.28792298265956,1.16901504837785,0.202595624753113,-0.0561253158321756,0.914643197494103,8.88757048457454e-06,0.125632132938879,0.447254307262053,0.0472398651320689,0.0490725031203095,0,0.67852882033019
ENSG00000117362.12,-0.139239714831756,-5.73922234447996,0.0103597543939999,-0.0790079063991305,-0.00276212886676179,0.707889336355027,6.54001509541077e-08,0.784831676176725,0.433756648910766,0.96573686610947,0.965902386141788,0,0.943016501453724
ENSG00000159208.15,-0.294771041788578,-5.68085200939718,-0.00808002735485158,-0.204094163287932,0.0112073493659246,0.338290890511345,1.54641260373812e-06,0.864782823990686,0.221726846943553,0.824908623271705,0.825975822711892,0,0.927466387770532
ENSG00000266472.5,0.248028439889842,-5.67322717228107,0.0310762043816384,-0.0275757047324429,-0.00244508057011496,0.0344995626344536,7.35579783987698e-73,0.110163700218566,0.343099782468272,0.902316184893165,0.902438850171657,0,0.938395041016892
ENSG00000163125.15,-0.142168204555523,-7.76112626642191,0.691806937024384,-0.0341527405056806,-0.0110157249139322,0.496370058772098,0.00792509466851026,0.123187702044982,0.818994088153919,0.56458594965918,0.564625630109365,0,0.90373371836459
ENSG00000143369.14,0.0652544287418938,NA,-1.52546808914277,-1.06125213472757,0.116159029189916,0.916310441615086,NA,0.227083691090075,0.0105046548832181,0.0372176502937445,0.0371300799399618,1,0.648401177620306
ENSG00000158286.12,0.392510094295272,-5.2466862337294,0.0631297539705504,-0.00782345254692118,-0.0646175347043738,0.363699486700963,5.18680688795146e-06,0.134012070650671,0.948922351317974,0.38482103181181,0.413712105455745,0,0.884417070025092
ENSG00000143384.12,0.115474359030873,-6.67797510178906,-0.0168766548791897,0.0112905400087238,-0.00552651357353954,0.264210100544038,2.58602111802498e-22,0.303428826989476,0.462808324906745,0.755048660113537,0.755418940668347,0,0.922651598927884
ENSG00000143420.18,-0.119525508344375,-6.34351611559813,-0.0345554256113675,0.0284984635169503,0.00700754151579215,0.245183579320765,1.10293102953619e-28,0.130464091060911,0.0346835678336567,0.691499581207215,0.695165342926397,0,0.915171157002806
ENSG00000163131.10,0.0305507311046874,-6.01253573984786,0.056268335695475,-0.0430404242070172,0.0439254316011909,0.91753399960184,0.00251789221855693,0.441130220729617,0.535271202973322,0.373849566036865,0.407483709177029,0,0.883030870855689
ENSG00000143437.20,0.148505598969464,-6.74362727875614,-0.0520907072969585,0.0225284271817216,-0.00992911584056751,0.516234573229831,0.0486106523573167,0.40015678727331,0.574932765498011,0.799052972002573,0.799271587710274,0,0.927466387770532
ENSG00000143418.19,-0.0143989829356839,NA,-0.0267676238741518,0.0127749213368041,0.00833709864109096,0.884398442489627,NA,0.243617873363352,0.349877509490173,0.624919938007648,0.624918270983257,1,0.907412170882006
ENSG00000116237.15,0.715811009949108,-5.56920652131697,0.123870306911808,-0.343890415544718,-0.0583545485790746,0.0203585362874477,1.2062720405281e-23,0.00218515124694206,0.33007323814579,0.253903329557764,0.260752202086084,0,0.85131545897297
ENSG00000143363.15,-0.0781176930838246,-6.95629581096104,0.0416587461206426,0.0112081211722785,0.0398019199905309,0.842077239194665,0.177043978241616,0.37320073054612,0.869619044496095,0.529143215805835,0.53267379714982,0,0.901208508890415
ENSG00000213190.3,0.156647632851797,-6.14305980417412,-0.0753581818517328,0.122758873753574,-0.029522078307102,0.397328303118131,1.36545926463285e-20,0.0249464071374629,0.57138194289261,0.29659716454468,0.297207963313362,0,0.858183977747436
ENSG00000143434.15,0.243322027938321,-9.55326533037523,-0.0154674892838452,-0.0613703306625474,-0.0291521888879153,0.0260284069312824,0.585387967575539,0.316103387411387,0.0463387919143772,0.118495586346713,0.121903359293097,0,0.822745439321808
ENSG00000158292.6,0.222939203148424,-5.55691235939483,0.0334234071829955,-0.560213481484415,-0.142136695024833,0.736891552596066,0.0036609601968355,0.597583313362393,0.106615684996672,0.211874774194606,0.221882110034239,0,0.843251396193839
ENSG00000143398.19,0.423857558980558,NA,-1.14735463768988,0.0913695606818592,-0.0191564548751834,0.656790274488227,NA,0.633440132953214,0.711605929864662,0.73481994857522,0.734848680471261,1,0.922651598927884
ENSG00000159352.15,-0.0307822703721657,-11.0937899105454,0.010965355180437,-0.0241867624600231,-2.36391463411639e-05,0.616991944923149,0.555851385741651,0.328204538092725,0.0306762548551457,0.998202955059734,0.998202371940364,0,0.944036457733769
ENSG00000143416.20,-0.201025269164528,-4.88886384627166,0.124784729191996,-0.583261870306271,0.0615449342677587,0.509229520135655,1.1786298840016e-10,0.10201949089831,0.244840226064362,0.204254250008993,0.204829625198664,0,0.843251396193839
ENSG00000143442.21,0.344006760439075,NA,-0.524825193380736,-0.599652021154189,-0.0322457295542049,0.464343723840274,NA,0.676888598246787,0.427969615828978,0.424907361426544,0.424742080926107,1,0.885080885539405
ENSG00000143376.12,-0.0652456885913623,NA,-0.0149514576118242,0.00857391356853661,-0.00880485160353709,0.398150965174149,NA,0.158189983367527,0.596632435633501,0.516815505841642,0.516842425241923,1,0.896500798382298
ENSG00000178796.12,0.2408738736141,-5.00338149884713,-0.127634186365663,0.152274282418392,-0.10769009321939,0.35346739574762,1.41530212449301e-09,0.0149104874500461,0.215294315535421,0.018591401194272,0.0200938437174646,0,0.599038288722125
ENSG00000249602.1,-0.758609713697267,-5.72631075974068,0.0378723153810673,0.257280822675656,0.110823533360107,0.00317626442472942,0.00360756719153837,0.456717998822111,0.0858488058511141,0.0131501453755094,0.0145540592297301,0,0.579247453357773
ENSG00000269489.1,-0.527327352852538,NA,1.45241457974308,0.734460075811769,-0.070768546503349,0.706979554688561,NA,0.654626968271765,0.542976036673508,0.47203744827801,0.473117525543314,1,0.894315493769838
ENSG00000159445.12,-0.00652582569183614,-8.68167776518021,-0.0514257278477222,0.129686604260935,-0.019646491995407,0.960753075524999,0.317720139825617,0.0653758558861814,0.0462479456293182,0.394834396796763,0.395804374803279,0,0.881174844109308
ENSG00000189171.14,-0.72550836299815,-3.19616450794356,2.74563372941286,0.500916220092817,-0.0726566888251389,0.616950200594644,2.34271768850649e-08,0.389764019736255,0.646103001223889,0.545842308203585,0.543363392912858,0,0.903282071120536
ENSG00000143553.10,-0.231143285067962,NA,0.0618893763799773,0.335109797756195,0.0423664419849452,0.403446322417832,NA,0.909047736210941,0.279914523298351,0.123799239675288,0.123513932414759,1,0.82523047927868
ENSG00000143624.13,0.0511967384095329,NA,-0.0248490027874667,0.0593677483252058,-0.00566146037507465,0.907692518515299,NA,0.589268103909368,0.790882937445534,0.938836971507819,0.93883639300984,1,0.940871703001433
ENSG00000143549.19,-0.228562932288652,NA,0.0602601262005524,-0.020549385528064,0.0232447763773005,0.0762379211090436,NA,0.0363761707893736,0.875106526532891,0.246447573391329,0.246296023573372,1,0.843948672226747
ENSG00000143612.19,0.0239917912419863,NA,-0.0139980818603374,0.0469921382673362,0.00491035734101309,0.685045933396397,NA,0.229513093061412,0.024912291708184,0.624396008764485,0.624401927995736,1,0.907412170882006
ENSG00000143569.18,-0.209139387316309,NA,-0.0147974946088928,-0.0412389159220487,0.0393203021898729,0.312484390443397,NA,0.688661962654966,0.822034679533765,0.243179120560441,0.243032724046218,1,0.843251396193839
ENSG00000143575.14,-0.213816480497035,-6.45180407775711,0.0334063887052164,0.0219364687917972,0.0434006605520674,0.143053151775654,1.97481535155292e-07,0.437612212962705,0.667201480722268,0.0951450160255232,0.110687482404045,0,0.82122183341162
