nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000085433.15,2.2194216521422,NA,-0.00768367517144514,0.0242030249229433,0.0296652463546097,-0.0200550135167877,-0.00993245178774255,-0.0758270263886878,9.88137858157883e-05,-0.0506295939496807,0.134856667561809,NA,0.696992857836816,0.535617576486189,0.201659066163561,0.498912504251887,0.605099707587405,0.00576226964286401,0.996155515410339,0.11767627767509,0.117645553684805,1,0.667081288336932
ENSG00000215912.12,3.41562053530499,-2.94876740484519,-0.152074109170849,0.309600986565301,0.049202196744114,0.0706411747151081,-0.0962646992683519,0.104331024849992,-0.0463871995294233,-0.0754588657000709,0.741187547285255,4.29862313382737e-07,0.569785094866482,0.294908967553009,0.800629148456499,0.758563565077219,0.604588968282197,0.658847859859676,0.850011881159427,0.735345054465178,0.735180780659556,0,0.863502220072318
ENSG00000143126.7,-1.19063712185699,-8.6409680902863,0.00749372973175041,-0.0844050245344006,-0.00323184249800023,0.0152445566672333,-0.00821633852310395,-0.0184051909779183,0.0252494835760961,0.0271592269610494,0.50165698968503,7.70507622127204e-05,0.74072294831311,0.440585627418676,0.887761311416729,0.650325784687907,0.764627947855131,0.557964878998269,0.164723032723531,0.481130728671939,0.483440888100859,0,0.836229964464835
ENSG00000134222.16,-1.81824314505224,-4.63127762068788,0.0429892047358538,-0.25246620913659,-0.08864096121666,0.0513135508693984,-0.0127646582117974,0.018554727132337,0.0215314044478159,0.0450017547917782,0.744551001862584,1.22419037630874e-23,0.375969624470867,0.443067938223468,0.160424875993671,0.631711037722398,0.768413341852734,0.757896525155391,0.657565261493218,0.711700310655657,0.713390724617487,0,0.863502220072318
ENSG00000177133.10,-0.510290205640417,-5.58218857827117,-0.00761136972545406,-0.135629830559638,-0.0149727990310478,-0.00814886733103105,-0.0338560133486205,0.033743633801173,2.23229092140035e-05,0.0135151843813361,0.779297769194927,2.7841784106983e-50,0.738677264785032,0.210953544083354,0.561711538999795,0.819853244860104,0.139249114258845,0.222811841648345,0.999229415486429,0.732751057109978,0.732741018551954,0,0.863502220072318
ENSG00000116337.15,-0.51920818911713,-9.06106826179028,-0.00354446078489309,-0.0107111185048937,0.0158499983417655,0.0164517441964903,0.000259369403906845,0.00209788955231295,0.000655527741621311,0.0127822324147912,0.514502147688091,1.42707346469071e-05,0.841861236111045,0.889924329731917,0.253845405728409,0.350646181943732,0.981838534106874,0.884690107153708,0.963396325936699,0.460118845768436,0.473089888313642,0,0.836063148521933
ENSG00000168765.16,0.350687779390652,-6.0976953767687,0.00967258025173697,-0.16833003233954,-0.0547410302485375,0.0200747740794557,0.0760218302775519,-0.0540985221692274,-0.0305175576958027,-0.00114777814999703,0.934383787079192,3.48954150768137e-07,0.813020639331947,0.693521499471287,0.267488767786658,0.803335416169353,0.135795767574212,0.309390360122863,0.591480054510896,0.990190963388189,0.990135544890932,0,0.885477755106045
ENSG00000134201.10,5.59556808088858,-2.53851222108106,-0.0904464342429884,-0.157824721399841,-0.02820335903441,-0.142629020167308,0.215324810804615,-0.104661982197529,-0.178575166042985,-0.0926631505205132,0.415430907679844,2.80028964874387e-27,0.832309642805997,0.529179419918827,0.801050046608062,0.314563859722012,0.0251257644725015,0.43471955955552,0.050906897023084,0.534398879870167,0.518519851088465,0,0.836229964464835
ENSG00000241720.2,9.12077313805685,NA,-0.138785145200176,0.181207114266835,-0.298518978278339,-0.091855594940641,0.166947935855439,0.214503838414633,-0.27538701801159,-0.213769441024668,0.704708089462475,NA,0.760100693194217,0.93259936978686,0.233195563273878,0.68210808804157,0.580193362101087,0.465687662411679,0.393620257035374,0.683560857216703,0.683087644687257,1,0.857500132711443
ENSG00000134202.10,0.479292401353676,-4.72777201690795,-0.0225147747264944,-0.0949643989777789,-0.0672573931480267,0.0249672512291945,-0.0311024091515738,0.0475638265667026,0.00892362719117377,-0.0206181550524828,0.833773816571076,1.32903005959593e-89,0.499666079855679,0.262714553373779,0.0213239897306449,0.566571519637049,0.225468586595557,0.171582069902948,0.751257953418291,0.67778182346384,0.677222105018568,0,0.857500132711443
ENSG00000134248.13,0.734070145425238,NA,0.00141840753506229,0.0588478603336956,0.0380891642211629,-0.0274327331406281,-0.055284672396654,-0.0255849393106486,0.00164433385290334,-0.0122368343775179,0.748694189426617,NA,0.966122911645243,0.727994811891095,0.251001945498878,0.651761562972456,0.0387919723852873,0.449319473647605,0.962042611575529,0.806689881528175,0.806680357402041,1,0.869798324187643
ENSG00000259834.1,2.9921348201643,NA,-0.0234627422228576,-0.093545895949512,0.0526588748254594,-0.0758864853346497,-0.0359247151718371,-0.0918715356988581,0.0133192852045978,-0.0596283680329558,0.43661208018184,NA,0.658431178938781,0.731119874455912,0.424484685854783,0.31662171889548,0.415927726578803,0.126856429504873,0.837794940241897,0.476397552227902,0.475943560996398,1,0.836229964464835
ENSG00000130762.14,-0.724796772489258,-5.48305670099292,0.0145708664595972,0.379280512491448,0.0744978318754195,0.120884536062848,0.0487107779106166,-0.0469340325600567,0.0284892934610972,0.0266610291370497,0.92069692933343,0.0721377993184573,0.909557194098044,0.58313737300941,0.515631581992791,0.458553102130638,0.730371673099538,0.628751430443591,0.779809133558293,0.8662515988666,0.866369052690854,0,0.874712722153498
ENSG00000156171.14,19.999703245448,-4.02262724224894,0.0503009937079327,0.0391636862715229,-0.0576077554596381,-0.275609591523693,0.577170373156697,0.328791637719335,-0.0680410504777538,-0.442147189830145,0.228276246263492,1.2365453086228e-06,0.558182400432296,0.430379523119999,0.677060536288069,0.28085584119112,0.105126263971789,0.0832181556607503,0.604476394963623,0.221083119111244,0.219845969133139,0,0.74249205117388
ENSG00000064886.13,-8.24885127180545,NA,0.192530692199474,0.134303254295987,-0.0748382043438185,-0.0215837347498894,-0.00274218259706501,-0.0119799995686691,0.016303004311085,0.179772493653211,0.199740824664085,NA,0.342257865433844,0.848651146620157,0.475130043548662,0.892201293204393,0.965059678145412,0.889814347302078,0.85324535423861,0.20826390664295,0.207616787375294,1,0.735068761041938
ENSG00000085465.12,-0.752104679268292,-7.93234089660357,0.0208609336106815,0.0268852339616112,0.00335475437722547,0.0323123949739819,0.00135389830026545,0.079714995969951,-0.0189289042290642,0.0199579198932741,0.660491212062087,0.0544572166907932,0.488521821018524,0.327045810067094,0.896227961349579,0.332878959049647,0.959687284771278,0.0111611277473499,0.453115959040981,0.592382994578749,0.592847640621601,0,0.849665326773064
ENSG00000260948.1,3.9302524542853,NA,0.127007710477421,-0.472205728026686,-0.0740707268323636,-0.129926129375807,-0.0673981179494848,0.192472528450641,0.075546829336321,-0.0974300765352327,0.430694540717248,NA,0.204137812050795,0.36260070422482,0.401168503496735,0.193621782823581,0.343561724153511,0.0285688695370071,0.30963676267384,0.370228742074083,0.370419691839502,1,0.808033548526744
ENSG00000282608.1,2.39026352429997,NA,0.0279753857738089,-0.0821834684734809,-0.0916715450784779,-0.119215419089891,0.0117580167503965,-0.00506578769185007,0.0388271791094992,-0.0585879835907275,0.439101309487669,NA,0.576338857522827,0.718208019520001,0.0765384430107225,0.0305091025914994,0.765353053205655,0.900891072128976,0.322375815909163,0.382737782030212,0.382718515658775,1,0.808974178992639
ENSG00000171385.9,2.44265791010671,NA,-0.0272755710410451,0.103748047011603,-0.0205886747320195,0.00426601416380438,-0.0169406595372973,0.0148955526517706,0.0385963922218219,-0.0547530800644587,0.390390597715705,NA,0.445477009544687,0.634583654167424,0.482584674418127,0.941669533148803,0.527831155691024,0.607517417713082,0.0930052704881764,0.374641079055525,0.374601577136753,1,0.808401209074656
ENSG00000231437.3,-0.322386031986925,-4.33031655422043,-0.0768668905601213,0.327560549876111,0.0495733055870631,-0.0111688229083484,0.0377406292012868,-0.0625490045882052,-0.0102700844741313,0.0141173576478289,0.914343805514009,7.52698486358747e-28,0.204074970304302,0.27235004866655,0.326349339712087,0.854583808191321,0.383836609503827,0.219595937233935,0.784609699320424,0.828927402622176,0.829364112752133,0,0.872157896652153
ENSG00000007341.18,-6.40466775282029,NA,0.0640758974521005,-0.605615314419151,0.0111440200772226,0.100772343655985,-0.0330528538318193,0.0298960577492005,-0.109764906156979,0.138032680315702,0.40030703719396,NA,0.549597209326794,0.424684764913826,0.917709363964894,0.454551632248418,0.748087654911996,0.762813469337555,0.227702656104581,0.405237204830947,0.405015639169345,1,0.812679936661627
ENSG00000116489.12,2.75541515900004,-5.60175141221878,-0.0594886257219817,0.5546135085327,-0.00368413328166742,-0.0919245175397786,0.00329728097154628,0.0215385038416271,-0.015112336646316,-0.0617274564432518,0.265554393612263,1.49008357146637e-14,0.233026291002789,0.0288792453898411,0.915035284887866,0.0557374619266371,0.924804480914232,0.57239755114939,0.696348452132356,0.250162480625176,0.257709640196356,0,0.767269212208169
ENSG00000158109.14,-1.57295173101579,-6.95917493817019,-0.0544389132651727,-0.0120647073096255,-0.0189630452155467,0.00164159413368224,-0.0191673985062311,0.0608763565822014,0.0290056029089463,0.0298849035164049,0.242096458592083,2.21620197379007e-22,0.000502832698091379,0.41738739091178,0.371236562798287,0.954553998659359,0.289532948216396,0.0288855246259209,0.181110668665192,0.307433831578404,0.311337676749738,0,0.782858976975831
ENSG00000116213.15,-0.401735522373577,NA,0.0539006940092172,-0.329501989720886,0.119109570198973,-0.0890877174970276,-0.0146516546175866,-0.0893883093627003,-0.0519573824319883,0.00529092582161304,0.933445229406282,NA,0.286722701449534,0.270891562577076,0.037376332180852,0.36505377293032,0.812352754514709,0.0810463452304352,0.245481577612164,0.95976181644995,0.959761783833399,1,0.882432379617564
ENSG00000163349.21,-2.32692774458915,-9.85429991930654,0.0557218796328101,-0.106236812838252,-0.00159743719472437,0.0204076739995885,-0.0158308729747079,-0.0194269063286679,-0.00435847193806366,0.0520548272375792,0.0544216715849516,0.509463196259266,0.0061661540931992,0.104114968369057,0.927674098972833,0.432003142945127,0.378354789161426,0.316957013091081,0.785011523026324,0.0476340017614909,0.0493236393396897,0,0.584252697629698
ENSG00000134207.14,-0.50842681848444,-5.79111984672855,0.0340752719764604,0.145565079118826,0.075716114018119,0.0243347051031535,0.061821862323042,0.0447951179929694,0.00961185058738599,0.0156670940841667,0.834836918966813,1.82256553078894e-12,0.419119235172191,0.429717933014223,0.0490036029518699,0.642325956909831,0.05993183418013,0.259753916685392,0.741656887402489,0.767411459169202,0.768917655019674,0,0.865780534256817
ENSG00000197323.11,5.67278348188408,NA,0.148730340847053,-0.415478616052722,-0.0102124276469275,-0.0294138943570243,-0.0276789178818978,0.0240525034813196,0.113870363946809,-0.126832336931497,0.0567767654098973,NA,0.00871485038816111,0.218681271423402,0.852372108057489,0.638548927999698,0.454827019669049,0.557521338199447,0.00850809456692165,0.0519689997509398,0.0516479140992559,1,0.587010490399595
ENSG00000009307.15,2.0230626256879,-6.30173695566682,0.0757638695107938,-0.0642171814211307,0.0324512114381613,0.00223902375131064,-0.00301501337127396,-0.0100681347647194,0.0034397625733066,-0.0420048586307697,0.422994667485896,6.49318043280543e-37,0.0411175256300272,0.779327170481902,0.283027793228192,0.957106492894331,0.870863687558622,0.681368127281347,0.869106783210606,0.442936151082471,0.458656701758853,0,0.827733172548898
ENSG00000134253.9,-0.54408145380598,-6.62991261288086,0.103577650895201,-0.292459119156316,0.010454668653224,-0.00521919374204927,-0.0460261762206137,-0.0655488642562466,0.0274080124404319,0.0136635829812609,0.851140758210523,0.0094334555564911,0.0722988862309232,0.182608877929278,0.813972775750259,0.933008599120972,0.345481955274921,0.120889863175829,0.464065892044514,0.82791456139506,0.827958382623813,0,0.872157896652153
ENSG00000116874.11,0.887845145957796,NA,0.146356529381432,-0.0323596209893125,-0.0318936433580054,-0.0423226924066948,-0.0188369535698071,-0.0626401362804479,-0.0220412539119482,-0.00769573666575414,0.830479126748997,NA,0.0455272885801281,0.451874953026582,0.573546419274216,0.586849904702338,0.756264124081289,0.319670305810914,0.645060867436759,0.932129082034921,0.932127734967768,1,0.878480447567559
ENSG00000130764.9,0.996729808329049,-6.30693374222918,0.00307898764825462,-0.0136793072385823,0.00347204583866548,-0.0145360218127381,0.005653516715375,0.00132047437901667,0.0414000500263471,-0.0235590209962505,0.409923826715302,1.33823725178492e-50,0.854743234032544,0.760868998062829,0.822224944660085,0.555361174636881,0.735070569142652,0.935268213542614,0.0255450838156649,0.370731238538887,0.373729006585263,0,0.808401209074656
ENSG00000231365.5,-0.98147802685839,NA,-0.0347741512314165,-0.5348476099487,0.0636441213344899,0.00609469029835773,-0.0477805034113676,-0.0583020317924985,0.114845802117177,0.0257779320578197,0.782207709983882,NA,0.565717793229891,0.0755344570002264,0.232815293493257,0.934061753273038,0.394348113940866,0.303904396447688,0.0447034871715978,0.739018678467719,0.739000562276587,1,0.863502220072318
ENSG00000143067.4,-1.53539021818328,NA,0.0114939806991034,0.581939540629906,-0.0342064000039198,0.0922226240033321,0.0768795027476071,0.0539891738691626,-0.0134622556230221,0.0438086371446374,0.891173242387125,NA,0.921215007523163,0.295498775916295,0.721429256128244,0.635356086435853,0.298807484189452,0.445819925271262,0.864270894070949,0.856806168474021,0.856875152309384,1,0.873934744577267
ENSG00000134250.19,1.66635289512861,-6.01281433386696,-0.0296426465680897,0.137853607076352,0.0239205819826507,0.0141355857024887,0.0549898981019256,0.0262932341245319,0.019474965462029,-0.033656169240143,0.2655666366904,4.34264771727158e-33,0.21265465565864,0.306808253019397,0.306334530228243,0.699682876899566,0.0379960559267877,0.308696499534296,0.4067737563746,0.300797068437385,0.309966030584012,0,0.782858976975831
ENSG00000270231.3,-0.893699498747621,-4.51077064364951,0.0686950972149474,0.248544820789851,-0.112350745308219,0.0743020753833349,0.038204854694381,0.0413209026252035,0.00882610716828756,0.0145001037391158,0.764460261670946,1.1118374075644e-25,0.189949118108472,0.372761030773034,0.0200229888560466,0.193205213347761,0.443004931864408,0.365701016451486,0.847260554410937,0.823657772999726,0.823922819466711,0,0.872157896652153
ENSG00000275131.2,-3.21619432304651,-3.79446859116751,-0.0364146805634135,-0.195817561644738,-0.0440094490851403,-0.00605413237039674,-0.0744322090151017,0.00965175394046,0.0863869971833733,0.062797591883846,0.31492138310134,3.79488488355763e-37,0.549869167780409,0.31370412430282,0.402631292454775,0.933751065518444,0.150221341046012,0.861029036680867,0.101598167236767,0.366554674466217,0.368487905756436,0,0.807767318306215
ENSG00000198019.12,-13.9026324453504,NA,-3.57054371048212,-1.07825621929937,-0.766365655772618,0.20376227639167,-0.115731679290784,-0.28961116917186,-0.148378319501383,0.341522868649186,0.247521110694411,NA,0.562205772520827,0.183417707389726,0.0399929808633423,0.281445890650404,0.463788177319294,0.105592350633382,0.487309695085159,0.157452863286538,0.157480566300585,1,0.705244288639706
ENSG00000272583.1,4.80935584041905,-4.56337793951381,-0.170381213343539,0.227572222233332,-0.0524300490078992,-0.0732214914449633,0.0381285358485712,0.0160471497169636,0.0855893671932241,-0.0981875945947741,0.425775632788343,6.69240441899993e-06,0.051150597492597,0.313323508308618,0.621164411788295,0.507929338579786,0.629736011952579,0.859052016662385,0.335006115261488,0.456256938265006,0.460868691873916,0,0.829037964339009
ENSG00000169598.15,2.59788193703484,NA,0.0234986346679701,-0.101878225070182,-0.158349856401661,-0.0240619984557022,-0.0183116855357482,0.0501076910900195,0.0245338924431805,-0.0467541636110966,0.434932407442043,NA,0.600591598787002,0.443038884721625,0.00729514642707066,0.754551177224587,0.740911776397029,0.330283834312994,0.596768493099682,0.517948296274521,0.517927569528098,1,0.836229964464835
ENSG00000198912.10,1.00652869906437,-4.51455845399154,-0.0105431038022974,-0.0347723756677902,0.0505511260326851,-0.0183828420556196,0.0265363426286134,-0.0125695536598227,0.011841060178604,-0.0287292908349582,0.767492301750385,2.89722186383438e-23,0.768854718382084,0.486995734347957,0.244057749841844,0.778403657954899,0.510439383580348,0.786036418073723,0.799929262834208,0.698141856340436,0.697610026169685,0,0.861237308838271
ENSG00000265972.5,3.47318820869826,NA,-0.0317043855098237,-0.00349838011604012,-0.00867405783307986,-0.0416414191164673,-0.0337953590484467,0.00985876443939953,0.0204225531864551,-0.0719411707063696,0.0479305662086095,NA,0.0505160627690668,0.67675756423462,0.681358941370014,0.260154279150919,0.0748227240073966,0.660859885788641,0.309091944617536,0.0599112842020347,0.059850411013598,1,0.597146682088827
ENSG00000233396.7,-5.84291274094788,-3.07818166287533,-2.01528425047798,2.61129249342715,-0.304252054625122,0.43463224821436,-0.244969860954225,0.329417771584403,-0.309853113032625,0.170829953439433,0.609503700719897,5.83528874077591e-05,0.333643236522703,0.256078792449156,0.231644724298049,0.1958485319851,0.252863190364972,0.0836583328459607,0.281500426926427,0.500231949292995,0.491882700712205,0,0.836229964464835
ENSG00000276975.2,-7.79791762671451,-5.46156407502614,0.036774833353141,-0.820383136876264,0.0126882517621555,0.197604980022111,-0.0160123824871585,-0.0489936947835832,0.109913111453715,0.173287134113684,0.152175926337688,0.0298629267160934,0.597155617369918,0.045242028575465,0.891666353377324,0.0989689753155215,0.874431178552702,0.488899235673115,0.226392599453003,0.142842833099496,0.152974284986906,0,0.701646736755721
ENSG00000268043.7,2.55468662034942,-2.37834117602757,0.152417689482132,-0.195165404529238,0.150284183043556,0.0291637663779274,0.0435349931140979,0.0595817526754155,-0.0407750399657878,-0.0487305329214564,0.693192163378209,3.10298480271877e-34,0.0249877731133948,0.422779128233663,0.0972044490853338,0.827997689767788,0.681692674494223,0.502571532465933,0.612997271205914,0.729282176796737,0.728076826256069,0,0.863502220072318
ENSG00000131791.7,-0.0444395903900929,-7.40865668479586,0.0506615967870155,0.0564784684468547,0.00282361554148093,0.00250193054498385,0.0174313671649579,0.0392437042327213,0.001602022362292,0.00413215038869188,0.976654943888788,0.000600590268133861,0.0841808116422333,0.013520680479907,0.898354676635049,0.943583567528057,0.441940812126504,0.102990599405699,0.930773951785183,0.900395146118093,0.900781574556373,0,0.876083307116824
ENSG00000237188.3,-25.3247599409107,NA,0.495087682936639,-3.05476157986375,0.17134466718481,0.881102803440062,0.202828575006107,-0.314064478643012,-0.176610541631381,0.537760403955903,0.16784148704303,NA,0.0581130088175676,0.14135228857654,0.360748315809079,0.0942911825154405,0.444419813045638,0.158964714635539,0.409858436420627,0.178666489546935,0.176962949453019,1,0.724410730485389
ENSG00000131778.18,0.277202435562768,-6.34570191374612,-0.00668443886090919,0.00439613712533011,0.0853007953080001,0.0180800282510605,0.0303781944517584,-0.0180985466603566,-0.02453622406408,-0.00244425268450047,0.838406671498739,9.88475044715989e-19,0.82295719508288,0.981439770944183,0.00016953858186695,0.563956673112208,0.182609356916354,0.381231318771677,0.207637338444456,0.934014680839411,0.934045330658638,0,0.879032814819318
ENSG00000131697.17,-0.774806997840643,-6.4518027211696,0.047434805035728,-0.170931107893067,-0.0154192997172793,0.00319278119160617,-0.0257827948764294,-0.0211130345475878,0.0138413071126159,0.0216256981924003,0.789306773772759,9.35731459128474e-06,0.19281223143441,0.442177418102669,0.697548454705765,0.951496765146059,0.56656070146606,0.659856033226772,0.700312570443948,0.730942662352627,0.733254391068245,0,0.863502220072318
ENSG00000162836.11,-3.82209737864639,-4.31262215529927,-0.174991063999725,0.140379851505901,0.0508326399579985,0.0640217429476684,-0.177039876122478,0.157191067754409,0.0461349020081991,0.0709568106348868,0.328580614237286,3.27874293664145e-16,0.0789775221201224,0.351396391468877,0.371722881643054,0.412011668052511,0.00375737972417155,0.00491599260349605,0.39280066627559,0.402949445147264,0.404023806767818,0,0.812292466216787
ENSG00000263956.6,-10.4724154158711,NA,22.5088649461849,4.21273535859042,0.0260186757904003,-0.43994104858106,-0.180437235803899,-0.398186381014984,0.263956662617267,0.0357701916047308,0.127781698134266,NA,0.00394730398954355,0.0337846231922351,0.904185181094258,0.0225251141396928,0.235684611818134,0.00195698501423702,0.0280432279303764,0.819703619990559,0.819863453692641,1,0.872157896652153
ENSG00000069424.14,-0.402885369106624,-6.51061985324706,-0.0108438119812465,-0.00322511403358033,0.0255804759679642,0.00702834639911066,-0.00831427607172983,-0.0111893941561081,0.00428017378767744,0.0112138159745543,0.585287497554287,2.60518510276434e-290,0.243036284234408,0.817981671958087,0.00863511952113814,0.654347215255154,0.346490320179518,0.275857928554837,0.671039598163641,0.484829762519237,0.485162407250499,0,0.836229964464835
