nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000213366.12,0.384098847315151,-6.26594995003428,0.0572231602569985,0.0264414096484163,-0.0537113483462297,0.00300352979440912,3.00646869778022e-11,0.0172324737383796,0.737577305905468,0.0797426466341984,0.0808305445743512,0,0.85157841269496
ENSG00000134201.10,1.7542373071402,-4.13976643355048,-0.204545077891269,0.0399730957887722,-0.275437269204989,0.00625035705485542,0.0183346733137858,0.363877625978692,0.697914272539959,0.0668404443991615,0.076354143984273,0,0.8474548693451
ENSG00000134202.10,-0.778551646716173,-4.82909869644672,-0.0761701418946125,0.0192671495597547,0.0136839281448992,2.44918515265978e-08,6.53021911745333e-37,0.152749022889926,0.629411836004061,0.667291648394707,0.667609218269094,0,0.955663784717559
ENSG00000177133.10,-0.0304537353947964,-4.99450154837884,0.00649182012109981,-0.000319772656197277,0.0296442353249671,0.751449310422367,3.16385737715357e-65,0.7732261393931,0.987704336383942,0.194595137807552,0.196693659467418,0,0.913978084978898
ENSG00000258634.3,0.0975580016949951,NA,0.0433813752688166,0.018843348671732,-0.0386345582828996,0.748101240257658,NA,0.411773441065176,0.667734347166497,0.602678060280952,0.602678055342395,1,0.954092173980655
ENSG00000197106.6,-0.314262969768921,NA,-0.0230883397061204,0.0787730990025814,0.0517868935561225,0.263658949201333,NA,0.795712769431154,0.494918200920879,0.420320679655917,0.419968785449186,1,0.952104448374456
ENSG00000116396.14,0.0508990213413685,-6.01301643545078,-0.00487806204921013,0.0147659868657524,-0.0270428280945333,0.567885135024822,1.34789765820093e-18,0.790022882844725,0.457234865743322,0.187161889015646,0.187707382033449,0,0.904274736350751
ENSG00000142611.16,-0.0539382465061957,-5.62161172970399,0.0348074305637003,0.1460639501652,0.00176227667016444,0.769630688657737,5.6828500705218e-06,0.811268056739377,0.127974271160937,0.970965116236794,0.97096165276892,0,0.970959428801514
ENSG00000177301.14,-0.181657755861822,NA,0.452378937305996,0.0431250564999674,0.324201809652053,0.739102155507004,NA,0.000744489797875125,0.606600237164958,0.0210668602611075,0.0209813414960059,1,0.761935780374609
ENSG00000156171.14,-0.131208015332059,-3.73356471868473,-0.0436804445812659,0.0377348948072259,-0.0671273085939433,0.736719435785834,2.82709791513343e-13,0.545333982403397,0.564346988417472,0.465889471348608,0.469246042363346,0,0.952104448374456
ENSG00000130762.14,0.11204094909794,-6.18802554599988,-0.0487529604549117,-0.022878531856548,0.014869311795995,0.436522018552994,1.05188428512365e-11,0.031741174117778,0.335634344724317,0.636306367955431,0.636604600521097,0,0.955663784717559
ENSG00000085465.12,0.531725834677698,-5.47838873346978,-0.116881257806023,0.0843999695259502,-0.078749094620145,0.0454442805264756,0.0107253596087507,0.105283182851976,0.137334902826228,0.198892454162657,0.202574853413575,0,0.915516277820776
ENSG00000116455.13,0.0453888849873575,-4.9348750016249,-0.0540064757262608,0.0996793811024839,-0.0319265392843877,0.815955182265058,4.62095763938894e-09,0.390851694032325,0.137661427895386,0.485005455826642,0.494865501202734,0,0.952104448374456
ENSG00000116459.10,0.0712054767789951,-4.23943370797397,0.042317629815358,0.123040436529379,-0.0278128372121745,0.762991778212823,4.99398595210337e-13,0.529960215287496,0.833905828006395,0.604296732193187,0.604141560722312,0,0.954092173980655
ENSG00000162591.15,0.0437360837545054,-3.77376745151033,0.0383749223614957,0.00630947796359366,0.0403102033078313,0.779400398915185,5.10585940481627e-64,0.281573732453939,0.855407283978286,0.272465391485899,0.278641971202315,0,0.927089907315235
ENSG00000282608.1,-0.327913894407372,-4.10829337520644,0.000480581434023383,-0.0919830915090991,0.0132046257360794,0.304977275524308,4.40655479271779e-09,0.994580022230087,0.570260241015841,0.860840982361165,0.861185342609611,0,0.965427508341256
ENSG00000064703.11,0.0119657917531213,-7.21616572283952,-0.14360039622456,-0.235147349398794,0.00632017142128116,0.951293019014938,0.136776845280125,0.578802400225207,0.354735244409461,0.865092276680039,0.865353770954791,0,0.965427508341256
ENSG00000171385.9,0.196457414618054,NA,0.0771968911880191,-0.00194137102246312,-0.0602571292439728,0.311425933580578,NA,0.107808985583845,0.972108868907337,0.17151761140769,0.171318092479096,1,0.904274736350751
ENSG00000231437.3,-0.641374256753676,-4.88183719839983,0.0940133032839662,0.103889364581435,-0.008406524788318,0.0881848849981108,0.013281267536054,0.488159553305647,0.108850868800637,0.924673340582343,0.924782233220323,0,0.966340275024619
ENSG00000143079.14,-0.0456078643619131,NA,-0.032135983384655,-0.0104881834254034,0.0270059934833884,0.867722700834521,NA,0.619301075658703,0.888265204921434,0.666077878768422,0.666067355861389,1,0.955663784717559
ENSG00000134245.17,0.310786955244766,-4.75053984344552,0.002682679135612,-0.163604936616773,-0.0439667266065101,0.368234092859059,0.00168171299786518,0.967681360661004,0.134511581546856,0.575450660020626,0.57525603957113,0,0.954092173980655
ENSG00000007341.18,0.605420136399763,-5.6757743250067,-0.112480512518353,0.0224541835166966,-0.106077336023359,0.0059222355688438,0.0213939337533433,0.0169925950416055,0.894522391587626,0.0390083698109285,0.0469409503769157,0,0.7935418274816
ENSG00000116489.12,-0.249466627363727,-5.47450460604141,-0.0235829495429987,0.040032656793072,0.0101655748787819,0.0222733972556608,7.5144277019027e-30,0.287140432969347,0.135146864561181,0.689420617034089,0.689370757171374,0,0.955663784717559
ENSG00000155363.18,0.0761148251124996,NA,0.0214943956864974,-0.00183815350388335,-0.0173380078734413,0.360738549246773,NA,0.302208501954427,0.941263405614872,0.409682428653124,0.409652995999266,1,0.950419964495323
ENSG00000158109.14,-0.120348381499159,-6.01163039392294,0.0129892108570555,-0.0149537702523348,0.0146164542144726,0.153710640497196,1.18914186002485e-23,0.424717846010566,0.49879677405224,0.466310749160939,0.467039989922226,0,0.952104448374456
ENSG00000226167.1,0.117671882328949,NA,0.0617048193967661,0.0666341724661037,0.0279941337150439,0.63567899020906,NA,0.37897821471965,0.626827853902737,0.628244354321626,0.628323530928992,1,0.955663784717559
ENSG00000163349.21,-0.0574865460099751,NA,0.0833143157645649,-0.00858317886213322,0.0290336068844016,0.644699958141897,NA,0.026344941601957,0.731304060082551,0.316718734519111,0.316709032872255,1,0.928141767387939
ENSG00000116774.11,-0.0455009159443772,NA,0.06691757093605,0.0307273650201234,-0.0302775855493153,0.823058510442457,NA,0.331966627015967,0.557059600242436,0.526923766630839,0.526964884001645,1,0.952104448374456
ENSG00000134207.14,-0.0666845870698802,-4.44476141039062,0.0219912571500485,0.0923466394879481,0.0536663158668705,0.744426725288196,5.0623833630467e-12,0.680784394129492,0.188538922452498,0.259454263764278,0.25907420018511,0,0.925651522378489
ENSG00000116213.15,0.0251694806072704,-4.6064615098428,0.0198755961684952,-0.0450038035163188,-0.0453110001928295,0.897820960071398,2.01950753566719e-14,0.68248043695062,0.278546433831372,0.33546596944753,0.337243682124139,0,0.941433541107297
ENSG00000009307.15,-0.290567482519689,NA,0.0451775165696399,-0.48048364506993,0.0212155411744065,0.0238074057937611,NA,0.174955442481806,0.0334440415069447,0.471509935133108,0.471400597026816,1,0.952104448374456
ENSG00000052723.11,0.0999707443926429,-3.69351403390581,0.112870262040301,0.153234572610535,-0.0469850217511121,0.848806134476055,0.000193628309923278,0.445373161473938,0.558400647895539,0.710195885499673,0.710524053940057,0,0.959779372504085
ENSG00000134198.9,-0.421595810790125,NA,-0.0176963222800749,-0.050724059211226,0.13442607896927,0.221200697214694,NA,0.75938508577168,0.492574670196886,0.0920742346872832,0.0915154472260897,1,0.874664149133054
ENSG00000173218.14,0.196910489662437,-4.35088853173616,-0.100781177707465,-0.0848421086100821,0.00777972251419845,0.502296069110751,4.64183839276547e-15,0.120588697225944,0.0133639005479507,0.915382617419936,0.915871485410097,0,0.965427508341256
ENSG00000163393.12,-0.133750459202236,NA,-0.0331624805940562,-0.0719054467026827,-0.0104148517790656,0.746961309320106,NA,0.621905162394454,0.308699023537662,0.908164410288537,0.908168617203581,1,0.965427508341256
ENSG00000163399.15,-0.368431862096908,-5.59427417602768,-0.0183905259557214,-0.0236079922452358,0.0714190571711774,0.000853060055950153,6.32278696924005e-54,0.504094038356711,0.233005535949936,0.00585321473433481,0.00894198613451972,0,0.761935780374609
ENSG00000134247.9,0.13737529335313,NA,0.0365490246452728,0.0381629349840345,-0.0155668872915671,0.0107834903701068,NA,0.186343192317828,0.00806180218578788,0.209701041623373,0.209650716858062,1,0.915516277820776
ENSG00000227372.11,0.0397676320042468,-6.35854074820704,0.054366687187493,-0.0155193743902842,-0.0155203052249646,0.679891953310912,1.499686085663e-11,0.0211489628373187,0.271677504846232,0.499176237440314,0.499867161982253,0,0.952104448374456
ENSG00000134253.9,0.20519522544004,-5.80141246412724,-0.0491827251217229,-0.0114550569068804,-0.0201616336022074,0.0119770069123763,5.502576414262e-31,0.0112702405539803,0.585523206446405,0.29216103085911,0.292889591666752,0,0.927880206657048
ENSG00000134258.16,0.0966141089207351,-4.78422949857954,-0.0475636126250081,0.00545141110016466,-0.100099895251094,0.650200335909121,4.7313877071112e-20,0.468099736289176,0.948123486117775,0.0535022659200031,0.0576389590231571,0,0.807652364759849
ENSG00000198162.12,-0.0362243752932956,-7.01380471241285,-0.0302434582652957,-0.00998606085671344,-0.0166008359159141,0.532770440123585,4.01684871357469e-24,0.0331903854514237,0.409015841165919,0.222140802002292,0.222165682513349,0,0.915516277820776
ENSG00000183508.4,-0.0126104680868203,-6.83786728548432,-0.00972000399519784,-0.0150877797490725,0.0232584645549753,0.876081133906854,9.05475770068531e-19,0.485324882853852,0.357319292437277,0.217474047612081,0.218460146319109,0,0.915516277820776
ENSG00000116874.11,0.726570329198339,-4.42238863475162,0.126310194301375,0.0425746097610946,0.0111327115891288,0.000481830959835106,2.02985594282566e-20,0.0343299733974795,0.782994375840067,0.815799488219616,0.815096929580242,0,0.965061550534137
ENSG00000231365.5,0.528177573307484,NA,-0.00367128018429393,-0.0572022810696048,-0.0083499101077943,0.00598627440348371,NA,0.953416216262288,0.374079027481795,0.849869072326558,0.849852431462165,1,0.965427508341256
ENSG00000143067.4,-0.0576398835203988,-4.96560478357837,0.0787840945971228,-0.0995921119909758,0.0432849599659559,0.722702078355544,1.48410273813745e-19,0.0529605559668101,0.55634001439004,0.239892391371349,0.242198676446572,0,0.920075750956287
ENSG00000092621.11,-0.391287184607558,-5.22331677585182,0.0370805302306564,-0.06626114678494,0.0570838079402587,0.0101395688985782,1.12577272098226e-19,0.302593361521151,0.410899540861729,0.12152022584292,0.127957305958997,0,0.899496672347628
ENSG00000134193.14,0.38863352319967,-2.64943139399508,0.0402759990340613,-0.0232943433778088,0.0638801405838009,0.0546191527666645,1.12781390127493e-100,0.392953568246151,0.552033705680765,0.178729510031032,0.18138042798691,0,0.904274736350751
ENSG00000134250.19,0.126015420478072,-4.59193066546127,0.0572470061521822,0.000916437565775261,0.0421421019806431,0.325516131234459,1.63141586676692e-76,0.0222529878049231,0.977490522908744,0.154551252819061,0.159337201121007,0,0.90175017985248
ENSG00000130764.9,0.0203211624552724,-6.71805497843241,-0.025727651160426,-0.037582227868385,0.0075093144645455,0.746562628692516,1.84806422942979e-29,0.266497964652633,0.306709475109596,0.619016037683898,0.619366915696598,0,0.954092173980655
ENSG00000270392.2,0.483628472024648,-3.50838477184613,0.0298970649332238,-0.635382846556326,-0.12643743774961,0.390807674808205,0.00539892312917848,0.858558039314223,0.809972201029206,0.3780606173296,0.381456797047837,0,0.948404066009203
ENSG00000270231.3,0.612665750297924,-4.5340697425523,0.0528502689469779,-0.0358625055409959,0.00423686660223553,7.89839290222219e-11,2.65637048051536e-90,0.0183464492452392,0.227304775383715,0.851488828065372,0.851845290795918,0,0.965427508341256
ENSG00000275131.2,-0.434013362565164,-4.32499247100573,-0.113591164529974,-0.0101202250265864,0.0558150590286014,0.0341906656518123,7.77547610550448e-14,0.0548507985183906,0.723168072885414,0.23155929701537,0.23380056992378,0,0.915516277820776
ENSG00000266338.6,0.396866242115891,-2.15070533303114,0.0645716366730722,-0.017403676994234,0.0775887009468051,0.547938083233789,6.44388697224431e-12,0.531262384482864,0.888597881839023,0.598314079634017,0.616697845170834,0,0.954092173980655
ENSG00000116198.12,0.448702304806743,-6.12859562749237,-0.0646000691385772,-0.00352003372176597,-0.020591402283157,1.35175439070464e-06,9.11725593226052e-16,0.0035234812433049,0.886517331995209,0.342519332231123,0.344229931514657,0,0.943148427707299
ENSG00000265491.4,-0.0892121025216783,-6.47741430225435,-0.0268767162585979,0.0139216402106396,0.0047954514863576,0.412431221588736,7.98452016102304e-05,0.402165414781274,0.681227197456417,0.855542691266001,0.856359888325763,0,0.965427508341256
ENSG00000131788.15,-0.203287424000051,-6.75185639642536,-0.0380464538114943,0.285051586799578,0.0235333030981416,0.474587264115195,0.11989414747345,0.514822355883631,0.60547995168393,0.721423216742355,0.722282267686115,0,0.961119238836411
ENSG00000169598.15,0.170955280202745,-6.01257125482225,0.0396937305963464,-0.000222228311060159,0.000329142029025096,0.182328501027705,6.44011528302056e-06,0.139558760608129,0.996430191032759,0.991213305106055,0.991272975781818,0,0.970959428801514
ENSG00000265972.5,0.174143179555393,-6.2765885265862,-0.00110449621874951,0.00159798410063505,-0.0178138774655781,0.00563351930550202,5.14731545998061e-147,0.905767754675681,0.899607215490163,0.229544819871062,0.232803030420564,0,0.915516277820776
ENSG00000198912.10,-0.393081554329224,-6.47338924735583,0.0163581768892438,0.0618187909482837,-0.0138703207286572,0.000836500397445697,0.000366381129819576,0.602970888075238,0.0165466688695476,0.629377839893001,0.63265123985128,0,0.955663784717559
ENSG00000264343.5,-0.314066700421761,-2.22953197618825,-0.0518817830518673,-0.0571817001417206,0.021544737115557,0.610344206620403,2.91538355646384e-08,0.72034482369735,0.606155978390135,0.889049198749951,0.88900731441413,0,0.965427508341256
ENSG00000268043.7,-0.626666500747809,-2.05324848675366,-0.0381928224176067,-0.0485515741322824,0.151474315795078,0.0893507709905554,1.76582484486911e-38,0.600792749927753,0.63304541052228,0.0746063365374714,0.0729451398590198,0,0.838610047732844
ENSG00000131791.7,-0.266265253299409,-4.5227659271795,0.0232237967105477,-0.0610238576294285,0.0353397604190723,0.146207034402368,3.8517204551059e-38,0.535946904199248,0.764208697195982,0.409321104739593,0.419503938796613,0,0.952104448374456
ENSG00000131781.12,0.402332666802811,-6.55880705064376,0.0638878121177282,0.182353456948057,-0.0298162772914174,0.0234664232921334,9.95190555937206e-05,0.0929679550670854,0.0347718237590354,0.4926974073824,0.493164202448024,0,0.952104448374456
ENSG00000226015.2,0.27628053069716,-4.89802532256415,0.0935251627161902,0.0703278662960629,0.0393441115034082,0.371786746210624,1.15610270575865e-06,0.159397801045969,0.660904365042835,0.605285020931742,0.614807269424487,0,0.954092173980655
ENSG00000131778.18,-0.050421966466513,-6.70215986046769,-0.00713953796562453,0.0188932618713825,-0.0110479366293073,0.554643409041258,1.60835131618093e-07,0.804790459219376,0.320739674752316,0.581135581639163,0.582749272637176,0,0.954092173980655
ENSG00000278811.4,-2.86461361870718,NA,6.09132806885309,-1.30205381044478,-0.0697040172648339,0.126905727336156,NA,0.172084477615319,0.590544406254456,0.605891432970556,0.606334861603372,1,0.954092173980655
ENSG00000162836.11,-0.656269589518977,-5.18454964846477,-0.111658100586194,-0.0266309152565051,0.0427837281504588,2.28364857834192e-07,6.96085495844725e-23,0.000121579831520117,0.295080176032992,0.145137049448041,0.145634613929874,0,0.899937413809243
ENSG00000265107.2,-1.44897742601767,-5.63378930150559,0.260744276863675,-3.97251390101873,0.263713919987047,0.0056212337704401,0.271285604262635,0.0529344875192698,0.00294561549194421,0.016761955123757,0.0227118523761406,0,0.761935780374609
ENSG00000263956.6,0.436674975764125,-3.27297031482439,-0.0197777693315021,0.0452407509659846,0.0352282442243459,0.0862994325321345,4.03405490250858e-29,0.791579074767194,0.451970063171241,0.54943693351034,0.551528757665744,0,0.952104448374456
ENSG00000274020.2,0.511938526151872,-4.71018338235866,0.0234199528619283,0.0597448856668761,-0.104066471699092,0.0451789585745327,1.65771785910668e-07,0.662770418836393,0.431899765085205,0.0842863295927136,0.101762244314184,0,0.893953972149505
ENSG00000231551.8,0.352637539515997,-3.91785213393116,-0.0279864811145745,-0.112007023964979,0.034641453038336,0.293848909722813,4.53826954689853e-06,0.682613059728275,0.0770134131438284,0.658351318343641,0.659764838232918,0,0.955663784717559
ENSG00000196581.10,0.501539063531911,-2.00999879646803,-0.0154521196406183,0.163690379040858,-0.047265723058879,0.190638250136259,1.75093897840737e-26,0.858259848260476,0.175741126426028,0.595225420045927,0.592202704332315,0,0.954092173980655
ENSG00000270629.5,-2.93059761886788,-2.24251759148945,-0.705853225644387,-0.058276904098231,0.618055891078684,0.00462767895285354,8.641301997327e-05,0.00197278184047347,0.672740659473972,0.00686795989059883,0.0120433494923806,0,0.761935780374609
ENSG00000178104.19,0.199244613593762,-5.08061817332529,-0.0286638652462111,-0.0384921355753762,-0.033604890594345,0.41809918001065,2.65396594375564e-06,0.541513303987463,0.649472441337969,0.572559615309696,0.578520659302491,0,0.954092173980655
ENSG00000269713.7,0.59167660356611,-3.36658352242936,-0.186500328954196,0.0527923992436324,-0.0604211560188866,0.00477872579798826,1.31009981199342e-39,0.00323700748963389,0.361869865730002,0.222483630194293,0.224442433207469,0,0.915516277820776
ENSG00000271383.6,0.143545435117193,NA,-0.529003829741255,-0.0534072410216079,0.0646459094137357,0.602073644530631,NA,0.368929015260123,0.641284268978364,0.157146118774273,0.157026936979935,1,0.90175017985248
ENSG00000277147.4,0.0790902213041906,-4.44995807784519,0.0556374201086026,-0.123384122803526,0.0497880779901136,0.763301703057675,1.31920730838827e-07,0.283396116620767,0.0509184180113088,0.434341217757816,0.436570889601149,0,0.952104448374456
ENSG00000260972.1,0.572201396975474,-2.83321554105099,-0.000594107412337761,-0.119167930006806,-0.0306022135860067,0.09316793129085,1.29055461985002e-22,0.993491586838678,0.42927534613805,0.695471077274318,0.694481555417431,0,0.955663784717559
ENSG00000014914.20,-0.541848123151417,-3.34247858701515,0.00674214175759972,-0.091593846770555,0.0432248139905698,0.07659019327717,1.70669577476261e-19,0.911047365616892,0.352642193915424,0.555794499850829,0.557859839993185,0,0.952104448374456
ENSG00000131697.17,-0.414767566907,NA,0.00581053694145077,0.0415550277348162,0.0332664458662331,0.0527552449383546,NA,0.894717728658157,0.245911791268124,0.484732815617918,0.484424329157411,1,0.952104448374456
ENSG00000266472.5,-0.159694937884331,-4.940270807128,-0.0614879409264438,-0.0318534118715305,-0.0208792996370133,0.0895494919163289,4.23160960047896e-70,0.0116482664849105,0.161904176158119,0.360645766476496,0.361921818727083,0,0.945912347048856
ENSG00000117360.12,0.29886746822184,NA,0.0453776108692714,-0.10565542520065,-0.0417195270916417,0.238980656922412,NA,0.160882897997009,0.161849641846111,0.461868115763699,0.461640732615076,1,0.952104448374456
ENSG00000163125.15,0.266408547558824,NA,0.201280229587055,-0.257242639369808,-0.049604168848573,0.375541317160577,NA,0.025125751220026,0.749085822227581,0.452736046606494,0.45223164732314,1,0.952104448374456
ENSG00000069424.14,0.0579419818721504,-5.18453668735396,-0.00357081825147193,0.0594301525545237,0.0228580685525399,0.665419357621098,5.72358166169896e-20,0.962083228943996,0.460902496893412,0.479985009024727,0.481254303782586,0,0.952104448374456
ENSG00000143369.14,-0.775460710097581,-4.09940566788971,-0.10195985630875,-1.38392138202963,0.0574257774243773,0.056092763984374,3.55419483017306e-06,0.400402656021304,0.269753886820046,0.527564151329741,0.530489916797065,0,0.952104448374456
ENSG00000237781.3,-0.529905912505288,-3.03384115936092,0.233087102128089,-0.350207166046132,0.0311843531665244,0.41024787600748,0.000602012386770147,0.0899250521430802,0.259447714220866,0.832365572706328,0.83224726376575,0,0.965427508341256
ENSG00000143382.14,0.243256057332227,-4.73030277510448,0.0259349211296302,-0.0549764774173173,-0.074015580152373,0.193052898858424,1.68853172459715e-10,0.517403496917276,0.361998514421335,0.0948041970359151,0.099902252631251,0,0.893953972149505
ENSG00000143384.12,0.00171562249371876,-8.56207236695901,-0.00508631600309986,-0.00639795159085829,0.0104970440716103,0.961998954475326,4.68553738371357e-07,0.630003892918513,0.512093065350095,0.216245680473269,0.216729721353744,0,0.915516277820776
ENSG00000143457.10,-0.0158854543029996,NA,-0.0176707677721537,0.0141095658879443,-0.00423279208770006,0.865833831273349,NA,0.44133468246393,0.592692389631213,0.847729381592257,0.847730171227779,1,0.965427508341256
ENSG00000163131.10,-0.178614478393096,-5.13998282220818,-0.0364842637550154,-0.00425952069144184,-0.00321970323663967,0.21537319888784,7.77354954368281e-19,0.458983234636978,0.897283421809825,0.927218471046353,0.928258030212257,0,0.966340275024619
ENSG00000143418.19,0.0338978504041955,-8.75378715721524,0.014556240846024,-0.000762346297988934,-0.0197153470527197,0.471479662336413,0.000438448469068662,0.221154619552011,0.945216338481264,0.0762571475082127,0.0805699200507877,0,0.850887330923816
ENSG00000143412.9,0.532900612858624,NA,0.0209545035719111,0.0566535738435516,-0.0989122304229189,0.00655777741294626,NA,0.536411894758455,0.0650811292940191,0.0266795016764656,0.0263886562432545,1,0.761935780374609
ENSG00000143409.15,0.00731524194037746,-6.32170270674209,-0.0113099015692939,0.034966886843224,0.0117864580795459,0.940337635937958,1.51464956748796e-21,0.520998722057476,0.102417433851401,0.587940941486583,0.588553176267976,0,0.954092173980655
ENSG00000213190.3,0.259742171453997,-5.87169564443614,-0.0196633352755344,-0.0449303860985444,-0.0356181184302541,0.305077153747226,0.0772908222314272,0.798068067406345,0.504881548329031,0.555968995296681,0.557098978210873,0,0.952104448374456
ENSG00000143434.15,-0.573475742767844,-4.93095557296115,-0.0624158944830674,-0.198068958991903,0.0200193865997781,0.0547303320383359,8.28925870716527e-06,0.145059718681091,0.306258097221674,0.765806316167936,0.769547038300899,0,0.964087194823888
ENSG00000143398.19,-0.641464415605832,-4.28660265356904,-0.0132258214608584,0.0251685367810491,0.115938214737723,0.012787655996742,4.22843480568877e-12,0.953898776108656,0.68983205751509,0.04926588259861,0.0506284121348168,0,0.7935418274816
ENSG00000159352.15,0.0010167159680218,-7.0352528254595,-0.00142638438560517,-0.0119785004486186,-0.0117274122612209,0.988858310692929,1.94315325204131e-15,0.93596471699061,0.226856304006564,0.486636828372199,0.487532975202231,0,0.952104448374456
ENSG00000226944.1,-0.388405052353133,NA,-0.00380281862229264,0.0794456090903058,0.0165724464401972,0.246387263923484,NA,0.96059346395364,0.392441806941336,0.834282220147702,0.834239316697462,1,0.965427508341256
ENSG00000143416.20,0.354489756570748,-4.79731585610121,0.0621759085560304,-0.219317138489956,0.0249398138393873,0.0154172965615109,2.24419760706329e-17,0.268617399751575,0.379701947679498,0.463223705958258,0.464016161245805,0,0.952104448374456
ENSG00000159377.10,0.0197523658352022,NA,-0.00660821957253731,-0.0117020182273421,0.0100991212151175,0.783141998040693,NA,0.743445617371602,0.688406451250748,0.56960415486941,0.56960377905576,1,0.954092173980655
ENSG00000143442.21,0.163528101451322,-6.48692256018876,0.0828459199729823,-0.0206019862986192,-0.0024981024206238,0.217591972177786,1.56839382449747e-05,0.000109241568191778,0.465240148887829,0.937226743099058,0.937850920460919,0,0.968572432285334
ENSG00000143375.14,-0.048278639220632,NA,-0.0309862381637081,-0.129255908927681,0.0138564495947486,0.88463485947299,NA,0.539758751709857,0.272846066676778,0.822659849057224,0.822666838166418,1,0.965061550534137
ENSG00000143367.15,0.06355230911525,-5.169242039124,-0.0523724302431342,-0.116257559757757,0.0209185196689122,0.712696086565193,1.94079709123252e-14,0.162608231101966,0.24560364693189,0.594441873222475,0.595110812518877,0,0.954092173980655
ENSG00000143376.12,-0.10978075260653,-6.5438191553902,-0.00334571196194143,0.0354405596055412,0.0123251237026368,0.243927152074646,1.34924711320873e-06,0.879508953882489,0.0951701301190362,0.579115981225801,0.57957354066951,0,0.954092173980655
ENSG00000158286.12,0.420313614990935,-4.71678513140311,0.123699780644199,-0.0646799815652895,-0.00644496158854849,0.0266366772009344,1.5413830878879e-30,0.000114555703283313,0.0251705198810768,0.890511704371573,0.890878381998106,0,0.965427508341256
ENSG00000143436.10,-0.146284012428368,-6.55072090326773,-0.0265224418776681,0.0363719703338742,0.0134063483697215,0.248913469568179,3.59477826108226e-05,0.259202618498867,0.718323301789592,0.644378870465086,0.644367031309328,0,0.955663784717559
ENSG00000182134.15,0.0337320860451706,-7.30803206756613,0.0143622547667212,0.074934658255417,0.0327791135705527,0.823629569082909,0.243525567275039,0.674806767639454,0.111100725644165,0.343072870224056,0.343334543646376,0,0.94294111240676
ENSG00000143365.17,0.0972834002843591,-3.90023745558045,-0.0568362761085875,0.0687530125665717,0.0276139710193995,0.433998735245027,1.25271328015177e-106,0.0410831165154209,0.0507171057209896,0.34847855735863,0.350899256670484,0,0.943244942691261
