nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000184371.13,0.0241098587951725,NA,-0.00709794402506323,-0.0110989078132083,-0.000753223081291436,-0.0035218470832934,-0.0428002791183184,-0.0249920339860617,0.0475650353261683,-0.00454374758985199,0.976695830610374,NA,0.705086617519068,0.588311863714618,0.962148536491197,0.831828631672408,0.00569538897117396,0.188797253798576,0.00350737513140603,0.811390752059492,0.811397569309092,1,0.867906227122907
ENSG00000156171.14,6.95644684773237,-4.25070985669789,-0.000791783266640292,0.0710886636183898,0.25664652029189,-0.0152329474069412,0.0989744795008434,0.163715301966265,-0.0403345065578146,-0.17045115938499,0.207920981585255,1.14839520478855e-08,0.99415574332674,0.342719196438143,0.0157934379139754,0.851330928852776,0.28583124683108,0.0291387966922062,0.593574497655693,0.182539090048419,0.196952215792134,0,0.750001129347272
ENSG00000162777.16,6.67268692673287,NA,-0.042820446444893,0.0517784361769544,0.113945334571811,-0.0617951990757995,0.024855653122465,0.0199638117560529,0.119396025714871,-0.158650293726361,0.164255131406502,NA,0.76717230519886,0.714953716017256,0.10950164672665,0.424841119754512,0.608833084584516,0.789121419142099,0.132730519467061,0.150405005256985,0.14968947544724,1,0.736507843426305
ENSG00000130762.14,0.254067212529922,NA,-0.0214776334211625,-0.00456579029109714,0.0332826817327434,0.0594751209962154,0.0480477970262664,-0.0519894943565993,0.0367032879644893,-0.00188644763527908,0.885685938153161,NA,0.258686914675156,0.844649691663206,0.230123708988025,0.055264009772639,0.0768139240403419,0.0535934207994047,0.219972993923523,0.963029193880965,0.963029253534292,1,0.885265645312596
ENSG00000173947.13,1.20224667138279,-5.20610784239103,-0.0649177714616811,0.0108070017809509,0.067309540639153,-0.0710857354110935,0.0213773022381241,-0.0132891723521522,-0.032989155231629,-0.0232006997491112,0.562241990840445,7.16694670140666e-12,0.139090743933274,0.740205143149981,0.113740662071547,0.108209163146492,0.606810983417052,0.739384000693201,0.369669821802017,0.627275719074514,0.627195406284238,0,0.854942534727763
ENSG00000085465.12,5.19299888419485,NA,-0.0484473160856258,0.0316250108790253,0.278724664655315,-0.100654273948344,0.121200004731009,0.00224386705825139,-0.0556150181071924,-0.110518810712049,0.292378540880157,NA,0.665563790939417,0.5974899862921,0.00174525207180485,0.340482941648988,0.349414123962876,0.983093990945053,0.627930459185798,0.329653235554513,0.3291785918797,1,0.79052372394956
ENSG00000116455.13,1.01949889456116,-5.2045268817392,-0.0172031541576591,0.112561697402453,0.0640807547413721,-0.0606544449118798,-0.0315419573072758,-0.032817371444005,-0.0490101398483903,-0.0261852636921241,0.689123656437149,1.07261472223251e-07,0.749967832954736,0.0855935387856721,0.22888809288626,0.202792770212782,0.540165630117218,0.496183717624149,0.227641380876514,0.654341061074974,0.65533528969446,0,0.855327083329956
ENSG00000162591.15,0.679533599381677,-4.79563845891535,0.00393668654274486,0.00421051209279091,-0.00425904221555488,0.0106550922759789,0.00417936084092427,0.0606566374004093,-0.0405971464743964,-0.0106510074784889,0.660030708052477,5.29459754862179e-49,0.87786805300042,0.840773522746783,0.875469794579451,0.713102298524044,0.898106811280098,0.0543985865931993,0.146998069067835,0.764841665066101,0.764618145267409,0,0.864551206748936
ENSG00000282608.1,-6.10961748750449,-4.38088273901023,0.00675923651199172,-0.0545278127158288,0.0265161779423708,0.101284463509373,-0.088872158866519,0.0189947891734925,-0.0292565422816535,0.134441733335722,0.178506380710371,2.44822592019244e-08,0.921364727008841,0.564146434616871,0.766441250408653,0.138024811215819,0.318011922393832,0.825441059286547,0.693520325321016,0.198020271883565,0.196095322285747,0,0.750001129347272
ENSG00000231437.3,3.99183139479982,NA,0.0347474714305747,0.0520336451330033,-0.13710672862834,0.00261823058549919,0.264015326310793,-0.190342760818633,-0.0466026333324756,-0.105486551391303,0.562568380476685,NA,0.82206676061242,0.484018083754662,0.118685682097982,0.984216908846395,0.0312157575800517,0.160032722408987,0.704842006434585,0.505210735508368,0.505243662120538,1,0.837834647230584
ENSG00000007341.18,-3.10050811612942,-5.520958718093,0.0638801961266714,-0.0357975408874661,-0.0455949113379447,0.102818130913301,0.0032143716117126,0.0247376683623064,0.124054057015088,0.0679970366562714,0.250328337540363,0.00711737063584368,0.149642277510183,0.834029476082421,0.386702645370765,0.0387008574591848,0.949499020711819,0.634447806266864,0.0278457857069306,0.27388327945082,0.275891718373939,0,0.775008904895965
ENSG00000116489.12,-0.514385383434694,-4.62190231448202,-0.00117358712275485,0.0224215082626115,0.0315811103108633,0.0751164802857061,-0.0488576503846455,-0.020063956452866,0.0572474319458161,0.0144213903799843,0.767718667828207,1.05221084359147e-39,0.969070753048834,0.583478011123752,0.41032833549587,0.0184778260026408,0.255321275896548,0.551446843930758,0.10331637812051,0.719886605739201,0.71932372173955,0,0.861066673839396
ENSG00000226167.1,3.08297081389057,NA,0.0425558653792021,-0.0557874448904105,0.105532713299736,-0.0087273025459318,-0.0298969208246695,-0.115194888653392,0.0636758063085116,-0.0646003153744152,0.229247151538931,NA,0.462448263440046,0.42166226588287,0.0342136732374444,0.85407139314578,0.551932414833019,0.0181307756302437,0.195238740150399,0.273173884596184,0.272342889396589,1,0.775008904895965
ENSG00000134262.12,-2.35951565747625,-6.24502819259038,0.0107790696984889,0.0752846798991101,-0.0237573530108772,0.00316856663646156,-0.0173017192494024,0.00582289363988599,-0.0109636471901893,0.0570386734907452,0.159633843652435,2.87452145070689e-05,0.812547576080992,0.580879948502184,0.504345857511467,0.919488405262166,0.615915806325448,0.852910438135844,0.702086570341484,0.139232721323755,0.144817562240761,0,0.728568272049317
ENSG00000116774.11,-1.47812982191794,NA,0.0179756617491642,0.0453604110818703,0.00960680416708853,0.00819322451879787,-0.0197472930928574,0.129349936708261,0.0300729479082863,0.0299642535721607,0.521957133863927,NA,0.813659731454486,0.3936302048207,0.860286688484652,0.91661929314151,0.793179972721225,0.0493783544632148,0.701979572955145,0.574137879270744,0.5740627653096,1,0.852258716593038
ENSG00000116213.15,2.31560756955659,-4.66545276072374,0.0171260650949017,-0.0652359181512908,0.0557075926217019,-0.011244235692446,0.00297524641415795,0.0225033041110076,-0.0516584989034954,-0.0570816121114573,0.319807726188583,9.78167453515258e-14,0.74502679664689,0.126823769789478,0.257809248945467,0.833477255791651,0.95442132872655,0.691373957831433,0.264893323793367,0.287822227674119,0.289825943752304,0,0.778300381122967
ENSG00000009307.15,0.0927249671356496,-6.32825839187007,-0.0387986151293283,-0.0171068589020401,-0.00829062043754672,0.0241428945103766,-0.0106103174219011,-0.00447094230922144,-0.0297626709628508,0.00173440658675628,0.928016223502732,1.04678954824164e-41,0.099341662424983,0.830925811418787,0.660001256081823,0.246379080983129,0.649383963021197,0.792280867957262,0.121433789932881,0.941451000006839,0.941516404604348,0,0.881259253176195
ENSG00000173218.14,0.517161502479765,-5.30740493224321,-0.0603010865514335,-0.111332767385802,-0.0124772076214835,0.0510766483493922,0.0641711512430699,-0.115886342803259,-0.0645249560288819,-0.00570250002717966,0.871370782502347,8.37773216691335e-08,0.335457070561858,0.000402838903057918,0.82936370644686,0.355318822882668,0.362938697890014,0.0429193726408651,0.281406065901509,0.938202805481397,0.938173685449713,0,0.881259253176195
ENSG00000134247.9,-0.0215411415091098,-9.21019590846396,-0.0204011640926472,0.0193626266226511,0.00626560133877045,0.00054519348344772,-0.00618847040770544,0.00115498392216756,-0.00501160846583577,0.0022373708455267,0.971678543497855,0.0246248739993414,0.144368569692357,0.133291569774761,0.57315531851894,0.96007408282801,0.606729189250989,0.923151658156371,0.637164982442793,0.872852910517919,0.87294755338039,0,0.871307999888687
ENSG00000134253.9,0.521195080772391,-6.1720858280657,-0.0510672452186417,-0.00951096417321359,-0.00660338220394984,0.0370423958234224,-0.0273053644679121,0.00865417347197973,0.010550515780281,-0.00920614960254655,0.617220851600305,1.69771372636035e-20,0.00643179360556604,0.638844872574799,0.74228461302286,0.0787473475777745,0.195286844074688,0.659370889757496,0.602897766367246,0.701376147618069,0.701576353790516,0,0.857239437471958
ENSG00000134258.16,2.60727820022642,-5.96282747826636,-0.0370131459882191,0.0529570905606048,0.0334952341363835,-0.197619227927439,-0.00617637736269854,0.0253584210804914,-0.0107709060001599,-0.0674611689459557,0.331769910475527,6.02803005260924e-12,0.359809373971925,0.421508339961376,0.504971988918569,7.77097360728685e-05,0.901282265945003,0.617752707609424,0.85993670397111,0.274479787376972,0.307757648521508,0,0.787128609331796
ENSG00000198162.12,-0.510423255775437,-7.68913925455133,-0.0343979710456681,-0.00907672164460497,-0.00185959126278352,0.0147290186104267,-0.0102053377302809,0.0423755119440984,0.00707513660369035,0.00941730974797087,0.469630171913841,1.87781346871526e-10,0.0124690720647318,0.431178483886092,0.897775986011119,0.272829365789742,0.519910465246742,0.000541909168729826,0.616602901598154,0.562223190132191,0.562367149355504,0,0.848146522630586
ENSG00000183508.4,-1.19134785332362,-6.55825009982559,-0.0212980616208763,-0.0215878194445506,-0.00737295242159548,-0.00553366427621799,-0.0268160512460511,0.00374239889276233,-0.00600213728785526,0.0292593278080892,0.13723380777514,4.17901930176009e-36,0.228603614565687,0.0788187426299514,0.649855164537152,0.734163530327391,0.0826607293863659,0.784078604663375,0.709241424173665,0.112417178642122,0.113104392326171,0,0.702088660179164
ENSG00000116874.11,-0.839080720074366,-3.02061798045093,0.101664900340066,-0.0610134102980113,0.0631540901379433,0.0364321185555199,-0.0840734657155467,0.0500652142232854,0.0727919150465142,0.0284061437073182,0.7748513321928,1.46066210778992e-53,0.0223672553959945,0.399795938361688,0.238350908521933,0.494639766543347,0.101440340662863,0.35035416863056,0.146409604120259,0.674206480475705,0.677453288406423,0,0.855605336466775
ENSG00000231365.5,-5.88465935843299,NA,-0.0198998313593797,-0.0539655731852696,-0.0410659319304143,0.0415119533447354,-0.123501386952702,0.0112065794970326,-0.0594468118803276,0.14688272554767,0.0425250812379293,NA,0.75256657812177,0.404483639456912,0.46518168494667,0.355280372564554,0.0163635657999446,0.813478155753371,0.152137186780252,0.0277603765935039,0.0277612614357908,1,0.536011281774927
ENSG00000143067.4,2.1445647197488,-5.1235100914909,0.0715491887683983,-0.125870498753837,0.0472476862943235,-0.0135270415136202,0.0186141147556817,-0.0378167080012808,-0.0524821106165804,-0.0465644719875955,0.243613075042185,4.20225875106582e-17,0.0833640785487496,0.460599511131389,0.168511011941876,0.688046843699746,0.67671494463205,0.31617867721113,0.175918286819272,0.271062164094686,0.274280793784766,0,0.775008904895965
ENSG00000092621.11,0.909264485816756,NA,-0.0269764218577186,0.0178676012925611,0.0833512522542398,-0.00291929650713483,0.0313456341322572,0.0156194268913073,-0.0317222035271146,-0.0181322617789381,0.548878913568895,NA,0.326589207315194,0.512199937445786,0.00128069202798114,0.927126593534027,0.159696481569317,0.502874462927481,0.14541784760716,0.60197851168701,0.601952096835217,1,0.854942534727763
ENSG00000134193.14,6.98996605237999,-4.57598035328747,-0.0309961034530461,-0.979997094139326,0.108711937836545,-0.0216351685605365,-0.0640300939462155,0.113881773153794,-0.14828516574282,-0.145782307045878,0.012079525780599,1.92837380117152e-33,0.707063068009903,0.254847629398702,0.109687494011605,0.714775869817099,0.281246511455451,0.0478229362906127,0.0109964042056705,0.0233276275742278,0.0286892216560362,0,0.550197525478113
ENSG00000134250.19,0.709365265759568,-4.66818238452763,0.0454178126817731,-0.00498235492674057,0.0112339321387312,0.0462247115047991,0.031535170131611,-0.0659775458301547,0.00431435908317143,-0.00949140444147393,0.586173422619801,4.31276214160204e-75,0.0792717029788317,0.876733153472863,0.69933791704882,0.141853069288219,0.373408561204078,0.0478034045919882,0.894154085371075,0.753224780291503,0.752608030006684,0,0.862914637102564
ENSG00000130764.9,0.212464292399731,NA,0.00926474443331338,0.00929300443284604,0.0132597666548146,-0.0347258659232085,0.0557575870743124,-0.00757809448836359,-0.014916937899026,-0.00779486778946335,0.836411857717067,NA,0.668348543388085,0.493360533775275,0.469409803361624,0.150924854618988,0.0112536728933506,0.750722153231489,0.384417708418123,0.741733058072774,0.741745981630663,1,0.862133929137777
ENSG00000270231.3,0.135663395156181,-4.8003575942453,0.0353486225395879,-0.050940538769542,0.0412556817584383,0.0323218229900599,-0.0439808179738606,0.0196270683927257,-0.0592954537857001,0.0112267723707117,0.918781268389327,2.99556031011159e-78,0.103068053141606,0.0766237581811018,0.117762858116731,0.187047438176945,0.0943859026581215,0.427139905290385,0.0163560944068521,0.71427006847609,0.716017196641232,0,0.860923662727448
ENSG00000275131.2,-1.7568238013862,-6.51565105069131,0.0904484588832613,-0.0307034880325035,-0.0199116106953506,-0.00538432709288577,-0.0368222917823836,0.0729522058242967,0.0303385594884721,0.0353506141375036,0.481462018397527,0.0665726652222905,0.0795810295280885,0.327487306395003,0.675183242998602,0.906984815024311,0.356820319347897,0.133063607345274,0.464440659873844,0.538779741426692,0.554252806706331,0,0.845452998783846
ENSG00000266338.6,7.22449787760151,-2.95811771742461,-0.0839725263815094,-0.0157155689251925,-0.076833580619018,0.413429040340901,0.152440249592854,0.0617187850841358,-0.285871723436559,-0.150503451473183,0.402736075293264,4.97509639895071e-15,0.449022464571524,0.887110968833553,0.615742200856197,0.0918704901723744,0.437080209247869,0.800948493486615,0.139282914941043,0.447728050167718,0.45203739156366,0,0.822112834166424
ENSG00000116198.12,0.674847177032638,-7.12827505955374,-0.0633892129968596,-0.00793209825677789,-0.0299393050097739,0.0344692177377785,0.0211506598768392,0.0144217982625953,-0.0320575153656593,-0.00707848659629279,0.509742550928238,7.6072941023768e-05,0.00345120371900953,0.741222594316008,0.143019065253218,0.0895741961341428,0.352774312475895,0.541948754901224,0.128498779552786,0.763827196134537,0.763860896259829,0,0.864498967609673
ENSG00000265491.4,0.0739820093036849,NA,0.000354340228699118,-0.0891701012581875,-0.0505576288326285,0.0401477485766887,0.0772640505491924,0.0775358058711535,0.0169740020786804,0.00135145007486393,0.973166762858697,NA,0.997268489930095,0.461923812831405,0.229736976811585,0.34018716768258,0.136456720450526,0.145822641272023,0.664712561579163,0.978715487399605,0.978715733237842,1,0.886739422611195
ENSG00000131788.15,-0.977095474249348,NA,-0.0277320833219568,0.205582244150482,-0.0270074835886178,0.032270353613786,-0.0317850289138909,0.0843012646658645,-0.068318561551891,0.0205222489301878,0.725094631560058,NA,0.689013923567236,0.722848073900405,0.639857751249445,0.593863011242307,0.622631350773466,0.22367633962569,0.341198497861495,0.749116887683926,0.749110832079041,1,0.862914637102564
ENSG00000169598.15,-0.63894401116055,NA,0.0367055723154433,-0.00420362081084962,0.00162559861762019,-0.00791683815587039,-0.0445562586657696,0.0573873587905004,-0.0260565298474482,0.0189992766618869,0.704765375815464,NA,0.195036476461798,0.932812377965631,0.958244495179381,0.785271128231063,0.181409020121848,0.0855312577610344,0.375963973355477,0.624110797374574,0.624161514613953,1,0.854942534727763
ENSG00000265972.5,0.202796714340714,-6.3423418464477,0.00859501515550181,0.00442229537561207,0.00244477661470265,-0.0132354681662598,0.0409416468202557,0.0160819687302955,-0.00357416179670248,-0.00184245399555276,0.775538306557872,5.87423496395965e-121,0.450974949898899,0.732034862282484,0.884250133456083,0.410510852249269,0.0226093405833706,0.338384639258357,0.836478608735902,0.910545723776377,0.910521459353635,0,0.878479696255387
ENSG00000198912.10,0.966738800240641,-7.80055272518459,0.00493104706900321,0.0533622173957892,0.0755858593161591,-0.0376953403402522,0.0193142939550498,-0.00047695993530841,-0.0110736972365568,-0.0329917204660257,0.547044301315834,0.211974787610338,0.885192953421595,0.0388694611062816,0.0469893743948292,0.268659017324898,0.569512528007537,0.989464856629965,0.76164681178859,0.373547537419077,0.375105630366987,0,0.800932568229318
ENSG00000268043.7,-6.35255868197381,-2.50049402195066,0.141215459918775,0.449326918140423,-0.108583809850857,-0.0363580739776238,-0.0537786914149133,0.00493792299062214,0.113069048106998,0.152308448548701,0.0462068507272484,2.12670595583945e-41,0.0938698857433989,0.137872324265366,0.157653948093857,0.600581919718565,0.453051765048353,0.945484357353781,0.0845193710982262,0.0385679166773598,0.0370853199297863,0,0.576655872891781
ENSG00000131791.7,0.153143177540787,-4.53845103568486,-0.0459145762551083,0.0387917380318718,-0.00504362942553934,0.00625432132585849,-0.0237842005898974,-0.0307100169346867,0.00725690532717812,-0.000185802162648436,0.899864264566032,9.74193000579365e-150,0.0403354193262153,0.148021322455434,0.832725736718043,0.775854619632617,0.310469074366526,0.194867413273666,0.731077344487798,0.994710581322643,0.994706425688101,0,0.887739003307592
ENSG00000131781.12,2.68898878635911,-4.76010609130876,-0.0888316086347555,0.0841957673909893,0.0705588611849959,-0.0445752115573923,0.0198354022235243,-0.0376137394919883,-0.0580069018132247,-0.0575959583313752,0.346932716247152,3.40419605907329e-18,0.0989833339111803,0.161746636034543,0.184216460249688,0.35368552195302,0.665800931352931,0.453227264858782,0.22373272656884,0.38286345489621,0.391115725782552,0,0.806485729281965
ENSG00000226015.2,5.90122514079129,-4.59802784636506,-0.0320005251873624,0.350036508527858,0.111271950716098,0.127395196425333,0.156410065819306,0.0931876361077392,0.111716659070156,-0.122444934945291,0.301266213561053,0.000141027672116396,0.814421347072851,0.818983934810133,0.457198223596714,0.256281126358999,0.176710633652463,0.448617251917257,0.375654412342357,0.348347346103288,0.358057774647294,0,0.798444065961534
ENSG00000131778.18,-1.63553436525529,NA,0.0378211529435025,0.0339511186118476,0.00785042965120582,-0.0459196506388789,0.0125098692681076,0.0249352700549304,8.42166677498498e-05,0.0351819065149516,0.114485354785599,NA,0.273446692299471,0.0652941219232622,0.706812598609105,0.0398654350967625,0.556358598623389,0.278203618186698,0.996458685091071,0.142206785603725,0.141986508337136,1,0.728568272049317
ENSG00000278811.4,10.654028454402,NA,0.0390529833510417,-1.17013561663127,0.158465792625321,-0.255337747292234,0.065023339426746,0.156931234457177,0.0667478470699072,-0.258747554860943,0.0562781486866108,NA,0.796191560211307,0.482322500408285,0.309433403790123,0.0202593873416429,0.562372178024882,0.235750784852612,0.471884831826663,0.0426776807377004,0.0418986941400531,1,0.586665857699822
ENSG00000162836.11,-4.16174079229829,-5.39530624855683,-0.137702184364886,-0.0322443292956671,-0.0510147105080853,0.0228069612624734,-0.0990878086874159,-0.0151710574624155,-0.0207842361990009,0.0850297170781108,0.0165009026680858,1.11481540510239e-17,1.79607656494041e-05,0.208513465074027,0.161873259158625,0.456610800635868,0.00882967624028352,0.640535073571062,0.426196323744892,0.0336828614048724,0.0339442348715773,0,0.576655872891781
ENSG00000265107.2,17.7478734653277,-6.15127228405539,0.102437071894631,-0.151113676887974,0.197725349635137,-0.0969139310393793,0.116220526177974,0.0239496312343675,-0.0358765277842641,-0.402915850525717,0.0117885010056963,0.40071306371755,0.491703859811893,0.659730369438485,0.0530777421148893,0.326419894643565,0.223472330312589,0.880176841667612,0.734950227090559,0.0131905734306029,0.0186423894852712,0,0.493370375687344
ENSG00000231551.8,2.65325491359718,-4.89991252471663,-0.0897021333790452,-0.139023164193232,0.0939028837923287,0.0226190004355487,0.0205122426697295,-0.0832303808736584,0.058341313177683,-0.0493164966327021,0.451970142076028,0.0105026885295418,0.189659005527605,0.0243457609105621,0.2192952476161,0.794724769264414,0.773853408090794,0.373532833982409,0.541338212372765,0.543995896924045,0.544760329370446,0,0.842849105294327
ENSG00000196581.10,-8.25181373494149,-2.13479701667131,-0.0190048614000875,0.165193358652328,-0.0837022004076519,0.181608456479372,0.0212019939183065,0.0552307066739233,0.0976218374878821,0.197464157153839,0.0913425717006453,3.82827812310465e-28,0.82130007997434,0.160233931104137,0.356919129020227,0.0481559287707105,0.840894322097619,0.59755388765745,0.22652325511684,0.0795745251368673,0.0835337408490593,0,0.64717050009803
ENSG00000269713.7,-1.13832529647341,-3.43213597777383,-0.199172074954426,0.0549178050830187,0.0193275616647785,0.00345420148035564,-0.0839894596596087,0.0266814660305794,0.0264195724738479,0.0340754398143356,0.702866334069458,9.01859845533408e-40,0.00118880274002171,0.254604954886059,0.723709798308614,0.947557370944389,0.115810071769459,0.637752091040249,0.588290459098623,0.619289801876004,0.618587284032269,0,0.854942534727763
ENSG00000274265.4,-1.73865954983219,-3.14695576155757,-0.126530000842644,-0.0141724894577868,-0.0500445581508785,-0.188116345228309,-0.307798404876796,-0.1944066450684,0.523082115567636,0.0409021765510322,0.893194886821956,4.72225873350419e-05,0.586759359611224,0.885752086842886,0.793292145504527,0.505600399739432,0.13598305011887,0.472121701664342,0.0865517532553937,0.891152732613296,0.891890225555034,0,0.875279437444697
ENSG00000271383.6,-1.27755929336856,NA,-0.0629362319656698,-0.0046264918338013,0.00842964157628561,0.0802295244465151,-0.005450315273365,-0.0368573896285468,0.0561984722903844,0.0343770876451069,0.601481224779356,NA,0.249737041063617,0.888127211490142,0.8452699848926,0.0769221797479363,0.904146546654542,0.338966915563803,0.251337933172667,0.541958643718124,0.541925052436614,1,0.842849105294327
ENSG00000277147.4,1.76117198154479,NA,0.11077374780066,-0.116132611572062,-0.0742607403428004,-0.129300502226928,0.11042768600169,-0.084413072331105,-0.232493117959707,-0.0340010567692679,0.699538576583822,NA,0.0282954961704488,0.0541940833170755,0.361997266399179,0.0759290779231282,0.235703630149577,0.220085895911084,0.00959008010851148,0.746476023694665,0.746516633447177,1,0.862914637102564
ENSG00000260972.1,-0.274523120586203,-3.16353468625696,0.0349531552987192,0.0178058884590514,0.0844055860755257,-0.119581275068454,-0.083817872558685,-0.0197402702875126,-0.0147445529513111,0.0172145800538172,0.958517235867243,1.47677190661056e-23,0.609732872866125,0.853321121885019,0.368524136326254,0.277682486444511,0.397853846419203,0.822760406014349,0.856453783395144,0.887911372389709,0.887066225009848,0,0.875279437444697
