nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000274020.2,0.520039023795076,-4.77332322323511,-0.106343391506672,0.0364391317662023,4.13799690248218e-07,0.0679409773956309,0.0853912213208103,0,0.943131208295472
ENSG00000231551.8,0.329487188077075,-3.75397293041416,0.0366978906616861,0.332927308553677,6.65631513349142e-07,0.642106779825403,0.64347824438322,0,0.998722397173073
ENSG00000196581.10,0.434456841968434,-1.97151649870465,-0.0313767922427823,0.258015604527911,5.92784854716953e-26,0.724844567525154,0.722041328579059,0,0.998722397173073
ENSG00000270629.5,-0.514642076013567,-1.39849163682638,0.115743259591572,0.558165451911073,0.00155917628838903,0.57163578429365,0.566561740275301,0,0.99648108785211
ENSG00000178104.19,0.186890782107958,-5.05348775373058,-0.0281365542926548,0.444861170091084,1.93202569007716e-06,0.631338362570806,0.634919781272379,0,0.998722397173073
ENSG00000269713.7,0.636661399741872,-3.14680786558191,-0.0758281362527959,0.00413481897912444,3.3063660713438e-41,0.147305591735804,0.148582497185451,0,0.943131208295472
ENSG00000271383.6,-0.0504566026545131,NA,0.0658704873735962,0.789930199870036,NA,0.144739721276934,0.144582908723229,1,0.943131208295472
ENSG00000277147.4,0.0687173012022406,-4.118710399388,0.0376173591585044,0.804128816399405,1.67908162441548e-09,0.575478068927533,0.576591644076149,0,0.998722397173073
ENSG00000260972.1,0.594391095485371,-2.82191125856123,-0.035451031530812,0.0806302223481157,1.23978687937985e-22,0.649423516107997,0.648372267919749,0,0.998722397173073
ENSG00000014914.20,-0.551983881236988,-3.34282487451213,0.0455770435718421,0.0707209805399321,1.71109619550189e-19,0.532424669436467,0.534795767076053,0,0.996354345079771
ENSG00000131697.17,-0.410360043038912,-7.59259995611099,0.0337479627535698,0.048557248713646,0.40212724212604,0.463889535325441,0.465634692505737,0,0.993181201215327
ENSG00000266472.5,-0.147923843719139,-4.75219416924764,-0.0257132741856295,0.133421940316108,1.0988627071613e-75,0.281657356378277,0.283440768319886,0,0.977745670388059
ENSG00000117360.12,0.302160074972826,NA,-0.0535002567850092,0.23281021368537,NA,0.334478917994125,0.334129859180338,1,0.983801357423549
ENSG00000163125.15,0.320043730415307,NA,-0.0408091455622606,0.279513516294782,NA,0.527538201546942,0.52723641449418,1,0.996354345079771
ENSG00000069424.14,0.0620122393926591,-5.16961086391826,0.021539395258686,0.643011471771877,3.3666657076324e-20,0.49360632829682,0.494247509854738,0,0.996354345079771
ENSG00000143369.14,-0.603598524458587,-3.60890259177729,0.0586201821564304,0.11670332786722,4.00054547801457e-08,0.548592371743219,0.548374703423626,0,0.996354345079771
ENSG00000237781.3,-0.441019969399936,-2.51975634226288,-0.00756782362862511,0.536873121613104,0.00015721563719776,0.962864021943814,0.962851931792403,0,0.998722397173073
ENSG00000143382.14,0.248576085498971,-4.66875851813243,-0.0755984784670539,0.182611412027848,4.16701379853986e-11,0.0853312141709454,0.0904935692442517,0,0.943131208295472
ENSG00000143384.12,0.00198579792393972,-8.43062055140497,0.0102854568309217,0.956209890724229,2.53296698802466e-08,0.227202871458331,0.227696831819849,0,0.956898189722322
ENSG00000143457.10,-0.0190327285832549,NA,-0.00352853340907156,0.839235402247321,NA,0.872573600728332,0.872574153502141,1,0.998722397173073
ENSG00000163131.10,-0.167641003524298,-5.16755386411801,-0.00763958046070608,0.235775376043881,1.88456081787407e-18,0.82404320183285,0.826445000916272,0,0.998722397173073
ENSG00000143418.19,0.0338389823897181,-8.60896418562667,-0.0195134321114128,0.471801549521957,7.74835716212714e-05,0.0793327509724005,0.0841913116564627,0,0.943131208295472
ENSG00000143412.9,0.561221249115319,NA,-0.104001774778122,0.00399942485595559,NA,0.0183859815354204,0.0181161102928966,1,0.896479577263473
ENSG00000143409.15,0.0257856518593436,-6.14242761668494,0.00885802322684661,0.79483489172528,1.40959407071729e-25,0.690082282649775,0.690329834316894,0,0.998722397173073
ENSG00000213190.3,0.283480975282993,-5.78254427967686,-0.0431424808951219,0.249724370855989,0.0591845641083776,0.462607782987529,0.462658114830768,0,0.993181201215327
ENSG00000143434.15,-0.447498378759073,-4.65565383279569,0.00587357305674801,0.137723405449119,2.06457116607489e-07,0.931992497464363,0.932391044730553,0,0.998722397173073
ENSG00000143398.19,-0.654487158043774,-4.31733592760951,0.120412746504958,0.00690378439062767,7.45117906994462e-12,0.0381502851140745,0.0392005923628469,0,0.915785809777591
ENSG00000159352.15,0.00200971538944502,-6.82089442504331,-0.0133623596307763,0.978433240996498,1.21041339591328e-19,0.436247176969811,0.437245788696882,0,0.993101914455331
ENSG00000226944.1,-0.399392621636078,NA,0.0198914398898195,0.231679772750857,NA,0.800053378736925,0.799990251962175,1,0.998722397173073
ENSG00000143416.20,0.397454296119259,-4.75383042982872,0.0224827929954257,0.0055064807397751,6.20911490560472e-18,0.509909722093852,0.510863302062407,0,0.996354345079771
ENSG00000159377.10,0.0216618075072608,NA,0.00937468446981753,0.740169599465986,NA,0.562599377474313,0.562601655389045,1,0.996354345079771
ENSG00000143442.21,0.173667776961268,-5.60831318326543,-0.0173285416951506,0.226401344273068,1.44898383574921e-13,0.610404813557605,0.615256944708748,0,0.998722397173073
ENSG00000143375.14,0.123323300617459,NA,-0.00454105443481319,0.669562024307598,NA,0.939975013450924,0.939973937149447,1,0.998722397173073
ENSG00000143367.15,0.0252401167111793,-4.95213220584299,0.0332724835159113,0.887636094761666,7.32634212337283e-17,0.4110227220058,0.413033895715041,0,0.991450467046897
ENSG00000143376.12,-0.113066409657056,-6.23705810771194,0.0144541703526286,0.23783780367994,1.85764489717706e-09,0.521940454823422,0.522599572774978,0,0.996354345079771
ENSG00000158286.12,0.5309181933343,-4.10382896934933,-0.0704392930469063,0.0184880109520479,9.48176387519338e-35,0.180421714481855,0.186281030117972,0,0.949866158787439
ENSG00000143436.10,-0.149946745230869,-6.43835467856742,0.0150287642410434,0.238752272478924,7.57611070919113e-06,0.606884177586897,0.606909024228422,0,0.998722397173073
ENSG00000182134.15,0.0200783683777757,-6.45100328030425,0.0364478135991209,0.895384442927802,0.0191317818752938,0.296023181188075,0.296435127346844,0,0.977745670388059
ENSG00000143365.17,0.087224588358793,-3.81165132038818,0.0324567305716269,0.494639682659779,4.47032120116275e-107,0.282524156043119,0.286208959042126,0,0.977745670388059
ENSG00000116237.15,0.396036215765757,-5.61090685889073,-0.0265744960023965,0.0139702963382746,5.34795948978209e-15,0.477513178613163,0.480262141516745,0,0.996354345079771
ENSG00000159445.12,-0.144746414772332,-6.0491313589939,-0.0121010849665217,0.158119800923217,1.13518619346204e-17,0.616801222118405,0.619970562033517,0,0.998722397173073
ENSG00000197915.5,-1.19780680191338,-2.23872742995954,0.0733661851060801,0.166715754996618,3.94197653178396e-08,0.721817828328128,0.714468393290414,0,0.998722397173073
ENSG00000143631.10,0.0549037469453312,-2.44866953956161,0.0631615002987436,0.909567520740565,5.01784371647623e-14,0.582998482682889,0.581694267172864,0,0.998722397173073
ENSG00000196154.11,0.0142418989181278,-4.77385747894882,0.0511455707685159,0.932831123355493,1.54758805510475e-20,0.209573483220816,0.215505436884946,0,0.954217354482172
ENSG00000189334.8,0.294866184460814,-3.01724279729272,-0.00558950105409507,0.0979195853676885,8.0535909159053e-77,0.897714844923448,0.897079278455594,0,0.998722397173073
ENSG00000160678.11,1.08382431232621,-6.80192900787684,-0.144343230777087,0.053383108666541,0.701860669653825,0.272621741968067,0.310228646128296,0,0.977745670388059
ENSG00000272030.1,0.854563804769245,-4.8776877495353,-0.0496052941851116,0.0378384586736396,0.0522833056292775,0.61987982721499,0.620175436575173,0,0.998722397173073
ENSG00000143554.13,-0.00110794894914944,-3.83031899962399,-0.0152635038057076,0.998112821098648,7.48634291299851e-09,0.882215708155149,0.882445329214638,0,0.998722397173073
ENSG00000198837.9,-0.107208264110844,-4.09156687217096,-0.0827824148705997,0.744883730268895,4.75995726661281e-14,0.30092148621499,0.314133218212394,0,0.977745670388059
ENSG00000160741.16,-0.131054386051516,NA,0.00569826011964609,0.497563192888681,NA,0.893427401128722,0.893426800996798,1,0.998722397173073
ENSG00000143570.17,-0.0134511467572814,NA,0.038820981718104,0.929599304016217,NA,0.308000134082241,0.307973507444184,1,0.977745670388059
ENSG00000143578.15,0.0078126915991287,NA,0.0207632970985627,0.970080749305046,NA,0.672846325364922,0.672846652697715,1,0.998722397173073
ENSG00000143612.19,-0.116687078506314,-11.2002604008799,0.0155340312040702,0.00988651226537449,0.709193148784666,0.144403062273915,0.145112710013617,0,0.943131208295472
ENSG00000143575.14,0.00591648801048401,-6.93912586892672,-0.00517348596038324,0.950712417192054,5.19235293366486e-05,0.818945209270964,0.820257375546762,0,0.998722397173073
ENSG00000143515.16,-0.326924804652783,-5.47634576368799,0.0297855022046939,0.0162523716840784,2.9824020178858e-12,0.350630939529584,0.352804035812103,0,0.986808719744022
ENSG00000171680.21,-0.105016462124559,-5.49685903534136,0.0852059078626713,0.700505434694829,8.164606996604e-05,0.168920937292141,0.174091895802063,0,0.943131208295472
ENSG00000163346.16,-0.0198806725618818,-5.68089898963254,0.0164303991023986,0.785617176790218,5.00779565236713e-57,0.339044021653623,0.338992712482147,0,0.986808719744022
ENSG00000160691.18,0.0928477476968286,NA,-0.0210898225728009,0.35878248151781,NA,0.372431475236525,0.372394597700485,1,0.989201363419595
ENSG00000143537.13,0.0825766976448093,-6.33461688724456,-0.00540220518000227,0.312632848216948,7.92400342174599e-17,0.778471791480335,0.778460824295051,0,0.998722397173073
ENSG00000169242.11,0.0331975226619287,-7.22539003813339,0.00983996049893728,0.422287040337526,7.12027706658842e-34,0.315981632167513,0.318520893455924,0,0.977745670388059
ENSG00000185499.16,-0.205542073055806,-4.05762557206356,-0.0376607054123252,0.126958165517057,2.00905476280711e-89,0.227128171800724,0.230537274881621,0,0.956898189722322
ENSG00000169231.13,0.140756522232533,NA,0.011896455480746,0.379865191883919,NA,0.7539703599783,0.753992298014309,1,0.998722397173073
ENSG00000204859.12,-0.504477361711677,NA,0.0265647167468143,0.204520665254894,NA,0.775631068092647,0.775572208891463,1,0.998722397173073
ENSG00000160766.14,1.39105130630853,-5.06565379306572,-0.230641505034896,4.87625066024367e-05,0.0365042913938933,0.00383777910063711,0.00543312759306458,0,0.851553002780694
ENSG00000236675.1,0.522618848510536,-4.41846211422153,-0.0462153184533603,0.461418967358497,0.0427048529306236,0.767517621809562,0.769828563841077,0,0.998722397173073
ENSG00000177628.15,0.191168187271151,-1.77732067268829,0.112668872151769,0.85316159653703,2.95691428918226e-06,0.641964946852756,0.649820252761068,0,0.998722397173073
ENSG00000225855.6,-0.365512746417888,NA,0.077481319765474,0.208076622960243,NA,0.279062497478373,0.278479162156166,1,0.977745670388059
ENSG00000162413.16,0.0720477083819737,-7.59282931344144,0.00202927658660295,0.167176782142283,1.27202122750695e-11,0.868398268277446,0.868408743486592,0,0.998722397173073
ENSG00000163374.19,-0.64647565321882,-3.95244870582939,0.122785357305137,0.0601060876983494,1.42674431876597e-14,0.12127900069202,0.126869127929535,0,0.943131208295472
ENSG00000116580.18,0.345513808856882,-6.54379496539159,-0.0537860255277586,0.0134584019831004,0.0362972890711334,0.104828516449486,0.105130536859302,0,0.943131208295472
ENSG00000143622.10,-0.142544345633102,-6.27232343549054,-0.0159392014592775,0.494599098447491,0.150641389877304,0.749479473713856,0.749514765616924,0,0.998722397173073
ENSG00000116584.17,0.130380622763074,-5.71983340368536,0.00700616669632512,0.618419047616692,0.00858753607577846,0.90639214529542,0.906364828230968,0,0.998722397173073
ENSG00000160789.19,-0.103323629474459,-6.47088379100142,-0.00417193075964117,0.154379939952021,4.91553498768601e-32,0.80944371550785,0.809488042771234,0,0.998722397173073
ENSG00000041988.15,0.111172127432106,NA,0.006427455842444,0.402108785498286,NA,0.84127077235641,0.841276566971873,1,0.998722397173073
ENSG00000160785.13,0.12687832303417,-6.09049221643225,0.0137299848637993,0.37104060218131,0.000132414970156077,0.683151693904962,0.683141510407125,0,0.998722397173073
ENSG00000160783.19,0.153707169766373,-8.43881388131428,0.00404815105664068,0.0154935482401428,0.0212503613789917,0.789145683614455,0.789303052720782,0,0.998722397173073
ENSG00000198952.8,0.000521350266831576,-8.07052608641638,-0.00750823604948369,0.992736014680173,0.000607582319693123,0.577639821684724,0.577744814872256,0,0.998722397173073
ENSG00000198715.11,0.187863218609263,-5.63572972071995,-0.00247506971941662,0.0599274381086586,8.27445442446733e-22,0.918492672000444,0.918561800006496,0,0.998722397173073
ENSG00000163468.14,1.19466800989757,-2.93855852239357,-0.137891116381749,0.00231628893647096,1.21189168201704e-19,0.137256090916287,0.136072568211274,0,0.943131208295472
ENSG00000160818.16,0.124834371734507,-6.6647268405827,-0.0112556025154463,0.131680590460661,1.34426855171536e-14,0.552244027832398,0.556630524135811,0,0.996354345079771
ENSG00000171735.18,0.0679124895726492,NA,-0.0397296687696775,0.79459178407835,NA,0.526345972936584,0.526233201787568,1,0.996354345079771
ENSG00000143303.11,-0.0690145764663897,-4.99965872661908,0.0151674205869892,0.848699529101462,0.00014358042452945,0.849599000462775,0.850047184642006,0,0.998722397173073
ENSG00000143314.12,-0.0429376121565914,-5.31606735922803,0.053686000198504,0.767601595593598,7.07330983688291e-13,0.107917503839288,0.116607899943879,0,0.943131208295472
ENSG00000143294.14,0.101872267137473,-7.02887385216464,0.0158052637890907,0.595110936364916,0.123405503014987,0.733718605950229,0.73534207323118,0,0.998722397173073
ENSG00000049245.12,-0.108153930421332,-6.22942365764915,0.000909582344682469,0.417957599910864,3.60817632288956e-12,0.976988999614167,0.976978289025099,0,0.998722397173073
ENSG00000269925.1,-0.0447409679539075,NA,-0.0476762549248019,0.91944838575749,NA,0.637135198703805,0.637249624061647,1,0.998722397173073
ENSG00000132693.12,-0.0716163144161533,-3.40922610908951,0.0687844395304815,0.716090196188642,2.73846569303731e-46,0.141245914306147,0.143905660552323,0,0.943131208295472
ENSG00000158716.8,0.0539403497689457,-5.93270185387666,0.0239224398741877,0.671517534085193,1.50386455832325e-14,0.431734896615726,0.449029028906014,0,0.993181201215327
ENSG00000272668.1,-0.574103182915177,-2.52146072009401,-0.110678725078284,0.207237124046828,9.91312974785436e-18,0.296313796643719,0.290216082191658,0,0.977745670388059
ENSG00000049246.14,0.446198002247378,-6.97826434066857,-0.051228740083066,0.00165799495709603,0.0318963919727322,0.120742807571587,0.161511465844012,0,0.943131208295472
ENSG00000085552.16,-0.170521907922234,-5.77875294175503,0.0172056489444714,0.351802884821227,0.0064496767351922,0.687539990940612,0.687950507474808,0,0.998722397173073
ENSG00000260766.1,-0.146404432284959,NA,0.0134714826513876,0.0963857983840447,NA,0.5125166597193,0.512476606022883,1,0.996354345079771
