nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000181754.6,1.79397214211729,-5.95390636053393,-0.0102364759646057,-0.0311168789912189,-0.0103921310894896,-0.0735563744914034,0.0167722639367735,0.0590011583159173,-0.042897277375962,-0.0822795210576849,0.0924344755855588,0.000114197030246985,0.809803746766703,0.452306275822495,0.778192314536708,0.110810717663658,0.672965935759521,0.127006415228468,0.206447910357098,0.0668184577623922,0.0710636940757623,0,0.665226635378679
ENSG00000168765.16,-1.70695794393826,-4.55969015324396,-0.025038181299642,-0.000808636977228125,0.0192163224958348,0.0412080704427708,0.0159520996826415,0.0246221969911581,-0.0398456510301638,0.0966235261242925,0.224115955716149,5.51464584263783e-22,0.474611974034938,0.985086474603018,0.704942505661439,0.405746506217785,0.772386330599776,0.640832367159633,0.443079240799105,0.101444355793811,0.102494015669661,0,0.707947427107419
ENSG00000213366.12,-0.0555360061560912,-6.71207347928222,0.0626671533637887,-0.0165500284035488,0.00159567863488466,-0.00997963219365127,0.00841576202362805,-0.0043892813171172,0.0697587719977946,0.0096290914377173,0.964005612492536,1.58890273251241e-07,0.0145519185074278,0.836051240187685,0.963173683720848,0.843175687557183,0.844549734371808,0.892411331790104,0.0639324961254461,0.852448966869361,0.852491573355955,0,0.916123686234823
ENSG00000134201.10,-3.59795594437209,NA,-0.226359922813909,-0.0184925109769622,0.0744220061666867,0.229881630882439,0.14858778692246,-0.252857759517573,-0.204066378598128,0.182851140326983,0.647687659633009,NA,0.481648975202206,0.867356001131976,0.658073884574523,0.254160334959532,0.452906172853688,0.0910872411737413,0.122782677297734,0.58491867965247,0.585189851474989,1,0.879278337721511
ENSG00000134202.10,-1.65683782416331,-4.94457164895662,-0.089626506605685,0.0320465655637853,-0.0290747766364727,0.0471542866970244,-0.0308074944792362,0.040428415400663,-0.0283639920301958,0.0401274785860998,0.0647087190171122,4.9198282599488e-34,0.0908909401921785,0.420901071423158,0.342999695624167,0.189374032172005,0.347865179048689,0.223043965233688,0.414165761025487,0.292306880550657,0.291880098079134,0,0.824702016087576
ENSG00000177133.10,-0.735427401048707,-5.10830870397576,-0.0111049656212475,-0.00352979964259525,0.0106689188427918,0.0537205166642658,-0.00529630487047475,0.0262577617743792,0.0302853249260296,0.0349907095118503,0.282495846869611,7.90070703133463e-61,0.631042061776279,0.864307287818062,0.654567047144467,0.034133571178754,0.810991904703282,0.240976530818184,0.212491779137722,0.226773713048464,0.228305642640543,0,0.805378728395248
ENSG00000258634.3,-2.85292011936437,NA,0.0844691477693448,0.0181091386168997,-0.00398611315338328,0.0170669864691129,0.147530267982688,0.187258925142311,-0.0832365349808375,0.11711982331637,0.208789013139154,NA,0.158263792740137,0.696686142379741,0.957379809535744,0.859278757156303,0.112407316168544,0.0264590518210086,0.259145358162396,0.22033410911267,0.219879744391286,1,0.805378728395248
ENSG00000197106.6,1.23895468787003,NA,-0.0540687469102135,0.115654855872079,-0.00975597766019628,-0.175189562922091,0.00181689427974186,-0.0137332289828522,-0.0459626636066837,-0.0586335596372278,0.607847163408586,NA,0.572210214139813,0.350829890999756,0.903686195209778,0.0705248470161015,0.980194272242554,0.878467075623154,0.568410040873024,0.565276691779467,0.565140702399216,1,0.877267835865519
ENSG00000116396.14,0.439269855143328,-7.44701380117686,-0.0062369756892258,-0.000225171195812828,0.0237641142308429,-0.00263352653178675,0.0437370051127453,0.0375103001172789,-0.0255557677743912,-0.0207340474382097,0.487444805587978,0.00143416109827695,0.727373298779626,0.990385580786755,0.238900400336724,0.919915927952941,0.0427362948290737,0.0983115618571693,0.173764906647848,0.436389353388528,0.436635495623192,0,0.853883921414931
ENSG00000142611.16,0.422236347186552,NA,-0.042133705316106,0.213992255621507,-0.128616320860996,-0.115055378214318,-0.0662722207400358,-0.0351492352111676,-0.12184626783777,-0.0188562753485116,0.758479899702787,NA,0.776389019463662,0.0198815174508745,0.0113150796345122,0.0475232932893107,0.123952791671598,0.459403325680721,0.020189865866534,0.739771339574062,0.739726027587049,1,0.903244932774477
ENSG00000177301.14,-1.91145720444061,NA,0.345016213419309,0.032803823642749,0.285552970921651,0.0275963014135034,-0.0493554529130564,0.16371717229308,0.0317379166354197,0.124340400456045,0.809299074447608,NA,0.0435734892769085,0.791969198800507,0.345155843210053,0.920113326072532,0.853888137187485,0.42723285733485,0.943914063843981,0.710871777895338,0.711560887723141,1,0.896237968580224
ENSG00000156171.14,2.75133552636804,-5.19217491188697,-0.0288786009783985,0.0403858236894867,0.176961092288466,-0.0291708343258626,0.0333921527095472,0.137907105225683,-0.0306300434095739,-0.13354724573374,0.11379574812718,0.000119253906777055,0.622910431531912,0.508683400835583,0.0147055684289857,0.690917090872388,0.662591933912347,0.0337048717351812,0.637605712564999,0.0709418081128328,0.0855615604396349,0,0.69036225518901
ENSG00000130762.14,-0.0828606890253313,NA,-0.0408235958521955,-0.017213121076542,0.0279073114792779,0.0860650509230538,0.0586676257225614,-0.0422995400254281,0.00934334743814558,0.011453180584045,0.917291871879737,NA,0.0754761904187743,0.470286747404751,0.304385441870708,0.0286274241645931,0.046446736315527,0.173839062442011,0.765055309272596,0.732470071663316,0.732441800204257,1,0.902049451832744
ENSG00000085465.12,0.957070394377962,-5.62793849042553,-0.102647995632975,0.0726691419608998,0.0768957408544645,-0.0489203916775634,-0.0267234902794266,-0.0469767405836575,1.80630564817562e-05,-0.0315904410267278,0.58787078204869,0.0218813173981966,0.181485048363742,0.200908449510005,0.152335833966755,0.445121263729499,0.643479324412169,0.452422130453019,0.999708179711133,0.671026859761507,0.671076730600594,0,0.889065366969375
ENSG00000116455.13,1.25955414297939,-5.03795016430847,-0.0123303796311444,0.118758915032569,0.0922210722847937,-0.0635533123052449,-0.0382295736959892,-0.0503064665250248,-0.0384680080490267,-0.0568079934918289,0.417660801036888,2.93195479127356e-08,0.855783981407558,0.0842614961244941,0.0723644406292674,0.254786346576553,0.451397767510103,0.337481780046314,0.364327893899368,0.386825471421419,0.387189427892234,0,0.838799648295819
ENSG00000116459.10,1.04525153560504,-4.34860711333641,0.0380721425404611,0.167589943600276,-0.00670002730442469,0.00691189641031198,-0.0308055391414864,-0.0531274146106239,0.0472380894580845,-0.0455650368227793,0.558343433352074,4.42773160563036e-12,0.578725655586027,0.778133216422232,0.899328219248098,0.914092979154129,0.61158533560832,0.423276106588287,0.377987855891612,0.543760085546548,0.545302838823184,0,0.870187081414903
ENSG00000162591.15,-0.945427440113,-3.91516275787445,0.0302273526732833,0.00842523641062345,-0.0712017350979816,0.058404447090117,-0.0616193924258547,0.050003568932634,-0.063439941210062,0.0497426814714449,0.419671161761856,3.69138757965418e-62,0.414069459150269,0.801938438178194,0.0515629851133051,0.157978930526764,0.0843275108522575,0.205996965494082,0.0858148561883637,0.314543614948025,0.31731928099244,0,0.824702016087576
ENSG00000282608.1,2.790868734351,-4.11051189092627,-0.0137126716603767,-0.071174844834649,-0.0125943860466333,-0.0454941036133843,0.0100276897775949,0.0866271159586862,0.00246191249674345,-0.127300993389045,0.377108160098744,4.67750776173987e-09,0.852237673758911,0.675615456386424,0.879829228948928,0.647198695616063,0.916610996116886,0.29448576727218,0.977993269486797,0.339371471526052,0.346951206861874,0,0.836045821951492
ENSG00000064703.11,0.868097688275384,NA,-0.0321471844654823,-0.120167519404143,-0.0476812670593312,0.0361758038932649,0.0727431586707612,-0.0263293368154944,-0.026646191931435,-0.0369215571681774,0.531735359441472,NA,0.899521250762989,0.640617461870106,0.241740605074723,0.567533150050483,0.120231235059984,0.549185644948173,0.614291680075329,0.53023033901045,0.530079211128818,1,0.865900747827131
ENSG00000171385.9,1.04010333982932,NA,0.0845215364026431,-0.00740324254171431,-0.0175191322361749,-0.0651843424895466,0.000568079688097889,0.0288904923713684,-0.0232245753781562,-0.0464392193227959,0.506109371730985,NA,0.0930519296202182,0.90204781216009,0.729940440261702,0.414707224486449,0.989866445260097,0.642958685677725,0.713730781641992,0.480537530852561,0.480274213493666,1,0.857894489172489
ENSG00000231437.3,9.74990526394495,NA,-0.204823826759247,-0.0503907889875138,-0.0339483844008004,-0.186234276495444,0.346725059963657,-0.0692315165195237,-0.202423154849707,-0.432757475266129,0.0289790219686835,NA,0.279202763009874,0.556262604298817,0.732589565410674,0.20772980807079,0.00641828538687121,0.632617589530651,0.152679487760973,0.0204542702702635,0.0194295926791173,1,0.50660748235145
ENSG00000143079.14,-2.10154604859294,NA,-0.0238376813053133,0.0297979944369958,-0.116471502497015,0.113193877166273,-0.0391284747484242,-0.0392448451303177,-0.0206415545583883,0.0918591830449161,0.249403607566956,NA,0.723940893112677,0.707219765049432,0.150356282596472,0.183762229957509,0.579066931651446,0.643007494061249,0.756948840231169,0.232323972350844,0.231686369103803,1,0.805378728395248
ENSG00000134245.17,-2.61680198196439,-7.15941909086517,0.0378362487163613,-0.206045402656494,0.0178959096638155,-0.0645990714599761,0.112062523965442,0.098144930482227,-0.0184970495405378,0.116181900619361,0.199192797189389,0.611978682778794,0.56534002071629,0.0540263220444387,0.798613613634564,0.330077795168701,0.138299977040719,0.208922097738857,0.801331820317233,0.17276116699201,0.176375130532374,0,0.774369665727542
ENSG00000007341.18,-0.788702915995251,NA,-0.0894271904674683,0.0327290676685042,0.0384955492295547,-0.0680386665722418,0.0147545977526359,-0.0352897997711606,-0.184235028166156,0.0396712492248923,0.57175424012838,NA,0.0587252468364116,0.844481542901946,0.40758982162248,0.178176001535148,0.755706897313592,0.497573300416198,0.00202917294392932,0.499804199262196,0.499710639682201,1,0.860567375597511
ENSG00000116489.12,-0.175723313773056,-5.61465424055742,-0.0226797668722366,0.0339168133972867,-0.00883738670850272,-0.010981452968867,0.0225169009907952,0.0224717031685894,-0.00509521690593268,-0.001189405184612,0.795649744767533,2.76885128509197e-26,0.31489397207138,0.208390101880212,0.711404317638247,0.640506076541987,0.33097209927334,0.377732054558906,0.841671308568053,0.966819873639371,0.966816157830178,0,0.927299008567612
ENSG00000155363.18,-0.625639407903565,NA,0.00614855875764069,0.00154804300639738,-0.00276582999126446,0.0258636329212226,-0.0190897236566479,0.00648150772245472,-0.0296705581598292,0.0269194343586063,0.337242153960327,NA,0.808551787049938,0.954782307396618,0.918065970773932,0.41059634387411,0.425376200742755,0.835318540462711,0.209972665753619,0.329098727771802,0.329078201069799,1,0.830271454173703
ENSG00000158109.14,0.252731119998119,-6.21259449597404,0.0194717180042069,-0.017801320426151,-0.0130248474437741,-0.0105782115509812,0.0172151895565868,0.0228752506615936,0.0390442488693196,-0.0132836056783915,0.704546713577698,3.09570400844957e-19,0.269663182668174,0.416025666742274,0.551941565764092,0.648422261329785,0.395913228885333,0.306208428445184,0.0558873107741635,0.636597348856885,0.636491166853828,0,0.886990116997202
ENSG00000226167.1,-2.62520849651994,NA,0.0282055587276149,0.0567431388286453,0.0455707215399983,0.0635795972321808,0.0449679334453638,-0.117575124626109,-0.0117335230029449,0.122041990089867,0.185181969801824,NA,0.717490457936189,0.684412391607556,0.55719506317595,0.354439802239511,0.541315122467707,0.0933133677095478,0.866096729028035,0.143477307820089,0.142468704569217,1,0.749489904646639
ENSG00000163349.21,0.412146113091976,NA,0.078555547051872,-0.00419915021623411,-0.0573627907319084,-0.0380314914431812,-0.0124425869156784,-0.0331392539371862,0.0296791712076272,-0.0142903202487603,0.686542075100992,NA,0.0450858775104869,0.868473814988703,0.103158095637675,0.240053119616265,0.67671555313349,0.306318234392885,0.336774084914312,0.741046335261253,0.741037420309625,1,0.903452281448047
ENSG00000116774.11,-0.032669193243148,NA,0.0231930705296179,0.0299730972276814,0.0421082202942281,-0.0667713781346282,-0.0406321411966287,0.0483397780596338,0.0278934430637721,-0.00624097379750581,0.981180432049545,NA,0.74613151455682,0.569596584127691,0.396566547291092,0.193378945014422,0.228984891921561,0.315535038160707,0.563653010970467,0.914727471735373,0.914729656233669,1,0.922360202599538
ENSG00000134207.14,-1.7220639593494,-5.06884914277275,0.0227681717207975,0.0865992943267895,0.0363822305559888,-0.0104475535481336,-0.117036195644771,0.0849308691360468,-0.0965405529671257,0.0810312780916944,0.231838568869631,9.66050180980409e-07,0.662615672797306,0.203073908762988,0.469956164368731,0.863630831747331,0.0413217984673631,0.0782266483126715,0.0763228992310412,0.184663854380618,0.18673217293631,0,0.785970566864277
ENSG00000116213.15,-0.72746280193598,-4.60028385719102,0.0166530153315752,-0.0637799044734132,0.036816402722981,0.0147483045625626,-0.022090708845854,0.0460764260763643,-0.0561510169359906,0.0239824034222045,0.570726215020022,1.73624849074071e-14,0.756331952167082,0.139671496404148,0.431190143157361,0.790226493045097,0.632231972052738,0.395654495540555,0.231327070481994,0.656879455309757,0.656759889437434,0,0.888900759321971
ENSG00000009307.15,-1.22551592424097,NA,0.0321530668022171,-0.404052534785423,0.0471323425209582,0.0456948843092072,-0.00497814158751026,0.0584168166726788,0.00411103298612317,0.0436843878046718,0.217434163467962,NA,0.455405609056812,0.101118991217202,0.227429659405205,0.237749419154146,0.889589375369553,0.0913936230455103,0.925670936107845,0.295903029333305,0.29582972180252,1,0.824702016087576
ENSG00000052723.11,4.60343947554014,NA,0.0514736076097655,0.0213073032386608,0.205699956724155,-0.0546459011638297,-0.18485067532838,0.0641261260798515,0.226238722851709,-0.199929502422555,0.307951626884959,NA,0.703336440591595,0.927625137722114,0.063840697472203,0.712178372181875,0.1347766715525,0.626605545459624,0.0744601174790852,0.294656553320413,0.293409439417459,1,0.824702016087576
ENSG00000134198.9,-7.05747442174772,NA,-0.00666447105247636,-0.0368085494512391,-0.115733109072793,0.181735479774377,-0.088439871771798,-0.0167906004571543,-0.146137896225856,0.312679944300824,0.069426960794301,NA,0.922557173317905,0.647366092190647,0.186375912025869,0.13265710025427,0.450822472169605,0.898029670880979,0.0760897549182674,0.0606975679010372,0.0607729995791536,1,0.651228860184924
ENSG00000173218.14,-0.720694657647446,-4.94316590035178,-0.0748847397802475,-0.0981685623590046,-0.0256618680283733,0.0521355376876941,0.0868491095646856,-0.107435421468873,-0.0628538303785997,0.0405066573635845,0.694377073740829,5.62909011066866e-10,0.252291285241295,0.00251938213685568,0.647106071680405,0.447792175783753,0.300529427027103,0.089254553148511,0.348039103960897,0.594498350641307,0.595340635610149,0,0.881359383329367
ENSG00000163393.12,-1.98199809912642,NA,-0.112966194686592,-0.138888591038016,0.0059486501638267,0.0786454274376364,-0.249081141411454,0.000626825241181784,-0.0902683846408689,0.0749132160538384,0.498642152033327,NA,0.131861417788142,0.0876960945556266,0.950990811221173,0.464765229098252,0.0163496536388558,0.995255148030796,0.209748923611376,0.542315976705924,0.541898265479624,1,0.86955674876609
ENSG00000163399.15,0.0093946543955522,-5.67777870754266,-0.0174329205227963,-0.0119069451637909,-0.0249481061272894,0.0599664559021514,0.0221947308918059,0.0103059002901202,0.0143690742533849,-0.00219899662053646,0.989951697881486,4.02401725910428e-53,0.548662482117881,0.589191889430924,0.340300221371001,0.0955584310764447,0.414211513588576,0.727797087497856,0.536588310863461,0.944645666111622,0.944590223778004,0,0.925351009160681
ENSG00000134247.9,0.151338030212338,NA,0.021603452493928,0.0396909749605588,-0.00150710806476019,-0.0151101357396589,-0.0167293097341912,-0.00971857494834354,-0.00890338380388104,-0.00327298745751756,0.646541702690927,NA,0.442431623437813,0.00648792551180648,0.903634381868371,0.219516017521319,0.171596547510917,0.509523112284019,0.471218072374497,0.813974669645602,0.813974083140824,1,0.912363186939857
ENSG00000227372.11,0.0484298817883044,-6.55958782958004,0.059815820320849,-0.0143914668965148,-0.0172313433044173,-0.00485135164643675,-0.00542278145611605,0.0130410260779282,-0.0154784794605566,-0.0030433819044224,0.942682690965497,3.719684781058e-09,0.0123493114917666,0.302572796801904,0.443137784425198,0.851415021862271,0.820363596418608,0.579790176515287,0.451495738993055,0.914384215972543,0.91440553218105,0,0.922360202599538
ENSG00000134253.9,0.225913600872337,-6.17942135867754,-0.0511644067716828,-0.0102577787049089,-0.00848888383975082,0.0377370988818606,-0.0313998547180499,0.00926184734415438,0.0101674445205757,-0.00438991907976585,0.696430809261258,2.53973113939443e-20,0.00654546774471984,0.615906216847539,0.662015142762848,0.109437959244758,0.12547225011431,0.635638409695105,0.616003506703318,0.856651784271787,0.85673105366963,0,0.916718683851806
ENSG00000134258.16,-0.832500719055447,-5.7082060564793,-0.052421342339553,0.052343261673635,0.033976991564024,-0.203158017253003,0.00166101648150065,0.00538515917450873,-0.0311617573660697,0.0204481998317273,0.597128496053628,1.9348643098321e-12,0.306211896577416,0.451247921452121,0.522690371493081,0.00515490835561729,0.975751747005397,0.928204150625503,0.657641930405403,0.756347756770873,0.757682996923621,0,0.904666906617058
ENSG00000198162.12,0.0970212276837419,-7.73911845187626,-0.0338969652172015,-0.00854158993963941,0.0023165506025018,0.00899110716418808,-0.00731775566484176,0.0397797828946162,0.00648396378954043,-0.0083786374157377,0.795896629069206,8.71202727222816e-10,0.0136029457835794,0.458593932459706,0.861973278661761,0.546417306851805,0.604039922009846,0.0014036074308243,0.645941196849536,0.59661600695483,0.598862829419501,0,0.882448589546533
ENSG00000183508.4,0.354178752414703,NA,-0.00447805309636341,-0.00807261691728079,0.016992201798899,-0.0478331146404282,0.00655953715433865,0.0126749944181367,-0.0367067231323946,-0.0116036234838193,0.540739918360726,NA,0.735511927067621,0.604553860735243,0.415516796934113,0.038818141386555,0.708834422765785,0.433406309137712,0.0247483172006795,0.634322007931093,0.634306721134372,1,0.886990116997202
ENSG00000116874.11,1.86186976044736,-5.22901989458272,0.102818534362408,0.00731637881573335,0.109625174486648,0.0312464201047624,-0.126695237574701,0.0353672267673878,0.0459841867478065,-0.0462495909423914,0.135636725825278,6.15950875425e-10,0.0514459418079738,0.95955072152208,0.0146138429751923,0.446319870218395,0.000641499416441536,0.438944896189181,0.230144406999961,0.380535589973187,0.38449614995314,0,0.838799648295819
ENSG00000231365.5,-0.229487659941927,NA,-0.0183036866598175,-0.057374799489801,0.0159808967003392,0.0104455230948363,-0.0624144380437496,0.0158168924240896,-0.0667127318011974,0.030805477029035,0.871774888575785,NA,0.771256192796925,0.375850710753244,0.758377810408693,0.820788655503069,0.1434618131234,0.73877874465516,0.116389582745525,0.607583379976844,0.60750117944353,1,0.882448589546533
ENSG00000143067.4,-0.124092478570934,-5.02110099748007,0.0702874717451048,-0.13018328935286,0.0317569575313494,0.00511682068530509,-0.00856143341691879,-0.0330352621800925,-0.0701445896123035,0.0102164473808525,0.897928012712183,1.19676478453253e-18,0.0967484384169295,0.4489730495808,0.349524886248735,0.889243450282677,0.819403456294384,0.385256264825696,0.0691624241042273,0.800624981211301,0.801451809165999,0,0.912296502946005
ENSG00000092621.11,-1.56132103969994,-5.4108378572196,-0.00491519524768193,-0.0404031825141707,-0.0833409873935545,0.0235496487969953,-0.0154377056642522,0.0554575990721255,0.0444178904158156,0.0600184700840155,0.23168007381604,1.74370794499651e-17,0.905216694952081,0.616354774782886,0.0568150055045543,0.729966747165537,0.693421445669687,0.205221470768522,0.345165772594754,0.277184558867293,0.278037435625302,0,0.82354330941875
ENSG00000134193.14,0.251693446873144,-2.68579489377099,0.0277117974297902,-0.02771656005003,0.0316456068969836,0.111562533694234,-0.0289582195078147,0.0531806084894765,-0.0576353780843356,0.0166336221638673,0.859711536740339,9.85416860934548e-103,0.553172676469283,0.482118898207971,0.509479502739089,0.0675183473562709,0.543487522397615,0.270672065636633,0.219339254406889,0.781624508691875,0.781088904832955,0,0.906066931582824
ENSG00000134250.19,0.623278492084512,-4.67358039902387,0.0450188712259168,-0.0051906627190825,0.0127481532849716,0.0414196215534568,0.022708589455612,-0.064578952010471,0.00417483546952899,-0.0136671106877198,0.459707592275379,5.40206937976252e-75,0.0821895020228369,0.871455936978572,0.669115143352644,0.243536548179919,0.472045341686382,0.048199559469357,0.896786066259534,0.701064803584918,0.701234095320086,0,0.894479273731492
ENSG00000130764.9,0.216865475540794,-7.2188976764481,-0.034517505984236,-0.0422305752381389,0.00494299684530775,0.00776446652967814,-0.0174604524689788,0.0198053093641869,0.0325810276124817,-0.00685426120624995,0.602664298377772,1.71053654698718e-16,0.141210664812575,0.232166013116262,0.742044142617095,0.608246790578469,0.198360369626872,0.178833596775499,0.0166301816786663,0.696175876045736,0.697437122435551,0,0.894479273731492
ENSG00000270392.2,-3.68766303167107,NA,0.178850584216784,-1.79404005078741,-0.0764241850710776,0.0748283066441436,-0.303000701712408,0.386188348585088,0.317462269304708,0.149285125957944,0.537180569242736,NA,0.474978008721008,0.514521934665056,0.699604697388312,0.816421082156146,0.0724702490480361,0.168075751055673,0.220961726521721,0.538811343017034,0.538083201605024,1,0.867561101061309
ENSG00000270231.3,0.977779201328395,-4.80662546551871,0.0346505521603651,-0.0513444109339432,0.0488911977764301,0.0238901626099973,-0.0413622775770014,0.019365163854294,-0.0566388520270066,-0.0149545498412647,0.127445797076023,5.55767139016374e-78,0.110550726639014,0.0738060050084605,0.0471181735012382,0.361188924289878,0.0796799182416226,0.432678908560091,0.0227911546677129,0.579603471391201,0.580335582119418,0,0.878309069164527
ENSG00000275131.2,0.778357472049807,-4.38014308487831,-0.134986539497505,-0.0120799089342866,-0.00853615034712876,0.0207783529742698,-0.0274507728136569,0.0516162168917887,-0.0517605365731446,-0.0411036341335017,0.569910432313025,3.45084137857304e-13,0.024686792212403,0.677341334863284,0.879622076876354,0.732422409328259,0.556813323606995,0.364023365428391,0.295053638402314,0.479009789051769,0.478036629137323,0,0.857894489172489
ENSG00000266338.6,2.97983254105205,-2.48528048483496,0.0379957282306763,-0.0300316094606457,0.0998873673888092,0.0293942525409799,0.057565365067014,-0.123850266347808,-0.416153716203737,-0.0976066002392841,0.573784976033855,8.12908626882344e-14,0.768849738486936,0.817508603826868,0.522578472973823,0.900041707270291,0.759947455360416,0.606609746329847,0.0386988888462257,0.664312239801414,0.669064780765975,0,0.889065366969375
ENSG00000116198.12,0.49328164260312,-7.18950033338141,-0.0646626877144164,-0.0078251535559021,-0.0308117061700589,0.0344478140206771,0.0178773817833057,0.0144990566479123,-0.0322439602028694,-0.00533449708636092,0.442556557142588,0.000159288784612106,0.00270177508180594,0.744126052513806,0.125431596452899,0.111253653538038,0.375942603847049,0.539080481112929,0.131661335895414,0.844534035724053,0.845604894742774,0,0.91552796199137
ENSG00000265491.4,-0.796922535216967,-7.3813849770642,-0.0231630666902078,0.0102014255005478,0.0421608431419027,0.0103010264723629,-0.0194662823466272,0.00174867215171328,-0.0011359238979029,0.0304142649324046,0.301113656960964,0.0535075417139253,0.47099236754587,0.760011659322626,0.101993582552312,0.742263589231175,0.41557390197491,0.947206938068884,0.96875916200306,0.34789441404104,0.350144710807202,0,0.83647781105441
ENSG00000131788.15,1.88139680573289,NA,-0.0425763216416557,0.103133187678716,-0.0120142615793607,-0.0128173094748661,-0.0290982750651071,0.0939644053738189,-0.0571049308793364,-0.083204904415324,0.246388895792676,NA,0.495554238774791,0.856038689307084,0.823754834846855,0.849653823574958,0.641861253592056,0.181688786677775,0.425266825987448,0.226247217558202,0.225931597609386,1,0.805378728395248
ENSG00000169598.15,-0.62401468276769,-6.35970458279218,0.0352153871007301,-0.00310877310838856,0.0277422195641315,-0.00695296452541217,-0.0105853953966686,0.0381787148805726,-0.0241098828581047,0.0337182988049187,0.490981846082355,0.000476085959823486,0.189205318269286,0.949965122345836,0.348961311486854,0.820373609241497,0.729734677726784,0.24025667506956,0.404958974947776,0.377340394137411,0.37734833504087,0,0.83867930050694
