nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000162738.5,-0.33102419128611,-5.59894847777031,0.0109007325795251,0.827503734954977,7.25001357844975e-15,0.765106879041676,0.765339308862146,0,0.985871357357272
ENSG00000158864.12,2.20485389462376,-5.38739600418461,-0.0512674092731472,0.111257922044731,5.17483473020014e-11,0.124929097703397,0.134699536943716,0,0.833416680677984
ENSG00000158869.10,-1.00371324272838,-6.15752018555281,0.0264729076850805,0.255842188743582,4.49345385505566e-29,0.213508649697238,0.217011671284959,0,0.878984677488041
ENSG00000203747.10,-2.42565343012752,-3.27969107727394,0.0652063028046234,0.595147677268706,1.29667442637134e-08,0.555086150580131,0.552416828061514,0,0.95985518131549
ENSG00000244682.7,-2.33722169739285,-2.79670060870595,0.0430802028505172,0.642971924036259,8.63593742614654e-12,0.720711146913312,0.723433377690327,0,0.979221622972059
ENSG00000225217.1,-12.3553084821035,-2.04488865830024,0.332138558383966,0.233444143540902,1.80119880924379e-06,0.181709021337647,0.194531047692624,0,0.878984677488041
ENSG00000118217.5,-1.47798741461993,-6.90122166237979,0.034303731828171,0.559378442211754,0.271715246298676,0.572272112890255,0.57628032427867,0,0.960516819263487
ENSG00000232912.5,0.964900301357826,-5.30539225119612,-0.0191607696849375,0.383399713779579,6.70753084276603e-45,0.47273664057033,0.473600305859249,0,0.938488525854833
ENSG00000143149.12,0.020061460330731,-4.68888706362913,0.00346502606979496,0.991927400899765,5.97959658538824e-17,0.942343416977839,0.942425170084878,0,0.985871357357272
ENSG00000188859.6,4.61763879439903,NA,-0.11288000194119,0.099856928758154,NA,0.0953755921283146,0.0952122365826112,1,0.795421294066327
ENSG00000225171.2,3.1041731551439,-7.23199977349791,-0.0750566648052034,0.0580123528682312,0.180928688376957,0.0569432027896349,0.0628662919203773,0,0.781610634747293
ENSG00000143158.10,-1.00198890320201,-8.45637660112672,0.0223337674459436,0.0995484208639353,0.00976573371889478,0.125593360649757,0.132487361988128,0,0.82808256395941
ENSG00000143196.4,-2.60010136214755,NA,0.0563702869601962,0.668962663166134,NA,0.700665248497286,0.700408770071116,1,0.979221622972059
ENSG00000143153.12,-2.61263391080073,-5.60470994829287,0.0670572289754077,0.157677565347929,1.90196366951329e-10,0.132122705904883,0.132088610659774,0,0.82690894613852
ENSG00000143156.13,-0.988753837995178,-5.3404754604344,0.0287815157841049,0.46860647208179,2.41521389479276e-38,0.380544079841129,0.383878375499597,0,0.920870121378182
ENSG00000117477.12,-0.995272562146772,NA,0.0259333286830985,0.671009207155487,NA,0.645862102007488,0.645858753973286,1,0.971114938495518
ENSG00000228526.6,-2.76718802671635,-4.58930630049171,0.0526758599265789,0.540442066903856,0.00558112926808055,0.629833138909072,0.660512084038725,0,0.972766023761798
ENSG00000171806.11,-3.44510926293959,NA,0.0865914094477335,0.106853360525314,NA,0.0914724282053086,0.0913139490458949,1,0.79320440668844
ENSG00000094963.13,-1.55674674255516,-5.10589816784844,0.0278935622758415,0.504899244888337,3.40843681664597e-05,0.618580711976001,0.623917123614248,0,0.96628598485839
ENSG00000010932.16,2.11189799451654,-3.28430673615948,-0.0303759730636284,0.648547988535517,4.15525782142223e-15,0.785406789219839,0.786332924066362,0,0.985871357357272
ENSG00000076258.9,-12.8944321177319,-4.03420985313858,0.30857369191008,0.00227148787068735,3.87980951450368e-06,0.00217196931852219,0.00396590815799032,0,0.494438850656095
ENSG00000117523.15,2.78170800931102,-4.33271073653223,-0.0721958716447079,0.556485831218759,0.00267446269495894,0.523742846555158,0.524823614508433,0,0.952702886084516
ENSG00000197959.13,-1.06069344894307,-7.45542815528679,0.0251793417387351,0.622793222707249,0.130947357643641,0.629039954794209,0.630107293210726,0,0.969673617771601
ENSG00000094975.13,2.61996167837474,NA,-0.0606664637541805,0.0974993016291537,NA,0.112118033129165,0.111852388378743,1,0.814053136571156
ENSG00000049239.12,0.730835216530186,-7.3055686929738,-0.0177040471511312,0.184759645485262,8.281755973734e-27,0.182855251523399,0.183910176964775,0,0.878984677488041
ENSG00000185278.15,1.32237585749961,-2.71812034536319,-0.039675795805114,0.683668854469138,9.55125879396053e-23,0.616170506949351,0.615776787481308,0,0.963440576877571
ENSG00000152061.23,-0.871909254455245,-4.94867015140284,0.0203668257761015,0.709666407154695,8.26348899540264e-07,0.717698353709068,0.717439998455809,0,0.979221622972059
ENSG00000120333.4,1.40960513264396,NA,-0.0328690327380737,0.584203881107268,NA,0.596462102475637,0.596393609765725,1,0.962506313495578
ENSG00000171621.13,0.748228926337075,NA,-0.021084185054142,0.708929555623343,NA,0.663608079734327,0.663604168806737,1,0.972766023761798
ENSG00000116183.10,-2.55258769649547,NA,0.0621140842125196,0.469378060260284,NA,0.46006008427075,0.459896333630379,1,0.937260203828231
ENSG00000242193.10,-1.06017688471354,-3.88154900565752,0.0180073137248086,0.525792054425279,2.1427493243534e-86,0.653797362590557,0.65305267918259,0,0.972766023761798
ENSG00000224687.1,-2.88020871125616,-4.69042489647816,0.074305785066513,0.0885370238911306,2.72815134769615e-34,0.0686915277760241,0.0748537340455727,0,0.789828001195054
ENSG00000116199.11,10.9694646499478,-4.19660748464586,-0.266449761855154,0.082317479444859,0.00240498272674944,0.0775351511968486,0.0800988657265529,0,0.789828001195054
ENSG00000186283.13,-1.1921082216207,-6.6317113597498,0.026374288443035,0.211928494096936,5.99306622231212e-10,0.252865709063398,0.259273432878365,0,0.889432818306948
ENSG00000143322.19,1.37923086668368,-6.81147461820617,-0.02915225700598,0.120184910344202,4.6616408778445e-06,0.172404472808786,0.172246784579519,0,0.870599794348452
ENSG00000057252.12,-1.07534742345292,-6.30482507402554,0.0243211608308684,0.150405255385975,2.58282956901605e-18,0.176790065215818,0.177705217656221,0,0.878984677488041
ENSG00000162779.21,-1.12310682311198,-6.25046996367279,0.0248214998564197,0.133742338835504,5.49292491850039e-36,0.167874990350981,0.171446037583943,0,0.868643116124044
ENSG00000116260.16,0.149838077924861,NA,-0.00638116195356228,0.948408923182589,NA,0.908669170953465,0.908669808231803,1,0.985871357357272
ENSG00000121454.5,0.25155210629495,-6.46354684239619,-0.00310353418623321,0.743864689706127,1.44597656661738e-39,0.866960406133153,0.86698138228494,0,0.985871357357272
ENSG00000135821.17,0.496640112271307,NA,-0.00767589108079533,0.91983774989425,NA,0.948305121716751,0.948301902835352,1,0.985871357357272
ENSG00000135828.11,-0.641381357075595,-6.53609995109634,0.0203905121859432,0.130622046166282,3.64652783898154e-192,0.0466044668571309,0.050905772403224,0,0.781610634747293
ENSG00000135862.5,-0.62270413683717,NA,0.0134158758591992,0.743182772922432,NA,0.767645880926726,0.767638838459611,1,0.985871357357272
ENSG00000198756.10,-1.84220160167477,-8.38022292804698,0.0427607175846024,0.384822806813991,0.736286433573046,0.401388131045918,0.410989541675751,0,0.925121127751302
ENSG00000198860.11,-0.543851305952483,-3.62626371689479,0.0117655058254527,0.785796066251257,2.34109140199442e-36,0.807222251829614,0.807741549503385,0,0.985871357357272
ENSG00000171603.16,-1.9026260828645,-7.00154176308111,0.0421468754971114,0.447303330459635,0.175016867889673,0.48245735436043,0.482305683689862,0,0.941304412328102
ENSG00000116406.18,3.76834723722256,NA,-0.0898022647073869,0.252523635696334,NA,0.257951574032473,0.257165836309552,1,0.889369186401721
ENSG00000135842.16,0.485880750763321,-5.99831611685641,-0.00669798805081001,0.415793403296307,3.71119856144786e-88,0.64178012935315,0.642434076108458,0,0.971114938495518
ENSG00000157181.15,-2.67664102238569,-5.80452249090681,0.0622814051151936,0.130724874135372,1.08002994358076e-09,0.144848831998851,0.145228300072862,0,0.849240765774367
ENSG00000203724.10,-0.787173489929923,NA,0.0215061640501875,0.805372519618118,NA,0.779066549073635,0.779064379388227,1,0.985871357357272
ENSG00000163362.10,-0.608049892929083,NA,0.0107801472820949,0.904817445296449,NA,0.929649738007712,0.929648514411976,1,0.985871357357272
ENSG00000232237.3,-2.86618394605445,NA,0.071690400091676,0.488648985919225,NA,0.471553814108814,0.471004298731491,1,0.938488525854833
ENSG00000116857.16,-3.33322137839335,NA,0.0748550850705878,0.24431536938112,NA,0.277459511663009,0.276339455962121,1,0.891612109549413
ENSG00000130939.18,0.835106662351618,-5.57166459546676,-0.016455569660202,0.350542648360766,1.13523565573299e-72,0.44478574818986,0.445285930412015,0,0.932255501423429
ENSG00000163395.16,1.94214379031529,-6.47288341278366,-0.0443722147918018,0.0937884907646036,9.32287449388617e-11,0.111218868501126,0.114927167907348,0,0.814053136571156
ENSG00000229821.1,5.20617860557456,-1.67030087563933,-0.108069706132526,0.0930746603088546,9.47604721362707e-35,0.148541141199987,0.147995117050336,0,0.852684402356898
ENSG00000159176.13,0.52070909284591,NA,-0.0150086282714663,0.680511580664643,NA,0.623217229246529,0.623230807935982,1,0.96587420959888
ENSG00000224536.2,2.26152809345315,-5.14676623214952,-0.0509993253985351,0.101382273330963,1.74726137910034e-40,0.125105487264112,0.12845122739812,0,0.82690894613852
ENSG00000223396.2,0.64300842315816,-5.52752893928623,-0.015159350159789,0.784598945526746,2.13659723127623e-09,0.788258247493487,0.788521193538252,0,0.985871357357272
ENSG00000163431.12,-0.652242558612535,-4.5084099082664,0.0190629297356924,0.761993183496473,5.03003607646935e-14,0.713836117172008,0.71448168919266,0,0.979221622972059
ENSG00000134375.10,0.143028429197621,-3.28403384163961,0.00591038292706654,0.959859139781228,3.89778707319387e-30,0.93109659192658,0.930815400161018,0,0.985871357357272
ENSG00000176393.10,-0.275960090591241,NA,0.00540518025888131,0.765589112242887,NA,0.808644843287458,0.808641420020621,1,0.985871357357272
ENSG00000237491.8,-1.23947878611019,-7.07396676959515,0.0256676372844301,0.126279925206811,6.39299295729111e-17,0.19047550022549,0.208304298801443,0,0.878984677488041
ENSG00000188783.5,0.382318653990753,-3.22565961862904,-0.0107706915066144,0.843349679404341,2.24845406307517e-63,0.817140343932308,0.817393285365536,0,0.985871357357272
ENSG00000058668.14,1.26251773815713,-3.89950521465469,-0.0268385514805135,0.330085720435583,1.65583369889542e-97,0.390531748706185,0.392629006279803,0,0.920870121378182
ENSG00000143850.13,7.37465983559815e-05,-6.23062648954457,0.00387790366554737,0.999952024791326,4.24839980004031e-05,0.896306750895996,0.896702976337909,0,0.985871357357272
ENSG00000198625.12,1.14984867709856,-3.98202050287854,-0.0306964048623143,0.658704316800052,3.04771646591624e-19,0.623967182922927,0.624198800135318,0,0.966365899206102
ENSG00000174514.12,0.194732083574494,-6.40284841800718,-0.00300836595185743,0.760145016901556,9.0119049490968e-28,0.845460531846865,0.845465545666312,0,0.985871357357272
ENSG00000117280.12,0.163953585824799,NA,-0.00608348908003407,0.898591509179418,NA,0.843653226502904,0.84366106506779,1,0.985871357357272
ENSG00000133065.10,0.480448750329309,NA,-0.0163301819564334,0.681292336229593,NA,0.560374725731971,0.560437304620446,1,0.95985518131549
ENSG00000162877.12,-0.865307949514335,-5.58583621055501,0.0134626013156888,0.164282855256692,1.43976613098446e-128,0.368978958931644,0.369060211307005,0,0.917068022493728
ENSG00000175262.14,0.0686336008067328,NA,-0.00241073763847007,0.945180846081646,NA,0.920251674685397,0.9202518409461,1,0.985871357357272
ENSG00000123843.12,0.816647635508593,-5.01102897279647,-0.0231713539688663,0.767152446294463,3.95157875535219e-10,0.725972483987888,0.726711220207778,0,0.979221622972059
ENSG00000123838.10,-0.810171531641577,NA,0.0221158352866456,0.573119492151414,NA,0.522967727049661,0.522961301485523,1,0.952702886084516
ENSG00000284237.1,1.42713860828536,-6.29634056007419,-0.0328340229423011,0.137363548029765,4.39339252451901e-20,0.156388570665439,0.157990209097464,0,0.860170360480371
ENSG00000076356.6,-1.05536897236292,NA,0.0279371879694443,0.313316951984883,NA,0.267664858246984,0.267534291027911,1,0.891612109549413
ENSG00000196878.14,0.156717548991736,-5.7458002033071,-0.00687817726540905,0.774177615343232,2.22660596566131e-171,0.601926769287678,0.60175355820208,0,0.962506313495578
ENSG00000123689.5,-1.21444446401925,-4.84086143683823,0.0367233949839688,0.565878995131137,7.50013578223756e-14,0.46865599663014,0.474628550120027,0,0.939457071042305
ENSG00000170385.9,0.11063149106181,-8.36479505290588,-0.000923228384246129,0.937839559446214,0.223074100210489,0.978548239165591,0.978543176675361,0,0.989014194492115
ENSG00000123684.12,-5.14988048692521,NA,0.122870503308989,0.0892777635134552,NA,0.094339418159251,0.0925929554167879,1,0.79320440668844
ENSG00000116649.9,0.632798509236228,NA,-0.0144370604774371,0.67145792609656,NA,0.688926751581024,0.688912442216519,1,0.979221622972059
