nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000121933.18,-0.45016477635655,-5.99020113413468,0.0130287752827517,0.67365616698798,0.00100507635135398,0.76973112605431,0.769845236401316,0,0.837334716005795
ENSG00000282608.1,0.570699080789374,-4.65369996895913,-0.0155877828544756,0.384483167902351,5.55479079465836e-53,0.571945232121347,0.571995915879521,0,0.828013159547295
ENSG00000231346.5,-1.56965278286855,-5.27243496406934,0.0592935996701529,0.151243051638837,2.48269390358518e-09,0.19465597192628,0.196339838803456,0,0.787071771314438
ENSG00000231437.3,-2.30732628213354,-6.45892691398851,0.0943733970143239,0.0550405249527417,0.00943522948995939,0.0604524235807952,0.0601517860441524,0,0.720061912074341
ENSG00000007341.18,-2.2296290596946,-4.82333590828161,0.0989277895807907,0.207311454038277,0.00283951035941906,0.182713133818866,0.184000466256422,0,0.78062164042458
ENSG00000232450.1,-1.58721805402432,-5.1069094370917,0.0615239830302552,0.361325588505129,0.023807872409583,0.399252690405843,0.399077509452417,0,0.823288258185435
ENSG00000134262.12,-0.809443732403532,-2.74745939885217,0.0344686081655363,0.869286950986592,4.100036591869e-05,0.865928728973992,0.865488112408224,0,0.845918193907427
ENSG00000116774.11,1.2783704315593,NA,-0.0593151759446535,0.18376819633479,NA,0.145922655716488,0.145346173027346,1,0.775671316909826
ENSG00000078900.14,-3.14566237071102,NA,0.12605472525882,0.076049125577641,NA,0.0919776969935814,0.0908972625941681,1,0.75537779034468
ENSG00000134256.12,-0.11985479842391,-8.627979401623,0.00808463359152132,0.634798722202799,0.000302703618742117,0.443336864949617,0.44588914160014,0,0.823288258185435
ENSG00000134253.9,0.147544327263997,-3.49085364266817,-0.00623249649789009,0.915430397496225,1.124912711669e-31,0.915250163440751,0.915016725903561,0,0.848743588078278
ENSG00000134258.16,0.419916565212095,-5.7189971923389,-0.0125471700553347,0.364617479023705,9.48660619467189e-34,0.518463197648379,0.519675829325185,0,0.824657171893013
ENSG00000183508.4,0.423218691076287,-7.01875295142682,-0.0224489323609695,0.192384174791286,5.48204311320108e-24,0.101445456611794,0.106664193406986,0,0.75537779034468
ENSG00000231365.5,2.2918253341835,-2.88441078083896,-0.0802160162479945,0.0603393086580291,1.48247911803823e-53,0.117412891801913,0.117233868206336,0,0.758869622241219
ENSG00000092621.11,0.482909828562652,-4.74873041381268,-0.0141736257707731,0.54417457804524,3.52126241817472e-23,0.670001155146453,0.67115473250521,0,0.832366654747485
ENSG00000134240.11,0.772303901791631,-5.93198054951395,-0.0277085605162612,0.180628590542722,1.10198428156169e-19,0.256670012426715,0.258596315739142,0,0.809740939162114
ENSG00000130764.9,-1.39262073749529,NA,0.0530991040146368,0.452687940810075,NA,0.499469297622696,0.49922847085468,1,0.823288258185435
ENSG00000223804.5,0.336530157943203,-7.37823139785015,-0.019505172377117,0.526876770762461,5.06763608939528e-07,0.382613449634425,0.382831377866522,0,0.821433204331699
ENSG00000275131.2,1.27036138018285,-4.44303530580696,-0.0272122684741684,0.0331123031341197,5.46844733935588e-94,0.277406466067867,0.277813860794453,0,0.809740939162114
ENSG00000273136.6,0.234398163671347,-4.78493758778133,-0.019486502540388,0.81849430100802,2.05990767825224e-09,0.651222742920561,0.65248701251832,0,0.828013159547295
ENSG00000227212.3,4.51458396310982,-2.44391503783063,-0.15775290390764,0.225310524693921,4.64991650557974e-13,0.308502207010464,0.307091489529289,0,0.809740939162114
ENSG00000271425.7,-0.986391931948097,-5.8482796695592,0.0230185698161808,0.247944910941883,4.2433123909369e-08,0.518388096428804,0.520047598117921,0,0.824657171893013
ENSG00000276975.2,1.44039482169462,-2.22616194911614,-0.0705966861482744,0.677099853957216,2.97731596848976e-08,0.626862732197855,0.620861778407192,0,0.828013159547295
ENSG00000131791.7,-1.95669555064074,-2.36856630834183,0.092672738025631,0.208425938812494,7.91537255499091e-40,0.158970328661075,0.15849018762496,0,0.775671316909826
ENSG00000131778.18,1.37368168597755,-4.04522924398379,-0.035611554787112,0.497833851389931,1.80235120570516e-06,0.675213713372358,0.6764148370512,0,0.832366654747485
ENSG00000162836.11,-1.42353220638564,NA,0.059395054686371,0.150637354094993,NA,0.152314425876741,0.152040058294835,1,0.775671316909826
ENSG00000265107.2,-0.919200926763251,-4.59799964126718,0.0186784849371808,0.220020286346568,3.62469662297773e-36,0.555117096783305,0.556897493429192,0,0.828013159547295
ENSG00000227733.9,-0.478996401950939,-2.49921300743975,0.00615574090037237,0.861963148901567,5.61424641548328e-18,0.957969463546674,0.95836984448698,0,0.857786760288445
ENSG00000231551.8,0.909788083017849,NA,-0.0291215321194707,0.550603883397259,NA,0.650370035780448,0.650320342995165,1,0.828013159547295
ENSG00000196581.10,15.725732300956,2.58080093970075,-0.637449307747135,0.265220085987435,0.00049645317404083,0.294654003837344,0.265478430407051,0,0.809740939162114
ENSG00000269713.7,-1.11395842805184,-7.93171816712077,0.0485787635905107,0.380960675832631,0.646955994595702,0.356846141244199,0.358314423613053,0,0.814676579002608
ENSG00000274265.4,-0.596141503823998,-3.1760575727179,0.0389650225230417,0.631999475076474,7.60285102837702e-42,0.456769916898114,0.462425965773509,0,0.823288258185435
ENSG00000215861.5,-4.8716021148397,-2.04702152360144,0.209090243173975,0.470719655565193,3.30723589980362e-05,0.454462728381987,0.459862175926771,0,0.823288258185435
ENSG00000277147.4,0.117809701144276,NA,0.00392235058192844,0.903909345742261,NA,0.923698508582161,0.923694964363211,1,0.848772959630853
ENSG00000275557.1,0.890650351462425,-4.11104966250506,-0.0281856620030916,0.573041064191715,1.52804665153798e-09,0.670499104941897,0.67149584465979,0,0.832366654747485
ENSG00000131697.17,-0.725316074802125,-3.57898526537529,0.0132847353775888,0.683209503998816,3.18626802124785e-16,0.858737603232093,0.858200456809169,0,0.845918193907427
ENSG00000266472.5,-5.09997175191382,NA,0.201763262824128,0.166941332606164,NA,0.188566595864405,0.185862480018644,1,0.78062164042458
ENSG00000069424.14,-0.229378787701535,NA,0.00904005022007673,0.811811960350793,NA,0.821179008455802,0.82117579030842,1,0.837334716005795
ENSG00000143369.14,0.45805684753067,-6.00000197189024,-0.00575791886373499,0.60542291839944,0.000490270370214012,0.876908192140455,0.876880009668463,0,0.845918193907427
ENSG00000237781.3,0.398344253233856,-3.84413541642179,-0.0342235222722122,0.851841356308592,5.63995175555649e-09,0.701297201777374,0.703369005929137,0,0.83469057057822
ENSG00000143382.14,7.64365365786396,-2.9629577011517,-0.337040001042205,0.0521720681435341,0.000476752787617166,0.0393598309188797,0.0425317356013127,0,0.713467695136467
ENSG00000143420.18,0.495971411082018,-8.30801041618568,-0.0190604191346693,0.0298504734517348,5.72268128747402e-11,0.0471816107581374,0.0501711010207461,0,0.713467695136467
ENSG00000163131.10,-1.17009312672136,-4.30870223613047,0.0488997398478034,0.503904011649433,1.01329173084106e-11,0.506874458190781,0.508451465255761,0,0.823288258185435
ENSG00000143418.19,1.35193432725721,-3.94655018263982,-0.0578294180198913,0.591522929052859,2.22472687243386e-06,0.583501045093929,0.587535250393933,0,0.828013159547295
ENSG00000143412.9,0.145431016260688,-6.85385044356762,-0.00335693141899695,0.684007544536935,2.6016947304314e-30,0.823664089725047,0.823667202858994,0,0.837482747792812
ENSG00000159377.10,-2.47368562055346,-4.36438245493308,0.0983550494156395,0.391676181204838,2.18327780204424e-06,0.424904357803722,0.424069726195896,0,0.823288258185435
ENSG00000143367.15,1.26075445017773,NA,-0.0494143318721886,0.177531060441285,NA,0.206486052474763,0.206121770349853,1,0.787681207256963
ENSG00000143376.12,-0.262842004977581,-5.17674322359559,0.0151998279401718,0.720471587982548,4.16865609080849e-25,0.624256909023238,0.624554208780929,0,0.828013159547295
ENSG00000158286.12,-0.568514657223858,NA,0.0278266885814947,0.698851218213634,NA,0.651146815934629,0.65109876275532,1,0.828013159547295
ENSG00000203288.3,0.145041285654662,-6.57300704471082,0.00128875420871351,0.868982695407822,0.0334600552551729,0.972097507752062,0.972131250655711,0,0.860941747523049
ENSG00000225556.1,0.919104922941326,-3.80104016512943,-0.0295702383435455,0.215553541582867,3.97918690492294e-107,0.34636607220066,0.347593446427024,0,0.81286362252411
ENSG00000196407.11,0.19119948846893,-5.27039642640932,0.00223611116936104,0.818897132732051,2.51773289461694e-27,0.949109813578133,0.949334151149992,0,0.855606255393558
ENSG00000143631.10,-3.16716288570635,-2.28749399735787,0.0953246857901504,0.382829862326925,2.55409277779077e-08,0.529203144368194,0.540711725777977,0,0.828013159547295
ENSG00000188015.9,-0.00574635983676408,-4.67157873656339,0.00953637921376961,0.995881362131623,1.37462061843981e-21,0.839146202070131,0.83936332553059,0,0.840271131878139
ENSG00000272030.1,-4.03632317681887,NA,0.188505338967865,0.240761194382478,NA,0.184647893088038,0.18264474139397,1,0.78062164042458
ENSG00000143614.9,-4.71943102405659,-3.3808719205424,0.193536824964214,0.158113820165772,3.18893711389032e-08,0.167749368062741,0.169333364914416,0,0.775671316909826
ENSG00000160741.16,-0.855723763433633,-5.18549283436291,0.0407589694907867,0.207598580435453,6.11545626238058e-20,0.153181334493302,0.154949519448796,0,0.775671316909826
ENSG00000143570.17,0.807977713962448,NA,-0.0277339439628858,0.042444190998031,NA,0.0964847670771584,0.0964273320665429,1,0.75537779034468
ENSG00000143612.19,0.295426624573586,-7.86607954139923,-0.0101897812337029,0.556996072650596,0.00150348067158309,0.628379990030061,0.630271735427372,0,0.828013159547295
ENSG00000143575.14,-0.0254033781006899,-4.70800290592882,-0.000725602684082583,0.984557670435294,7.48237652592076e-14,0.989549956668071,0.989537183439453,0,0.86123715650491
ENSG00000143515.16,0.650563603950479,NA,-0.0233043066897209,0.230918626273922,NA,0.308948132252003,0.308891007293418,1,0.809740939162114
ENSG00000143603.18,-0.286462160613012,NA,0.00993681894054211,0.180778700258575,NA,0.267108242462516,0.267095431751369,1,0.809740939162114
ENSG00000243364.7,-0.817748338926753,-5.12967111647372,0.0294250308174619,0.145945263599975,5.79053226179731e-62,0.21525629161563,0.216552974266508,0,0.787800716504134
ENSG00000231064.7,0.300326433481623,-3.70499039710093,-0.000133711718918013,0.666094189787854,2.269689112626e-117,0.996384335405211,0.99639496337894,0,0.86134832908844
ENSG00000160766.14,0.63565892273744,NA,-0.0159019576656933,0.697927573420777,NA,0.817995991605035,0.818000757552089,1,0.837334716005795
ENSG00000225855.6,-0.726812487130756,-3.23876589236533,0.000629490095510474,0.66651921249056,1.63460706774103e-20,0.992905577950448,0.992901292004968,0,0.86134832908844
ENSG00000143622.10,-2.15820401042529,NA,0.085616060682453,0.264572310995408,NA,0.29332474757329,0.29281605632136,1,0.809740939162114
ENSG00000116586.11,-0.518154972371857,NA,0.0215485252870015,0.331650985269799,NA,0.335548812144246,0.335506999894819,1,0.811693721982423
ENSG00000041988.15,0.513509719182514,-6.57810786032765,-0.0266755187333933,0.199744260629877,1.44077810580459e-29,0.113138380495238,0.116415783787653,0,0.758869622241219
ENSG00000160785.13,1.30878884223685,-4.64156686026914,-0.0550619571960053,0.293250291005325,4.16927600933639e-08,0.289194799200142,0.29282075959348,0,0.809740939162114
ENSG00000160783.19,0.74181563562993,-5.88164488725786,-0.024566413833403,0.256814151398187,3.03098653471079e-08,0.370308443305894,0.370369659369089,0,0.819739271173085
ENSG00000198715.11,0.866458149989735,-4.74790049541097,-0.0297713751757009,0.740488368545585,0.00912371862042966,0.786522497330348,0.78653373294017,0,0.837334716005795
ENSG00000163468.14,-0.266488229545735,-5.62938237899459,0.018670162891558,0.664651923058923,7.56705010884219e-22,0.469936224390331,0.469923368697979,0,0.823288258185435
ENSG00000049245.12,0.82283794048657,-4.24922184611282,-0.0406183288931646,0.558271766935137,1.26986939404285e-24,0.49843981068532,0.499261335629714,0,0.823288258185435
ENSG00000225670.4,-4.28216056412669,NA,0.165576017283805,0.0770993436768423,NA,0.102374849930996,0.101163832891826,1,0.75537779034468
ENSG00000158716.8,-1.36895456913287,-3.0490798694696,0.0680464750014928,0.259916525949636,1.89073491590815e-61,0.182358985309344,0.189000034814724,0,0.78062164042458
ENSG00000049246.14,2.30384861568657,-2.53786245720123,-0.141905693526097,0.396402026356619,9.12544557898665e-18,0.218593957191195,0.209102526028746,0,0.787681207256963
ENSG00000162729.13,2.40390984952584,-3.55862013222776,-0.102976116351792,0.2193663936527,1.81835627124319e-12,0.209800334166282,0.211532603003028,0,0.787681207256963
ENSG00000162738.5,0.873264187114124,-5.71278129607167,-0.0316428875335993,0.285064057201657,1.40530756534e-13,0.35728302946858,0.363288136343442,0,0.8170912269135
ENSG00000158864.12,1.17155867310956,-5.41425738949999,-0.0454682605642551,0.189589574430756,9.20991797051213e-11,0.221841204339085,0.245736801894444,0,0.808727925970141
ENSG00000158869.10,-0.941393139248235,-6.20200697795484,0.0435970797579155,0.0816507227977576,6.49871278672399e-28,0.0551460706827194,0.0569856577190555,0,0.717434995493314
ENSG00000203747.10,-0.429919206433577,-3.27808565464066,0.0294076982318011,0.8161528663308,1.28699626286534e-08,0.705540015851671,0.706223221324026,0,0.83469057057822
ENSG00000244682.7,3.31999386745425,-2.89840723800162,-0.159748333199703,0.269172958412339,9.8354413653763e-12,0.199780608861829,0.210246316112527,0,0.787681207256963
ENSG00000225217.1,-0.007877115863586,-1.9500894488518,0.0639182816402979,0.999012493600954,2.91693305594767e-06,0.811487870153063,0.80398071766487,0,0.837334716005795
ENSG00000118217.5,0.37668366923358,-6.38405208291575,-0.0178139776738285,0.802995112992709,0.100200267857025,0.777841359116808,0.777939932853149,0,0.837334716005795
ENSG00000232912.5,0.432839157326027,-5.29980271806055,-0.0111366231112861,0.539137267717177,4.75429783298771e-45,0.709308143948532,0.709378914879359,0,0.836221145983949
ENSG00000143149.12,2.35274708369175,-4.815760615903,-0.0923948728954184,0.0467676190046914,1.83501918306612e-15,0.0641405047073356,0.0662973651307849,0,0.733837789163337
ENSG00000188859.6,-0.619382567070267,NA,0.0235653748550587,0.62741059797029,NA,0.662054002500069,0.662057648421086,1,0.828013159547295
ENSG00000225171.2,1.14240748835265,-6.14833010431128,-0.0487981932844355,0.220440309578962,0.00169650322835215,0.214956254833853,0.215666834888418,0,0.787800716504134
ENSG00000143158.10,-0.290054179497762,-7.90911613582395,0.00920068266650097,0.485895435672512,7.15397233504537e-05,0.5980387297065,0.603144327723912,0,0.828013159547295
ENSG00000143196.4,5.13647840995538,NA,-0.224396509816525,0.195905007661174,NA,0.173874255524346,0.172075584371731,1,0.775671316909826
ENSG00000143153.12,-1.18425000613454,-5.78768847487677,0.0577949282427308,0.359032131659402,3.23156179118359e-09,0.293889509276984,0.299840651757037,0,0.809740939162114
ENSG00000143156.13,0.0033510429448218,-5.29843634276007,0.00860193395228572,0.996834622674278,4.93262543873162e-39,0.809038615136482,0.809244471946356,0,0.837334716005795
ENSG00000117477.12,0.283221009004186,NA,-0.00845153626962215,0.845285113485745,NA,0.88910271450289,0.889101634410319,1,0.847392039988465
ENSG00000228526.6,5.34716534422229,-4.33474727188063,-0.252278540658171,0.269500549340833,0.00177901080436374,0.220268344787346,0.21482724479976,0,0.787681207256963
ENSG00000171806.11,0.48079085758522,NA,-0.013485590269538,0.662602069435196,NA,0.770844825036995,0.770855764202464,1,0.837334716005795
ENSG00000094963.13,-0.0139508684141774,-5.01138314017567,-0.0160976224779518,0.992950122013815,1.22082893799305e-05,0.808882435955131,0.808639631052189,0,0.837334716005795
ENSG00000010932.16,1.22406665651242,-3.28003351090025,-0.0156688749762505,0.646874652045272,4.08236940219214e-15,0.888784188412864,0.887658217019199,0,0.847392039988465
ENSG00000076258.9,-3.80048454656871,-3.59334909606661,0.160218839894929,0.153141691940415,5.36699611923658e-08,0.147494596554675,0.167926351136895,0,0.775671316909826
ENSG00000117523.15,5.23139291675062,-5.00226668201454,-0.227208259086494,0.0248605481299392,0.0531455281833611,0.0190323782333379,0.0196769183554922,0,0.645665506707946
ENSG00000197959.13,-0.688787197232765,-7.93513331408594,0.0280904413374462,0.568707617995307,0.307749757369611,0.57934118762584,0.580705122425567,0,0.828013159547295
ENSG00000094975.13,-0.544200308741453,NA,0.0275075208004625,0.542684248547695,NA,0.464837830469306,0.464726832736541,1,0.823288258185435
ENSG00000049239.12,0.414574760064584,-7.25791977456499,-0.0175192549537024,0.212265631420578,3.41949566682244e-28,0.208574778708638,0.208638798379929,0,0.787681207256963
ENSG00000185278.15,0.00188988243639821,-2.71129616474222,-0.0129269866499148,0.999210269447842,1.1034885702786e-22,0.872711224793715,0.872191560790149,0,0.845918193907427
ENSG00000152061.23,-1.11217951362801,-5.00604836616129,0.0456625988630159,0.454737633740356,1.76179884953597e-06,0.464792219026134,0.465475687055828,0,0.823288258185435
ENSG00000120333.4,1.28818998029007,NA,-0.0520623387242085,0.341564460537863,NA,0.358824033759724,0.358665486086288,1,0.814676579002608
ENSG00000171621.13,-0.513724811010387,NA,0.0164800190186779,0.56745799007599,NA,0.663598352761346,0.663572570497456,1,0.829056051550736
ENSG00000116183.10,-0.705661537773295,NA,0.0312577903420776,0.706813264189495,NA,0.685587783724924,0.685567073124225,1,0.832366654747485
ENSG00000242193.10,-0.20489166548517,-3.87549056292271,-0.00442598963863783,0.819767985555242,2.27167522788307e-86,0.906055379232213,0.90583583949145,0,0.848402177587656
ENSG00000224687.1,1.06377252615596,-4.59739208768522,-0.0364775970553784,0.176859910210994,5.76815859027634e-36,0.270960266232709,0.272378026418075,0,0.809740939162114
ENSG00000116199.11,-1.70663180774586,-3.80744384820041,0.0646898036921491,0.691217016169006,0.000297128577530569,0.720540260695321,0.721469008343773,0,0.837334716005795
ENSG00000186283.13,0.23563681997062,-6.42068463276412,-0.0142049415891882,0.602277786150486,8.96266215907573e-13,0.456822775729607,0.457047796744588,0,0.823288258185435
ENSG00000143322.19,0.111413411230631,-6.88165373102652,0.00240344970131735,0.816086232460717,1.42019003225748e-05,0.904859729346265,0.90572354424252,0,0.848402177587656
ENSG00000057252.12,0.0606662532235988,-6.24977614850286,-0.00531033181703838,0.891193711686503,1.62340746622848e-19,0.775508563068176,0.775928526937583,0,0.837334716005795
ENSG00000162779.21,0.0774235849520367,-6.17324569265419,-0.00703734090926261,0.848021774275308,5.93342041808573e-39,0.67714763300245,0.677310793777769,0,0.832366654747485
ENSG00000116260.16,-0.416764074487641,NA,0.0126565030734795,0.708523615652632,NA,0.786990242521416,0.786984084972503,1,0.837334716005795
ENSG00000121454.5,0.336385168910298,-6.48968723872339,-0.00898933205992816,0.352292586501534,8.99417758946991e-39,0.553923073222565,0.555833468215886,0,0.828013159547295
ENSG00000135821.17,1.65030661346317,NA,-0.0621196976239589,0.401519156889103,NA,0.453359499701723,0.452955350962461,1,0.823288258185435
ENSG00000135828.11,0.102112618208943,-6.45356796345142,0.00425345663962421,0.704877686529433,4.03091160948583e-196,0.708450572023771,0.708794878671654,0,0.836057122102575
ENSG00000135862.5,0.813767271466793,NA,-0.0364060902412883,0.292587918265968,NA,0.257230814227462,0.257133451228986,1,0.809740939162114
ENSG00000198756.10,-0.326515012868044,-6.80920521595587,0.0110149081005044,0.746951585069015,0.205631100082085,0.794709628468382,0.795075077985327,0,0.837334716005795
ENSG00000198860.11,0.390549370119824,-3.61998296062678,-0.0187526257830479,0.712638774084023,1.84960519377863e-36,0.673603106930226,0.674242793562589,0,0.832366654747485
ENSG00000171603.16,-1.34323542343308,-6.87405992099222,0.0493973448397289,0.229180507971687,0.146764486183242,0.282561557905611,0.282426438646161,0,0.809740939162114
ENSG00000116406.18,0.206390744045313,NA,-0.00691136757231103,0.920595086717548,NA,0.937383299278676,0.937383245309155,1,0.851136869836352
ENSG00000135842.16,0.120748999611812,-5.98952389327755,0.0036780902576528,0.713969220896242,8.50819821954155e-89,0.790550721112648,0.790449528251544,0,0.837334716005795
ENSG00000157181.15,0.0170519669664627,-5.71412454797231,-0.00468568809957745,0.986270815817556,1.91553034313213e-10,0.910176854445526,0.91032129032045,0,0.848402177587656
ENSG00000203724.10,1.74588452581475,NA,-0.0686095039768816,0.279649599695433,NA,0.310247661786549,0.309853250320066,1,0.809740939162114
ENSG00000163362.10,1.48283380753053,NA,-0.066951991327698,0.622208262354837,NA,0.585177808015996,0.585079426436043,1,0.828013159547295
ENSG00000232237.3,0.343546437274359,NA,-0.00947758600083114,0.892947513041536,NA,0.927897681043055,0.927895616359316,1,0.849490898256132
ENSG00000116857.16,-0.507326803358335,NA,0.0117873801700439,0.759063284361824,NA,0.864425343897159,0.864413904706281,1,0.845918193907427
ENSG00000130939.18,-0.0504974740511255,-5.55953567507953,0.00848622773923103,0.906307408357603,2.9620381206613e-73,0.637173363689821,0.637380900819247,0,0.828013159547295
ENSG00000163395.16,0.920646364596156,-6.5617597069895,-0.0343569870437165,0.146832672220156,9.55650180076544e-10,0.193759902599245,0.206986820305686,0,0.787681207256963
ENSG00000229821.1,2.34020654317554,-1.6589193284865,-0.0680471727221764,0.235566529535494,2.13974270070465e-34,0.414373180949812,0.424170453753309,0,0.823288258185435
ENSG00000159176.13,0.870657980120704,NA,-0.0406218235398151,0.302180417286339,NA,0.249564359787254,0.249527044386726,1,0.809740939162114
ENSG00000224536.2,-0.896255410263405,-5.11261887792632,0.0437404474738105,0.281323011739192,3.65383343684533e-41,0.21050587798544,0.212747209446575,0,0.787681207256963
ENSG00000223396.2,-0.0111094826293898,-5.51301069684296,0.000936830112533021,0.990978878564275,1.62727688093969e-09,0.981825976405299,0.98199781018513,0,0.860941747523049
ENSG00000163431.12,-1.2467652340266,-4.54830485524307,0.0585619304435192,0.285011956065938,1.55259527816801e-13,0.234924728110769,0.235464499474075,0,0.798742964959533
ENSG00000134375.10,-1.46877443860613,-3.32975568320517,0.0788955095179675,0.358334091459783,8.14157473959202e-30,0.245128364485111,0.251234295747655,0,0.809740939162114
ENSG00000176393.10,0.243756957760825,NA,-0.0124207610993641,0.648619689206017,NA,0.580236756271352,0.580226464049808,1,0.828013159547295
ENSG00000237491.8,-0.386422941893996,-6.79241772129377,0.00876252105351814,0.460496463221688,1.79175366714894e-21,0.693275930408784,0.696605632867638,0,0.832598823684043
ENSG00000188783.5,-0.477111313255376,-3.22587938727145,0.0174021016035602,0.68431608972512,2.2055176154955e-63,0.725134858027362,0.724879908722165,0,0.837334716005795
ENSG00000058668.14,0.189876914224022,-3.88531805841744,-0.0016911581621708,0.82387974392127,1.32856531277358e-97,0.962509968712127,0.962389419010849,0,0.859313856502913
ENSG00000143850.13,-0.82846583753675,-7.22398693306399,0.0417019773738577,0.157799515566289,0.0538836899856163,0.0914359585541036,0.103788168020298,0,0.75537779034468
ENSG00000198625.12,-1.20974675132879,-3.97778113978393,0.0452738826248847,0.361399597793131,2.81393734976692e-19,0.412950008191247,0.414321544161286,0,0.823288258185435
ENSG00000174514.12,0.203842358354952,-6.40388767050743,-0.00564915445532253,0.583283955218875,9.77985641875522e-28,0.71932680760215,0.71936651437894,0,0.837334716005795
ENSG00000117280.12,-0.594740959931242,NA,0.0212020664470758,0.368285369608836,NA,0.444285262903133,0.444236006334145,1,0.823288258185435
ENSG00000133065.10,-0.155238214784819,NA,-0.00189717755942504,0.802576710677598,NA,0.941747438720565,0.941747231910492,1,0.851271852674655
ENSG00000162877.12,-0.81674406455731,-5.61073205145545,0.0215800310755039,0.0225298234208454,5.93884654614566e-127,0.153771573314086,0.155432877430356,0,0.775671316909826
ENSG00000175262.14,0.20638478696195,NA,-0.0100033999480898,0.709554058781313,NA,0.667734972977122,0.667729881654823,1,0.831459958400008
ENSG00000123843.12,-0.535477839245728,-5.0347830943521,0.0162123011695989,0.742945992811784,6.08358625052417e-10,0.813041494594555,0.817066148169049,0,0.837334716005795
ENSG00000123838.10,0.630950759173095,NA,-0.0220618523919463,0.478224052458366,NA,0.556399010067907,0.556374103435564,1,0.828013159547295
ENSG00000284237.1,0.0641941463450033,-6.20659841401436,0.000106560805176181,0.893627965283176,6.38978428131353e-22,0.995791296174966,0.9957135446627,0,0.86134832908844
ENSG00000076356.6,0.00509476154193079,NA,0.00416386994307905,0.993920270807619,NA,0.881652813929493,0.881652320253817,1,0.846540243457776
ENSG00000196878.14,-0.233331433859592,-5.74742407301218,0.00444354617594933,0.479189616188854,2.8369160096387e-171,0.749519137227312,0.749458745361422,0,0.837334716005795
ENSG00000123689.5,1.00086202771973,-4.73228167998048,-0.0284802320263037,0.355925617373057,5.08286793397902e-15,0.528510960407781,0.528720132357388,0,0.825578948568576
ENSG00000170385.9,0.47504854257131,-8.07114554302659,-0.0167275830539158,0.535527600857251,0.121083984522022,0.599177444817448,0.600549199454319,0,0.828013159547295
ENSG00000123684.12,-1.06667206394199,NA,0.0412280311367365,0.602005269216479,NA,0.629893481247714,0.629746307850017,1,0.828013159547295
ENSG00000116649.9,0.329841327839656,NA,-0.0123965394052076,0.663162484379414,NA,0.697439894240189,0.697433383812564,1,0.832598823684043
ENSG00000162772.16,1.9412849560024,-10.4851151848033,-0.0865982158442041,0.00461679530193931,0.821045725354727,0.00287252559398386,0.00590066392257262,0,0.530554381240121
