nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000231346.5,-0.125139500329581,-5.17103068297015,-0.00696625785572887,0.481912889200003,3.91741305413807e-10,0.871512909145952,0.871606819244276,0,0.947254125909283
ENSG00000231437.3,0.256626992059038,-6.55148358465538,-0.0685907524025926,0.245671673005435,0.0151708822972204,0.156505479453524,0.156307360793968,0,0.929320291114191
ENSG00000007341.18,0.217895949200642,-4.65313727905306,-0.0216364440954948,0.520317756928438,0.000865421602809621,0.777655642506441,0.777665430219864,0,0.947254125909283
ENSG00000232450.1,-0.595292332079832,-6.43122638530905,0.110724967670301,0.0810468957987293,0.409359753242535,0.159058003587147,0.174003628332531,0,0.929320291114191
ENSG00000134262.12,0.913167758478535,-2.84252374969285,-0.204884601522566,0.376896927503279,4.78689012277027e-05,0.383098338017493,0.387721409721002,0,0.946411306941336
ENSG00000116774.11,-0.141919961484415,NA,0.00616087510190863,0.318793277204554,NA,0.865733997306765,0.865731957338021,1,0.947254125909283
ENSG00000078900.14,0.0085876169668231,NA,-0.0387298850830109,0.980729569644671,NA,0.629934272970993,0.629946192811502,1,0.947254125909283
ENSG00000134256.12,0.136549095753651,-9.12053121559398,-0.0153357613293819,0.00134604769294672,0.0154199298474851,0.126192485908288,0.130148432333896,0,0.929320291114191
ENSG00000134253.9,-0.19307365001024,-3.50739548109357,0.046495195977541,0.394751660680633,1.28646471258907e-31,0.378757345985844,0.378417110851271,0,0.946308461437499
ENSG00000134258.16,0.180100251548745,-5.67420464903581,-0.0142085508512363,0.0283475344186782,2.41995160864484e-35,0.460160231276584,0.461110834290983,0,0.947254125909283
ENSG00000183508.4,-0.0441130117530308,-6.82000728157301,-0.015376849142765,0.453645816220649,3.00695618272511e-30,0.265718935884257,0.265771633166301,0,0.929320291114191
ENSG00000231365.5,0.325051713097817,-2.86041243390354,0.0139333047870909,0.131918193569239,1.65687800825871e-53,0.778668834392944,0.77985273863146,0,0.947254125909283
ENSG00000092621.11,0.0111203305919337,-4.75086785096205,0.0311421269634473,0.946006821004358,3.83405846983578e-23,0.406680062245913,0.407130546916909,0,0.947254125909283
ENSG00000134240.11,-0.0836132943068122,-6.2851513917159,0.0506361973474174,0.407056148949936,3.83093611905502e-14,0.0379155199045572,0.0462940667361471,0,0.917573870571368
ENSG00000130764.9,0.138652110595091,NA,-0.0650464592753554,0.714098323758656,NA,0.449936750669285,0.449878886632495,1,0.947254125909283
ENSG00000223804.5,-0.193864369585234,-7.90517516038584,0.0158378196183909,0.015799417792899,0.000608568453808694,0.396110069680676,0.418169576841139,0,0.947254125909283
ENSG00000275131.2,0.611474594571983,-4.42369577170636,0.00302773117593817,2.80504702373787e-10,9.43620289707168e-95,0.896510123069121,0.896811857809162,0,0.947254125909283
ENSG00000273136.6,-0.283056819275167,-4.82437238359624,0.0133871238862068,0.102012243499235,4.4628070027938e-09,0.737963224164171,0.737823857278308,0,0.947254125909283
ENSG00000227212.3,0.21964632791802,-2.42948288559009,0.123046725392795,0.69029701724875,5.45857273696432e-13,0.342366502344576,0.359769269740736,0,0.944509258258932
ENSG00000271425.7,-0.387140016576865,-5.83534088239879,-0.0122250659855368,0.00154797257335611,3.26317664195971e-08,0.682325661233915,0.683699766894294,0,0.947254125909283
ENSG00000276975.2,-0.277380562743061,-2.2105778219651,0.00954752657538142,0.6283339916731,3.13075037242982e-08,0.945751622917641,0.945919044499933,0,0.954086867451184
ENSG00000131791.7,0.065218232479227,-2.3435139643061,0.040179928192875,0.834584621895969,1.71701461959208e-39,0.579230248708708,0.581994450687004,0,0.947254125909283
ENSG00000131778.18,1.02337549157301,-4.02855248521277,-0.113833517559272,0.122399734304204,1.57412008547203e-06,0.446691976042523,0.4476292359111,0,0.947254125909283
ENSG00000162836.11,-0.0038439568727721,NA,-0.000830393913389749,0.981231907615665,NA,0.983488505745618,0.983488507241863,1,0.955183931086594
ENSG00000265107.2,-0.672882531546533,-4.62064729137658,0.0463363675598695,1.71308230616087e-06,1.42367835754303e-35,0.152943519543557,0.153514078570889,0,0.929320291114191
ENSG00000227733.9,-0.572586618046327,-2.50938935966704,0.0569018837475216,0.188876863968635,5.06122191081251e-18,0.57311401858493,0.570429174488586,0,0.947254125909283
ENSG00000231551.8,-0.0379360251892809,NA,0.06474943445258,0.871417171306423,NA,0.256012581111693,0.256045917547882,1,0.929320291114191
ENSG00000196581.10,2.40510074533112,2.64804996173298,-0.351528828208231,0.362420079907134,0.000305309902579073,0.572038916740185,0.573614649862702,0,0.947254125909283
ENSG00000269713.7,0.0160762980844027,-6.90365459007711,0.00995817289545789,0.956337410751001,0.293000534376178,0.884709011280328,0.884792745959853,0,0.947254125909283
ENSG00000274265.4,0.644252293873872,-3.16500484117279,-0.0764213696930254,0.00345662179076614,6.67279228925916e-42,0.141661355294866,0.143059261317205,0,0.929320291114191
ENSG00000215861.5,-0.89179734919675,-2.1279543674463,0.262614739408933,0.291965344836702,2.67817825117181e-05,0.194186239654967,0.201784272504682,0,0.929320291114191
ENSG00000277147.4,0.102618828264459,NA,0.0266588207166335,0.480655352470086,NA,0.442618087017273,0.4426690745076,1,0.947254125909283
ENSG00000275557.1,0.0687173012022406,-4.118710399388,0.0376173591585044,0.804128816399405,1.67908162441548e-09,0.575478068927533,0.576591644076149,0,0.947254125909283
ENSG00000131697.17,-0.779872167424798,-3.64960101611712,0.0888094101209481,0.0144165724629646,7.61911330692172e-16,0.234550202410935,0.235856341236755,0,0.929320291114191
ENSG00000266472.5,-0.461767780680995,NA,0.0498031614222251,0.454891953484477,NA,0.72972064940296,0.729541082694653,1,0.947254125909283
ENSG00000069424.14,0.0721558649526648,NA,-0.0197896513837314,0.755585056860578,NA,0.711373421696144,0.711360484130359,1,0.947254125909283
ENSG00000143369.14,0.419611788145083,-6.16231288853343,-0.0243904360510971,0.00555006293753439,0.00196043781218961,0.501106458365406,0.505227666865212,0,0.947254125909283
ENSG00000237781.3,-0.639002545282419,-3.87563638515491,0.0553109241154994,0.0382303613255874,8.2052149813378e-09,0.458390449592414,0.455995494227956,0,0.947254125909283
ENSG00000143382.14,-0.441019969399936,-2.51975634226288,-0.00756782362862511,0.536873121613104,0.00015721563719776,0.962864021943814,0.962851931792403,0,0.955183931086594
ENSG00000143420.18,0.0135917488251304,-7.97119615627338,0.00726569160538298,0.713254940468777,5.94751533105941e-17,0.401438967741022,0.401456725833592,0,0.947254125909283
ENSG00000163131.10,0.537984405720341,-4.51386345771346,-0.121890621741895,0.172901932675499,1.8280972113508e-10,0.161260152971342,0.176069728888948,0,0.929320291114191
ENSG00000143418.19,-0.42427365633484,-4.30003100467604,0.101016288570281,0.213694109142999,4.41381956649557e-05,0.228163843698288,0.254826280605566,0,0.929320291114191
ENSG00000143412.9,-0.0242290434725222,-6.94468975364679,0.0211230256779612,0.708037529422509,1.72159096706193e-27,0.154349466167631,0.156066460348041,0,0.929320291114191
ENSG00000159377.10,-0.557204878959176,-4.38738073048342,0.0824503819624148,0.207869287492802,2.58948485757983e-06,0.370794214329394,0.368720277330481,0,0.944509258258932
ENSG00000143367.15,0.0992738172081279,NA,-0.00464642077496869,0.564937484573997,NA,0.911734532941846,0.911732633802732,1,0.947489178755549
ENSG00000143376.12,0.103319886655475,-5.16392624800583,-0.00164187947090326,0.350887031708359,2.24336277169284e-25,0.949695793060781,0.949751418629249,0,0.955092190819766
ENSG00000158286.12,0.222430190894224,NA,-0.0306653459050834,0.373164357080406,NA,0.597645387755637,0.597497532873231,1,0.947254125909283
ENSG00000203288.3,0.0200783683777757,-6.45100328030425,0.0364478135991209,0.895384442927802,0.0191317818752938,0.296023181188075,0.296435127346844,0,0.929320291114191
ENSG00000225556.1,0.087224588358793,-3.81165132038818,0.0324567305716269,0.494639682659779,4.47032120116275e-107,0.282524156043119,0.286208959042126,0,0.929320291114191
ENSG00000196407.11,0.320233891696783,-5.29023643872254,-0.0180431173880847,0.0449691735829211,5.29182017287904e-27,0.626358246623211,0.626458036784129,0,0.947254125909283
ENSG00000143631.10,-1.1391018112315,-2.28137202250185,0.0613015679764903,0.178904202972915,2.55668298915141e-08,0.761897322074271,0.755937396949982,0,0.947254125909283
ENSG00000188015.9,0.0142418989181278,-4.77385747894882,0.0511455707685159,0.932831123355493,1.54758805510475e-20,0.209573483220816,0.215505436884946,0,0.929320291114191
ENSG00000272030.1,1.62775635287889,NA,-0.265060446544774,0.00886751405154648,NA,0.0686984449715537,0.0627099624235904,1,0.920614228486862
ENSG00000143614.9,0.124843877262692,-3.26295202089718,-0.053866780514338,0.823192718203425,1.71389674649901e-08,0.670210748538481,0.668961020995056,0,0.947254125909283
ENSG00000160741.16,0.0276162863695096,-5.149495177159,0.0212797074602488,0.817697939430608,1.3412766239168e-20,0.461012395049088,0.462034158082585,0,0.947254125909283
ENSG00000143570.17,0.0424307312470955,NA,0.025467458811254,0.597642352798094,NA,0.181245424559223,0.181260791819027,1,0.929320291114191
ENSG00000143612.19,0.0364395207673043,-7.92350464835163,0.0040246600185614,0.67860916743695,0.0022777370880601,0.849883493698071,0.851898115163879,0,0.947254125909283
ENSG00000143575.14,-0.295894189862212,-4.79312330401612,0.0612380288567346,0.135175912696471,5.77197951643143e-13,0.188365048389398,0.190389540669471,0,0.929320291114191
ENSG00000143515.16,0.0571990570985933,-9.43662768870798,0.00961203815926642,0.600156592225814,0.568782522864767,0.699254710291737,0.699327154530515,0,0.947254125909283
ENSG00000143603.18,-0.0511233713451808,NA,0.000499555078678157,0.16322090784202,NA,0.95559037298903,0.955590329349602,1,0.955183931086594
ENSG00000243364.7,-0.260311337061635,-5.13983525946486,0.0340723482455373,0.00371671679686371,1.4950054177737e-61,0.110322370908034,0.111492526427731,0,0.929320291114191
ENSG00000231064.7,0.273624107734907,-3.70593352222432,0.00563743909932745,0.0344359484881477,2.20752428805069e-117,0.851262458514049,0.851580084162687,0,0.947254125909283
ENSG00000160766.14,0.814466962039446,NA,-0.129314824236664,0.0046514544783846,NA,0.0474287089446785,0.0466662844913948,1,0.917573870571368
ENSG00000225855.6,-0.502592108208821,-3.2340029392727,-0.0508636397593717,0.0788516963792683,1.56235108277535e-20,0.450271526100783,0.456972493465161,0,0.947254125909283
ENSG00000143622.10,0.172406674862926,NA,-0.076300443725309,0.493052267729996,NA,0.214366309566917,0.214170979883063,1,0.929320291114191
ENSG00000116586.11,0.0844491116281114,NA,-0.021916395090691,0.379954085644252,NA,0.339519048144922,0.33948829082891,1,0.942632889415483
ENSG00000041988.15,-0.103323629474459,-6.47088379100142,-0.00417193075964117,0.154379939952021,4.91553498768601e-32,0.80944371550785,0.809488042771234,0,0.947254125909283
ENSG00000160785.13,-0.348444387451757,-4.58087475765854,0.0799028030145923,0.200871766498777,1.60654733133444e-08,0.203207862277006,0.203086817513138,0,0.929320291114191
ENSG00000160783.19,-0.0282689512823025,-5.99131383238133,0.0458765893151822,0.810803991061815,2.65292378070595e-07,0.108016654930384,0.108971004275576,0,0.929320291114191
ENSG00000198715.11,0.274918644088781,-4.74844192720513,-0.0271962412000823,0.489211210894824,0.00915668717419496,0.763602485276336,0.763287680986746,0,0.947254125909283
ENSG00000163468.14,0.188764334929592,-5.63131889343204,-0.00284962408292939,0.0582410568166287,8.41298185725543e-22,0.905824361421513,0.905901160667217,0,0.947254125909283
ENSG00000049245.12,0.0649988518339125,-4.24087649156473,-0.0462005240157204,0.785779589682231,1.06058906642707e-24,0.408829205688938,0.409289593353371,0,0.947254125909283
ENSG00000225670.4,-0.470012395669973,NA,0.0310981582057,0.417905199127417,NA,0.807939321505735,0.807805531255482,1,0.947254125909283
ENSG00000158716.8,0.416066874989801,-3.04346188266121,-0.038752976241244,0.0554395651976535,2.30087860725195e-61,0.434026870121958,0.433521583104496,0,0.947254125909283
ENSG00000049246.14,-0.574103182915177,-2.52146072009401,-0.110678725078284,0.207237124046828,9.91312974785436e-18,0.296313796643719,0.290216082191658,0,0.929320291114191
ENSG00000162729.13,-0.312892943850664,-3.54107435444456,0.0633615593489422,0.306053532170772,1.38804358732253e-12,0.373329006436481,0.374889949123191,0,0.944849841444573
ENSG00000162738.5,0.010852928552144,-5.58021127044577,0.0261785480366522,0.961816982502526,4.36571391717577e-15,0.616587190789274,0.617929103122671,0,0.947254125909283
ENSG00000158864.12,0.0839257957687103,-5.11277399771712,-0.000727591280136243,0.56696211104283,7.149180372434e-14,0.983349687965776,0.983337571018102,0,0.955183931086594
ENSG00000158869.10,0.154196234009861,-6.1384891517024,-0.0142210811125734,0.064844149528135,1.41358024422097e-29,0.465124350762928,0.470580741592378,0,0.947254125909283
ENSG00000203747.10,0.74760550136827,-3.36476196563718,-0.11238895783499,0.103348915939461,2.02528153894823e-08,0.281376722683511,0.283874417330315,0,0.929320291114191
ENSG00000244682.7,-0.635634561900205,-2.78883222007225,0.024252109460829,0.146636958803836,8.55777910050593e-12,0.812790328477763,0.812098378682644,0,0.947254125909283
ENSG00000225217.1,2.25182723266147,-1.98615382902717,-0.184675808701885,0.00890705569079684,2.50805165924397e-06,0.369620603539994,0.332680439273651,0,0.942545955486272
ENSG00000118217.5,0.00589016517109769,-6.68127660585336,-0.0133797554016079,0.978498118457838,0.192368849672603,0.796311266451192,0.800076858088075,0,0.947254125909283
ENSG00000232912.5,0.404864885790458,-5.4309349434973,-0.0558848540133909,0.000962438145948798,1.8374293521022e-41,0.0503760204905928,0.054165859958025,0,0.917573870571368
ENSG00000143149.12,-0.081728909173904,-4.7413302028742,0.0619931417450182,0.669733596635615,2.44554678998051e-16,0.188467913295801,0.189408152029149,0,0.929320291114191
ENSG00000188859.6,-0.265926240238843,NA,0.046931573605096,0.259017207536431,NA,0.380859145642665,0.380658608942376,1,0.946411306941336
ENSG00000225171.2,-0.139349320938155,-6.02829939403971,0.0301316993907499,0.380926661670626,0.00062157523669679,0.414252584290275,0.414549658450998,0,0.947254125909283
ENSG00000143158.10,-0.0315564688385904,-7.86204199407049,-0.00992883819655133,0.594886954092475,3.96076036729953e-05,0.49350264380886,0.495510028041572,0,0.947254125909283
ENSG00000143196.4,-0.629318810567048,NA,0.0865016140427904,0.286539911378864,NA,0.523095464795678,0.522761823407651,1,0.947254125909283
ENSG00000143153.12,0.585934459787071,NA,-0.102829539841218,7.7767467771317e-05,NA,0.00350896725741885,0.00343188653528597,1,0.720455945313378
ENSG00000143156.13,0.0929509720130195,-5.32765562712004,0.0287657909189172,0.470542655309455,1.48341891586054e-38,0.360965440834285,0.362982185268538,0,0.944509258258932
ENSG00000117477.12,0.0582504115730511,NA,0.00530328220071351,0.813118600743806,NA,0.923652820991658,0.923653600832602,1,0.948766289651608
ENSG00000228526.6,-0.853890109694841,-4.7061153301886,0.0721585188814911,0.0370662429081912,0.00895974076940553,0.498551451943461,0.532918244226587,0,0.947254125909283
ENSG00000171806.11,0.155306090267859,NA,0.00110606356890787,0.492645383485594,NA,0.98284449380087,0.982844594066633,1,0.955183931086594
ENSG00000094963.13,-0.204088933216176,-4.99631692153267,-0.0425126695534618,0.446506030054463,1.05049205239835e-05,0.465359978503002,0.466620882958117,0,0.947254125909283
ENSG00000010932.16,1.0640592815164,-3.2761605856118,-0.052344352640992,0.00714814150370379,4.04118272279492e-15,0.576870038811586,0.570114015036153,0,0.947254125909283
ENSG00000076258.9,0.776870302424694,-3.54958925734555,-0.181809832220215,0.0501856863237254,3.51235783082575e-08,0.0589890625719984,0.0623497354361898,0,0.920614228486862
ENSG00000117523.15,-0.556142428134686,-4.35928971962405,0.078756573782107,0.153110092775921,0.00317199796889389,0.393877033213805,0.392789777075627,0,0.947254125909283
ENSG00000197959.13,0.216207988288593,NA,-0.0583928920214437,0.184944575055943,NA,0.13676549630461,0.136567756053615,1,0.929320291114191
ENSG00000094975.13,0.107630047042641,NA,0.000260819197531018,0.455803250905817,NA,0.993684330439667,0.99368434401668,1,0.955906336370803
ENSG00000049239.12,0.00960880092393971,-7.25015287425651,-0.00318063291351119,0.854234702857084,1.99259588733417e-28,0.802529918491233,0.802954398349028,0,0.947254125909283
ENSG00000185278.15,-0.846990628088423,-2.79918260676238,0.13184655027058,0.0227489197685353,1.79379377943091e-23,0.133002268284058,0.137769249879321,0,0.929320291114191
ENSG00000152061.23,0.195498248216481,-5.29010679777728,-0.0582482431120417,0.34742002720068,4.95528042304893e-05,0.270789109095252,0.288504315867948,0,0.929320291114191
ENSG00000120333.4,-0.176820518676003,NA,0.0555199619426775,0.4155548169575,NA,0.296210508534421,0.296088063852906,1,0.929320291114191
ENSG00000171621.13,-0.233079590553038,NA,0.0261378797287987,0.249795492509605,NA,0.57988964402042,0.579745468297644,1,0.947254125909283
ENSG00000116183.10,0.179379524605325,NA,-0.0311320125455413,0.617301999022009,NA,0.717455710271783,0.717427213795692,1,0.947254125909283
ENSG00000242193.10,-0.161800968062456,-3.89799338324798,-0.0354738001981426,0.265800894761513,1.58540738996492e-86,0.29072756943109,0.292894328298233,0,0.929320291114191
ENSG00000224687.1,0.276601519818086,-4.57998319230112,-0.0190651785457914,0.067069114024788,2.70407420778015e-36,0.590039945457055,0.59171769492054,0,0.947254125909283
ENSG00000116199.11,0.224892951783197,-3.78728362742116,-0.0959964675774864,0.67379408902497,0.000264512047785506,0.44925818176561,0.450487239664783,0,0.947254125909283
ENSG00000186283.13,0.0433430271654436,-6.76459391369093,-0.0340526417807283,0.631509506817382,1.66128531615709e-08,0.103469825762086,0.109682592988591,0,0.929320291114191
ENSG00000143322.19,0.20217326939834,-6.92332874258016,-0.00836839460279205,0.0148648306296629,2.58944700561337e-05,0.674872350162913,0.676454957485078,0,0.947254125909283
ENSG00000057252.12,-0.047151788746533,-6.23836528316111,-0.00459690099344275,0.5293413719752,9.05376833505326e-20,0.798259580263259,0.798299295266818,0,0.947254125909283
ENSG00000162779.21,-0.00876107951954061,-6.19034963552555,-0.0197921349613247,0.905165267558141,2.80153561336087e-38,0.253913122258736,0.254384372301388,0,0.929320291114191
ENSG00000116260.16,-0.435997765571085,NA,0.0766116452963311,0.032552579653945,NA,0.107273017632692,0.106766901162495,1,0.929320291114191
ENSG00000121454.5,0.0363476740484471,-6.50086730677499,0.0214100425976701,0.565095093257427,2.25329776840876e-38,0.15637594107344,0.15704794159927,0,0.929320291114191
ENSG00000135821.17,0.073029591253709,NA,0.0221001996626909,0.875102285588016,NA,0.820594032753231,0.820642202915806,1,0.947254125909283
ENSG00000135828.11,0.179693961562369,-6.45915830945463,0.00555427555469056,7.24733332069326e-05,7.25131128269005e-196,0.600105798280246,0.601181460872974,0,0.947254125909283
ENSG00000135862.5,-0.067303302749886,NA,0.00149664782886539,0.629837945608612,NA,0.96433053950949,0.964330435061406,1,0.955183931086594
ENSG00000198756.10,0.0375166129644259,-6.78145808228717,-0.0253218397668495,0.830047295440399,0.195639771816477,0.550648199824185,0.55076111753415,0,0.947254125909283
ENSG00000198860.11,-0.236100374139791,-3.62924312296336,0.0442453284076596,0.183226476828487,2.60502208801658e-36,0.293102877472384,0.294118117743881,0,0.929320291114191
ENSG00000171603.16,-0.1454278890111,-7.07117769972031,0.000160413462437879,0.449208335718052,0.205172719827744,0.997208272595434,0.997319490409696,0,0.955906336370803
ENSG00000116406.18,-0.0156913903900779,NA,0.0144184375027196,0.965808638806105,NA,0.868107320087705,0.868107310410374,1,0.947254125909283
ENSG00000135842.16,0.205847890849632,-5.98939147219788,0.000565761469195742,0.000239672353431212,8.29906704466964e-89,0.965896312163551,0.9659064732564,0,0.955183931086594
ENSG00000157181.15,-0.000847392865231875,-5.75318161651914,-0.0212800696332762,0.996434685932748,4.05164891238866e-10,0.612435073480699,0.613988648345048,0,0.947254125909283
ENSG00000203724.10,0.0858112275235606,NA,0.00540523925766831,0.780233716700848,NA,0.938723683710664,0.938725936934479,1,0.950516478687381
ENSG00000163362.10,0.0518642534886198,NA,-0.0523517737655286,0.90739753120966,NA,0.628873464954371,0.628972068693122,1,0.947254125909283
ENSG00000232237.3,-0.364602892143259,NA,0.111072712654128,0.477731602676741,NA,0.339539123087078,0.338500886547652,1,0.942632889415483
ENSG00000116857.16,0.0523619253093852,NA,-0.068328929465477,0.836475402016404,NA,0.257157872103337,0.257204149968527,1,0.929320291114191
ENSG00000130939.18,0.093190283076076,-5.57552454246012,0.0141696899320635,0.2200917371775,1.70401174066061e-72,0.428174888273278,0.429654635912079,0,0.947254125909283
ENSG00000163395.16,-0.00340119549191007,-6.2698471759458,0.0240317623427934,0.971960211034289,2.28747707651583e-13,0.28452619250177,0.284819074317109,0,0.929320291114191
ENSG00000229821.1,1.07354295718966,-1.66295238587487,-0.0862242332360176,0.00114477366063302,1.61376866686898e-34,0.282543886430048,0.27571488888072,0,0.929320291114191
ENSG00000159176.13,0.00114918967217073,NA,-0.0234352124384578,0.993416328099414,NA,0.456067261684163,0.456071857856401,1,0.947254125909283
ENSG00000224536.2,0.319357163651181,-5.16279173980583,-0.0433218341880013,0.00364417444027057,3.57612226024289e-40,0.0996488399679046,0.103555931978812,0,0.929320291114191
ENSG00000223396.2,0.186378999239128,-5.5700188455824,-0.0411369408130968,0.369668596216708,4.71709266170265e-09,0.388872367793173,0.389368724832195,0,0.946411306941336
ENSG00000163431.12,0.125575054095624,-4.49685944549609,0.00277786689691025,0.519090023027442,3.68852620502803e-14,0.950564100924459,0.950598533680574,0,0.955092190819766
ENSG00000134375.10,0.310596961963377,-3.29078331847827,0.0181273166625404,0.256563481076266,4.35963051479e-30,0.770258386784204,0.771874766275123,0,0.947254125909283
ENSG00000176393.10,0.0403673141590545,NA,-0.0225598777563704,0.641370302827386,NA,0.273411806391819,0.273394043819281,1,0.929320291114191
ENSG00000237491.8,-0.20870743495919,-6.75134370553345,0.00744783108382594,0.0150136632988507,3.57490272284174e-22,0.73322025592412,0.733490641033201,0,0.947254125909283
ENSG00000188783.5,0.138740154499999,-3.24756653450171,-0.0484431355088599,0.460756805276587,1.86518837872902e-63,0.264884362839186,0.266343376994452,0,0.929320291114191
ENSG00000058668.14,0.00862008032165253,-3.89835627590268,0.0334475887507314,0.948921929447336,1.63872246920963e-97,0.281176141204986,0.281740750482142,0,0.929320291114191
ENSG00000143850.13,0.0643746804411918,-6.27306697878973,0.0220907906341644,0.659254159794407,7.19160298394147e-05,0.502613738504344,0.503461011313343,0,0.947254125909283
ENSG00000198625.12,0.250586397597236,-4.10973385609891,-0.0898464859731368,0.294421236043997,3.62876191868905e-18,0.10310936897355,0.109169456359419,0,0.929320291114191
ENSG00000174514.12,-0.00805880608378977,-6.4217377390991,0.0179342639460345,0.920825818972186,3.33567044813792e-27,0.322995239947186,0.323285981929521,0,0.935843834650907
ENSG00000117280.12,0.0643809063757575,NA,-0.0363187126725197,0.677382960433895,NA,0.308302737298408,0.308270926323721,1,0.930655671132758
ENSG00000133065.10,-0.18020013484967,NA,-0.00486615661775408,0.0916922775727432,NA,0.844332538916152,0.844340278422013,1,0.947254125909283
ENSG00000162877.12,-0.311613110114701,-5.58102303352606,0.00124837159834315,1.69825459523587e-06,7.04779166044421e-129,0.936139038340963,0.936185444947515,0,0.949115488732026
ENSG00000175262.14,0.0562085500080009,NA,-0.0217717552854037,0.500988885342638,NA,0.276096567253605,0.276063845937665,1,0.929320291114191
ENSG00000123843.12,-0.361863914607431,-5.05776144816351,0.0515774547267852,0.123598696228163,9.119867332481e-10,0.353356315124661,0.354302308222339,0,0.944509258258932
ENSG00000123838.10,0.169197458897609,NA,-0.0150454843533702,0.223537723273293,NA,0.649466070541326,0.649439359462522,1,0.947254125909283
ENSG00000284237.1,0.16224151505102,-6.25634072412185,-0.0229266971419753,0.0781959517408523,6.90682837851e-21,0.285127272271534,0.286008367892999,0,0.929320291114191
ENSG00000076356.6,0.0739740894070313,NA,0.00756655430164259,0.461105962207025,NA,0.753824409263801,0.753826639300469,1,0.947254125909283
ENSG00000196878.14,-0.0720462690562429,-5.76897716551473,-0.013355180429701,0.182232801411663,7.0588779136614e-170,0.285127472363907,0.287158004422457,0,0.929320291114191
ENSG00000123689.5,0.47090203794643,-4.7494737774132,-0.0379498229641873,0.008481476109019,7.62781710772646e-15,0.379159547995202,0.379556084400954,0,0.946411306941336
ENSG00000170385.9,0.0625482214158875,-8.52566649870173,0.00236639413131271,0.602537372225222,0.285254328154239,0.931648799877404,0.93339576214247,0,0.948766289651608
ENSG00000123684.12,-0.0222665766841627,NA,-0.0142210196077614,0.945849073990795,NA,0.852441966193412,0.852443727948847,1,0.947254125909283
ENSG00000116649.9,-0.0566358835507637,NA,0.0229724131062174,0.683688333435788,NA,0.493270449834385,0.493260508265956,1,0.947254125909283
