nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000099974.7,-0.106469958691125,-3.4432665171132,0.228449870500136,-0.0211031074095953,0.0260704272423183,0.958341345633184,2.01514806525505e-47,1.12541229641175e-07,0.778365340229572,0.578807398328975,0.585499224292238,0,0.918180888665659
ENSG00000099991.17,-0.721047803733393,-7.24816473438273,-0.0153709293510208,-0.0679103535612473,0.0194491499300702,0.632881258612089,0.0443772703140757,0.546281826690198,0.0351503504844485,0.574653872224103,0.575670812201281,0,0.91553049916003
ENSG00000099994.10,15.8078958585517,-3.45849344686097,-3.03610592977502,-0.497440325327873,-0.352023486123988,0.0150641421923089,1.08780218148869e-11,0.000437472382371792,0.186402942480898,0.0168531770801421,0.021219087063501,0,0.583903694014759
ENSG00000243156.7,1.44661300586483,-4.84728084283692,0.00906424188300563,0.0390061773815733,-0.0304759988517225,0.223522478192344,1.09886064000981e-66,0.720824366432819,0.629986868445857,0.264374100300627,0.264811824339007,0,0.837168608639742
ENSG00000100014.19,0.103403485263771,-8.18310530592828,0.0187753577084605,-0.0265067489713224,-0.000754969092240879,0.901456939000988,0.0843655384028743,0.253592705504214,0.309930341538439,0.968579864667434,0.968585014377177,0,0.940929234662427
ENSG00000100031.18,-3.1534118728237,-3.42921576997069,-0.142684563097175,0.012580710042235,0.052478397281968,0.179556683150131,5.52567889619317e-56,0.00493558488205024,0.703280525909836,0.330231195858845,0.330432512015784,0,0.864328326850892
ENSG00000100068.11,1.19300534980117,-4.34588212620393,0.0209836478546454,-0.0190184578655652,-0.0234896103968703,0.437858678755715,4.18199011727124e-46,0.469681638911905,0.464026210341241,0.507061851927139,0.506449624201657,0,0.893698382444533
ENSG00000272977.1,-9.97256795238734,NA,0.290000674432083,-2.05544972568545,0.281201452752286,0.389476974831204,NA,0.248591914874792,0.493251557780368,0.290566148095351,0.289375323418529,1,0.840941326998706
ENSG00000100099.20,-1.26179023091038,-5.67582267490461,-0.00256684215485068,0.036492769648053,0.0260456814310409,0.198802547262105,1.66821283684719e-39,0.895846412381858,0.79582037654453,0.250690944986794,0.250583714799761,0,0.829942862508276
ENSG00000100109.16,-2.02737505738705,-4.31319041014869,-0.0513515362191019,-2.35476444720583,0.0358187825687682,0.517833191099635,2.73965646123769e-11,0.577170580207023,0.038728313420298,0.617385363254582,0.618511604414387,0,0.918180888665659
ENSG00000128294.15,-0.132412879546049,-4.30886423185525,0.0106310864913783,-0.023182110069095,0.00915458191345899,0.887796607616098,3.91715671638306e-222,0.604312173850655,0.387637312300584,0.672042248698791,0.672294425494854,0,0.918824427672938
ENSG00000213707.2,8.51762915838481,-3.56660006610806,0.160834308500469,-0.262774285256115,-0.209443625545218,0.0707186249850125,3.58245662697716e-06,0.226773477636516,0.707291588115027,0.0544424403500402,0.0619064250448705,0,0.702331374065624
ENSG00000225783.6,-1.41807268868053,NA,0.0681064761059333,0.0490969870390395,0.0233377724415353,0.636954502018046,NA,0.31402094127754,0.477392287909288,0.735338015122078,0.735223429422094,1,0.925574960791612
ENSG00000244625.5,7.110671361816,-3.80391727224141,0.342247410618675,0.397557021412984,-0.177361387803653,0.323878152692896,0.0107571082972341,0.618844863696543,0.846639890580138,0.278338915042241,0.291832152231876,0,0.843650780975689
ENSG00000235954.6,-1.79254812311886,NA,-0.0631163435824944,-0.170327726492942,0.0335013940291955,0.426200895486991,NA,0.136342806138992,0.00221168253636782,0.519693256266401,0.519389944163403,1,0.895072427653216
ENSG00000159873.9,1.39591425057838,-5.25420945110185,-0.00637355582617347,-0.0540579964591092,-0.0286430404415519,0.358614805288792,3.46849729464861e-13,0.826272931863826,0.204623052115935,0.41175037022184,0.416223815066465,0,0.881212125042753
ENSG00000100219.16,0.126035154867331,-5.8093081864569,0.0509141437664112,0.021314151952623,0.00375388798787877,0.882999444079965,3.82107538395587e-68,0.00549637255586555,0.0928377970781389,0.849116797904096,0.849142590611376,0,0.934477466057061
ENSG00000183762.12,-1.74829813988213,-4.61239095545392,-0.0056826180907179,-0.0730489494519912,0.0460327061972075,0.451246283219618,4.29934602153748e-13,0.880963331386995,0.0525085654768972,0.387825704787147,0.400605517509677,0,0.881212125042753
ENSG00000186998.15,0.17364041139693,-3.74274215213469,-0.0165664991882014,0.0825237397334006,-0.0136309675026321,0.921058267799061,2.84481023433664e-33,0.742117184927781,0.0737353260252689,0.736686149827704,0.737110259753228,0,0.925574960791612
ENSG00000100263.13,-0.333900695519877,NA,-0.00309184024097897,0.00851780285667246,0.0112483373173947,0.800821598794503,NA,0.93739546642339,0.744700417856363,0.713273180473821,0.713287108741301,1,0.924102442852886
ENSG00000100296.13,1.28951941583572,-6.52022720099363,-0.068096577665965,-0.100829346325346,-0.0270072888672197,0.329334248166113,9.33160669516099e-06,0.0141184335661477,0.00707829479269085,0.375073797456904,0.375022220761038,0,0.881212125042753
ENSG00000184117.11,3.12144894262519,-6.17747331335307,-0.0453694728478228,0.0359269285750029,-0.0754537438036262,0.0585017190544571,5.80746986090636e-07,0.252978766918267,0.287507600223433,0.0472028644686939,0.0483501314566842,0,0.685238125791454
ENSG00000100325.14,0.316496663017079,NA,-0.0262094208091479,0.00780450264802139,-0.00565058007406971,0.675340528275558,NA,0.0566170727001941,0.639108527585032,0.744864768608827,0.744856787694963,1,0.925574960791612
ENSG00000100330.15,-1.05200422504612,-5.61287960639534,-0.0520263371709776,0.023993202560775,0.020473717276228,0.622579073709527,0.000414202926863802,0.214750808026296,0.688461623991549,0.676580190288352,0.677136333523932,0,0.918824427672938
ENSG00000279159.1,7.03875482137297,-4.03588255578253,-0.00268610163659166,-0.0709311972054573,-0.172603421129047,0.00873847573454071,4.80709129540071e-14,0.970597546375948,0.351899160336421,0.00534631079988388,0.00664471954902677,0,0.430435192761286
ENSG00000099999.14,1.00153211730493,-5.66086538971321,-0.0127818008514071,-0.00735790781593931,-0.027042034135152,0.397252056926645,6.17567062481884e-15,0.67295863653002,0.728455261752729,0.320513044497716,0.321716524744894,0,0.863299314962835
ENSG00000242114.5,-1.1303710185666,-7.46725718474434,0.0346124753447238,0.0480257079884225,0.0231115406870012,0.424602481646552,0.147572160802631,0.655960425986181,0.612846221421869,0.479060153209898,0.484160677621432,0,0.892027917620714
ENSG00000214491.8,-1.11374294140666,NA,-0.122223453658778,0.0418719248715869,0.00892816635810747,0.747156267872481,NA,0.0339058674121749,0.565007170149908,0.909804949691937,0.909805662809483,1,0.939736085863773
ENSG00000185339.8,-1.79470725707786,-4.88897464475811,0.0205170485871182,-0.0391518444710269,0.037333202043972,0.106548005311604,1.75735274415139e-38,0.434446982211089,0.665396106471038,0.144967354961728,0.145645029604234,0,0.769259324709035
ENSG00000237517.9,-1.39094257323813,-2.94689930932864,-0.0500943897573941,-0.0396878088871543,0.035575268750134,0.522585172049134,3.35247436152751e-62,0.246201318679679,0.336569979010835,0.480054813860319,0.479249727793119,0,0.891740834310243
ENSG00000184792.15,2.59496660679741,-4.54151454217182,0.11474973444793,0.025143498419773,-0.0554592349064111,0.235131101197543,2.33166752262628e-06,0.0118369350377379,0.6259530759563,0.269423310828298,0.27124897009338,0,0.838622442231467
ENSG00000138942.15,-0.607546192865602,-5.63734239706851,0.0173490054673457,-0.0298896974916899,0.0115690874600767,0.602861000484619,2.38954348492077e-29,0.436860674206411,0.136359526732255,0.665460111846618,0.666179724219511,0,0.918824427672938
ENSG00000182541.17,2.80999207356838,-5.70123794999829,-0.00550570125721889,-0.0277508907636551,-0.066082926105309,0.0303408886426404,2.81423443235414e-23,0.810894302152288,0.351012579966209,0.0263898815851456,0.029491576107802,0,0.637173543282728
ENSG00000198089.15,0.173284241973751,NA,-0.00134878146757838,-0.0280242690345643,-0.00792527114460707,0.857345860523684,NA,0.951622238599784,0.311345520612659,0.721755005675704,0.721771792858234,1,0.924102442852886
ENSG00000241878.11,-0.396489934446954,NA,0.032040609187772,0.0241834795266274,0.00709229581303356,0.669191811997921,NA,0.0424436383017256,0.11558860766184,0.738838268859082,0.738830958480684,1,0.925574960791612
ENSG00000183530.13,-3.33272057633694,NA,-0.0449500437702699,-0.143115838106437,0.0726959600150112,0.384568240011084,NA,0.582018502459767,0.898039913963487,0.407706074885242,0.407327452656273,1,0.881212125042753
ENSG00000128245.14,-0.0977831044674156,-6.25781690413778,-0.0596111966685895,-0.0585054302220809,0.00526880751448335,0.926287951834493,2.99057901745451e-17,0.0893892191781689,0.303245527759438,0.8278087253558,0.827781981682787,0,0.930897472548017
ENSG00000100220.11,-1.03798758823552,NA,-0.0154406381386071,0.0286315563630184,0.0256956807474577,0.203095964156,NA,0.340014572730382,0.211649202925441,0.169706953759122,0.169690651435721,1,0.786085129818767
ENSG00000100225.17,-0.398402817668643,-7.83166991171778,0.00422402966580116,-0.00628371803969103,0.00993739539928336,0.507743093750404,3.20576767289966e-07,0.73428710111425,0.594671963648068,0.472328200364764,0.473900808549026,0,0.891552767520572
ENSG00000100234.11,-1.43764742732134,-4.65915850648238,0.00793335161565904,-0.0376125077663049,0.0362962081677371,0.433395960553554,2.99288663428125e-72,0.872357175233032,0.0954556803000829,0.388797922103873,0.390152114204423,0,0.881212125042753
ENSG00000100284.20,-1.22705119411648,-5.73736798037211,0.0378369819845641,-0.0133680841038082,0.0302530262877984,0.414334087557594,3.83146517506449e-10,0.326873435643576,0.789322871580695,0.382260107466045,0.384202063767137,0,0.881212125042753
ENSG00000100302.6,5.20252959113828,NA,0.0425033660101279,0.00791458677334563,-0.123113825496929,0.0700611274028732,NA,0.432407106026211,0.915020195581949,0.0622505853236461,0.0615458234528459,1,0.702331374065624
ENSG00000070413.19,-0.273513486709578,-5.85839962212477,-0.0132653602737897,0.0149657137207708,0.00886824195473115,0.646005555684144,2.02804860329659e-96,0.300330227542503,0.301797626908147,0.517571711830846,0.517558682746929,0,0.895072427653216
ENSG00000128284.19,-2.43384628813171,-5.0533593999214,0.0717610796713721,0.0345786705724681,0.0603910178621902,0.159104001898453,6.61985042604207e-12,0.103724705014905,0.360465462643535,0.130334718994328,0.132715190661914,0,0.768162383217359
ENSG00000100336.17,-5.06445597070378,-1.50121084678262,0.0585648702592646,-0.0583855516686984,0.137429176274845,0.169477719213231,1.40447426651705e-19,0.577531689379639,0.549596556313865,0.106347067000592,0.107241162023514,0,0.739503638117209
ENSG00000128335.13,-0.893167591316876,NA,-0.053804898532813,0.275613274399736,0.0245873200526108,0.654848998903152,NA,0.0549861050395905,0.122947832237653,0.590869367194633,0.590913259103496,1,0.918180888665659
ENSG00000100342.20,0.56635476757985,NA,-0.0209609074194361,0.0195715999022821,-0.015406543390734,0.529400350444321,NA,0.306848124125681,0.419557721603715,0.457790238357556,0.457818223470395,1,0.891007755832975
ENSG00000100345.20,-0.0508177552946656,-7.40728278545547,-0.00205877822755835,-0.0157739598373542,-0.00013091374545145,0.896129719029948,9.48614164063793e-100,0.768257401477317,0.143956322081469,0.988338257980926,0.988292076711288,0,0.943276845873097
ENSG00000100350.14,2.50600935589155,NA,-0.189473474699243,0.0531545653984947,-0.0661817414435253,0.554741575034239,NA,0.00997574700771408,0.301473484942345,0.494942584700062,0.494740066331405,1,0.892487155259779
ENSG00000273311.1,3.30756727254815,NA,-0.0502250709776466,-0.00223787736257325,-0.0852847200643851,0.517460349940416,NA,0.538929657569319,0.975615815050762,0.468837538431002,0.468648236992735,1,0.891552767520572
ENSG00000100368.13,-2.39457573654388,NA,-0.00115904945637082,-0.743324062822881,0.0531538799585598,0.514203085357607,NA,0.988583646676367,0.491236712815115,0.528195515402482,0.527947885255372,1,0.895133715409281
ENSG00000133466.13,1.90934050365166,-4.02297743450289,0.0262781303745946,0.123151962590975,-0.036383261971982,0.269345608001832,3.04464560722815e-44,0.408714745581423,0.0270549534217225,0.36093475239733,0.359765906503198,0,0.878085200648641
ENSG00000100055.20,-1.27907586410419,NA,2.00176408496404,0.580980922966231,0.00190417522166583,0.747032599046604,NA,0.370811607707287,0.275220203667842,0.980627000544453,0.980627344251071,1,0.942775486270158
ENSG00000166897.14,14.701544906341,-1.13682883635941,0.0875540908942318,-0.527583077901682,-0.293661927085902,0.20400883923678,0.0081086451397625,0.731289282871598,0.0119527122799562,0.268247807374782,0.213861060639082,0,0.820533939503898
ENSG00000100065.14,-1.82191438490896,-6.66117506436188,0.0325232036039675,0.00981737880948872,0.0387524345362354,0.111184692114158,0.003467694656201,0.368506665333142,0.668450640261086,0.140944003897253,0.163714049914922,0,0.775297131394564
ENSG00000100092.20,-0.799671029457722,-7.45876486476538,0.118536532393121,-0.144485400900665,0.0116927348412486,0.778568887011521,0.605957403757128,0.190475663770742,0.441583315756328,0.857818519874553,0.857841010794897,0,0.935182479443745
ENSG00000100181.22,9.70842685630117,-3.50364059995739,-0.156954771523462,0.304786854567943,-0.211041546649612,0.238552857373074,1.18235082434853e-05,0.111183809236065,0.303412163771692,0.26504459966432,0.268748619648535,0,0.838014887004759
