nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000213366.12,0.421763350720038,-5.44966416795734,0.0411783910456333,-0.00437580826830202,0.00713046966497669,0.00183565195602942,0.0206200468807488,0.0111447827025368,0.0280441870771493,-0.00861493691875208,0.508784149291292,9.90194274083228e-81,0.0325034950563948,0.803769396705194,0.68586749009165,0.936359155620556,0.25874742535865,0.553613580297711,0.149726071809011,0.706384625635424,0.706344021127288,0,0.866056769027192
ENSG00000134201.10,-1.34414154977087,-2.56571469847119,0.182514988819879,0.0096142721057723,0.202543793301463,0.00989508563494196,-0.0914744276569019,-0.301548725966644,0.0273137992720364,0.067015762275365,0.815215025875227,5.03900452794394e-07,0.217536786356074,0.944579667056164,0.363523578865565,0.955597019877352,0.630596335749478,0.0576156277891693,0.86169802148934,0.746361766113085,0.746081302659339,0,0.871266196857199
ENSG00000134202.10,-2.18792007733892,-4.74123373683587,-0.145971806646765,0.0227348379309189,-0.0380099899544643,0.0585195553449038,-0.0145694064162324,0.0219455193430441,-0.0287290417573836,0.0539494133438027,0.0616417138637149,1.26130223186781e-39,0.00298607562395689,0.571681669744398,0.218412656120112,0.15383404560052,0.663281127440476,0.51612410037309,0.42826925205852,0.201685691106549,0.202874084371869,0,0.733281074663106
ENSG00000177133.10,-0.353403130900279,-4.64002019828865,-0.0258009067036699,-0.0165067631036174,0.0283053612343497,-0.0420918933054583,0.0470826483193802,0.068139598095074,-0.026807023162453,0.0145608803807693,0.736441161129027,4.90300127822988e-55,0.344268138404875,0.589037719179887,0.380576498651203,0.245511880023362,0.151901243128107,0.0247740188048816,0.405485406327198,0.700366044557131,0.700483293306086,0,0.865893278208792
ENSG00000184371.13,0.561550714256662,NA,-0.0100589938240399,-0.0100694197758957,-0.00152321682211966,-0.0174995926085885,-0.0439368878929978,-0.0271812486553813,0.0550716698748593,-0.0263271942561133,0.348379785528407,NA,0.582815819998011,0.622185134039921,0.917860907779292,0.376697161512555,0.00177245038212435,0.153494317458606,0.00139934144823858,0.219879520100228,0.219851252492573,1,0.744917430471211
ENSG00000177301.14,-3.65635095404408,NA,0.143088317706947,0.0138090640737586,0.468318235772923,0.0178365191898605,0.0312488303260582,0.385489249875506,0.153502385774339,0.167811818076637,0.627962451293179,NA,0.485169338070369,0.905610986006374,0.131716893675079,0.94790126781868,0.909621522510664,0.134990514821708,0.738544076338164,0.536704580611578,0.537218264750345,1,0.843372510171335
ENSG00000156171.14,4.98485536600236,-4.50924050902716,-0.00341031618699449,0.0560044579608306,0.211397106660627,-0.0937838349357659,0.0642768784954113,0.125205976083735,-0.0315605529235106,-0.195044268585274,0.0520084524198966,3.00108664804346e-07,0.973869740179021,0.41492613454976,0.0100269307332824,0.308127305742563,0.455963409444779,0.0905842261841126,0.66148856731646,0.0358057698846203,0.0428520876311748,0,0.578418460665602
ENSG00000162777.16,-0.229026313521493,NA,-0.0510407637670809,0.0153108446938949,0.0594607908286731,-0.0139816614475937,0.0134880088192562,0.00348805205112886,0.0621504915100156,0.00010849942251041,0.914930465925576,NA,0.725033826644038,0.914961551572076,0.414819353404863,0.877454969381908,0.788528998656842,0.962130204219467,0.469883420625042,0.998879784702752,0.998879786210709,1,0.894967325861141
ENSG00000130762.14,-0.908872585794895,NA,-0.0193053554676823,-0.005325858268717,0.0310135183279371,0.0858715688977292,0.059511366570074,-0.0489810414701225,0.0330120026741524,0.0389186461147822,0.348278915015745,NA,0.312600947469744,0.819017626657542,0.170951349541152,0.0205056867779489,0.0358212831089751,0.0697694875085479,0.239826274197858,0.264411062004272,0.264319217353892,1,0.760027123083096
ENSG00000173947.13,1.32155766118902,-5.23869784617613,-0.0696796828262118,0.00923806519023924,0.0555941967480395,-0.0811986989605057,0.00552720811589798,-0.0138602111449299,-0.0360232709427288,-0.0403322614015297,0.314473433891178,1.67165765886216e-11,0.112250905905519,0.776419183041809,0.155779587739711,0.0773526555431494,0.881671296328146,0.727801694456576,0.325036632060649,0.391030344861154,0.391867654406275,0,0.80419262320252
ENSG00000085465.12,-4.4523345195541,NA,-0.0371564341306869,0.0316122296986456,0.219132944479669,-0.0126853375025233,0.127221806033898,0.0254758712905409,0.0262363646337065,0.172750542091636,0.141306465491979,NA,0.741556700290462,0.595401465250067,0.00796877376508414,0.913846258270782,0.304760038580103,0.802739704916165,0.822863897886629,0.10976916169065,0.108023823149401,1,0.661154522378984
ENSG00000116455.13,2.11358711376094,-5.19470465327882,-0.0114735152613831,0.111685404060089,0.0693275329224984,-0.101834232141049,-0.0511627181869335,-0.0378817951015434,-0.0335644488469289,-0.0802358049390228,0.218581781328724,9.0708235802532e-08,0.831263360659707,0.0849824553539473,0.153703604446524,0.0794209341495252,0.283692336840595,0.431765299818718,0.431000007061103,0.193144172938847,0.192612343972704,0,0.728191184490309
ENSG00000162591.15,-0.165813401361305,-4.80472565419049,0.00346697923281889,0.00402485541815792,-0.0112083340933703,0.0204128025322165,0.00125730500858798,0.0626924115670638,-0.0414220456895944,0.0137722447531751,0.864178702210834,9.38683559915432e-49,0.891189695802133,0.8472144601193,0.674173857106037,0.527747825177401,0.967081537019447,0.0476891769127785,0.139440370483029,0.692396936131952,0.692416505485524,0,0.864352800177425
ENSG00000282608.1,3.50096011335285,-4.41735435809948,-0.00571362077601983,-0.0445976507291821,0.0899050878850308,-0.0219558298603681,-0.0805620687847845,-0.00307130753544492,-0.0201054141908697,-0.134550055453963,0.239716020778267,3.90326254170814e-08,0.932778006926093,0.636408832593596,0.275587461264509,0.801489307641454,0.352775417104706,0.971545243141793,0.785322884448007,0.205839000053479,0.205645313110559,0,0.73508594093097
ENSG00000231437.3,0.68118585738319,NA,0.039671570344187,0.0444529987364694,-0.143822926708443,0.0323965688308045,0.242931045713859,-0.191802786215285,-0.0452292044736415,-0.0458925213324164,0.870815833627583,NA,0.801119590619713,0.556968591788836,0.10242165618175,0.80089555341107,0.0386001760866909,0.157135220249574,0.712807591899037,0.759322217952888,0.759284656516626,1,0.871626932271819
ENSG00000007341.18,1.71414554371781,-5.43390400479115,0.0616117121150591,-0.0211522324587825,-0.00676839401773873,0.0536242721027838,0.0180114664285353,0.0244324351920754,0.1403278712008,-0.0668980019739829,0.293311637818749,0.00423342717714784,0.167149860449918,0.901219242050833,0.885232317582428,0.326996661085265,0.707481488065084,0.639730537127598,0.0151420891420369,0.252864875937456,0.253069164573467,0,0.756459858197625
ENSG00000116489.12,-1.07298588674885,-4.67025758677864,0.00220942154413352,0.0272269709689283,0.0322286917884334,0.0940308113988287,-0.0387287811734313,-0.0176506139910411,0.055821416268338,0.0424859346627418,0.324287968263825,1.17179283463609e-38,0.940572409039908,0.502106498491835,0.347314629209605,0.010475852025599,0.286118505693118,0.593443441536979,0.103678055944514,0.276767760005449,0.280224330745307,0,0.763228312107205
ENSG00000226167.1,-1.28458260259051,NA,0.0416403221009615,-0.0510224780780853,0.0854865115321677,0.0385831851143007,-0.0491919990011954,-0.107595451845685,0.0358650719079789,0.0558681508656228,0.41378772776305,NA,0.472334866364375,0.461886947405842,0.0761668278554397,0.474367311788071,0.28563125189483,0.0283473143788463,0.45809555959055,0.321261341137219,0.321244350214323,1,0.77996586434404
ENSG00000134262.12,-0.0353401074898193,-5.91657311327609,0.0170171611516306,0.102547320339475,-0.003944163057723,-0.0128426826077116,-0.00364953394801629,0.00665411714768771,-0.00737116645231214,0.00561757935066792,0.971692141881696,1.55525481369576e-07,0.72530542054336,0.459097870855617,0.908101691701516,0.687835792213299,0.919615976763006,0.836555081437708,0.81607214301656,0.875092569623924,0.875185570283828,0,0.881450900837036
ENSG00000116774.11,3.6418698791385,NA,-0.00635213587635907,0.0393290470314167,0.0064932039734277,-0.038158485874794,0.000878684339035251,0.145740261883006,0.0949683602306134,-0.136942334179203,0.102921013993712,NA,0.934944343521505,0.460694523533073,0.901776385858789,0.631360394072031,0.989608815657136,0.0286257209495792,0.277503970019405,0.0867538000432277,0.0864611346954509,1,0.637221332383043
ENSG00000116213.15,-0.48841136398989,-4.59578465586568,0.016027334206892,-0.0650147309491005,0.0388577468032679,0.0104458251321562,-0.0234106201440268,0.0451581657755302,-0.0556318151480076,0.0118686085817321,0.775155960595263,1.49319253380095e-14,0.771054255019205,0.131343431754741,0.405812312421858,0.855566256929681,0.613590690320269,0.410509993695065,0.238870587771037,0.846663760318772,0.846782041015368,0,0.880343621467769
ENSG00000009307.15,-0.17242922306777,-6.34106812456607,-0.0401016303785424,-0.0166463946210103,-0.0108314215912905,0.0301689207109125,-0.0116531879082865,-0.00141153039016513,-0.0324744213019054,0.0122538959303502,0.793095236874894,2.82150932796683e-41,0.088790437090646,0.834186424668566,0.559519829774208,0.19142547953659,0.553563195062954,0.937167338378813,0.0934033671723307,0.604313484160072,0.60499910916829,0,0.852035313467617
ENSG00000173218.14,-1.96069257061121,-5.49511660268671,-0.0607609623675733,-0.112367945926036,-0.0147493061447195,0.0931969325577643,0.0781055107287083,-0.10662125745104,-0.0609574704911656,0.0796790599674074,0.346808340247547,1.42263102835966e-06,0.325549781609778,0.000254840532001924,0.770231731776056,0.138073681691386,0.257661867834375,0.0606352801383937,0.294795865029367,0.284402518483837,0.289948517683862,0,0.767554548830017
ENSG00000134247.9,-0.555048074017376,NA,-0.0156133323919542,0.0212839261236932,0.00552522276294573,0.0106047003808567,-0.0041279090120268,0.00422686298992978,-0.00703932213106402,0.0225624237201659,0.13093966429818,NA,0.257269057653057,0.0959859672698291,0.601358177993945,0.350055547921934,0.678641457392264,0.721732775391219,0.498309233889453,0.0860015193769624,0.0859924289165683,1,0.637221332383043
ENSG00000134253.9,-0.665245271421069,-6.19247244197434,-0.0490418670178821,-0.0091439839509702,-0.012653881815686,0.0552173109885703,-0.0253941996206489,0.0122198141345739,0.0114386346365434,0.0281423177873148,0.343826292313827,5.15231505611469e-20,0.00897972167549838,0.651217785897492,0.500044576526486,0.0195138415754319,0.204861176865073,0.532805873432381,0.572288974069389,0.262836222187534,0.262959440542887,0,0.760027123083096
ENSG00000134258.16,1.25614076187171,-5.66649682048631,-0.0383984698619381,0.0603724169276765,0.0187352288238193,-0.234127863849667,-0.0348722227267265,0.029026344189806,-0.0127310474188075,-0.0567364740395296,0.483375956846005,8.57188648003755e-15,0.373004932345562,0.388046589910985,0.70229315183723,0.000779447555299612,0.514101391735616,0.584710216056787,0.840217877731702,0.375942109251623,0.375030548577167,0,0.798948278817745
ENSG00000198162.12,-0.221640282621807,-7.66353658168392,-0.0342801202270153,-0.00902775123249908,0.00131801024109104,0.015223481331061,-0.00497118916145865,0.0420871888579826,0.00676088347285911,0.00431927507623577,0.60448876817283,8.55446428961918e-11,0.0128814325168467,0.434306527109177,0.921038579209613,0.325801158243486,0.723140173210104,0.000686066247464338,0.632874863977772,0.778604731963276,0.77863451783736,0,0.871626932271819
ENSG00000183508.4,0.101539616803175,-6.50605967803287,-0.0216732712254775,-0.0212031145793229,0.00123779150659002,-0.0141866542147473,-0.016276218643329,0.00427547245695682,-0.00453747705795533,-0.000735844300217381,0.845984128340764,3.5414795691626e-38,0.225887764643754,0.0860102335638479,0.936545017399479,0.42758419420904,0.246726948645163,0.756961468215304,0.778858107491335,0.96862623758396,0.968631935534967,0,0.891382108901623
ENSG00000116874.11,2.85362370843398,-3.05134482200963,0.0876059910593064,-0.0728204289385287,0.0926251815802644,-0.0209088807861852,-0.074908768960369,0.0491852880735055,0.0872856329842005,-0.0882367113373772,0.0812781282898648,1.67641280242741e-53,0.0521982595490153,0.310169071287421,0.0642696027365215,0.721185176344964,0.0898616644636099,0.353601769728939,0.0839193179405782,0.132588038059811,0.133960227667047,0,0.682234298607123
ENSG00000231365.5,-0.589035387901915,NA,-0.0174779026752263,-0.0564959323543125,0.0181681815649303,0.0193756143788938,-0.0646190286807695,0.0148147327119452,-0.0685456510438898,0.0390320294467247,0.698348740016119,NA,0.781371633730853,0.38264622596997,0.707397088340586,0.694891647768159,0.131815681253663,0.754345668685484,0.106855084375559,0.473380719626331,0.473322319340639,1,0.828650201621048
ENSG00000143067.4,-0.343159019398486,-5.03780126071563,0.0720265600862288,-0.134974907561668,0.0318910668282251,0.00727653109129247,-0.00875188646519953,-0.0319011336112282,-0.0717608058879151,0.0165495646075809,0.780354793181737,2.06687918187501e-18,0.0913477442849878,0.433549401010604,0.335204878085242,0.842606094303287,0.815053357883236,0.403346276369721,0.0646950823824983,0.706420387936044,0.706259400985124,0,0.866056769027192
ENSG00000092621.11,1.05274371706084,NA,-0.0262106934402947,0.0149079336624903,0.0773569442020728,-0.0213491942006412,0.015848707658708,0.00702637246701624,-0.0306230203929996,-0.0332182882145639,0.197212308278277,NA,0.340603793399679,0.58629940115793,0.000589770205155848,0.55442796354859,0.469290186605114,0.771804031922331,0.157758640382247,0.252131327545096,0.252038250822366,1,0.756459858197625
ENSG00000134193.14,2.15003593700369,-4.36172362975368,-0.0270302953348887,-0.903703490571443,0.0672122987873932,-0.00842301446194178,-0.130931946364623,0.105811323091853,-0.201598432033132,-0.0527625697861597,0.195702708611093,4.91173216770601e-34,0.762146288514228,0.329525966396104,0.343548926951222,0.898734223935707,0.0327686786612808,0.0776369835290948,0.00058735664242211,0.37765263359684,0.382818859203387,0,0.801740736037305
ENSG00000134250.19,0.347125015535923,-4.66772645878436,0.0461642180882047,-0.00463979097609929,0.00886535471441386,0.0471823254426364,0.0256244519383288,-0.0641069058262906,0.00283776685875359,-0.00169659752193639,0.702703425329846,3.915091290738e-75,0.074904845193536,0.88523386360612,0.75913575668953,0.192656536188983,0.408985441696749,0.0510995135130102,0.929855549115187,0.958493872840106,0.958368351268973,0,0.890566898744325
ENSG00000130764.9,0.475965591719923,NA,0.00645824030851797,0.00866005808072363,0.0116367959158387,-0.044534339787997,0.0545209659690188,-0.0124945754732875,-0.0109384950309412,-0.0216314564848089,0.487619093853662,NA,0.767650161532859,0.523447317784113,0.502844898932538,0.0978787329298734,0.0116605659737403,0.609336283304101,0.539487330137141,0.379360390696556,0.379377161975668,1,0.801740736037305
ENSG00000270231.3,1.27605983293436,-4.81601967700639,0.032407636126429,-0.0516246853296203,0.0477154999414078,0.0196041830387642,-0.0413305136333517,0.020234954311245,-0.0559918533351487,-0.0234011698549273,0.0944896092628955,1.59551702917218e-77,0.139574456627542,0.0716183501043446,0.0460877612542094,0.460799688822684,0.0777562781582632,0.411003120436374,0.0236629452062472,0.391590123506516,0.393455832261776,0,0.80419262320252
ENSG00000275131.2,0.00729508284571208,-5.95202931230661,0.092205546983041,-0.0286902307109064,-0.00418076384016594,-0.0245095263221392,-0.0277546502687619,0.0714477289459941,0.033385152390301,-0.00832441897057961,0.995696285269928,0.00487468090005486,0.0804245547469813,0.373958277645938,0.922560172339435,0.608858514142265,0.456253139056946,0.146113022860609,0.435582091317994,0.864321562117324,0.864878619768618,0,0.880343621467769
ENSG00000266338.6,1.92532520327109,-2.9148247027459,-0.0953929747815123,-0.0214896406024313,-0.103599263372052,0.37156802784242,0.0699344741396143,0.115442735305674,-0.301501037273265,-0.0453081295247435,0.651946126051207,6.36636797910145e-15,0.443162638188055,0.851130678310142,0.501584215621773,0.145565926870586,0.679371774022003,0.656790522014166,0.120938613584405,0.768543791582607,0.76656651385237,0,0.871626932271819
ENSG00000116198.12,0.523179936001658,-7.20100239163639,-0.0645909368347275,-0.00781195890249542,-0.0314688118649217,0.0339231437204938,0.0180103153542659,0.0144739098790459,-0.0319962813622813,-0.00559709013786676,0.45040281599011,0.000181834551475746,0.00266320658285404,0.744453269338049,0.105412935861062,0.125920337721033,0.371884976793746,0.539600868976397,0.136589006916132,0.822091206038995,0.823502696571612,0,0.876999209290268
ENSG00000265491.4,1.94143215739367,NA,-0.0326594103587862,-0.121064528423019,-0.0431363571499522,-0.00113400861252431,0.0708461450780227,0.0594696249127923,0.0178066081528675,-0.0646144643492872,0.24932486438985,NA,0.757801713244755,0.314194779818629,0.284639525765889,0.983501715285529,0.146899755598709,0.282514372489687,0.649501824707752,0.282887976319046,0.282720830461969,1,0.764146442497077
ENSG00000131788.15,1.69596236246234,NA,-0.0171269058034974,0.0390182515412264,-0.000538722756259129,0.00145958591780196,-0.0434518794358528,0.103632939496337,-0.064329550331076,-0.0642476005556406,0.299589586816489,NA,0.792080919324857,0.945571662351808,0.992161427108764,0.982701707861456,0.496685366055117,0.14491885706706,0.369796325653543,0.274383032461144,0.274111385590344,1,0.763228312107205
ENSG00000169598.15,0.0759219242203682,NA,0.039327690010538,-0.00370441659998643,0.00691276936242289,-0.0109800032038722,-0.037613418657353,0.0577554488872092,-0.0255397411254975,0.00398453002663996,0.946467311413811,NA,0.158522958175882,0.940761242992719,0.81181566264903,0.745738268725598,0.227689884906994,0.0846360516267975,0.390855331828809,0.921513074242909,0.921514405823367,1,0.885388064408023
ENSG00000265972.5,-0.36782570413661,-6.38098371809422,0.0122808695222785,0.00436882659928805,-0.0029482140830561,-0.00602444998136237,0.0410421753751625,0.0164875601448369,-0.00605265551269305,0.017750287923773,0.399458360861321,3.40271348996359e-120,0.292058360053102,0.7302414264687,0.86036117653266,0.716324558830284,0.00925922142240861,0.317218517658553,0.723164286013589,0.260627635265494,0.26435148195168,0,0.760027123083096
ENSG00000198912.10,0.40739263750832,-7.90800787928386,-0.00415273966864115,0.0491657819503637,0.0638376886849772,-0.0430817433397481,0.0113707173928909,0.00141052098936822,-0.0092386507518875,-0.0310718070989887,0.702336181002021,0.253436430969723,0.907589680746386,0.0615667398383345,0.0532775301121923,0.248163737656379,0.732079098166437,0.968911423856709,0.802614210977189,0.414760870244998,0.417506360860861,0,0.812623425841352
ENSG00000268043.7,-0.547496360283724,-2.45262956245848,0.157775949521974,0.382777939775578,-0.0347462097646495,-0.0528780324878236,0.0147810501291617,-0.000976188479041111,0.133276054712938,0.0283404144321719,0.81234549652721,7.23051147321783e-41,0.0647704380783716,0.210981307745886,0.613632654958356,0.542564113924513,0.820227475479026,0.989434239316908,0.0454452985812641,0.733062983804885,0.732116255211998,0,0.87026722063653
ENSG00000131791.7,-0.4010195102958,-4.5439840885083,-0.0441016319453762,0.0387586322537727,-0.00828032596150743,0.0159668006438282,-0.0220935629772247,-0.0294281491084412,0.00559537685225096,0.019597578714946,0.562306509245791,1.3173557735009e-149,0.0496772865070361,0.144610593922323,0.70244305734844,0.502353819995196,0.300505293791588,0.213493849987223,0.788995518109213,0.429875191977231,0.430259462547048,0,0.818321465813825
ENSG00000131781.12,1.85631892776699,-4.69268766514699,-0.089889639672629,0.082522053631457,0.0505565372778951,-0.0581774663338799,0.00524300839136513,-0.0395131059171093,-0.0618065918884059,-0.0598134597179985,0.234433192514145,6.09313133972498e-19,0.0995222652042437,0.173465900516583,0.261801868558375,0.274597255852775,0.909749197251675,0.435984269397994,0.195344335127197,0.28664139130948,0.286210619031244,0,0.764871793767894
ENSG00000226015.2,-3.58394185453075,-4.39335840623477,0.0555685466809132,0.128920821392008,-0.0678955874697812,0.285316235581134,0.14424069155377,0.156572112158052,0.0771028698989458,0.149542449434098,0.344831190148173,2.97813120020004e-05,0.690407305458155,0.932045845580681,0.61772819532008,0.0459678482790632,0.207461561666249,0.233707721852669,0.535720613627606,0.275011854891147,0.275566042811576,0,0.763228312107205
ENSG00000131778.18,1.1411902632283,NA,0.0337272305029604,0.0360966100053307,0.0282656639917935,-0.0719945751086328,0.0264777639379272,0.0181631271320477,0.0211075978576566,-0.0450686204813104,0.0679377052150451,NA,0.329080284204018,0.0483657687625443,0.156063270826241,0.00184775651013966,0.152511876755205,0.431934192422334,0.261405050661727,0.0443331007081929,0.0442867706920059,1,0.588182877012138
ENSG00000278811.4,5.30413551410714,NA,0.0505924079779577,-0.993367620144072,0.0544368190225529,-0.209672384205098,0.0348490717027921,0.274560090275453,0.0160439960866552,-0.214638863181952,0.134289863327823,NA,0.737995555594713,0.552643035003903,0.6946630458057,0.0439773663147441,0.749326384133948,0.0363242479006113,0.854127698594669,0.0919157964160796,0.0922240828783181,1,0.651474930482685
ENSG00000162836.11,-1.21817763717077,-5.29424097002188,-0.138091507260361,-0.0290414342302565,-0.0262271886706332,0.0144852074533446,-0.0567087440064282,-0.0269840282063024,-0.0192182316989254,0.0267605474606797,0.224546636358207,1.35559474834524e-19,2.0956142015474e-05,0.260963895279445,0.449566714864088,0.677359736443747,0.0760694219152419,0.40337317204516,0.48140953720999,0.459066920228173,0.460233855816835,0,0.823466871069451
ENSG00000265107.2,2.27303649117419,-4.08118019659618,0.0145712861909618,-0.00713731854059921,0.0450595667154146,-0.0210047934809461,0.0143185958187006,-0.0377675602611263,-0.11637484174839,-0.070928146024825,0.573959755844366,0.000662925339880659,0.932449928345517,0.984833879716984,0.615552809576467,0.859339570755055,0.8837511986168,0.828836180596506,0.311476390493727,0.625126434119134,0.625475764913584,0,0.858933336053772
ENSG00000231551.8,3.35574221572348,-5.06929781720933,-0.0987388021854165,-0.150201219833318,0.109964179593212,-0.0244170434782367,-0.0107414157468176,-0.102162191020093,0.0688515292075054,-0.101865151483013,0.203079953157553,0.0241174127068904,0.148241030714323,0.0151713169812998,0.154925198271701,0.806403519864612,0.875913080409043,0.280704454587738,0.460734678502976,0.280716376596446,0.2842147934053,0,0.764868309624076
ENSG00000196581.10,4.36781627674031,-2.10597678593532,-0.0442303925505718,0.138480591728052,-0.00675475145491137,0.0605210319321606,0.101848078620428,0.0478659337960278,0.110754968764864,-0.144811419458348,0.159868309719164,9.11997870364622e-28,0.609604801189622,0.239917565292394,0.937656950252442,0.549202990272369,0.28430094699912,0.650243988065695,0.171321315204957,0.192249250929329,0.191519956553142,0,0.728191184490309
ENSG00000269713.7,-2.40570985014974,-3.4975684129008,-0.181631071995672,0.0520859912604706,0.012865594307244,0.0398650639298255,-0.0578667449351065,0.0307983130506817,0.0106688097220909,0.0985430610031311,0.130177372980471,4.56918148890268e-39,0.00313940380562648,0.268643459299901,0.797009931355733,0.476492786334607,0.255017036540742,0.582260626022578,0.82729062362247,0.0836281766464632,0.0862115173321752,0,0.637221332383043
ENSG00000274265.4,3.35997020629075,-3.12363523139771,-0.172902526446947,-0.024720306120663,-0.0200476546775122,-0.269375114428324,-0.305445145713268,-0.247156500623222,0.552098162311712,-0.117758935969476,0.647870864536386,4.44922296621774e-05,0.44995196117253,0.80760212922051,0.907852443580472,0.355409575559682,0.120803125027943,0.390031220603519,0.065159266562801,0.651103824888787,0.655746870058561,0,0.864338979932984
ENSG00000271383.6,-1.08870756709955,NA,-0.0726687683642373,0.00183445143784385,0.0144349731189043,0.105607629332048,0.00314203612478303,-0.0255847571378163,0.0508001854869821,0.0468842295375173,0.50324914988806,NA,0.188557888428858,0.955352036096516,0.698981201748684,0.0637042864382408,0.940994135213844,0.546473887571737,0.307205507267746,0.423004628493911,0.422931450253978,1,0.814587962757193
ENSG00000277147.4,-2.67196535858646,NA,0.111845634244367,-0.117241289191164,-0.11264350566721,-0.066447775033647,0.0802512591919494,-0.0649126714213506,-0.27403501598656,0.106733915015941,0.259454843210473,NA,0.0211822867178092,0.0502901610109978,0.0857700553132909,0.397532790474569,0.3041313189312,0.357054199900996,0.00328239165341163,0.211733558689549,0.211169082448728,1,0.739651706580614
