nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000154065.16,3.26792891017426,NA,0.0338899596575824,-0.202860761496521,-0.110974049878499,0.0071688109600806,NA,0.597217770938722,0.79304184750413,0.0163234633432013,0.0163064235928185,1,0.272296039589902
ENSG00000053747.15,-0.172468993595748,-6.17650038649837,-0.0096667201488526,0.0356084245055419,0.0104214282541839,0.695914352504654,3.70048605812996e-48,0.501866014443499,0.282364895300847,0.530133960841651,0.530412539328907,0,0.749038791790544
ENSG00000273355.1,-0.0693264040653312,NA,-0.0528402050726197,-0.0123572394959413,0.0178114332574443,0.982835809512992,NA,0.524623263719543,0.757220869050441,0.882042698523839,0.88205909215092,1,0.82141539968409
ENSG00000264745.1,-1.31117729657999,-5.14471852578174,-0.0176017415477978,0.356565843506381,0.0436976111381541,0.626279452465593,0.156952931562831,0.970036061933598,0.464590317198657,0.673462683641424,0.673485375633362,0,0.789346038572458
ENSG00000265750.1,0.738722535302273,-3.18313263045011,0.0551556627785629,-3.08385834661685,-0.0577543079923064,0.877087635997561,0.000404871743570705,0.825627611844798,0.427659367072318,0.735428360903984,0.733533104888099,0,0.798579301489055
ENSG00000154059.9,0.471703416840689,-6.70829905087865,-0.0077733237720949,0.00509357285874617,-0.0141782779814351,0.428444612259477,7.1795915557063e-06,0.721655949523554,0.90268155243244,0.531060620755811,0.531353112343176,0,0.749417219918821
ENSG00000134504.12,-1.69380980353086,NA,0.0389281467335715,0.0428954463919388,0.0718004656709567,0.060951271939644,NA,0.25648868004689,0.788453814453163,0.0327599108751832,0.0326488550115885,1,0.344268651397256
ENSG00000260372.6,2.34771208242537,-3.28802037902273,0.0971991420407655,0.120302536554856,-0.0580419134039914,0.706470525114059,1.04645583481242e-05,0.494838784500693,0.380100220240944,0.802254893879533,0.803437469893894,0,0.808362439760739
ENSG00000134757.4,-1.62228403162171,-4.60959167983141,0.114783419619785,0.0767549260172602,0.0702216124244894,0.228913376867566,4.32122643904285e-25,0.0129425060384753,0.0168370967013114,0.160122446509538,0.160649566041628,0,0.571268777348468
ENSG00000046604.12,0.0226147041427804,-7.14561059169048,0.00199056709765977,-0.0146225925165446,0.00252709241232626,0.94175281222692,1.47893917660604e-27,0.892904100162022,0.258340233808578,0.829216158755879,0.829206382389048,0,0.813660115789041
ENSG00000101574.14,-0.0538097023251801,-6.87861541403106,0.0504153895408642,0.0149359401506126,-0.00193698749637432,0.918433726334763,8.46329027836437e-05,0.0245437002524593,0.47494242504658,0.922460478526382,0.922655834627437,0,0.824663860458689
ENSG00000101695.8,-0.62133466518518,-4.67048048687946,-0.0375107289021702,-0.158354963125182,0.0326901124436175,0.483371487193374,1.18880424521673e-38,0.194643998014177,0.0540349612661171,0.330439316102359,0.330560775478557,0,0.683752216951614
ENSG00000134769.21,0.770204591837231,-6.50893427979028,-0.0108561132741615,-0.0904298741145312,-0.0253370262096006,0.207997671530801,8.85173271519405e-07,0.56528332294659,0.0975872061950052,0.274073993932638,0.276913276702144,0,0.655804521971826
ENSG00000257267.3,1.35678643074709,-5.96834921403118,0.0847494504293598,-0.0125615269763364,-0.0470803172750269,0.116991868820304,2.10151262333797e-06,0.403509825108488,0.937519777993322,0.149452456428685,0.152411398182089,0,0.561847779650202
ENSG00000267583.5,-4.25703499624125,-4.97925768404167,-0.00962845390432391,0.0169395639988154,0.150588550738972,0.0654240322174554,0.00533353162961521,0.85202856145801,0.704497672435377,0.0807987313814802,0.0809843557442382,0,0.470135940950145
ENSG00000153391.15,-0.827723981626521,-8.53864475410335,0.0631112274968152,-0.0813161498646592,0.0378400223351347,0.392925648179656,0.575429878573776,0.116382582504254,0.401659085657119,0.304543063571416,0.308968357053217,0,0.669758779153524
ENSG00000141429.13,-0.675499901392833,NA,-0.0695820115841367,0.862388032038785,0.0250722722121229,0.726103388486965,NA,0.290372947028505,0.0156772024569494,0.72645662410779,0.726318161455774,1,0.797836198323177
ENSG00000141428.16,0.336408414578946,-5.24449648313156,-0.01254937715893,0.00282558219187111,-0.0074253168522176,0.64437483984163,5.14348595155618e-26,0.644993734603186,0.876643984025371,0.788881346828888,0.789111115150394,0,0.80545807899191
ENSG00000141424.12,-0.593617956828317,-6.89624001841911,0.112757439965998,0.0229793759153743,0.0173173100475966,0.392507396376294,2.44559828999719e-08,0.000147203996861815,0.202603956593391,0.506878946600879,0.50682295938307,0,0.73729053737025
ENSG00000134759.13,0.0179577100144823,-8.35915266580908,0.0097545882538895,0.000742066607146435,0.00316093218189891,0.936557822414216,1.29600019264797e-09,0.252907405486989,0.933090917715414,0.711198548267252,0.712750753206827,0,0.794749072426899
ENSG00000075643.5,-0.0810388012054398,-3.80458887885469,-0.198317274084068,-0.0743339606122251,-0.00809284335752198,0.960560568498935,3.75839747407569e-17,0.275992692009723,0.822970908064664,0.896642316344648,0.896349147560025,0,0.822282660137484
ENSG00000134779.14,-0.0660972060661806,-5.2996287851416,0.0276050423743934,-0.0661674065086279,0.00747422367756506,0.911625677578927,5.51274966247228e-48,0.212003892539747,0.00311530864238356,0.74048634819148,0.740710133104573,0,0.798579301489055
ENSG00000101596.14,-0.00493392717310744,NA,0.00413999218739373,0.0251332525155292,-0.00349121214432017,0.989402805164317,NA,0.761034775501947,0.238714234511136,0.80385742718859,0.803856181711587,1,0.808362439760739
ENSG00000132205.10,0.622664948979275,-5.33743685892015,-0.0166878524599142,0.0556838707099419,-0.0200426141491821,0.257677315343802,3.90730968030758e-54,0.511002182535912,0.305012876177157,0.336294066550467,0.338202460866201,0,0.686313441107574
ENSG00000141469.16,-7.1051266902997,-3.32542532188069,-0.00191217988828663,0.0401746694863825,0.226517960627457,0.0543833215329555,5.27784746554619e-14,0.979327944919212,0.481880105844348,0.107234258802209,0.122918663674617,0,0.530842461941486
ENSG00000152229.18,0.022048327720189,NA,-0.00723896835226227,-0.00501239629926519,0.00505095536854513,0.959795809301498,NA,0.596021670289254,0.614041978471593,0.758039139416238,0.758043629391047,1,0.80019081395402
ENSG00000101577.9,0.0138395104069073,-4.73666553164401,0.0567830126407051,-0.708737614203754,-0.00804968891769429,0.983370683505771,1.52254269190146e-77,0.0861262823786949,0.0337739017554274,0.747069065344076,0.747540793309177,0,0.798579301489055
