nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000097046.12,3.58102167909095,-6.40358890640506,0.0881696270230508,0.0146829669112931,-0.180698683000091,-0.0932260156943999,0.139323119651271,0.0248646265840047,-0.0561811696808809,-0.0937895468879578,0.194654513157149,0.320993624536194,0.390201450634297,0.848761538629338,0.0406416872308838,0.17527118123524,0.0761274302237673,0.6743823178791,0.343916945558556,0.232541560592658,0.231687896066806,0,0.729703272314082
ENSG00000069702.10,0.137102456686687,-6.47325185458085,0.00664771046600822,0.00526042824212162,0.00916955040802181,0.00540774447435891,0.0087134480765072,0.00182290946927832,0.0101679951084848,-0.00242282947985016,0.796174663031587,1.79839428293321e-138,0.482695688941379,0.583392388115578,0.535064826901498,0.57112366467405,0.371074539560939,0.862416560032974,0.306133086149349,0.873200525891229,0.873175628776842,0,0.851061399407292
ENSG00000149527.17,0.0550363201548134,-4.99818803139176,0.0120093621851077,0.0191801263049508,0.0285035640769287,-0.0668955265568352,-0.0254875678596064,0.00942254888038384,-0.0124163118294013,-0.00426369441259533,0.972444635830904,3.84465132525319e-58,0.608895377962682,0.489278909298287,0.600597047935344,0.0600294625909514,0.425347533573284,0.809541533621234,0.649291009968668,0.924858168125535,0.924885805518129,0,0.856411574198881
ENSG00000122484.8,-2.94244851233168,NA,-0.0657871589785447,-0.0387244685988423,0.0436190050750732,-0.145086680684232,-0.0118525431695605,-0.00423588363043082,-0.0527173784174444,0.0788706894495631,0.182523487048117,NA,0.0103028981512332,0.411546505664376,0.403062111039582,0.000556772511838768,0.782307892489355,0.931332494936564,0.137436280124173,0.208872012057722,0.20853170974167,1,0.723828511742422
ENSG00000067208.14,0.0648596643712718,NA,-0.00107423326881848,-0.0179014429052449,-0.00163762415619503,0.0032941998119444,0.0286844211142797,0.0176225408547576,0.0102232263203824,0.00190330883382561,0.943058688520789,NA,0.969579907452568,0.452238651549354,0.943545806710032,0.857375156550834,0.135541224111106,0.323576577701526,0.621233933622696,0.941316296681817,0.941316346550252,1,0.857971510721577
ENSG00000122483.17,2.49646042385311,NA,-0.838558736738274,-0.41230803227997,-0.0130396278761744,0.0043472274677315,-0.0643417812940999,-0.00115912905268197,-0.0206419401018864,-0.0699336015671684,0.573770833789958,NA,0.300797579056973,0.301625275162324,0.895562688288102,0.954278092103863,0.476175036331195,0.989919264660522,0.805079326149336,0.583187665757973,0.583066576503143,1,0.810113584280462
ENSG00000223745.7,-1.07116792555693,-5.4320199944885,-0.0490539551258909,0.0477602432672891,0.0438993095925936,-0.0415729825071927,-0.0440361819099861,0.0522073550175353,0.0550713255328958,0.0100245392240209,0.342086352471923,2.93146797560651e-77,0.0251403947341443,0.481055582404964,0.13066738762874,0.0503450208327698,0.0518815438031925,0.0225877575635485,0.00443653303199973,0.755705565197539,0.755451146717475,0,0.837257309769381
ENSG00000117505.12,-0.899017491447946,NA,-0.0197029653166792,-0.0502552333484784,0.0151152045912723,-3.22667123989579e-05,0.00175539514715766,-0.00280728222421185,0.0357563886841206,0.0224813385442743,0.277022501413695,NA,0.107671040480231,0.276470977048819,0.482725516579464,0.998300529944085,0.91419617826427,0.855156094196152,0.0143782279336622,0.340551372332402,0.340519045184981,1,0.761293903851247
ENSG00000137942.16,1.76869050917219,NA,0.0277888901672831,-0.0234292198408311,-0.136882631013462,0.0443224229822938,0.0251459583902714,-0.0324528062435496,-0.0718065436243247,-0.0453133881509175,0.625864401397114,NA,0.382882304486472,0.773378468894515,0.120910347530595,0.341666409714179,0.667700317022194,0.492929750527601,0.134812457134189,0.662529666870546,0.662512507890503,1,0.827656840206889
ENSG00000067334.13,0.54394663110836,-7.83484229659887,-0.00202241086765221,0.00019096151070734,-0.00605957520543528,0.0200022013609341,0.0104847888496904,-0.0216129777360628,-0.00316091943313856,-0.0135195477857612,0.301545278136831,1.32079690873915e-10,0.867285138833844,0.988780827302043,0.666726498656557,0.0794101365114689,0.336462517563064,0.0414725249327749,0.779344194967757,0.36675325253243,0.367113780453671,0,0.768026356396337
ENSG00000023909.9,-3.09720136178269,NA,0.00285999333284764,-0.00446776467348416,0.167502353438891,-0.0664270265247231,-0.00728688045805419,-0.0100032560236013,0.0120793960145171,0.0946824009412898,0.0599195587184286,NA,0.907063787359843,0.896906250326037,3.50377177568084e-05,0.0966159359178492,0.817899214103626,0.726738806757381,0.716399574173356,0.0443645064329129,0.0442968996719186,1,0.546894653196585
ENSG00000137962.12,0.0141133764605396,-6.31426643767118,-0.0303718128493976,-0.00730113036456244,-0.0471419130511234,0.00385300707417305,0.00428639577182307,-0.0258383455696635,0.0247345292887038,-0.00253637350161584,0.981055466214014,1.12308227582621e-82,0.112371598339818,0.735256455042195,0.00974768865292671,0.755935614863616,0.750503438103281,0.0349424126316209,0.110391898453638,0.881338798593971,0.881335093201297,0,0.851967527914268
ENSG00000117528.11,-0.0138035844504609,-5.96501117034226,0.0170362282681778,-0.0392835498453908,-0.00350708164454538,0.0234952972337443,-0.0479005209986294,0.0299134207775125,-0.0181857127837073,0.00198806531388497,0.988704659571768,1.38163040894453e-24,0.338832757157565,0.339000586765359,0.896676851396455,0.243704518625836,0.0132916645537824,0.114435662163206,0.370609181003222,0.94302360858071,0.942906179764882,0,0.85797253192286
ENSG00000117525.13,-0.668032954032658,-4.47456378762429,0.0198212283150535,0.000320903929652559,0.100095330872576,-0.0564760640539118,-0.0521705841801265,-0.0375934703485276,0.00337718161880062,0.0237098531200025,0.571557770492349,5.94092027154566e-158,0.352408681053864,0.991985769356703,0.00212189923483865,0.0200302093633306,0.0359834273633575,0.124392483983475,0.887397476186912,0.482524135352467,0.483248344870257,0,0.801313679989254
ENSG00000224081.8,6.68285548688303,NA,-0.0905202715595942,-0.0668438523298203,0.115120655425831,0.115219274931007,-0.0506128389215671,0.0255163406498003,-0.108689138462836,-0.189954264807613,0.0240621402861077,NA,0.165176342464503,0.568977809092626,0.355374937435068,0.147271369258538,0.416036104685022,0.741045754076724,0.0654644404178033,0.023650537023632,0.0234420135472438,1,0.481126613285611
ENSG00000143036.16,0.147823143729643,-5.68892948548107,0.0272959098789429,0.00154459903651664,-0.0274793280446011,-0.00828109174220094,0.0544198860023016,-0.0364446201399535,-0.0793231319182414,0.00119851004644243,0.956059266232222,0.000579325450620301,0.471382381235793,0.973254935770854,0.755838749143109,0.895781703139905,0.374653082418228,0.580789320425785,0.0456140205835639,0.98736648915972,0.987625648254187,0,0.864997849846795
ENSG00000117519.15,0.443366525909431,-6.12547609097097,0.0175174462372298,-0.00411429669892681,-0.0231935204241098,-0.00180874579684653,-0.00355927154835128,0.000384528542962022,-0.00643187636656959,-0.0155479823538937,0.511061052819506,1.40576125103969e-105,0.140370124026902,0.734911585664825,0.255736487365336,0.892801224341797,0.778197939185767,0.975587461552711,0.646085109195319,0.418365371080455,0.418488131754743,0,0.785031003113398
ENSG00000235501.5,4.79619454807065,NA,-0.0283525964229601,0.889703552752385,-0.0994172278103772,-0.0215441926934232,-0.052814212234619,-0.073009685296681,0.102430932159065,-0.122426534820737,0.289220867328155,NA,0.888195502232427,0.485806999590307,0.541897326739231,0.818666881467656,0.507502066739175,0.301372545128142,0.455816662437294,0.340690413241262,0.340113576451684,1,0.761133034492705
ENSG00000152078.9,0.579905589318137,NA,0.124383669053306,0.0419662397329453,-0.0372387529261551,-0.0130013195370807,0.049401836493434,0.0797772593012825,-0.0350927064792608,-0.0210121191522899,0.772428487451642,NA,0.21245096801563,0.422354923531881,0.56042980395906,0.78522778918325,0.377542821103959,0.0408529862191022,0.529969598694592,0.713407377906547,0.71347539874137,1,0.83275475607863
ENSG00000122481.16,-1.2937890009087,-6.29821815042675,-0.0470830257331347,0.749213442294469,0.162665745026754,-0.0411577050538839,-0.023655831650549,-0.0687009609993003,0.075761730060113,0.0354700005298131,0.572944685288654,0.00588559758747981,0.521536508586602,0.237762440988165,0.0140233610006265,0.37232362300293,0.619435168431441,0.0729410460213731,0.173820786473666,0.589170480063156,0.591178284698441,0,0.810992067987484
ENSG00000117569.18,0.162525720399155,NA,-0.0041701973557021,0.00436574769411062,-0.0158948307032229,-0.00517029259735769,0.00382473914702555,0.0104401145590552,-0.00486722379724867,-0.00525158329135096,0.782678431216408,NA,0.745375590195468,0.730028313550849,0.337843403326311,0.673989900880199,0.76299224489788,0.402966371447949,0.69013757212888,0.755133387441574,0.755135431124038,1,0.837257309769381
ENSG00000188641.12,-4.6239724234227,-5.37008925804094,-0.0595699560354031,0.129740624856986,0.0613077539996965,-0.0236412336913462,0.0324024151928334,-0.103783122234993,0.0128400579505305,0.126928968593537,0.0267467982849053,1.08479140984807e-17,0.0312627551087029,0.341932834991243,0.323103193634813,0.481897270129806,0.400594546359367,0.0252922833274337,0.736880829046279,0.032534130902684,0.0376652499157643,0,0.533321415625526
ENSG00000162627.16,-2.27294870510275,NA,0.0341472492153588,0.0517453513260358,0.0618863210139081,-0.202315317093726,-0.0528635522053453,0.0388183163456727,0.0985681886120032,0.0715914091558836,0.586150719088736,NA,0.452708838665785,0.160924593519977,0.474002616612256,1.35965615789733e-05,0.449536184592214,0.408390488828084,0.092930512636263,0.551860673209701,0.552025656430904,1,0.804567809823611
ENSG00000099260.10,-1.49901891043493,-6.19041237247814,-0.00856069982337997,0.000142739275579451,0.00506786304540907,0.00157952331023952,0.0152708747058456,-0.00515222951986116,0.012156794563382,0.0399250013741304,0.152843968436095,1.43820700783763e-21,0.771253932349512,0.995098796664912,0.890658092539534,0.956818254272606,0.612910101827062,0.858456551986045,0.610459861603807,0.183978848222281,0.205204319951762,0,0.721514715232811
ENSG00000156869.12,-3.4198127457214,NA,0.0555659304497195,0.000466016440390725,-0.0568653220600536,-0.202798283065537,0.0428648244767302,0.0384239639864234,0.02786399040847,0.0922724650691658,0.450791577321958,NA,0.318777335945524,0.994665644653799,0.603944810778811,0.00839682107947587,0.612627334492012,0.682538051598173,0.624904350316117,0.476426648670199,0.476212065877906,1,0.798963250223624
ENSG00000162688.16,0.897504567624234,-7.08337351990265,-0.0147748558814917,0.0458483973568464,-0.0442889055368983,0.0101630076640191,-0.0313004552905003,0.0198233608124061,-0.0288955466694287,-0.0277357451322459,0.4223460190977,1.47117137045877e-06,0.437210391965467,0.292359744568505,0.125383531625661,0.625395386504286,0.157156957887427,0.329649346367275,0.103871162840687,0.385631877219625,0.386290201408247,0,0.772420658243092
ENSG00000117620.14,-3.24795033476342,NA,-0.0462987854062682,0.0480467591147024,0.0766606657287471,0.00393407162503194,-0.0832902179442166,0.00497950563423544,0.0572885445895094,0.0881625552450718,0.0466705797184934,NA,0.0164186657003882,0.182354936355831,0.0699502078532332,0.899076532210528,0.00922024313741725,0.876688646796063,0.0195268062015718,0.0586533095947273,0.0585252930772247,1,0.575070145005244
ENSG00000238164.6,-0.903282341471206,-7.72925302089983,0.00780116837195833,-0.00640539585714631,0.0346462627803594,-0.0288557989259988,0.0207946661614637,0.0261861959799505,0.00978374080267258,0.0288239870711613,0.344460968027921,0.00375670927455766,0.682520648010557,0.734901314503162,0.14637246721799,0.125941513714415,0.290593009521472,0.163813162783237,0.586675568165727,0.289622416061359,0.290686673906498,0,0.742198727227329
ENSG00000137992.14,-3.76157340905491,NA,0.0888475932471742,-0.0290424633236749,0.0900722722348907,-0.0274979116135667,-0.0405218390322466,-0.0356293996184233,0.0916078203880414,0.107559366467937,0.23494013378794,NA,0.0436549162161909,0.527554288447379,0.281097838652032,0.734695631570509,0.634237615364602,0.626037654814595,0.139959646976797,0.232388004652591,0.231642841457741,1,0.729703272314082
ENSG00000137996.12,0.657647654196145,-5.76525662486964,-0.00984138712084142,0.0360904175758691,0.069751560615022,0.0320969852470072,0.0226611948691979,0.0179753320428028,0.00717689131727362,-0.00741227515603714,0.636319188512279,7.58492335457686e-17,0.661469032009699,0.288596321775925,0.0601688120201834,0.334902737064991,0.44569496159408,0.567823658125514,0.770030199096783,0.851561661115376,0.852309201189755,0,0.849108496921145
ENSG00000079335.18,-4.70900877821505,-5.38667581060883,-0.0784770149425138,-0.229543809856601,-0.00790111701419941,0.0255237394279893,0.0333869867113831,0.0686869091583881,-0.0450243094627997,0.129835674743743,0.106040393292564,0.00180482980059344,0.326936236603866,0.80045513204882,0.934741718649207,0.697939271528969,0.63199347720075,0.332709705259924,0.325292122261358,0.11649309079314,0.113381481771052,0,0.66181347319418
ENSG00000181656.6,-1.28694304098858,-4.41163028185299,0.197613645007497,-0.0251064988436701,-0.195801329595995,0.068363912628316,0.0381114861438335,0.0319423634939435,0.169366950368902,0.0223416452307996,0.699941785409834,1.13388164754556e-10,0.150314761749858,0.930842985282023,0.105866197176983,0.300929054461026,0.562325682220064,0.741583278740347,0.0336072913316714,0.814729196443239,0.815899922867971,0,0.844744142526341
ENSG00000162692.10,-3.58371596025453,-3.42699180824545,0.0747655325856225,-0.0222838816336523,0.0110141104235144,-0.07959074926726,-0.0171153895703857,-0.0610585801587883,0.0104853614596986,0.101811924911156,0.259591209312719,2.36823772268861e-37,0.214465043293955,0.627259091387934,0.894589877596695,0.21492577301961,0.776428980033076,0.282216368681576,0.849969271599909,0.262261753673277,0.264795048056536,0,0.738496135654208
ENSG00000162694.13,6.37339553819038,NA,0.164328658732906,0.0172330434250716,-0.162473214692653,-0.0481146370154488,-0.00330262736094245,0.0236619912790381,-0.0310257039176429,-0.176860684765484,0.0205932019573588,NA,0.421697361481448,0.718860572506268,0.0934251618849164,0.386264062722867,0.961523842805999,0.653765787280634,0.598878239088271,0.0246920926682417,0.0243549041038914,1,0.482221207067547
ENSG00000233184.6,5.5315404914787,NA,0.119246833714587,0.207413365418453,-0.245427634913545,0.0877671474359065,-0.0606493629899022,-0.0871599913728447,-0.00436533878195184,-0.157090256683054,0.190200256997253,NA,0.520103271357878,0.850547098918051,0.00975946675602252,0.334783567989615,0.519111793171338,0.344102358893625,0.948573290653253,0.190734783547138,0.190202263090602,1,0.71466254495208
ENSG00000225938.1,1.0101287644103,NA,0.0465896093130077,-0.0164683697489686,-0.0297173864687801,-0.0171482200938206,-0.0292386044273293,0.0152499897788487,-0.0886777154289781,-0.0232821835251031,0.630752959887456,NA,0.284934669336763,0.920094151140872,0.642816457343922,0.649239902755336,0.452466132971677,0.684015140330743,0.0595174161569923,0.697128488779984,0.697095415115432,1,0.829634731147654
ENSG00000170989.8,3.15603289050641,-5.324140108176,-0.0813599553048356,-0.0952769149794532,-0.0443999455000251,0.00380903548995768,0.0332577541510791,0.0353854964212262,-0.0452275082272226,-0.0862159325852679,0.0297668674672132,1.63797106766938e-56,0.22003508417158,0.126773015509095,0.276172707760375,0.897407000734426,0.2617892634087,0.280210554657722,0.085099739985364,0.0370607415808457,0.0401689995195642,0,0.537168450539303
ENSG00000185946.15,1.32656061571339,-5.44708878832869,0.0257326110265053,-0.00441931999164986,-0.0374852363282574,-0.00270774977040359,-0.01590322670113,0.0170615183001657,-0.000770110179942197,-0.0361360402589472,0.199550387992977,1.95410451409316e-35,0.278584088964318,0.968533371035114,0.207031374699407,0.907770668371438,0.528793692673716,0.465758208501158,0.972462083008558,0.222428466715816,0.224909886796762,0,0.725577643005347
ENSG00000240038.6,1.31908603886989,-4.68057887017117,0.0181109169353824,-0.0155086988918088,-0.00128055633960557,-0.00942627522374484,0.0403367304070255,0.00781861856262952,-0.0173659058756456,-0.028448380234557,0.221499716126456,8.98043710671618e-91,0.490180339065021,0.872668316940192,0.967756240437743,0.700351751896303,0.12549757048424,0.740696673466215,0.467561104780231,0.35785461048711,0.359132574246552,0,0.767297270295876
ENSG00000198890.7,-0.874290437211746,NA,0.0227285480440095,0.0244717058839493,0.0564964470169361,0.0260370853074302,-0.0585040398172313,0.102455395463448,-0.041742405070701,0.028479258925962,0.654484676557219,NA,0.818435228854183,0.538279898118761,0.323414505354597,0.572510833579728,0.234740149069195,0.0238686066667833,0.32059324774361,0.608905521773749,0.608749007413439,1,0.816579028459236
ENSG00000134215.15,2.8727676778309,-6.57625911227882,-0.0238197368592127,0.00201341982933762,-0.128176523297622,0.0444454070913845,0.0220223097174412,0.024228996613472,-0.000491519171040778,-0.0818993570564786,0.0409869289585437,2.17548571820965e-08,0.247724028005851,0.925223475584822,0.00351832034463557,0.10350127163443,0.42786135335206,0.440318642704624,0.984028422908337,0.0401840686089247,0.042237998403798,0,0.544214609897089
ENSG00000085491.15,0.666505373828098,-5.75783243193634,0.0381238406748754,-0.0095733222640933,0.071211541535097,-0.00646965848599367,-0.0499963860078341,-0.0281974155953997,0.0251991682637877,-0.0164926090302936,0.601383564851218,1.68419910884889e-25,0.132633081976337,0.715447235066826,0.0212597591223494,0.791294483337365,0.0712060438701745,0.32580661100344,0.332060049677278,0.650224444027073,0.650953266195873,0,0.824131061180935
ENSG00000134186.11,-0.185233215203035,NA,0.0336244790275542,0.210592941075686,-0.0215877057031407,-0.0839860552924668,0.0086774090696275,0.0220849274088347,0.000896928127157208,0.00754092287731177,0.930577266077521,NA,0.36189956101369,0.137150697140795,0.638686684404448,0.0385824444743941,0.833249126119682,0.584866422123466,0.977512569950791,0.900960231478168,0.900961040373445,1,0.853881395591085
ENSG00000116266.10,-0.587749728486179,-7.03297942599955,-0.0224679302355026,-0.0335344042263339,0.0198554112673316,0.0107684273699304,0.0123996592068425,-0.0193784106585427,0.000728027778660571,0.0156467966152988,0.416649623371814,1.72086603168971e-19,0.15357994556642,0.0111154845082517,0.337740658391994,0.408903421556291,0.406843446260079,0.153325752652317,0.953421083720145,0.448125091970869,0.448938873112581,0,0.79341951728175
ENSG00000121957.12,-0.0101756046411695,-5.86296369751094,-0.0309059117847448,0.0301164816893918,-0.00253187593855949,0.065834796675759,0.0320587396332971,-0.0121687275645906,0.0180079792826489,0.00279619071866763,0.995304002885244,2.79583471129754e-05,0.336069728344767,0.81510920732197,0.959533988160004,0.0726198891245893,0.417138808438257,0.731451031909452,0.586005998763994,0.954817583470069,0.954874722945681,0,0.858627114421683
ENSG00000197780.9,-0.0425159219257033,NA,-0.00163225591813864,0.0262350059933085,0.0152505762638319,-0.00789849750080018,0.0130610581629131,-0.0060336617014458,0.0247350127195464,-0.000415399507876685,0.960065494517916,NA,0.953029421917203,0.2301599074129,0.535198919573074,0.664141103223036,0.482666347820557,0.756653459596961,0.198843796942231,0.986361291976387,0.986361297048449,1,0.864997849846795
ENSG00000157870.14,2.8309886930552,NA,-0.0112086556511161,0.0141061305637109,-0.0141044422288895,0.0634161079953441,0.0254098939637859,-0.0325752290329626,-0.0319171218783788,-0.0837420446617121,0.244116369160487,NA,0.868293215269596,0.532584242913184,0.817943740296893,0.167527520166612,0.527306525364243,0.493239548306423,0.394882629962964,0.227101309220335,0.227048464960211,1,0.726199468568086
ENSG00000143126.7,0.825815541968055,-6.81857493293117,0.00299052412153573,0.065576871301197,-0.0610076606602332,-0.0166276811342497,0.0129645834614724,-0.0313039263363908,-0.000658410763294712,-0.0212356071937503,0.347393017401694,8.07004259123458e-25,0.84532124013813,0.419695762972866,0.0188807475168164,0.297440420879122,0.379881009137642,0.0854592676261177,0.96144936748677,0.394888107138846,0.394844827252416,0,0.777235594864782
ENSG00000134222.16,0.0271845436236804,-3.72907850551054,-0.123375408751391,-0.0766975321012069,0.096455966211229,0.152563883110541,-0.0262866618157889,-0.139021903299338,-0.0688896553850965,0.00950944978638531,0.996061514065732,5.8194127838902e-07,0.343556230719954,0.774228494485534,0.513059668314375,0.308668895374015,0.855384663078264,0.352598049999534,0.408067338136157,0.951604403952603,0.951448383652036,0,0.858602664453272
ENSG00000134243.11,0.462489532867132,NA,-0.000651372234714493,-0.0557984404278187,-0.000349625981006657,0.00905670353048544,0.00436292333550387,-0.00280542279687735,0.00936480718971817,-0.0122168287274866,0.438790763613432,NA,0.975161661646303,0.19051771591062,0.986184993332211,0.540992901467664,0.774816114248902,0.836993541016029,0.519558518817266,0.473296022835786,0.473254218862171,1,0.798963250223624
ENSG00000143028.8,3.4186696850131,-8.24250090851746,0.0302353555617806,-0.156820941644815,-0.103655674970221,-0.157381179105586,0.032208560466118,0.0792685901562312,0.160027778836849,-0.0892996583833172,0.0711752964079757,0.644330230461125,0.445844978836827,0.485727822119559,0.0809474052598951,5.73955322079184e-05,0.457611155279586,0.036803350742241,0.000444373046944148,0.0975049963825313,0.0993047708119782,0,0.649778280801809
ENSG00000181754.6,-5.6287121804657,-4.78197332088205,0.018717894008488,0.0194926365797692,0.00815128306059333,0.0219287825761732,0.0762458296501615,-0.0611327751299856,0.0614320305589458,0.149183722047168,0.00704937295966065,9.74457948298448e-20,0.711353875603748,0.583351911929693,0.886495731099775,0.554064070187374,0.0390397357003414,0.118676141419341,0.102005920066457,0.012094834730791,0.0122886602657337,0,0.416888885605418
ENSG00000168765.16,0.292866941837809,-4.14871720550746,0.00811549074345516,0.341468727714854,0.118855506931309,-0.0733636881788517,0.0620136834625558,-0.0670597122101753,-0.0751210614226554,0.00144361231320916,0.931223428408648,5.38787420828036e-38,0.816829537707505,0.0517410420147196,0.193746597843165,0.0939699242510978,0.172325749240781,0.145877945432283,0.147732643935104,0.988115167596996,0.988104452305919,0,0.864997849846795
ENSG00000213366.12,-4.22176699039767,-3.44486619603274,-0.0230265432438248,0.0131712450457946,0.118966370218622,0.0099696614652578,-0.0270855030181602,0.000828476843661267,-0.0136802219985719,0.126989296643175,0.0272545514474741,1.36635739954282e-125,0.574422415582238,0.725077359221892,0.0153718484825795,0.763464478967311,0.426078123524341,0.984203273865334,0.709239282130313,0.0204828876119484,0.0223484028979096,0,0.481091842141573
ENSG00000134201.10,-0.6387615935436,-2.42087472312937,0.310324600508114,0.136668259072805,0.186198916516863,-0.0332900156690743,-0.0766158156227282,0.146512001171798,0.0288569482567712,0.0447805615831394,0.904729744600931,2.56909261855895e-33,0.117114943527867,0.219984411633998,0.180466591357077,0.697753917443124,0.361151381840008,0.160052023468894,0.715161310942729,0.769336796447691,0.768327110446982,0,0.839478810980443
ENSG00000215912.12,2.91977477453936,-5.72109942206942,-0.0830339754119576,-0.051562717131596,-0.128580830354402,0.0253647442764147,0.0383031010985616,0.000189470355257822,0.00395606711004063,-0.0801961264031014,0.307607880136804,0.0023092116232031,0.0924295682176483,0.30335807054822,0.093574084746784,0.672279137651843,0.456386540903465,0.997520608163177,0.927164304231267,0.32666714675124,0.327249130590542,0,0.759010219266018
ENSG00000134202.10,-1.39776425777776,-2.9810094562403,0.003649385889891,-0.0182588289160706,-0.0514111102004006,0.0205839521250102,0.0196613865769421,0.0513399164092814,0.0315720000667359,0.0206183470228129,0.509448636057277,1.14124846378787e-117,0.947519052524873,0.774462227318179,0.359602260241297,0.587638410392698,0.610266027643316,0.205014733611072,0.403460556444373,0.732905230390058,0.732870930884176,0,0.83451057440606
ENSG00000184371.13,-0.499044977791569,-5.8740571002383,-0.0227353057844821,0.000480854425736369,-0.0052999355858047,0.0336937472123979,0.0114313129232417,0.0297543227763891,-0.0193904444476084,0.00795236011418648,0.638341015243791,1.35962105818305e-82,0.437514227083176,0.983623904961766,0.839768601356944,0.0633943202638238,0.589315073928253,0.104499982540885,0.32240654085451,0.793279819896822,0.793418331607869,0,0.84165693411314
