nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000097046.12,0.78115780767476,-6.62443676918076,0.0858912861265182,0.0125025036409915,-0.131585881454602,-0.0894414691462047,0.119517301025861,0.0133672625486387,-0.0615432008469718,-0.0211397830301948,0.757472184456801,0.406836547069032,0.400788173114512,0.870140288268996,0.137016920585225,0.257147303038391,0.129029579218171,0.820213742333789,0.363033276846472,0.844759582683516,0.844971800800848,0,0.845125309323645
ENSG00000069702.10,-0.0415946047370575,-6.47362413279031,0.00715821946393389,0.00540188535637825,0.0132246179247441,0.00621899176138993,0.00719611884966952,0.00224412602479185,0.0116066050053328,0.00401035675056541,0.908684205093941,1.94090302841993e-138,0.451913357552625,0.573629400872216,0.322017685017689,0.540016142941851,0.499706248636262,0.833824928235292,0.27833958770285,0.795397952840028,0.795384338645493,0,0.841316353969565
ENSG00000149527.17,0.313314080836596,-4.99916691359972,0.0105116489798919,0.0182544537458388,0.0221652382016082,-0.0720267650355586,-0.0236338492093435,0.00712271415747827,-0.0170460437193179,-0.0173690139838199,0.742594792784388,4.06204172394211e-58,0.657869268892092,0.4916430788282,0.680257391304443,0.051177907318627,0.463950643111817,0.848484362699092,0.559498577612431,0.66801150173465,0.668207127021869,0,0.824684428578288
ENSG00000122484.8,-2.09796639481715,NA,-0.0631482775953737,-0.016504700500492,0.0465753539732536,-0.125464414640898,-0.0409919880145795,0.0305060353655638,-0.0369230726971152,0.0824031669107038,0.096182421326179,NA,0.0142651751064742,0.715555587011317,0.345015797107196,0.00340087254932718,0.396819250422241,0.523626364427412,0.319301945957363,0.125879435720743,0.125583512652512,1,0.663647799897195
ENSG00000067208.14,0.0887534078940508,NA,-0.00102585095404504,-0.0174651327431463,-0.00178553068515923,0.00381276266719059,0.0285524405195842,0.0180667074819657,0.0104837154489062,0.00183729390776928,0.862705115221232,NA,0.970973591901558,0.459108577284555,0.931498555035211,0.837189118493808,0.141754409821048,0.327382630126671,0.614409626388375,0.933277432431605,0.933277032954154,1,0.856246538463174
ENSG00000122483.17,3.41233367940752,NA,-0.903139478980088,-0.400338803578071,-0.0512484591243403,-0.0220374673043045,0.00730711534925365,-0.0501230681846363,-0.0282406527944194,-0.142068772485207,0.181654878071396,NA,0.263159395029761,0.310153974778108,0.56908179868891,0.778444127318831,0.946224291167336,0.590131062766863,0.736416108016572,0.187092577031439,0.185257849085696,1,0.700173206449063
ENSG00000223745.7,-0.499182930001952,-5.44046594330568,-0.0479269322239117,0.051669150017449,0.0315202947034959,-0.0435204635254263,-0.0400540764479166,0.0524640497016609,0.0520897800175306,-0.00942632829507338,0.465306489855556,6.78912874832075e-77,0.0278652519843539,0.442469268228448,0.234819880292359,0.0552544738793361,0.0915337958018215,0.0204324796361019,0.0088149653015545,0.746038717257874,0.74588679270447,0,0.837638805008336
ENSG00000117505.12,-0.180136615009028,NA,-0.0197566084588027,-0.0485352049683663,0.00132366565986767,0.00292831443154721,0.00427257291756092,0.000662554801108843,0.0344503310110206,0.00293820004758691,0.712224790790687,NA,0.108182081512421,0.293511863661046,0.943782957793114,0.852115347158739,0.806338715200583,0.965950883261595,0.0219017169485795,0.887242944840146,0.887243540415981,1,0.852963367172306
ENSG00000137942.16,1.38557895476624,NA,0.0204835008671863,-0.0230758827960809,-0.135722274415676,0.0425311444223668,0.0390402619251934,-0.0544669079971137,-0.0805897537273481,-0.0512357032936949,0.430359587345038,NA,0.543615238224016,0.77581766780648,0.0419509554737715,0.362801761202188,0.538457916766742,0.304219707002971,0.112672740211709,0.494476234966768,0.494401415784538,1,0.801134109961126
ENSG00000067334.13,-0.152177898338423,-7.82059200858209,-0.00114708972625743,-0.00135139849230712,0.00798410982783367,0.020727486457541,0.00666322101359098,-0.0218029890042624,-0.000353917251512417,0.00944492613900148,0.696558106535235,8.25945425960467e-11,0.924573903094343,0.91997695447751,0.58935502217092,0.0752117511795321,0.547616341236095,0.0409934311116885,0.975728926264647,0.570995350231559,0.571384813498915,0,0.80605439117349
ENSG00000023909.9,1.01548631927101,NA,-0.00443534933558132,-0.00161506576514635,0.0855102263127816,-0.0626682678497542,0.00830090440040333,-0.00402333789974182,-0.0167378958132255,-0.0343223447286799,0.367658009354512,NA,0.857419341920858,0.962664001771352,0.0308026696260543,0.13383611224859,0.809021848431899,0.888687093320432,0.619371540187376,0.475985131703685,0.475975108044903,1,0.797085289892496
ENSG00000137962.12,0.163608247720763,-6.32860657405656,-0.0306642050055273,-0.00776616811805833,-0.0513552351579133,0.00246773177000536,0.0070237571362526,-0.027442057941387,0.0227341481992866,-0.0101901449444448,0.691821683047147,9.62845898531174e-82,0.107528080020114,0.718803047745559,0.00219318364983198,0.844296888481166,0.620248290676792,0.0224977362435768,0.151107211238556,0.563633154505253,0.564421739000313,0,0.80515288455705
ENSG00000117528.11,0.257370963962129,-5.95132858903066,0.0165387229917192,-0.039418077799556,-0.00948725483433109,0.0220857292524864,-0.0454150244616439,0.0280187604289874,-0.0200289854732732,-0.00858999524293363,0.715920404449719,1.11257891262354e-24,0.353160865441891,0.337685728349282,0.711851267021022,0.288192428465034,0.0277358255984589,0.163287855355349,0.347284701496059,0.775596255839389,0.775705686280839,0,0.839415978507928
ENSG00000117525.13,-0.204840528457606,-4.47063779973266,0.0196169723738466,0.000109424346030204,0.0933329123986205,-0.0517356904284303,-0.0534356895355298,-0.0308097352791308,0.00401908995494604,0.0156931359039756,0.792058937125873,6.73992066617789e-158,0.361899746200598,0.997273166244783,0.00220409833873336,0.0313935750140313,0.0417935340233077,0.219416041555282,0.869713110929265,0.637577015943514,0.637389483063514,0,0.821290843222502
ENSG00000224081.8,2.87107183969164,NA,-0.127506718412605,-0.0508903000266992,0.167446528154192,0.0810561800728633,-0.0265423418322253,-0.0575963392999423,-0.112641693835736,-0.121078815031264,0.256786029398076,NA,0.0456569359332797,0.664306625327701,0.171510211691384,0.352061293520662,0.663870488960071,0.435019840554233,0.117692006198183,0.254132651950241,0.253298371724712,1,0.742500071073699
ENSG00000143036.16,-0.0610632064985014,-5.69035248836659,0.0277114693565267,0.00108386041901542,-0.0234449300650033,-0.0066962030833146,0.0527813351071326,-0.035402204716466,-0.0756350280460474,0.0106334274894782,0.975499173306373,0.000594298430439486,0.464119026634331,0.981280872103137,0.79907846859113,0.914919863755625,0.399403391516668,0.591463277618554,0.124707846274815,0.899293649618244,0.899209557147933,0,0.854238904915052
ENSG00000117519.15,-0.570890055297851,-6.1502517191901,0.0195252962720278,-0.0046347912719906,1.55731381676831e-05,-0.00108626329040971,-0.00930928621960302,0.00349795654784188,-0.00217720712288735,0.0200196691123895,0.239556263856979,5.19585619620942e-104,0.103973428282146,0.701726644893783,0.999331230667591,0.935483591019127,0.477990343595469,0.789490664066856,0.88039100528863,0.334340170464254,0.336612100683064,0,0.770470861018042
ENSG00000235501.5,-1.3423034091022,NA,0.0485452501722795,1.40056787564625,0.0547808979806584,-0.0528350377104067,-0.076005717952186,-0.0652909555276086,0.188149725026488,0.0784938512807619,0.696514517123722,NA,0.82231618558765,0.298805267666977,0.703864251065031,0.554832247134505,0.368767618463622,0.377453855879539,0.160003636307308,0.59427824140781,0.5941475651508,1,0.81394600218708
ENSG00000152078.9,-0.171078186486936,NA,0.122870705543398,0.0433168030691809,-0.0206923832221503,-0.0106528659187365,0.0421822500624755,0.0750020648930863,-0.0297319806291182,0.000634796772395556,0.896688794772431,NA,0.217513005551009,0.407806095604367,0.726623441371044,0.826701587963081,0.44641536944924,0.0427658611734716,0.581999950435777,0.991001979945718,0.991002016261589,1,0.862625756724387
ENSG00000122481.16,0.597264660751127,-6.17067877686356,-0.0513471997784799,0.614646564677231,0.125822123261574,-0.0420843835932925,-0.0101103426013879,-0.0679580656376081,0.0670274430517247,-0.0282002443563069,0.687068730748511,0.00249677395064426,0.488903360476842,0.34035642388629,0.0258328799155323,0.365531151160567,0.84606503158491,0.0782898491102109,0.236185711586758,0.658992836431185,0.659127572073654,0,0.823264028542392
ENSG00000117569.18,0.166773014663557,NA,-0.00456854063669765,0.00362497935138341,-0.0172423566071089,-0.00712093236016071,0.00486450160412739,0.00870014658028065,-0.00627441470429036,-0.00804968054531685,0.676665380969976,NA,0.722788080916985,0.773601804673825,0.275542181188793,0.58137937296538,0.708717220160797,0.482027940446736,0.618977591057598,0.63818026709189,0.638177347659205,1,0.821290843222502
ENSG00000188641.12,0.15843906120915,-5.03868558899143,-0.0544719840612017,0.099512702432236,-0.0154524687021155,-0.0288757241078588,0.0353449485444487,-0.0676051696005224,-0.012620177134952,-0.0137024348550057,0.896667067901449,4.40646216344062e-22,0.0622944843532338,0.475520159144511,0.806736714460892,0.4569021753058,0.38598347788308,0.139066323435534,0.754100039408994,0.792284297910298,0.794633349986771,0,0.841316353969565
ENSG00000162627.16,1.21826817002644,NA,0.0185576829290622,0.0495968288035395,0.00261435761264774,-0.208736403268213,-0.0437584611571434,0.0326794784250687,0.0870897501444682,-0.0425930382772503,0.518706154488893,NA,0.652941261268528,0.184813460125974,0.961220859699522,2.60884497266367e-05,0.548445260372995,0.536071338472386,0.156445777983807,0.59288068202611,0.592923068192852,1,0.813782039035762
ENSG00000099260.10,1.13214812899144,-5.96003140107662,-0.00365488181583586,-0.00180327786554427,-0.0733042337545109,-0.00982645768748337,0.0391231488476382,0.0109259193828008,-0.00406973365219147,-0.0530949033008297,0.251792934071334,1.61747925160176e-25,0.904806849569088,0.939635353903573,0.096659200381164,0.758089049681784,0.226930767636834,0.664541776137756,0.866838306795733,0.208662892125746,0.209681288606706,0,0.714106786813859
ENSG00000156869.12,0.599152521233237,NA,0.0423794419761373,-0.00121132241278447,-0.127846064419003,-0.217187267704749,0.0612395419773484,0.0481926709515907,0.0103606977284177,-0.0334823859000229,0.828953414141584,NA,0.423847453516623,0.986160928541857,0.177807767705278,0.0105870948622497,0.487093163306683,0.603223840180106,0.880975307385274,0.775472356983989,0.775494747505729,1,0.839296011159926
ENSG00000162688.16,-0.0895373742652894,-7.15576938096018,-0.0167865612873039,0.0478795264903573,-0.0249596048346197,0.0121562013699451,-0.0384152520183829,0.0144065865557983,-0.0248952431704349,0.000706204436440726,0.901416472728619,5.09983835313772e-06,0.372833720706118,0.270880908389284,0.344174851329573,0.578443619528305,0.0833513383125838,0.471032128466982,0.163015484083122,0.981733306159494,0.981746782234291,0,0.862397294542873
ENSG00000117620.14,0.616301809011397,NA,-0.0449563542198123,0.0387918520771731,-0.0066176943417565,0.0036832008533441,-0.035547095334411,0.00919303606418322,0.0415798574983021,-0.0331216956022868,0.599310705370054,NA,0.0206720883275721,0.282545493367509,0.870201296849504,0.907902064207477,0.338764022827874,0.781414194138714,0.129111598318602,0.507200741317643,0.507171780035043,1,0.801134109961126
ENSG00000238164.6,1.75160636439182,NA,0.00439925630344024,-0.0102521624931796,-0.0240623583341765,-0.0417323517142461,0.041129834917022,0.0178289534046494,-0.00480297256511134,-0.0700359669941284,0.0086907923613557,NA,0.814239394141325,0.582402085035264,0.314984929491626,0.0299896947686898,0.0445279570147584,0.339967790577318,0.791259149367439,0.0138062485600607,0.0137697393775012,1,0.473064511758484
ENSG00000137992.14,3.72574566002044,NA,0.0943646617132131,-0.0481576369694136,-0.084693054867109,-0.0742534011830357,0.0470513466913457,-0.0664011326328725,0.0520144194405595,-0.15777614779951,0.106449238239579,NA,0.0297700838300892,0.292504308321442,0.359132565823599,0.390225302619056,0.585408965967345,0.39142014320262,0.427161885150835,0.108105362902389,0.107514174193267,1,0.651610334805239
ENSG00000137996.12,0.435849618577071,-5.75309917300196,-0.01041547319919,0.0365235721455493,0.0734699409028818,0.0312887922794381,0.0214140133705504,0.0171117799105347,0.00712449402723899,-0.0016306979080746,0.660601388690139,4.59986981202622e-17,0.64014909845211,0.282924689373451,0.0399179928644484,0.3590218507522,0.513752622941182,0.608578396240091,0.79205634839614,0.96912880683562,0.969131602486628,0,0.860947703145118
ENSG00000079335.18,0.247098914031211,-5.4636149043411,-0.0880803922030288,-0.19072431455147,-0.101782701016581,0.00971255788039914,0.0595774221687769,0.108772344996436,-0.0654770181098367,-0.0165310357630504,0.906207267446116,0.0029941356339769,0.278463344366472,0.834301457295532,0.285213710848364,0.887107935268132,0.424711269138026,0.0989155310423374,0.191937061588805,0.852202961894337,0.857489151792409,0,0.847237603059697
ENSG00000181656.6,0.350236323455531,-4.32346820205899,0.193539401477377,-0.00654884671404786,-0.23872642941615,0.063363209274078,0.0575669527435181,0.0344800859748511,0.157871910270631,-0.036543346632495,0.88133658014158,3.64664687694255e-11,0.163461777119341,0.982022367764708,0.0346073380629216,0.341549270210481,0.487400239669378,0.705657841993367,0.0551152399450804,0.714949349424943,0.722584103558221,0,0.833800857196152
ENSG00000162692.10,1.43930896088421,-3.41770851146883,0.0674828007382046,-0.0284715253979116,-0.0923403809685766,-0.0849928452765212,0.00205695298269901,-0.069130942903407,0.000436702169108804,-0.0623517263308202,0.368670023762998,2.11200469906765e-37,0.265905012354366,0.536659136792855,0.180886626629606,0.19228024488612,0.973201805004402,0.241539689189027,0.99382766836566,0.361525928754889,0.364270861412305,0,0.774897629886841
ENSG00000162694.13,1.03499257576257,NA,0.195748288985545,0.005813160587992,-0.0252729363937665,-0.0141459494200189,0.0391257379149195,-0.0287718754104617,-0.0110206965027826,-0.0360888116926965,0.727729187978332,NA,0.337959402663842,0.90308059546593,0.827846703764315,0.800268197884051,0.58840150976139,0.544159911918346,0.855772906655561,0.777222903200735,0.777272665479322,1,0.840014796051716
ENSG00000233184.6,1.55326698261908,NA,0.12309939923909,0.224301861567914,-0.196538033433909,0.0429191812344186,-0.0557139891978346,-0.12000492943832,-0.0226313899193121,-0.0660171329037674,0.471374054788655,NA,0.507146201398261,0.838777335459265,0.0205466440786945,0.631941921682764,0.564610636606512,0.196807670831284,0.741795538775766,0.473245422333004,0.472913517573407,1,0.796685918625654
ENSG00000225938.1,1.86300460531141,NA,0.0429755585576134,-0.0314534504327152,-0.0452482210358891,-0.0336822991529057,-0.00296208679727362,-0.000229184561288938,-0.101846554217682,-0.0712835430551234,0.128465267022632,NA,0.323056137671571,0.846404093872861,0.383116911849533,0.391488187637288,0.945713882368411,0.994905776467845,0.0310149560886701,0.172453290538012,0.172158913342698,1,0.693884326146758
ENSG00000170989.8,2.30746057663761,-5.46475472433612,-0.0468727505605439,-0.080417654764056,-0.0441847254581324,-0.00827466899619567,0.0580301476166988,-0.0192478365195929,-0.0439934837807355,-0.0932001791623707,0.00599115156426728,3.76062387137316e-53,0.46484061003917,0.176483519045972,0.221839241196051,0.772508930773797,0.0629083037877006,0.522672928470703,0.0770888307891058,0.00937413886503368,0.0132969026557579,0,0.473064511758484
ENSG00000185946.15,0.605436209278506,-5.37760701483076,0.024844447095965,0.00865300812458658,-0.0272282122244337,-0.0101270719297046,-0.0154038294192638,0.00879723998881535,-0.00210004385082119,-0.0230465934545551,0.409096373772994,1.0493229225754e-37,0.301845773830829,0.939004155079239,0.357591052724846,0.677034685962047,0.555703747492448,0.711988561732058,0.927874728664226,0.461148742160918,0.461327941936954,0,0.793671999717097
ENSG00000240038.6,2.06894505856578,-4.73742671576562,0.0161512184119029,0.000390845343030384,-0.0333360176304052,-0.0266540070654008,0.0554240340032824,-0.00779091182056234,-0.0283663351894094,-0.0744456798656471,0.00607823148710233,2.49434190733475e-88,0.532489528649794,0.996734629572134,0.296007950679719,0.285840426546511,0.0398365342404594,0.739256015435497,0.240138767690481,0.0208822463075625,0.0219752618531469,0,0.523109668448346
ENSG00000198890.7,-1.25611371327189,NA,0.0232586696777635,0.026129957112751,0.0707972217176924,0.0307902765131271,-0.0738467275250512,0.121295372102971,-0.031761866308377,0.0587251257212054,0.420662035885109,NA,0.81357591026392,0.511107275142842,0.218549066796952,0.502520126425795,0.165501695838246,0.00840856755241013,0.459296554706872,0.375721277304963,0.375513065536863,1,0.775165100471427
ENSG00000134215.15,0.692464985849382,-6.28450231019621,-0.0191312511296765,-0.00311708541966628,-0.102774951613071,0.0333663409665002,0.0317054720383721,0.000749710117601958,-0.0047015857733751,-0.0299212831861401,0.54570809078187,1.87514348021904e-11,0.368054996458114,0.885579305718241,0.0243271737362233,0.244224553393265,0.277660260966319,0.980166822731644,0.872702759610301,0.539378106717401,0.539666051824626,0,0.80515288455705
ENSG00000085491.15,-0.786974280403524,-5.72274424027415,0.0411945791384584,-0.00748441079462277,0.106115764617821,-0.00391363959944073,-0.0671283704500327,-0.0244876438591222,0.0320920800944303,0.0374209750752674,0.409531696787259,2.39903267755813e-26,0.109402106056595,0.777207701106229,0.00413612094168586,0.872551701751115,0.0231876701486873,0.39861327279922,0.238055533404913,0.3589485526974,0.359448184135385,0,0.772396105271663
ENSG00000134186.11,-0.232172885260226,NA,0.0322459048222458,0.207856436353465,-0.0179618508217645,-0.0774228148307518,0.00845957508938614,0.0216130534590054,0.00512948416622966,0.0133350112123122,0.888819323221467,NA,0.382956573914512,0.145630675686514,0.729751455323968,0.0950598938206021,0.835852966149945,0.59187771842501,0.893226717849413,0.851177787945355,0.851180112149515,1,0.847027124159277
ENSG00000116266.10,-0.359853521967305,-7.03145142293735,-0.021457979369574,-0.0331493678287451,0.0168093298491607,0.0145171116175639,0.0117497531291806,-0.0168793739388876,0.00252085843984657,0.0137516229328743,0.452363925721387,1.59186146382501e-19,0.176568627816373,0.0120794384428094,0.373579790357741,0.286413052950877,0.449984568413886,0.230783551454123,0.846663332382978,0.502606167822186,0.503548789489875,0,0.801134109961126
ENSG00000121957.12,2.91930104264134,-6.46922306067354,-0.034304106356451,0.018537598747727,-0.0678618700892435,0.0452769378587885,0.0752058602549334,-0.0350342885227016,0.00178427275870204,-0.120841686356547,0.0380082737204124,0.00746578352722239,0.268393328650272,0.882074059915427,0.140679505382492,0.225620384797551,0.0798159733963769,0.325072252494859,0.957085803509284,0.0440306360978656,0.046694812790111,0,0.567150355217508
ENSG00000197780.9,0.18295289914961,NA,-0.00268588675136735,0.0257960063763759,0.0102722727752073,-0.0103726362747768,0.0146982803127428,-0.00798978152702508,0.0216833242225488,-0.0102546328688157,0.768869345321142,NA,0.923151862046556,0.238677549038403,0.645941698690049,0.588673984639871,0.440777631051946,0.664305122663898,0.289100061327495,0.699764953553636,0.69975682602262,1,0.830857651609231
ENSG00000157870.14,-0.57698438290667,NA,-0.000673295596011446,0.0172268386856096,0.0494654774667454,0.0591990706009773,0.0189257702234464,-0.0469513252108953,-0.0353340917180741,0.0200771649283261,0.672897406597394,NA,0.991997448969425,0.447069483634467,0.301622093933721,0.205429747627766,0.659324723112614,0.317611047169041,0.349451919540992,0.729306578632792,0.729275060934331,1,0.835053572607136
ENSG00000143126.7,0.112159579582577,-6.81154781160303,0.0050544462939447,0.0578680873921592,-0.0491617698856983,-0.0187525282963272,0.0140745092948685,-0.0357772034786088,0.00119515394353819,-0.00143966953987949,0.840943834358301,5.33361282040134e-25,0.740182887450255,0.474817544625349,0.0442042785237398,0.242529834639133,0.384420553217935,0.050989422795129,0.939852245714726,0.951735165485735,0.951912816330185,0,0.857039216782938
ENSG00000134222.16,6.49867998589389,-3.98534907470345,-0.167727643115038,0.00131013538293971,-0.147251652915347,0.117363145762535,0.0795235257504362,-0.132599517125724,-0.138937673975959,-0.263839624763835,0.142345840917533,5.77223044883507e-06,0.182962807181106,0.996051350981749,0.472594336683414,0.422981306468261,0.604254234948509,0.353050042905988,0.142012535286944,0.166017196497216,0.177842136673682,0,0.697133452163216
ENSG00000134243.11,-0.381738534236536,NA,-0.000839559158400636,-0.0524004732411497,0.0216741591103835,0.0123025381571582,-0.00460189104464087,-0.00132355001747854,0.0153233887533403,0.0178157610225756,0.415913662945735,NA,0.967992508184211,0.220864824640718,0.268985973262889,0.415761527186662,0.772043742816515,0.924274490337126,0.285684755484177,0.374994594252089,0.374991049266984,1,0.775165100471427
ENSG00000143028.8,0.624613779188979,-6.56253529109933,0.0346169098653326,-0.171293495232407,-0.0499619103510727,-0.163724110194701,0.00804891248101421,0.062390425722497,0.178711579574968,-0.014687544293545,0.635310067923242,0.0589670161770459,0.390180279889664,0.450594186323124,0.382926675223759,8.18437778633476e-05,0.858040365459267,0.0943981887067356,7.09441555039153e-05,0.79413518505537,0.794523581579911,0,0.841316353969565
ENSG00000181754.6,-2.04691060393672,-4.61978398930712,-0.000306252709655933,0.0157480049052793,-0.0629848542574972,0.0521768606135193,0.0824378253742766,-0.0176072565814637,0.0495929517964784,0.0707410178814419,0.138273459993153,7.85441974128155e-23,0.995235649750501,0.665805368081736,0.214903185204079,0.175206442395214,0.034479449004636,0.656579314790404,0.209505203820446,0.229688019036907,0.228783747511392,0,0.727055792158638
ENSG00000168765.16,-2.55062376719218,-4.20004487211364,0.00017755501962033,0.391659285370903,0.200636742507676,-0.0524260052527221,0.0257331702448356,-0.0224415233751752,-0.0578747350481945,0.123430077799044,0.100064772120219,1.96201426730334e-37,0.995915021552624,0.0245447707930905,0.00182732979520994,0.205993571372141,0.580352279029238,0.655622467962856,0.265900972813484,0.0619013405265505,0.0623697213859254,0,0.589305952509213
ENSG00000213366.12,-3.26381076201546,-3.47300258249424,-0.0173925313209636,0.0216056812168387,0.123748298800194,0.0523527022659367,-0.0549942112479444,0.0592370324351633,-0.00632450003005395,0.148556782758567,0.00438728591455611,8.24014397531166e-127,0.666435349485774,0.558422393371887,0.00522343057315823,0.132830392908601,0.125817932578664,0.132201557566351,0.862412367476077,0.00242968140506208,0.00264189706935574,0,0.302537269338868
ENSG00000134201.10,-0.0486682027012439,-2.41672332666906,0.314186351207934,0.138227347470385,0.174290318524224,-0.0249858776525483,-0.0869431394695431,0.170227234264626,0.0280138099879997,0.0412965084408739,0.98731436713237,2.90522180773223e-33,0.112616657382127,0.212849319906438,0.117020324107916,0.784823332258202,0.359444797726978,0.102734431822104,0.72403290314879,0.750293334617446,0.744390865416342,0,0.837180013108902
ENSG00000215912.12,1.40973455786331,-5.77270296381439,-0.0828517136259385,-0.0541590494519337,-0.116737575330447,-0.00492379517683971,0.0443722524555901,-0.0189718535941033,-0.0128587491161635,-0.0553154556994586,0.458244352506096,0.00327677636567619,0.0932710336951886,0.278705022651166,0.14375216249198,0.938277106665005,0.394568547982901,0.753933459161558,0.786598098405797,0.494973592479838,0.498266469469044,0,0.801134109961126
ENSG00000134202.10,-3.10022110260643,-3.01019680723134,0.00774344540640876,-0.011571549105731,-0.00106501364868264,0.0400685112057449,-0.00395524659915809,0.0728107314084706,0.05053074790362,0.103561509190832,0.0175864805462605,1.11742966900892e-118,0.887851053966862,0.854350531234876,0.984149059429306,0.300687784344156,0.92145170494122,0.0707974197666975,0.192954280953594,0.0630128013496734,0.0662781172525115,0,0.590612670508309
ENSG00000184371.13,-1.02286949511817,-5.89830887982938,-0.0295147448878895,0.00319101925997881,0.0158856896142445,0.0432652679905866,-0.00242308360908482,0.0400462858468725,-0.00695175338615181,0.0343166915933591,0.145472741065301,9.55762480306865e-82,0.318855745580566,0.891313286346495,0.580624508234578,0.0301112955210152,0.920706610200759,0.0494310101815743,0.757175900225898,0.253558585807456,0.254833368876421,0,0.742747537676805
ENSG00000143093.14,-2.71326674620358,NA,-0.191063834291638,3.28890184289969,0.0867731301859992,0.144163912022379,-0.0573675218214702,0.0451739493464256,-0.0248491889131754,0.134486625625149,0.437993935737414,NA,0.0512838804625435,0.0116950534842118,0.387513405019303,0.250464078664792,0.508780079670693,0.673793258997883,0.738335070340783,0.379016918826753,0.378498681222624,1,0.775165100471427
