nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000097046.12,-0.493005297564107,NA,0.0916998886379424,0.0254290787034922,-0.143667423940929,-0.158410809046495,0.0821662469287898,0.0331202113977946,-0.082267036373823,0.201471508775976,0.0857990985506552,NA,0.366547730576205,0.739537525300307,0.0481168967208401,0.0293268662738522,0.279621750996592,0.570688586325654,0.166191691175864,0.00515423930759821,0.00501188498761857,1,0.459048809706261
ENSG00000069702.10,0.0703557066238148,-6.47331026204323,0.00672249621362525,0.0054844169740518,0.0113927578535581,0.00654684382806414,0.00910918253519114,0.00132406448165423,0.00981314346918219,-0.00459220182727116,0.0930460256642412,1.79628188253344e-138,0.47546743304945,0.567816701641802,0.255020736612014,0.509762239038174,0.347226071781044,0.89695993861797,0.320157526872489,0.659186686486218,0.659163104838745,0,0.962054395766451
ENSG00000149527.17,-0.238642699093061,-5.0255822261098,0.00885106192289872,0.0183426463625061,0.0191668268851051,-0.0795345288271628,-0.0348777652891727,0.00600501171732595,-0.0181412386914673,0.0327835597870889,0.122987669224817,1.87020533465399e-57,0.706507280029384,0.487089914192957,0.707266842355341,0.0327573259219787,0.29240842047527,0.871170069010714,0.51297272254798,0.323449215698723,0.325028031861126,0,0.904669621783446
ENSG00000122484.8,0.018749849530489,NA,-0.0705034783855018,-0.0153252807980508,0.00309228854129164,-0.120251604021315,0.011085456971741,0.0188122936615389,-0.0489450628795646,-0.0465630033431153,0.915916768352431,NA,0.00612160036864584,0.736443719554983,0.936207694419478,0.00807258029117412,0.807053154901721,0.68811092717122,0.170531068491651,0.275618917609233,0.275509627739373,1,0.887086546286526
ENSG00000067208.14,0.10195943488133,NA,-0.00199633837560872,-0.0183301697076675,-0.00279406156879132,0.00142862486951501,0.0275395618058346,0.0179126787541147,0.00944213504264873,0.0075753834041059,0.162241985173607,NA,0.943560209978268,0.436843984394453,0.868059847255104,0.939386114627435,0.15345209910472,0.315547199839141,0.64939219088781,0.673284077918262,0.673295329948975,1,0.962054395766451
ENSG00000122483.17,0.689211369710455,NA,-0.995634742771804,-0.514470603742435,0.0313835621543753,0.043954764160911,-0.0559248871534707,-0.0394937908479527,-0.0208424891525761,-0.147399458869993,0.127991453719156,NA,0.218441923298007,0.192023290313049,0.643047826972665,0.578269082202028,0.513365506617074,0.661104744551068,0.803893926136876,0.0596085391218133,0.0589187787918894,1,0.718958974261524
ENSG00000223745.7,-0.652274373683234,-5.4412570237407,-0.0487427397114036,0.0420657391573324,0.0387543603378858,-0.0351934113777787,-0.0394205474294144,0.0508461656646726,0.0565081071104352,-0.0178018298966431,2.84750667388396e-14,7.47632476175221e-77,0.0250496206485722,0.535399380693284,0.0506708064067585,0.111547562308093,0.080811927813235,0.022908754752068,0.00331172248373462,0.41070662528853,0.411110405810725,0,0.935134875478475
ENSG00000117505.12,-0.155402897616607,NA,-0.0193627619311052,-0.0433886328156589,-0.00203719716219225,-0.00102323317418291,0.00359545889820923,0.00252387702451231,0.0328159208849558,0.0116114436411377,0.00881628009749871,NA,0.114445897896732,0.351254465522059,0.885881279986084,0.94749933221025,0.822332361416166,0.869641814693057,0.0240075848391707,0.437884912400269,0.437868984709879,1,0.938179832305219
ENSG00000137942.16,0.452880364750613,NA,0.0173022338925569,-0.0235695076910821,-0.117408680783539,0.0813392380761159,0.0346965366925071,-0.0637940779509532,-0.0621109028102091,-0.0639954022652068,0.0228300902513418,NA,0.59765640556997,0.770510952490333,0.0189376725303176,0.126035558083393,0.489670728158043,0.20444685754493,0.168493775793634,0.165514871743878,0.165332807238543,1,0.840316528775921
ENSG00000067334.13,0.0395632184205264,-7.83615835080763,-0.00127972948250481,-0.00148583590143655,0.002641612728442,0.0167926010392798,0.00620815376402072,-0.0229682073005713,-0.00176524378389568,0.00757880245572934,0.380915481312263,1.36940450974849e-10,0.915742057451316,0.911951194714475,0.805188512873849,0.161423999431952,0.577291301158168,0.0291385235164561,0.875058315714303,0.504514507865734,0.505173182796009,0,0.943141184563446
ENSG00000023909.9,0.0926908856854481,NA,-0.00338186828599326,-0.00191260376744404,0.10833189076772,-0.0625079256712364,-0.00504052033993841,0.00773372408169359,-0.0150614387912966,0.0302716793161972,0.518847411651689,NA,0.890030299881223,0.955810631578878,5.21962282848472e-05,0.127615536729067,0.874066008692176,0.794052230291709,0.64375484496114,0.393697919424994,0.393759328066821,1,0.928460178601694
ENSG00000137962.12,-0.101728836134704,-6.32470686319259,-0.0295427267474627,-0.00782841734087052,-0.0449384783076884,0.00140962201764824,0.00278440773063702,-0.0261486452500926,0.0253113662819993,0.00699146538973793,0.0500468184237893,5.36602652825514e-82,0.121626481139381,0.716852498523656,0.000555033522502866,0.91447099770369,0.83296061562649,0.0275130195979929,0.100003148477447,0.588496243616314,0.588914440813147,0,0.953571925658084
ENSG00000117528.11,0.00879256931665708,-5.97344744526693,0.0162991051258068,-0.0381419607512435,-0.0057643617767042,0.0192076208825102,-0.0504706393935241,0.0292778138824319,-0.0185306521556833,0.0120053705791094,0.914678898536746,4.29230849230808e-24,0.358760998232751,0.352954181942744,0.770834208839461,0.368455629661127,0.0100196393962065,0.117484251416786,0.361043109997634,0.553841981524177,0.554563886372036,0,0.950695210998751
ENSG00000117525.13,0.0379701551463722,-4.49561683849921,0.0146657230466171,-0.0011763220230497,0.0862479072636319,-0.0617936578374004,-0.0531436132089869,-0.0329531840354371,-0.0022721036719405,0.0307236870187159,0.704746459049234,3.45114646165932e-158,0.486659234574629,0.970330900244031,0.000174514734684921,0.0120881047135472,0.029978965918686,0.166592836589428,0.923130299002439,0.207557958137136,0.211323783232757,0,0.865145066902328
ENSG00000224081.8,-0.139638268480217,NA,-0.126558669965353,-0.0533069570694595,0.154612988714039,0.107247887452299,-0.0272441396168038,-0.029013179723445,-0.0606724625734812,0.031317312316715,0.611583611276137,NA,0.0487021738365541,0.648201259684033,0.215203620229309,0.201149925803535,0.66412147140909,0.69258344855368,0.268520564546244,0.581160491803059,0.581163537053495,1,0.95326166064511
ENSG00000143036.16,0.258030412242261,-5.7013600408079,0.0289985620642263,-0.000497285390537963,-0.0280685057119259,-0.00526485262043366,0.0593822084143004,-0.0375224516258573,-0.0768171689751695,-0.0176062442319793,0.269269636377701,0.000688511219154696,0.446052809394952,0.991460676339119,0.742065085212872,0.932681401987015,0.346121317180417,0.56739758777428,0.0547271685985653,0.750449311159317,0.750330779592126,0,0.970654914175526
ENSG00000117519.15,-0.0614376605081501,-6.13542767709383,0.0175677908813441,-0.00505692720702995,-0.0105496543812367,0.000147066889616944,-0.00356439587363792,-0.000144350493691149,-0.00712939169459183,-0.0101180911034966,0.333869644754161,5.96224052088475e-105,0.138319084674956,0.678076592485901,0.463024989208656,0.991680690389067,0.778746729721508,0.990788631114434,0.612419072569795,0.509567146448081,0.51065103882162,0,0.94361979090641
ENSG00000235501.5,0.375294554024278,NA,0.00010447666914194,1.19628816370363,0.0255068830351645,-0.0595649214598615,-0.0662114355644839,-0.0730907932209708,0.163069215180223,0.030478232336271,0.348507572419138,NA,0.999581898334825,0.344275950690051,0.84057348720025,0.528327760094791,0.417163675386594,0.308013790816162,0.186748869636511,0.750223062508966,0.750328181849024,1,0.970654914175526
ENSG00000152078.9,-0.168796924800795,NA,0.122948382901144,0.0430188105405521,-0.0208994727139144,-0.0119428987644866,0.0421048963513774,0.0755408751253381,-0.0298405782975817,0.00328979375348803,0.298216121706677,NA,0.217216468126626,0.410516139823822,0.653423064297207,0.808663153537336,0.424418038017114,0.0434058744615824,0.580273436253764,0.933342725465741,0.933341808100308,1,0.980925617723792
ENSG00000122481.16,-0.437050052062083,-8.96774717513526,-0.0593107228822618,0.673859161185802,0.16283207484836,-0.0749278104492672,-0.0346444270039308,-0.0384679295905171,0.0525064550242941,0.0969923240967503,0.0382174336257156,0.761403963825581,0.401658779086564,0.261415883227051,0.000721427808366789,0.117243849871985,0.450445012908547,0.302370620292484,0.328232022139391,0.0430435227752399,0.0493649943605885,0,0.69375334501342
ENSG00000117569.18,0.0121280129865758,NA,-0.00387471975351398,0.00383021599452408,-0.0127654793768701,-0.00313250121084864,0.00517994136228176,0.00897153571516823,-0.00436961479439864,-0.00868328205076576,0.812030492381451,NA,0.762889304243013,0.76083283826837,0.274264052101793,0.804958239987412,0.686769866278217,0.464081566041555,0.720642030901256,0.501365556891495,0.501363798529819,1,0.942426745933317
ENSG00000188641.12,-0.0753720521476756,-5.09299281251528,-0.0533599431939226,0.102340021155019,-0.00469886734608909,-0.0202952327944302,0.0397959630801514,-0.0694254828576773,-0.0110582213135544,-0.0206963365143109,0.775637274038622,2.24899385697943e-21,0.0670777232915091,0.460005911792781,0.933544369153749,0.596575394500664,0.35012845795248,0.129030718754511,0.775673123418985,0.737117220669144,0.740588063239452,0,0.969960619927308
ENSG00000162627.16,0.364353830979131,NA,0.0279890673544434,0.0502724920110095,0.0113186129596898,-0.181321952513836,-0.0396108473192425,0.0457941099230198,0.103798160635994,-0.0370472860729357,0.197334226796879,NA,0.504760388473339,0.176116272156535,0.808715484710084,0.00104960530003588,0.595223860541435,0.303219808067912,0.0827419549333965,0.560763730429697,0.560518991590099,1,0.950695210998751
ENSG00000099260.10,-0.134647487374487,-5.91990475092958,-0.00665885200869221,-0.00338838544617924,-0.0301550583903972,0.00104857292708411,0.0229345529711424,0.0192834592877423,0.00326649990908524,0.00636890240462874,0.208400060381612,3.12005887752344e-26,0.829219962854512,0.88768774277772,0.272915647282764,0.973960947287342,0.469261023310937,0.4314356590333,0.890433704486065,0.812757647387498,0.815061433015747,0,0.974053606618949
ENSG00000156869.12,-0.891822538260348,NA,0.0582055708807242,0.00321039261021176,-0.138342350878726,-0.319682934695674,0.00130569944944672,0.0376422129940298,0.002053807862041,0.186291865813227,0.0128654382584308,NA,0.277700770900969,0.963278320663859,0.0779294606917479,0.0008033804985019,0.988117117846205,0.685116231727599,0.971533103203382,0.0427987095829387,0.0421308680730179,1,0.674460440752663
ENSG00000162688.16,-0.094318314004655,-7.1775740078014,-0.0170226855298941,0.0477244695995283,-0.02491193948361,0.0100286465729483,-0.0397273355373165,0.0144565945691918,-0.0250749956850226,0.00548652070566198,0.204753899448628,7.25001516373758e-06,0.36574686087288,0.271915060885684,0.190127192080622,0.643131719090015,0.060470799327081,0.45125352701614,0.142551500362796,0.767099734937689,0.767248535089217,0,0.970654914175526
ENSG00000117620.14,-0.0187420747990656,NA,-0.0462051082919981,0.0430450934856293,0.0125047211187823,0.0240004389107589,-0.0469601094077329,0.0249332275630816,0.0499703114952384,-0.0382045876205981,0.859559066395123,NA,0.0169118790909105,0.230195407463887,0.63328412322712,0.464207986469444,0.0896575412896724,0.43901176411085,0.0389912342352035,0.161531048823694,0.161450111775497,1,0.838087072326597
ENSG00000238164.6,0.0568842375915236,-7.70278154012124,0.0059611291876978,-0.00786654783477416,0.0168612331132273,-0.0283930199733274,0.0216481989308638,0.0306713188518488,0.00499948842208201,0.0130557340912363,0.484174552526378,0.00307561975373981,0.758308428038992,0.677412002304071,0.335714988450874,0.136373423805255,0.272168158029125,0.0943496921236711,0.784813417909061,0.51604002525213,0.51798557594661,0,0.945158463422431
ENSG00000137992.14,0.0414509969226726,NA,0.0973986017536316,-0.0382978999983235,0.0250796333903823,-0.0269066762120382,-0.0043220405852938,-0.0198798506001651,0.0879494689573315,-0.00574917002025334,0.873575675765488,NA,0.0278707446093758,0.398093998652114,0.692266960748773,0.740599000245661,0.957119199972084,0.784055978077327,0.167784799364802,0.930097285930255,0.930097857869907,1,0.980487021313382
ENSG00000137996.12,0.269832825759487,-5.88620514631787,-0.00806993912336971,0.0351870364067324,0.075209619112058,0.0207558303957898,0.0141290059271018,0.0159031230562728,0.00955519359404884,0.0332172609118117,0.0103234393715952,8.70672592340475e-15,0.714473745542371,0.293621296459191,0.00559263347584344,0.540582017005954,0.61517164893075,0.608184239789479,0.692422016680853,0.2102711174672,0.215694467647048,0,0.868911845070425
ENSG00000079335.18,-0.0332744514796958,-5.55191102645041,-0.0826305023105409,-0.211234680186093,-0.0948693062520821,0.0245845903376757,0.06529479103976,0.106639913200943,-0.057156302117953,-0.0275520420855796,0.913029661862151,0.00516902740005363,0.297126650348517,0.814501297845499,0.236154454855081,0.729261310518625,0.374957052535006,0.105143458888808,0.20659646756036,0.676626455397301,0.684822975290182,0,0.962054395766451
ENSG00000181656.6,0.0285352194852024,-4.52773393126036,0.256250623167614,-0.0912994720617126,-0.216501196658565,0.0656958641102758,0.0702921131430302,0.0359726819157821,0.146319314039941,-0.127383960630685,0.943216167850025,5.28615704683436e-10,0.0714068808406382,0.752194690163257,0.0164621883880529,0.304174051423754,0.302304025408402,0.683208884550615,0.0610566339742538,0.166031045552681,0.169064990056641,0,0.843485447992421
ENSG00000162692.10,0.305493392931351,-3.43042104020199,0.0769858470480947,-0.0291078632590628,-0.0710159463548629,-0.0375398917916559,0.00709138615621466,-0.047770769054712,0.0299761998163839,-0.085095641456908,0.207402385134221,2.486821577964e-37,0.201162089861374,0.525721655001595,0.220373906946521,0.586561322808235,0.907282353411713,0.398046905735066,0.600699511030009,0.166078383566282,0.167757116879986,0,0.840316528775921
ENSG00000162694.13,0.571959860640075,NA,0.199649585962415,0.00326370380119446,-0.0055308925639841,-0.0212923132251398,0.0415782983856231,-0.0360306514494123,-0.0122579634855458,-0.0929109711050511,0.0542798385777673,NA,0.328617254190658,0.945155655705685,0.93044778256828,0.690967918916241,0.53543218868613,0.45113304199874,0.832526284989929,0.182699610720604,0.182124566793452,1,0.85332968114238
ENSG00000233184.6,-0.24348801722923,NA,0.13579394294547,0.415551163378516,-0.172141635611142,0.0346407881374124,-0.0614566465197699,-0.101217703063538,-0.00752608095591777,0.0678236816313045,0.476856326976943,NA,0.465205506904826,0.707062865806356,0.0157121371091075,0.703907646998059,0.515622023983449,0.266859517182942,0.911258503025502,0.393953221793525,0.393486264327209,1,0.928460178601694
ENSG00000225938.1,0.261986225819567,NA,0.0478846284128,-0.0319843222511324,-0.0129899247775499,-0.0144556284311756,-0.0298253560906679,0.00800332571834706,-0.086357276656452,-0.0177626383292109,0.147605241958003,NA,0.268994083337253,0.844531535014241,0.777445410962099,0.709126134418117,0.437691435593228,0.821519069962187,0.0591904187759052,0.689029369147772,0.688997030554581,1,0.962054395766451
ENSG00000170989.8,0.0363155359511772,-5.23398077671677,-0.0736014968290048,-0.0755238360473872,0.0137681384437869,-0.00526069781715293,0.022891712931252,0.0093492478881388,-0.0239940517781364,0.0229487991520642,0.78872185075558,1.67551612163666e-58,0.279716836268143,0.232938789628668,0.640199650064798,0.865589658330946,0.448172037584435,0.761006665982131,0.361297179311576,0.475853206236045,0.481327006711646,0,0.941592288066178
ENSG00000185946.15,0.0524349858728747,-5.38176030394038,0.0265573744519241,0.00272920686716718,-0.0127117369915003,-0.0064625190805066,-0.0217032751034704,0.0125228856170322,0.00233834902683026,0.0032894168535034,0.570906752835174,1.43824759409281e-37,0.267515308902772,0.980686500779662,0.559544298371487,0.791619342939163,0.405198894132138,0.590858506073646,0.916839242535534,0.884768691238914,0.884903300047587,0,0.976857152865707
ENSG00000240038.6,0.291709638419369,-4.66913849315285,0.0201513854093286,-0.0174930109345617,0.0187886298816595,-0.0134439191145238,0.0361230643153667,0.00393882043025726,-0.013885171046974,0.00899690151875796,0.0032140345829204,3.16308749884029e-91,0.442564040287869,0.857330229624473,0.409546129654898,0.593864238609702,0.182858364501052,0.865496837292841,0.556990148076573,0.710824655972051,0.711046341796763,0,0.964454922906297
ENSG00000198890.7,0.124823149069219,NA,0.0168431982642509,0.0222856550223946,0.0375323744904286,0.0286074799574765,-0.0547119242014274,0.108603065459605,-0.0400082026617239,4.13317433205768e-06,0.474481290784565,NA,0.865929834336217,0.574587346627584,0.392287819134505,0.556298460377731,0.263840606967511,0.0144462037518875,0.339709953603693,0.999922945959747,0.999922946078657,1,0.98209301741204
ENSG00000134215.15,-0.155481727955961,-6.29173225733308,-0.0203685812776857,-0.00126232887671368,-0.0825022161174119,0.0238673092147141,0.0196504427929896,0.00528001717027695,0.00328632733489022,0.0372679484045085,0.206343461682518,2.2377223316478e-11,0.334522360922963,0.953649916602964,0.0436070252755521,0.424574081881211,0.495525689615015,0.861501809945706,0.895600197604492,0.215045853051528,0.215195920101202,0,0.868911845070425
ENSG00000085491.15,0.0436034735805615,-5.76071575913891,0.036865163458978,-0.00838639708274197,0.0803900956015929,-0.013374597206842,-0.0572113089739768,-0.0264965030156422,0.0241351912858574,0.0115498368319763,0.653606453235544,1.96704684362298e-25,0.145724749821509,0.749714926759717,0.0007153089550458,0.590771949231701,0.0316750930125875,0.357298133426658,0.353884975172038,0.637450079535325,0.638347669754903,0,0.962054395766451
ENSG00000134186.11,0.193003115163301,NA,0.0352068824340953,0.184991425893524,-0.027843163678383,-0.0738806985166119,0.017754789710963,0.0161318186366796,-0.00207161379925994,-0.0283753615838807,0.10254020169339,NA,0.337726334697777,0.197900801110835,0.358068651134364,0.0596329289668889,0.664408512356834,0.686791365804215,0.948247323667203,0.307506157679883,0.307436985098053,1,0.901081704595214
ENSG00000116266.10,0.0621004896048126,-7.09163070744899,-0.0243063167890123,-0.0317185057203795,0.0111361011195792,0.0214383151043479,0.0209473381249512,-0.0177342638770669,0.00391715182108167,-0.0256205267910231,0.314852748521202,4.14812648875096e-18,0.121418683839424,0.0160630168578084,0.401404899102788,0.130023792141078,0.144536704608193,0.19053450969181,0.755525428441181,0.0938094821091919,0.0946673545495487,0,0.782562816002658
ENSG00000121957.12,0.190190141322715,-5.84870476147741,-0.0295503296283289,0.0306616511225973,0.000912494572203908,0.0747065377437627,0.0392810854107937,-0.0125561196137376,0.0202783136518209,-0.0257119848413444,0.20605833001164,2.32262553500887e-05,0.354275493005603,0.810315491092931,0.979678386537761,0.0542636069268095,0.311471810895793,0.716335544330174,0.541334105921549,0.481393939275578,0.481321012888242,0,0.941592288066178
ENSG00000197780.9,-0.1451583582871,NA,-0.00689582324096506,0.026367910691562,0.0116587974107643,-0.0175083256546278,0.0118338773460799,-0.00491878025438863,0.0246914319632241,0.0216378425032405,0.0802131838560595,NA,0.806329430778053,0.227865303745607,0.518383028535814,0.383363618277112,0.524862103962496,0.782670211722545,0.188682903777807,0.274457402399419,0.274407341140941,1,0.887086546286526
ENSG00000157870.14,-0.513987550915229,NA,-0.0234892174390612,0.0195977922385871,0.053663930654174,0.0231107354529897,0.0128407742582988,-0.0479502788715768,-0.0521390496894241,0.101902225376628,0.00419923981263882,NA,0.729055836020309,0.385431163687157,0.195153939793085,0.626551924696931,0.751339200525606,0.285279736009403,0.167890138912012,0.0182495174848206,0.0179655233837356,1,0.585019351911764
ENSG00000143126.7,0.11376508710118,-6.80841470780922,0.00527183159419014,0.0599717101488152,-0.0486086775545367,-0.0169280013477794,0.0151863799976012,-0.0360308316617462,0.000909141422997364,-0.00844834711127196,0.188062534136126,4.51769540091661e-25,0.727543421933967,0.45906938157833,0.023014668439878,0.298638820965538,0.317136861698798,0.0406352411429463,0.946237216163021,0.67108267427743,0.671156738557725,0,0.962054395766451
ENSG00000134222.16,-0.171878007453858,-3.91907792277301,-0.150037351557007,0.119298761477132,0.129111859662771,0.223672876681078,-0.0560984492597299,-0.0956869387130009,-0.105278802620645,0.157695123796335,0.651750968753225,3.11959358347017e-06,0.233623949715775,0.680956378877769,0.254596487565904,0.140713189045575,0.685816385804397,0.515420631902457,0.209244166573263,0.125699138286712,0.129799096752098,0,0.814508560270505
ENSG00000134243.11,-0.0116210097463592,NA,-0.000622058034742739,-0.0569228647500141,0.00970689171110544,0.00449701210187374,-0.000858406225613895,-0.00515566198015766,0.0148897100219458,0.0122890028381765,0.803910361412308,NA,0.976269381430152,0.181218303607745,0.499092622433018,0.77262277227978,0.953301060867741,0.695842574335643,0.293038464982332,0.293643182940258,0.293627418911307,1,0.895429565669041
ENSG00000143028.8,0.314169804430611,-6.67640043234042,0.0351890633838719,-0.176952575754471,-0.0417495841198269,-0.157955958344756,0.00395403188999139,0.0614939513867484,0.179299446552579,-0.00865474236824909,0.0392456128194812,0.0859051732850069,0.3797160986701,0.439075865148861,0.368392883361883,0.000119434907121352,0.921862879797808,0.103551723863885,6.02237420604108e-05,0.817104630421337,0.817374909974423,0,0.974053606618949
ENSG00000181754.6,-0.472471118226398,-4.58981282317065,-0.000128904027569738,0.017851211020647,-0.106195581964804,0.032440167188961,0.0941115438756806,-0.0292171132734075,0.0306581941473961,0.0216385952507234,0.00231998029365094,2.03296387760787e-23,0.998010694225839,0.62574316250362,0.00309623962576981,0.40774255428876,0.0123049092569888,0.445018420950725,0.400583142194785,0.578132505717208,0.578692260994645,0,0.95326166064511
ENSG00000168765.16,0.616834063217448,-4.25129289372176,0.00758045954182947,0.353578305495203,0.132351228208564,-0.0546219736900924,0.0749241656801544,-0.0718468570209341,-0.0842308880194942,-0.0685996468940893,0.00137876882962001,7.56800727207727e-37,0.823268756509354,0.0385491077472789,0.00483106756220408,0.187038758565852,0.0815819900548289,0.10514061286694,0.0987564216749833,0.142982289474392,0.14932441475083,0,0.8271681669504
ENSG00000213366.12,0.290675036401019,-3.39619149442375,-0.0136452603802208,0.019416750892023,0.0365164668740356,0.0220321402332703,-0.00610268328683618,0.0340096248454458,-0.0302319346605864,-0.0206102132694527,0.0690957834264822,1.90991033281111e-123,0.742682153908632,0.610479097353859,0.29248158701538,0.532956437643922,0.863749477748111,0.394336898276961,0.409550133466012,0.599998111323265,0.600199376297569,0,0.958737286403674
ENSG00000134201.10,1.50959301178515,-2.47352169383839,0.322735924638006,0.136267442823744,0.166001133530233,0.0273854624494497,-0.0444632154434254,0.180256880228593,0.0553369201787176,-0.148406782844375,1.41912496222105e-05,6.06825527328524e-34,0.0957651155176481,0.207486633585119,0.0686974576828296,0.763790203564061,0.594428837618311,0.0624224567241211,0.481339790191247,0.0745910511418059,0.0691031533508121,0,0.738321899567066
ENSG00000215912.12,0.109710816274042,-5.59206725357328,-0.0857862988045883,-0.053707445962208,-0.0792254688099163,0.0120150388770182,0.0381467729901007,-0.0116760997049466,0.00105459520429237,0.00101968969204688,0.622993246667797,0.000860972715918498,0.0837949981140335,0.285607892556701,0.172450155412452,0.84250800053004,0.476627585405941,0.847918220958051,0.981015156663433,0.9847605856214,0.984763514431502,0,0.981209638344525
ENSG00000134202.10,-0.751565774422811,-2.98372711235188,0.00161558210098836,-0.0144890479571263,-0.0640512751684085,0.0163704443221122,0.0164287877214333,0.0572609303036385,0.0327415666423638,0.0196928537908252,3.3652266666684e-06,9.14793811018613e-118,0.976730669267186,0.819669728592256,0.122180357550667,0.677250153592615,0.678338946629304,0.148293532802406,0.386588089889263,0.622663114039415,0.620972590200524,0,0.962054395766451
ENSG00000184371.13,-0.150631686136171,-5.91506064434799,-0.0244433866460113,0.000681355499684984,-0.00571328123760864,0.0372561179898305,0.0159800741852283,0.0294356769781303,-0.0182916486956672,-0.0175914848364742,0.0577099299268482,3.88455002359181e-81,0.396555401438685,0.976550432917527,0.748909240350296,0.0418378303834274,0.43058683468979,0.103082935004355,0.34455294887005,0.362097724443401,0.367002623514339,0,0.922459557316725
