nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000137962.12,-0.876759535935827,-6.05082383694572,-0.0304326706500819,-0.013500296477189,0.0228902587118279,0.0450936443613689,2.2700467554127e-100,0.120482310534601,0.541802107494092,0.0678703531196113,0.070531590802592,0,0.390877856239467
ENSG00000117528.11,-0.104175447859421,-5.68438183533357,0.0172596801298762,-0.0580899381966637,0.00438322440314609,0.885015670193873,7.45967471091887e-33,0.334637907994507,0.154231854142903,0.830547003049557,0.830916360417282,0,0.796768398843528
ENSG00000117525.13,2.31690222291975,-4.27696157304074,0.00540149606160329,-0.0111998987573787,-0.0612809734255208,0.0085984006119767,1.07520096500252e-154,0.804877963870335,0.743268402985941,0.0153504501358416,0.0167104373045232,0,0.204105022385432
ENSG00000224081.8,4.7024970557377,NA,-0.0496767919406549,-0.052587171383223,-0.140463521130884,0.0560829349018161,NA,0.423539110806855,0.635257501769469,0.0441444950268987,0.0437832566864147,1,0.318998033101459
ENSG00000143036.16,-0.775157015902874,-5.24221685681614,0.043707075287939,0.0171401214517241,0.0283358571304973,0.760716907215672,4.92464739098528e-06,0.211004317987426,0.700912598557903,0.691101527806037,0.692942956497232,0,0.769361534931158
ENSG00000117519.15,-0.0759559282569326,-6.08865619639095,0.0159667894538934,-0.00181196784273917,-0.000766813517075159,0.869265649767577,6.49399909209085e-108,0.163555280417873,0.877187197870875,0.953365059597132,0.953393899940882,0,0.815562114963956
ENSG00000235501.5,3.83824956611359,NA,-0.020870452701394,1.03413431398044,-0.0942910317186089,0.21894446727697,NA,0.908378189686975,0.367999209129909,0.291086386752566,0.289040842536273,1,0.618170018212353
ENSG00000152078.9,-1.30061129689297,NA,0.0987184116934515,0.0447484689010179,0.0330944217464682,0.324346484293957,NA,0.316309808890274,0.384232964572228,0.384831343773,0.384537462179678,1,0.668725257617233
ENSG00000122481.16,2.83327418561748,-5.33153683261133,-0.0720783134724521,0.483962795091507,-0.0830768627091572,0.106328626092879,1.08990665715247e-07,0.325830221397915,0.458836796107389,0.0986851717636755,0.0996083126973178,0,0.437451185825151
ENSG00000117569.18,-0.283812583050209,NA,-0.0060527872946096,0.00420842302383499,0.00751304794084317,0.484677086558885,NA,0.631099362647347,0.735610809166126,0.516281980739838,0.516270571667023,1,0.725220161714705
ENSG00000188641.12,-1.98041219993161,-4.88309396426166,-0.0458276503908227,0.0822068898294007,0.0520208089782561,0.232788091554743,3.75736628224561e-24,0.0966633571741266,0.555754164779464,0.270736170866347,0.273786087280214,0,0.610978753558729
ENSG00000162627.16,1.16744742420607,-4.58558705879166,0.0287306631226567,-0.0063786443596629,-0.0252664313261289,0.671341232788447,5.836446725483e-13,0.567765273591279,0.886553250361437,0.747432022735641,0.747818535565593,0,0.780672224159826
ENSG00000099260.10,-1.37810544719751,-6.12149283877925,-0.0113878250910034,0.00248082411963709,0.0364838245764338,0.0260532230846748,1.02045470133199e-22,0.682973370166954,0.913834794005893,0.0416187239055242,0.0440370822655726,0,0.319989678782373
ENSG00000156869.12,-5.78804009868856,NA,0.0393371931927983,0.0125082202312352,0.159297511648431,0.0605009868138069,NA,0.406822629214675,0.854293634178134,0.0665567623704835,0.0658395263945017,1,0.384172602660399
ENSG00000162688.16,-0.195732234213293,-6.55327449839212,-0.0147090364150576,0.0420665794546006,0.00369146859724008,0.776213552688241,2.12239694265784e-12,0.436439008618779,0.334490962902528,0.851073991473894,0.851446134370023,0,0.800424213109429
ENSG00000117620.14,-0.164679315955946,NA,-0.0459501881580416,0.0398958715847485,0.000408005057307596,0.862552317708074,NA,0.0130927162567423,0.26083462605823,0.987954150513601,0.987954122447897,1,0.820865256464496
ENSG00000238164.6,0.0316252278550801,-6.90131931424112,0.00718900199422056,-0.00710551174799689,0.00193179128443989,0.964022321375077,5.34081960616083e-08,0.706818824873511,0.709950516385055,0.922636568189269,0.922624699026064,0,0.811013847660839
ENSG00000137992.14,-0.930188551699678,NA,0.0813149827313224,-0.0252454619846281,0.0265174806118725,0.681788263343122,NA,0.0363784775559669,0.54250653410474,0.680621381907448,0.680523842347572,1,0.766131140719885
ENSG00000137996.12,1.95640751300547,-5.45001435086483,-0.00631558386955739,0.0388811277657712,-0.0448466143727444,0.0593078464972991,3.18201135296352e-23,0.781010790429206,0.262342497830125,0.128633736383284,0.137883409905749,0,0.493007209996851
ENSG00000079335.18,-5.7558212011934,-5.16900910346734,-0.0428419696958686,-0.372311234015128,0.158644153499752,0.0107580679377807,0.000363209049029847,0.575415677348339,0.673571983260877,0.0119761529040386,0.0104880082698922,0,0.162192791296759
ENSG00000181656.6,-3.84795264853292,-3.8436362733722,0.165728192488108,-0.0909257746033153,0.101203877244411,0.123052339020708,8.92512546703871e-14,0.236850072397442,0.760458831764758,0.149680138296693,0.155775387393009,0,0.516545713130481
ENSG00000162692.10,-2.94087218693261,-3.36064952462753,0.0745353181856619,-0.0240348057891053,0.082542012453299,0.179269285900145,1.07800047785623e-37,0.194749129443945,0.599792521627231,0.186155592546865,0.186733440059622,0,0.546963836689448
ENSG00000162694.13,2.4414935492228,NA,0.239260580991045,0.0222890374023086,-0.0641415939076015,0.123674298562479,NA,0.222115172729704,0.613504997722123,0.156337898194459,0.154979228340025,1,0.515609057882514
ENSG00000233184.6,-1.44107814957853,-8.48765767313461,0.0953492349013515,0.995050386479031,0.0449549096968684,0.621082071345541,0.857965681710056,0.600881015799449,0.348091374456758,0.584425285361394,0.592317894681891,0,0.747438655277116
ENSG00000225938.1,0.184762969844429,-6.7493138378556,0.0422730551007532,0.00398375540213126,-0.000188139812950568,0.894369265982538,0.111368744747022,0.325344223226613,0.980067687851413,0.996238360138609,0.996218086292132,0,0.822686047102911
ENSG00000170989.8,1.4238644974807,-5.19780289003847,-0.0399483209900402,-0.0915223797707604,-0.0374113757344618,0.123288265589028,2.83037759971816e-59,0.538081733982104,0.14815475313925,0.159220236535566,0.162737947868936,0,0.520395868406151
ENSG00000185946.15,0.490135708202464,-5.33096100503579,0.0239320447504865,-0.0130415101705325,-0.0120624359627212,0.513413551080745,2.64685291588962e-39,0.307691741348335,0.907805401635967,0.57350847492092,0.573502455166268,0,0.743033680198451
ENSG00000240038.6,1.08625111308407,-4.65216061842886,0.0231777066854323,-0.0102847058293615,-0.0218872931738498,0.158146094804169,5.47853523943669e-92,0.370483102923862,0.915166239903721,0.319780812417015,0.321701984978071,0,0.636741504285668
ENSG00000198890.7,-0.64590960808505,NA,0.00998169870213909,0.0084825960071441,0.0213971342869734,0.642215267490916,NA,0.917729840115759,0.826137339468356,0.587102129529925,0.587120162419466,1,0.745391961722052
ENSG00000134215.15,0.90854002033346,-5.88934727121408,-0.0173231595628031,0.00309509210283242,-0.0243098541331554,0.469758902022256,5.15364371262384e-17,0.416901262602388,0.886150288760575,0.492182961286031,0.493082382152582,0,0.717005325023606
ENSG00000085491.15,2.93134174463268,-5.44546354521604,0.0329253330294788,-0.0100706681759423,-0.0810856388292999,0.00170735315943901,8.46810474800115e-34,0.20938363490718,0.708874686053303,0.00232817838456178,0.00315021504049179,0,0.0843592364579612
ENSG00000134186.11,-0.144219806371438,NA,0.0126081220528119,0.231047136108252,0.00681544958782795,0.905106484147353,NA,0.711327715547225,0.0996322269302963,0.843147559658423,0.843149492303031,1,0.798453509421702
ENSG00000116266.10,-0.133804663669422,-6.8156358163638,-0.0229654885187767,-0.0304158077458609,0.00265567504725288,0.769442756021508,2.0367149359518e-25,0.144033897012168,0.0212996654507328,0.838192952534733,0.838278766248649,0,0.797701860297203
ENSG00000121957.12,0.0905246522390223,-5.47063947229606,-0.0189686283722607,0.0296438937314349,0.000242649447799689,0.938807103477153,4.65255279825681e-08,0.55640784773779,0.817123063119323,0.994234743110907,0.994234735188045,0,0.822363649351688
ENSG00000197780.9,0.498759781359887,NA,-0.0041608516817359,0.0243142299824351,-0.0158565816251717,0.366773471136212,NA,0.879346875783544,0.261317097296526,0.31715611714513,0.317149284057903,1,0.635383832760231
ENSG00000157870.14,2.82926507814798,NA,-2.18287745561686e-05,0.0159044796255173,-0.0841830724833125,0.073899007317073,NA,0.999730139730715,0.471700501229681,0.060458639056618,0.060356185210226,1,0.371192294017219
ENSG00000143126.7,0.110185390257394,-6.49950003331216,0.00455272488526204,0.0841729009326144,0.000256008221350892,0.877445313563329,8.43978947133688e-34,0.769708653236643,0.29879337537647,0.98986445493774,0.989979467437808,0,0.821227269617142
ENSG00000134222.16,1.66379233855584,-3.50377973467436,-0.0903814384005381,-0.106232715389126,-0.0403312269746846,0.681299460782523,7.99569333775737e-08,0.414121465266608,0.684869002181878,0.724190061828301,0.722958644606062,0,0.775558209619228
ENSG00000134243.11,0.424450272041916,NA,-0.00151079272466648,-0.0593181737576801,-0.0112632325377583,0.258122945982524,NA,0.940242750511781,0.159875526735627,0.298995866494932,0.298960892024271,1,0.626578371301077
ENSG00000143028.8,2.08294236142787,-4.53275297979024,-0.0173344319072339,0.0734058007224399,-0.050986367202431,0.159357345697226,3.39314990960665e-14,0.678943971157743,0.756330237519941,0.229353235952153,0.231677887959058,0,0.583818967053253
ENSG00000181754.6,-5.38727792991483,-4.63001580376115,0.0100989825816769,0.0204902502746842,0.141829650365812,2.39648122922891e-05,1.24109831010835e-22,0.841886723478363,0.546932492926235,8.6794113193163e-05,9.62875044656293e-05,0,0.00971080939446421
ENSG00000168765.16,4.19618597264943,-3.87575876616912,0.0253472375766684,0.369191115274872,-0.10957263135295,0.0232489090327969,2.5645147743349e-40,0.482945162920213,0.0404528098635596,0.0377540093385794,0.0382514156705084,0,0.295463442187341
ENSG00000213366.12,-1.11256983821076,-3.36401804065331,-0.00355744616722296,0.00715875508526022,0.0378255954166672,0.382779782277686,5.25156169815134e-122,0.931405451009782,0.851014181756189,0.29978285938892,0.301091748641503,0,0.627519578388985
ENSG00000134201.10,4.77667613544495,-2.30078666715594,0.190715296482393,0.0871162773068486,-0.108482433482771,0.187148414865344,9.35594934707208e-32,0.339911504821714,0.438818167231357,0.291364629333361,0.276540386660533,0,0.611017443391774
ENSG00000215912.12,-0.260801620686867,-5.40122601946428,-0.0757255497782545,-0.0451031533062744,0.0119574572749343,0.903061888113264,0.000149765036749772,0.120335978967095,0.366884910386773,0.843007243538064,0.843097212416353,0,0.798453509421702
ENSG00000134202.10,-3.04172176241427,-2.96732271794192,0.012903395526611,-0.02615417145169,0.0677349664408825,0.0511964377931029,3.28675396339052e-117,0.815619231991624,0.681937267514506,0.12646452393032,0.123738767505798,0,0.476302274541493
ENSG00000184371.13,-0.709102436426556,-5.62012128528734,-0.0186699929261825,0.00577707293730447,0.0138310408506162,0.33516968262611,1.06540782845358e-90,0.512136878803943,0.811513106795544,0.51030367058361,0.510739217523691,0,0.723213793129819
ENSG00000143093.14,0.927078266987578,NA,-0.165057816302722,2.34298922526853,-0.0177109764993325,0.821677725974503,NA,0.0154503234358513,0.0135417088255482,0.88124409759806,0.881251428988121,1,0.80538573556753
ENSG00000258634.3,-1.3546837201969,-5.55893084004196,0.0468535855724029,-0.0595377676331866,0.0390962777642772,0.567968305419548,0.00262808567807691,0.292997616777736,0.227932780598282,0.563454349161844,0.571532620637556,0,0.742570080786603
ENSG00000116396.14,-3.87400438221698,-5.55319729696963,-0.0393984456732896,0.0192037065254744,0.105505703987088,1.92012878876666e-08,2.2984752086976e-49,0.061312613457729,0.367014721177256,7.1238685556187e-08,1.0632470179847e-06,0,0.000373860221770595
ENSG00000162775.14,-0.944859020357035,NA,-0.0998964336287117,-0.139024766935325,0.0247683093441195,0.622375345031982,NA,0.184561807565236,0.266607874757505,0.651772429071445,0.651426383734651,1,0.761201116880269
ENSG00000168679.17,1.60913559609424,NA,-0.0369278892283552,0.0103630021923044,-0.0460914019886297,0.439014236577723,NA,0.440005758937521,0.795069656955214,0.430957120147745,0.430859938518219,1,0.689178898779425
ENSG00000134248.13,0.0518924233708764,-6.47809183393105,-0.0329998373336695,0.0216685483874959,0.000266974033331673,0.936088893198115,3.04112047735664e-15,0.0471995134860714,0.303532507760519,0.988486283480992,0.988454867728077,0,0.820865256464496
ENSG00000143125.5,0.0532209090957846,-2.24609556423683,-0.286724604110289,-0.152261001789814,-0.0221931827546345,0.988994705686187,3.46488756686817e-10,0.0119092695338632,0.863178691330069,0.844245834894251,0.851238028528637,0,0.800424213109429
ENSG00000177301.14,-1.34082842648221,NA,-0.11562521739492,1.86462325982812,0.0646489017646213,0.673299819772351,NA,0.418413561224181,0.270093038867339,0.485937844961008,0.485304044379824,1,0.715110128350066
ENSG00000142611.16,-0.0936842337219521,NA,-0.0145845838261377,-0.0333186544302538,-0.00160409315270451,0.971270530927809,NA,0.834203486956388,0.964199147448495,0.98266461114271,0.982664767672353,1,0.820476605754721
ENSG00000143119.12,0.822715611069647,-7.1894226269967,-0.017881139430046,0.00259144884895977,-0.0214298639052412,0.216765128554006,5.6869868939478e-05,0.378862071142454,0.853425071330767,0.261410048835177,0.262751967195122,0,0.607242653605471
ENSG00000156171.14,-1.01791808364143,-3.33050432761159,-0.0490334007441612,-0.0685967932034113,0.0125588031450558,0.597994576960942,2.108221409133e-40,0.395002061199479,0.170231543746253,0.819453737616492,0.822523790079101,0,0.794658820148691
ENSG00000134255.13,0.228881208467986,-6.34623276215583,0.0232577082227495,0.00396457116659172,-0.00833382382345602,0.751817811591388,2.86986056337175e-10,0.526068995629149,0.842774672722886,0.686170142740884,0.687441425756822,0,0.768528746972704
ENSG00000064886.13,-1.68150647823306,-2.70644460446692,-0.0237106906496842,0.0228534720171959,0.040780527507715,0.479280540233828,1.44769726423811e-44,0.66490801363309,0.632644449740249,0.546636676106812,0.548060542358833,0,0.735733079349404
ENSG00000173947.13,5.84687729488024,NA,0.0422220335496758,0.0221580831859254,-0.158112373290791,0.0149011659794687,NA,0.375375414561802,0.471742983259779,0.0192807143177963,0.0189383194130024,1,0.215362468278309
ENSG00000085465.12,0.581642148200539,NA,-0.055823395919008,0.0116391324230685,-0.0111690772814307,0.439363991824163,NA,0.00892067888239302,0.551865034913121,0.602123535353279,0.602061441885783,1,0.750280975667804
ENSG00000130762.14,1.26340764778491,-5.38945332666722,-0.005043939148757,-0.000640137705033485,-0.0300790545931823,0.193586615341905,4.63392781400067e-41,0.804206248851655,0.9701162443476,0.274114139995263,0.276442072290245,0,0.611017443391774
ENSG00000260948.1,0.0346814247302298,-6.19524290709619,-0.0151514859630829,-0.0354054647938023,0.0102400669734692,0.990369453167824,0.235158563185762,0.83172490272583,0.556288931951489,0.89995588639382,0.900475048673358,0,0.80933554880293
ENSG00000143110.11,1.06433421066057,-6.60037310744245,0.0155036035940454,-0.319028514420275,-0.0285253858021526,0.113671546785676,3.91378729024299e-17,0.586980756746348,0.0113827653466674,0.13987590101275,0.141914196637669,0,0.49871758584251
ENSG00000121933.18,1.13596186341013,-3.04653767446371,-0.0455195875785674,0.131596327347944,-0.0187445944753839,0.706292009094691,7.68098307374859e-16,0.710888664897886,0.311248491863846,0.829642967991652,0.829857190508136,0,0.796768398843528
ENSG00000282608.1,1.95101779586375,-7.54228429736004,-0.0141108597794023,0.0106843157697017,-0.0484068839867827,0.196029682466151,0.233378068126284,0.683128924496589,0.889856424366192,0.260066226491361,0.281541593147561,0,0.612364963366678
ENSG00000116473.14,0.6897965328945,-7.05364371828436,-0.0266411393670152,-0.00885917211959166,-0.014597936710998,0.159037781390568,9.90494042982133e-18,0.241825214426316,0.626412644509577,0.297960344711523,0.298853453293844,0,0.626578371301077
ENSG00000162591.15,3.10882258778728,-3.80470401037382,0.0168071219433935,-0.00904974691257299,-0.0832974910775853,0.000178950145582434,3.98480109565318e-194,0.482502918694786,0.637273870949321,0.000426875250504326,0.000481548826342285,0,0.0252884685612628
ENSG00000064703.11,-0.662517435535673,-8.73507663479356,-0.00856071194535904,-0.0178192659857146,0.0175137863019159,0.394997235871112,0.238138595280665,0.682484591563536,0.942629979293227,0.431741851077872,0.431742137784598,0,0.689414978061437
ENSG00000171385.9,-1.74599264703805,-4.28888817456412,-0.0634675472064549,-0.00595711597587945,0.0556142002167265,0.283072359155493,7.5990930049264e-18,0.143664916264105,0.924227404217888,0.231749142244603,0.232813537852516,0,0.585093283375712
ENSG00000231437.3,-1.28535628162254,NA,0.157049108072796,0.0234982548811885,0.0191229570675718,0.822878898231604,NA,0.269860213046429,0.6109989080091,0.905604730344581,0.905587993971117,1,0.809975351196231
ENSG00000231246.1,-12.9976672250897,-3.84159632263829,-0.0878046392663797,0.62408713583924,0.359227044999668,0.0208203774900918,0.000437604738744913,0.383428875032524,0.279863217272707,0.0266675285584071,0.0400120137022582,0,0.303269622981251
ENSG00000134245.17,-1.25890534100223,-4.69880774078673,0.0829057169743635,0.262531470981672,0.0446321792454109,0.404696109428089,5.14178014480079e-10,0.115804686542391,0.645221685841179,0.303745710503238,0.309989400819809,0,0.632204270646292
ENSG00000007341.18,-4.44301153651636,-3.74441613573935,-0.0262676943910834,-0.0607752315198312,0.135442851937465,0.00185765808791144,5.24627696438047e-33,0.528482356072755,0.491800304356044,0.000906827851851231,0.0010742500582192,0,0.0411857040385227
ENSG00000116489.12,0.298464412704088,NA,-0.0346218532460351,0.0243124091033625,-0.0147863553422113,0.478436489381853,NA,0.0215745716439944,0.219946321587695,0.220514936496291,0.220656624934898,1,0.579329769994786
ENSG00000155363.18,1.04548946057857,NA,-0.00421401101118028,-0.00149118749819077,-0.0300868628565514,0.00468777258294131,NA,0.631350077967032,0.802426342618732,0.00413560905791173,0.00413111969127741,1,0.0951839193208177
ENSG00000155366.16,-0.149889840710712,-5.07893984298348,0.00672086749590728,0.194610507269989,0.00692999318814359,0.874827398550341,2.91417917534239e-32,0.846659115844217,0.381095889063925,0.799598001592655,0.799755306768778,0,0.791073064017226
ENSG00000226167.1,-3.9334562180246,-6.46737001863825,-0.0178181345830234,-1.12217825414547,0.102551109323582,0.332800588463552,0.442512742356675,0.844078600946019,0.113013329652079,0.367278266258655,0.368461990445184,0,0.661283454139221
ENSG00000134262.12,-0.536879114386691,-6.70715271285627,-0.0151599845736684,0.0394000947535056,0.0174770901957309,0.509670941229903,3.65813216950523e-07,0.495623092488359,0.673124856373799,0.450203431773966,0.450133888792946,0,0.69909586647248
ENSG00000118655.4,0.43574738630047,-4.46842197058684,0.0566070295111228,-0.00855462517988459,-0.0116578494560434,0.839693660242311,4.05380067668915e-08,0.553429721750284,0.84335135511585,0.848192566225875,0.848505699778221,0,0.800152771008173
ENSG00000163349.21,-0.171460463353524,NA,0.00427407403631634,-0.00493972123636251,0.00629471537671164,0.738357813011365,NA,0.872981229580806,0.965692550693985,0.66950094073491,0.669502948862648,1,0.76497380056443
ENSG00000116774.11,-2.06823228193569,-8.17634958937859,0.0147826376477925,0.139186699345842,0.0550496431902851,0.00698311845396561,8.96311648251707e-05,0.480874910354179,0.131225285125052,0.0109042989676245,0.013856608424257,0,0.188213532834212
ENSG00000197323.11,-0.768932183234519,-7.81561400786277,-0.0489811959663955,0.0858937238562036,0.0224136776249082,0.233675521271179,0.0164972350714493,0.034093951515699,0.343416026744885,0.222963717286391,0.226192059299066,0,0.582455113266681
ENSG00000116213.15,-0.54026404597219,-5.45979498382329,-0.0631911880185686,-0.00090743070523454,0.00991597603376865,0.643406780927031,7.15588788262815e-15,0.0638567035590047,0.98691662150028,0.76637244070375,0.767388361538114,0,0.78655212498611
ENSG00000009307.15,-0.198190339087795,-4.75141170375804,-0.00263572558795443,0.0251617815413217,0.00358943752970346,0.833753184667967,2.42104726318919e-87,0.936133514415941,0.765499363002818,0.893875115129085,0.894266040298261,0,0.807921569428437
ENSG00000134198.9,2.78232941576566,-4.96968066220982,-0.00190269384769742,-0.00626490960950125,-0.0840392060925338,0.0145932380782403,3.3249802356488e-28,0.937470706312029,0.828798817729496,0.00940555187470241,0.00981552762489817,0,0.15559961439234
ENSG00000078900.14,-1.97999619961485,-3.82781059448163,0.0118832599012224,-0.0256130435826786,0.0465278914577082,0.714320241366576,1.87285442830089e-10,0.867568422720402,0.625148831962957,0.758659973448871,0.759481595470628,0,0.785207759492133
ENSG00000173218.14,-1.84409839179409,-4.72257623196548,-0.0479742653425511,-0.0465381767484898,0.0617707444771761,0.34874901267938,5.57974390757148e-14,0.285131725192061,0.109197410479375,0.27073478063991,0.275548177757135,0,0.611017443391774
ENSG00000118729.11,0.521160875839711,-4.70166488938815,-0.00740590491123113,-0.0363328581049783,-0.00945407041798527,0.595760176462031,2.43070968102932e-54,0.775645472046262,0.230296879179714,0.736715336068312,0.737302981204631,0,0.77914304539557
ENSG00000163393.12,0.329102414902972,-5.76357025818088,-0.0330987443973182,-0.0209850202070305,-0.0128681804544852,0.857453637390075,0.00212268904639687,0.323667398291914,0.651904786843185,0.804976846729836,0.805888065624186,0,0.792149472029378
ENSG00000227372.11,0.0209773576173261,-6.19096101688093,0.0315862225402082,-0.000858477980165089,-0.00244913781997478,0.968824536991516,1.20106325774346e-49,0.0221764627554425,0.936371137390395,0.872699457432526,0.872788502990536,0,0.803288061104704
ENSG00000134247.9,-0.0846840041489364,-8.55883245909737,-0.00626604419349849,0.0226250621012422,0.00455047285336175,0.838237022195569,6.94020369100946e-06,0.720281387881581,0.0420967110129806,0.698667899709454,0.698902736881253,0,0.770347322721532
ENSG00000116830.11,3.95628283533719,NA,0.0517511233631148,0.0474746875455479,-0.118040039478006,0.0210923393690803,NA,0.295551580877713,0.806130472263763,0.0152483773023874,0.0150768942772625,1,0.196030851651052
ENSG00000134253.9,-1.1895166314267,-4.7957513613653,0.0289715264856688,0.0311105645941776,0.0332708139566936,0.580423006456657,2.95385855486532e-15,0.707310179942482,0.837442012882901,0.584479641335139,0.596442119182528,0,0.748881769829189
ENSG00000198162.12,0.829310474490666,-6.41401049374671,0.00364631138830299,0.0189676254670635,-0.0251994254274405,0.104895794287511,1.17358121910631e-35,0.786950282171284,0.287470947884797,0.0848415436984793,0.0887850312995746,0,0.425121455997517
ENSG00000183508.4,3.71998604923892,-4.48137736069758,-0.0504544034079811,0.010070350639357,-0.10268925498719,0.408909147263436,1.21490298095901e-06,0.698305921444612,0.945157225520882,0.422650999297017,0.424470256968148,0,0.686804356374682
ENSG00000155761.13,-0.997627712923072,-4.36955308196733,-0.11747534101302,-0.0625642487381545,0.0160404822655172,0.813141954178984,0.00678690128721312,0.221821303609892,0.39546517930114,0.89374114513641,0.893888818571242,0,0.807921569428437
ENSG00000116874.11,0.0646845395339152,-4.09478582788854,-0.00128854993301672,-0.101002487080916,0.0211795935362607,0.961427587498707,7.7625625081894e-52,0.979915930294826,0.485119808650772,0.579416150077387,0.582541003637011,0,0.745391961722052
ENSG00000231365.5,1.43656836644546,-8.2565353849046,-0.0268237911172558,-0.109689620120499,-0.0271081698637943,0.116816854524278,0.323822680573711,0.255134401935746,0.133617179564379,0.299307382869438,0.302176209161542,0,0.628384186580616
