nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000171130.17,-0.769386813005269,-7.08680210188984,0.0241018922352116,0.199559139113475,1.45113585097497e-09,0.156435441021279,0.157180967902313,0,0.590404109341594
ENSG00000106526.10,-1.56134137623894,NA,0.044610381024252,0.481800633152281,NA,0.476458358785849,0.476368160814758,1,0.750115155927499
ENSG00000127399.14,-0.866916240879294,-9.09116407848576,0.0290314027356383,0.252555662471236,0.520109037344352,0.177755182507679,0.187091121853592,0,0.613802247890985
ENSG00000106538.9,-4.96863247400544,NA,0.134535993491269,0.134045432638788,NA,0.149254953676583,0.147821217359103,1,0.575843243278535
ENSG00000261305.1,-1.75534304580204,-4.69945642415919,0.0474863451214423,0.194801353785375,9.32586432272569e-22,0.21664698560389,0.218561792927614,0,0.639320238398964
ENSG00000214022.11,0.455558460735211,-6.70568315986438,-0.0100391233840348,0.490258263235773,3.57797010801645e-14,0.591519445774459,0.59187512228679,0,0.780217592939935
ENSG00000133574.9,0.341582138752602,-6.56929936298256,-0.00411129361985076,0.83735577350175,0.0895947065386516,0.931272624838212,0.931485778359212,0,0.826228041852353
ENSG00000106560.10,-1.57387069115063,-5.28432779698336,0.0322859596991577,0.142467849578875,6.4857142932801e-39,0.289197294393471,0.288605115290514,0,0.682873462907232
ENSG00000213203.2,0.802975943846757,-4.85585867711901,-0.00634162099311861,0.714420002931203,2.74410988484982e-07,0.918945152726854,0.919139674090437,0,0.825409593098688
ENSG00000196329.11,-0.455165367275472,-6.09847076096214,0.0059625498885101,0.200467161443914,0,0.556599181262111,0.556730881280844,0,0.771321081409942
ENSG00000002933.7,-1.57228168485954,-7.79232596539662,0.0427976259315091,6.04459001060111e-08,1.62208607235103e-48,2.13510005017099e-07,1.08712845961943e-06,0,0.000558440490958676
ENSG00000197150.12,-0.208018176733961,-5.10654386203962,-0.00191649492174991,0.776834458569766,2.28659158659765e-74,0.927157890469314,0.927122186592155,0,0.825905940337703
ENSG00000164897.12,0.640955832857656,-7.10119997360006,-0.0207882519804448,0.207567805838715,7.24105176205373e-31,0.150574838936133,0.151734422912568,0,0.582537702873502
