nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000215788.9,-0.0719585329031747,-6.13993295539133,0.0141688680315437,0.855580720716689,8.1007772230147e-15,0.625061909909207,0.630634528325567,0,0.934233359661942
ENSG00000198837.9,-0.504129844126461,-6.96246255351556,0.0216695066891087,0.492436524089801,0.00185145845326595,0.690214586436027,0.691950665708228,0,0.941320451432162
ENSG00000160741.16,0.313203023622596,NA,-0.0138989638394052,0.149148578066207,NA,0.377876113744635,0.377795740393461,1,0.872290755759099
ENSG00000163239.12,-1.55548189572479,-4.54115983131128,0.137361335356861,0.257509530499758,0.00221597703564128,0.154826204223938,0.163742740589894,0,0.776579666982361
ENSG00000160716.5,-0.0695394779546692,NA,0.0160874537574072,0.777049938982622,NA,0.3831865444452,0.383121895467855,1,0.872290755759099
ENSG00000143537.13,0.165459150056294,-5.8810127432538,-0.0249593148727695,0.549567494306677,1.02151311297406e-40,0.212547923580616,0.212946924559783,0,0.821698115310687
ENSG00000162413.16,0.138584284414934,NA,-0.00200552727407912,0.478994441710407,NA,0.888112949729156,0.8881120200306,1,0.973977950872483
ENSG00000169242.11,0.704293816330298,-6.61265295951756,-0.0378084755450676,0.0128884647586415,2.63020451760826e-15,0.0628056778501985,0.068637106100893,0,0.620688121901752
ENSG00000160766.14,0.601681774186681,-3.56060210634988,-0.073854318557621,0.309015404675709,9.01574047638788e-57,0.0865228451629547,0.0892647397554182,0,0.668473768277308
ENSG00000143630.9,-0.395897957603725,NA,0.0216981156570705,0.218929304592829,NA,0.362333236251739,0.362132799028829,1,0.87174440897501
ENSG00000225855.6,2.715742740004,-2.65732913984329,-0.230554486572111,0.541547780607086,7.7939581717373e-05,0.473375252209591,0.473077985907225,0,0.893666862621476
ENSG00000163374.19,0.0935280010377662,-5.439383892494,0.00341793140662737,0.823311695761927,8.88340906557819e-14,0.910951848624973,0.9108954284508,0,0.975681949653826
ENSG00000116584.17,-0.158524643051243,NA,0.0205150358535152,0.594928752452587,NA,0.349030873991317,0.349057129840796,1,0.865250005400587
ENSG00000160803.7,0.111857356939886,-5.95127884366025,0.000753796760490389,0.826760264405531,1.64499863410088e-17,0.984414146289412,0.984395212956606,0,0.978138217238039
ENSG00000116586.11,-0.060783694346587,-6.45847520879464,0.0167597700891226,0.90120114442726,9.34091376162437e-07,0.645259177087659,0.646270626039611,0,0.934233359661942
ENSG00000160789.19,0.737852451645461,NA,-0.0683897831887733,0.066977477914148,NA,0.0237207008906612,0.023601589187262,1,0.459390489961239
ENSG00000160781.15,-0.0066740173462516,-6.8959419970402,0.00975077759252187,0.96435107470803,1.79247207462598e-74,0.370295153453919,0.371927224500398,0,0.87174440897501
ENSG00000198952.8,-0.173379957460812,-6.65223164383579,0.00447127758183245,0.544092946068771,1.77554834301934e-16,0.832181785523739,0.832228132204942,0,0.965915427851228
ENSG00000198715.11,-0.114432114487514,-7.49101757536399,0.0153793862874522,0.780468583048748,0.188689981266613,0.610528037750223,0.61062446299876,0,0.933923183291769
ENSG00000125462.16,0.266253058528712,-8.4248040186955,-0.0110870476930145,0.00462128169979086,4.57492512245287e-44,0.106747039787198,0.107404690659991,0,0.70197091139457
ENSG00000160818.16,-0.505301573314447,-6.67455722275195,0.0164503370532565,0.260190839156108,1.56126910019396e-13,0.620095406217886,0.622261651952534,0,0.934233359661942
ENSG00000132692.18,-0.620728116155963,-6.21810295233504,0.0557196901134919,0.00439785680364586,6.47560593567144e-71,0.000423482097112358,0.000749967360460518,0,0.163615391088798
ENSG00000143314.12,0.640291995864849,-5.05917251632313,-0.066143922042592,0.494408123432338,1.51461361837236e-05,0.331109398020891,0.33171572931966,0,0.863311572790781
ENSG00000132694.18,0.149398676651492,NA,-0.015994343324945,0.347089549226175,NA,0.169948489476012,0.169932661733379,1,0.780724859111149
ENSG00000183853.17,-1.32579890787633,NA,0.1092580649649,0.0519645943072421,NA,0.0273819038247213,0.0270310267696653,1,0.475114379934341
ENSG00000163565.18,0.302160452448804,-4.63783937801364,-0.0347149917577621,0.647629777136263,4.42251135884327e-26,0.462372712185986,0.464086612627966,0,0.893666862621476
ENSG00000188004.9,-1.13188379584216,NA,0.0696746729937895,0.0377822190696324,NA,0.0778978759154166,0.0777637580679833,1,0.653721032497223
ENSG00000272668.1,-2.34340194469474,-5.27534088068728,0.0952991221671013,4.14038970628022e-05,2.3260207831611e-11,0.0204264453324016,0.0226722377907959,0,0.459390489961239
ENSG00000177807.8,0.114987215599838,-9.00516993527831,-0.0132222874646822,0.584401343815589,0.039022491963139,0.382094585602374,0.391246086105878,0,0.873202623784901
ENSG00000162728.4,0.0730293931654652,-8.63623424129085,0.00302051114896547,0.546620422922891,2.49943850811222e-10,0.733337935859092,0.734153475695983,0,0.955260397658985
ENSG00000162729.13,0.137036666278041,-7.06683235014358,0.00144159854409183,0.298785436748689,3.07379534202873e-110,0.881169711394531,0.881180713818606,0,0.973801252854303
ENSG00000018625.14,0.0406654342234753,-6.01030879905687,0.00284291762013383,0.805875688304117,3.79167173501152e-251,0.811581694368156,0.811893464374931,0,0.961813055423435
ENSG00000158769.17,0.284729907686197,NA,-0.00821101298673862,0.470585194540024,NA,0.77575643007741,0.77573690335141,1,0.956841749908715
ENSG00000162755.13,0.310763826517539,-8.65829485920654,-0.0156944138555828,0.369673456483033,0.300949720057171,0.534792262060981,0.534942570667528,0,0.911120649197241
ENSG00000143224.17,0.306933251730499,NA,-0.00531411895382689,0.680763745148927,NA,0.921843583960466,0.921839622504983,1,0.978011620312254
ENSG00000158864.12,-0.0138822855744327,-6.93602781129932,0.0106764377321528,0.940334826639025,5.23539037266434e-31,0.435374971131583,0.436303521261199,0,0.886977962626766
ENSG00000248485.1,-0.430286318009909,NA,0.0197785515947063,0.172412186341909,NA,0.407137779292618,0.407041855496257,1,0.87886133866003
ENSG00000143252.14,0.181806688434365,-8.44153715033391,0.00270546001654618,0.436349637780308,4.85655729889232e-06,0.876337861264986,0.876509710770982,0,0.973801252854303
ENSG00000203747.10,4.90114580234224,-5.53571767097086,-0.305366444016158,0.0192256460937917,0.0118312816363868,0.0346328240775915,0.0360866120527303,0,0.525161396157214
ENSG00000225217.1,-2.45756856554677,-3.07473763865931,0.169387797715631,0.365655940216708,1.37241943293759e-06,0.39178290868072,0.39660047683456,0,0.876061100067783
ENSG00000162746.14,1.19126405220583,-3.0216859621389,-0.0559092721909981,0.574057363314984,2.2310710963392e-08,0.721365963645579,0.725494676694054,0,0.95416917843899
ENSG00000118217.5,-0.1345123583747,-6.48881262655409,0.0190961670973762,0.689021270193321,4.69544863245709e-10,0.433126309590046,0.433689128421078,0,0.886977962626766
ENSG00000198929.12,0.120231672595836,NA,-0.00363837908790233,0.568899095086454,NA,0.816835551343474,0.816832668207248,1,0.962705630666044
ENSG00000132196.13,0.161614953887468,-9.0610454827389,-0.00548680065801136,0.835766714794581,0.87191478593004,0.922376302996414,0.922525884742313,0,0.978011620312254
ENSG00000117152.13,-0.431660771770717,-5.12585877759755,0.0480063467659215,0.182308475376319,4.26108221008207e-88,0.0430567525797458,0.0454040701359992,0,0.570100949902257
ENSG00000143248.12,-0.178369250885042,-6.28420650361848,0.0391388044088588,0.678249681036777,1.03294852411712e-15,0.212267688887418,0.219104883224672,0,0.823241990909058
ENSG00000143171.12,-0.237206126875922,-6.4008129937379,0.0153933939337389,0.751157097372631,0.033962762787166,0.77423368139792,0.774266954357294,0,0.956841749908715
ENSG00000143198.12,0.344806130037364,-6.38598788579912,-0.0179267401832853,0.151803668041473,2.70930083905369e-30,0.302637713179282,0.309024873223035,0,0.852519756195506
ENSG00000143149.12,0.190115681849278,-6.80747709270569,0.000183488726781481,0.59187859695238,9.95238061879754e-10,0.994290432885419,0.994300727437794,0,0.978138217238039
ENSG00000142599.17,0.0200179368335608,-7.93552441569227,-0.00779973210605835,0.884147648873769,1.59451326398337e-15,0.435704840254371,0.435635406176022,0,0.886977962626766
ENSG00000143195.12,-0.0636166141947455,-6.49878295503844,0.0140474313734719,0.876194789162271,9.92968213358697e-08,0.636647992239665,0.636879952139293,0,0.934233359661942
ENSG00000143162.7,0.0709720866893035,-7.62640259061842,0.0118133656583851,0.821280829276212,0.0341494186582124,0.60601295328354,0.606908876126976,0,0.933155363168139
ENSG00000143158.10,-0.134180964386468,-8.46706833694406,0.0179379628619461,0.623877035042487,0.00311972834987798,0.368650784307135,0.369236679142519,0,0.87174440897501
ENSG00000143164.15,0.42768277497773,-5.994264922842,-0.0236967991302756,0.233228744631583,3.55569627322495e-27,0.368646473770178,0.369765141605501,0,0.87174440897501
ENSG00000143147.14,0.114192549827691,-4.5404903130898,0.00516587315863463,0.893320094119482,8.1596377202791e-09,0.934032134408294,0.934372594225809,0,0.978138217238039
ENSG00000143153.12,0.0874933368980526,-7.43352655921503,0.0122145067391588,0.710600665199892,5.94293452150098e-11,0.483715152637671,0.483587206695404,0,0.896430371735296
ENSG00000117477.12,-0.344025615240118,-4.91332057313087,0.0438928153975593,0.790394312146518,0.00339571096565565,0.643460129629341,0.642610046308189,0,0.934233359661942
ENSG00000142583.17,-0.245344891091741,-3.93782514418317,-0.00558997529289035,0.714598209097681,2.31658656241111e-22,0.909674251174436,0.9094766920812,0,0.975681949653826
ENSG00000188404.8,2.41991715808549,-6.43621018383545,-0.137997731734817,0.266753268203515,0.412824008611551,0.363910233666729,0.394284980676588,0,0.876061100067783
ENSG00000000457.13,0.84468010622842,NA,-0.0464386988686527,0.247411231686786,NA,0.383121352348074,0.382983306155229,1,0.872290755759099
ENSG00000120370.12,1.20791979876569,-4.87032618399495,-0.0818823211537173,0.252916538614094,0.00293779604304837,0.293767225204046,0.296372451967562,0,0.852519756195506
ENSG00000117523.15,0.333086529377229,NA,-0.0361128600191509,0.121857693821038,NA,0.0238174433069319,0.0238195607508799,1,0.460211526020432
ENSG00000197959.13,0.0848501744191741,-6.17167499321064,-0.000826888769149162,0.692198263181609,4.85928467655198e-45,0.958038958260437,0.95803975328321,0,0.978138217238039
ENSG00000135845.9,-0.101230641780788,NA,0.0129497233678722,0.743885560832132,NA,0.567006464405285,0.566999784232227,1,0.91938313399358
ENSG00000117592.8,0.0239927567341875,-7.76528242218692,-0.00587344937904235,0.881494635038718,4.24197340528709e-24,0.610404546438654,0.610956876808279,0,0.933923183291769
ENSG00000049239.12,0.420524674177364,-4.74581789247099,-0.0160059738896688,0.3502831281574,1.73375662579268e-58,0.623489402034048,0.624340956593712,0,0.934233359661942
ENSG00000185278.15,0.0844757717263787,NA,0.00457331094045599,0.850474942723248,NA,0.887168191734076,0.887166046762613,1,0.973801252854303
ENSG00000235750.9,0.621865366104778,-5.61269325375977,-0.026114920193504,0.363603381419658,2.55714714895123e-06,0.592658725878064,0.596880807435094,0,0.930652097622829
ENSG00000120341.18,-0.435323264313932,-5.38050464496669,0.043636957443386,0.263458497609049,1.53767149522342e-31,0.130782948147829,0.131323010835372,0,0.744958644256766
ENSG00000242193.10,0.154887651587151,-5.02622708115456,0.00590136129973339,0.694537207969272,3.47803074594888e-33,0.836385723651192,0.836336094270726,0,0.966489169854377
ENSG00000075391.16,-0.0216503188085516,-7.65128087136333,0.00410434899569853,0.965623279399224,0.188757050794116,0.909649220784098,0.909660236194471,0,0.975681949653826
ENSG00000213057.5,1.5231808462287,NA,-0.121631294056211,0.431171905992529,NA,0.384093914214044,0.382289051981194,1,0.872290755759099
ENSG00000116199.11,0.191918604132381,-8.74127540098704,-0.0047534452748236,0.339270549655828,0.00545810388796961,0.744228408654016,0.744492302817677,0,0.956130881269282
ENSG00000143322.19,0.157953755521736,-6.51025394642175,-0.000932379348649467,0.632974757185404,9.56936473637359e-11,0.96914115771637,0.969137125458266,0,0.978138217238039
ENSG00000229407.5,-0.478329714657541,NA,0.0170939170160778,0.765713547394327,NA,0.886287787493114,0.886267990620463,1,0.973801252854303
ENSG00000143337.18,0.0533458929139581,-7.42022929684716,0.00447887653671683,0.840017990496013,7.70707696920586e-08,0.814641190058693,0.815103810531197,0,0.962705630666044
ENSG00000171608.15,-0.586752869169021,-5.09883367330533,0.027054373415509,0.379438562615362,1.94672595175068e-11,0.57812103028064,0.578215198833663,0,0.924524745625166
ENSG00000116260.16,0.0343510745190626,-7.15100403173961,-0.0114775765582468,0.933389019602636,0.000123300849767828,0.703194561794777,0.704001517848735,0,0.944770777640734
ENSG00000230124.6,1.85686511742997,-5.13765750494512,-0.153193401032698,0.0649042580125141,6.77462504175393e-06,0.0397255003909247,0.0415811583730571,0,0.556817479547282
ENSG00000135835.11,-0.134232475751687,-5.9301534663417,0.0252664602002607,0.681257004245492,2.8358690831237e-15,0.295905499462684,0.303300283633454,0,0.852519756195506
ENSG00000135823.13,0.19965789888747,NA,-0.00882032983507344,0.51380352025162,NA,0.696073815558816,0.696056795152871,1,0.941949648096207
ENSG00000198216.10,-0.130178017950203,-9.29577939626742,0.0164690811604568,0.521312336507672,0.0874535145011644,0.27795029335758,0.284544143798835,0,0.851471711288629
ENSG00000135821.17,-0.0111893647564482,-6.95190962062319,0.00460807600582455,0.914374769537687,4.74572649701241e-299,0.540833218036071,0.541216660324566,0,0.915595263710358
ENSG00000135828.11,-0.968765010970781,-5.56714344636135,0.0531048678117582,0.178601386451116,0.000317811034634284,0.314999334240318,0.322269798623997,0,0.860540441015448
ENSG00000135862.5,0.119262224152762,NA,-0.00388883044967454,0.488269429992523,NA,0.755339795298679,0.75533557953794,1,0.956130881269282
ENSG00000178585.14,0.0312017552668406,-6.8486007249506,0.00352555132013273,0.884487291754386,8.97957648498502e-25,0.82244883723943,0.822439992329078,0,0.963293089862681
ENSG00000162704.15,-0.0850313841314886,-6.99692462462568,0.000226810326309704,0.779316935186992,3.03824813747416e-06,0.991901685007551,0.99223754616302,0,0.978138217238039
ENSG00000143344.15,-0.145095143625433,-7.23550837752187,0.0156868558823875,0.486678292720692,1.37055299993688e-10,0.30060281199171,0.30346553543276,0,0.852519756195506
ENSG00000198756.10,0.0131040462212695,-5.70835792470474,0.00789717118396273,0.960526493966436,3.40692827085212e-55,0.683378657319119,0.683922141127924,0,0.937886811776222
ENSG00000116406.18,0.442410427382267,-6.79112792426258,-0.0420488331938551,0.222906859599311,0.000120477664541896,0.119587453846104,0.125803480852992,0,0.73626192373791
