nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000168765.16,0.608456062404593,-4.83207620127707,-0.060448727125092,0.051236254066199,6.8479465722634e-17,0.265615328837574,0.265279726320174,0,0.899555013151692
ENSG00000213366.12,-0.390623712601584,-2.82243816985129,0.080637885477786,0.281000400789626,2.59213390221285e-43,0.198189075883692,0.205107344005156,0,0.878814342518334
ENSG00000134201.10,1.26187655185937,-2.06586760857644,0.044400767521579,0.0489984760951492,8.64451082570648e-23,0.686184451019184,0.698808378425545,0,0.927442059596268
ENSG00000134202.10,-0.481322508618284,-4.04043406147068,-0.0159722998744889,0.0176664147391259,6.39753968066474e-82,0.650976673771654,0.650495228484207,0,0.926623988085064
ENSG00000177133.10,0.125809954124206,-5.54851075772682,-0.00533821406282445,0.27891247438052,6.35323689991342e-51,0.793492611600921,0.79359564216519,0,0.936538671220656
ENSG00000116396.14,0.00133673393157344,-5.29774913519424,0.00916366324769705,0.995448612016568,3.69171886330573e-15,0.821201066319816,0.821335598262044,0,0.94080297499161
ENSG00000224699.8,-0.558740270501416,NA,0.136806529402312,0.29468184658479,NA,0.143865553820344,0.142635379211246,1,0.8694284855915
ENSG00000142611.16,-0.350132736366321,-5.40693349175357,0.044263235654997,0.120457959318195,4.27291699603155e-10,0.251771805527891,0.264190179145929,0,0.899555013151692
ENSG00000143119.12,-0.891220532740929,-4.91066403786832,0.0463747827670406,0.00587499774653574,3.72643526253439e-11,0.408989973656915,0.414983533455349,0,0.906735256337537
ENSG00000156171.14,-0.271435787668983,-2.89287845143534,-0.00839942492552661,0.677978299645976,3.55239290910747e-09,0.941295247796563,0.941328004838469,0,0.949883031523484
ENSG00000085465.12,0.236494493628512,-5.63266808494625,-0.0138901832427612,0.0662266339968565,6.1759454835882e-32,0.534829251685635,0.534815623717045,0,0.913727656126176
ENSG00000260948.1,0.653287653611185,-4.14711421716243,-0.063649016442311,0.127201755022696,8.58565969495828e-06,0.397524375717576,0.396216779708923,0,0.901940321063768
ENSG00000143110.11,0.92560134429035,-5.03410933383516,-0.11827365075429,0.0149994737402847,0.00265745650828739,0.0874394787091353,0.0871096751511191,0,0.8648541778027
ENSG00000130762.14,0.499182758214437,-4.75215124958737,-0.0288619042611771,0.201523514270035,3.99996388911709e-06,0.671110185102537,0.671732376707249,0,0.926623988085064
ENSG00000197852.9,0.0836824204580398,-7.86406724129353,-0.00306983204022162,0.371434612600907,9.38242272964834e-05,0.852572614972982,0.852589900854982,0,0.941448210585165
ENSG00000231437.3,-0.886441125745258,-6.18302732887049,0.0150287779888512,0.000415343669499588,0.00408877515788445,0.735186422808951,0.735863497193005,0,0.932165601062996
ENSG00000134245.17,-0.662275501841199,-3.84260997699726,0.0142609446686569,0.132613901809877,5.67049447396788e-16,0.85136736553589,0.850119217259256,0,0.941277248336212
ENSG00000162591.15,0.186754971601038,-3.9614540057068,0.0117299078152732,0.536086071269061,1.21447364508152e-15,0.829089210906781,0.829343136214548,0,0.94080297499161
ENSG00000007341.18,0.222338446436547,-5.12849408791071,-0.0379083286504759,0.64966815372891,0.0164185899574297,0.651539973209742,0.651832349045528,0,0.926623988085064
ENSG00000116489.12,-0.356926822746512,-5.68569153531322,0.0174437476739178,0.0291154560386974,1.88677487659955e-19,0.535981587439967,0.536087314569574,0,0.913727656126176
ENSG00000155380.11,0.113893214502516,-7.7875602489275,0.00167678237641652,0.4234215240505,0.0172184841905962,0.94567461091645,0.945657139909714,0,0.949934479299976
ENSG00000116793.15,-0.36100231827327,NA,0.0481814016785897,0.183629976522753,NA,0.325281061125954,0.32465268444526,1,0.901366216330731
ENSG00000226167.1,0.156386923263495,NA,-0.0134205958600271,0.84048307130573,NA,0.924360020543745,0.924344663799711,1,0.949523189529238
ENSG00000134262.12,-0.178117921250567,-6.09188740200494,0.0534981365272223,0.423206612155809,2.55631731787961e-05,0.160767500021759,0.162315476684368,0,0.878814342518334
ENSG00000158109.14,-0.102666815187168,-5.77237974397674,-0.00240208207864177,0.397527936825401,5.98551863507804e-68,0.910250679296858,0.910576484579789,0,0.94824380218518
ENSG00000163349.21,0.0701254531388026,NA,0.00701849775230141,0.661502858356479,NA,0.797988405436746,0.797999501166213,1,0.938572033186253
ENSG00000009307.15,-0.126027767239918,NA,0.00910473912129666,0.229955440019932,NA,0.62211741202573,0.622088086374595,1,0.926623988085064
ENSG00000134247.9,-0.363595709114778,-7.85340520273442,0.0732232926843387,0.0214962766781023,0.0175973877899874,0.00989142811616284,0.0129989445745738,0,0.754353796615713
ENSG00000134253.9,-0.150179980810815,-5.58033088668145,0.00973561026989169,0.410235289198224,4.691360996469e-11,0.757006004867206,0.757167680593314,0,0.933949467012251
ENSG00000198162.12,0.0513256920165746,-8.130057982128,0.00183617662069121,0.796028332491978,0.0458544930048918,0.956623157148294,0.956718309725496,0,0.950120540477825
ENSG00000227372.11,0.263636060875353,-6.04550965298653,-0.048408119203034,0.0677723009026904,3.97812362888359e-17,0.0541423593250192,0.0572475708671232,0,0.838754377367042
ENSG00000116874.11,0.517228004801522,-3.12970800165539,0.0211786130915584,0.118911363936595,5.48463955564157e-27,0.71527255362949,0.716907836737262,0,0.929098448820577
ENSG00000231365.5,0.342546153934583,-5.41388570837002,0.0147839420892324,0.263639645522261,0.00344120036640416,0.78482916222969,0.787335710750728,0,0.936063817076155
ENSG00000260941.1,-0.0140731286364579,NA,0.0390798458730267,0.983430558529812,NA,0.7523493477677,0.752397991525216,1,0.933949467012251
ENSG00000143067.4,0.828433895682035,-4.33683216077597,-0.0897647987764226,0.0115711946315638,8.30714141281952e-12,0.123240683416897,0.131513658389487,0,0.8694284855915
ENSG00000092621.11,1.73974236701856,-5.14552776696189,-0.252346373222107,0.00399961006864631,8.58146230552907e-07,0.0136077430802566,0.0335832851396007,0,0.818613168396562
ENSG00000134250.19,-0.440947460197905,-8.90391844658686,0.074777096600435,0.0681949626008356,0.388122332828224,0.0637764148410424,0.0650892611797139,0,0.838754377367042
ENSG00000130764.9,0.0263445366875778,-7.38987168488446,0.00540639136439876,0.763716751966629,4.23200098768096e-18,0.720413055458718,0.721341447820531,0,0.929098448820577
ENSG00000270231.3,-0.290441826488603,-4.47652991116955,0.000903361397069697,0.255971390969762,5.80419343026887e-19,0.983717371239411,0.98371238527866,0,0.950473484490526
ENSG00000275131.2,-0.106745033425627,-3.54112116633791,0.0541835042575927,0.723847756109169,1.12953003072487e-34,0.306637416666955,0.308595018819222,0,0.901366216330731
ENSG00000171943.11,0.197756562792789,-5.31209497216142,0.0449549784375781,0.498968073824914,0.00351291556161933,0.384313992340448,0.387045885194433,0,0.901492511952076
ENSG00000116198.12,-0.0945320322987905,-6.05447158662864,0.019434140691277,0.548823956392873,1.19437019721626e-11,0.484090339639864,0.485083358836095,0,0.909543589668191
ENSG00000169598.15,-0.378995364410998,-5.28323878785867,0.0355416078608238,0.0343334805317092,9.33396780779246e-16,0.260008219344476,0.260208729092701,0,0.898418246712258
ENSG00000265491.4,0.0906987604603498,NA,-0.003743305694832,0.481305917660777,NA,0.86709815681396,0.867094819722035,1,0.945402490167125
ENSG00000198483.12,0.181607749705785,-7.23442456382042,-0.0122613967902947,0.249163878713357,0.0591510584726099,0.65910156678492,0.660347043235167,0,0.926623988085064
ENSG00000198912.10,0.251383088954603,-7.60147750445576,-0.0920054279447664,0.156674888797876,0.168466881339371,0.00256016641369024,0.00409321922817514,0,0.607897215548576
ENSG00000265972.5,0.257852472579316,-6.58441092396707,-0.0167474963833671,0.0693746003665001,1.01162226279427e-23,0.49675504552983,0.500901012872311,0,0.909543589668191
ENSG00000268043.7,0.57662786873026,-3.72606071652762,-0.123857546155715,0.0957063863238712,1.80234618078938e-27,0.0401746626948503,0.0415341170408226,0,0.818613168396562
ENSG00000131791.7,0.0407949032318117,-5.27763449425967,0.0117870318867438,0.813377158694076,1.75204249191031e-28,0.695895990937987,0.695958479863678,0,0.927442059596268
ENSG00000237188.3,0.449665139207002,-5.54736929893667,-0.144873497730772,0.453336610031107,0.232405427503256,0.187576755086893,0.196886602361442,0,0.878814342518334
ENSG00000131781.12,-0.0539383670006086,-5.85456762342098,0.0197928124898347,0.908291355190555,0.253685926323616,0.810780643904513,0.821561345613256,0,0.94080297499161
ENSG00000131778.18,-0.381778073605496,NA,0.102390036575228,0.0328124141993259,NA,0.00131982548366006,0.00129367591490162,1,0.373884860028288
ENSG00000162836.11,-0.700004082995646,-5.93398059680668,0.00758032272255548,0.00313004912402211,0.00264682243734897,0.851827779951332,0.852493612964673,0,0.941448210585165
ENSG00000263956.6,0.740794217255073,-2.29942005850453,-0.0360168376168973,0.301155104575454,1.19095133959423e-10,0.769730907957926,0.768301144906044,0,0.934338634006556
ENSG00000231551.8,0.160215633671159,-3.90726141221046,-0.0636033303960963,0.793664162182825,2.87982264295712e-05,0.554797674734357,0.555688616587817,0,0.913727656126176
ENSG00000178104.19,-0.125387696123151,-4.63248946492764,0.0168206473753392,0.51337346374546,2.621436236122e-73,0.604610931234765,0.604526132812275,0,0.923191034007019
ENSG00000269713.7,0.588446190289522,-2.59843157153714,-0.0627698982512656,0.230252323414437,2.62485452742009e-16,0.48101054969482,0.478137462336028,0,0.909543589668191
ENSG00000215861.5,1.07088055650571,-4.42831993668773,-0.0401121249305414,0.0269081106630342,1.63391616872162e-20,0.627035168368205,0.62578028656974,0,0.926623988085064
ENSG00000271383.6,0.251060015717904,-5.3495962022101,-0.0125433664455989,0.368447697253146,1.79937867088187e-06,0.801235126091376,0.802035431657203,0,0.938762074027992
ENSG00000277147.4,-0.566976681654699,-2.99408318088625,0.0329609487887736,0.286335350583957,7.75824695994282e-08,0.728580976543145,0.734082088738323,0,0.931533823638556
ENSG00000131697.17,-0.172171136736114,-5.89160873622077,0.0595783203844303,0.375427337191623,8.75789059190315e-11,0.0806302067138367,0.0811480267155997,0,0.864587661307382
ENSG00000261716.1,0.363633210599764,-6.14403333016551,-0.089792650405675,0.540595611912719,0.223199193818088,0.376748179548855,0.384534850180639,0,0.901492511952076
ENSG00000159164.9,0.00543518067038744,NA,-0.0154953300641007,0.964385478688538,NA,0.477818648409765,0.477822123503335,1,0.909543589668191
ENSG00000014914.20,-0.143573421815935,NA,0.00169248551813265,0.777760908685042,NA,0.984659836673942,0.984659601844085,1,0.950643745677481
ENSG00000069424.14,0.120686491884447,-6.86308161867663,-0.00726276025247091,0.124354322542648,2.97101577488386e-136,0.591336054175999,0.592540580646478,0,0.920209652171774
ENSG00000143401.14,-0.273993365808442,NA,0.0469821920919118,0.0824982441291834,NA,0.0828861969409181,0.0826669596077741,1,0.864587661307382
ENSG00000266472.5,-0.153286389331163,-4.59518933454989,-0.0102323196149484,0.223136418571554,4.04092475599117e-124,0.643308477625421,0.643151454053532,0,0.926623988085064
ENSG00000163125.15,-0.422624909089598,NA,0.055396478843759,0.0220446154516929,NA,0.0866854180654644,0.0863992644863146,1,0.8648541778027
ENSG00000143369.14,-0.0717303281301823,NA,-0.00673274606449561,0.489908011022079,NA,0.709901489716595,0.709915594092819,1,0.929098448820577
ENSG00000116254.17,-0.0106986489625349,-7.58860301778023,-0.00378972088844345,0.832882679225269,2.17763494765898e-152,0.663304189080288,0.663332626808832,0,0.926623988085064
ENSG00000143457.10,0.0100016801726957,NA,-0.00670887490432682,0.963152842837131,NA,0.859756091266826,0.859756913354562,1,0.943289094476932
ENSG00000163131.10,-0.731121280566764,NA,0.103071826885441,0.0736343943023134,NA,0.132351167415475,0.130558944655546,1,0.8694284855915
ENSG00000143437.20,-0.00826285448755514,-7.88839364312553,-0.00549548724567901,0.96132186170828,0.201060501381217,0.851855267949821,0.851927515885552,0,0.941277248336212
ENSG00000197622.12,0.0731098148017558,-5.90078553771737,0.00101557883053753,0.611248298052867,1.03022895221533e-10,0.968517329581872,0.968581582195714,0,0.950120540477825
ENSG00000143458.11,-0.119109231984444,NA,0.00833196971976392,0.901607625315051,NA,0.958574398383926,0.958574017962401,1,0.950120540477825
ENSG00000226944.1,0.369676959425904,-4.25316234436611,-0.0831938830086317,0.577277451406398,0.0269532950556201,0.491381019406282,0.500462741167204,0,0.909543589668191
ENSG00000143434.15,-0.59999626117017,-5.62941626825853,0.0716784802096135,0.131345024068352,2.18383901877288e-11,0.295038813625042,0.302694813225029,0,0.901366216330731
ENSG00000159352.15,-0.13452073839493,NA,0.0208213666959019,0.0327684781914876,NA,0.0640786685569349,0.0640364301043054,1,0.838754377367042
ENSG00000158286.12,-0.0112538531908413,-6.7163944219058,-0.0283974166398214,0.94956459174846,5.57035737099112e-06,0.345116217691483,0.346402309787722,0,0.901492511952076
ENSG00000143416.20,0.449697341803114,-3.34397116255184,0.00630490461061961,0.254632321179562,7.05935015123738e-23,0.925949959767783,0.926865329186346,0,0.949523189529238
ENSG00000143442.21,-0.00706592789244731,NA,0.0193233611887284,0.963446496522444,NA,0.469129021463886,0.469215692587468,1,0.909543589668191
ENSG00000143367.15,0.158220125196755,NA,-0.00974095334165721,0.300432994012701,NA,0.721016496223713,0.72097970910624,1,0.929098448820577
ENSG00000143376.12,0.0835145132766196,-7.60188910976155,-0.0287253528510804,0.328103172076383,8.21338471151749e-09,0.0571516895778318,0.0584043349069408,0,0.838754377367042
ENSG00000178796.12,0.573012507490546,-6.23096191721651,-0.0261717535424872,0.184867282847286,0.30312743968514,0.730393909066772,0.735717167279237,0,0.932165601062996
ENSG00000116237.15,0.130989490955751,-4.59718690757425,0.0183132255554019,0.693009600151167,1.93605240943581e-35,0.750743502239727,0.750486989603198,0,0.933949467012251
ENSG00000249602.1,-0.0994067220114871,-6.43931943500667,-0.0220018117232437,0.610591335012477,0.0168531334531496,0.521455472229649,0.521603150021786,0,0.911338243086826
ENSG00000182134.15,0.178943187557461,-5.96293827979165,-0.0425728145643697,0.149606308461979,1.93024223328955e-19,0.052446470077347,0.0537270838817218,0,0.838754377367042
ENSG00000203288.3,0.864952362440019,-4.91519070128169,-0.0939065277974327,0.214296141314124,0.101535216460728,0.42444701571546,0.422746318695776,0,0.906735256337537
ENSG00000234614.1,0.450541777208532,-5.29131251940818,-0.0277485529183409,0.208494814879578,0.00212717721680617,0.660336257916606,0.660463550918626,0,0.926623988085064
ENSG00000159445.12,-0.173175358142846,-7.61345222906747,-0.000134153499407771,0.201607477522008,0.00851936189138571,0.995462308572134,0.99544939369571,0,0.952192358759197
ENSG00000143631.10,-0.487926147081286,NA,0.0118371532363287,0.295857596204068,NA,0.887550541405645,0.887471723260089,1,0.946777285643681
ENSG00000196154.11,0.66790558410884,-4.63727528945391,-0.0309986019174058,0.190925307029404,1.15816419319897e-05,0.731036294221759,0.738226916642009,0,0.93221542928081
ENSG00000189334.8,-0.491861849589769,-3.34540006542094,0.0345679599832229,0.435052272792708,2.20491913827499e-07,0.749114616332157,0.749455451629826,0,0.933949467012251
ENSG00000189171.14,0.0146975461570786,-3.0422861684232,-0.0164122986332434,0.984329529219701,1.73010453693666e-10,0.896568176249351,0.897725031701437,0,0.947744606615916
ENSG00000160678.11,0.128483802829689,-3.76563061041366,0.0111867412853552,0.575378360024207,1.30529966953837e-61,0.779091147365681,0.779950452266038,0,0.934338634006556
ENSG00000215788.9,0.088265854168102,-5.68346619350368,-0.0357310769250397,0.668746099804885,2.82981963166439e-14,0.348176413586947,0.352660255540827,0,0.901492511952076
ENSG00000198837.9,-0.230048495703888,-7.09265361527999,0.00384309797468087,0.461948972164965,0.00422685711918065,0.940954939770581,0.944828215693046,0,0.949883031523484
ENSG00000143578.15,-1.22818912393069,NA,0.177361336874667,0.174949198891314,NA,0.244302749652213,0.239644209928176,1,0.893232711183067
ENSG00000171680.21,0.0425480201301862,-5.18264242753782,0.00584920328940594,0.819282605333689,6.85983011474564e-59,0.853445334471785,0.854364051715158,0,0.94193102212149
ENSG00000143612.19,-0.0168257015525409,-6.5206656418645,0.00348028104959307,0.83257154002291,2.17378546742455e-49,0.807078332157091,0.807366992376685,0,0.939698589443682
ENSG00000143575.14,-0.0404199811645059,NA,0.0134876155218186,0.784737762673381,NA,0.607668399414459,0.60766334940601,1,0.92471270859069
ENSG00000163239.12,0.764301169670848,-4.14593145885459,-0.0611493258852811,0.320800683236501,0.000144034657441119,0.629864958565311,0.628540254152855,0,0.926623988085064
ENSG00000160716.5,-0.256234150480466,NA,0.0199386215964312,0.00852586765898071,NA,0.258549960200205,0.258398469190152,1,0.895256444914022
ENSG00000143603.18,0.297917964456798,-4.36427263420863,-0.0347533955670611,0.277651709524405,6.5146892065906e-25,0.458745543803725,0.461199885866981,0,0.909543589668191
ENSG00000163348.3,-0.12083999350797,NA,-0.00940033182984831,0.546498007041003,NA,0.800392780449707,0.800412259423485,1,0.938762074027992
ENSG00000160685.13,0.0938005037329139,NA,0.00373247630379334,0.649850181685134,NA,0.921187076384167,0.921189621280708,1,0.948968695656927
ENSG00000143537.13,0.152400322079696,-5.88770113762478,-0.00382479807263368,0.24643058454406,7.20690400453459e-40,0.871004548735185,0.871184556483529,0,0.945402490167125
ENSG00000143590.13,-0.115212540290017,NA,0.00784338749214896,0.309400516657028,NA,0.686845624795065,0.68682732139175,1,0.926623988085064
ENSG00000169242.11,0.309991172686899,-6.28225327789112,-0.0232835777619035,0.00622253796629851,6.69403575228573e-22,0.22862615449528,0.234027255805786,0,0.889461592382552
ENSG00000163462.17,-0.21856011034105,NA,0.0274344524772072,0.281886339945097,NA,0.440947575215288,0.440702316861454,1,0.909411425631518
ENSG00000169231.13,-0.0392807222031094,-4.43917027719889,0.0200242897853204,0.9283786451563,1.20319421030703e-05,0.790573229496516,0.791070747992585,0,0.936420188108472
ENSG00000160766.14,-0.416835108792471,-4.20486966116333,-0.00481185808441278,0.0665902764467074,2.09730112106448e-50,0.902258095252048,0.902048218200324,0,0.948023055066554
ENSG00000236675.1,0.242844420328466,-4.15439227612637,-0.0447025309804412,0.392626833838509,2.70234812670277e-20,0.382395423086437,0.383562474930199,0,0.901492511952076
ENSG00000143630.9,0.257164454544021,NA,-0.0307640884743486,0.111288400602986,NA,0.279120054051084,0.278897149924014,1,0.901366216330731
ENSG00000160752.14,-0.759699517787378,-1.69050547581717,0.0787658853244279,0.41696156910795,2.58227198905594e-07,0.63307788399856,0.626342665068376,0,0.926623988085064
ENSG00000041988.15,0.335717471576805,NA,-0.042167062631069,0.0607150399697736,NA,0.189603475046848,0.189200731388604,1,0.878814342518334
ENSG00000225855.6,0.9689356189124,-3.08152217567736,-0.279570213465399,0.19650084950963,0.000206032926452779,0.0503482976420473,0.0593067873525405,0,0.838754377367042
ENSG00000125459.14,0.457931043750032,-6.65360597855917,-0.0545179397192216,0.276622985687001,0.446796220376039,0.477115480187926,0.504824011198709,0,0.909543589668191
ENSG00000163374.19,0.414415239227502,-5.75752981533046,-0.0508004154952184,0.0274120634511454,4.59476578415664e-09,0.125174312133953,0.136971368862068,0,0.8694284855915
ENSG00000143622.10,-0.613647070250978,NA,0.136344589427741,0.219725662551641,NA,0.133065949736052,0.131671416210126,1,0.8694284855915
ENSG00000160803.7,0.0221771780312898,-8.54353662412365,-0.0131995429202505,0.748644825708634,9.43353001612469e-05,0.277713795100872,0.284235411903237,0,0.901366216330731
ENSG00000196189.12,0.072226985941607,-7.43154847130566,0.000286327555497502,0.607789277390845,0.00138046621044764,0.990651486590354,0.990851030727779,0,0.951821926601915
ENSG00000160781.15,0.177405316656894,-6.91760271657382,-0.00894108214108324,0.00360126127316597,2.09668370003725e-73,0.398347407063336,0.403813904382169,0,0.901940321063768
ENSG00000198952.8,0.130417290193762,-7.54691058123153,-0.0161123593839758,0.0659807778015931,2.91534951645552e-13,0.192309269535846,0.194426760032855,0,0.878814342518334
ENSG00000198715.11,-0.185248657195882,NA,0.0510620306773981,0.257428528860712,NA,0.0723704908575606,0.0722863738784195,1,0.854641276482999
ENSG00000171735.18,0.0532342181784769,-6.14486562026853,-0.0233884369775252,0.661127093685245,1.87597081867385e-16,0.279245239068005,0.2832888828807,0,0.901366216330731
ENSG00000160818.16,-0.400619211609132,-6.73957370723269,0.0208197617639534,0.00159538523875018,8.83185489352351e-13,0.345678091070742,0.349081167668073,0,0.901492511952076
ENSG00000132692.18,0.11946108927119,-5.88853386928486,0.00433752940963726,0.204975884999559,2.20946786753688e-85,0.791500578426145,0.79206938607685,0,0.936420188108472
ENSG00000132688.10,0.318835402148936,-6.24438214624327,-0.0435307887832638,0.00494531365856049,2.46297469073982e-23,0.0276783807339915,0.0314444013919775,0,0.818613168396562
ENSG00000143314.12,-0.48008627675656,-5.46564805227941,0.0277034548432779,0.0346430711678736,1.34808624126494e-05,0.491480995956608,0.497195011859362,0,0.909543589668191
ENSG00000132694.18,-0.0809117338130632,NA,0.00261563238642893,0.245279938334044,NA,0.832003980597264,0.832001651024631,1,0.94080297499161
ENSG00000269978.1,0.0190474661094989,NA,-0.0610386151042805,0.971464756451775,NA,0.504106434696971,0.504485736093322,1,0.909543589668191
ENSG00000163565.18,-0.21108245792948,-4.64282725714114,0.00501314454468737,0.387827312929091,4.95716760636009e-26,0.906135873582062,0.906485952588459,0,0.94824380218518
ENSG00000158714.10,2.07149360280954,NA,-0.147368956565061,0.0157082991550083,NA,0.309019304657398,0.295608028766098,1,0.901366216330731
ENSG00000188004.9,-0.451446983603856,NA,0.049615082156822,0.0550046820061343,NA,0.22315073834019,0.222691838653093,1,0.885689403519172
ENSG00000272668.1,-1.01302852146058,-4.92006839939568,-0.0021496123513624,8.01733669801663e-05,2.35297297771202e-15,0.960954055579805,0.960974303829988,0,0.950120540477825
ENSG00000177807.8,0.0894590742511969,-8.36885615775826,-0.00392946469053343,0.244344873853822,0.00146205874932868,0.769845068316984,0.769851815888096,0,0.934338634006556
ENSG00000162728.4,0.0375097272264719,-6.53391329557319,0.0117189925171536,0.744185625153706,8.91643844703922e-43,0.548846327843384,0.549493400764847,0,0.913727656126176
ENSG00000162729.13,0.101624375288187,-7.09216146157041,0.0101990138097149,0.0422647150016735,1.14161547281146e-108,0.261989673259962,0.263287549137658,0,0.899555013151692
ENSG00000018625.14,0.00909914252540997,-5.86875522298233,0.010118055732478,0.901520354539373,3.12122399749873e-264,0.420426904010055,0.421002133329412,0,0.906735256337537
ENSG00000162735.18,0.339285406568739,-8.31904082421231,-0.0335914659026326,0.140175754940914,0.452317587649408,0.420861283136117,0.421099700780897,0,0.906735256337537
ENSG00000122218.14,-0.474791178829686,-5.62879095568873,0.0750872939961406,0.0064057134093235,8.55181120089089e-09,0.0136602676621501,0.0135342645817017,0,0.754353796615713
ENSG00000066294.14,0.578359415218576,-3.88407891688171,-0.0606693247195695,0.43073726115103,2.00176431480302e-05,0.621588435933666,0.620108511592517,0,0.926623988085064
ENSG00000158769.17,0.138606248110574,NA,0.00614691889772483,0.428647613717722,NA,0.843346512976167,0.843355338911403,1,0.941015409294207
ENSG00000162755.13,0.0953569712375451,NA,3.55604239155226e-05,0.550876486946415,NA,0.998977448074969,0.998977448205631,1,0.952192358759197
ENSG00000116288.12,-0.324310847560296,-4.45657512373592,0.0403101574132824,0.0856363925864024,1.186119881683e-44,0.231027421994013,0.231921774095108,0,0.889461592382552
ENSG00000158864.12,-0.271900079385324,-5.72471213958466,0.0266521934635933,0.180412436450456,1.3285364159567e-37,0.44107927476151,0.443854290405248,0,0.909411425631518
ENSG00000158869.10,0.246862739973013,NA,0.00745271554541494,0.460574633063026,NA,0.905376784438404,0.905387528723887,1,0.94824380218518
ENSG00000143257.11,-0.362881741188803,NA,0.0984645806338624,0.644809012483218,NA,0.477949756232162,0.477878245325558,1,0.909543589668191
ENSG00000248485.1,0.0368838412261049,NA,-0.0325991471114903,0.807826643353944,NA,0.211071045111808,0.211145930761328,1,0.878814342518334
ENSG00000143252.14,0.0752074271393033,NA,0.0293863515549842,0.239907011598005,NA,0.0113649847939501,0.0114137804457469,1,0.754353796615713
ENSG00000162746.14,-0.114962984194189,-4.16944072941924,-0.0312853847157964,0.820061086227631,1.2727096528768e-05,0.72112029861913,0.722317909258362,0,0.929098448820577
ENSG00000118217.5,-0.212253668546181,-6.33106077152671,0.0165585035634634,0.163939498118783,3.80743174508533e-10,0.537141082125269,0.541029159146081,0,0.913727656126176
