nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000143126.7,0.121859605250229,-8.50095784361587,0.0109974557739135,-0.0726052397735768,-0.00111061279232358,0.545775998638013,2.47770764207402e-10,0.509111993514448,0.364858462287675,0.938709262205438,0.938811916283662,0,0.903315711460805
ENSG00000134222.16,0.293533752480032,-5.23559097018707,-0.0928921988239021,-0.0107068514763364,0.00701924930117468,0.506296471667891,6.54190996490525e-25,0.161488417504598,0.971806211269243,0.811546132213302,0.811740206642369,0,0.889157458727187
ENSG00000174151.14,-0.661656892482043,-5.21125444757355,-0.0327224723756195,0.151924742816939,0.0389415764597644,0.163779477489037,1.85190869082465e-12,0.448750152433893,0.375891769835399,0.273662029334975,0.277673972833797,0,0.762581118157205
ENSG00000116337.15,-0.150722231577955,-6.77886775653852,0.0388450437426644,-0.147870348111611,0.0148387789707416,0.638116831441949,5.08088669131663e-25,0.332174230075507,0.256617957495438,0.521612902436339,0.522689196432446,0,0.834816038966473
ENSG00000168765.16,1.02346635271601,-4.93462975500522,-0.0387081045718042,-0.343151135890299,-0.0609843259628047,0.140400879731047,7.44809782725319e-16,0.465597130494009,0.367108202868843,0.216684836962347,0.216376240007986,0,0.724906414942731
ENSG00000213366.12,0.0177047085698715,-3.73654108743893,-0.0527017993163163,0.0464924285249282,0.0236729615875036,0.975858608184176,2.43615878749257e-52,0.430654449471098,0.354002402353293,0.578790588797579,0.582143545949341,0,0.854304925341237
ENSG00000134201.10,4.31606401996009,-2.0823562754439,0.405141075017595,-0.321001294708512,-0.208989192315502,0.017384962169734,5.59210775396486e-18,0.142099398758571,0.191632532463905,0.106499230198911,0.114642713764427,0,0.627771874330101
ENSG00000134202.10,-1.43284470278139,-4.10436482934875,-0.068784252937248,0.0525389869930273,0.0635058028009854,0.00590045695040404,2.54999848179099e-82,0.0833575093127462,0.576189311653241,0.0906989788019114,0.0942148683285731,0,0.589858725856019
ENSG00000116396.14,0.825100524432299,NA,-0.0142492336370496,0.0381760106586898,-0.0524120659956008,0.0973979212997397,NA,0.623329213252711,0.744230739206535,0.145212969289729,0.144866304617155,1,0.668336428072096
ENSG00000143119.12,-1.80103299651141,-3.44545901923655,0.0601241986097443,-0.0590517010175481,0.0906383994947837,0.119906395475139,2.23827572145524e-19,0.624354324843624,0.709291462174483,0.286808404862653,0.284100922328745,0,0.767867067639415
ENSG00000156171.14,-2.50733328919815,-3.18120688447475,-0.049904650877985,0.0256999631011768,0.16215653600829,0.106628108375733,3.2295599989543e-08,0.602476617980043,0.505987815180592,0.161832148456853,0.198756288987292,0,0.712189113871279
ENSG00000085465.12,0.522263620343541,-5.74032979306151,-0.0157361599466343,0.00881544451178534,-0.0246279402209456,0.0833826588266259,5.6366471363064e-25,0.565007829516667,0.612285578901469,0.269649790472852,0.271454486206263,0,0.762581118157205
ENSG00000260948.1,0.342753181574715,-4.44717496499686,0.0538632108245582,0.00808606783398464,-0.00119353697730661,0.706397315802976,8.71230964456763e-05,0.529527044725055,0.847435766246711,0.986019308449634,0.98605858751664,0,0.906348295545166
ENSG00000143110.11,0.681893992060276,-4.93445134996345,-0.116525998760005,0.383605674227598,-0.0463292751939191,0.394621815111122,0.000228477362095082,0.422187106695939,0.639915756928421,0.419195683092328,0.433465224841579,0,0.807793680493026
ENSG00000116473.14,-0.0364856608136054,NA,-0.0172792236684554,0.060948957665826,-0.00284781390546061,0.893904171853814,NA,0.589608487006151,0.519362789484064,0.884024787817738,0.884024837002265,1,0.896482652290562
ENSG00000197852.9,-0.0493151362148338,NA,0.00793228321671015,0.00281264501334946,0.0085925928433896,0.819268106991059,NA,0.653723718418902,0.969445483258443,0.582583958422241,0.582584693253484,1,0.854304925341237
ENSG00000231437.3,-0.671846545106636,-5.92190463811472,-0.0539915950568273,0.285106644394743,-0.00427337793537437,0.38149046909771,0.000613311681527012,0.453676299872126,0.304880550282621,0.939117400187124,0.939026798990198,0,0.903315711460805
ENSG00000134245.17,-1.90445553552357,-4.14715903650068,-0.470894717545471,-0.0347886680770586,0.110018054286629,0.0397831369605639,3.68713437694227e-13,0.0328732663336758,0.330480744670296,0.102165426680344,0.102792467131999,0,0.610384013730244
ENSG00000162591.15,-0.929971786031616,-3.80513346422329,-0.0100450257106307,0.0737337944197884,0.0848326752077748,0.290095286471211,1.00524568884385e-18,0.898375052588401,0.608125719034532,0.178076106935424,0.182391743617982,0,0.698145408586894
ENSG00000007341.18,0.393578198499501,NA,0.138172597353676,-1.35432963736124,-0.0578922343174316,0.645198286952906,NA,0.250319291196808,0.0180970357920837,0.361038289382483,0.360767724607872,1,0.796670479764843
ENSG00000116489.12,0.00057824981010696,-6.46312149302082,0.0464718820347023,-0.251320575614249,0.00959236123709281,0.99889398787258,1.40832056954214e-05,0.320309939313717,0.186915427684651,0.755938936207069,0.756170976362734,0,0.879232587323777
ENSG00000155380.11,0.0182706354607235,NA,0.0531800609788754,0.0291591261060344,0.00600762622413992,0.954850774060482,NA,0.210058261156689,0.0324526263509083,0.797345552328272,0.797345144658789,1,0.885769164664559
ENSG00000081026.18,0.235348642894962,NA,0.262856155043165,0.296219627524553,-0.0217402496554309,0.719478159801596,NA,0.122430849202598,0.417560904338942,0.652428242213245,0.652408018681629,1,0.861582536227631
ENSG00000134262.12,0.47938812761585,-8.30373554369191,0.0942836030650895,-0.386152102775193,-0.0570891903500555,0.381751838123866,0.500818675443199,0.163170384961284,0.201854384154036,0.159631218842828,0.160894970748014,0,0.685680371228083
ENSG00000158109.14,0.276024314576247,-6.63418346548879,-0.0143945511792961,-0.0090727806481015,-0.030111824512486,0.209427548297174,1.31936287034965e-36,0.371703994424854,0.258769514980069,0.0614153250535144,0.0626949610045714,0,0.539569974301362
ENSG00000009307.15,0.214140002212305,NA,-0.0523599966495496,0.0679952962068867,-0.0186542784282858,0.487599292305185,NA,0.10671493348505,0.628563360842299,0.40674960043305,0.4067486156456,1,0.803026789577572
ENSG00000052723.11,-1.46697806178265,-4.87167430871455,-0.00125221157667801,-0.765100805464348,0.0998470652073055,0.156121537103924,0.00978727092696993,0.992131248666908,0.233958302410026,0.17759554770977,0.186497415036318,0,0.699208543710178
ENSG00000134253.9,-0.676615040978766,-6.06157936746935,0.0733925166518951,-0.224235454172185,0.0515939779037267,0.109635324955402,1.4424167489024e-06,0.0777944920569852,0.193943514454299,0.0905033286081103,0.0912637038733506,0,0.589603454089098
ENSG00000116874.11,2.08511258971533,-3.36492452256926,0.150031932162924,-0.00796551113097176,-0.107331477280318,0.0163934062150592,3.62630894292901e-25,0.0522914592474194,0.821633145775153,0.0888681873851406,0.0917929864760038,0,0.589603454089098
ENSG00000231365.5,0.151170568705848,-6.59822317761851,-0.132234120851895,0.239549146063213,0.0258134620245542,0.831949945145539,0.239359659679316,0.0706584115405416,0.42460869087395,0.616834802034802,0.618874551890031,0,0.859157703142881
ENSG00000143067.4,0.37733188559318,-5.28859789512542,0.0316118911959843,0.0640887508136239,-0.00877765313658827,0.435421990100307,3.15183346425917e-22,0.421659072199736,0.706679506938084,0.80319903677063,0.803192166362411,0,0.887409529196787
ENSG00000092621.11,2.85403395222063,-4.97780045497066,-4.42285560726124,-1.37349450240143,-0.0643382677996521,0.273840250605143,2.40972431952386e-07,0.208182772365985,0.0681593295441865,0.547657762292823,0.58570397292628,0,0.854369582665163
ENSG00000130764.9,0.16363335103669,-7.32648001848712,0.0187331135663383,0.015921123337511,-0.0165922121266585,0.30860522910856,5.75654368951588e-24,0.160661323948024,0.623726966569212,0.154898176634266,0.15699603512151,0,0.685200350706613
ENSG00000270231.3,0.433963245418493,-4.93074261987717,0.12572387650427,-0.71070182691438,-0.0675878732516726,0.445859436459334,2.75125936235486e-12,0.0226767554213154,0.0111176314955058,0.0971096366960136,0.0987692459885589,0,0.596820588875247
ENSG00000275131.2,1.19774923693186,-3.61012354008639,0.0247662444100433,-0.113069487198589,-0.0753369541219986,0.0964928597832107,3.61555428297016e-34,0.68032110462395,0.490834380741697,0.152418266693774,0.159704440602194,0,0.685680371228083
ENSG00000171943.11,-0.157676497418831,-6.04821860851014,0.053396661760555,0.316980567283111,0.0482510823226685,0.83266402757071,0.0930044644015468,0.372837965456927,0.103383891167788,0.371522673286002,0.371719912349302,0,0.798907012058756
ENSG00000116198.12,0.48017601214786,NA,0.0311661173154755,0.00190100107307201,-0.0291624689888119,0.117191395812685,NA,0.151016684143269,0.885339098736028,0.190513376088973,0.190459558938418,1,0.701612318162366
ENSG00000169598.15,-0.661953878356173,-5.24732767290728,0.00635331287359204,-0.169951600693198,0.0326488601417196,0.108989273654529,5.17563728307919e-16,0.902956852082197,0.372316110498336,0.275966814574762,0.276432671173944,0,0.762581118157205
ENSG00000198912.10,-0.178450915808648,-6.35156860932055,-0.00337241664474144,-0.14917266664308,-0.00927741677926404,0.706247165689264,0.000255608569705583,0.930554593639837,0.31949247309817,0.786231015963343,0.787731910692424,0,0.884075903734196
ENSG00000265972.5,1.06789761374287,-7.39786138567483,-0.0134517466870359,-0.0106680981623035,-0.0659250169706098,0.00380196520699961,4.70448899199668e-13,0.344394335952936,0.200090033757825,0.0128391065140052,0.021751253607407,0,0.389823475712009
ENSG00000276975.2,-0.890100112235931,-4.54503853594794,0.0587640480058982,-0.516762911270092,0.053464898564127,0.556602878652392,0.0238220519818886,0.749848963715256,0.606684375353479,0.626950414865038,0.629292589994495,0,0.859205297809644
ENSG00000237188.3,2.80969312024305,NA,0.181117521439883,0.220708479165692,-0.227407627385176,0.0973771660149384,NA,0.0641456154473143,0.157078097341175,0.0680606549895846,0.0669781161866918,1,0.542812750259452
ENSG00000131778.18,-0.134105057037925,-5.80952864983184,-0.0160742035159802,-0.0581472082807037,0.0116282676231317,0.665410518296796,1.35812572396937e-28,0.575403384982925,0.368433768392237,0.607047301645827,0.607606242956092,0,0.856617415601278
ENSG00000162836.11,-0.157232830718321,-6.83483782702948,-0.0361089530046556,0.0294653408898671,-0.0356059511965539,0.780090836602061,0.127650346439593,0.441110572821647,0.806653771998999,0.380079979438708,0.382509051360311,0,0.798907012058756
ENSG00000263956.6,-0.191311662941109,-4.35435279703521,2.0289182163509,1.55613972674498,0.0159514296561751,0.935704169522822,0.00561258702685974,0.543427268755772,0.134816346479222,0.909446452638757,0.908992998226697,0,0.902500949411605
ENSG00000178104.19,-0.0380643770457752,-4.62593714035003,0.0289825340749451,-0.159520759656466,0.00939129615376722,0.909512142988045,3.59359587744615e-123,0.335325177992829,0.212056899648638,0.697939429821074,0.698105524698998,0,0.870038742198517
ENSG00000269713.7,1.6014621843743,-2.66343840321084,-0.0898135634099653,0.024241644188184,-0.101417207715789,0.260603405227648,2.11941352301917e-16,0.264994467606189,0.581876494089209,0.336678544879654,0.336504192636382,0,0.786709065514729
ENSG00000215861.5,2.18413223511805,-4.86141189061509,0.156193211609369,-0.592607393105161,-0.108291241256649,0.00427975474533513,6.21854560837103e-17,0.0375049241354805,0.141015688683669,0.0509526670758877,0.0594616415513782,0,0.534975153645554
ENSG00000271383.6,-0.0731821890090044,-5.74934051606276,0.00547147587752556,-0.037337468947094,0.0190922193116634,0.932223040202538,6.51165639664116e-05,0.932417263137985,0.891235292916263,0.753852489959376,0.756163914456725,0,0.879232587323777
ENSG00000277147.4,-0.130130130166294,NA,-0.144911599645385,0.0550963070672009,-0.00116865301157629,0.885431088777972,NA,0.345648333040802,0.952536451548495,0.984890720104211,0.98489079891991,1,0.906348295545166
ENSG00000131697.17,-0.747544689611377,-5.67872911637308,0.00119188099771345,0.0101322619108994,0.0437332864408887,0.0618741545784417,1.91989841084006e-17,0.959764418556815,0.594466966631692,0.136792795543542,0.137934902185774,0,0.658215870428329
ENSG00000184678.10,-1.33927881781339,NA,-0.0177804645779637,0.262173082338122,0.093352817870757,0.0841436925473403,NA,0.783298945329576,0.0129151328701551,0.0921635127595957,0.0915258638036463,1,0.589603454089098
ENSG00000069424.14,-0.028980257554977,-6.45774431852476,0.00491587114587771,0.00127504701681671,0.00716923648716562,0.84149960699503,2.19177834647045e-254,0.646247817759841,0.843124101291614,0.498378468261263,0.500108457729691,0,0.827388284260474
ENSG00000266472.5,0.0693062240418731,-6.56831052442355,0.031343916749147,0.00826895107977649,0.00776922434055185,0.859499643969955,7.00119750302033e-12,0.108094652390313,0.619162501975804,0.784259849608707,0.785080269062578,0,0.883626259549701
ENSG00000163125.15,0.0295220102455894,NA,0.0151472914236248,-7.28593168952546e-05,0.00511181239737898,0.915349794352397,NA,0.566072502069864,0.996338172520575,0.803598365581192,0.803600699201378,1,0.887409529196787
ENSG00000143374.16,-0.515882329800501,-4.55303177115463,1.08827738750783,-0.509584856763542,0.0181044273395423,0.640095742390987,2.53290210935891e-11,0.514356601779971,0.310227794859637,0.763914104367412,0.764646603273042,0,0.880466234972208
ENSG00000143369.14,-0.0474529520253904,NA,-0.04589287392643,0.0345147559878623,-0.00440783872361833,0.837537228961055,NA,0.108126792688678,0.654744869762825,0.79441599958016,0.794418781482713,1,0.885769164664559
ENSG00000116254.17,0.0316425845430064,-8.06267432356334,0.00470258462278729,-0.00622837625716527,-0.000169196732538637,0.698519677134205,3.96705673929482e-132,0.537686124758403,0.0817679749975023,0.977475567561533,0.977533511452222,0,0.906212668219072
ENSG00000143420.18,0.115636385986775,-7.0747372763003,-0.0354814873984414,-0.0118583681477944,0.00303275547229763,0.492616311828769,8.375942805963e-31,0.0057745026447337,0.0972737925402181,0.807426741083149,0.808046538537431,0,0.888667499592649
ENSG00000163131.10,-3.32406262874563,NA,2.37647031458313,-0.22667861024772,0.152215469803051,0.161985452857012,NA,0.22624566018406,0.731911270035853,0.271988390547723,0.27038547397915,1,0.762581118157205
ENSG00000226944.1,-3.38768016119435,-4.84407804626783,0.410842640366333,-2.44549136310815,0.187807564555076,0.0341892237521138,0.125227957417528,0.0701526452583418,0.0919756212028421,0.0817295635932477,0.0800470967602895,0,0.56390071513637
ENSG00000143434.15,0.456653673437002,-6.11720956789951,-0.00624325068721851,0.0408530616456128,-0.0488299662752186,0.510128444912051,8.26734494298171e-09,0.824075344106078,0.516859491144447,0.33778205340036,0.342467189739534,0,0.790291161774158
ENSG00000158286.12,0.849491693540824,-5.94266931806133,-0.0302131529592026,-0.0399287747379807,-0.0760267109332693,0.0465345359722625,1.36028762828049e-13,0.371743814994903,0.826040940096347,0.0130331959228961,0.0166451654003706,0,0.361696875482293
ENSG00000159377.10,0.352127705217507,-7.1714715516726,0.0043088189792485,0.00268051448285522,-0.0324477718465954,0.0650428401569291,2.33148405069564e-37,0.813644146476693,0.940486857987911,0.0198321934235206,0.0260486306683264,0,0.40617537687715
ENSG00000143367.15,0.418783171642272,NA,-0.0345948985391018,0.00164808703710448,-0.0223031597807854,0.353054440003172,NA,0.23674790255244,0.931074457331224,0.503027395054114,0.502989085222621,1,0.827626412818054
ENSG00000143376.12,-0.157986910569287,-8.29854647404458,0.00812850894870245,-0.0148435162664682,0.0056378239979903,0.471446829153161,0.000918328764597997,0.504137608009176,0.119626958040299,0.7273309479002,0.727342113243139,0,0.875667804966644
ENSG00000159409.14,-0.298598636004014,-5.47988703901205,-0.00343492433347863,-0.180487020645141,0.0077604142537237,0.566470148856943,5.57673624956722e-21,0.926200357121159,0.218352061680552,0.843884839286246,0.84502793542692,0,0.89346251726631
ENSG00000178796.12,-1.13008674525914,NA,-0.276170361763366,0.0780143286955345,0.125922835918724,0.411882168867266,NA,0.132562440010661,0.923939061286764,0.232747705182299,0.232569770319454,1,0.742727606967211
ENSG00000116237.15,0.412621594923729,-5.06434422153852,0.0675936004266346,-0.112260421173322,-0.0120159589626421,0.505106742217652,3.93334918581464e-37,0.00654471188010674,0.122974245272939,0.787202877657352,0.786852215936961,0,0.884044817130925
ENSG00000249602.1,-0.352894569904701,-7.37956209526116,0.0379327566965459,-0.147859884287721,0.00688933286133045,0.493139137319062,0.264458867368455,0.329867512186183,0.264095143171784,0.8551110274279,0.855197204630706,0,0.89346251726631
ENSG00000158292.6,0.819313465030483,-4.15299079124767,0.062148389170123,-0.747114018971869,-0.0491662127606142,0.65518708549504,7.18845888266165e-09,0.65895869503695,0.370952195431426,0.717230739094531,0.716778307296533,0,0.874200554924435
ENSG00000159445.12,0.173668572050957,-8.37979693466784,0.0161907092886223,-0.0383376200437634,-0.0261961571863892,0.548420563506521,0.160563167487961,0.514766225236078,0.471904423285688,0.215896082845577,0.219547716124457,0,0.727724794371106
ENSG00000189171.14,1.96533877436272,-3.37258790867051,-0.0677838909862349,-0.00333362187031002,-0.14215437683523,0.156570400164698,1.34611270373772e-13,0.418926603727253,0.943626002086115,0.147603541954351,0.151787122587912,0,0.677137385718375
ENSG00000215788.9,-0.0544161443801065,-6.31154285738667,-0.00281530737039895,0.0653178422646799,0.0143412471660059,0.89081095973147,6.02888901866091e-13,0.898539492501364,0.480534465327053,0.620614632239488,0.625212669930348,0,0.859205297809644
ENSG00000198837.9,-0.468686255923501,-7.43454770799176,-0.0388081684773057,0.163060538964365,0.0224816133956595,0.513187050978208,0.026078569668981,0.595286672697581,0.590916719492799,0.672899453197871,0.674631241112655,0,0.864724619770869
ENSG00000160741.16,0.35055090496657,NA,0.0176257196186954,0.0200574859395128,-0.0165793904730206,0.110480328522903,NA,0.387490591735598,0.681851235039087,0.29848857638974,0.298373776364976,1,0.773073635692382
ENSG00000163239.12,-1.79537602300279,-4.44159920546152,0.571593144073862,0.275222951058959,0.140627138466954,0.256771611737916,0.0011827214208603,0.766511445799408,0.656216679628123,0.150543584581804,0.158495576251551,0,0.685680371228083
ENSG00000160716.5,-0.0367501500331779,NA,0.0163178937284842,0.0167545558046496,0.0139907401290941,0.886349117929257,NA,0.37125010339459,0.82661376691875,0.460480255848703,0.46043424913713,1,0.816225531841987
ENSG00000143537.13,0.185017585508071,-6.11335230108111,-0.0472643335837763,0.157317174708858,-0.0234365885660719,0.497008332471558,6.43258751508166e-33,0.019765677421998,0.0445339687171746,0.231154045801751,0.231512510027404,0,0.742727606967211
ENSG00000162413.16,0.116738347517347,NA,0.0142095330915891,-0.0362487569933848,-0.00131115447947392,0.572715232144066,NA,0.547263095595141,0.659552874712276,0.928895536522868,0.92889525280367,1,0.903315711460805
ENSG00000169242.11,0.718395148554009,-6.7146622871532,0.0217975470092124,-0.0166284611183142,-0.0394315269058878,0.0108071694643036,1.10448601433505e-13,0.382995940814017,0.764752645461166,0.0512967317172303,0.0575871987955944,0,0.530144090496538
ENSG00000160766.14,0.599979654908902,-3.56448987216086,-0.0247175610067363,0.00482544576803953,-0.0732589459088518,0.311369570625873,9.43005298411436e-57,0.659194000353658,0.971652186218116,0.0889761813557126,0.0917916019623517,0,0.589603454089098
ENSG00000143630.9,-0.438875277375364,NA,0.0249047800980243,-0.108419391639275,0.023142137730487,0.174205925119199,NA,0.434857221044425,0.0963902936360488,0.331540524132524,0.331327747080645,1,0.784450807607246
ENSG00000225855.6,7.45691349350678,-2.88211910009428,-0.495503149817487,1.26608983507865,-0.547940318413747,0.182781285234311,0.000118419559198994,0.130170779579844,0.276744655930529,0.167888303919011,0.150744159365403,0,0.674805662984896
ENSG00000163374.19,0.0132951993525964,NA,-0.0836818077648267,0.0168407909511866,0.00747119574105399,0.969958640113107,NA,5.62106101657547e-06,0.582307943899494,0.771991949499547,0.771991750501723,1,0.880780267444786
ENSG00000116584.17,0.127569790542253,NA,-0.627945215169773,-0.205172481150584,0.0166562621232615,0.756883662707651,NA,0.311130965202216,0.26200862216902,0.452518275496405,0.452541224594205,1,0.814933542745273
ENSG00000160803.7,-0.0328982510716511,-6.06492452495773,0.386088966492676,0.222604740864354,0.00218341004411448,0.957661201947073,2.94198860289396e-16,0.682866925245709,0.410300776292275,0.954209815515634,0.954160266642685,0,0.9056922800346
ENSG00000116586.11,-0.0183415170796559,-6.42952406642337,-0.0627819406555739,-0.171226750534354,0.0127077261830307,0.974625642568639,5.83903202927778e-07,0.952984556702949,0.553319503197154,0.746536414847081,0.746797632652245,0,0.879055103887395
ENSG00000160789.19,0.883389781715602,NA,0.00569810152359061,0.230757383295157,-0.0753114615907507,0.0358926792160928,NA,0.911959079212095,0.371087439410119,0.0148540889072376,0.0147628554286367,1,0.350334608039432
ENSG00000160781.15,-0.0207684564221786,-6.90416785795225,-0.00237674607096273,-0.0337448703176073,0.010217742586825,0.889775667593809,4.60384356877091e-74,0.857663641187134,0.461078006662316,0.347850617631768,0.349434222514002,0,0.792517785655984
ENSG00000198952.8,-0.164479558521761,-6.64528692007924,-0.000763260349440201,0.0376021069355441,0.00454985120360262,0.567374030582022,1.36193917463944e-16,0.980945071870493,0.830536187751965,0.830516835498394,0.830551197152167,0,0.892059469888477
ENSG00000198715.11,-0.193186741910674,-7.9159759348505,-0.0276284465744118,-0.0747052478223199,0.0205228883450483,0.645204234014197,0.355192052600227,0.578356359125276,0.666393590814383,0.501543794373525,0.501761685479734,0,0.827388284260474
ENSG00000125462.16,0.267785568869478,-8.43098108596863,-0.000536370997283887,0.000834026742347333,-0.0111925114997535,0.00450497652461222,9.24363026570881e-44,0.958942282484217,0.82692212477147,0.104017295402132,0.104724899762066,0,0.610416916444988
ENSG00000160818.16,-0.791587612101548,NA,-0.0197560128911342,-0.0896475938883201,0.0353708341612152,0.0326977817714547,NA,0.209452023687775,0.012958872450999,0.197770107114861,0.197839463010486,1,0.710948424276988
ENSG00000132692.18,-0.658644299173145,-6.27854553691293,-0.0149939618491939,-0.00390965012068993,0.0584930369166006,0.00260371175771222,3.7374901744457e-68,0.341355763042559,0.914998373610566,0.000219586727756091,0.000456716421131979,0,0.104884607140179
ENSG00000143314.12,-0.184033058102326,-5.84060967605361,-0.0344194431292439,-0.802712950846224,-0.0177243705558931,0.847873673609272,0.00849263330224433,0.776725410465547,0.058627148975962,0.794127901299415,0.794147646445186,0,0.885769164664559
ENSG00000132694.18,0.205159690016202,NA,-0.115425970676592,-0.0194189336546643,-0.016843298529168,0.205001911631073,NA,0.0235478700053324,0.519808546994578,0.149637369692142,0.149617867739195,1,0.672395135178026
ENSG00000183853.17,-1.10574744490572,NA,-0.166868068109613,0.122255476191366,0.0993768999088096,0.119018075637277,NA,0.171109795484438,0.591000242821356,0.0488297315270319,0.0483655973019602,1,0.509738128422497
ENSG00000163565.18,0.0153529594830614,-4.79074662928086,-0.0383187748092253,-0.138415960730541,-0.0150833235013052,0.981475911539657,2.0897751366004e-24,0.456068832104184,0.140216235727536,0.749696348820637,0.750331635187779,0,0.879232587323777
ENSG00000188004.9,-1.15472325129525,NA,0.0424427461548564,-0.022908957723674,0.0710751362771073,0.0360740351554746,NA,0.227120671297627,0.826253198867038,0.0736425436984965,0.0734906745218173,1,0.557992454191376
ENSG00000272668.1,-2.38699571961506,-6.65395077469004,0.127052708594163,-0.00956910218759356,0.0971259131839276,3.37051975281668e-06,0.00634595239675627,0.00703498232205713,0.770313404367226,0.00844086282519178,0.0101318433431676,0,0.304117781626704
ENSG00000177807.8,0.0216337417300529,NA,0.0239765133459838,0.0096016757645587,-0.00680760824959148,0.919473677071518,NA,0.0990498735791887,0.159031084048565,0.657712689437509,0.657714943965086,1,0.862649378466085
ENSG00000162728.4,0.0703411320516582,-8.72879120040373,0.00714291433163642,0.00507008331469362,0.00315876581637356,0.561343812970792,3.70551433580509e-09,0.438853016642755,0.34150669327526,0.72131103859061,0.722303474836885,0,0.874547786376764
ENSG00000162729.13,0.124313148064412,-7.09570844421382,0.00384941761447539,-0.0368217056091108,0.00178447868474511,0.347437355363409,1.83406944212312e-108,0.813735413427411,0.411402761050228,0.852446534028281,0.852459487336018,0,0.89346251726631
ENSG00000018625.14,-0.0201693053778243,-6.10279119082639,0.0327317858129374,-0.0958904741129446,0.00510736100081118,0.901301493188714,2.91663224204715e-253,0.302319634544555,0.00331779882747164,0.658889522271287,0.659504439252023,0,0.862649378466085
ENSG00000158769.17,0.299610744228477,NA,-0.0666788384057047,-0.00700482136142581,-0.00734664187816727,0.448806381304911,NA,0.557590465767255,0.850549177910431,0.799058429243593,0.799042744502497,1,0.885769164664559
ENSG00000162755.13,0.285283028490742,NA,0.0188914686270062,-0.0179390868419762,-0.0143496203426357,0.406716872880028,NA,0.735096123662321,0.240145211348567,0.566822968758846,0.566768687021178,1,0.851886009362443
ENSG00000143224.17,0.429866714575409,NA,-0.0339019933001626,0.279214926534672,-0.00958143904283334,0.569716947852716,NA,0.695156308737898,0.317641676297283,0.860187975515932,0.860176029996091,1,0.89346251726631
ENSG00000158864.12,-0.0189321247097016,-6.98667285755155,-0.00281320313829755,-0.00750099703673251,0.0111325866662629,0.918570506709762,1.97357397099135e-29,0.901160807007656,0.389198569359233,0.414183547980277,0.415342490296351,0,0.803625825700578
ENSG00000248485.1,-0.448024591707594,NA,-0.0162167359710393,-0.0167335092448458,0.0208559728999212,0.167012516349088,NA,0.626644773716369,0.921229449490254,0.384857316704537,0.38474630218477,1,0.798907012058756
ENSG00000143252.14,0.225188790166438,-8.58213209514149,0.00441744612815687,0.00795119378876618,-9.98250752298691e-05,0.351619844041906,3.73655288899608e-05,0.743521016469718,0.894007914930171,0.995523941324071,0.995488640886035,0,0.907237926845824
ENSG00000203747.10,4.5768106979077,-6.04432629306918,-0.0521454273998514,-0.406128571949208,-0.288366466844358,0.0316701334683239,0.0675901154926724,0.650842108174242,0.314163132256157,0.0474078159993963,0.0474447300168145,0,0.508978943813779
