nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000177133.10,0.0709163106506077,-5.64837873435716,0.00711253765837188,-0.0645738872854495,0.010061954493474,0.0461367645930962,-0.00263014178643913,-0.0157152219858515,0.00936574659760029,0.000990759459786236,0.588279213563037,1.45065672113958e-47,0.75659043662501,0.505289907849579,0.665432655116284,0.069675667827612,0.909025180290015,0.500108055426195,0.695183460059912,0.966228895076295,0.966248762753645,0,0.887826885131823
ENSG00000116396.14,0.0583701733477606,-5.52167821383611,0.0341176135306003,0.0210332443091438,0.00188940347570056,0.0153752433597603,-0.0664994803745005,0.0148820160152879,-0.0200739309831356,0.00327999460199275,0.806643541713857,2.42339513712228e-12,0.259765990605499,0.862359507888824,0.95890174228867,0.652214348333775,0.0489722339488273,0.621592303164573,0.556559017089399,0.936855238656644,0.936822742679857,0,0.884844952817452
ENSG00000224699.8,-1.92937297125487,NA,0.39443900109288,-2.35105002990783,0.343561849828278,-0.0467431779032587,-0.0475500938251071,0.205163250622769,0.158524448669712,0.25931258242637,0.0287176466941167,NA,0.0440455651405012,0.0417282271222097,0.163578504384626,0.743499134553138,0.729620786034078,0.175297605848882,0.225702563548046,0.0383806125704986,0.0376651182577994,1,0.623353462680448
ENSG00000142611.16,-0.189510748943386,-7.97530615567837,-0.0494097275395511,0.286460596519953,-0.0162529764453852,-0.103137043500524,0.0174118352481099,-0.0614205740859772,-0.0546095663825032,0.0261291507540077,0.43276204216023,0.34081665839306,0.24104630294818,0.130659929585793,0.662847091057506,0.00508186650798232,0.614788995832946,0.166984901890132,0.204357655360731,0.525547301126392,0.541241958639123,0,0.837353480841248
ENSG00000143119.12,-0.812855335685212,NA,0.0129938930749318,-0.00885786624625104,-0.13890030579362,-0.1573631725542,0.0587467486613017,0.046259800809761,0.0652606264960769,0.0467723097495195,0.0146516041382325,NA,0.804460731741695,0.624509501919942,0.0112718534836768,0.00543565247581123,0.199684238775232,0.407630473122911,0.133153324612689,0.424318612595521,0.423912093087936,1,0.820919047907827
ENSG00000156171.14,-0.607488029518488,-3.76567046587143,-0.0470885041200977,0.00221480431013213,0.0321940616305656,0.299510398300893,-0.0873632555962964,0.0219586981669267,-0.0515918230209583,0.0484797296685163,0.354155926624701,4.77134545704722e-07,0.599578699147495,0.952708484373865,0.817140352687841,0.0360775450544807,0.333231739400797,0.86791544188084,0.737950056810513,0.672154341150177,0.679625388076011,0,0.862861707151135
ENSG00000085465.12,0.239431978491849,-6.74436228124687,0.0063436395423893,0.00301785909305985,0.0129479368578505,0.0721736895419159,-0.0299741780812631,0.059929285769368,-0.00606663003581232,-0.0128266628402491,0.0577378356540409,2.77209924206637e-09,0.807867534851425,0.852352774953902,0.53721543595825,0.000419263560703614,0.122812031400556,0.00473941796570557,0.754229382542465,0.555812462879208,0.555706836240748,0,0.839547857804324
ENSG00000260948.1,0.472783337385265,-4.72739121038406,-0.263134566810119,-0.013089964423803,0.112036119357148,0.0311267582923884,0.0275421740021587,-0.135715312689807,-0.00380622723579032,-0.0212969820781114,0.326084912079858,0.00167714500289785,0.231089871678834,0.77247920655149,0.221783514887735,0.663280974373931,0.693636521791212,0.0934281084570008,0.956720269116079,0.792522454394137,0.792267401092926,0,0.869596923848609
ENSG00000143110.11,1.00242996430977,NA,-0.0640872135187444,0.0853151720974265,-0.162933561506738,0.208232952028669,0.0499319625478011,-0.137702260961615,-0.0940600696574675,-0.13633908245706,0.0938444661002508,NA,0.481709731492663,0.812215717763747,0.392724314055031,0.019864399002443,0.596797439694097,0.037844606287047,0.33458566261165,0.199592623693495,0.198967262185552,1,0.741831644619093
ENSG00000130762.14,0.126247917377365,NA,0.0501383193669928,-0.35157800119575,0.158101474217236,0.0220581168009703,0.0374237827480529,0.0142449966313062,0.0510529052951316,0.0219982429301875,0.763515088899302,NA,0.476264512293623,0.23074959039074,0.0140691579530513,0.708458011313579,0.561380065187502,0.774399940331492,0.555931387730829,0.765107819725019,0.765169204142891,1,0.867997539397484
ENSG00000197852.9,0.0627418190410603,NA,0.0741190785820183,-0.105433272987576,0.0302945557991895,-0.00185803559814581,0.000304712770374003,-0.0126876176950868,-0.00485704376151637,-0.0094013675480897,0.579622187196582,NA,0.0192353158215659,0.465665664166252,0.145844204183994,0.931764224996359,0.984998433869319,0.492201305451632,0.789120980573643,0.623437742335991,0.623414203688425,1,0.850222040131022
ENSG00000231437.3,-0.794672447231635,-7.12260504105776,-0.0351385414087702,0.41713680824783,0.000143800293314531,-0.0464383980716255,-0.0670964191432942,0.11942754481214,0.0838010950554172,0.0146947832114841,0.030055822831667,0.155406729511853,0.635471028692951,0.161009299842934,0.998085096238337,0.404102575427441,0.21174136077821,0.0895532304740098,0.353406585686742,0.806582279172271,0.809832206002764,0,0.871693679422477
ENSG00000134245.17,-0.118985397264244,-4.82955937192925,-0.387735420396674,-0.0189671601826109,-0.224584121846671,-0.03760093301571,-0.0179296014735518,0.0172575413510875,0.0647383584871308,-0.050972797751599,0.78257538967849,1.69994261403995e-07,0.0865753998182878,0.591726830569417,0.000619259826024087,0.595007973146561,0.748633641575888,0.781349051234112,0.284468970186195,0.485414357320952,0.485000628967729,0,0.830980562325157
ENSG00000162591.15,0.192589686314193,-4.24316104489765,-0.0203984097104246,0.112330996204255,-0.0801337813197861,0.0122479564528485,0.0366054574145253,-0.031098761655832,0.049501758328299,0.0129790736985191,0.586817559992367,2.72295526716709e-13,0.77282198118725,0.412081723146487,0.235878478675452,0.836448179192305,0.563288770936555,0.592772351726543,0.416783899447838,0.840747721701255,0.84176961143018,0,0.87513686001647
ENSG00000007341.18,1.17610005243712,NA,-0.0393632722847133,1.27446573328725,-0.171674475270301,-0.0604395761681877,-0.0806687137757573,-0.130146408833492,-0.0156713043850774,-0.147949685533612,0.0461837457056287,NA,0.732634474343747,0.0282311653005221,0.0241568245797939,0.368078662898411,0.362362518670147,0.172891827158492,0.818404099079064,0.120461343639324,0.118741524147418,1,0.701771122398059
ENSG00000116489.12,-0.246882474135532,-5.83944029024191,0.012917924119198,0.146472356680546,-0.0228896573183032,-0.0035971035725015,0.0151992789875579,-0.00725655075523366,0.000299103574535383,0.00418283067740746,0.197945822164599,1.17716132011828e-16,0.755279910918284,0.363252170493859,0.454999234038393,0.895122450274808,0.590478125427336,0.801955111476468,0.991690869702525,0.89763695527878,0.897684650739075,0,0.880547166984813
ENSG00000155380.11,0.022591658587936,NA,-0.0284274761281333,0.0176988022052019,-0.0537562617608638,0.0495253217849076,-0.00556804092180959,0.0405896811716709,0.00305187391138142,0.0194539149634317,0.903241770569293,NA,0.759513875672147,0.258323594426399,0.0332544481690487,0.131530870473516,0.84681353136855,0.204118791107023,0.884800916558782,0.553591478323373,0.55357962225465,1,0.838944257027735
ENSG00000116793.15,-0.610647592906313,NA,-0.150534236759085,-0.11330611756146,0.0117859123199264,0.0430145607751097,0.00960358752095698,-0.0689131701951466,0.151552310938159,0.087752421477117,0.0789170579993465,NA,0.0466422066757765,0.768037937391533,0.8819642356947,0.568273322853382,0.871133808818169,0.345443492070313,0.0425911613735171,0.143547555654908,0.142699009485115,1,0.71487038860815
ENSG00000226167.1,0.537991156425302,NA,-0.274532492331036,-0.247436752642348,-0.158955096361593,0.148007684692218,-0.0266576323718425,-0.306842404716996,0.165851328267214,-0.0294120766870908,0.682959231374044,NA,0.299362474275507,0.835342603117462,0.651147267830675,0.42849224450097,0.842917430768979,0.431328796692744,0.400168936493344,0.889532306430242,0.88952566259744,1,0.880044623997232
ENSG00000134262.12,-0.269754182150094,-6.78248984520174,0.0271462894666844,0.0934617206266194,0.034285225657923,-0.0133565044354729,-0.0125204601038127,-0.0192354896183939,0.0432027802086807,0.0723143421543679,0.272315561256619,0.0107735687342148,0.512338766626784,0.592158652849108,0.448643361520758,0.710620496347249,0.701218369699312,0.60460518538153,0.150457050568451,0.0797566504423669,0.0807001391400747,0,0.682309767740938
ENSG00000158109.14,-0.0352874863620001,-6.08290696499132,0.000374364228413663,-0.00974577280410269,0.0107315096586386,-0.0373237366040121,-0.00929241324008118,0.0214745303542694,-0.0421504234172544,-0.0151452138983311,0.771435075797043,4.75943251348892e-58,0.982894612387004,0.308750075879078,0.607080503262301,0.0771392154316883,0.605423322027716,0.235898535472637,0.0342412436946972,0.47621784981598,0.478778723118197,0,0.830980562325157
ENSG00000163349.21,0.122316378373502,NA,0.0478998018681486,-0.106463568410996,-0.0215483352303552,-0.00698548670584383,-0.0172054773539388,0.0310054205139112,0.00990806833835653,-0.00896024769178741,0.527827288538883,NA,0.409383209417088,0.371109285818153,0.40333796747613,0.779118355173576,0.495660920604072,0.253149590165014,0.701395409231728,0.790244707731904,0.790234741778196,1,0.869596923848609
ENSG00000009307.15,-0.104777819496835,NA,-0.0148922837423846,-0.0785346764650983,0.0356794251274478,-0.0267871906148981,0.030069979514237,-0.0358468707684986,-0.0508509805063833,0.00142112564955437,0.478355020480154,NA,0.67109594567938,0.623644603034853,0.0893743991028528,0.206120290997306,0.14574945348536,0.106179438851491,0.0381490676157835,0.951264020635382,0.951263363920483,1,0.886688607356263
ENSG00000134247.9,-0.329577042242796,NA,-0.00851122238731828,-0.11577058631921,0.0288447885277673,-0.000782533034739929,-0.015734099259482,-0.0343930449096851,-0.0420609220502875,0.0609914407940784,0.113343360219242,NA,0.811329645675003,0.436489357922434,0.318851030172288,0.981338050880903,0.520495532254843,0.213067804507395,0.13588116581076,0.086655842506227,0.086560310043195,1,0.682309767740938
ENSG00000134253.9,-0.123596229850114,-6.13239051885893,-0.073977574650349,0.211574729945974,0.0317122935132364,0.0130249068579507,-0.0364535323142662,-0.0195430260448003,0.00730817944349903,0.0165295602837842,0.516581654368556,5.07766388430505e-06,0.0893377927929805,0.23066749410254,0.32346334177539,0.695666203773485,0.280713518333869,0.585458639449102,0.832918969882145,0.619209902626627,0.619133198236164,0,0.850222040131022
ENSG00000198162.12,0.0758809001069576,NA,-0.028088783021324,0.0916360049404977,-0.0516176170737294,-0.0150113265950303,0.00772319714955038,0.0435998319818806,0.0184413893342576,0.00429468733785057,0.71589982441717,NA,0.339235494401514,0.44287674012809,0.0941340712985231,0.516783262610086,0.84520731416517,0.214573433282406,0.611183826256098,0.905172544902115,0.905173168189643,1,0.881265660020976
ENSG00000227372.11,0.264117201326919,-6.31548153452756,-0.0225505282476651,-0.0383959640508708,-0.0267750673155801,-0.00716380679892099,0.00851592347078566,0.0136443570780971,-0.00167559903150111,-0.0498903043946366,0.106535089242603,1.22086351290114e-12,0.335758874348004,0.555853040878785,0.264995669128241,0.753382797970358,0.709255603609995,0.547946804138944,0.938589154139157,0.0852239158397748,0.0898638405443499,0,0.682309767740938
ENSG00000116874.11,0.529825867695832,-3.34219413219178,0.149668705840522,-0.021138472866107,0.0759501270717512,0.0611058706778156,-0.00948708241756004,0.0134160512714825,-0.077010877427534,0.0150092917138233,0.151629238293527,2.72337203487745e-25,0.0349282078831526,0.559521259870064,0.249064656467426,0.350493848163102,0.868941228352822,0.823122451058036,0.281111814638494,0.815058650638413,0.816373111417677,0,0.873549292230155
ENSG00000231365.5,0.294681672311302,NA,-0.140682388621887,0.306559517573425,0.00846712590533499,0.0445416448326278,-0.0647633155630586,-0.0327032609585967,0.0107165106105601,0.038576348667286,0.384825537154585,NA,0.056856134095171,0.315362941701442,0.874986649737455,0.402421254611715,0.212163623808255,0.554780570583292,0.855538281868758,0.514326040641852,0.514549145996876,1,0.836576695875151
ENSG00000260941.1,0.945330099379897,NA,-2.58187782068345,0.355962750341078,-0.0494987081073712,0.179241380481925,0.0859546282542193,-0.0644620398128167,-0.116077573479164,0.081656736773575,0.660561023466118,NA,0.673047273475002,0.832791970651126,0.848483821466625,0.165926984511047,0.680455543828128,0.774861174998921,0.448724141783868,0.703957340096502,0.703762356515921,1,0.86472141322154
ENSG00000143067.4,0.869932825351851,-4.69316081067981,0.223966926418772,0.0278176356367857,-0.0958676465133223,0.0123874563282077,0.0918116820636026,-0.0902296775814869,-0.0285020778461906,-0.101947512573498,0.0318255882276073,2.85947588000314e-09,0.177095081864653,0.926605295311161,0.248980518594489,0.851535213594203,0.283533493207433,0.20696429590459,0.659185930054351,0.129359526199785,0.137707625864044,0,0.713579395656964
ENSG00000092621.11,4.08658383341866,NA,-4.51257871353831,-1.84300461226868,-0.1678655899867,0.035836279872674,-0.143199260840609,-0.0435923609089277,0.117415757611019,-0.356925012418528,0.00808145259517502,NA,0.200041397722202,0.011005855450696,0.0336472432181822,0.802323528985849,0.0399043594624747,0.617170552543467,0.385237505275237,0.000518223971231382,0.000467543135520518,1,0.303321219250878
ENSG00000134250.19,-0.640255098116891,NA,-0.0253211016188882,0.0876760189822898,0.0473059980151019,-0.0319150048102738,0.00232734302672097,-0.0180755431344368,0.0505756101330607,0.108051432267861,0.0501057176559011,NA,0.618498949069878,0.769261939136013,0.452416517979741,0.471616814576197,0.948605219941646,0.643907585831652,0.218618446448611,0.0311872235493006,0.0310477830282771,1,0.58502984625154
ENSG00000130764.9,0.0525612791069916,-7.74910989042845,-0.0163082242530773,-0.00792010186967291,-0.02046103548063,0.00143619811495548,0.00207166575033853,0.00231134950029317,-0.00221310498364055,0.00122714991952506,0.574159428147311,7.86719543212359e-12,0.386878872525682,0.828844804659813,0.171726853650194,0.908231250849808,0.869800486352105,0.866023918162374,0.872235954074769,0.940860755399418,0.940965033073339,0,0.88507862660377
ENSG00000270231.3,-0.321820154668146,-5.08402191583599,0.0967850307594484,-0.290117012715792,0.0683701915913333,-0.0380999412505302,0.0398391563665992,-0.0456486659984936,-0.097224753383149,-0.00794832008087717,0.242323609471869,1.33142598553888e-10,0.0527460331185169,0.184013728421749,0.096308879608707,0.344739706330554,0.313793264915194,0.190850782760218,0.0070250738947174,0.863403998897155,0.86374633220094,0,0.879354076911348
ENSG00000275131.2,-0.374901251842984,-3.72270425922389,0.0204693641081559,-0.0799508630375695,0.0649653426693655,-0.0881094756977907,0.0111144461317275,0.0905579371978092,-0.0137345474746516,0.0982826352626153,0.252063784191155,3.34467915809194e-33,0.748058357987737,0.624797002897915,0.188270940527509,0.1348330474806,0.833406614668544,0.0822478622707854,0.795064741477109,0.089948131538851,0.0936605890450851,0,0.684398359875603
ENSG00000171943.11,0.126295946687615,-6.55715674147008,0.0294801827240934,0.345454200228973,0.00062137439176941,-0.0103447319597665,0.0618103953641991,0.0166154899784634,-0.00071361307620356,0.0667527879439426,0.692403635692628,0.262350139266992,0.638266817590241,0.0742542853930424,0.990803737439812,0.845783446299276,0.250503249549485,0.742058962752807,0.988882790241717,0.236022671185212,0.240582193268141,0,0.754163249335583
ENSG00000116198.12,-0.0140057551423716,-6.32794282713946,0.00255922936354008,0.00388003450206693,-0.0464046619449913,0.0146723473341295,0.0351599898739793,-0.00321023336035602,-0.0159078663428701,0.00521491705870151,0.934856465894968,1.10875072109501e-08,0.938471225169447,0.959222528434516,0.108013685565973,0.62655042687731,0.246446841454132,0.919841995138827,0.596307595664008,0.864859803654783,0.864869915732404,0,0.879354076911348
ENSG00000169598.15,-0.342389867384372,-5.38261429704545,0.0236998449349706,-0.206261995216034,-0.0488422506386995,-0.0315690485637856,-0.00344093451629719,-0.0143685208259066,0.0373958823681789,0.0190312940208602,0.0986634024741027,2.87454317083704e-14,0.659191905285328,0.287372430947859,0.192783335210068,0.353026308864403,0.903916567870401,0.671795716019481,0.366176573424891,0.595428548665845,0.595542587532125,0,0.848689621862473
ENSG00000265491.4,0.0818067406037333,NA,-0.0103338093966328,0.00629333521023439,0.0310902236248253,0.0390449993363842,0.0123055807949885,0.00731933151454135,-0.013589428907804,-0.0016663474919811,0.570730682153598,NA,0.72041124101891,0.668496515557726,0.174986886148007,0.0396621048848318,0.603540002125768,0.753954461914227,0.500145625968362,0.947062414973451,0.947062137825715,1,0.885814411550273
ENSG00000198483.12,0.187396986804007,NA,0.0586875537244699,-0.022181474482816,0.050238070913431,-0.0337287379061183,-0.0231005819098782,0.0240994663385852,0.0190977916068906,-0.0140232513791223,0.293787170788128,NA,0.0607887143186026,0.346760174711585,0.129012885686322,0.36989839687058,0.468866498100477,0.449835627466156,0.564459475326285,0.661340631039112,0.66128316839226,1,0.858160953496216
ENSG00000198912.10,0.192759399259157,NA,0.0122646501020624,-0.191159187963755,0.0234789863588397,0.0209778141012816,0.00774857786477617,-0.0471974213575764,-0.0466659952982911,-0.0885736004872242,0.332319396943665,NA,0.745181445397034,0.214859135077937,0.536077410830365,0.512722519040877,0.815677244150848,0.144860103370886,0.125634719042135,0.0084696656256591,0.00845503064352763,1,0.539619026369605
