nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000134222.16,1.1628812891169,NA,-0.0413871310970767,-0.437080435507119,-0.0846703287574593,0.0389990192438382,0.153341475926429,0.0241985227939889,-0.0902711812120438,-0.141972399442827,5.8966030810266e-06,NA,0.40426540292561,0.0705544734604002,0.010447764703952,0.503339906796511,2.43163902225604e-05,0.448894071612859,0.00197226106364002,0.000561977444919321,0.000541007148389569,1,0.274410749870324
ENSG00000174151.14,0.0485365353203888,-5.88717761399251,-0.0213329422372992,0.00619377431946834,-0.0375306003865419,-0.0293098556808883,-0.04013456103087,0.0749439262380299,-0.0759944307258661,-0.0401469328918325,0.838047094133577,2.35642040338595e-06,0.602458395500517,0.971339090737112,0.385531121622409,0.451911766795278,0.278459185619967,0.0661043773341129,0.0280855441164909,0.350433879424138,0.35048343287346,0,0.740685845041271
ENSG00000116337.15,0.149424268419681,-7.10829430664959,0.0272230552818449,-0.113002721713114,-0.0342161158073463,0.0128606132396457,-0.0244969556950408,0.00290671823923574,0.00950501009893626,-0.014105452685462,0.323625864601646,6.75830640008658e-19,0.598864466510801,0.391212767916724,0.175644010341791,0.702373311334263,0.430925861818144,0.916330948073291,0.691633435338135,0.570825647735501,0.570883573522484,0,0.790611494696936
ENSG00000168765.16,0.08897170103601,-4.96535263003339,-0.0503359915381689,-0.370753354096831,0.123032856895673,0.0136754403886239,0.0234871328143337,0.0233915796292803,0.0680390895148523,0.0127705501391709,0.813765157847386,1.48539358969581e-15,0.369906986073722,0.353115522270375,0.0438437620141217,0.772140970170833,0.654365315051861,0.657036999580146,0.323368236103446,0.83766441906345,0.83828934956686,0,0.831442417103108
ENSG00000213366.12,-0.503329280127684,-3.97390844014264,-0.0861614645870548,0.042269658748846,0.118961796630734,0.0564059304281688,-0.014032887250031,0.0111431399816237,-0.0119650694430334,0.147634047557003,0.200926841195237,1.4857795359657e-52,0.194803814180709,0.395644681719483,0.0130687851953431,0.216385760346748,0.773604262094376,0.806153552082024,0.764375365512162,0.0317377758546622,0.0372659508442943,0,0.528517964066971
ENSG00000134201.10,2.02889564623008,-2.11056583217024,0.513989965998326,-0.432486499068745,0.126434862322372,-0.0922152826260204,0.0855966056639046,-0.0815551281905527,-0.0863855559754962,-0.112012593712343,0.0699695578920577,2.57272905457488e-18,0.13764148640582,0.100236529357415,0.336823228286403,0.55101904722231,0.510418136420926,0.609226755845642,0.575474151835452,0.57425910441278,0.556798547846025,0,0.789600181370457
ENSG00000134202.10,-0.407191222422599,-4.14169906871906,-0.044743551470213,0.0132874801207418,-0.000447896561234709,-0.0068527545605144,0.0115114100671429,-0.0651629148800384,-0.0603796265947831,-0.0265268675795147,0.0677214548001995,1.69911452100549e-82,0.277674085979038,0.893569463873483,0.990650277026923,0.87064518692771,0.775492228720958,0.0702598102960405,0.17218280715525,0.499502235677142,0.501210307802669,0,0.778178785645584
ENSG00000116396.14,0.152684402247581,NA,0.00134665307653887,0.0441010024935676,0.0187647057601437,-0.0560035192795398,-0.0760507958234439,-0.0168620951004054,-0.0306878398624788,-0.00902355713688298,0.532851572742452,NA,0.966917961326928,0.709056814142697,0.626502542987916,0.137251005198442,0.0347060232361665,0.674184454361986,0.40228907723534,0.829940284410677,0.829924965141649,1,0.831442417103108
ENSG00000143119.12,-1.3383726648308,-3.86674515304492,0.0548378887682323,0.0519241463702465,-0.0837836682443668,-0.133645640084428,-0.0430624607310495,0.0959129075301798,0.0436859545215944,0.152819677207572,0.0205896318351998,6.17882493485298e-17,0.632751819595659,0.73277445258394,0.309654199594136,0.0985342724074771,0.519694120699814,0.265510005457683,0.550112544588852,0.133689373967694,0.13631991825147,0,0.660825260414004
ENSG00000156171.14,-0.933506102603011,-3.93222889094883,-0.109829887812622,-0.00793674874382711,0.0524179316047131,0.376602569385097,-0.103738108444887,0.0791081762910657,-0.0202681159706473,0.111429577900732,0.163058258559544,3.915864398081e-06,0.23572499839714,0.828487647620578,0.701807328093981,0.0102122742652048,0.242906855121119,0.55374065835349,0.896104480550668,0.34606803467768,0.372750083104821,0,0.747484532612298
ENSG00000085465.12,0.313634077130742,-6.51789559216495,-0.0117972992126894,0.000301999590114262,0.00912759589205438,0.0508237850568758,-0.044115157163553,0.0515852564656385,-0.0177087703974227,-0.0199469912017987,0.0250805812401397,1.45267940119134e-10,0.660849598610852,0.98546262031976,0.69918245909104,0.0284972478687803,0.0362427070395803,0.0245202668438547,0.39826515366454,0.404784581872853,0.405689913717775,0,0.754422865832973
ENSG00000260948.1,0.51194294007542,-4.76431597398784,0.055798342236145,0.00351995208431059,0.0499460925831319,0.0390957637231807,0.00603348137920963,-0.168650305055756,-0.0252493003508718,-0.0336915383329844,0.275132312618536,0.00132755147378424,0.518229548158792,0.933758649650063,0.525157749527916,0.587898955173625,0.930032476621315,0.0371438064339863,0.715441798964102,0.670707299130658,0.669750505915788,0,0.809457241416693
ENSG00000143110.11,0.854363578354649,NA,0.0354073872278344,-0.201948266249934,-0.0454589735066038,-0.0652972160414975,0.0479284907392442,0.172699758809541,0.0717728634053522,-0.130847452812451,0.18357799677331,NA,0.841272190049057,0.829498476907953,0.700029302224911,0.343775840047498,0.670003909121623,0.034151960267263,0.232401543685463,0.192177488141465,0.190575565805137,1,0.689801401199938
ENSG00000116473.14,-0.19373318719213,NA,-0.0247580690439453,0.040495872460539,0.013120717266396,-3.70376132755256e-05,0.0165757966081,-0.000419811031961026,0.0170266711726535,0.0195252110334019,0.15836572626648,NA,0.464592296492595,0.684221775701856,0.532024319903755,0.998489999406439,0.403915429795885,0.981918466173268,0.396383715528879,0.398222522690407,0.398149284217849,1,0.753960466963336
ENSG00000197852.9,0.180228469065651,NA,0.014017364074529,-0.0115234403133454,-0.0270088382716135,0.000684317910722598,-0.00841087556053859,0.00599634499747877,0.00119355350911264,-0.0193965431909744,0.0516058718079331,NA,0.443580014548763,0.879614950238981,0.143829092184008,0.966312317009621,0.539966594668337,0.702355378837012,0.947936754066985,0.222388686648392,0.222328177432182,1,0.695074829192923
ENSG00000231437.3,-0.794672447231635,-7.12260504105776,-0.0351385414087702,0.41713680824783,0.000143800293314531,-0.0464383980716255,-0.0670964191432942,0.11942754481214,0.0838010950554172,0.0146947832114841,0.030055822831667,0.155406729511853,0.635471028692951,0.161009299842934,0.998085096238337,0.404102575427441,0.21174136077821,0.0895532304740098,0.353406585686742,0.806582279172271,0.809832206002764,0,0.831442417103108
ENSG00000134245.17,-0.118985397264244,-4.82955937192925,-0.387735420396674,-0.0189671601826109,-0.224584121846671,-0.03760093301571,-0.0179296014735518,0.0172575413510875,0.0647383584871308,-0.050972797751599,0.78257538967849,1.69994261403995e-07,0.0865753998182878,0.591726830569417,0.000619259826024087,0.595007973146561,0.748633641575888,0.781349051234112,0.284468970186195,0.485414357320952,0.485000628967729,0,0.777415355887689
ENSG00000162591.15,-0.040408772380802,-4.06307276998803,-0.0185994599539171,0.121996205762617,-0.0444679379554113,0.0553869263984664,0.032876826674602,0.0118319989649074,0.115548580132598,0.0520525947484264,0.91098303383969,1.81588485507914e-16,0.810778452048829,0.38657589808127,0.498612460587256,0.386120508164472,0.623391528848838,0.829600698913714,0.0635164115713328,0.427536082004605,0.436281675429673,0,0.765540998571569
ENSG00000007341.18,-1.92106896833673,NA,0.109009080864108,-1.44008921370244,0.214209087449782,0.041814082713687,0.0930293280222594,0.144820671188843,0.0279965354017257,0.25652913894337,0.00510651713451323,NA,0.387349012377572,0.0149323371937787,0.0140748337859875,0.536446078275196,0.301525760658922,0.151838260444807,0.685755449826835,0.0214708230596222,0.0196427498574013,1,0.477974900302969
ENSG00000116489.12,0.444508935731468,-8.29268488591411,0.0740620542357131,-0.255494794958803,0.0118149524868719,-0.0264566470923782,-0.0694050190440513,-0.0375013575291682,-0.0228115104515363,-0.0551811492826665,0.0867244588034226,0.299242746986673,0.115802005569943,0.166807279487697,0.713940328504726,0.328013958286404,0.027325412055552,0.255898895850894,0.443129778518136,0.214863542108789,0.237389562389715,0,0.699394827420018
ENSG00000155380.11,0.0666667283159876,NA,0.0440571460241506,0.0225001960287828,-0.0307039283876801,0.0664808941056396,-0.0249148407967843,0.00907718031031162,-0.00607128211135052,0.00612700107645025,0.695106187908423,NA,0.303555926764313,0.106340415264588,0.174141049236407,0.0262479696945876,0.300422872519285,0.741050436757376,0.773410832159894,0.840381982915107,0.840383848699403,1,0.831722735307551
ENSG00000081026.18,0.348246887035892,NA,0.264154392435873,0.327867889454439,0.011653994506097,-0.00570113076421654,-0.0513764199223903,-0.0242995057075278,0.0114537932031656,-0.0653869725785924,0.449078576598553,NA,0.127961889823295,0.433970160766516,0.855032089435095,0.936644076562428,0.258434685118478,0.720165390067931,0.835076609920135,0.36941191181153,0.369200057723963,1,0.746136262255119
ENSG00000134262.12,-0.263127883894252,NA,0.107921727801181,-0.367797975914937,0.0672954289393726,-0.0871469671724311,0.00935795422106883,0.0189721418523634,-0.0217304933010512,-0.00799443362168728,0.253687625845337,NA,0.123851551088736,0.230022027418366,0.164418881763196,0.0456139915596515,0.819461805772506,0.590209471380066,0.601021210674223,0.829025597876265,0.829045566879247,1,0.831442417103108
ENSG00000158109.14,0.0309773811845894,-6.83542517508099,-0.0188105414331702,-0.0102170156728969,0.0309256261839496,-0.0266887600575832,-0.0016552333438883,0.00505839094806288,-0.0312798526282208,-0.0298971938217026,0.807068097348169,6.63371848793194e-31,0.262984559500318,0.205861925398006,0.100172849940897,0.161704021465079,0.921770266896881,0.75213676702793,0.126354577839046,0.17291033955095,0.17389140932538,0,0.686461202963222
ENSG00000009307.15,-0.090695818091225,NA,-0.0194903890493987,-0.0271056709364358,0.0362786480500706,-0.0294863363783396,0.0236110291158099,-0.0321416032819557,-0.0540780113845364,0.00222699893044683,0.537026790608161,NA,0.574080871849661,0.855625973539247,0.0839829663413422,0.159633412058861,0.221723486632771,0.140138376589046,0.0257858715866573,0.923638114684583,0.923636510771242,1,0.843954996637353
ENSG00000052723.11,-0.946656092324843,NA,-0.0896072393913412,-0.424011885781574,-0.0343436213005977,0.0591204388770609,0.0428820648661561,-0.0790356563219341,0.153820903163071,0.151619131462061,0.0751827250841368,NA,0.477478057798356,0.527964573035302,0.664120449419401,0.529334851535778,0.699697545893661,0.396333646292981,0.172740265618285,0.080259305885415,0.0788232881735747,1,0.61027794809358
ENSG00000134253.9,0.108913088015731,-6.26316954003801,0.0720315726450033,-0.216364421608066,-0.027137417373194,-0.00997458779359812,0.0382344445772475,0.0266382135045207,-0.00974943213977179,-0.0139444599824454,0.557578295095074,2.93740065068076e-05,0.0946119799118802,0.216170326949094,0.38646141004239,0.76105089539615,0.253202906010666,0.466138967929281,0.776728831180914,0.668164348167193,0.668118745563651,0,0.809457241416693
ENSG00000116874.11,0.504599130279463,-3.33185509823475,0.131555026132899,-0.0221054436915032,0.081870122910011,0.063671966086044,-0.00340037346747298,0.0211286231648268,-0.0680348571246748,0.0206818614956095,0.176624974825366,1.8956475135915e-25,0.124790401254111,0.545599112824759,0.217755461580666,0.33278361357898,0.95092389230253,0.722140027348659,0.34107570433165,0.751874914783488,0.753996029337469,0,0.821856864966131
ENSG00000231365.5,0.294681672311302,NA,-0.140682388621887,0.306559517573425,0.00846712590533499,0.0445416448326278,-0.0647633155630586,-0.0327032609585967,0.0107165106105601,0.038576348667286,0.384825537154585,NA,0.056856134095171,0.315362941701442,0.874986649737455,0.402421254611715,0.212163623808255,0.554780570583292,0.855538281868758,0.514326040641852,0.514549145996876,1,0.78236445673615
ENSG00000143067.4,0.487619215515816,-5.78560818983048,0.027081131180099,0.0579094935004416,0.00519753611638656,0.0176075184211892,0.00492082120528873,0.0443008627367609,-0.00244052106706189,-0.0411782096719309,0.00360212504447603,7.86586466511878e-14,0.483927408595515,0.721798523313266,0.87642382985386,0.589286225829503,0.863409729937242,0.112516874017836,0.927402799231147,0.144045834380447,0.146427230400132,0,0.667959952424407
ENSG00000092621.11,4.08658383341866,NA,-4.51257871353831,-1.84300461226868,-0.1678655899867,0.035836279872674,-0.143199260840609,-0.0435923609089277,0.117415757611019,-0.356925012418528,0.00808145259517502,NA,0.200041397722202,0.011005855450696,0.0336472432181822,0.802323528985849,0.0399043594624747,0.617170552543467,0.385237505275237,0.000518223971231382,0.000467543135520518,1,0.274410749870324
ENSG00000130764.9,-0.152134431816566,-7.55419655068722,0.0190260615624999,0.0174613854647348,0.0204649730445367,-0.00277194971062325,-0.0173079936309733,0.00977482074119858,0.00563168016109767,0.0157945894651623,0.0369311673704015,3.31245501939252e-18,0.174333603813177,0.588598655482405,0.150093409857468,0.814358620673667,0.155871145876879,0.454589541613823,0.650879275921425,0.221008174743095,0.222696459701717,0,0.695074829192923
ENSG00000270231.3,-0.55325798228234,-5.57842259117447,0.154215458994253,-0.78770521602357,0.087005871540005,-0.0260830645070836,0.0363980832046879,-0.0271566515811728,-0.0814647804733838,0.00641704630524748,0.0459170103426689,3.17356852203858e-06,0.00374151644054588,0.00399298862425559,0.0306227493654903,0.506448492506968,0.343596931850538,0.419676288769946,0.0192913786882696,0.886321958838749,0.886440458801272,0,0.837690803263891
ENSG00000275131.2,-0.374901251842984,-3.72270425922389,0.0204693641081559,-0.0799508630375695,0.0649653426693655,-0.0881094756977907,0.0111144461317275,0.0905579371978092,-0.0137345474746516,0.0982826352626153,0.252063784191155,3.34467915809194e-33,0.748058357987737,0.624797002897915,0.188270940527509,0.1348330474806,0.833406614668544,0.0822478622707854,0.795064741477109,0.089948131538851,0.0936605890450851,0,0.624706191769362
ENSG00000171943.11,0.126295946687615,-6.55715674147008,0.0294801827240934,0.345454200228973,0.00062137439176941,-0.0103447319597665,0.0618103953641991,0.0166154899784634,-0.00071361307620356,0.0667527879439426,0.692403635692628,0.262350139266992,0.638266817590241,0.0742542853930424,0.990803737439812,0.845783446299276,0.250503249549485,0.742058962752807,0.988882790241717,0.236022671185212,0.240582193268141,0,0.700329096341508
ENSG00000116198.12,0.13169894066266,NA,0.0285414288921913,-0.000835895408857768,0.0285437320152277,0.020659957447787,-0.0342233325129122,0.00600002833072138,0.00246971595613662,-0.00967350935045551,0.370779691416589,NA,0.264645695425356,0.950666009044823,0.177918274876854,0.373883442855269,0.114346670110381,0.795736349706265,0.913166653405867,0.713040395481316,0.713023504433941,1,0.814279316865748
ENSG00000169598.15,-0.343047901202806,-5.40090620503091,0.0271677727636913,-0.193152206015651,-0.0504207630675448,-0.0389481408199276,-0.0072969636054418,-0.0113196739379401,0.041658315248642,0.0197760655017254,0.0960955317137381,9.39372240234497e-14,0.613506925970278,0.314615769000576,0.177658003332396,0.266286012572489,0.795275108499636,0.73817985982249,0.316986050782194,0.5798050096814,0.58017007199084,0,0.794814842900481
ENSG00000198912.10,0.192759399259157,NA,0.0122646501020624,-0.191159187963755,0.0234789863588397,0.0209778141012816,0.00774857786477617,-0.0471974213575764,-0.0466659952982911,-0.0885736004872242,0.332319396943665,NA,0.745181445397034,0.214859135077937,0.536077410830365,0.512722519040877,0.815677244150848,0.144860103370886,0.125634719042135,0.0084696656256591,0.00845503064352763,1,0.429625322332439
ENSG00000265972.5,0.186309761759373,-8.46668917302784,-0.0113950842008588,-0.0140911419342094,0.0766854861090363,0.00869583553619796,-0.01941492253647,0.00997337114217454,-0.0185423134304512,-0.00386761415349901,0.325243148183649,9.40501432433471e-05,0.644962479609136,0.0794369119977598,0.00650828490290258,0.726945126399442,0.513579458755819,0.632567332316521,0.519086325988246,0.900501201021283,0.900717737456358,0,0.842059185019127
ENSG00000276975.2,0.860482704145751,NA,0.256881360486807,-0.766190994734891,0.0620280562358087,-0.026176899949669,0.0708454309769665,-0.326474251767908,-0.173508500051228,-0.252585877966267,0.226946023176364,NA,0.202284738436055,0.481153730874392,0.761481375888539,0.85893874984935,0.634829486466691,0.0106111498044666,0.121483165286231,0.038723880736801,0.0367440415913166,1,0.528517964066971
ENSG00000237188.3,-0.838094403688898,NA,0.0846197931285551,0.265182153826016,0.140489245942737,0.273374904311227,0.351720408994914,-0.413619721339974,0.00391222588596451,0.0882651291263994,0.496455724025954,NA,0.509226453963365,0.153455810507616,0.543900685353037,0.191913102541255,0.0248027434976833,0.0117804392061384,0.986894621696143,0.675426609453483,0.675808826148321,1,0.811559571853845
ENSG00000131778.18,-0.274011150342276,-5.98757844794273,-0.0350545505104631,-0.0352782701808326,0.0106830051742263,0.027509713599579,-0.00271693904980455,0.0375397239869804,0.0345252100463381,0.0526696434629897,0.0566353825002983,3.96467167310635e-24,0.245806163379172,0.580792106719305,0.627588003762781,0.284653784281894,0.908986009980096,0.142816477272107,0.293088735788033,0.0346301665836105,0.0363299707341351,0,0.528517964066971
ENSG00000162836.11,-0.718575731489955,NA,-0.0383674842661528,0.0495798154982362,0.0240889924197383,-0.0507824145313839,-0.0569960373921304,-0.0620138389620394,0.0211822891489833,0.0124968464305882,0.00568454765840577,NA,0.439608219285325,0.679359186619729,0.60300074542112,0.202527356518794,0.254889918876552,0.194910477422624,0.630404310103816,0.786801883543144,0.786717680178835,1,0.829303207969306
ENSG00000263956.6,-0.0522546604003527,NA,3.27730581020425,1.63634327374221,-0.0230353263024797,0.00186182080641657,-0.367099593163275,-0.00611887600707556,-0.11255370544652,-0.0746075074538814,0.969634059589573,NA,0.302833442474664,0.111825337278768,0.858199052121075,0.985922059639761,0.0181015046335306,0.964802728309508,0.410404303495542,0.545333698851531,0.542765582414104,1,0.786828833687858
ENSG00000178104.19,0.0684124319924577,-4.87008195562167,0.0467850223136905,-0.114954822639302,-0.00393384794108708,-0.0727470764324973,-0.0231655529410733,-0.00632884493904175,-0.0559587444157735,0.00478120271440846,0.64270090526909,1.85227719330094e-117,0.102213611963713,0.343633167483562,0.868976481539601,0.00101571693390622,0.2858129147108,0.767342244925691,0.00737507073265372,0.847907618221815,0.848261013198084,0,0.83300613083083
ENSG00000269713.7,0.26974807471893,-2.70846276810813,-0.111529087848173,0.0147721688860283,0.0408096858254083,0.058624422285329,0.0298581891848197,0.110398319855416,0.0169634405496418,-0.00664509371294625,0.630726777450921,1.9268457247266e-16,0.239060902186419,0.743348641467564,0.718278367865002,0.536412816588563,0.741592318755482,0.273519710734297,0.879545130788475,0.947727791020441,0.947111680386523,0,0.848212548611295
ENSG00000215861.5,0.910029574261203,-5.24619141582019,0.181999463561835,-0.654884530541364,0.13175697853253,0.00625858491355817,-0.0347075028497266,0.0415289631948103,0.0335408067744952,-0.0429692749076937,0.0719753011358343,2.51516742856339e-13,0.014854086415404,0.112372706427365,0.0217140600504527,0.909583426456326,0.516227180646824,0.435630774230629,0.664349804748185,0.628007942254097,0.628723362496504,0,0.799962078462182
ENSG00000271383.6,0.397531764227016,NA,0.047879617984028,-0.101901627995595,0.021573673192746,-0.0152358256086949,0.0159156761751955,-0.0160360521780069,0.105489917000336,-0.0454458216540317,0.169407753957017,NA,0.490835324220585,0.711854124483927,0.759347945104453,0.827648522587848,0.792749661376124,0.754977788106834,0.107039862409392,0.387846908894465,0.387674562109681,1,0.753960466963336
ENSG00000277147.4,1.45705088119236,NA,-0.386123248848679,1.29678678468944,-0.19052029919456,0.170427856301343,-0.0145757343029017,0.06505501850262,-0.12580608575836,-0.248650191755621,0.125880419940193,NA,0.0687225057749388,0.329383204802399,0.226322747490867,0.413956328517839,0.936104948672294,0.540838003033418,0.311859855220474,0.0816541137154442,0.079399364984227,1,0.61027794809358
ENSG00000131697.17,-0.133038471237244,-6.61895763023177,-0.00289672439894331,0.0100677015275591,-0.0170041863082127,0.0283041458417777,-0.0492751154358581,-0.0369517094825719,0.0575216823104217,-0.00323703358366966,0.336964949768589,3.54297629996329e-06,0.898465341684222,0.58305566500886,0.544909215331848,0.292000329307345,0.0645558637317558,0.186790953319825,0.0466068435062349,0.894923776977007,0.895846525888437,0,0.840412897484639
ENSG00000184678.10,0.272867115728466,NA,0.11847267647744,0.223665473399912,0.0313104792713553,-0.0229203895374541,-0.0773175461107106,-0.098774381374003,0.118481455286036,-0.0593059481162476,0.604739579186245,NA,0.127586736570006,0.0657928452246144,0.561176393920858,0.729302163429745,0.193662865052471,0.121945321280929,0.144427372071441,0.512912767263384,0.512777830331044,1,0.78184033333316
ENSG00000069424.14,0.226233632824136,-6.63376248475404,0.00954347763743463,0.000817302432872254,-0.00779219180992824,0.000193903849043201,-0.0143774769187606,-0.0213235862955668,0.0086215806565132,-0.027240154862875,0.000420435250490371,3.50070520321485e-254,0.3740300212348,0.893697821033497,0.427150786004262,0.983395818701343,0.148258003920359,0.0530595940224773,0.462054773678233,0.0143495361096415,0.0159118890256762,0,0.477748506418755
ENSG00000266472.5,0.455572427080855,-7.32944887721688,0.0457837123535003,0.00389423745864635,0.0139788814746215,0.0290735447182848,-0.0306825618515386,0.0133254899972543,-0.0415122601616472,-0.0497859477266325,0.0088575898155416,5.27069624620757e-06,0.0245850941566409,0.817177142526322,0.685374317870284,0.378305727105576,0.323275395853684,0.750420848962874,0.204154594140291,0.105327605237241,0.123312986656209,0,0.658869077695209
ENSG00000163125.15,0.211452088466574,NA,0.0136570368507905,-0.000552318226390181,-0.0282954056346456,-0.00987288130203943,-0.00123293622148898,-0.00687194582934723,-0.00886813331547909,-0.0184786127306916,0.108164927766879,NA,0.612519908272785,0.972375457859695,0.203706031208163,0.661169043246419,0.943861434318873,0.776223864588114,0.725387506783919,0.418352341689069,0.418274661548869,1,0.757725953562618
ENSG00000143374.16,-0.351004947684243,-6.23235311761369,0.471443740519368,-0.36203147905392,-0.00650989592569455,0.115960258463019,-0.00816743956612989,0.197983146421483,-0.0641497793541161,0.0504105041471236,0.566400385930163,0.00481241496324508,0.746239821273416,0.410107772168941,0.909939532437494,0.059592472627224,0.882901658941086,0.0309403945958953,0.423274747243931,0.437297534037983,0.436971344399915,0,0.765540998571569
ENSG00000143369.14,-0.105220451654344,NA,-0.0344598319497366,0.044170810664045,0.00279116574305843,-0.0504930219662646,0.0137673500473117,-0.0282210665015814,0.0183891493331895,-0.00197008142314165,0.410507689915959,NA,0.289360971840721,0.580435888412966,0.910501501337818,0.00960082497519282,0.451165870839778,0.261405483423037,0.479530008219584,0.929499989737656,0.929500854028639,1,0.844389537165717
ENSG00000116254.17,0.0715922600615496,-8.22622691311645,0.00932137795510004,-0.00567392771860261,0.000680519962451769,-0.00224567478936741,-0.00726961655643983,-0.00103666087754478,0.00971902885485293,-0.00750772401252368,0.0788635892222379,1.66048490284057e-115,0.223459499018047,0.105259650081878,0.908402107224266,0.684856953401393,0.188454292260108,0.875326698043109,0.100946567889445,0.284633714162063,0.284786951480516,0,0.72180668793983
ENSG00000143420.18,0.263024837253081,NA,-0.0349747281949582,-0.0143559205847524,0.00971826101771161,0.00125402706876672,-0.00849730160481865,-0.0310365558447821,-0.0385104868792309,-0.0191172653448924,0.000118955970826973,NA,0.00272164213425025,0.0163247190907475,0.452999855599524,0.911154842420973,0.439055061259405,0.00505659954200445,0.00322472657403024,0.111774585639835,0.111700073096477,1,0.647522085980681
