nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000173805.15,0.511929101980287,-4.02905828370605,-0.00725403220709831,0.118438022479315,2.01655273784673e-53,0.896752407151847,0.896906638280442,0,0.98437608862022
ENSG00000173801.16,0.285713866274541,-5.40657577015924,-0.0740812920952358,0.276852365656249,3.8644813691049e-10,0.0846490146688709,0.0880912125095513,0,0.882406585090735
ENSG00000141698.16,0.0809429459960582,-7.47450678081165,0.0250338208551394,0.229372599779555,2.29606361318121e-18,0.0266321812797013,0.0291502315556298,0,0.811505387526474
ENSG00000259623.1,-0.189007659311555,NA,0.0226720051588122,0.247523590574119,NA,0.428049737105455,0.427907637891832,1,0.962842094097924
ENSG00000083457.11,-0.523247835416239,-3.83485931488678,0.093950975233593,0.413913124596959,8.01082882375672e-05,0.375840358352189,0.37907478624953,0,0.958776439344196
ENSG00000173786.16,-0.042775832084899,-7.57813779635769,0.012095126775742,0.519146183208637,5.34956025458201e-58,0.266316348546192,0.266969289440964,0,0.934346109033095
ENSG00000108773.10,0.0864490635239945,-6.94564410723733,0.00997713853214302,0.591213779430766,1.61792773370718e-05,0.712046050085275,0.713047472628095,0,0.981112603808295
ENSG00000108774.14,-0.0587568627118987,-7.14461621655315,-0.0175842482989422,0.749256927244827,0.00010579923524552,0.556595967858182,0.559113697913304,0,0.967417270220537
ENSG00000126561.16,0.0645431580190531,-3.7554454041016,0.00128115198630273,0.936289463240184,3.99475934279794e-08,0.991933283969089,0.991903571694038,0,0.987418507724072
ENSG00000177469.12,-0.0169013143605713,-7.30939538167496,-0.0115196748167781,0.934895119335481,5.72545882490819e-11,0.723429618967305,0.723423687671691,0,0.981112603808295
ENSG00000108784.9,0.726930598852032,-3.33482918230217,-0.0940480184957417,0.329171228603446,3.1071631161831e-12,0.440829650696385,0.440970574089755,0,0.962842094097924
ENSG00000108786.10,-0.0274795787908109,-4.9177981072754,0.0394158209476034,0.94121030243674,0.00014879726701132,0.52966051928586,0.531946717202819,0,0.967417270220537
ENSG00000037042.8,0.22692737364086,-6.55256108499249,0.00327607786156988,0.00363167512121629,1.52323032808116e-69,0.799057013043981,0.798915435602814,0,0.982284167279857
ENSG00000004660.14,0.186217159025931,-6.77216091526181,-0.0167941801083757,0.0060856004896999,3.19264791384679e-63,0.137706192413629,0.139147544065296,0,0.920114714152975
ENSG00000108797.11,0.230177209738889,NA,-0.0312185324022281,0.227055189202398,NA,0.331318838548918,0.331096360405228,1,0.941409064230707
ENSG00000108799.12,-0.0356652790709987,-5.99515750999694,0.00104414660133051,0.791091059404021,2.46566705521773e-25,0.9628796454554,0.962922389922817,0,0.987089045473745
ENSG00000267060.5,-0.651638140667405,NA,0.0901277081001325,0.21457986295683,NA,0.294235696319848,0.291617461423197,1,0.93822340205842
ENSG00000074370.17,0.0330203808544892,-3.8385114402211,-0.05096431893485,0.945629984562385,1.12771960575401e-11,0.519166531039567,0.520287668985212,0,0.967417270220537
ENSG00000068079.7,1.98263776478321,-4.32029879005432,-0.251220174623647,0.00277392516588468,0.00346737972056832,0.0191437469408055,0.0188487730754949,0,0.785908993474693
ENSG00000108828.15,-0.0234564126359782,-7.38023899298348,0.0127576910687367,0.870988498269857,0.00011798035388856,0.587616428618402,0.587825915205732,0,0.971838988628056
ENSG00000108830.9,0.244952279674575,-5.922799309138,-0.0277626429882516,0.0444969283734572,1.13837655550943e-55,0.164437480524437,0.164913448893619,0,0.921588699169646
ENSG00000198496.10,1.12271997341311,-6.04091463835211,0.0336726315730086,0.000134137757599248,0.000140424085428837,0.484119445034214,0.487406582275136,0,0.967417270220537
ENSG00000167695.14,-0.309267283596926,-4.24268411653302,-0.00481012389618956,0.272926644026295,7.82338438498519e-13,0.919693832651608,0.919908820593727,0,0.98437608862022
ENSG00000074755.14,0.0971290348282314,-7.22624213731728,-0.0141588351666927,0.537344489116934,0.000104988288857696,0.589374911662089,0.589354099426611,0,0.971838988628056
ENSG00000188554.13,0.0245784570276169,-5.96036381134721,0.00951210564136858,0.884595929460751,4.7345603844638e-38,0.730013563589306,0.730298611837718,0,0.981112603808295
ENSG00000184988.8,1.73624189360562,-4.51930838612287,-0.237511520957864,0.0342193689556625,0.00903201936018671,0.0669648945457083,0.0916428837669868,0,0.882406585090735
