nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000233184.6,-2.14678440540625,NA,-0.609939267094303,0.740616960805141,0.0440939669423599,-0.0794640937188718,0.056611330176073,-0.0332972391700028,-0.12168904479967,0.041194952549486,0.743744163887839,NA,0.00571655225175981,0.380019329813376,0.692479885151038,0.403950455555286,0.59521418423812,0.652841981650173,0.371019275774348,0.724360468860726,0.724285059779832,1,0.901008244039254
ENSG00000240038.6,8.54583798420969,-4.30344230717085,0.131231095484475,0.439522727891719,0.0648309162349055,0.157679373531078,0.142259846903571,-0.0963901024045295,-0.130676730635726,-0.15499637453475,0.129296874369566,7.21659970899281e-18,0.120716298711264,0.11381114613329,0.405170119014718,0.107413553701669,0.0318562910485331,0.259938339682465,0.115069191916336,0.123293071580624,0.134232270036249,0,0.712070876971366
ENSG00000198890.7,-6.07595533387437,NA,0.513382557678471,0.0375593071965712,-0.134349408271955,-0.0833884450891798,-0.184579739091079,0.0322392021283018,-0.00853058996400238,0.102856445265499,0.278528833616997,NA,0.0208485988995525,0.477360167396054,0.117621214781977,0.323066219537724,0.0364786223722322,0.648526494283345,0.916369141005011,0.304069141453376,0.303553711417637,1,0.812332625904199
ENSG00000157873.17,-2.22866119108692,NA,0.00351200902095034,-0.0094716336439034,-0.0274875935417101,-0.022739113918038,0.00875117332976149,-0.0127022352577022,0.01431889773865,0.0380782726276678,0.209702249733699,NA,0.895873037977274,0.711840279184916,0.318724510411169,0.493260112135872,0.770438160168558,0.619515936173664,0.583655631196242,0.230327059606882,0.230179673303383,1,0.779084847072816
ENSG00000085491.15,5.95227853550381,NA,-0.042865338769315,-0.264876910906787,-0.00933210840069,-0.10440681946682,0.101780231650008,-0.0835627019785926,0.0314704778048493,-0.101288097082688,0.260997667184516,NA,0.712018132122707,0.45624874820081,0.91825488630406,0.247672934658428,0.262213382231381,0.353803132341426,0.743001149768191,0.282394954934277,0.281211122159293,1,0.801322973691204
ENSG00000157870.14,3.53934618640739,NA,0.125713597820543,-0.0478222401759413,0.0479369137373348,-0.114612712135534,-0.000697555724842093,0.0506265103529586,0.0314308128398448,-0.0616923997704927,0.580711848294344,NA,0.0793945612104769,0.739333010908285,0.549234680694062,0.166567408826972,0.992893970086912,0.563713713798553,0.694794027519142,0.587182571987407,0.587097384550261,1,0.875011157692617
ENSG00000121940.15,1.10759211888872,NA,0.0171103188837454,-0.0974098450217914,-0.0398737239035129,-0.0632874527881101,0.0126952611284771,0.0576008772216874,0.0215403727214168,-0.0200106876065487,0.778979452841501,NA,0.813069281235124,0.360396696943842,0.478644700919629,0.267133560915622,0.812861408206046,0.370853429905226,0.766550857881243,0.775913189646966,0.775909675492709,1,0.908167008101863
ENSG00000085433.15,0.994836449695832,-6.74857020585051,-0.0168118008457198,0.0304872043159931,0.0171379153105042,-0.0261289983400624,0.000412880358638789,-0.0358553581189122,0.0104644607537327,-0.0176205984500295,0.558073654327161,3.93158491898826e-09,0.467531578435106,0.431136145162647,0.567284722257044,0.270905996841053,0.987475067573865,0.182607803533501,0.654605530133664,0.561273029392029,0.561246648378433,0,0.874590391678235
ENSG00000143126.7,0.146004234967967,NA,-0.0205888484039961,0.156949502676776,0.0328913990184774,0.0121051465577781,0.00146537617897282,0.0130748891029385,-0.0197178500647209,-0.00116576189395013,0.872065476563488,NA,0.184392694289668,0.0253042723646345,0.0217902784499373,0.365274854891854,0.896518922941806,0.214187594318963,0.0646854568400122,0.942758902737442,0.942759287766294,1,0.92420907720722
ENSG00000134222.16,-4.69385110301686,-4.86079985419515,-0.0418481162025853,-0.149527631414431,-0.0217659907883046,0.0574925992771918,0.0349362941845275,0.0164437532746371,-0.0574422474270069,0.086117987435151,0.295564251595689,6.20928898618803e-17,0.425611984785322,0.578579120119997,0.699055886595778,0.313611126117071,0.606682370189763,0.779835213696774,0.230305412194946,0.278604905085938,0.279524867238433,0,0.801322973691204
ENSG00000143028.8,-8.83899460712326,NA,-0.00904566556465545,-0.323534908601118,0.126252457747343,0.0862099935229463,-0.0088681963690276,0.0366589116379182,0.361458284974256,0.159664004850232,0.187911033128643,NA,0.928552974994628,0.585215277595319,0.377517127378734,0.414895875926039,0.944960301477286,0.744701575890016,0.00855170705865307,0.180168287087769,0.17945366103006,1,0.741719010533597
ENSG00000181754.6,-0.903815144900987,NA,0.0178323627139561,0.0826736873073533,0.0822474074583748,-0.00804475197971425,0.0377875109200661,-0.038970910323675,-0.0285801876483439,0.0155701192439753,0.626507594849937,NA,0.563974107412671,0.133324297310953,0.00166197890054701,0.726453533664504,0.176470859411573,0.116936844350701,0.208698479152138,0.637362555804434,0.637373595966345,1,0.882668620309766
ENSG00000116337.15,1.05830608568639,NA,-0.00163773714544784,-0.0944236584616002,0.00130093669916581,0.00444795019217395,0.00888962943561958,-0.00299010676258102,0.00303563438552449,-0.0180508742406811,0.168363065650346,NA,0.955954654631673,0.353379333034859,0.93420737267579,0.741725011974631,0.487689098171035,0.851207767578294,0.836953196158981,0.186897079588419,0.186859547125257,1,0.748350647228153
ENSG00000168765.16,7.99613156560398,-4.10024688116534,0.0299246466507568,0.00429480411076489,-0.109353167905823,0.057083023000849,0.0983675889857052,0.102777384370523,-0.0540619599668058,-0.137302423695236,0.107892209673723,1.3661450762795e-19,0.698595405939366,0.995046299705365,0.121274174239565,0.40037004674053,0.180835665350482,0.211761439891127,0.505664487324803,0.123666179053265,0.124442283843519,0,0.698187508679884
ENSG00000213366.12,-0.955023247047483,-4.43250073303349,0.0345682769743069,0.0457546698745055,-0.00265850474732917,0.00414891696617715,-0.0303249690302302,0.0374109340244283,0.0227178373445974,0.0209631417320851,0.650545987799006,5.91957018168755e-86,0.25523921315436,0.307334978950098,0.933027051538797,0.895772523980045,0.438709872232403,0.238779122672034,0.438516796435481,0.576916959161618,0.577221347065776,0,0.875011157692617
ENSG00000134201.10,-5.13016144445829,-2.24657889327995,-0.144287325816645,0.0470950089099897,0.31292641734549,0.171634152899996,0.0511354578833711,-0.203612887095974,-0.0579591269864945,0.113356685624862,0.518926668838869,9.45655003466917e-21,0.637568072827474,0.653508449973582,0.0287731028342955,0.295220798338382,0.689981739500454,0.113340248778444,0.701009006083334,0.422019361255165,0.413586280182294,0,0.846297314430716
ENSG00000177133.10,-1.12984109405624,-6.16113503975572,0.393433534886563,0.112322926100744,0.00883948929042794,0.00737726409538064,0.00771775653188515,0.00394971206815024,0.00291937730669133,0.0151002737865628,0.396859783831142,3.75770486964923e-39,0.272255324086347,0.464312203808952,0.700241580881583,0.708548430856971,0.749792510539213,0.846388195386621,0.879816871132306,0.520405106044848,0.52215573280388,0,0.871454263105114
ENSG00000134202.10,3.31404858084807,-4.4344813525852,-0.046427154641343,-0.0804130687915314,-0.023263715742912,-0.108348059630214,0.01339665624663,-0.0291422532464759,0.0361736287802311,-0.068491118285136,0.154984050295185,1.33823708217585e-91,0.188786238501681,0.415338734832956,0.507280078211367,0.00225584933001993,0.705741211128179,0.415937004960078,0.204797467747162,0.0989908308273283,0.103464772079108,0,0.683260641462841
ENSG00000184371.13,3.58078194276978,-7.05670047609875,0.0206204217026018,-0.235961084414653,0.00396615149487158,-0.0184574256977072,0.0402482127672455,0.0108669982841374,0.0106944973641351,-0.0632833871074992,0.029146877033024,4.72154568482906e-05,0.560184932188474,0.182168591115677,0.889544427139193,0.538189550992282,0.142243796352282,0.670127791526738,0.717582514204678,0.0313848734615633,0.0314173914665958,0,0.556121664977707
ENSG00000259834.1,-2.38427875359096,NA,0.0848824718052269,-0.188508355378364,-0.0818016144306218,0.028992030813603,-0.0160389384137441,0.0604384330891667,-0.0878915158920062,0.0470760968839002,0.525066213817586,NA,0.195397810926541,0.342041885159932,0.269345539060702,0.588630117404912,0.786602904175513,0.343064268348903,0.125383646738584,0.479411882413649,0.479170734815285,1,0.858518486940056
ENSG00000156171.14,14.0897921432424,-4.72675060055248,-0.154980178216773,-0.0182886905628041,0.0408858734721675,0.151074879978931,0.118988941754061,-0.0211034269802484,-0.216953913749544,-0.262105179022849,0.0657063072022094,0.000285012158661258,0.0509568319129907,0.699201128012714,0.748146670394862,0.245586669043723,0.32709718536293,0.832804393270308,0.0175214037814969,0.0560420546499029,0.0762480025073895,0,0.640468288407355
ENSG00000085465.12,-2.73543149673806,-8.76190375017487,0.0617325972465649,0.00899783091639516,-0.0170437365641276,0.0127822530997961,-0.0262116861984658,0.0219220884056991,-0.0659618596445398,0.0519284548940841,0.102253081089193,0.443470220012538,0.0734486167349539,0.74073846148073,0.557162221392069,0.685119947475119,0.383087747763952,0.394255411248638,0.0119423341285506,0.0826739034692256,0.0858209519738265,0,0.668962555390334
ENSG00000260948.1,-7.84693507762859,NA,-0.0181768021201814,-0.538697408905387,-0.111969190312947,-0.0633867658299898,-0.0951977271020644,0.0326427936345682,-0.0493215486846123,0.132688753456412,0.160192004270281,NA,0.86655625070191,0.383566626382264,0.18949123900141,0.455255714958033,0.200682750848473,0.627767603739427,0.557575674633502,0.183706444323543,0.182591675469054,1,0.743173089154474
ENSG00000130762.14,-7.84241037610028,-3.69342542651241,0.156457913983073,-0.233174334126046,-0.216589830047192,0.160912231270242,-0.17494335655642,-0.108857671461321,-0.106078569541149,0.145107692105541,0.345558578822899,1.0409282903013e-06,0.267762606125332,0.671984980714211,0.226564976033621,0.199541060603326,0.291885660245291,0.479852066309145,0.358827618560874,0.328258156533119,0.326630526205803,0,0.827455175356648
ENSG00000143110.11,6.13321790437125,NA,0.233402638618308,0.129457519888349,0.0799500456112611,0.0756832381729147,0.288246696499431,0.163192091823446,-0.112339124929444,-0.103742551188297,0.244690578822689,NA,0.0211390552308662,0.784898421323976,0.324426696090742,0.436167338035803,0.10708815278495,0.273942205544257,0.148824350810422,0.267584202841873,0.267046079071884,1,0.797058622163839
ENSG00000121933.18,-5.6647085916149,NA,-0.122934911382373,0.225098693046146,0.0987358414301207,0.136265341158165,-0.01868275945328,-0.0742155182088325,0.0101184230728084,0.0978936062357076,0.0411343050506245,NA,0.139912179628116,0.252452589426691,0.204271632910945,0.134262851991345,0.818621471447471,0.241366689905961,0.874543236245051,0.0475392304301218,0.0472524246892458,1,0.579859066558642
ENSG00000282608.1,0.631722613459398,NA,-0.010226827223729,-0.0879825670866247,-0.056871718061929,-0.00219638843467282,0.0289041366542498,0.0269068632306269,-0.0968786360924352,-0.0152055500299173,0.770701848113523,NA,0.832921471722123,0.621539916841385,0.212741097289731,0.96100212918291,0.482433484936433,0.492867071086556,0.00500252425286333,0.691951788066512,0.691983482927325,1,0.893788355393332
ENSG00000171385.9,-7.69093525367825,NA,-0.0717682168135162,0.09881443225974,0.134270323602604,0.106775105449668,0.0563284924102165,-0.0488264970185699,-0.166212788678869,0.138307437259779,0.054172653832073,NA,0.206352632757217,0.765260661853092,0.0490349755548555,0.274845198333348,0.388053974899328,0.492976995360251,0.0338436702558049,0.0537617803512929,0.0531993040731701,1,0.588079908524883
ENSG00000162591.15,8.04552857375068,NA,0.0362378878078308,-0.128773329439986,-0.124215475588921,-0.0573167310836118,0.0954581037734895,0.107057991850096,0.0775374743173433,-0.136492828573875,0.191266419113384,NA,0.635127126766332,0.39168643192313,0.0958386759634379,0.548237892090188,0.164092472351648,0.152515294188226,0.302829557574468,0.214271355307334,0.214788632191601,1,0.771531297912623
ENSG00000231437.3,-1.96725181689847,-6.30571967136548,0.0412777424477577,-0.32089640989952,-0.080036161793162,-0.161995641551574,0.120238657155539,-0.0252720502891503,-0.0562853876303391,0.0251669553499037,0.635195427882923,0.0175741950862849,0.48555233651101,0.302417235830524,0.238722454824726,0.00309465830145682,0.0683459923770706,0.652432961187073,0.319317944473267,0.732937388650238,0.733302552421593,0,0.901350448805583
ENSG00000134245.17,-2.64493829889329,NA,0.144097639327251,-0.265798002968194,-0.0597142825939163,0.123812897456494,0.0450297282831239,-0.0163313173957733,-0.0229277211955204,0.0443129669205848,0.406123360250217,NA,0.114433918260352,0.0955160388948942,0.21585088451022,0.0136728189609567,0.239985696783908,0.741709797167609,0.6171225384131,0.434393499626421,0.434304765761063,1,0.851504876993384
ENSG00000007341.18,8.7495397009204,NA,-0.0350675029029979,-0.636208455710322,0.0306335913942771,-0.0198699107240593,0.0660237099209657,0.124608436945188,0.0324898482050896,-0.156659274131202,0.185643418800209,NA,0.760713519672165,0.245844999749944,0.738160105785859,0.787360230584923,0.457071124325118,0.105078242375364,0.698556227455141,0.183049530181851,0.182349354315689,1,0.743173089154474
ENSG00000116489.12,-1.17631936109754,NA,-0.042049733619074,-0.119825387640832,0.0255560144482168,0.0093604530565987,0.0213384635805402,0.0185265274999661,0.00110960323224541,0.016227003010406,0.48097282818195,NA,0.0734462016992133,0.456283858412395,0.335592842012489,0.713777749020226,0.416610581531797,0.39013221689977,0.96536526498505,0.583960437288866,0.583939734645766,1,0.875011157692617
ENSG00000155380.11,-0.724583803646939,NA,-0.013384037435863,-0.0015333468539448,0.0194031792686165,-0.015762840477864,0.00517032396874307,-0.00975781642442069,0.011478381671036,0.0152123330599696,0.562662816488668,NA,0.5359101661793,0.890693471055484,0.336169497898643,0.440824538495665,0.828919569572053,0.627509908373626,0.543052903184426,0.494414798544166,0.494385298295552,1,0.866352790835281
ENSG00000081026.18,-4.07959990749868,NA,0.126161238826757,-0.0936633912680707,-0.141026530299049,0.151819813723882,0.0527132155564209,-0.147819952437647,-0.245496497045868,0.0750430729307315,0.375149020996919,NA,0.259020372305978,0.24586977800862,0.0819023558056379,0.126192478508191,0.498849655100354,0.0743562967203246,0.00643701943865823,0.360561515840181,0.360879728100944,1,0.836062835830219
ENSG00000116793.15,-0.820605211978327,NA,0.0869778052024299,-0.299207182895431,-0.0989250247835154,0.00128542617352801,-0.0291402574855891,0.0499675421056965,-0.00899447930865141,0.0151784096171168,0.840173488447543,NA,0.378746612747919,0.573245580610029,0.224352873195346,0.987317755063533,0.670196490173255,0.468819235046771,0.865460322791921,0.834237265637459,0.83421701121863,1,0.912115740846354
ENSG00000158109.14,1.42241662827835,-6.56508735225797,-0.0494874444754449,-0.00463025039371324,-0.0171447762708724,-0.00537887181037602,0.0166554963103596,0.0298050078038754,-0.00357996857267706,-0.0283571270676636,0.28981738904778,1.64344994912202e-23,0.00240017278275253,0.725833582262978,0.463642538970089,0.807321076576516,0.478255145950136,0.146654841937079,0.884146973356138,0.238231459130891,0.240854975542762,0,0.7845499501237
ENSG00000116774.11,-0.400645176588128,NA,-0.0292078152015256,0.266682508160843,0.307796718159797,-0.149532445329876,0.286546121401992,-0.0738998891736488,0.0458958659393002,0.00976780262703448,0.95352912473872,NA,0.82003150979621,0.181382983062402,0.0114132040481298,0.273772145058749,0.0129479038202624,0.436975876945928,0.632289093035234,0.936810553853692,0.936813215804009,1,0.923659081061817
ENSG00000134207.14,1.06363947614098,-5.82588627254435,-0.0599567112562481,-0.103237109840598,-0.0099347948279898,-0.0168868470252882,0.0194388172921983,-0.089412435744986,-0.0981330522103193,-0.0208108825632345,0.742861322255696,8.24467776234547e-06,0.27170903613852,0.695179726748249,0.847925144153328,0.716987296737034,0.678215274326143,0.0656942640473207,0.029904319865978,0.719696675957948,0.71983911478809,0,0.901008244039254
ENSG00000197323.11,0.944223749644273,NA,-0.132484840505564,-0.101562863735559,0.0370562625223438,-0.0286711390408884,-0.0280046724548373,-0.126444461353288,0.0331930345569357,-0.015032855508648,0.669849858226178,NA,0.144903838274384,0.724373007615993,0.36387553566216,0.525530338488931,0.46024567315118,0.00494884442491649,0.393767077556693,0.704478754767362,0.704458501882388,1,0.897361363806024
ENSG00000134198.9,-9.19648752339025,NA,0.137489414745526,-0.444300456930345,-0.0447319153987077,-0.00341571615601436,0.00402835154069184,0.107734308579557,-0.0428801559685945,0.167399025916569,0.206966650154605,NA,0.163728081697482,0.351959146707755,0.603966014115684,0.967348382847673,0.949279511046322,0.16933485447156,0.585025909293196,0.197798715587553,0.197214231552169,1,0.752890855918292
ENSG00000163393.12,-6.67056952233489,NA,0.0115442930671612,-0.0744589250338576,0.0298334709315726,0.0540088802184987,-0.114161245705697,-0.0205153417333104,0.034052292753062,0.116216369302229,0.0480953430019597,NA,0.788422365015309,0.684814979404252,0.532006724801784,0.337697750190642,0.117090140962102,0.72218567800694,0.624636794021505,0.05326918072715,0.0531768702837163,1,0.588079908524883
ENSG00000134247.9,-2.28206789045168,NA,0.00120504296092034,-0.0186533424762002,0.025603083488994,0.00401444903467622,0.0111441545827172,-0.0376141673578562,0.00282043396698816,0.0385722898051772,0.255466365123572,NA,0.974407307229992,0.4413620699233,0.466521942114456,0.903736066365468,0.787740819495824,0.232133434615671,0.919060363214429,0.278749073492417,0.278756728953072,1,0.801322973691204
ENSG00000227372.11,0.746100298173142,NA,-0.0162745768966179,-0.0395268913345602,0.0141536837517098,-0.0122122186565315,0.0143446108750347,-0.0231176915600875,0.00639007989312493,-0.0114325716576621,0.75311350215059,NA,0.524409497432045,0.181859707213383,0.667578325291809,0.666317416969522,0.638343212504351,0.479773787485364,0.819219903379087,0.78714094465589,0.787132955905115,1,0.908167008101863
ENSG00000134253.9,2.51695923120603,NA,-0.0573005663585695,-0.144535823234806,-0.0217018990180141,-0.0377675531818919,0.0818327992410896,0.0334341241045886,-0.0458898141062085,-0.0464964288752455,0.306009288686906,NA,0.248984767833757,0.4590978753349,0.619778582514077,0.421609847642387,0.0730206692301442,0.357857662615777,0.260040910860879,0.290103692802242,0.289914499742895,1,0.807450283543233
ENSG00000198162.12,-1.6369562603706,NA,-0.0316136795521257,0.147984062966398,0.00756912165122803,-0.0131988848721094,-0.00304293542511238,-0.0156786513574489,0.020729743912834,0.0287092345562687,0.149364597060961,NA,0.311451816470186,0.239882397658907,0.744520336622434,0.534820172848816,0.876136666948429,0.426029376958839,0.392978625301915,0.157427918081128,0.15731918372827,1,0.727662443328505
ENSG00000155761.13,2.194985951377,NA,0.146464437255818,-1.2349424832642,0.0561540967412375,0.104215534663969,0.245712698044971,0.0491804338543968,0.0240086434936297,-0.0371302915881526,0.816343317563643,NA,0.497862227294766,0.254599203712135,0.522831840936866,0.259904572673479,0.0359799265565325,0.614909037408111,0.748227577061731,0.828164075744852,0.828153799579422,1,0.909740322008635
ENSG00000116874.11,0.605503587683167,-4.36627828371255,0.0663728789245611,-0.0501477032381265,-0.00476778007813187,0.00705760763942151,-0.0645687843543215,0.0836761181099766,-0.0171369526005812,0.00105897532949146,0.885193364473329,3.39691061432582e-14,0.408149956460373,0.265072045215842,0.93068510241347,0.890627851846082,0.228560629145742,0.113648389668253,0.769649740229848,0.988724714757645,0.988688984671934,0,0.927774090785925
ENSG00000231365.5,0.0119280635862798,NA,0.0200851715715204,0.374637015176988,-0.0755999149071273,0.0271015833979529,-0.0380194295127334,0.113500894929933,-0.0379414937684644,0.00876382786545982,0.996806216271053,NA,0.738527336438509,0.151571397431669,0.137426925295718,0.575230905254459,0.459923918130331,0.0101790545920295,0.478525901870736,0.869353450732137,0.86933630900371,1,0.915374627805904
ENSG00000143067.4,2.42307155679542,NA,-2.44015724198414,-1.15171722445816,-0.0553410462628281,-0.0884733005183516,0.14946366280338,0.0865068596296368,-0.103432218156965,-0.0213278143065944,0.814659934729765,NA,0.257140956086495,0.148981368657968,0.631158736768116,0.469010452771154,0.445866160126885,0.635772269024795,0.452912963708627,0.908864110030945,0.90889574051973,1,0.920954627622237
ENSG00000092621.11,0.291290776619994,NA,0.0310205215597344,-0.186728293928126,-0.00351565229253538,0.0649307920284865,0.0323332976040734,0.0118758121330185,0.0221007338470885,-0.00361476096192313,0.826492933456542,NA,0.216718551853718,0.263923352567809,0.893484349254814,0.0206930412644423,0.234450617559385,0.670813093211222,0.314989364450679,0.88018928783698,0.880189336243112,1,0.916196871272791
ENSG00000130764.9,-1.20779691594893,-6.9772948887089,0.0224600970912644,-0.014623468055162,0.00235542902580865,0.0328052540141017,-0.00224744761383713,-0.00960060077856539,-0.00100520980107053,0.0201644729283847,0.210116868955447,2.38048632727071e-25,0.184345847527515,0.741925542835363,0.877248202285799,0.0510442415961152,0.886244238360693,0.50456337463479,0.945135899193197,0.240453174439085,0.24119032920329,0,0.7845499501237
ENSG00000270231.3,3.48370782552733,NA,-0.00388583029143169,0.308639577715905,0.0339854172672233,-0.0382129820354352,0.0306500027845966,0.0877826822686684,0.0446523743976923,-0.0680013063295901,0.166506404770786,NA,0.93626810114535,0.180154705847268,0.41935776802116,0.422118131224313,0.453566742336197,0.00923088871226872,0.295300365804821,0.132029387971417,0.131910161846865,1,0.709628946429954
ENSG00000275131.2,2.27922563793292,-4.74822292806218,0.13897092284592,-0.540990487838162,-0.103356470181257,-0.123920667256215,-0.072856170107692,-0.0216157742914734,0.012349938152964,-0.0490380121671898,0.458870965157402,7.25140646980554e-16,0.0278199373332985,0.123241250427763,0.132907985912186,0.154504370994169,0.336561384925604,0.702478713560628,0.822956925391885,0.373283560679401,0.387762690474723,0,0.842478247992315
ENSG00000198019.12,5.2676658426165,NA,0.00966148205728469,-0.560886964649379,-0.0312471707169065,0.330979074115711,-0.107294246558594,0.10208576917048,-0.160998998585885,-0.0865428756224213,0.584634977593653,NA,0.954816270006449,0.369863833399404,0.886600027080123,0.134924661731884,0.668775980928227,0.448025503161619,0.304155137048207,0.612850222863924,0.61215072210628,1,0.878082186362258
ENSG00000171943.11,-8.42301087810849,NA,-0.0461252307773787,0.113384710352,0.0509676501430981,0.0627507774407113,-0.119545406565938,0.024804057387994,0.044163949491933,0.158025000167721,0.00454853969556673,NA,0.39413366724353,0.562931861426349,0.316788483436904,0.251858169608189,0.0119439523216046,0.557913515769683,0.409685310706675,0.00293546063375643,0.00276080944622256,1,0.278119138594203
ENSG00000272583.1,5.72605698130555,NA,-0.0956428285992105,-0.391522623202391,-0.124042202022311,0.0171304826233008,0.229413690860801,0.246390491400564,-0.0620057501180386,-0.0966741968969723,0.312413802232721,NA,0.411248201988432,0.601051178446258,0.476283491153878,0.857743882781164,0.0414272691869076,0.0285952915522605,0.546204459442181,0.345662550740581,0.345949120327877,1,0.830369816260487
ENSG00000116198.12,0.978601044405114,NA,0.00852530918377582,0.0695209887376793,0.0178218511981641,0.00959803062984413,0.0219533943940512,-0.0227466014285969,0.0134987703131978,-0.0158320539569908,0.65018727969567,NA,0.885319537485497,0.336086018728887,0.576777913087113,0.75721925085683,0.448294771754897,0.423108738671562,0.640904426809925,0.679719368759729,0.679711043747458,1,0.890068076297672
ENSG00000169598.15,-4.27279491419809,-4.7250511182148,0.0795781476310464,0.0104966265288755,-0.0342487533720463,0.163661141714067,0.0231347690221773,0.0108967868633754,-0.0263086073545259,0.0713392156268344,0.147593875533763,4.94938539361311e-20,0.185663316678364,0.886364053662022,0.411037341973743,0.000468100305105623,0.587032583442437,0.794099086756352,0.521267373246025,0.174540969499774,0.175543050939712,0,0.736583191546787
ENSG00000186364.11,14.0753960954582,-3.65656689628461,0.170070153436385,-1.44777676115565,0.167555404612798,-0.167595848150258,0.379944211159989,-0.114519333306827,-0.046728195531474,-0.246680412428628,0.131806218307249,7.24391252765302e-06,0.352596848912234,0.273748736269422,0.13767375951799,0.170137230196925,0.00406959504430928,0.389032740363552,0.742755297760855,0.143142105093215,0.142789727584464,0,0.716069973187636
