nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000143028.8,1.33218575190708,NA,-0.0200163319219285,-0.246759695224478,-0.0140689568542931,0.0357934147790266,0.0576045228110966,0.106105545658522,0.415117402656348,-0.093118822138286,0.424722427778491,NA,0.840829709915669,0.671672703954546,0.923061319543674,0.709615450609609,0.617484757742059,0.267113400275861,0.00162307869601832,0.478883821027669,0.478360572227936,1,0.848630024624669
ENSG00000181754.6,0.500723505797893,NA,0.0228878995353551,0.0895866894373171,0.0469164990879771,-0.00837695397577062,0.0372899181630464,-0.0370671696541542,-0.0318328895416981,-0.0423892649359167,0.256417255396142,NA,0.462933414132948,0.105260369877432,0.221939855406136,0.673682153385719,0.130519199722749,0.082690101473683,0.164566468592426,0.229602668711887,0.22946383072765,1,0.766076256539904
ENSG00000116337.15,-0.113443282181714,NA,-0.00207606891373981,-0.0937463339858455,0.0103362238810292,0.0106161361907758,0.00307111441289848,-0.00785284507984688,0.00254348505307376,0.0128131642195397,0.653274155674296,NA,0.944844011314215,0.365673652571272,0.649683121140245,0.397328208411968,0.796637777582837,0.609861838981794,0.866762417798911,0.528075453882591,0.528074385932113,1,0.86405443841058
ENSG00000168765.16,-2.85381446685877,-4.31649356236765,-0.04085629085366,0.425826926326823,0.106641760198718,0.0880590704355579,0.0962884809164911,0.0825542669138642,-0.0586420591869682,0.256632380306346,0.0333842918068612,1.26632076870886e-18,0.58006038044728,0.520439506464434,0.323227250025328,0.176801492654786,0.148771720789473,0.250382767698321,0.445485968408584,0.0162603254589374,0.0196451257107907,0,0.475153599045217
ENSG00000213366.12,-0.0692080002004558,-4.44096046611622,0.030271726274375,0.0470048624632678,0.00759794397915937,-0.00546229790981856,-0.0182371705470382,0.0461864008557876,0.0234142396244037,0.0230452748047588,0.91210203500333,7.24118887306517e-86,0.314959753924684,0.29257777893078,0.863372411667502,0.851744299345925,0.601812620106414,0.101435322664347,0.423258621442382,0.642936645266637,0.643579930206271,0,0.879189003230533
ENSG00000134201.10,3.75311542455839,-2.25019525789531,-0.224763647833384,0.05052151503803,0.170800964178003,0.146282922038733,0.0868030098420074,-0.170145646549446,-0.0368800800286494,-0.196014252599691,0.101895290428937,9.41453748432451e-21,0.439578825274979,0.63182169263793,0.293620880316063,0.363949580697686,0.450483410489775,0.152161496591798,0.808062752486753,0.275259464310106,0.28800204658768,0,0.799473500737511
ENSG00000177133.10,-0.30127365962762,-6.13763721777368,0.374005713445389,0.109924074577328,0.00704390110141975,0.00302282688239978,0.0121736084091924,0.00745894684040579,0.00234577542034795,0.00194451925420817,0.491245985640818,7.36194668505236e-40,0.297439172685168,0.481613528989143,0.83883663289224,0.872735644918721,0.606833896715308,0.709451841924983,0.903585533030889,0.952983281719462,0.952981924130644,0,0.910845473527675
ENSG00000134202.10,-1.28492764784198,-4.41487839221183,-0.0373930575199381,-0.098148552884024,0.0294941054385287,-0.0900449572303042,-0.00120143791085934,-0.0398285393052112,0.0324074843000309,0.0598975386978029,0.0522624387274563,1.32456004055047e-91,0.281068852103607,0.31758879209092,0.53123027139243,0.00679772809096976,0.972060294034961,0.257296435808802,0.258601425671054,0.253683592143761,0.256282257285757,0,0.784316745606069
ENSG00000184371.13,0.950514815227815,-7.47510581577431,0.0149886695491367,-0.115325490699995,-0.0243808480378405,0.00358369466830679,0.0189306646114712,-0.0136195171874496,-0.00638531291040147,-0.0703802059707577,0.0807075158923002,0.00280225845330058,0.66696232793234,0.497510299127767,0.552050722118476,0.898472235167304,0.470852310919174,0.56611507532377,0.825550968432388,0.0965377589182463,0.0997147715431336,0,0.662012197044441
ENSG00000259834.1,1.33048783566225,NA,0.0836857024717485,-0.161943223044914,-0.176820449493019,0.0246337690096041,-0.00598959814700318,0.0731766996072141,-0.0808622586201851,-0.0831570925561701,0.292003336394051,NA,0.198138856981451,0.401648494175412,0.163408962128472,0.626873934959916,0.91496491488268,0.216652007662607,0.146091949797363,0.399486592883848,0.39943282517055,1,0.836600741813948
ENSG00000156171.14,4.79794554072318,-4.25734689350436,-0.20992960468083,-0.0115683438737253,-0.0684299446397676,0.310933567794253,0.035883046396728,-0.155107167676603,-0.170224906482906,-0.426526262235476,0.0560947805303751,5.94846003533276e-06,0.0104302779968757,0.814958821735398,0.667927297874287,0.0303839794336844,0.775061008967809,0.0855817633740232,0.0637928685979802,0.0332426427593335,0.0334640909184716,0,0.528727307723575
ENSG00000085465.12,-0.0938583440050747,-7.3982273461188,0.0519866844271705,0.00835019160005091,-0.00623133143465179,0.00167571909492685,-0.00371335409908805,0.0362911134968498,-0.0707356557269766,0.0207395455095639,0.855242890173886,0.0164608307371748,0.137320085674431,0.76115028818273,0.889369317591796,0.958603021285728,0.897758875185169,0.148830661702325,0.00824268459978354,0.607992294484785,0.608104491674149,0,0.875169458820979
ENSG00000260948.1,-0.383028025239427,NA,-0.0268806707087409,-0.577254583824393,-0.133957504628661,-0.0666189800412277,-0.046772067228529,0.0478554327377284,-0.0793202264611026,-0.00307985244212535,0.820856409092183,NA,0.80795524765483,0.355054663205342,0.346804443521581,0.442479655303853,0.47280974961177,0.47116112774622,0.327186952058234,0.981593636863625,0.981593070931597,1,0.912905299658492
ENSG00000130762.14,4.57917505348806,-4.16614670350818,0.148726486723451,0.0863600197906816,-0.4280494025052,0.182283291445571,-0.0970782964413598,-0.090648277185955,-0.0471218673087973,-0.339813576086608,0.0235725193002654,4.22755517334797e-05,0.260048921280077,0.873055054296876,0.0159813873923949,0.130424628033126,0.513209941040001,0.482421141334938,0.655391024288804,0.0334843522749229,0.038348507829245,0,0.541768253299206
ENSG00000143110.11,-3.31463398452664,NA,0.17115386189133,0.521969124491721,0.395228018522907,0.0517528916920356,0.271815249577969,0.273383031453603,-0.118569809925785,0.289226156136712,0.224284270650877,NA,0.119580755914785,0.399918880217542,0.136250650749547,0.612439512267272,0.0836765614575893,0.169689473024971,0.129442994408796,0.186253734994177,0.183849978599952,1,0.732128094312952
ENSG00000121933.18,0.744285960511476,-7.28727399346554,-0.10251081334052,0.177735873603,0.0404499871558373,0.046879886616069,0.0304385748578318,-0.0397732656354709,-0.00174183900231012,-0.0729951106708446,0.469368191893264,0.303781265258826,0.224886046101525,0.379629402808418,0.709200529910568,0.544736357104481,0.707137593516852,0.5274658333166,0.978670645161718,0.373524221033058,0.378691874737147,0,0.830994013502712
ENSG00000282608.1,0.255185951774497,NA,-0.00472465672155907,-0.0956752678076389,-0.0802330258331758,0.00956563323370127,0.0327330918004425,0.0185696205337717,-0.10410036052973,-0.0380742545798076,0.733403823678862,NA,0.920394538777521,0.590814693617926,0.19544330286822,0.824817103597543,0.433858669020297,0.64517789279068,0.00359205395717802,0.518819541818214,0.518542517512631,1,0.861536939776783
ENSG00000171385.9,5.63843590092077,NA,0.053756570025514,-0.0380937496283704,-0.249439754437375,0.139201930546487,-0.0314072051198691,-0.101895606464878,-0.168116084352626,-0.440035969425273,0.00176300316068737,NA,0.243561701909177,0.895977428190192,0.0541130396620751,0.154043204558172,0.672363281864649,0.170473800867632,0.031688764385777,0.0017817133920247,0.00167870852801406,1,0.2940469490451
ENSG00000162591.15,2.04098136522627,NA,0.0212366866372623,-0.125659715494852,-0.26221342943832,0.03042454161671,0.124069917447745,0.06670539874038,0.0481587554788334,-0.129275680321799,0.221411938556801,NA,0.775386912154387,0.403696486010785,0.0748010061233113,0.74097964924562,0.0698156060056521,0.338582567568361,0.550757065772226,0.325259845987102,0.325458691956445,1,0.813271469392793
ENSG00000231437.3,0.183526383808311,-6.30856418513228,0.047120340496432,-0.339777354680232,-0.145253919280224,-0.153697640574088,0.129432938034647,-0.0166697629337615,-0.0643791310487981,-0.0588036566471794,0.905699651431406,0.0178225515461027,0.431003960349867,0.277140711194349,0.257264183019507,0.00679239736816541,0.0313934165093775,0.769410841200276,0.293859357261849,0.634215763947261,0.634085846060204,0,0.879039693046124
ENSG00000134245.17,0.574192945685806,NA,0.140158979739541,-0.270178285556972,-0.109396989737094,0.135531621710885,0.0562526358450441,-0.0105220612683279,-0.0320161737170664,-0.0583497119926494,0.573609625431393,NA,0.124090771039583,0.091878813138105,0.170051943240776,0.00859485030722509,0.146069307698593,0.828859640333963,0.514609444021812,0.472743233784021,0.472467226909918,1,0.84750335323556
ENSG00000007341.18,1.39361548976055,NA,-0.0905726954734039,-0.671414078180389,0.00124049015808391,-0.0355727078469797,-0.0114450118908817,0.0941933605367355,-0.0129552914780203,-0.116960071385791,0.487413967034556,NA,0.403292735149394,0.215916761280625,0.992281022733479,0.635717388896341,0.895807632753343,0.214145580833432,0.878828418019526,0.470948723422148,0.470778940264982,1,0.84750335323556
ENSG00000116489.12,-0.652570014680476,NA,-0.0421157005103514,-0.0950464141860257,0.045609336967488,0.00905575344236734,0.0299753999907287,0.0229876758836085,0.0127259894955519,0.0315876113668564,0.326371206741305,NA,0.0729178445453939,0.554033084782926,0.329377759489545,0.722294400682963,0.220269488275779,0.276152154792874,0.654520623606852,0.556700586802974,0.556700677909169,1,0.869674306230138
ENSG00000155380.11,0.104034653373157,NA,-0.0135800412653581,-0.000654087221872584,0.0152510169946812,-0.0191305502718427,0.0118510571043928,-0.00609488801274174,0.0141510412068953,0.00215214067007264,0.819512397285036,NA,0.537271060419871,0.953994099092921,0.605350899055611,0.343547432310854,0.613034073691965,0.753123093127318,0.465729338458245,0.953504336095779,0.953504328991683,1,0.910845473527675
ENSG00000081026.18,-0.0939552579857603,NA,0.1004852997354,-0.08501720259226,-0.141283777478872,0.135154568612313,0.07561811913794,-0.13629690228661,-0.241264858400961,0.0176392659077372,0.945688316663723,NA,0.358815554062047,0.288808458087196,0.207710919193036,0.166686826466588,0.32364869185077,0.0966690757974348,0.00849776350570287,0.873368633867825,0.873380527240116,1,0.899984348967909
ENSG00000116793.15,1.28793327080057,NA,0.0804299568296123,-0.279864033596779,-0.167418514718694,0.00239027851835484,-0.0252913024431238,0.038590885859674,-0.0202543636055354,-0.0999447237978469,0.335175248170836,NA,0.405009537741854,0.59820411162428,0.105393460084917,0.97612033222409,0.690084288841119,0.575994946728355,0.709769270388395,0.343747065284114,0.343499640070319,1,0.819073382778707
ENSG00000158109.14,-0.103212834896151,-6.47349751939476,-0.0483531707398944,-0.0054407877389804,-0.0152384564015812,0.00617056650373371,0.00815158618175322,0.0242279723281308,-0.00415072478051859,-0.0046750738474427,0.818553515980431,2.61991040224037e-25,0.00435544730112409,0.68367257938551,0.661698645292491,0.764836287469337,0.720801618855721,0.23055041198307,0.868291685472896,0.894451793673095,0.895553506177265,0,0.905267555900971
ENSG00000116774.11,-1.5598744830775,NA,-0.058264808375897,0.24538401314976,0.398101411124259,-0.143175869629375,0.345086973813343,-0.0787326676759387,0.0673612504182269,0.136494791660996,0.272985782953629,NA,0.655282655991973,0.218673809656999,0.00441758888869892,0.248662839014095,0.00424706976062806,0.38986903618111,0.48682841479943,0.230106172899865,0.229528913226995,1,0.766076256539904
ENSG00000134207.14,-0.0735009335404744,-5.83186295712723,-0.060830273165025,-0.0947051899256882,-0.00743588164921794,-0.00945478988777269,0.014825996123965,-0.0948221433312508,-0.100816962600087,-0.00206436995400292,0.935326570740118,8.89604203908363e-06,0.26424338230141,0.718065832532795,0.922302800790472,0.826388868940382,0.74858074820799,0.0420850593734816,0.0275504804926254,0.976960696171081,0.976963220666332,0,0.91209863999566
ENSG00000197323.11,0.153105262656938,NA,-0.135219993403992,-0.0959596449252885,0.0387485314720043,-0.0232053386578721,-0.0308086796250781,-0.132061330056067,0.0310613542900495,-0.00386935106270379,0.846972596057343,NA,0.13627697062536,0.741858521463061,0.506923189771678,0.614371644852498,0.41303633494331,0.00235299857487377,0.420048312791328,0.951163926550207,0.951165202338999,1,0.910457014394163
ENSG00000134198.9,6.15079089399425,NA,0.198038260701621,-0.479894159801155,-0.481237845208421,0.0375178232761791,0.0382254273785564,0.131839553015313,-0.149481127763203,-0.470609130844895,0.00429709774202624,NA,0.0499044455729752,0.31669522653124,0.00851382797637931,0.643224525205409,0.528033513418904,0.0910618041999184,0.0945755555301724,0.00553302620215017,0.00527130216232212,1,0.345230726552191
ENSG00000163393.12,-0.819808051176175,NA,0.0299753248576559,-0.161220210764748,0.0261753527926466,-0.0163724836874326,-0.0165972636262675,0.0498151029436512,0.0947275761286062,0.0534310608109491,0.316234611164608,NA,0.478143192560247,0.392138870726075,0.661607076867034,0.729245262834208,0.776381399296356,0.272818830866752,0.204686337934441,0.411049935056374,0.411089992023876,1,0.836883244802538
ENSG00000134247.9,-1.51385267431311,NA,-0.00421526321815896,-0.0205485007261449,0.103312719939459,-0.0064133510674194,0.0400669104577352,-0.0217864353474489,0.0271993903440385,0.111469732417672,0.0230009107979818,NA,0.910359547210346,0.396996467718038,0.0527498259640571,0.848429067445178,0.299548775670185,0.441395887351406,0.359201068088243,0.0346359112510773,0.0344971516111845,1,0.531382690829343
ENSG00000227372.11,0.818990554063455,NA,-0.00792096888429839,-0.0441788764061844,-0.0247850178352012,-0.00431190532332896,0.0045911648252461,-0.0297819206874261,-0.013348020750227,-0.0565561523961502,0.125263338056604,NA,0.746366533770037,0.124596665181102,0.574306015529515,0.872643046787333,0.875128968140272,0.347508568348901,0.643318572485721,0.181173323133824,0.181134543737359,1,0.732128094312952
ENSG00000134253.9,0.0887513504422514,NA,-0.050851024092015,-0.129645805794455,-0.0177586131826903,-0.0161674612040731,0.060185915153635,0.0213229182713766,-0.0585607003882166,-0.0135697871229395,0.892516604622827,NA,0.306902218547048,0.505137069877168,0.749698863916962,0.711257885085983,0.15016808353528,0.537458923650493,0.143197182119684,0.792259857134202,0.792250889455323,1,0.893303127211153
ENSG00000198162.12,0.115748806344557,NA,-0.0280374366170621,0.131519571847093,-0.0112075169569069,-0.0154191859451877,0.00925246527708012,-0.0127386277803861,0.0168945560277862,-0.0117244265297691,0.747409765028293,NA,0.36851226080622,0.29568342803558,0.709478709037418,0.475356455275733,0.594270048880651,0.517556991881604,0.483429823657211,0.679099061641911,0.679087979012783,1,0.882168895848118
ENSG00000155761.13,0.298188230985531,NA,0.129687459638156,-1.0884973869625,0.0495878801710286,0.100191718317504,0.2339979450222,0.046420255512077,0.02068377402644,-0.0124783932487325,0.84256586656034,NA,0.518784543582873,0.181882300020621,0.648631416097984,0.286299069727114,0.0353741718648345,0.644241885439306,0.787128067892631,0.917568749797741,0.917544035940423,1,0.90802181764738
ENSG00000116874.11,2.38076353120176,-4.48086112716962,0.0694551720631224,-0.0447902589983947,-0.0976716634952488,0.0156732196754666,-0.0582142114880698,0.079174200717763,-0.0226567335229483,-0.136265317991624,0.0272679285654799,5.99329794053055e-13,0.369295070861257,0.313564585600529,0.212843093841765,0.731256727952685,0.262038480829936,0.103899897211165,0.689113465595353,0.110630973586253,0.114574672197727,0,0.690751640885121
ENSG00000231365.5,0.0531949153920124,NA,0.0194207953690401,0.352838405052181,-0.05379519652444,0.020909744047783,-0.0318439305152884,0.114255621772833,-0.0375678669439174,0.0353107649820172,0.952835505075216,NA,0.745893392229277,0.182090738541795,0.433282304134922,0.641060281637808,0.497881168213809,0.007872888084709,0.483043038324245,0.61681699386146,0.61676758406751,1,0.877988077930334
ENSG00000143067.4,-0.41351896529355,NA,-2.20444119140782,-1.01767252773463,0.0710618539689004,-0.0997886272130825,0.155618220436553,0.0707044588073818,-0.0778387473030683,0.123777085360467,0.875122056060009,NA,0.308078678320486,0.212876179608695,0.751002460828884,0.384154079517536,0.400266939927765,0.640695695872858,0.582949547045886,0.510108331208208,0.510130655740082,1,0.856873061033431
ENSG00000092621.11,0.807427374443109,NA,0.0308269809072447,-0.105284217113862,-0.0425621120206319,0.0694667045354429,0.0258736113575001,0.00565433153798442,0.0269467730380901,-0.0543683645694579,0.107072062491355,NA,0.213691813712215,0.520140957046154,0.261942069991106,0.0136261997529708,0.302903508313515,0.837032472683032,0.225816645831882,0.15162921867573,0.151594037815662,1,0.71311666309368
ENSG00000134250.19,0.0635132793979108,NA,-0.0018383573253446,0.0338170214218949,0.00137446410685927,0.0422378920491968,0.003305312066311,0.0366035864112515,0.0256340941450656,0.00458651638990363,0.914833096130828,NA,0.942282104141559,0.204792436413875,0.979521159322755,0.199699670300185,0.934891482692194,0.287559478066243,0.423972432014699,0.923452053692455,0.923453205169294,1,0.908465869251148
ENSG00000130764.9,-0.45305989674618,-7.01803172208787,0.0185158265085752,-0.0156646089112428,0.0196091210229944,0.0281377668224287,0.00364392680861473,-0.00387936794653684,0.00374859162207071,0.0297841198178161,0.106037329412259,3.30626727508773e-24,0.273745790132277,0.723373920375551,0.378756156812221,0.0868391500066067,0.810017765326029,0.780180767180584,0.800297556706542,0.178645009071753,0.180795683031137,0,0.732128094312952
ENSG00000270231.3,-1.0119671840313,NA,-0.0155375476388424,0.375410081219707,0.0967093502557238,-0.0349430970657134,0.00715835062477396,0.0734668341252371,0.0532478510514,0.0557068426408216,0.167197576875028,NA,0.747867070151071,0.0949365223536609,0.127548269712599,0.466944939791744,0.847887494167303,0.022245961460885,0.210844887567648,0.334831481546707,0.334683111739718,1,0.814593359881344
ENSG00000275131.2,0.302903117416162,-4.62158882736516,0.135184767783225,-0.492238042804056,-0.104555911145422,-0.0844320697820599,-0.104361036334067,-0.0594766450801365,0.00436278779331625,-0.0602020987708468,0.764129141270324,2.49800262797012e-17,0.0355375661464597,0.162974077321746,0.156718227549933,0.331036180900954,0.178006487548874,0.228876861510207,0.937018063994814,0.448754208803971,0.448256433569687,0,0.844358558782339
ENSG00000171943.11,1.65350484154988,NA,-0.0405582366224473,0.0755164514061473,-0.0575194604995422,0.0433010008819912,-0.0735712793303413,0.0618879931500931,0.0322949351280433,-0.0986668568895562,0.0904265858423994,NA,0.451729611374594,0.694190627625926,0.488381449307567,0.425948784356769,0.0967443393266701,0.125280302622893,0.550103042651754,0.201128674802469,0.201247369060765,1,0.743646635631007
ENSG00000272583.1,-3.12916496734089,NA,-0.0681401058476244,-0.495628576388799,0.180955923963839,-0.0261268056941429,0.259025185287522,0.174505848119237,-0.0271447065075202,0.264006117705119,0.129657319898109,NA,0.556069208435682,0.508765694650023,0.49559290711899,0.794561266709928,0.0217582269021961,0.122183762653794,0.795258044753208,0.0872181080676101,0.0868496338221562,1,0.65533321871387
ENSG00000116198.12,-0.332534636902395,NA,0.0139011322874666,0.0626271612725074,0.0471521031563363,0.0101918944782436,0.0219487261319463,-0.0232106364037403,0.0173374406107651,0.0329468085804388,0.510795497765572,NA,0.81135480974906,0.390029844013194,0.269158267751912,0.740452554846406,0.429013787015137,0.399569152109869,0.55556471134857,0.404646491685906,0.40456392728507,1,0.836600741813948
