nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000134202.10,-0.477691642739788,-4.3835824175663,-0.0293223891756454,-0.110480354318424,-0.0104286665425038,-0.08755502984226,-0.00351265575986291,-0.0441838719668949,0.0314831013606723,-0.00896885859479299,0.0171923131019051,1.39544430175633e-91,0.394955961521232,0.276153886061198,0.769010338926523,0.00982306458305307,0.91927911893231,0.21065715921189,0.278030803862044,0.788528941268433,0.787970982312761,0,0.879017479605811
ENSG00000184371.13,0.299705194858005,-6.92617705393813,-0.101154019612254,-0.0583134183638964,0.0173680290528865,-0.0133898475402923,0.0360759359264073,0.0262523051293445,0.0124382023750357,-0.0234871623369367,0.130593705652995,6.09277299837256e-06,0.23460299125261,0.665174410290595,0.516564646843963,0.626303070937442,0.23872440147203,0.2832735333641,0.676502411371569,0.466519604281367,0.466454734163372,0,0.819756081910566
ENSG00000259834.1,0.320807041268757,NA,0.0802032962680514,-0.167746429090332,-0.101529420802417,0.0258199355395531,-0.0202592076706934,0.0711044726326212,-0.082774884475538,-0.00890360406531786,0.435240809793823,NA,0.220429358458387,0.40127796754995,0.163681338926071,0.590676299666712,0.69062985292165,0.221152305635764,0.138712733065103,0.892922828509139,0.892907665558541,1,0.881012369581464
ENSG00000156171.14,0.0422528779532642,-3.52734997470976,0.195366343544483,0.0857802022606091,0.101677379725057,0.152986245203544,-0.101200113877274,-0.0570353808934788,0.170882935848663,-0.0533807389168302,0.942724909373927,4.59812901161285e-12,0.0694333266143694,0.287444708712853,0.372598469381801,0.0622284552895077,0.213834107370471,0.442180922410139,0.110372630837876,0.594128974348399,0.59742030898827,0,0.851702963252615
ENSG00000173947.13,-0.0699036078961587,NA,-0.0308811185359301,0.0241174382755805,-0.0322206807049315,-0.0192264631131552,-0.00757070856153204,-0.0051844230212167,0.0155471583617474,0.00706004236730656,0.746888625862704,NA,0.4208784784063,0.552997391309038,0.288727202549882,0.589245095865374,0.81621370030832,0.852504933890525,0.634358517216792,0.84408833061836,0.844088412630003,1,0.879979454802057
ENSG00000085465.12,-0.0138274728930636,NA,0.0503577862855844,0.00653348143723085,-0.0495313199131806,0.00788592216538545,0.000329900385193538,0.0312072526476241,-0.0810051781870757,0.0348855823190715,0.942347733994645,NA,0.147056995277049,0.810425120865417,0.108151332604696,0.810142440135529,0.991169430310598,0.220201565113931,0.00283531334301516,0.261678023292527,0.26180478322835,1,0.748220598648609
ENSG00000260948.1,-0.512502680521213,NA,-0.0266469480855285,-0.5708781891204,-0.132264201259012,-0.0686473315705185,-0.0445986184498212,0.0488924662627831,-0.0835687464520565,0.015301071570715,0.278469821956896,NA,0.805071752422714,0.355715513182252,0.116428754362191,0.41834423005015,0.494736110026898,0.462607049641953,0.318122416636876,0.841686325043065,0.841626188210982,1,0.879979454802057
ENSG00000282608.1,-0.179327803369623,NA,-0.00511745334610796,-0.0916752036055474,-0.0536721635294198,0.00362578601613255,0.0266522068611706,0.0259385138895018,-0.0979793490263055,-0.00780922680854851,0.524118456060856,NA,0.914215519576798,0.606374306845601,0.232675155939076,0.931690303855936,0.518618787507709,0.508493552735025,0.00442860038584416,0.863276996194926,0.863297247089306,1,0.879979454802057
ENSG00000162591.15,-0.337096607816174,NA,-0.0481648280494502,-0.0768515850121201,-0.0884954675348259,0.0223522160625884,0.147620768729112,0.0587326314771079,0.0565819207468867,0.130258097634985,0.352961578991754,NA,0.543031409377852,0.614866169266704,0.254675893798554,0.797799603313534,0.0349439379154093,0.398479108675292,0.458705525468337,0.038790340964712,0.0383300040972713,1,0.560940198720549
ENSG00000007341.18,0.68529377934566,NA,0.0943047081018736,0.522418619633328,-0.155913544628029,0.0334787366519679,-0.0272377320892936,-0.0565555651658027,-0.0110999431042106,-0.0979099848010131,0.206244551830282,NA,0.39237675392827,0.275867964947682,0.0679500559209714,0.655816772652901,0.7464454980825,0.431195998008172,0.905490914589233,0.277709581589362,0.276823897441328,1,0.758591714460583
ENSG00000155380.11,0.0620597770293596,NA,-0.016267100074675,-0.00144037866253559,0.0166915965030315,-0.0187588610693447,0.0144457419398073,-0.00245562459112394,0.0129139982374179,0.0115049592892911,0.582424546733902,NA,0.462456558347271,0.897297247673611,0.380814239881649,0.346382365112002,0.524029549381693,0.903385513256121,0.487879348273564,0.53781368838785,0.537817204763508,1,0.839797105910474
ENSG00000158109.14,-0.206108915154429,-6.24298342458266,-0.0400361803693923,-0.00363867317240037,-0.0131657702299164,0.00235767747442355,0.00980279577229152,0.0228137765926406,0.000634310248180115,0.00623421830743807,0.224030357984598,4.3661562924522e-25,0.184093242847459,0.796286174397167,0.618885569562429,0.919372984387339,0.719707577894607,0.344375228639652,0.982144750678045,0.817217740090105,0.817532873444847,0,0.879979454802057
ENSG00000134262.12,-0.0675945435272958,-5.1406606465537,0.080534289401208,-0.371878621646901,-0.0180964578637848,-0.0240774549887057,-0.106544406033092,-0.0187076845050885,0.0144359433490311,0.0280707814517479,0.864930304472389,6.64185695146985e-10,0.112478333374804,0.164448645923359,0.713471837262825,0.621168291052209,0.0783639412260277,0.662199516104128,0.785011655679151,0.66420956084391,0.664709849493499,0,0.859942753254572
ENSG00000163349.21,0.283558045726363,NA,0.00271408341686628,-0.0443019883154535,2.18540429529925e-05,0.023932157573777,-0.0346188437854573,0.0295536026886636,-0.00822440421737145,-0.0299421700570098,0.0432429793919113,NA,0.941318134085214,0.513303998561425,0.999001174539431,0.156898704976995,0.0763433214296598,0.0545142146259618,0.662863336659022,0.181638131805362,0.181514495239259,1,0.719291585346748
ENSG00000134207.14,0.0248793333448609,NA,-0.0114805065155848,0.0410199502885831,0.051171127605404,0.0421402116000072,-0.0591853950567919,0.00510774929381482,0.0264203942947201,0.0252183068366643,0.923020799237346,NA,0.807628402943483,0.410398553549168,0.220919587899096,0.237859191916111,0.159311154132942,0.908965197776052,0.457634112762207,0.538484888303149,0.538505107442574,1,0.839797105910474
ENSG00000116213.15,0.00907447726630601,NA,-0.0333572039999222,-0.0516038895269347,0.0310982978683975,-0.0422420197267219,-0.0752776156426287,0.0400643226660601,0.0245977854927585,0.0163087893570977,0.971015111922729,NA,0.515990489633885,0.803372246512902,0.493481457150146,0.348173370335346,0.102742068300758,0.474633548087414,0.499929904582299,0.704301473870319,0.704345309127028,1,0.86435514300072
ENSG00000009307.15,0.237713270093081,NA,0.105875454142466,-0.101644245220294,-0.012786825299018,0.0240189372373591,-0.00460054740616398,-0.0130481981578138,-0.0265124525693216,-0.0305862283007994,0.218846001036841,NA,0.0272809690423244,0.262925286546976,0.500124228389907,0.39153740295135,0.809385661210405,0.618008694884237,0.138021218838224,0.335028224814524,0.335030326344569,1,0.791390096593845
ENSG00000134198.9,-0.822087255188508,NA,-0.13268124970636,0.0521594853413494,0.00299031261965507,0.0707033355517006,-0.0779291749945036,-0.0846511480663126,0.0350392485847655,0.0906758804039176,0.0405962879131668,NA,0.120855438933891,0.933096410551101,0.97080352327188,0.339977662741594,0.316394864960828,0.238182557591405,0.645890182839432,0.194501731569186,0.191849786678675,1,0.722983417841182
ENSG00000134247.9,-0.0873532240365848,NA,-0.00251705671448097,-0.0186653694612529,0.0163465747604302,0.00362549026326464,0.0276562256741721,-0.0230966952163326,0.0050512268426675,-0.0035368686237015,0.711560335745575,NA,0.946372496330028,0.441498604018386,0.640000056629864,0.913074483320914,0.478046144084007,0.420880743645093,0.856455288508191,0.927298010429438,0.927299477149115,1,0.88357639521264
ENSG00000155761.13,0.215502489732037,NA,0.319235749104421,-0.00518773118819489,-0.209788441841052,0.436205700921177,0.166948444103641,-0.0203233405141746,0.0726071737780239,0.0458638971287434,0.800052019645559,NA,0.487310947769821,0.997946458240019,0.319951971870119,0.0550618200829299,0.429141268276837,0.87266686350399,0.66472207555395,0.721381625429965,0.721568309085186,1,0.866388384412023
ENSG00000116874.11,0.819214558537129,-4.35918661499625,0.0747459687026116,-0.0500828010211339,-0.0117117562082208,0.00454478773653047,-0.0702924066565058,0.0828748673757324,-0.0146441044329721,-0.0262502453004959,0.0116564027016198,2.80905962027311e-14,0.355247637788745,0.263882416047557,0.831405215574986,0.921828945693587,0.192341148627353,0.0929959364650311,0.799236492020251,0.629149115864686,0.632200893002156,0,0.855539817013038
ENSG00000231365.5,0.781005825650127,NA,0.0263401369696131,0.322507726052192,-0.0867197357200739,0.0274655621978499,-0.0395815901090771,0.111065960683133,-0.0307321066824988,-0.0477217811592767,0.0115009694581713,NA,0.662746351296716,0.226675792347748,0.0800262795287811,0.53848388054543,0.399396422171718,0.0102366963700643,0.570006243814119,0.353900138518248,0.352987981811535,1,0.801014319314425
ENSG00000143067.4,0.655377245356389,NA,0.784882273812841,0.196198772832193,-0.0293645942323128,-0.0924643834415459,0.170784480568784,0.0891252027551725,-0.135578938516193,-0.0919196352637917,0.56369062098498,NA,0.738914866554196,0.841526898900713,0.824408011162137,0.363004076758195,0.218199192842967,0.514932467813232,0.310654074848062,0.641013846415938,0.641148042747682,1,0.855539817013038
ENSG00000092621.11,0.0455684066621041,NA,0.0303563064209877,-0.175794273252186,-0.00231021243498917,0.067031529190329,0.0306024274397335,0.010415050415876,0.0206275573114597,0.00747048328082356,0.755608498344458,NA,0.220647268903585,0.2591246491924,0.929866704629036,0.0188943040522451,0.218853817875374,0.702635600985286,0.3580256128333,0.747848575210496,0.747855538759688,1,0.873989740247943
ENSG00000134250.19,0.248979177048489,NA,-0.00906612965962555,-0.0793367400189906,-0.0089006917871269,-0.000620941995076399,-0.0252500104121414,-0.0188933511301703,0.0020412686000723,-0.0323529887640418,0.0286170978750932,NA,0.672875961532517,0.432749992187747,0.586274869720842,0.96827885267821,0.122193236620263,0.265713139612715,0.88864750640875,0.0677162018043812,0.0676353893534271,1,0.624672700281125
ENSG00000130764.9,-0.119168756014631,-6.99282054889945,0.0203630222207415,-0.00892786019678157,-0.00328356531264147,0.0312763170853662,0.00390930506728782,-0.00400671429770695,-0.00175621356484838,0.00713612963833053,0.137386683905297,7.46279924516571e-25,0.227764166712908,0.841639885738052,0.821517430229884,0.0589733109591037,0.797358141645265,0.773485739896415,0.904458620265465,0.597993618213644,0.600159474539014,0,0.852735429232139
ENSG00000270231.3,-0.708606621872931,NA,-0.0123500393571777,0.384041435709773,0.0548986048615551,-0.0168169183325443,0.014070318244458,0.0796184786465748,0.0442000692838853,0.0663038834596466,0.00709850215554669,NA,0.797913852892171,0.0872885689343733,0.178963574136716,0.719541620574886,0.709169813529638,0.0142659237773041,0.300814448538755,0.117493181795121,0.116622059258975,1,0.677103597298172
ENSG00000275131.2,-0.770321561548077,-4.76508286601717,0.11189383753949,-0.380011544936478,-0.0464808010424462,-0.0863354611898636,-0.0857027425164913,-0.0584439176472057,-0.00451083384327055,0.0552262312537753,0.00682131566243674,3.29913288919757e-15,0.0740795697215569,0.28008142578889,0.434200227814739,0.298501102685155,0.241241924122387,0.213903078311454,0.933997065792133,0.240539130582856,0.24504870075902,0,0.748220598648609
ENSG00000171943.11,0.473278455802592,NA,-0.0396386308015581,0.0626387746528128,0.0268678957721668,0.0293186339695114,-0.0745809002204327,0.0597155898719948,0.0472491965526735,-0.0115046358582815,0.139833770714611,NA,0.472966032168988,0.748305815451167,0.617168005722217,0.588707094748378,0.109728579801577,0.147069626925776,0.39652693970959,0.828529115011073,0.828484637037602,1,0.879979454802057
ENSG00000272583.1,-0.377089922709774,NA,-0.118164166063582,-0.269988548426627,-0.164264601554364,0.0984297281536782,0.174050451191648,0.256017821975988,-0.0840058384532656,0.130696765329732,0.514262070710918,NA,0.425775787118059,0.72618307780514,0.322496311414527,0.332971282965661,0.0911256368702788,0.0230948163852545,0.439127766275829,0.155213420994922,0.154222440795175,1,0.698428303196107
ENSG00000169598.15,0.68338157370681,NA,-0.0630917178664814,0.0454677853303628,0.109843028029875,-0.244518249423919,-0.0434019020071185,-0.0987334310904828,0.000435009641217997,-0.0523810732409029,0.0217991538700803,NA,0.307224790131429,0.798510948537616,0.135812912627032,0.0111557867627945,0.5334210476239,0.0703816140188251,0.993362205723821,0.313201320355729,0.312635540693069,1,0.779736908255526
ENSG00000198483.12,0.222271003836577,-5.28201981206406,0.000692205345900513,0.0151033250840022,-0.0325104247695198,-0.084765417304631,-0.0195645509745777,0.0739064521517604,0.010795845444719,0.0029843545574497,0.618525182388002,7.60528225878824e-05,0.993542404394927,0.723854060854635,0.572489730491894,0.209391928111627,0.821678204408781,0.227265255028314,0.837040495639084,0.96769182385935,0.967695594989576,0,0.887136299761497
ENSG00000198912.10,-0.468023617498774,-4.62999312626481,-0.0360618404962748,-0.0898000345967459,-0.0117239075653399,0.0492709136321415,0.0914840407910847,-0.0015404285624044,-0.00996560093694874,0.0207346889411064,0.103844398754811,1.32031026620995e-16,0.430222291669701,0.114943769746536,0.799028180579979,0.244460901289944,0.069795448144017,0.975208216347655,0.842243193217866,0.656678460512041,0.65491676315075,0,0.855692950220811
ENSG00000265972.5,-0.210013082022667,NA,-0.0664711332730189,-0.00575240547687635,0.0263920674349567,0.0272997326215429,0.0283966061168552,0.0089498326664597,0.00907520319636996,0.0623791980016745,0.242975069892728,NA,0.216021150186754,0.570429926827027,0.117009929002264,0.274149473701196,0.38014742564572,0.660800443866464,0.595461631154301,0.0317045307465902,0.0315412996005321,1,0.545988706658224
ENSG00000237188.3,-0.505978813549294,NA,0.251616525578541,-0.473380189445605,0.0124631994068668,0.0707388371763153,-0.187938138693571,0.0737153936091806,0.225489208467281,0.0623779954828571,0.526563055591712,NA,0.00659212502010891,0.0448853658055758,0.937933702989997,0.67658266577513,0.0710908305683285,0.567089632604245,0.0855660067896882,0.640007473336731,0.639903914636042,1,0.855539817013038
ENSG00000131778.18,-0.258460305543806,-7.87885299449217,0.00685993296500643,0.171820273224171,-0.00986366151142411,0.154122686521425,-0.0239131539833994,0.0485064958173709,0.0498741474795308,0.0856774404160686,0.436306480669818,0.146851025972836,0.901092253173426,0.5989153691477,0.835613131623748,0.00909951833726803,0.611816089888377,0.399404165978202,0.551810067203244,0.116547982390383,0.1182606996989,0,0.681382791441638
ENSG00000162836.11,-0.453387832323498,-5.04093068915594,0.0535868456560833,-0.101859725197819,-0.0326805977643779,-0.00128906458954004,-0.0199144599750135,0.0296711041434633,0.0326119865553666,-0.0478914131144441,0.188820052019099,1.84263679515292e-08,0.351300132461573,0.458441725115494,0.557489907093075,0.982868762783902,0.703739989497278,0.585095491573223,0.568695146073208,0.402581991322236,0.403316227939155,0,0.804259993989636
ENSG00000263956.6,-0.0493087310014282,-4.64565087127296,-0.326791383604353,0.119586472362183,0.137936352594476,0.13849124411272,0.378367299287556,-0.0020976914827906,0.0227557823440921,0.149597004622794,0.92898380048197,0.00153910364554842,0.0772419555637534,0.396723508851533,0.254182357171315,0.381301034296254,0.000682849782524842,0.986429057128773,0.838607734734173,0.111587815719685,0.148573635658006,0,0.698428303196107
ENSG00000231551.8,0.102893555879032,-4.87743088903519,-0.0317514494937766,0.0635236283506331,0.0334318420146959,-0.0173916704315022,-0.0444561261617155,-0.0914291084077609,-0.0193807525760869,0.0248015205253993,0.787483692698887,4.52189462917758e-08,0.608391913802917,0.400290170543207,0.584504143776399,0.758163928527087,0.467487195721797,0.0783315435574928,0.750891011014035,0.692183096236137,0.694903797118886,0,0.862097589192654
ENSG00000178104.19,0.0979527721875139,-4.25188135203457,-0.00351784484727262,0.119222690629255,-0.0346828465412941,0.0147487382119152,-0.00633393066752862,-0.0549067510227482,0.0256436359528921,0.0151606860799658,0.668693721340644,7.03558423700865e-64,0.953331600642231,0.632046764480746,0.379603406316459,0.719301500374388,0.878441233780974,0.117632567938303,0.490244767703816,0.678887034667541,0.680178480172772,0,0.860830587596867
ENSG00000269713.7,1.16339571554594,-3.25653024833479,-0.0918681139521403,0.0572629906410828,-0.188695519158332,-0.274112702742523,-0.161373768641111,0.0624946658951561,0.0876753746310399,-0.137536782537265,0.0249484151876596,1.71154793292936e-12,0.266410558600135,0.262038880261646,0.0888897701830265,0.0604533720640973,0.139414520741889,0.540149024577488,0.460990412109944,0.11530306922544,0.122471731744827,0,0.685086282493273
ENSG00000274265.4,-0.199448025222743,-2.40185043839471,0.301633807027089,0.0414068999288864,-0.165801580358074,-0.0226299628338901,-0.00373007612227443,0.267895082776035,-0.0305812087011884,0.0311834123007512,0.83982598354264,6.01993329378003e-06,0.891248839697017,0.85657327046014,0.559583700329315,0.933367388335875,0.988068490853636,0.234762884962759,0.890942679357644,0.85240112839338,0.854559789466386,0,0.879979454802057
ENSG00000131697.17,-0.0693182544990008,NA,0.0460447794793819,0.176545338237439,-0.0162183427649284,-0.0702112732463818,-0.0249051904511126,0.0522772295195071,-0.00750779640240235,-0.0386740152812461,0.749178253605258,NA,0.498175587563454,0.567830142550857,0.733524681783882,0.292355551820494,0.637380768790727,0.254237880054247,0.878488793687007,0.298453310068914,0.298790627682542,1,0.770799483449529
