nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000100997.18,0.428050771133812,-6.56440280389921,0.00187749507139511,-0.0101781903638943,-0.00868801664302307,0.477177977949962,5.79702962507519e-169,0.87582886364314,0.514625595562778,0.39786433309515,0.398425067107722,0,0.862904537107536
ENSG00000101004.14,-2.24077713535084,-7.02178422114997,-0.0588177753255506,0.194360835472879,0.0348972804054789,0.315249331340624,0.00639890593262496,0.39596046065284,0.268371607647861,0.357613016381299,0.358319574569059,0,0.852363905876336
ENSG00000175170.14,-22.8833526131977,-2.51801177808826,0.101250275843453,0.393295245449286,0.373264600908037,0.0525854865327634,5.37599978697196e-06,0.973125711064357,0.387302962155689,0.0574658412823822,0.0572519547765728,0,0.656407504994155
ENSG00000282826.1,-3.367970019772,-3.20387698377662,-0.0396277274630763,-0.0273813627223328,0.0680495251629051,0.480314279805099,2.709498626884e-21,0.699495615050229,0.641421137278093,0.403108790781397,0.40900117903443,0,0.868999383686697
ENSG00000205611.4,-4.97163175828918,-2.63761432790464,0.0292447713909024,0.476959374862727,0.0757674721356158,0.319719881042115,2.05043088898161e-24,0.789987835145753,0.22871635864003,0.372981470129357,0.367563513560547,0,0.854146714344504
ENSG00000149531.15,-2.76816981990829,-6.66040240077579,-0.0246190169519544,-0.335819110089367,0.0510728352222231,0.681999567636504,0.296224884392015,0.751056299215634,0.357562921714126,0.657613072537455,0.66382688790667,0,0.918230440134152
ENSG00000149599.15,1.57613076268047,-5.94477546784638,-0.0635739127730151,-0.218785173198308,-0.0311648936532486,0.435890796682152,8.6552600175996e-10,0.0946452604693844,0.334649372245505,0.364816385517695,0.369676682345644,0,0.854146714344504
ENSG00000125775.14,-1.76213766735387,-5.01033279232984,-0.0184194845639421,-0.00906573780518391,0.0319756855816263,0.337306934443675,9.31345106272136e-37,0.680671832780905,0.92867516532385,0.307324566912972,0.312353509082645,0,0.842112541937008
ENSG00000101350.7,0.573914781050711,-7.06293022424202,0.0127224857401921,0.0485734246114448,-0.00806908258642309,0.569188217248013,2.26964159526559e-18,0.360970944797218,6.73452113191616e-06,0.638672764083223,0.63918907856031,0,0.918230440134152
ENSG00000198547.8,-6.07224376766804,-5.45007132007942,-0.00541250754880982,-0.0101013428753219,0.0967177988171945,0.0253054149524441,9.68749158746899e-05,0.903747868602497,0.952645548885199,0.0368839344478702,0.0390710054365752,0,0.636421178171421
ENSG00000101367.8,0.396684518061231,-7.0973922838461,-0.020109532456784,0.0147605418729888,-0.00462594349177355,0.727332177517545,7.42816266200608e-06,0.423879691412744,0.869326665792607,0.811208054677898,0.811281174840695,0,0.929251340847313
ENSG00000234684.6,0.845058749496501,-4.64084799478832,-0.0542905650469359,0.100232779614467,-0.0106897609110455,0.828934953488601,1.37429128637446e-07,0.439090923135146,0.789497037941727,0.873083271654693,0.87356135231138,0,0.9303288509301
ENSG00000101412.12,2.81000806500153,-4.46750201944836,0.076763050981612,0.081846764970915,-0.0435094751062014,0.645391175923631,3.34426562991179e-05,0.427299229015065,0.0938910284664623,0.67627390845608,0.675747328953441,0,0.918230440134152
ENSG00000101444.12,4.44744098702762,-6.71948523061859,-0.0451824081543406,-0.19791545148021,-0.0749668808183814,0.142053887527808,0.00836432907314438,0.450353375843511,0.634743984684579,0.14504120751839,0.146489759785401,0,0.75784643844854
ENSG00000101460.12,1.45224523089033,-7.77363505109787,-0.0405164295155148,-0.0587839493598704,-0.0230312352909265,0.273267898395008,4.52374645370402e-07,0.128388684352203,0.522252641435543,0.308330585899039,0.310422826149235,0,0.842000292807349
ENSG00000088832.16,3.26673098706525,-6.0084016153919,0.0026445881174374,0.0566447492407528,-0.0528867710432609,0.0430401089758667,2.44923370306463e-46,0.924820595760159,0.316572037115478,0.0553985789881462,0.056590967110926,0,0.656407504994155
ENSG00000198646.13,-5.1705658087674,-5.43434701727829,-0.104148217948786,0.705073217254581,0.0871374772516519,0.370015340144531,0.00307603924945251,0.167667553218419,0.0400434656482266,0.375941913298174,0.376492608702305,0,0.85720946368112
ENSG00000131069.19,-2.17610199856945,NA,-0.0190952502387788,0.0138309150587489,0.0410402495893856,0.357270647582203,NA,0.647930210028709,0.930056998683677,0.308969345673289,0.30891349724498,1,0.842000292807349
ENSG00000078814.15,0.819360552478751,-6.95599218703684,0.00343372378218597,-0.173886474848352,-0.0142069906153837,0.68585208938112,0.0321929599718536,0.933392334165492,0.407960194784565,0.682093397262655,0.682562051050941,0,0.918230440134152
ENSG00000100991.11,-0.0866814786757586,-6.9346265354748,-0.0521408321106813,0.151151206665226,0.00414315068434017,0.930063377370852,6.93147495185585e-19,0.0511389336361133,0.236405167990045,0.805543049810963,0.805853216069092,0,0.929251340847313
ENSG00000088298.12,2.71832398922928,-7.29747041284198,0.0561851135082584,-0.393988764610525,-0.0458089127130794,0.470322524754266,0.450774865964776,0.400257519375922,0.156228622350347,0.474332665671468,0.476006560782672,0,0.89507721906545
ENSG00000101000.5,-1.27016276944382,NA,1.88287290592203,0.363491247655533,0.0171633808172199,0.858758678967217,NA,0.503958703524614,0.696165309302442,0.877525702414681,0.877568214761185,1,0.930887420569327
ENSG00000126005.16,1.01317176121379,-5.07145646579746,-0.0757979412996331,0.531038221263303,-0.00989827347813057,0.75618878778766,3.30059696611597e-06,0.152899591124984,0.108624198544125,0.858856583679646,0.858656492056871,0,0.929545527795098
ENSG00000125991.19,1.25075258129659,-3.35617266336114,0.0975553254122588,-0.00370679215558201,-0.0267763280727275,0.792641690480625,1.67468235409033e-15,0.294364060838114,0.971058635364803,0.74044046993532,0.746583505273658,0,0.920340266159642
ENSG00000214078.12,-1.78720376801255,-4.86145887895967,-0.0540942557355828,0.039167537194124,0.0378643230574583,0.403997742387501,4.49051402360877e-31,0.312395408797432,0.335353610957093,0.298668283117781,0.304084811074524,0,0.841324583394701
ENSG00000088367.21,-0.454109832490493,-7.42579497179324,-0.00514361973894508,0.0402716108463559,0.00953163771360836,0.522710954627444,4.71480040566041e-39,0.572343608386363,0.0152652415239349,0.429810049932376,0.431751404587261,0,0.875296270203837
ENSG00000101079.20,4.34417117427403,NA,-0.0143681883769824,0.147418798342588,-0.0766663504540473,0.0235605147863505,NA,0.581992458883313,0.431575988544576,0.0196719378028537,0.0196451865666545,1,0.612680981175296
ENSG00000149639.14,-0.649434652455954,NA,-0.00195746760095371,-0.0544873983218373,0.00922890909062817,0.685135890805982,NA,0.948583237600634,0.596653257027773,0.734771795777671,0.734766115484122,1,0.918230440134152
ENSG00000101353.14,-1.50315696495572,-4.61616900488387,-0.0753477853501335,0.294351973365598,0.0300885402071161,0.708116103586116,0.000261908230633049,0.446906650578926,0.53775035538045,0.658942406581096,0.659256756124948,0,0.918230440134152
ENSG00000101363.12,-0.330903082722576,-7.78567313920941,0.012641741515047,-0.0725828477417662,0.00675840343472559,0.548129497295424,5.92718192923183e-22,0.299471142038643,0.0321295065293494,0.472158396216106,0.473111236546053,0,0.894012160937082
ENSG00000132821.11,-3.41353878060283,-7.22914181622242,0.0859151869799879,0.0395415962378045,0.0549462970926572,0.0624317560049782,0.00605078236449797,0.157538418817294,0.360174920294239,0.0802139749334055,0.088073142807674,0,0.71298042478116
ENSG00000149633.11,-0.0685891762086586,-5.84152897825879,-0.0213269666317535,0.00317069336662598,0.0028110252973557,0.957992104002285,1.29757184097623e-57,0.294451305059578,0.899133086347928,0.8989723979665,0.898997962669882,0,0.935037958778483
ENSG00000196756.11,1.57220325376961,-4.0916178676803,0.0152227065371434,0.150076138929791,-0.0369614661989116,0.586205103362827,8.94891629375243e-28,0.747112588912205,0.31068985848867,0.452531082010281,0.460558621206732,0,0.889187076480654
ENSG00000101445.9,0.0640914262540453,-7.77429586787792,0.00161979597571848,-0.00343590874976403,-0.000211212037070285,0.906831128894429,1.30249798155726e-50,0.873563205199328,0.608424509106351,0.981927955728429,0.981983725226989,0,0.943855401093268
ENSG00000101452.14,-3.41227769688842,-4.66216111300127,-0.0373353971046577,0.153773499319618,0.05821524303305,0.499753341970095,0.000113273298177669,0.587185535248469,0.576953844646194,0.49750700004976,0.498524636569849,0,0.899182515269127
ENSG00000174306.21,0.456253483080105,-6.68549869340396,-0.0368460828601544,-0.0716462446443091,-0.00609223165071602,0.695587127224077,2.91010936865894e-19,0.073439529584825,0.145970756784522,0.759422912478374,0.760142691832185,0,0.922037099954133
ENSG00000132793.11,4.93021940380815,NA,-0.0497588016775936,-0.0576452515915488,-0.0888731707409393,0.0706482981513376,NA,0.20764981866136,0.0677084784012464,0.0541784616947234,0.0541049600585733,1,0.656407504994155
ENSG00000183798.4,-17.4992385719661,-5.83205476200872,0.238710945024428,-1.97746448440812,0.300491506196022,0.00559004590606672,0.261628949325503,0.26485640185264,0.00928997598654751,0.00529961820221032,0.00816144235964753,0,0.58422288362207
ENSG00000124177.14,1.10936731799632,NA,0.0189090573129241,-0.0576895329619094,-0.0171832132329357,0.588028439242593,NA,0.538947884921114,0.31975783334937,0.623435809285763,0.623429335071332,1,0.918230440134152
ENSG00000101052.12,12.1936862137053,-6.85770618698714,0.121454543699922,0.0173749191258915,-0.202837521732325,0.0140576343660866,0.401700276621738,0.153341463644787,0.701144130924952,0.0162374226761025,0.0261435785911562,0,0.62293386552797
ENSG00000149596.6,-4.51699674925066,-2.83408345705434,-0.0212025812767442,-0.0572389583953422,0.0835736197617012,0.51636963510045,1.20379795618543e-11,0.834641983068545,0.591957591182947,0.479965661282703,0.479495165421069,0,0.895566700857862
ENSG00000132823.10,-0.607325602414714,NA,0.0100740131532655,0.0112494641519487,0.0130031596362363,0.788207553025879,NA,0.750349701988744,0.628313285002384,0.736139747216759,0.736116018858875,1,0.918230440134152
ENSG00000223891.5,-6.0711826342589,NA,-0.0878643337917849,0.00263912624562656,0.0992877688558492,0.0865018639159028,NA,0.0212381846050074,0.940578330807946,0.0994218905286757,0.0991789145217744,1,0.724657929166103
ENSG00000132824.13,1.8847540630672,-7.63858446289085,-0.151116574860982,0.0109820550193905,-0.0294543073439501,0.324001520036524,0.00651382784181401,0.797137520788509,0.921442613197001,0.351677156267281,0.35330165719093,0,0.852363905876336
ENSG00000101098.12,0.435310409972089,NA,-0.000782083402044208,0.00945995712272169,-0.00584046886235508,0.703262099983319,NA,0.983593507240908,0.409618548154775,0.764463941178357,0.764463922269956,1,0.922037099954133
