nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000198890.7,1.24990044413778,NA,-0.0425254251472062,-0.0191007463075377,-0.185073005947917,0.0299369512220284,-0.0840855625382686,0.0107170573960993,-0.0408874541808585,-0.0910016977713882,0.386597481240198,NA,0.679372984300884,0.695836025222917,0.158677715009294,0.701474818049708,0.274793858895405,0.875288315464502,0.586906461287842,0.370279515778538,0.369926475319249,1,0.905577697473221
ENSG00000157873.17,0.0359418578573572,NA,-0.0103471968700313,-0.00405926292777607,-0.0363676921377243,-0.0281298617599117,0.0366482655785736,0.00263332718556808,0.0380442824281528,-0.011262017589894,0.949127761805152,NA,0.72689224725039,0.874976812951288,0.351993133960409,0.434487802524978,0.216087183041429,0.930584393198742,0.182380805027479,0.77645318358421,0.776440745797891,1,0.981245831101525
ENSG00000085491.15,-1.74756740220652,NA,-0.0604463698850178,-0.231170233315123,0.150468041692719,-0.124194192576894,0.0619396092378878,-0.0846231168103613,0.0386627919965127,0.144278863056592,0.286651558750364,NA,0.606910335296452,0.519525837422468,0.243006126605301,0.183730816743249,0.498424161271195,0.340407245612092,0.688342873136202,0.21958922813372,0.217297956151521,1,0.841569203061399
ENSG00000121957.12,0.564615848791331,-7.75106482214576,0.0184247561137276,0.0188519382496803,-0.0913406860510032,-0.0262714763580714,-0.0460897848299322,0.0694752588890721,0.0438736909761818,-0.0282679487801286,0.478206837336554,0.199360923551622,0.649442981186574,0.870128910651804,0.0936859538253135,0.402631738756378,0.2446993218018,0.0375231282644526,0.240937954787609,0.614932756645091,0.615037961662698,0,0.956353716012647
ENSG00000142606.15,-4.53405953736102,NA,0.0663986719031676,-0.345136575977851,0.849060449734668,0.250208199706514,0.221178468338614,0.363963478818797,0.0341492691206718,0.407151986995499,0.107706455473318,NA,0.772727653209881,0.648212596830845,0.00317324627109644,0.441432733029196,0.589749716158441,0.0649652238095064,0.893570311363707,0.0466941044522353,0.0431622271990363,1,0.656067479655802
ENSG00000143126.7,0.231883726263314,NA,-0.0260525302496755,0.120572663818202,0.0561942025434176,-0.011201461060542,-0.0102452335870948,-0.0304957661882298,0.00742529846158599,-0.00847290620568019,0.721838873211893,NA,0.342612153195485,0.343745298956465,0.0864030243198782,0.61947946309513,0.715840487388942,0.247948450721309,0.807009669006502,0.854567207971429,0.854570029625575,1,0.994858226707534
ENSG00000134222.16,1.17369542122224,-5.80806734521527,0.0285649269503671,-0.370263699334502,-0.035718859367283,-0.049564678047468,-0.0579142586236607,0.0183812662515561,0.0383101006422229,-0.0693678354774817,0.0545223980075417,6.3177286324564e-18,0.472166175776638,0.111462397614311,0.562966657588669,0.20868257829122,0.0590643509824872,0.574080667059678,0.24787270950037,0.0954384309233362,0.108781999013019,0,0.780640772016321
ENSG00000065135.10,0.247637875205941,-7.07596444872118,0.0172141050323986,-0.0196857508297492,-0.0441415175178744,0.0847169566134714,0.0111534114315269,-0.0104389309084174,-0.0095326364264838,-0.0040819963571602,0.670250753822598,0.00555790244687244,0.535011599265871,0.516632566242186,0.344811668587218,0.00935034503055698,0.682258726937333,0.728420906416232,0.780181342433005,0.921185351929164,0.921367780233728,0,0.999289804184537
ENSG00000116337.15,-0.0026706023165655,-11.0691612811341,-0.036687010462516,0.00997514032728941,0.0138408881256366,0.00219533056182389,0.00531132086639288,-0.018210741764439,0.00393730632368831,0.00551248356775495,0.991660893736301,0.578268944003715,0.141107080887756,0.91299975302712,0.512035243469253,0.856307311488267,0.656365772028336,0.226960481213519,0.796178357211092,0.763405777740294,0.764429921978961,0,0.979712750650711
ENSG00000168765.16,-1.6238467941036,-4.12733352853692,-0.026235684542606,0.529563347956874,-0.0087678499765312,0.0914987329485514,0.082919516662587,0.061672558378745,-0.0325859059005456,0.145984280786633,0.253750345556067,1.74107914059745e-19,0.738386712669672,0.472113989018545,0.925236518539876,0.198776133615954,0.238517417696513,0.403316759085346,0.677287619899078,0.163245899152968,0.1668121118035,0,0.813116570131069
ENSG00000213366.12,-0.466137869938232,-3.49129847539607,-0.139463849369594,0.0230874152123761,0.0139248291177364,0.0554247901858832,-0.0115472875222672,0.0082802344611419,0.00706013673251162,0.0552788647212019,0.640584479961245,1.09857554215669e-58,0.0584479071961404,0.607585616194877,0.839103981375286,0.354728572695401,0.819052923875481,0.849166688941558,0.898178786239428,0.43473979946657,0.43527384023023,0,0.926461904874136
ENSG00000134201.10,6.61184153339975,-2.87469426973276,0.343232250792124,0.146057535775586,-0.0414348753610198,0.126150710870253,0.079855206499533,-0.144446471207741,0.158487934766643,-0.370937122064471,0.000509982040502885,6.92382359312063e-33,0.0786891714706427,0.145154889828128,0.737397248484035,0.287724800706732,0.411084229813145,0.0639232966754003,0.104498259068036,0.00556057684572618,0.00637672299109112,0,0.410971621489937
ENSG00000177133.10,0.454556867570242,-5.80710264378234,-0.021952403912144,-0.00697467900334262,0.000705178451917959,0.0186210221662059,0.0459386496609429,-0.00592643530181875,-0.0119660132560034,-0.022769492371253,0.311101463740678,3.36735587670866e-62,0.266021993181864,0.781215486993342,0.981810488909454,0.390206441477763,0.0989966871199916,0.775964969724434,0.579602006473711,0.477190532881865,0.477471347708553,0,0.937855471983131
ENSG00000134202.10,-1.6860080366094,-4.44155904915432,-0.038987228635464,-0.106149601087756,0.0430641919348444,-0.0905263910462208,-0.00721566683251989,-0.0360947279726072,0.0347253729986586,0.0816161912710757,0.0139185848040242,1.34561726194306e-91,0.253929170174857,0.274425379781556,0.33850257951415,0.00594179626875817,0.831539595699637,0.301968046214499,0.222252051346017,0.0913540244966804,0.0938529471332844,0,0.753927675076944
ENSG00000184371.13,0.348100017830492,-6.98856588350993,-0.106306093378088,-0.0611144540228057,0.00933482506372431,-0.0132027977624412,0.040450739196542,0.0240773560977554,0.0104898072685813,-0.0136587014136834,0.498709573816127,1.47068057540655e-05,0.208953724210012,0.659967292582173,0.811365882318578,0.629887101040636,0.176728776128242,0.337196562974529,0.722909796374807,0.713029427921,0.713588734691565,0,0.96695951334124
ENSG00000259834.1,1.18555036218945,NA,0.0801525695293233,-0.14026165349091,-0.159351077205538,0.0290030740172619,-0.0146297370645303,0.0645412705884638,-0.0884407646410618,-0.0642974489171486,0.332580885516192,NA,0.213358985136419,0.471495283255829,0.135348399423228,0.544885846839939,0.775434477513193,0.272357351494064,0.114674881810815,0.451660712801592,0.451740258353432,1,0.931841722914527
ENSG00000156171.14,-2.10194071075371,-3.77873756043884,0.167176456344271,0.0977708795754077,0.23893715636001,0.143539341596051,-0.0556325562243837,-0.0535285224515026,0.18069717309532,0.130736986138771,0.188956258090693,1.02977382256718e-10,0.0447297824746413,0.212683936376928,0.0854820560227397,0.0623564673879788,0.430315364353835,0.449499419599957,0.0769995941012778,0.249917728447616,0.27180541129611,0,0.88354840588652
ENSG00000173947.13,-0.66893208482626,NA,-0.0291447712544572,0.0284348582175309,-0.00344055237470597,-0.0207748086078473,-0.00859926903873274,0.000423976396850202,0.0196479148491899,0.0460421400718682,0.150040614198083,NA,0.447761219136928,0.481044796195755,0.924693961817769,0.549203153328384,0.775899070362892,0.987985101748947,0.53712570861817,0.166615300460783,0.166539869974168,1,0.813116570131069
ENSG00000085465.12,-0.0855127695770645,NA,0.0437202984246537,0.00375674438800115,-0.0369913303749304,0.0103175313232085,-0.00401681147802062,0.027450613556848,-0.0783220861366676,0.0201829866409064,0.875180326877026,NA,0.205279190506364,0.8903537980419,0.375668659094324,0.752890922262468,0.892702328895757,0.276876796642303,0.00372459492710755,0.601595368735736,0.601572412126757,1,0.956063314214617
ENSG00000260948.1,-1.25045313685576,NA,-0.0377886863093632,-0.540130498606299,-0.0787336886359559,-0.0763889570672966,-0.0438754426593314,0.0478167734874671,-0.077317705902156,0.0585177543129287,0.444355302069242,NA,0.730812701077135,0.384785413508939,0.554651392828569,0.378123551588596,0.498375850678857,0.471461790401646,0.339874093215336,0.61106422500354,0.611222396888871,1,0.956353716012647
ENSG00000282608.1,0.0661039395032201,NA,-0.00497373903622984,-0.089859997860781,-0.0684801556516229,0.00654185060210047,0.0305887466790837,0.0210969334036693,-0.100903346058378,-0.020754541037098,0.933041849748677,NA,0.916285083851169,0.613555797016996,0.270880660457718,0.878861235459141,0.46487439307336,0.60269128615599,0.00432893393372537,0.708975825213027,0.708874790579986,1,0.96695951334124
ENSG00000162591.15,0.416830600509703,NA,0.0103008708455359,-0.132011256023857,-0.138291533728723,-0.00318470975928899,0.111576058690966,0.0713562666211101,0.0765005019077372,-0.00113442085138485,0.811845284304468,NA,0.888693079647914,0.385068049653606,0.253292308057881,0.970884066683043,0.103792179917238,0.304331646005758,0.370098536730821,0.992721086342519,0.992721313368846,1,0.999546065191568
ENSG00000007341.18,-1.29907416516693,NA,0.062694796972902,0.522906145792294,-0.0731938847327999,0.038368794480046,0.022958181599434,-0.0296657015868328,-0.0114415988684707,0.101171779320167,0.536703565483778,NA,0.549168375972672,0.269394928058172,0.585788802816825,0.609270786857804,0.787773522277012,0.680344255935418,0.905982525286369,0.501750747027836,0.50169061270025,1,0.942981151147246
ENSG00000155380.11,-0.225622850046972,NA,-0.0146192500616105,0.000362395722860762,0.0301254397946329,-0.0220176512616433,0.0158700664665359,-0.00633945720015875,0.0173318618632327,0.0256999509499408,0.616295331519858,NA,0.500159914249492,0.973986265072424,0.275085084759558,0.277946487231109,0.487073683269458,0.743465124617568,0.363783240726662,0.428441781254963,0.428403979724932,1,0.926155271101369
ENSG00000158109.14,-0.261322581968683,-6.26661140429439,-0.0417018068732152,-0.00416677795770576,-0.0094944448014857,0.00171006948875111,0.00961454996596413,0.0223830285850689,0.00180670459286364,0.00661604550234598,0.583350770147057,1.29428159593961e-24,0.154053400168383,0.765252082583953,0.790187118633118,0.942180216517568,0.722707845937655,0.349734938894879,0.948992301194096,0.843184302770384,0.844910743462385,0,0.993727506827526
ENSG00000134262.12,-1.82070131240616,-5.324957966836,0.0727782010638674,-0.332248888798649,0.0899725242619065,-0.0326195798944184,-0.0937281981274495,-0.0136572829602504,0.0407060978147924,0.137504363673647,0.0632058004537454,1.87178152376716e-08,0.143980743038001,0.198638267479199,0.218706397332695,0.493660545027635,0.114051462225551,0.744184108206557,0.423193587015082,0.0496656491711675,0.0501034064837138,0,0.673997178180852
ENSG00000163349.21,0.0245027810518779,NA,0.000998099440673782,-0.0282118536247123,0.00926475680697252,0.023093884782886,-0.0297252305876491,0.0261315245210239,-0.0100040550469373,0.00530296769521797,0.950169932836611,NA,0.978423519165726,0.672173912269455,0.743018843131124,0.173315432441334,0.122105210201,0.087131226989859,0.599434492680157,0.849456673411507,0.849453966585648,1,0.99421674494738
ENSG00000134207.14,-0.0364155155387244,NA,-0.0164336198255994,0.0384568041960558,0.0562914456114987,0.040935160908257,-0.0646779557516296,0.00165236037509792,0.0293217102100647,0.0156219328613829,0.962071156963,NA,0.72647644711003,0.439232717877276,0.317555980927481,0.262008301088286,0.113501685471158,0.970496656221126,0.434518792727037,0.775915164246211,0.775877422147978,1,0.98121655374538
ENSG00000116213.15,-1.54286076066629,NA,-0.0614591360903458,0.0700199955650853,0.121505580300703,-0.0585494881059094,-0.0713336263458944,0.0503474117898424,0.0306978074561315,0.118249367204134,0.147508414949217,NA,0.246285212043607,0.752919833141365,0.106726312420956,0.205863537720648,0.107551586124279,0.353310105186334,0.403011519202818,0.12219529484453,0.121260662767484,1,0.780640772016321
ENSG00000009307.15,0.663058652056988,NA,0.108479290501775,-0.0881445082334304,-0.0417150172771485,0.0308182777319853,-0.00429047214119129,-0.0081732337081211,-0.0319139065214451,-0.0430105932849232,0.0699047463392596,NA,0.0238927945142644,0.333249491731171,0.1067252325607,0.278749090957269,0.817957714221229,0.743615660696451,0.0807307928465996,0.0945784767934003,0.0945887151017774,1,0.753927675076944
ENSG00000134198.9,-1.76941681978531,NA,-0.1047334465119,-0.265654395392517,0.0644119062721455,0.0318250484596249,-0.0830739935273599,-0.0776405329704171,0.0673506462681094,0.100773559177097,0.246359686858735,NA,0.206051909545105,0.648440965192588,0.5939698289366,0.667127120120401,0.284176246599191,0.277954613236084,0.370368254962414,0.348185857626632,0.347458443296137,1,0.902937226838721
ENSG00000134247.9,-1.46222819004829,NA,-0.00513373018261633,-0.0219944851129037,0.090603358199091,-0.00603673533865654,0.0423390251088415,-0.0266894795954925,0.0198485909769162,0.0965274042312461,0.0512021822192176,NA,0.891002360785002,0.365828486727921,0.0888229924799825,0.857523141904385,0.277469025237961,0.346976103479235,0.49263599308456,0.0708476504676577,0.0707016272384953,1,0.725468779741516
ENSG00000155761.13,1.02885664627207,NA,0.301315964185911,0.0417210566957632,-0.22397436820179,0.389203836019541,0.133162098173494,-0.0250010809742193,0.0722209255407553,-0.0385357655011346,0.591514589177185,NA,0.515723086650251,0.983405292129792,0.281326073186625,0.133917424183965,0.484745002180419,0.847386654500921,0.666281332969331,0.783611710017417,0.783395464862666,1,0.982322025907863
ENSG00000116874.11,2.24635689936877,-4.46553293063301,0.0680515281184905,-0.0454940595017791,-0.0914482132795193,0.0190075458819227,-0.0569081304190993,0.0784862512299437,-0.0242044612581337,-0.112035401892678,0.0423090088944291,4.10017367415653e-13,0.380292542638108,0.306610313046795,0.253543447721712,0.680367546098733,0.274843000630487,0.107920772666373,0.669873719342593,0.151839122601142,0.156182733953012,0,0.812422488568245
ENSG00000231365.5,-0.268180593251118,NA,0.0208555145795749,0.329643158629325,-0.0397766039490003,0.0196103144271292,-0.0333119323980388,0.114820798772159,-0.0340254804872827,0.053914098665433,0.76099442262959,NA,0.727923488379066,0.214752634407007,0.542793999674972,0.66089167438211,0.476340983809453,0.00751238186054691,0.527106742990072,0.381035654840249,0.380808332357387,1,0.906362951103703
ENSG00000143067.4,2.53117984457678,NA,-0.151812330014187,-0.233866632477736,-0.198658903774066,-0.088012601101479,0.173461231944355,0.0659535983421904,-0.158191387732323,-0.146763406406085,0.288664381264677,NA,0.944445404035073,0.797534211166074,0.354525435511847,0.378126971024209,0.210875826320153,0.621858486163857,0.247188083075329,0.315914077187624,0.314791725661963,1,0.901685472879025
ENSG00000092621.11,0.221730804605863,NA,0.0303603434908913,-0.163742792465195,-0.00764717228365795,0.0651472747948701,0.029374516238779,0.0104879037648862,0.021694970232709,-0.00895770507372512,0.628640011259166,NA,0.220578766301301,0.315143614292796,0.802306539855154,0.019971304748895,0.245629895396949,0.700634078467076,0.324679369861341,0.774912945858823,0.774913266582563,1,0.980984384565738
ENSG00000134250.19,-0.300264245822855,NA,-0.00544885259719712,-0.113368458982318,0.0151013739076764,-0.00185549849474926,-0.0134540310359235,-0.00605897148150669,0.000265507896676169,0.024656654548716,0.314990916236345,NA,0.798406051954464,0.249316276655267,0.505608955988079,0.905288293045328,0.405718640763699,0.711640531745026,0.98550816148248,0.244904204350539,0.244848453732406,1,0.856720641436539
ENSG00000130764.9,-0.474778401885104,-7.01660449234984,0.020581886272013,-0.0168282465786223,0.0173483782657464,0.032282810355042,0.00402665774114138,-0.00297924635467308,0.00356611100961699,0.0281433803094207,0.114423577637831,3.63016550791962e-24,0.22088062352519,0.70433058644421,0.423712208371643,0.0506153754528774,0.790446824738062,0.830399749253871,0.811584764122349,0.186144940796914,0.187319937498912,0,0.819970840525283
ENSG00000270231.3,-0.50793373694949,NA,-0.012642758911539,0.378359531797515,0.0611959981986458,-0.025748546019037,0.00537600843071474,0.0730192603785609,0.0514711558662454,0.0141832851568734,0.477506890043049,NA,0.793247848010378,0.0935161321312772,0.286677046007984,0.584943384684644,0.885354335564332,0.0232192483452145,0.225917860539214,0.778878391175257,0.778874878890737,1,0.981245831101525
ENSG00000275131.2,1.57404740043788,-4.88798350693342,0.132336951281921,-0.324758904168474,-0.132865848511769,-0.0947935335082233,-0.121343326466901,-0.0754226662113304,-0.0105371589554538,-0.142703844157037,0.133883761173192,7.24398123873467e-14,0.0305248374865082,0.349327059481132,0.0428904476379352,0.247411938782907,0.103366776881399,0.110906671133073,0.844330013090161,0.052980041280043,0.0572152063023691,0,0.704172283836945
ENSG00000171943.11,0.91859666796783,NA,-0.0421199278072658,0.0731579112553093,0.00124285581173816,0.0318997707008285,-0.0750796450119646,0.0584008051751976,0.0416459126765455,-0.0365447005605964,0.385768046172651,NA,0.443425133339984,0.707068174842864,0.98738675190126,0.554475758969973,0.101976793414282,0.154661242681886,0.464140804592222,0.627189946233664,0.627234230206341,1,0.960434503578214
ENSG00000272583.1,-2.16753859911638,NA,-0.0585001726348612,-0.414116569955127,0.0630266155730056,-0.00163756739366078,0.23038178806508,0.184630265926185,-0.0406844323149779,0.172982965990261,0.274691968371186,NA,0.687868987481432,0.5890749407296,0.798710257174161,0.986991856710923,0.0356578355847867,0.10391473785417,0.705758916359313,0.196610028529855,0.196470643177829,1,0.820368206486902
ENSG00000169598.15,0.361283407749547,NA,-0.0752047207522851,0.0664787738433453,0.137616520650458,-0.215684630278904,-0.0113068503457306,-0.100445871287771,-0.00540362440012208,0.00206537894525606,0.693343582571145,NA,0.220344109672076,0.707209006923657,0.0967235452013625,0.0250313876506552,0.855357322586979,0.0661360494474984,0.917248937476934,0.973953182534892,0.973952597773382,1,0.999546065191568
ENSG00000198483.12,0.0486946707682573,-5.2702629644756,1.69724935187984e-05,0.0148191677224507,-0.0239088198810357,-0.0835384237287491,-0.0196405631216571,0.0754927195507551,0.0127814312675091,0.0135897924510683,0.96105328828892,6.79303227302123e-05,0.999835266467274,0.728913148118669,0.742183667457837,0.218371505730954,0.794192446372213,0.222276883651312,0.810669860821326,0.847469458675691,0.84781197854951,0,0.99421674494738
ENSG00000198912.10,1.16876171956303,-4.72415669141684,-0.0189566712698409,-0.101325919504863,-0.0891129753594707,0.0597487203366871,0.0640519328356078,0.00376008308364341,-0.0294148947407705,-0.107995141005001,0.284615501108814,2.01229802170258e-15,0.683559028217348,0.0750563889420826,0.211552752541902,0.159473906942644,0.218077686211803,0.938735092573713,0.555122690855148,0.166231095112791,0.168277253693952,0,0.813116570131069
ENSG00000265972.5,-0.508403677430223,NA,-0.0545741682327586,-0.00209533059828759,0.0618480477631684,0.0230025629466367,0.0100108873632832,0.0197435282696791,0.0015631872342137,0.0489575724919855,0.188794967198567,NA,0.305696577122857,0.837947084584846,0.0124358805243919,0.366181099103472,0.74659582922074,0.323511160465386,0.9226576281245,0.0781523575342824,0.0780161748874884,1,0.741429708832748
ENSG00000237188.3,-8.02585256651576,NA,0.301956353952674,-0.645341128220646,0.544944549007126,-0.109929948886137,-0.329295872454431,0.157606523383906,0.188417000258079,0.555470000705193,0.0329478338529015,NA,0.000812664699194754,0.00432419630435076,0.0741612153345638,0.562841796169202,0.00764301775907158,0.254620357034962,0.128419239208031,0.0359488652913668,0.0344703988290999,1,0.610150334203821
ENSG00000131778.18,-0.0240035597923921,-7.17947127443189,0.0261274922421184,0.129420149701589,-0.0194141070344981,0.116608653374288,-0.0412013166060668,0.0534079111056196,-0.0240935696895331,0.0195132799170948,0.989914408145765,0.0130153265107841,0.656847676886996,0.716992602886243,0.842157078829396,0.0365180530393562,0.394026516527518,0.386522969915996,0.743092806707197,0.886625029140546,0.886660556790151,0,0.998039099638175
ENSG00000162836.11,0.631143327764133,-5.01924982251117,0.0371847290883293,-0.0567461540992582,-0.0828404535946343,0.0121918083299904,-0.00656900904027314,0.0474066442942421,0.00587821870103086,-0.0975112491394627,0.577005731423635,1.24749469067545e-08,0.504358785893875,0.686588761200378,0.274526400919403,0.834263832205595,0.898099540627942,0.388688080877774,0.918230063263262,0.225729667682819,0.22334162987563,0,0.849736380809125
ENSG00000263956.6,-3.45734205931864,-4.42642967933611,-0.325263700873899,0.159112445973291,0.333884948048551,0.0805959053117263,0.374160329654273,-0.0366640272825232,0.0687810075559582,0.309664284123629,0.157984913767465,0.000388198672551355,0.0824679354010603,0.257218446808908,0.0683517712611958,0.608673095154181,0.000996164185220015,0.764269744106555,0.563857638536876,0.0813440622747242,0.0848592598884471,0,0.752367832212197
ENSG00000231551.8,-1.07902974026458,-4.9337678838138,-0.0442141770114655,0.0682066542035233,0.08911705808133,-0.0295854119577357,-0.0471729115412752,-0.0997723764972172,-0.00783339267707737,0.0941074905651404,0.285782063573663,1.19167938922738e-07,0.479501239966343,0.361999986874961,0.236997384863637,0.603698674020152,0.438737213862131,0.0553173253021675,0.897611774261389,0.187180080711792,0.188151007227231,0,0.819970840525283
ENSG00000178104.19,0.70092108550274,-4.25253918811709,0.00213629321341064,0.124442261613091,-0.0653434070896047,0.0166988691323562,-0.0161677268455672,-0.0551535690427346,0.0201823132160244,-0.0365412029649313,0.301240401350824,7.17146485729329e-64,0.971693676624821,0.615670331012612,0.220867261640192,0.684868795185739,0.688139715072174,0.112662023328557,0.595687601132835,0.447972430673519,0.447669019979848,0,0.931084883507942
ENSG00000269713.7,-0.305347093822792,-3.13651583877866,-0.0803005104614561,0.0537539645252741,-0.145267044807288,-0.285829731562307,-0.126408848204221,0.0957412992963251,0.0415083949506099,0.0470119412096752,0.89313327646714,8.30460991272946e-13,0.342206921366365,0.310247806830267,0.417286963587031,0.0673081086934618,0.260493671706227,0.358618179448009,0.731219709613997,0.767836797745357,0.766370497188631,0,0.979712750650711
ENSG00000274265.4,-7.09967953080768,-2.44630253063429,0.361101024962862,0.0351619896094878,0.0448791573369004,-0.146217366881836,-0.083303703868985,0.216369930182535,-0.0729492216067598,0.492461258639259,0.213702520759459,5.94923954367185e-06,0.85762490882011,0.869438453763492,0.886506555713921,0.606762035622636,0.728816120607203,0.341807191153535,0.719365084609084,0.213034582952605,0.22192184070495,0,0.847894939861124
ENSG00000131697.17,1.16831206625073,NA,0.0106934957359151,0.45898053198524,-0.0917363303366174,-0.0422326547617917,-0.0391279231323058,0.0700593068764914,-0.0202664592187567,-0.0993283296576794,0.326471568386416,NA,0.874673732854765,0.164757233721623,0.287497419368861,0.494001762700519,0.482911160973177,0.135442742895635,0.679745929794866,0.223826592400582,0.223457760563942,1,0.849736380809125
ENSG00000215861.5,-0.0391715899737166,-2.92608911754886,-0.0764660076010192,-0.232367327342947,0.0750168377340106,0.0298536321875102,0.0504131512904554,0.00587427778053493,-0.0128815980647584,0.0523501739761193,0.984775726391191,4.20868958000639e-23,0.656732451681815,0.811799088140681,0.588618995078078,0.788018416849515,0.636973348677412,0.952831020015012,0.898065219025516,0.714854235310437,0.722699522772479,0,0.96695951334124
