nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000166682.10,1.76907055588633,-2.38971585859778,0.00654731365226345,0.230950526329768,-0.091442206388658,0.0661900783656831,3.94012951335889e-36,0.946624786753468,0.392684187165237,0.228679082381065,0.234623450146504,0,0.697303247468769
ENSG00000048028.11,-0.631626584024339,-5.63936745145301,0.0907474090507955,-0.000938329645503143,0.0359202327680564,0.403281993542079,0.00333858720278631,0.107890519248378,0.97975151372181,0.54682427907,0.546948787369873,0,0.765543450725286
ENSG00000166736.11,1.31797107531934,-3.86554459264146,0.011553734295499,0.383719909309052,-0.0619842217050495,0.46095951722582,0.000255585122556642,0.896927002920333,0.159570731491726,0.665113389010326,0.675228185205615,0,0.78687220579933
ENSG00000182985.17,0.0573817310409709,-7.47705916841598,0.00445942825880366,0.0411382208506656,-0.00936538023614823,0.712694915784354,1.02382259209058e-20,0.776868677827906,0.000870580113547165,0.444125634071659,0.444104569481263,0,0.751654863953473
ENSG00000246100.3,0.086715152758906,NA,0.391511142213655,0.0602285296322882,-0.0587778678793687,0.941722246141434,NA,0.299932436006187,0.938712689512506,0.52447336295629,0.524010890691136,1,0.763469267539392
ENSG00000111664.10,0.67281766919797,-4.48604236743273,-0.0187284220023349,-0.3520139823684,-0.0312520354722107,0.48525356771542,8.73276557002442e-08,0.864431054760941,0.646961923031757,0.677212025262118,0.678354749904965,0,0.78687220579933
ENSG00000255857.5,1.69773598472891,NA,-0.0429257458585331,-0.186471415758346,-0.119890322130592,0.310561054119066,NA,0.773786111243406,0.804826579510739,0.339001965412524,0.338122101221751,1,0.726366531379942
ENSG00000089159.16,0.0715189903017171,-5.22030625375114,0.0274124595088354,0.0680322266972407,-0.0070218302267295,0.923379932214773,6.26313829850846e-08,0.663905385862751,0.13264832995623,0.903477507375495,0.904804896128359,0,0.817720897437495
ENSG00000111775.2,-1.64310658115981,-6.20986906844108,0.0430816210523041,0.0615590265088837,0.0509360245716614,0.0003446531007517,0.000126857907720147,0.538639916546537,0.11069720370746,0.162988457857633,0.162655457675024,0,0.659255138246216
ENSG00000170855.3,-0.823174204348414,NA,0.113920302262088,0.0203004896338402,0.0543148993957009,0.0924819620731221,NA,0.0444728139379876,0.643595771359007,0.164654139963332,0.164417875018319,1,0.659255138246216
ENSG00000111665.11,0.536546325757295,-3.6595353613355,-0.0371616601208916,-0.151046577393614,-0.00712247914865607,0.619124956983685,9.16673263850867e-11,0.689326177135564,0.731397680422282,0.933826921875377,0.934465131660833,0,0.820696608510478
ENSG00000257218.5,-0.204068834278444,-5.28693319012593,0.100072354349606,0.0299596056060577,-0.0174163047352075,0.629267552649025,7.13786514701758e-28,0.216515758180369,0.690126558572892,0.598830752691406,0.600219361395782,0,0.773961163661541
ENSG00000088986.10,0.0362913899134163,-7.33150623951239,-0.0362129033034834,0.0104656249771995,-0.0240038612900987,0.850263283784303,4.66638229553347e-33,0.00396865962973309,0.883655741916185,0.114137878998247,0.116083065411317,0,0.611008995583485
