nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000143126.7,1.12266665340558,NA,-0.0369742410592326,0.113368877080852,-0.072276302332277,0.00333233103677566,NA,0.148045813748627,0.315973539153033,0.00804978185234342,0.00803100900504134,1,0.282334138110922
ENSG00000134222.16,1.09130305757235,-5.2137975932085,0.0126053619056836,-0.285895416340277,-0.0617727586784862,0.0118785994200529,2.79696496297846e-25,0.755666475236608,0.265461533300323,0.0385636257601954,0.0499600395712454,0,0.477293660930626
ENSG00000065135.10,-0.392585462232509,-5.86599270429752,0.00564334937091382,-0.0213750601685898,0.0402926903724535,0.314641598143663,1.44875504824362e-10,0.84581745605755,0.493500821487363,0.149008769997526,0.149097550320083,0,0.615978325522697
ENSG00000116337.15,0.12272605082975,-8.88324784496576,-0.0280668778300707,0.0277939513352423,-0.00300883734112065,0.510811102400286,0.00044574935439939,0.236374657871962,0.747824896604758,0.820951651449316,0.82112398826908,0,0.819365554346043
ENSG00000168765.16,-0.837858162979613,-4.02534580517142,0.0124149557358031,-0.11454373980628,0.0792951007045308,0.360021556342479,7.20753135082966e-20,0.856741466113807,0.850780540024689,0.242124529454823,0.25692493349871,0,0.692313823532523
ENSG00000213366.12,-0.388542444307691,-3.45327865194708,-0.144053981089163,0.0227920206965492,0.0484613794190095,0.597570906573397,2.67178607799805e-58,0.0479136858736867,0.611705496336387,0.348831136764181,0.350786454950466,0,0.722425905341735
ENSG00000134201.10,5.84131302748145,-2.70609579520797,0.356219124240655,0.126039735482152,-0.318890723351358,3.51216767793301e-05,3.79695789851297e-31,0.0746683248500123,0.214723733020571,0.00121795458304633,0.00134084507697082,0,0.147863045535304
ENSG00000177133.10,0.638911103694115,-5.69063084322979,-0.0154460973401841,0.00618226300452595,-0.0361949506954783,0.0439146320406463,6.63993386939432e-66,0.429826156473624,0.794741489397104,0.106476777705669,0.108804059321762,0,0.588289636235177
ENSG00000134202.10,-1.2928044802215,-4.27057993307186,-0.0267041382133488,-0.100662315261587,0.0545129921081403,0.0125994135358156,2.86185138682881e-91,0.455297690787671,0.316364814722287,0.134799839310619,0.136121985490475,0,0.613239164512592
ENSG00000184371.13,0.557716108443207,-6.4296722646625,-0.0981774486622245,-0.0347310790024141,-0.0289534738639787,0.112667380533441,3.93322584080349e-10,0.249587459052492,0.778093868419982,0.23608967846572,0.246708621032513,0,0.688649484843658
ENSG00000259834.1,0.0300906502642955,-7.54761664185858,0.0626796858189321,-0.124646315047748,0.0141153135061045,0.969281718838627,0.524727434281617,0.290810750623512,0.521998581820534,0.80088593466966,0.804051058302129,0,0.816006485245287
ENSG00000156171.14,-0.263878328988763,-3.11123181583614,0.0566416049895926,-0.000311612775731797,-0.000889902841550315,0.823887246445918,8.72333920053922e-14,0.540648947098812,0.996770565031278,0.991471855050451,0.991490861730672,0,0.845688546410232
ENSG00000173947.13,-0.710869378666415,NA,-0.0237389132901458,0.0222990077436593,0.0496836556975219,0.0481222037653644,NA,0.515962563176802,0.564852966709969,0.0486943188655495,0.0486174162328618,1,0.47724290343751
ENSG00000085465.12,-0.311517824405093,-7.25456050041198,0.0365825418958957,0.00873452731157484,0.0358766951342118,0.434627443815773,0.0109096343344773,0.295652687510554,0.750378211578853,0.209798510882662,0.212469801316693,0,0.664252475653649
ENSG00000260948.1,-1.67034206593351,NA,0.0171797887083103,-0.779947099319525,0.0850357388652954,0.0911864793582489,NA,0.86480506475602,0.17793074782031,0.224722800308346,0.224445432555846,1,0.676148609441793
ENSG00000282608.1,-0.915804619421939,NA,0.043038583945348,0.00180140566716121,0.04608472494689,0.0561086549413168,NA,0.313355909035898,0.991006698414438,0.162892920669602,0.162554242753004,1,0.624882172567392
ENSG00000162591.15,-0.628425390917079,-5.30577256122863,0.0340564991993151,-0.155296299194076,0.0739379264365666,0.549380887849843,0.000851396962030481,0.62470725553377,0.327129392409428,0.322821256160374,0.333075392766541,0,0.719540315802736
ENSG00000007341.18,-1.9401606715412,NA,0.0658547015395173,0.644521997005884,0.149113291851455,0.107907768282324,NA,0.517065924439676,0.152901774731743,0.0892601469830416,0.0883526765746729,1,0.560448445796221
ENSG00000155380.11,0.146282540720979,NA,0.00279017617480439,-0.00240102385572948,-0.00135550887701327,0.626082310318691,NA,0.867406581813995,0.81722502297543,0.949537135278632,0.949537019892586,1,0.83822965730922
ENSG00000158109.14,-0.324912240088623,-6.20691511297291,-0.0398723376064577,-0.00470339006387297,0.0106413446306761,0.338937754562796,9.58772933791606e-26,0.158683952593944,0.731646667730928,0.660360532136643,0.666207867393085,0,0.800567624458921
ENSG00000134262.12,-0.871403074429144,-5.16200015983227,0.0594964570833392,-0.377269690336249,0.0696911828706796,0.177956187528717,1.00221234541506e-09,0.211840341848771,0.108297278935774,0.131761935842977,0.135180486866927,0,0.613239164512592
ENSG00000163349.21,0.331101438979745,NA,-0.00968815545482106,-0.00209620034028864,-0.0175769911571332,0.135212394455228,NA,0.789668481255981,0.974216324832694,0.258550175672621,0.258524007825395,1,0.692369551030533
ENSG00000134207.14,0.291288178971316,-7.86163543476492,-0.0161126854148399,0.0333753258939801,-0.00683054266937459,0.555599954472304,0.337313670924693,0.730427870661125,0.499773856155573,0.850327130273431,0.850352717605168,0,0.825349229294235
ENSG00000116213.15,-0.0775849426612655,-5.55520160187963,-0.0524109029209581,-0.0258655606504557,0.0123539691872729,0.9089843544168,6.48943485230255e-06,0.274807668167031,0.898017301715571,0.79706153865893,0.797769924267876,0,0.816006485245287
ENSG00000009307.15,-0.0542206370361226,NA,0.105997967297718,-0.107737567749487,0.00736953335376474,0.802986272160501,NA,0.0235315368441505,0.203438047791997,0.623201887862014,0.623204519321197,1,0.794818292168772
ENSG00000134198.9,-1.39057230598875,NA,-0.128136322489751,-0.121575707157826,0.0752840265868089,0.138883802048201,NA,0.109959674197381,0.830528029973496,0.272866113273236,0.272515353648991,1,0.696857969849984
ENSG00000134247.9,-0.406158637130926,NA,0.00144842528288666,-0.0183453238809661,0.0210170060221071,0.387054341111025,NA,0.966368047252001,0.445181772419947,0.532802045535438,0.532757728984615,1,0.782268854832457
ENSG00000155761.13,2.31564811031503,NA,0.0516505007597161,-0.73707021844046,-0.134289548639633,0.10057278473991,NA,0.85814111674004,0.481912608843007,0.182393337379489,0.179176162440387,1,0.638346703316997
ENSG00000116874.11,1.52362124059139,-4.22975468418271,0.071612017870496,-0.0445655803888618,-0.0617417538731618,0.0385418053389694,9.27113748084526e-16,0.366835189858206,0.321405658322149,0.235675954643835,0.242582769380115,0,0.685681232016673
ENSG00000231365.5,-0.371750179450391,-6.17091088272635,0.0439894468354962,0.381955005767397,0.058644305131796,0.578871910622228,0.024344792670389,0.463463611836965,0.15844112291591,0.209331351997595,0.213842752088789,0,0.665184152224155
ENSG00000143067.4,0.971004462022542,-6.09132209320318,-0.808096566883734,-0.392766127329707,-0.0146752952428149,0.502287606116365,0.192164140864755,0.687709261804171,0.6197206412892,0.860505912223818,0.860642241840696,0,0.826209713554114
ENSG00000092621.11,0.254196448914858,NA,0.0135189909869277,0.00017516905223493,-0.00903493988204095,0.492277235785709,NA,0.543613069807531,0.9988979757355,0.717422918245376,0.717407540376175,1,0.80699818495496
ENSG00000134250.19,-0.194224444689775,NA,-0.00425573480596745,-0.128512184789326,0.0171627853019758,0.344684505467044,NA,0.831452803520751,0.172532914424976,0.233858583097281,0.233850581827878,1,0.679491662170343
ENSG00000130764.9,-0.249406513544053,-6.8843966362507,0.0121384284291725,-0.0136724566245046,0.012067747685001,0.210983984139284,4.17749565014738e-28,0.457237068293693,0.760433750723768,0.391767426154412,0.392744275177494,0,0.735419705069068
ENSG00000270231.3,0.325818646174582,-6.53605994778009,-0.0195117067202555,0.414008059509462,-0.0443803978264094,0.511431941681495,0.0158060590308699,0.688902860121788,0.0699107384919104,0.200414569151481,0.203754760134182,0,0.661678689389357
ENSG00000275131.2,-0.100957588763663,-4.38566889326376,0.107343964239855,-0.397038399511893,-0.0224998715226126,0.910968493520382,1.74015269504952e-19,0.10188798176678,0.274280398387865,0.721478028445084,0.721429499282254,0,0.80699818495496
ENSG00000171943.11,0.863115229547701,-6.76889613759332,-0.062290409553302,0.0939272774805879,-0.0340259861637564,0.212484631980505,0.236737832059585,0.236344394486428,0.629193860181466,0.488124033732397,0.489880353479056,0,0.76763403411458
ENSG00000272583.1,-1.15268443376519,-3.85225870322262,-0.054642608016727,-0.270391036347968,0.100359371408642,0.407015936138657,5.99131402125091e-05,0.735233927799588,0.736985490615311,0.30837495754929,0.321070029978174,0,0.719540315802736
ENSG00000169598.15,1.62601497302198,-7.38512567809324,0.00151588734704122,-0.105963102855155,-0.080496993037955,0.0203915657675984,0.323964670393887,0.977469559986132,0.530755030481624,0.100879989506742,0.101185113439318,0,0.583182020856303
ENSG00000198483.12,-0.0600216035477144,-4.83277108701736,-0.030623066485319,0.0123310035398761,0.0209076940288082,0.939803263376192,3.00321637470919e-07,0.672792431298295,0.777497819809271,0.707234546654936,0.70749940289943,0,0.805641428350897
ENSG00000198912.10,0.450637060946151,-4.43312399793247,-0.0123020336196691,-0.0649706848971713,-0.0563089082114149,0.503505803913347,3.47456190029645e-19,0.796239663943748,0.232102212052868,0.241831745573094,0.244379619822336,0,0.687839770648319
ENSG00000265972.5,0.217790824619272,-7.47599360031998,-0.0492434509142961,-0.00339437510699574,-0.00513634028890183,0.468812137667175,1.11678830060369e-12,0.353205951959877,0.736054967733712,0.810949006251806,0.811544598536368,0,0.816053804107589
ENSG00000237188.3,-1.57924282188326,-5.21507503703069,0.161656799675994,-0.570023480886996,0.0998001681676399,0.335886521427554,0.120468684434574,0.0402639564211687,0.0131806854623475,0.392263137823908,0.401820849648187,0,0.739494466318286
ENSG00000131778.18,-0.424349373054281,-5.80439312041662,-0.046725841115032,0.382738186372086,0.0532022191009965,0.652791941217612,7.05482427284635e-09,0.402877911139657,0.271531138949829,0.434691561103236,0.447228264488299,0,0.75470542502104
ENSG00000162836.11,-0.293538177586228,-5.02575710069541,0.031707726854919,-0.0624773927467021,-0.0307053884268522,0.699116907255608,1.39581549355007e-08,0.551973059743145,0.653438871275147,0.564452975689806,0.56604196551447,0,0.790226979983125
ENSG00000263956.6,0.373431187380181,-3.2338812424505,-0.150411115117072,0.168698301497883,0.0225618693754622,0.840159344363546,5.81412610239428e-08,0.456695773915672,0.227321991286298,0.866751965607496,0.864724034326253,0,0.826438743231424
ENSG00000231551.8,-0.101932079438498,-4.65134668783465,-0.027114334414808,0.0333839269741127,0.0263499574664868,0.897682423246491,6.30035859913195e-10,0.65653135077728,0.645113133893653,0.635328987547977,0.636492874590257,0,0.79614229356636
ENSG00000178104.19,0.140343264674561,-4.15290745566183,0.00713580939804502,0.113948629714905,0.00297822750483413,0.776676220648697,5.72994991478611e-65,0.904831816597314,0.633267234720059,0.931104629161403,0.931005545284751,0,0.835485937561859
ENSG00000269713.7,-1.02470192371045,-2.90150662915999,-0.0595235642734652,0.0319173260288881,0.106644340727532,0.478031754262051,3.25229546795809e-13,0.473905526748975,0.552833840202491,0.29848614859791,0.295089714755631,0,0.711738847725544
ENSG00000274265.4,-6.45711304476046,-2.34580176340071,0.642507751932044,0.065132159006195,0.442863143221383,0.092746479821412,6.48637749825585e-06,0.737473161331845,0.747990093626159,0.07823187417399,0.0835571320926439,0,0.545310378228297
ENSG00000131697.17,0.035552650731714,NA,-0.00101190066718001,0.342504766304366,-0.0201640523720397,0.953504369814634,NA,0.986956199550668,0.26389549652203,0.634252058108092,0.634233085082838,1,0.79614229356636
ENSG00000215861.5,0.68420988113617,-2.89891385367806,-0.0733926422438901,-0.105866476905074,0.00313999062464581,0.60797325501701,6.49696921913509e-23,0.657481359754118,0.908976577976768,0.973217966773985,0.973016637170727,0,0.842189594186367
ENSG00000277147.4,1.45409635646642,-4.77841656063782,-0.00806865929511454,-0.432192906742534,-0.132802924152932,0.191893688662298,0.000137975950749214,0.945822096964688,0.545910513343876,0.092990311421263,0.133907836328322,0,0.613239164512592
ENSG00000069424.14,-0.197787572688803,-6.67068353728463,0.00150530621697802,0.0038822174953087,0.0223000543497796,0.112130741502402,1.88305159210971e-237,0.860005060795928,0.776758752719226,0.012416212156786,0.0131486449511629,0,0.32130240990278
ENSG00000117362.12,-0.795909811199128,-7.43152863896213,-0.030558854564215,-0.0342183612790739,0.0662368688440787,0.182365590005631,0.09513411374074,0.243034500640971,0.067458761635451,0.120676329148749,0.126921600042021,0,0.605312977117042
ENSG00000117360.12,1.07009059655195,NA,-0.473183083222203,-0.269712980997392,-0.0450740274574262,0.376714698726299,NA,0.691389705206526,0.55235444273379,0.544272281173524,0.544001364709301,1,0.785899128008094
ENSG00000163125.15,-0.527510174316027,NA,0.0140332449581675,0.0176365214371454,0.0297131095791807,0.225308414471292,NA,0.795231263766841,0.828262873721712,0.335676734327154,0.335634596404826,1,0.719864143853659
ENSG00000143369.14,-0.224042851062513,-7.33514187176244,0.0922970273142143,0.132013759030345,0.00303589286515521,0.612630163726936,0.108703813273615,0.1645831281874,0.431741509957217,0.920491329206686,0.920509099337997,0,0.833626609037127
ENSG00000143437.20,0.680105654562771,NA,-0.123075679046227,-0.00191348802147358,-0.0375675174344286,0.254722140808488,NA,0.194691032673833,0.966426255648038,0.373320322449916,0.373229934890626,1,0.731075158647908
ENSG00000213190.3,0.293780082190131,-7.47682256341765,-0.0364584587270682,-0.0020403901999207,-0.027469253765958,0.459402590253951,0.000106973821233931,0.343785863165684,0.961159063589623,0.340056850385168,0.343187838212727,0,0.721040565631184
ENSG00000143434.15,0.0805364591561485,NA,-0.0557847024160677,0.0100151973222513,0.00413110154490604,0.821018146649191,NA,0.0072953840324349,0.753045463866332,0.870409275397886,0.870408225041749,1,0.827557339568477
ENSG00000143398.19,0.278462615530106,NA,-0.429819852260164,0.392058872846699,-0.0217804762520973,0.818631657134845,NA,0.832378855246555,0.155161472028548,0.732219732100214,0.732349134292888,1,0.811350099622755
ENSG00000116237.15,1.70617480219738,-5.55377434789637,0.0705854025810906,-0.0762494360477164,-0.0955627918706128,3.16954775281452e-05,3.16801344259067e-38,0.0360212700573014,0.785999560724621,0.000982918519375262,0.00210071590456969,0,0.173743926566741
ENSG00000159377.10,0.251864008569412,-7.57116818260044,0.0511185444042707,-0.13581220627206,-0.0243077327581072,0.142552529818743,8.26186621195305e-25,0.00263538803965282,0.0613411393384103,0.0443359541157885,0.0538524160264015,0,0.480182191565862
ENSG00000143376.12,-0.165186287871615,NA,0.000716917160717579,0.0201658307631762,0.00468574605651028,0.477663041334337,NA,0.965857904862667,0.732669099895652,0.779331664374145,0.779330678939233,1,0.815353717386667
ENSG00000178796.12,1.02187782778533,-3.97901362983197,0.0196108133412552,-0.00272935349080654,-0.0358804438316665,0.26609853534375,2.6302805170553e-13,0.803449904091753,0.987765633151307,0.586606757854018,0.586794975156616,0,0.790226979983125
ENSG00000182134.15,-0.0128265751124249,NA,-0.015434285303615,-0.0350743684724313,0.00811098812058182,0.974523599856108,NA,0.699347652139586,0.705672346672821,0.776648664799915,0.776650020991892,1,0.815353717386667
ENSG00000203288.3,-2.0598873464121,NA,2.3773891042948,-2.1405289744811,0.0579861609355832,0.438918090087837,NA,0.557847785651798,0.264333910992238,0.744705860043653,0.744558723406346,1,0.813407125812431
ENSG00000159445.12,0.946140211973937,-5.53747732186226,-0.0463929429755386,0.0160912234983174,-0.075615680295354,0.0127627442913138,5.54924330481571e-26,0.124479673076717,0.832774261037486,0.00470513962895977,0.00583812868610413,0,0.251084160285532
ENSG00000143631.10,-1.72740708562165,-3.73828363345768,0.281713118969057,-1.0167655799169,0.108028148883951,0.351833251612272,7.41802749066995e-07,0.0160572979009036,0.3098229589653,0.40327164618267,0.402015371643996,0,0.739494466318286
ENSG00000160741.16,-0.173104758658983,-7.1727014682909,-0.0244071750266285,0.0129554438447036,0.0245060662818882,0.580536658428106,1.13026803449148e-06,0.342731522021557,0.84201228520373,0.269835392717219,0.269952213472885,0,0.696671166636903
ENSG00000160712.12,-2.93378182622774,NA,-0.0129262522097101,-0.180856578370565,0.228308378547789,0.0977699248476573,NA,0.87273346249779,0.624589519071131,0.0596932088750842,0.0574294865436594,1,0.483629369424595
ENSG00000160716.5,-0.0435945642499141,NA,0.0112169453167387,0.130237645579682,0.0188817675924193,0.938168282718629,NA,0.744515120230606,0.533495275196591,0.645954428676748,0.64591029825683,1,0.796336963979602
ENSG00000160710.15,0.0572905559935951,-8.80268305632009,-0.00937623067073994,0.000244116238242802,0.000375675888810126,0.705190539747375,3.19619428105424e-07,0.497482434408559,0.979185947425291,0.972320948123522,0.972346266996685,0,0.842189594186367
ENSG00000143603.18,-0.579297916057627,-4.42533730582546,-0.043895615274029,-0.0543963570384107,0.0514108342971871,0.209113603914964,1.0229809791803e-42,0.409211406271195,0.325425209350489,0.111038044133135,0.117503798328362,0,0.595889078322495
ENSG00000163346.16,0.0203168727388872,-7.77361820645815,-0.00152471116386762,0.00788398653535708,0.0037965666118478,0.867939640566487,4.63629919368806e-57,0.888382531871339,0.398036504121969,0.655090259257575,0.658946478503938,0,0.798897371010547
ENSG00000143537.13,0.038089067026961,-6.26682727831352,-0.0404476298461841,0.0413592908707539,-0.0163678217521401,0.897591304442148,9.00122521643749e-21,0.0538886263544299,0.648863329723372,0.43048426345094,0.430455743474164,0,0.753178227259263
ENSG00000169242.11,-0.489539314583991,-6.90911908192072,-0.0603149208451083,-0.0488323610442819,0.0205890337438992,0.0430733394578743,3.39185711951135e-19,0.0251182429564398,0.0493665726441021,0.227708789992647,0.228079349842658,0,0.678074643974973
ENSG00000162413.16,0.284693617191087,-6.36329496604272,0.042230817950883,-0.165084583490218,-0.0147885658521261,0.305788567982012,1.0421613094511e-27,0.063124944272272,0.148980771491811,0.443820414239645,0.444576830324308,0,0.75470542502104
ENSG00000160766.14,0.105377184649987,-4.44837661863561,-0.0428227285709413,0.193043160963367,-0.0216684450001621,0.885629182461016,4.29435376283842e-15,0.395622951769586,0.374223792781529,0.677463450711058,0.678058173568603,0,0.800616806032775
ENSG00000143630.9,-0.0406819415895111,NA,0.0350713395999053,-0.0285304980554359,0.0192716333924506,0.939770078602123,NA,0.24346298061204,0.546256978756732,0.616100113379212,0.616044437513998,1,0.792863431150779
ENSG00000132718.8,-0.885393764818118,NA,-0.0383047373574278,0.123675937003459,0.0756837803700917,0.0374651844342247,NA,0.419643303992777,0.712453025522285,0.0161445681034594,0.0160333979620971,1,0.34063533401432
ENSG00000143622.10,-0.850526448258541,-5.52795229129534,0.0349552330906708,-0.0418519677321545,0.081447104387579,0.43782247006187,0.0110338817629106,0.530479459803775,0.352912127328449,0.288274418527393,0.301761541386699,0,0.711738847725544
ENSG00000160803.7,-0.361589310139152,-10.1909481306658,0.000535856326537994,-0.0088252930228884,0.0182322864391127,0.0458032428477379,0.369172250433279,0.975539386345959,0.441585009229305,0.165645585853501,0.166664160923592,0,0.627744602132358
ENSG00000116586.11,-0.251031852240634,-7.32411912776145,-0.333211899963542,-0.111301775091666,0.0346259591856437,0.479821851150414,0.000168454246289685,0.496046336888437,0.6240803730309,0.131550012985173,0.141444605652862,0,0.613239164512592
ENSG00000196189.12,0.0620248460316636,NA,0.0332657895838838,-0.0371793782199792,0.00373845775783929,0.870024978145901,NA,0.0799404048838249,0.103241980880073,0.887545001513991,0.887548451471605,1,0.830677120450379
ENSG00000160783.19,0.164141358927594,NA,0.193114713839491,-0.242946952792247,-0.0107396154243419,0.689002736347315,NA,0.777007159441424,0.375470860993377,0.676275691898979,0.676273727567257,1,0.800616806032775
ENSG00000160781.15,-0.344119904030705,-7.12740419459101,-0.00370879399790753,-0.00531934443164805,0.0342601823406974,0.0254061683016329,6.47184344622104e-59,0.7611330714288,0.905047308260498,0.00166183941720893,0.00235293194813772,0,0.183989199332855
ENSG00000198715.11,-0.199219081626945,NA,0.0436329155395696,-0.179193265041819,0.025333328484093,0.683222354815998,NA,0.365261187227429,0.241275499413989,0.47154587004155,0.471503292998502,1,0.760909785380663
ENSG00000160818.16,-1.05483357964591,-6.7990938614665,-0.02288957467701,0.0465614187002407,0.0572243799678515,0.0028861410828076,1.04382372909319e-09,0.348213606859568,0.443712987879945,0.0241313917977922,0.0384900715018528,0,0.445877527627877
ENSG00000132692.18,0.432261627775017,-6.31108260423741,-0.000666472194010672,0.0172205174261565,-0.0227526322817339,0.0647451120738548,1.33703257768939e-80,0.96427354643707,0.644130388730107,0.166339168191069,0.17032246080913,0,0.632489021722431
ENSG00000163565.18,-2.07694829810051,-4.58722385339976,0.0198210646757827,-0.24927804872184,0.123450480651799,0.0556126134293479,5.34445763964682e-13,0.665554973009349,0.0416978499496367,0.105095677258438,0.107284889981154,0,0.588289636235177
ENSG00000162706.12,0.337298299946977,NA,-0.00634868209113536,-0.0869263132766279,-0.0180290206729522,0.207002851901244,NA,0.715855887206281,0.249155561084825,0.347514296316859,0.347474775030746,1,0.722425905341735
ENSG00000188004.9,3.05611640765117,NA,-0.0385524056894534,0.740733478589539,-0.190554663984504,0.0034644029728786,NA,0.616677452178199,0.185914766866438,0.00820832299703464,0.00784377850855699,1,0.282334138110922
ENSG00000272668.1,-2.04150689571544,-5.82391405063903,0.000369963340622772,0.0813466037605602,0.0589353116060339,0.00351845391704865,3.39070427319341e-07,0.994650370218092,0.0344769784853966,0.232479728872817,0.234516342869363,0,0.680107578653018
ENSG00000049245.12,-0.133492563964944,NA,0.156563416534656,-0.559778428936851,-0.0111772335735365,0.712845969462505,NA,0.748117596050186,0.004953211598829,0.593603073245601,0.593594488337904,1,0.790226979983125
ENSG00000162728.4,0.0942533752506063,-6.27700333007554,0.0154567031331809,0.0155419618942475,0.00772058430259145,0.678653326058515,1.41514865302684e-50,0.343736071094804,0.276083919968534,0.633714381811048,0.636924154918283,0,0.79614229356636
ENSG00000018625.14,0.110933479139309,-5.90159381843238,0.0220708480284699,-0.0737163397304498,-0.00148287922837807,0.614273851561534,1.18142392814502e-200,0.257661124883789,0.490415534365411,0.922087805865075,0.922253723532815,0,0.83404110211713
ENSG00000122218.14,-0.0588189820786055,NA,-0.030057377287476,-0.0773710833353426,-0.00196852715632385,0.894419809894463,NA,0.300587367726373,0.166024920415999,0.950894239340606,0.950894143558306,1,0.83822965730922
ENSG00000158769.17,3.77859614923176,NA,-5.41899993898916,-0.416682719184227,-0.123011357013562,0.000738539808495457,NA,0.000711619616664346,0.260985921539843,0.0367219794921989,0.0368220735003206,1,0.445877527627877
ENSG00000143224.17,-0.363764532368531,NA,0.0864744748122656,-0.886523237871269,0.0392413167826501,0.732976845815226,NA,0.556455670251551,0.244022047482666,0.598848235533343,0.598758476316144,1,0.790226979983125
ENSG00000158850.14,-0.0687419546357574,-5.92816642286979,-0.0271037696516711,-0.0157611059736466,0.0150893541084538,0.85830431678191,1.48558727446714e-08,0.44538473464145,0.535981824481743,0.583483812928657,0.584531764402974,0,0.790226979983125
ENSG00000158864.12,0.437084003085045,-6.56730610560704,0.0199214528580791,0.00170575552428703,-0.0207119313149689,0.040454427255242,1.80284274988235e-31,0.468349411823644,0.912323585433511,0.174810603101984,0.179299014197507,0,0.638346703316997
ENSG00000158869.10,-0.0728698451772809,NA,0.0883098345353211,0.0762295575219912,0.0219667205721509,0.869065451647847,NA,0.080654896736876,0.143343156010597,0.48353284026784,0.483570457386356,1,0.76651606513674
ENSG00000158887.15,1.87130682444508,-3.88935107940384,-0.251226642705666,-2.293700885927,-0.185902177476004,0.199811509461764,0.000267940339697947,0.0846458493285106,0.0526876875258062,0.0712842892661938,0.0823153560609417,0,0.542973854447577
