nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000157873.17,-0.408148237964827,NA,-0.00915488561707082,-0.00301854900499261,-0.0419558410250297,-0.0353754741447496,0.0275219608132104,0.00152284765278743,0.0176931769299995,0.0519705074869741,0.0117289868955088,NA,0.741082670419742,0.906453010637654,0.107333471619162,0.251571260892167,0.35791436836495,0.947997248946798,0.499613992867031,0.052287870647652,0.0521634831223729,1,0.620509926250839
ENSG00000085491.15,-0.219510563262226,NA,-0.0682371962177261,-0.25167238607368,0.0409752894151893,-0.107748454798744,0.116937969256977,-0.0974135563045945,0.013591516059945,0.0819790009159089,0.690122783811484,NA,0.572085666851956,0.485267973856218,0.627424673245068,0.239030690021962,0.225409185747948,0.2655322847464,0.889018219131575,0.371967879047904,0.371467024665297,1,0.833258626882973
ENSG00000157870.14,-0.699480493953334,NA,0.156329995880855,-0.0397141079134192,0.126623424409836,-0.063301964504837,-0.0451023623127934,0.0577528449184558,-0.0164060185532504,0.129575005093962,0.0290829298465829,NA,0.030110054112812,0.781518642874118,0.103913738652624,0.404425577032527,0.552257530463997,0.477079147149196,0.821106340902588,0.0148622904546353,0.0146310402431461,1,0.498035230664742
ENSG00000121940.15,-0.629034480599407,NA,0.0264163613886855,-0.0669290459687221,-0.00530503224690292,-0.0445242512764335,0.0370661232556947,0.107468087343026,-0.0139955042525029,0.102902699655659,0.0717595947077598,NA,0.716033423442026,0.517934219851568,0.927434369564885,0.415627471163234,0.454204792188903,0.127394622485667,0.835018600151707,0.0752218132709729,0.0744209605999338,1,0.651980446513744
ENSG00000085433.15,-0.09369089487486,-6.80385360960738,-0.0160637697889452,0.0268926759039898,0.0208765274941624,-0.0189665052828531,0.000115003914575233,-0.0387049340417141,0.0108871205266553,0.0169733634314567,0.588163010125987,1.38589124089328e-08,0.480721937219441,0.489493427139611,0.473406905244437,0.36215514254167,0.99646835934052,0.126624264506726,0.640594741209972,0.552204046500722,0.553336844701966,0,0.864639632060175
ENSG00000142606.15,1.43873027641447,NA,0.180867400101082,-0.729530994037677,0.580356012734564,0.245114744430449,-0.0390961863735232,0.381843471961388,0.0644756836666739,-0.0608066371695769,0.376129807239392,NA,0.413462972620986,0.324695850758527,0.0869811079861915,0.527854310267246,0.935860820948111,0.0570797759432943,0.821907433223107,0.797436985211536,0.797580454843201,1,0.900293913588278
ENSG00000143126.7,0.243801838291433,NA,-0.021295939895044,0.165255506417822,0.0281395328637303,0.0160135678841426,-0.00238552960009876,0.00962865310725916,-0.013583344829325,-0.026143068689708,0.0164257972711681,NA,0.168696319361943,0.017007267011188,0.0447558211865624,0.206065223915828,0.832972578966295,0.325386697915547,0.225496249156485,0.100849777702635,0.100752184041197,1,0.696658726329502
ENSG00000134222.16,0.00228765526945004,-4.80940661398077,-0.067370129306207,-0.0185261322431901,-0.0298850084344427,0.039343662877442,0.0666667795252141,0.0271672500329498,-0.0337179908874032,0.0269043986803266,0.995560519872386,2.18675776615317e-17,0.19185948424887,0.938875705574885,0.599094530961715,0.471846600862782,0.314856537048636,0.642950747342479,0.471109967645691,0.68331038641013,0.682941808392519,0,0.886499612655539
ENSG00000143028.8,-0.456363009646171,NA,-0.0258612008455807,-0.305037233902161,0.0237009086049988,0.00857058005928363,0.0892005911947624,0.146278886201553,0.389027771711713,0.0986745675051584,0.609270460769651,NA,0.794551026136713,0.605337915257468,0.852936907707124,0.925672046499226,0.442396871782089,0.1307966492202,0.00431143845859235,0.48453361929724,0.483983630239312,1,0.856432850175904
ENSG00000181754.6,-0.177077008762988,NA,0.0175901093813544,0.0936849239575314,0.0822928355855638,-0.0125592076414519,0.0477809541597743,-0.0301584188314792,-0.0302706783032048,0.0251343651732816,0.239926319815762,NA,0.566306544027062,0.0945166266169791,0.00157258779245716,0.517427841282566,0.0474637457498839,0.155100090260816,0.184082100831365,0.31658250904502,0.316577950446332,1,0.814128483172134
ENSG00000116337.15,0.0138612601360374,NA,0.000632999851876249,-0.111593508382311,0.00109524387042415,0.0113094949369449,0.00406574477416641,-0.00835387629073612,0.00487934012629128,0.00497219480917107,0.896553318814793,NA,0.982951364360636,0.274129640950437,0.946005773472254,0.367087157456384,0.751124305265196,0.587568945864806,0.739633054820723,0.762833141253853,0.762831660019119,1,0.89831400000485
ENSG00000168765.16,1.41460635136694,-4.30151578542492,0.0392966493049418,0.252357260579538,-0.0746288776315107,0.102101685854256,0.0151966493000145,0.0365846223015458,0.000109049956907816,-0.17684000321718,0.00611112741736922,1.06349313518384e-18,0.586086465263605,0.699304112582572,0.265279595497337,0.128722661796164,0.818648039081981,0.600104790775126,0.998840418845089,0.0289002501598712,0.035013984762357,0,0.571976377670687
ENSG00000213366.12,0.245687657423637,-4.43204087803678,0.032609782288439,0.0479875718479717,-0.00756355057741828,-0.00336737919214038,-0.0201223644726117,0.0455450600499449,0.0233973063921983,-0.00404563768340543,0.246178109318846,5.83659233924492e-86,0.287362774984239,0.284543053376266,0.80517966827902,0.907451172615298,0.563208826466565,0.106849245169466,0.425803471250105,0.906460508095365,0.906659948488994,0,0.911605100156282
ENSG00000134201.10,0.463790407924521,-2.26149352317115,-0.223448718584517,0.0528774851887566,0.309873414426495,0.172315473077362,0.136375019217363,-0.139888319736063,-0.0458932567893401,0.133498393780772,0.593598313545617,6.7598295971889e-21,0.442341760616079,0.619020847185962,0.0235016330304577,0.289063198574943,0.246240852351958,0.247460855114126,0.762395730953297,0.354602454602244,0.366249281829928,0,0.833258626882973
ENSG00000177133.10,-0.348970342305161,-6.1431063705697,0.309614886989139,0.0956786718629609,0.0133313455496872,0.0017690351528265,0.0182113171570493,0.0107172624481486,0.00358955731910768,0.0165502436276044,0.0318953514374102,1.06818468883797e-39,0.398870781190944,0.536231203791645,0.58397927823192,0.924939384976473,0.458755270797909,0.595887563508151,0.853222372003559,0.410571891404955,0.410516038923027,0,0.834153856749317
ENSG00000134202.10,-0.477691642739788,-4.3835824175663,-0.0293223891756454,-0.110480354318424,-0.0104286665425038,-0.08755502984226,-0.00351265575986291,-0.0441838719668949,0.0314831013606723,-0.00896885859479299,0.0171923131019051,1.39544430175633e-91,0.394955961521232,0.276153886061198,0.769010338926523,0.00982306458305307,0.91927911893231,0.21065715921189,0.278030803862044,0.788528941268433,0.787970982312761,0,0.900105523549279
ENSG00000184371.13,-0.0775658690336447,-7.24598117468476,0.0108754693268622,-0.144581603369958,0.0325405183151031,0.00170935633706861,0.0286816557339283,-0.0103945741942693,-0.000749693850576584,0.0211863001817068,0.640760335422185,0.000390558762123755,0.762688605409575,0.396395497672207,0.22155124547396,0.951856752264855,0.284446485875167,0.66402613248188,0.979329856666724,0.429619053873689,0.437547029073149,0,0.84225843737797
ENSG00000259834.1,0.36542010950967,NA,0.0791571265290625,-0.167848871744191,-0.0908547893051288,0.013857081263545,-0.00139769679242868,0.0776289461361585,-0.0756905362258304,-0.0157920927608507,0.380350439625608,NA,0.226468983798601,0.400603092882694,0.215656241180823,0.776934434113968,0.980095418775807,0.188360505039994,0.176292560851187,0.813298282111514,0.813234736784491,1,0.90136988631437
ENSG00000156171.14,-0.795812824751411,-4.00447424275245,-0.205342649181926,-0.0302911451637483,0.195940848363395,0.232832129805915,0.0700539446267141,-0.136234355609736,-0.150413272745537,0.0428675460176463,0.283059736768762,5.9549072143143e-07,0.021321606377028,0.544072556977172,0.1600876751356,0.124665548697688,0.601811132623952,0.145792030254658,0.118101106055671,0.735058141866878,0.739223606251112,0,0.896118665866535
ENSG00000085465.12,-0.03368712165088,-7.79190064106797,0.0574012718968676,0.0104795291825098,-0.0216185750953264,0.00325655989914431,-0.000590942423770266,0.0401293008414969,-0.0757951658423523,0.0335129905356238,0.840425086108353,0.0812288349171717,0.0969840219584895,0.701773772710915,0.457176682922729,0.917599651656127,0.983487061175663,0.11051767011763,0.00422674088934302,0.217775250286941,0.2198434458411,0,0.76895219893887
ENSG00000260948.1,-0.512502680521213,NA,-0.0266469480855285,-0.5708781891204,-0.132264201259012,-0.0686473315705185,-0.0445986184498212,0.0488924662627831,-0.0835687464520565,0.015301071570715,0.278469821956896,NA,0.805071752422714,0.355715513182252,0.116428754362191,0.41834423005015,0.494736110026898,0.462607049641953,0.318122416636876,0.841686325043065,0.841626188210982,1,0.904090989145043
ENSG00000130762.14,3.04327497329289,-3.82548387165664,0.273308411667937,-0.614150982773581,-0.275253935762089,-0.0186146905243356,-0.162173118504826,-0.0284979586324144,-0.109420916299731,-0.444932381740957,0.0355194744765928,2.95650419015882e-06,0.0683523429267874,0.266629894763192,0.0984402491114978,0.89706003574718,0.296397372228119,0.829521235749587,0.326290371728583,0.055551992555374,0.0580020381026548,0,0.629840335100061
ENSG00000143110.11,0.30111376395105,NA,0.230497941070587,-0.0585171345057802,0.0591029034225939,0.116376874538092,0.146022551447615,0.0589843945140093,-0.106049807644378,-0.00195058830567825,0.655035975194968,NA,0.0237921924033775,0.913344101557932,0.504884124370316,0.210974457968865,0.243811819614467,0.642622468811913,0.233610982398065,0.986290640218545,0.986288480450621,1,0.917450067409132
ENSG00000121933.18,0.0898474484146557,-6.74260575130977,-0.108313358868551,0.141254625399586,0.0797680210258328,0.0300557185810929,0.0568245193370202,-0.00165084854761614,0.00280979575933365,-0.0450257839447308,0.763869093637672,0.114598669735639,0.199469083676558,0.511513949574964,0.350510044543791,0.691749631476609,0.427060861142686,0.978478174648431,0.966141830696624,0.375108225247805,0.375284997802401,0,0.833258626882973
ENSG00000282608.1,-0.179327803369623,NA,-0.00511745334610796,-0.0916752036055474,-0.0536721635294198,0.00362578601613255,0.0266522068611706,0.0259385138895018,-0.0979793490263055,-0.00780922680854851,0.524118456060856,NA,0.914215519576798,0.606374306845601,0.232675155939076,0.931690303855936,0.518618787507709,0.508493552735025,0.00442860038584416,0.863276996194926,0.863297247089306,1,0.904213785934635
ENSG00000171385.9,-0.00406194679013956,NA,0.000792624327887809,-0.236112751174503,0.0997213385456613,0.1255863130512,0.105041914389583,-0.017502468032133,-0.179334128553491,0.00257837006627572,0.988519067326671,NA,0.985455573810624,0.433383878207831,0.131162292837284,0.267219966237369,0.102945743679322,0.823168450765505,0.0357794805322731,0.953430776741046,0.953430523272625,1,0.914569466795564
ENSG00000162591.15,-0.337096607816174,NA,-0.0481648280494502,-0.0768515850121201,-0.0884954675348259,0.0223522160625884,0.147620768729112,0.0587326314771079,0.0565819207468867,0.130258097634985,0.352961578991754,NA,0.543031409377852,0.614866169266704,0.254675893798554,0.797799603313534,0.0349439379154093,0.398479108675292,0.458705525468337,0.038790340964712,0.0383300040972713,1,0.572655639879747
ENSG00000231437.3,0.100618346345351,-8.01260638113027,0.0467010401460869,-0.319474290894434,-0.0967523569938184,-0.161102916167101,0.095665771231465,-0.0108275085598605,-0.0608053129453507,-0.107685355719424,0.800046957240313,0.542101191707119,0.412400505845636,0.292117931057279,0.095367224145727,0.00233985859913209,0.121322607562327,0.841979828452254,0.240859401919289,0.0929554757691513,0.0968247032984795,0,0.696658726329502
ENSG00000134245.17,-0.263806012031637,NA,0.143576951939729,-0.261307834593333,-0.0594446398808283,0.129190063082006,0.0553299223531688,-0.00543906581173526,-0.0225486321404228,0.0177913119802272,0.345373279865276,NA,0.116632452032428,0.10268836457172,0.226744596214712,0.0103666341278981,0.165402953318277,0.912491135538079,0.62783586950867,0.692503861581223,0.692465010238686,1,0.890912981441808
ENSG00000007341.18,-0.558636901685599,NA,-0.136594425300737,-0.537494960986411,0.0969799834585161,-0.0283587490478384,0.0403246431136564,0.103752584740172,-0.0100278507107143,0.0879013677475206,0.343129713043305,NA,0.264534820679817,0.333659841852701,0.295024216697167,0.699989268388833,0.634852417548954,0.166153714066767,0.904058998279184,0.37794522427796,0.377560553655401,1,0.833258626882973
ENSG00000116489.12,-0.698212186913336,NA,-0.0495526253030851,-0.192369325380267,0.0290931907672506,0.00522177511143622,0.0316278354162615,0.027701876684981,0.00729267803844406,0.0696016871416296,0.000369128741995549,NA,0.0362079090040771,0.239699058439118,0.267186826259411,0.837639019528225,0.188989713435814,0.18986976645618,0.769004278277491,0.0227510389509344,0.0226695712315658,1,0.532210495499185
ENSG00000155380.11,0.0620597770293596,NA,-0.016267100074675,-0.00144037866253559,0.0166915965030315,-0.0187588610693447,0.0144457419398073,-0.00245562459112394,0.0129139982374179,0.0115049592892911,0.582424546733902,NA,0.462456558347271,0.897297247673611,0.380814239881649,0.346382365112002,0.524029549381693,0.903385513256121,0.487879348273564,0.53781368838785,0.537817204763508,1,0.863339716329782
ENSG00000081026.18,0.0904811706677816,NA,0.10311660671339,-0.0851702515546919,-0.151516367682725,0.13345495633012,0.0751972759109424,-0.135645151004159,-0.246297196258129,0.00558710633734124,0.893760418470922,NA,0.346867786469413,0.296000744908704,0.0977908946846712,0.183115559955606,0.383072557388275,0.119201359977612,0.0142824099491409,0.958487220137239,0.958487307840598,1,0.915349220559619
ENSG00000116793.15,-0.201118931619753,NA,0.0686220136767697,-0.28369764356469,-0.0903402985642038,-0.000321242665704836,-0.0122975178130302,0.0522663525310016,-0.0143947939268565,0.0398598159153591,0.601372637723871,NA,0.4872716187583,0.593258874285677,0.264040731023126,0.996786291763096,0.851963808481517,0.437245549819806,0.788679267198695,0.515586989109064,0.515477095652573,1,0.862712571970994
ENSG00000158109.14,-0.16244734751394,-6.48505316776551,-0.0487519658504693,-0.0055437752251934,-0.0118522124436279,0.00562970011098711,0.00838414337469836,0.0242233014197544,-0.00380658871705511,-5.43935221950694e-05,0.210255373130353,4.42131714399998e-25,0.00422543746987823,0.677701206114213,0.610623297370712,0.78242535738599,0.712306036527105,0.23284307617963,0.878229673796283,0.997968281152094,0.997973862918632,0,0.918274323570411
ENSG00000116774.11,-0.666729498989135,NA,-0.0507309114595643,0.347899580710518,0.298057083846627,-0.13416040700818,0.269514711583303,-0.0531326387277612,0.00948312568895872,0.132461643898933,0.471721034166277,NA,0.697391216028986,0.112309454919869,0.0103119120845805,0.285731158693813,0.0165231933021413,0.568232065946126,0.92654486126801,0.379027966956715,0.378702275434468,1,0.833258626882973
ENSG00000134207.14,-0.156116581115373,-5.84887952952272,-0.0628493128550143,-0.0998139370785769,-0.00413065608644223,-0.0105968812358339,0.0163774025543472,-0.0927271920009254,-0.0990340321544172,0.00972318413683603,0.541407581139125,1.10189137183392e-05,0.253817517291168,0.704363119011963,0.935311478672232,0.801753887375698,0.719326069219415,0.0486047207614978,0.0283226908769494,0.8184495910603,0.818756757521603,0,0.901604581693935
ENSG00000197323.11,0.0886857462382127,NA,-0.136077980537261,-0.0927566035156412,0.0422130775188676,-0.0236903177536445,-0.0299354500533933,-0.130863635066227,0.0308322593527621,0.00267003122308322,0.699897075865751,NA,0.133387095653307,0.746680633633408,0.299589334969235,0.589743435124079,0.432997301900145,0.00300937683123014,0.425466883656802,0.941150594537045,0.941150683923187,1,0.914569466795564
ENSG00000134198.9,0.838310161560092,NA,0.138948371990654,-0.580607815144979,-0.0693663287644942,-0.0738157562439612,-0.00746127260489779,0.103771608348954,0.00945897117567606,-0.114753357056493,0.0646369626622573,NA,0.158886109497431,0.232719819444469,0.434394951141477,0.319450092803242,0.908749302029962,0.185291809728758,0.894378825466312,0.133876563449527,0.131572342643023,1,0.72361432332422
ENSG00000163393.12,0.0926508671480269,NA,0.0351085139582791,-0.225036365863594,-0.0183830320804739,-0.0249345257838677,-0.0294816963133654,0.0530489458348906,0.0696198842796238,-0.0421717821599838,0.74481153899734,NA,0.414809389095239,0.30327336182732,0.685915145336859,0.61937754766981,0.605913705991528,0.246059966739241,0.300790884044142,0.388863082696147,0.388902781396396,1,0.833258626882973
ENSG00000134247.9,-0.0873532240365848,NA,-0.00251705671448097,-0.0186653694612529,0.0163465747604302,0.00362549026326464,0.0276562256741721,-0.0230966952163326,0.0050512268426675,-0.0035368686237015,0.711560335745575,NA,0.946372496330028,0.441498604018386,0.640000056629864,0.913074483320914,0.478046144084007,0.420880743645093,0.856455288508191,0.927298010429438,0.927299477149115,1,0.914569466795564
ENSG00000227372.11,0.236050719656095,NA,-0.0163991272147994,-0.0391874326169693,0.0155595112036189,-0.00870314981732258,0.00741462526820812,-0.0314036138070708,0.0031464772740507,-0.0220413875494261,0.216749962053577,NA,0.50036080009002,0.174917000569204,0.616971105472178,0.743816924805981,0.800672613407438,0.33664236158595,0.903367424550767,0.490383353259254,0.490252634686675,1,0.857652044446146
ENSG00000134253.9,0.0468036341361732,NA,-0.048208296438091,-0.143274151774682,-0.0102473072103128,-0.0218450866328683,0.06009816704887,0.0219837610428455,-0.0525123097910562,-0.0222338918859227,0.841010454306062,NA,0.334384599445676,0.464601890582232,0.807083908392227,0.616477463689722,0.148012530074596,0.524916318762775,0.190304139563332,0.564127398663318,0.564115940694703,1,0.865157365209369
ENSG00000198162.12,-0.190082385974991,NA,-0.0429907991008356,0.117726619157165,0.00845379779053048,-0.0118875929523427,0.017827507908247,-0.00138589524252129,0.0110289314870844,0.0260971176236815,0.206935483217501,NA,0.205148630078692,0.346450076695162,0.729070944273287,0.577380664513194,0.317627955292981,0.949034968236601,0.655406045365676,0.284586808251589,0.284529278692841,1,0.807083224439509
ENSG00000155761.13,-0.360993544801482,NA,0.186510110465201,-1.47845544212069,0.080625286899907,0.154540613033044,0.236482714136561,0.0404398761358322,0.0352597447029412,0.0763881946850174,0.58879583787024,NA,0.383311671016096,0.122843206283579,0.388074807143415,0.173653658396284,0.0294482473912347,0.68129008985991,0.620161104202249,0.431634122730324,0.431325620921704,1,0.841066433886916
ENSG00000116874.11,0.819214558537129,-4.35918661499625,0.0747459687026116,-0.0500828010211339,-0.0117117562082208,0.00454478773653047,-0.0702924066565058,0.0828748673757324,-0.0146441044329721,-0.0262502453004959,0.0116564027016198,2.80905962027311e-14,0.355247637788745,0.263882416047557,0.831405215574986,0.921828945693587,0.192341148627353,0.0929959364650311,0.799236492020251,0.629149115864686,0.632200893002156,0,0.881751207338878
ENSG00000231365.5,0.781005825650127,NA,0.0263401369696131,0.322507726052192,-0.0867197357200739,0.0274655621978499,-0.0395815901090771,0.111065960683133,-0.0307321066824988,-0.0477217811592767,0.0115009694581713,NA,0.662746351296716,0.226675792347748,0.0800262795287811,0.53848388054543,0.399396422171718,0.0102366963700643,0.570006243814119,0.353900138518248,0.352987981811535,1,0.829127554639381
ENSG00000143067.4,1.39772380817846,NA,-2.54632082046435,-1.17347495444243,-0.0587371267800821,-0.0902543050987715,0.143488754890762,0.0592493561371585,-0.110714147428725,-0.0231293532534132,0.185155938660116,NA,0.234235180526594,0.135660236679269,0.613069304040694,0.439777147348083,0.434275960064755,0.723190258823746,0.417101449579658,0.828392694261368,0.828371449932645,1,0.90380518067558
ENSG00000092621.11,0.0455684066621041,NA,0.0303563064209877,-0.175794273252186,-0.00231021243498917,0.067031529190329,0.0306024274397335,0.010415050415876,0.0206275573114597,0.00747048328082356,0.755608498344458,NA,0.220647268903585,0.2591246491924,0.929866704629036,0.0188943040522451,0.218853817875374,0.702635600985286,0.3580256128333,0.747848575210496,0.747855538759688,1,0.896331752830766
ENSG00000134250.19,-0.145596214593047,NA,-0.0107949391524045,0.0328407355499281,-0.00503345171929146,0.0523911773210543,-0.0156041357054497,0.0316438839095112,0.0396627758027474,0.0454600659661316,0.502595222061541,NA,0.672244041192212,0.216372421346482,0.887753678822472,0.119135027297106,0.717520591185583,0.354400523754606,0.243829230907386,0.216082556787637,0.216055697621777,1,0.768531403012407
ENSG00000130764.9,-0.130887440680644,-6.98105153789562,0.0203871948948381,-0.00842315804448407,-0.00227079647393357,0.0300420819531664,0.0031973360995878,-0.00516828552609476,-0.00110805614914035,0.00932741818233722,0.101414932902791,2.95914500197917e-25,0.227777261322407,0.85066775805542,0.876034707120961,0.0696508359023237,0.833804300812676,0.710323034398477,0.939685216368149,0.488477064990274,0.490868156277595,0,0.857652044446146
ENSG00000270231.3,-0.708606621872931,NA,-0.0123500393571777,0.384041435709773,0.0548986048615551,-0.0168169183325443,0.014070318244458,0.0796184786465748,0.0442000692838853,0.0663038834596466,0.00709850215554669,NA,0.797913852892171,0.0872885689343733,0.178963574136716,0.719541620574886,0.709169813529638,0.0142659237773041,0.300814448538755,0.117493181795121,0.116622059258975,1,0.703584915960253
ENSG00000275131.2,-0.806302289831063,-4.74828284941372,0.11864830402587,-0.441620822374653,-0.0464661787288553,-0.0926952627788159,-0.0899346253175195,-0.0562763349416113,-0.00837327479737785,0.060207797209843,0.0045061443277985,7.39821417372919e-16,0.0579101564792781,0.204838987158663,0.435408176671091,0.264122109340501,0.218890728258493,0.232310365819202,0.877867867988506,0.20007356923732,0.204989487138182,0,0.76647766241458
ENSG00000198019.12,0.497641136631596,NA,-0.0196472705037176,-0.496368931692747,-0.0210436396770719,0.359581141644461,-0.198516751293538,0.0677238616233079,-0.123667827956003,-0.0164976406715581,0.680148627978253,NA,0.91130787368334,0.421959665450278,0.9234714978669,0.0950484159578291,0.266153185168914,0.589376634402164,0.379161713802183,0.929675384624311,0.929682483944525,1,0.914569466795564
ENSG00000171943.11,0.461445562227543,NA,-0.0410973435598769,0.0677495089573601,0.0248813834748361,0.030438656203971,-0.0669837152855377,0.0624283518647513,0.0436793876356464,-0.00900975068596967,0.140407621785389,NA,0.449551865527574,0.72544851541504,0.629095578926532,0.571391134643179,0.138041350215872,0.122518642223115,0.414004852502484,0.860984850472442,0.860955584514332,1,0.904112541282064
ENSG00000272583.1,-0.374055292298841,NA,-0.103817270736261,-0.298617732412907,-0.163854663038378,0.0936010371677527,0.175720539002007,0.256830511079947,-0.0789646294203593,0.128259159376935,0.517126737474595,NA,0.374130531577244,0.690123090706056,0.323539038298893,0.333848719694146,0.086497122413476,0.0225413442765924,0.446424156526887,0.156737249396899,0.156150723441243,1,0.741054792408775
