nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000163125.15,-0.975810334263361,NA,-0.0163844271765307,0.0108995663878177,0.00215463198865649,-0.00161978198425441,-0.0189731082857291,0.00195049409580922,-0.00223507333404576,0.0272182459706134,0.0536275512464063,NA,0.309381811300244,0.358708884375447,0.856731833272292,0.887350517427286,0.118008861087367,0.882256335437217,0.861201700171989,0.0645972599650519,0.0645585477860515,1,0.716748748214533
ENSG00000143374.16,2.13874911296879,-3.58750506068226,0.385028469789784,0.0865622047570177,0.06198123249508,0.098635861716544,-0.0355885696916887,-0.131233185133664,0.0379612233990385,-0.0746770077674354,0.405402430563881,1.58882135750501e-34,0.2371825305505,0.691751951045525,0.293337149824847,0.097885630157312,0.573054107166475,0.0875976580790577,0.518649564783014,0.319756046267424,0.320703796035275,0,0.856713070794719
ENSG00000143369.14,-0.372800818255466,-4.90549350618319,-0.0222869463496437,0.0141753752927962,-0.00539863021196444,-0.0221278235428244,-0.0269521049543243,-0.0170330978404823,0.00483814383715758,0.00757681958229982,0.69543872440525,2.25608917653018e-58,0.440822736574875,0.436279047631882,0.808556943496828,0.217855944115621,0.21178133505664,0.497105048910377,0.837056648043502,0.784866793380547,0.786072742361407,0,0.944374061749756
ENSG00000143382.14,0.355404687192401,-6.50699823366858,0.000970272899777353,-0.00292567912967437,0.000108643274488657,-0.000632714763635574,-0.0234481676042677,-0.0214466313668359,-0.016436047962364,-0.00734840995318779,0.590200993935475,2.54087638260138e-25,0.938100922570693,0.814995081140897,0.995270670808065,0.961601666244881,0.206466757063681,0.285143190226084,0.388336210807538,0.702161386664954,0.702116451871648,0,0.930004394922264
ENSG00000143384.12,0.394207513326125,-7.90313417533419,-0.0147217581071734,0.00406303848938708,0.00759511121150581,0.000955771522395266,0.00816771216026199,-0.00211854036243662,0.00321591090300753,-0.0106054271162208,0.133576367389987,2.88457559421126e-44,0.0140570053599013,0.565741684222623,0.257979292411507,0.870167456887886,0.168947427528999,0.751433256274133,0.61264946545973,0.166766899335839,0.167811541203067,0,0.815089477797045
ENSG00000143420.18,-0.0982939274134638,-5.49867921336246,-0.0129563583452318,0.0380230516828159,0.0209871558732292,-0.00552165014580657,0.0140793049700973,0.00120143855241229,0.0003038235044894,0.00616692604450319,0.863412212872709,8.48268789919722e-184,0.555560463935537,0.194484377423513,0.183873948385862,0.7047869254373,0.340599736440122,0.947721048952502,0.982914001279619,0.711495750661636,0.711422182859318,0,0.931119918992681
ENSG00000143457.10,2.53901802338836,NA,0.100479899103263,-0.246465542741897,0.0176749593066515,0.0483027965422943,-0.039936599439445,-0.0722040105815055,-0.021091499632501,-0.0704177862990938,0.0857519258789182,NA,0.203385144918679,0.0480135085974755,0.613501880583478,0.142670157917263,0.218734425656353,0.108870589894984,0.588253293833082,0.102916465088094,0.102741651761393,1,0.771014614257608
ENSG00000163131.10,1.29275912310345,-4.4306353699716,0.0235001145928344,-0.0183562564391584,0.0306200990099299,0.0422246430806071,-0.0102462603848011,0.015840042920831,0.0719006159138538,-0.0276628486353645,0.501579827381776,2.58062161083283e-13,0.783424882915906,0.71726632051985,0.528548434835439,0.306728120806411,0.835876308223039,0.770287066965232,0.161060982651395,0.623586328917025,0.623404744029327,0,0.91716027775623
ENSG00000143437.20,1.59746052299037,NA,0.0405129597033452,0.0255936108775724,-0.00603829940560146,0.0277776976541924,0.00692446595705028,-0.0479512402114024,0.015129596283684,-0.0445864771992983,0.0603205174685526,NA,0.104433892003716,0.656018969168606,0.770626204361931,0.141109915010469,0.754799297124104,0.0234671511054183,0.473180464396176,0.072406489741524,0.0723360729934585,1,0.730205226115162
ENSG00000143363.15,0.0151519470124896,-6.23303495539238,-0.0119583315195868,-0.0429499336286352,0.0211694998192558,-0.0322497523849659,0.0127729099197795,-0.0291594386175215,-0.0345580349912987,0.00421452195643519,0.992635175374117,2.1310943557888e-06,0.645416992616569,0.0181760813727818,0.540980749187898,0.34629773019197,0.758190399252673,0.473978915452423,0.349883900133214,0.929706711952972,0.929660322134463,0,0.957443058289154
ENSG00000162408.10,-0.0818565485622914,-7.39111869584894,0.0103345695257614,-0.0479778864708657,0.0176138502516131,-0.0143718991959166,0.0249511003192522,-0.0191745822949551,0.0119783809667955,0.00395808140935788,0.895157765077418,7.84918053179093e-09,0.34863635662869,0.0552308187916146,0.253101179609306,0.259051541811412,0.0889406263966441,0.25304189689247,0.397656320123001,0.827375303823342,0.827732182790836,0,0.949320346886242
ENSG00000197622.12,-0.860806658882091,NA,0.0553667961380408,-0.0808710460225782,-0.000267980928498482,-0.0237209102540908,0.0188734716113952,0.117703966918892,0.0301206529654985,0.0299643799737069,0.500654121164393,NA,0.0556558521362641,0.577127400289358,0.993541743245399,0.383062458555938,0.544401194995936,0.00457570113366077,0.392133059491179,0.422775181162376,0.422767611849123,1,0.886536021822402
ENSG00000213190.3,0.649675942135016,-5.82866157547294,0.0122169180017426,-0.0143645725694003,-0.0101190770633588,0.00857966594062382,0.0373115614021132,-0.0714777242800587,-0.00739554631146342,-0.0227867355004826,0.479858103670119,3.62554066223666e-21,0.60343612269359,0.662740989014693,0.640135780452263,0.724150097163541,0.0653244207795407,0.00710832899032521,0.728664147082754,0.398041040148758,0.3998299868924,0,0.8803413233209
ENSG00000143458.11,-0.763827916472303,-6.47505374177595,0.0244430092990592,-0.000576456294042135,-0.0482002290207423,0.0283974483403147,-0.0331966318556819,-0.00761767871408132,-0.0323260782548278,0.0280975917223901,0.583148144015892,0.018011144617979,0.3028207464519,0.988746685126556,0.16893734294214,0.299677547387472,0.340033641990226,0.857659251454078,0.356010536606539,0.488405604738092,0.488341493095629,0,0.898439514050901
ENSG00000261168.1,0.320892879909151,-6.8146159830383,-0.0416088307933672,0.0269502049435839,0.121555825006616,0.0333081002473182,0.0133259066028551,0.0477439753448092,0.0293125957360316,-0.00507475151302967,0.76934155743248,7.33382487680755e-05,0.0398364811318551,0.742852737184512,6.89033825238259e-06,0.220119109305357,0.581495821297529,0.108669019031385,0.254521102053353,0.873720145539818,0.875225177313693,0,0.954031285073587
ENSG00000143434.15,1.40178206343578,-4.85663328997386,-0.00043641631507175,0.0397151390399164,0.139977349813885,-0.024276260452161,0.0157568485246582,-0.0159127318419712,0.0102257629664127,-0.0360373805985283,0.0197595338048025,0,0.979537597759511,0.136262856309908,2.96285425976148e-21,0.107353665911056,0.272784663941505,0.374752371089404,0.517893834959666,0.0400305724912677,0.0411811175686388,0,0.688193171179274
ENSG00000163155.11,3.45987644114682,NA,-0.185217145697174,2.56631866018336,-0.0450188968286111,0.117126577195429,-0.15879804458439,-0.0519714513137067,-0.396484343033115,-0.0831890058181902,0.580564834569466,NA,0.138162266906975,0.00728052713036732,0.661202358486805,0.154823245404335,0.178295356006114,0.653301217676981,0.00353723530688993,0.643156789317908,0.642882861024138,1,0.920418531777396
