nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000163349.21,-0.14274016956733,-6.32835226798531,-0.00198398971829765,0.0102742869295349,0.00705221528183258,0.00506937297197966,0.0262586147584589,-0.00140231913369456,0.0244393413783217,0.0196626720265975,0.0253651885693868,2.63657683531292e-33,0.927699937647349,0.710345620771027,0.651623823141775,0.743020834288495,0.0783080492369774,0.924893598808513,0.0842976362935412,0.202461592101331,0.204766418220896,0,0.765257090947376
ENSG00000116774.11,-0.451939019651158,NA,-0.0920503338039543,0.0322774873305817,-0.0617374095078086,0.0337243550805838,0.00969400478211531,-0.0423484428859455,0.0169887456401912,0.0585284099798389,0.021044997804435,NA,0.0670332119066413,0.538763284105773,0.167541648743598,0.452800465561307,0.882016734772465,0.347525550427674,0.773383529316434,0.212498920148184,0.211953037348738,1,0.767369961159086
ENSG00000197323.11,-0.0655502861139339,NA,-0.0175203814115721,-0.117025237785576,-0.0304961690500649,-0.011094151890115,-0.0499325480724101,0.0557947338413772,0.00794103121545204,0.0376206601250115,0.717681696543899,NA,0.625055066487723,0.536703661752075,0.506924218518637,0.804634749873615,0.267978619632217,0.167605960629014,0.858370787937849,0.357124630576524,0.357120327116829,1,0.803927541084104
ENSG00000116752.5,-0.0405546403208375,-5.45806142218863,-0.0146014611778641,-0.0118043988464792,-0.0170643132565238,0.0215564850286418,-0.0289131313633555,0.00734219779887502,0.00198624011757224,0.010726279115738,0.61397641105119,2.51494574516883e-49,0.442457318539086,0.618779209846726,0.38767726629669,0.22134241633255,0.132603384124952,0.698454595611575,0.921205872696196,0.578132938352216,0.579151527030416,0,0.841444905943667
ENSG00000198912.10,-0.112527583629779,-7.43220612007615,0.0165863784763418,-0.0150737447605766,0.0436818747457155,-0.00478865748127618,0.0141700278519283,-0.00249213870935809,-0.0167746076607152,-0.0169633039476341,0.185941449621834,0.0149087672120099,0.387288739743407,0.267243946084702,0.0384493133338284,0.804706412025825,0.47675227463663,0.904562085431315,0.418463207477988,0.40363873342922,0.405961968200232,0,0.813778458056805
ENSG00000116748.21,0.53422580395638,-3.75814140364949,0.0580828250868848,-0.246983033718231,0.12071820338308,0.0620280161925088,-0.0736065767725129,-0.0196754183585319,-0.064617608603739,-0.0199182413641512,8.45058361242882e-05,1.82082668624899e-184,0.236141895998323,0.317992305449095,9.97468028851842e-05,0.0592258954285584,0.0140583693127519,0.493250835859807,0.0280753721498688,0.522273150624601,0.518828176476197,0,0.830435931573473
ENSG00000009307.15,0.0833486267017192,-5.46173089683868,-0.00994494112374302,0.00592612791850797,-0.0194224753496666,-0.00475157283667556,0.0103516068673946,0.0127654517862009,-0.013450152242288,-0.0327840241607326,0.158019903801191,8.19254853140445e-287,0.532461983495827,0.898515082850755,0.116352657312223,0.711033285987403,0.388781281714243,0.274592466347226,0.26750601174108,0.0181387525727222,0.0189788778232039,0,0.520781324305408
ENSG00000134198.9,-1.95205988566903,NA,0.404352931489172,-3.68601801660764,0.111568435442675,0.33308070143821,0.873797059542867,-0.249058822877257,0.333744476680842,0.295814774373875,0.0609163695637285,NA,0.06548674954092,0.255938131967211,0.567489847456545,0.0964050371264712,0.0182121412516071,0.369332011284771,0.329168598903546,0.264027505864164,0.261390863417878,1,0.780933515186808
ENSG00000173218.14,0.904727032824333,NA,0.0987429468838676,-0.0631595420985329,0.061216871502481,-0.0328546951864198,0.0190314000570857,-0.000816695786435946,-0.05679067418979,-0.155021211612079,0.0479337826745402,NA,0.382123394309068,0.412403401893199,0.609419173341165,0.785162352427191,0.860822913602315,0.994254368084269,0.594688536798659,0.18519676107587,0.183999710478427,1,0.758859075925787
ENSG00000118729.11,-0.0684378546240157,-5.03824842577015,0.0536629199204878,0.00985172760790668,-0.030655238358446,0.0459741112004038,-0.0677604429334459,-0.00309160738206729,-0.0291059338659177,-0.0261717051190063,0.160987609700875,0,5.18818229059641e-06,0.398156315989014,0.00781926255325736,1.77274696947187e-05,1.50070716902323e-09,0.771155081720563,0.00886954824786518,0.0264339488917043,0.0269707816124672,0,0.571676049356784
ENSG00000163399.15,0.636570908154398,-5.88862581185056,0.0306249740045522,0.325201488047418,-0.0790740089771449,0.0988189015416674,-0.0459319161813669,0.0229254087711094,0.0720245628944097,-0.0767319372093835,4.03634128137857e-05,3.68706673119519e-27,0.488867181613857,0.258801976688401,0.0366032571149408,0.00223068068753968,0.0898460028699502,0.373288102427368,0.00893415498521366,0.015295814210767,0.0377690532867747,0,0.592821339176117
ENSG00000134247.9,0.119422984102468,-6.84147027279588,-0.0104208443320415,0.0323042064760724,0.0400167625926553,0.0177240611540538,0.00535033713891719,0.0100079155862825,-0.0252023813637361,0.00397509372037269,0.194055511157825,1.91011860876544e-05,0.639613428102587,0.237593638315542,0.0837109259157784,0.30322549515196,0.793288223593021,0.604826778464229,0.213952503877824,0.855100628707164,0.85524414427721,0,0.871056203091758
ENSG00000198162.12,-0.144466245068792,-7.39031358461695,0.00213697783389569,-0.017659877271831,-0.0304277412727113,-0.00315910343659111,0.0150878819980435,-0.0250164399181352,0.00839270800513399,0.000678101152423842,0.00183392409056451,1.76087939029166e-12,0.843573724491581,0.0643933606147749,0.0106842264027012,0.781606772357258,0.166318151860878,0.022407161077755,0.416465840312294,0.951483514607552,0.951505467879245,0,0.874695415205637
ENSG00000183508.4,0.395879368776051,-4.31956166673617,0.00829190637479381,-0.00939969361415288,-0.0167733155135217,-0.0473752217157875,-0.0102396396947588,0.0392696857313549,-0.0149607733771428,-0.0208596157841393,0.00443616152905332,1.48773855265104e-58,0.729211237024229,0.748104145959946,0.610714236182631,0.190956426242607,0.738969258909651,0.2344948632937,0.638803763976863,0.535515924394498,0.536457749330772,0,0.833740709170547
ENSG00000065183.15,-0.265998295897571,NA,-0.0718608036815369,-0.0296103025194902,0.00476277603856726,0.08445211015312,-0.00109824672919213,0.0521390593205637,-0.0181232600887056,0.0599056838881743,0.421512275031859,NA,0.0792339819687185,0.238934549863306,0.952278931639639,0.14616397609344,0.985956561240235,0.427817441022361,0.72005946729819,0.471616185127416,0.471491022712057,1,0.824086873361205
ENSG00000092607.13,0.106957037817069,-4.11148609521094,-0.075952186027582,0.00232545068210539,0.086098246525525,-0.0315075032994496,-0.00189709974697796,-0.00221578512420554,-0.0223771932640762,0.00154910887709791,0.385323713331094,2.64092793650359e-144,0.0837359689814345,0.936203411917925,0.00158092458104089,0.240395958802398,0.936052952815579,0.940126168192853,0.409940672756444,0.957084914121244,0.957217545298279,0,0.876087932356477
ENSG00000116874.11,0.579657978734291,-4.05003179959084,0.130639639016952,-0.0372870395653853,0.0159383603570126,-0.00132484751966991,-0.0157093807422806,0.0491349004465281,-0.0664193064881415,0.00357332130134898,1.80097338146651e-06,5.59868260168495e-65,5.62256744570324e-07,0.174999854627021,0.573685760803406,0.961693367856483,0.583204096637734,0.0895001324621745,0.0160403644854478,0.901703621838246,0.901748652736519,0,0.873046189825913
ENSG00000231365.5,0.632188035260437,-7.73255316823016,0.0225825590483742,0.00418414455042912,0.0096949560145964,-0.00453071968702249,0.0189362658694878,0.0477020291320333,-0.0127127158067249,-0.0422201191011833,1.54171949776933e-06,0.309692421554681,0.405591855338946,0.974310562219358,0.742112297952173,0.864067542139109,0.471380039733681,0.0836899697629231,0.662623149819599,0.171621224140888,0.173450046213681,0,0.747044958362225
ENSG00000143067.4,0.565234730462963,-4.79281068996583,0.00927133477850068,0.051523931364896,-0.0540117486769057,-0.022273615366853,0.0465087115111233,0.0934504302654557,-0.0117973251123226,-0.0454858761802436,0.01754028245175,5.1407831345875e-15,0.918651040531245,0.801874108932056,0.272459505087664,0.687713846680081,0.20950620684246,0.0398243092050136,0.807567965217558,0.421609267770621,0.42328727211892,0,0.81755079921332
ENSG00000131697.17,-0.278418640264762,-4.60019733304461,-0.0140161775526684,0.0060999316694969,-0.00275197149829456,0.0210415003280322,-0.00172380564561438,0.00925621852229654,-0.00731842249408913,0.0275849761613805,0.0409080349703222,5.24366609152074e-24,0.686048791553484,0.855838714268625,0.938514035322999,0.520385022355324,0.95218966326721,0.744004131036861,0.805532593326892,0.402457103920154,0.402273193054028,0,0.813468915111132
ENSG00000134250.19,-0.0161077199717321,-4.77830542411002,0.031213210555389,-0.0158162702682987,-0.11406655235203,-0.0189542956809291,0.0253209535649571,-0.0363707795024187,-0.00717809316362935,-0.0118583262664579,0.871459714469841,1.63328000842198e-102,0.0659587972477707,0.59496321508875,1.31812635345319e-07,0.341064781983862,0.307870754850062,0.0975485204561536,0.726120947266497,0.609955540053507,0.610010956335512,0,0.848502226830139
ENSG00000265808.3,0.101139371270302,-5.72980346510228,0.00427372001447708,0.00287680675091105,0.0246883086257076,-0.00323573202680991,0.00858441766099041,0.0666641227758782,-0.0499654075624635,0.0315676304022404,0.531872695521145,8.44941625516298e-05,0.879827193908921,0.936694106163534,0.579326786937268,0.936983925936394,0.802133530307584,0.114660059581941,0.162592327228315,0.405445364190527,0.406367552600244,0,0.813778458056805
ENSG00000274642.1,-0.328818345091342,-2.94471167949326,0.125073967555527,0.45920786622409,0.210958609823459,-0.0423074542199716,0.354150200669073,0.426353608343129,0.0168562607325786,0.184094557178885,0.54224973692352,2.9698455636649e-07,0.681374053823484,0.761685014972424,0.222619185557694,0.810650859417608,0.060776668532337,0.00161189069339531,0.912780036621866,0.203529776674435,0.203977994900188,0,0.765257090947376
ENSG00000270392.2,0.513428259097468,NA,0.323759970327079,-1.08445215650196,-0.315975303276328,0.25568447389091,0.24431112474358,-0.105246058846738,-0.351277778035232,-0.0706370822723583,0.49393750480576,NA,0.311787761534373,0.628355410184134,0.118248743072057,0.18931649294739,0.205228253175517,0.661668562607547,0.0331982228901506,0.634585486083921,0.633544832042338,1,0.84984193480489
ENSG00000270231.3,-0.175583410806057,-3.99526609102142,0.215294044720396,-0.0325505266243191,0.138905679764188,-0.0591453629834695,0.109002680348934,-0.0684058282620113,-0.122267833195021,0.0894430421625584,0.541569981837443,1.92600960862069e-10,0.266008746607913,0.726509715400685,0.0890325551121202,0.436988807247792,0.18131240914354,0.321392821598382,0.130971750460718,0.172000606346665,0.174005678444532,0,0.747044958362225
ENSG00000275131.2,-0.684665892887016,-3.44997072703158,-0.2497357051967,0.00402759189202662,-0.0119820790529098,-0.107719208940629,-0.0181787654053644,-0.00586199485928869,0.00688313176525638,0.0336322292923959,3.41200837957731e-08,2.65248668223303e-208,8.6357311059327e-30,0.867064788502157,0.698871926199875,0.000165040403546306,0.535591035414143,0.839865532499706,0.823754045728779,0.259192213624242,0.258495215043396,0,0.780597068732919
ENSG00000069424.14,-0.0368324827658995,-3.8414145833416,-0.0324041681397581,-0.180551142105339,-0.0186874072525088,-0.049810791283581,0.00565747289028784,0.0329703372128204,-0.0343460337679306,-0.0285814265491569,0.816161347380105,4.51021207865052e-103,0.533744316460365,0.0578943308181971,0.595925634909608,0.11293936702184,0.836237676663282,0.287214266297678,0.291268927342488,0.444380314661824,0.445166524510804,0,0.819193375916253
ENSG00000171943.11,-0.211730326986966,NA,-0.0654407639446582,-1.14767451204532,0.0808989946306665,-0.216778460963338,-0.268994608771078,0.00509283131428786,0.124943594939408,0.0615132141930845,0.873559624267854,NA,0.861181858173009,0.787778832743306,0.751548861917511,0.323922918537278,0.308295167285163,0.978656934475972,0.790790863973458,0.817809899342546,0.817588472964164,1,0.867400354474247
ENSG00000266338.6,1.38164830431853,-1.64760231787861,0.110045659397515,-1.10506828282927,-0.0716059945631371,-0.286944070375296,0.196817778370399,0.216282223147956,-0.122408683115247,-0.252561305395988,0.127206324347142,1.50340802195556e-08,0.53765929370523,0.470942584631347,0.676747301731869,0.0789928330797254,0.304579225260611,0.273326606851604,0.421462027591358,0.201462733929426,0.205341760530705,0,0.765257090947376
ENSG00000275064.1,-0.277468056572878,0.0773596320022326,0.742891236693249,-3.04853220341534,-0.357758039148555,0.339849030339957,0.222917551029308,0.0434052237449383,-0.175652183991906,-0.116409205479626,0.845502830518258,0.790504002721923,0.169219794686136,0.113192870151856,0.287655084910731,0.320417542584724,0.519189225494652,0.871791103802924,0.543352445313966,0.711542042836377,0.725059314779181,0,0.859143812706449
ENSG00000143127.12,0.159534447988756,NA,-0.00508601350920109,-0.00749004467290679,-0.00790452396186326,-0.00149216815236711,0.0132656582690058,0.0165546996594624,0.00758797683452115,-0.0222396310852586,0.0499560773541475,NA,0.694569278261237,0.622592165310109,0.777248586320054,0.935540495589027,0.397013407552771,0.322314237314714,0.655019712263997,0.221890540678322,0.221814512841662,1,0.768635241191426
ENSG00000265241.6,0.247086725176048,-4.70615065827502,0.0193123891543139,-0.0962454042892141,0.120115175983671,-0.11103172479457,0.0930377624308243,0.051180428700741,0.0552783825201547,-0.0107143728711571,0.326092318010881,1.58576000476485e-18,0.621656074457146,0.0506245185546827,0.081529520045169,0.0834304972293338,0.112285580396738,0.336768673347844,0.288902374651929,0.849596837607642,0.84983344514397,0,0.870714861362953
ENSG00000116251.9,0.00409106316293209,-7.35717162297744,-0.0409936464822074,0.0185301516691372,0.0456309000668099,-0.00746794444420797,-0.0419030671670662,-0.0150597466601194,-0.00486430620736772,0.0187158942556381,0.96421112118459,7.0583569726853e-07,0.031958307863825,0.257237044191181,0.0481504623305318,0.70438110499706,0.122290363135905,0.468634246537132,0.826727514784419,0.40670810031834,0.410530463457553,0,0.814642196377391
ENSG00000271601.3,-0.112230971669188,-5.0436437692426,-0.0444481344318935,0.117036224493209,0.0174456372325905,-0.0600302289265099,-0.0079500089423154,0.0226261321604998,0.10200835079831,0.0337628184494567,0.649636485076045,5.65745476016856e-14,0.387168656239243,0.775907710199343,0.786958842740148,0.310524397022971,0.90544242925128,0.651856112869004,0.0306865221496452,0.558761867506822,0.570079295030689,0,0.84100023626034
ENSG00000265972.5,0.12172223493848,-7.52585570462244,-0.00240514414394949,0.00089688538057475,-0.00402081399568194,0.00323112752007227,0.000683596581171213,0.00420830700495585,-0.00758047466759386,-0.00258844132233341,5.82024842695587e-07,0,0.520841411646957,0.805343086941411,0.475351798597888,0.541472384079657,0.897493715940355,0.470228735397642,0.14357251890946,0.650354318698241,0.65036487180637,0,0.852523369305827
ENSG00000264343.5,0.148611335493959,-2.1631695958452,-0.24246423087898,-0.0696727306244772,-0.260238552116788,0.119225124399758,-0.115317941955166,-0.0251266578284673,0.119485863722693,-0.127028517871692,0.791508452192974,1.57462725139437e-13,0.125414822136194,0.384325939893481,0.0673484714908837,0.494386996113573,0.321882305660825,0.820908569530846,0.499641517472788,0.371638865355445,0.382228466165536,0,0.808157212056714
ENSG00000268043.7,-0.182500957226595,-3.95142782222916,-0.110751025099845,-0.090556634959221,0.0119391441377328,-0.0560413142791852,-0.0144585924262967,0.00887799869621935,-0.0235699046662652,0.0354036824509103,0.409920270992344,2.91895879897922e-21,0.146771985993618,0.0583601621448815,0.795563801752748,0.18502741286842,0.731346109048516,0.84402696492676,0.60583991352238,0.505348224928947,0.505838875381374,0,0.826139542180552
ENSG00000158286.12,0.692803282057042,-1.9150260709113,0.0581389135138422,0.0365837249786373,-0.00270937411905085,0.0213829129282173,-0.00191272302847758,0.172675530357732,0.0718183858491284,-0.0421442756753855,0.0965927680169585,8.89422713406804e-24,0.356227393891927,0.76375251107025,0.977748829151328,0.816323299629347,0.983314339956763,0.10166590467978,0.439374603322164,0.678597419647135,0.673308654734296,0,0.852523369305827
ENSG00000131791.7,0.155304279699983,-6.21081141569253,0.00436571471829225,-0.0131307039802126,0.00355289267860768,-0.0216582095878453,0.0170240104255119,-0.0163371683466437,0.000443894895050204,0.00369652718286207,1.66294302422116e-07,0,0.600395069750272,0.0789330300973242,0.603573348908448,0.000631610536882093,0.00990850851778187,0.0131941512396273,0.947000257650531,0.599077930871495,0.599389443792833,0,0.846111475387012
ENSG00000131778.18,-0.212499926808361,-5.37490727515799,-0.0162029698183601,-0.0130492292589684,-0.0274811817229016,-0.00515001654212582,0.00974689414804754,0.0053777148824615,0.0214108894316977,0.0250935914150432,0.00328199175166905,1.30538687125023e-84,0.359984210136997,0.32490043134041,0.0863299549507646,0.708323481487304,0.520527365654312,0.722000155899915,0.165609287879174,0.140881049477193,0.141458959562993,0,0.720811035260872
ENSG00000278811.4,-1.50729864936088,NA,5.20609433924465,-1.9843591791678,0.241610881003635,0.119831104092374,-0.236529811072424,0.103198414886252,-0.15930307722827,-0.192389358342383,0.34540291752886,NA,0.171177865538945,0.257137104575304,0.346385654118993,0.403370501604988,0.121127354211941,0.621141605042489,0.366236312358809,0.481831630538077,0.483962527865432,1,0.825309131139252
ENSG00000162836.11,-0.802802060296606,NA,-0.0253864429979804,-0.00954547997379107,-0.0174023137521678,-0.102597280984778,-0.0452329394025005,0.0566279858864054,0.0348452981879283,0.0316679590940771,3.0830640539175e-12,NA,0.325986268584542,0.705742706366918,0.504840360259289,6.13646901429489e-07,0.0945969943068668,0.0270718430413678,0.206865047075335,0.239825981823334,0.239326527448694,1,0.772020794298273
ENSG00000116237.15,0.229534927575245,-3.46568089700003,-0.000890230342107833,0.0220061022642716,0.0384247172229257,-0.0571986596733967,-0.0117783797664099,-0.00751478969323702,0.0422206930653875,0.0230742989726846,0.212958092305129,1.35649098619215e-109,0.972800757061387,0.638962345443986,0.338858211634885,0.14706392636948,0.781193287932273,0.86208826376395,0.366856369741344,0.602735779030133,0.60312889979533,0,0.846111475387012
ENSG00000263956.6,0.397294207236143,-3.78764949902439,0.198545121051696,-0.0679272076678847,-0.129886499906768,0.0750301350797044,0.0653112135762986,-0.0835788179265107,0.00328068589601046,-0.000866965549684912,0.251134225122074,7.39059829753099e-11,0.0445733564471441,0.135476008036751,0.0964314540819407,0.300849601229842,0.302080413440291,0.168529782133357,0.958752024750043,0.991423291876187,0.991424841714536,0,0.880318197088498
ENSG00000178104.19,0.243384613951693,-4.09245497147845,0.0209064018964364,0.00762632777884145,-0.0338166015004368,-0.013938718887328,-0.00742215852972116,-0.00564738557451085,0.0128331399599706,-0.0336853546889595,0.00352052427561799,0,0.204786888652247,0.579890655792488,0.0773519177346805,0.421567478282008,0.673277853110768,0.759739010576913,0.501208794819103,0.0980031465001904,0.0990861736313779,0,0.698729815425182
ENSG00000158292.6,-1.92144732521221,-3.47726266541378,0.559535888787369,-0.160323678029913,-0.166030747495145,-0.0951674650262116,0.0822130160411279,0.118960036598196,-0.063443830014417,0.211397882117348,0.0841184790367521,7.84675521243122e-07,0.556051410559162,0.734908161167128,0.329143025877452,0.556237265473778,0.557754394408805,0.468119776902439,0.713282164183257,0.342890979027847,0.332855236283981,0,0.797710379889954
ENSG00000269713.7,0.817589812281202,-2.70575983318134,0.00366259638003742,0.0202208445368204,-0.0711584888440424,0.0115351947820975,-0.0566928623513739,0.0353370368983164,-0.0590855276352835,-0.102569042320567,0.00218872766880162,2.56634081977905e-34,0.949887621814945,0.594300939842927,0.296864374993553,0.84115878230804,0.40969006633686,0.529666451418808,0.376751361725752,0.114725726495679,0.11195838193871,0,0.703557845515986
ENSG00000215861.5,0.666273332741726,-3.84622769812928,0.0250078197255535,0.120203813776374,0.00425470680958777,0.0316278454190633,-0.0531455183017894,-0.0127224305077417,-0.0486510886993594,-0.0229570788189104,1.35972272114741e-06,1.71690664253987e-182,0.4518006223546,0.153112244281668,0.892648258138426,0.31583334082581,0.056310076436467,0.658952674480725,0.102041080498766,0.492576800358677,0.491905148900095,0,0.825309131139252
ENSG00000271383.6,-0.428780943893958,NA,0.900910336494427,0.101403623970643,-0.0305266298062276,0.078504911875276,0.0668388976311936,-0.0428291615681916,-0.0359647594248602,0.0735383127632298,0.168840022425046,NA,0.163426080517614,0.329680586983105,0.507424374076286,0.0283605071040826,0.0816023383843211,0.230089796597329,0.492690869539666,0.0737470137418217,0.073659914745286,1,0.673682327797558
ENSG00000184678.10,-0.0698693237585416,NA,0.00660343324039938,-0.0610454187062469,-0.0355861774721936,-0.0175063284455946,-0.00369875374563607,-0.0180331920594384,0.00234631204922365,-0.00482314052190401,0.411120649731961,NA,0.829059944937589,0.423171365347771,0.0647768333499991,0.330080965380937,0.840361234747694,0.312948064134685,0.884610912914376,0.812757395493876,0.812756831725755,1,0.866483044994588
ENSG00000097021.19,0.341952734652295,NA,-0.0906601538859331,2.60947107745241,0.128565601525352,-0.00856552959333042,0.0595749732666856,0.0522931571228548,-0.115202639248546,-0.00363269140741423,0.685224715243049,NA,0.666284157924263,0.071320661783805,0.662239949219978,0.95393420006424,0.780658754065608,0.715704363502321,0.498882875234826,0.98555408069443,0.985554190497096,1,0.879604586318996
ENSG00000014914.20,-0.155606632698918,-5.65886447324044,-0.000975347629209641,0.0655704472629433,-0.0157923454393339,0.0479265037696617,0.0239564957562221,-0.0390534194350749,0.00976222667493455,0.00798219618585389,0.496389840462892,0.00454793010397141,0.982312183146566,0.242798910562579,0.771547627065206,0.301413433469157,0.696018775489355,0.468546283663566,0.835937206159242,0.882967864269692,0.883224174649625,0,0.873046189825913
ENSG00000023902.13,0.867924134774111,NA,0.0761214846023757,-0.0170126381396099,-0.132244333409812,-0.0291764706366136,-0.0486852439108822,0.128819973136293,0.0140442066857294,-0.103344000926556,0.0190105072465676,NA,0.270828879088608,0.935259687036471,0.116170730837905,0.709304326245616,0.395677869156044,0.218588664457271,0.836799113844689,0.241934182469057,0.242073516864438,1,0.772020794298273
ENSG00000143401.14,-0.0716840207946112,-6.36038810481417,0.0322387664248573,0.0404579829792048,0.0115343134580722,-0.020364452583148,0.0100479545227916,0.0218553719110489,0.0225867891053886,0.00982817385243226,0.51132357370926,3.37153004603296e-09,0.105962754516042,0.42659974217147,0.676522664427085,0.457515112132441,0.731786079873853,0.375460873742689,0.376686112368107,0.714385823463535,0.71446241628994,0,0.858594945820794
ENSG00000117362.12,0.183840722513467,NA,0.02557835288324,0.00725014397720158,-0.0236438076876254,0.0479123997057723,-0.0266691468076065,0.0366727898917993,0.0597497849156291,-0.0077432376903922,0.0892566686458378,NA,0.420732344233466,0.672216956884641,0.333609280683386,0.0390102692365908,0.28202308508156,0.128315458990105,0.010430475299324,0.766158609734722,0.766142945684212,1,0.861225000527753
ENSG00000266472.5,-0.224307473793765,-4.9459397968706,-0.058434176747796,-0.0309031130256898,-0.00843283663695632,-0.034699318436556,-0.032004241483189,0.0116178257782411,-0.0182453399576719,-0.0268417179066623,0.000361494362523811,3.42220510654502e-196,3.22760835945823e-05,0.041686840242601,0.569204963531248,0.0108237034547837,0.0318653983556107,0.406046940725646,0.245266324553402,0.078920810762257,0.0799300246853622,0,0.673682327797558
ENSG00000163125.15,-0.0485461054924944,NA,-0.0179968948639046,0.00495377737710865,0.00859768429063814,-0.00118447017101959,-0.0157757476522646,-0.0107545356821527,0.00128172586743933,0.00155519890613819,0.345206421575636,NA,0.263729448906595,0.659738209887517,0.482896129066463,0.919737242318596,0.195137409628985,0.348848280250401,0.918682814330154,0.899255094254852,0.899254768504571,1,0.873046189825913
ENSG00000143374.16,0.472246897261751,-5.34969285099764,0.088655256164551,0.00447084273410434,0.00961814307249983,0.0324279219045855,-0.0173464808797956,-0.0206766368078639,-0.0309097621206308,-0.00357690737027177,1.58410293763421e-08,2.37514441982878e-60,2.27822432607186e-07,0.778138708962497,0.589841990527235,0.0399260773453367,0.34121930673937,0.282324557995506,0.122427963869633,0.857662421345769,0.857662882226013,0,0.871146636860081
