nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000213281.4,-0.500877442672039,NA,-0.13896596963656,-0.0473722205991325,0.132133928805681,0.0143077270015029,-0.0299986185641435,0.0146234020761787,-0.0778284469582235,0.0829840171554232,0.0418416665901408,NA,0.0548825306763477,0.904877735522217,0.0289816138986537,0.797905121792693,0.540533768658204,0.776969022123766,0.119354989062872,0.154149824267298,0.153706247499267,1,0.736122804247626
ENSG00000009307.15,0.144411963128784,-7.80662299069434,-0.00553976245927826,-0.0484131806521472,-0.0127292174218504,0.0078323636439248,0.00128947557614855,0.0142142164575894,-0.00422639394054356,0.0041886560424575,1.38552386695427e-07,5.9740382905977e-142,0.614486278082819,0.147123485250297,0.0764368557274645,0.170416892268837,0.856635833175782,0.0465342146863951,0.544337288938811,0.524371179624142,0.524809531923471,0,0.850032895031852
ENSG00000173218.14,0.920189884899645,NA,0.0970448777460979,-0.0633465576731645,0.0581565400342631,-0.0183942658526525,0.0269180742947852,-0.0132040182996302,-0.0631501756186798,-0.15974303936003,0.042431626709477,NA,0.389541085021499,0.41104697077274,0.625818838537439,0.863654773555877,0.796166079645956,0.898100441205787,0.543588506816999,0.166999423053132,0.165692385694188,1,0.743688401072856
ENSG00000118729.11,-0.0737294554780562,-5.05217965308978,0.050178512653592,0.00967221574267838,-0.0322657812005619,0.0455626225928717,-0.0650287052570126,-0.00222066999039134,-0.0311222883653256,-0.0248589319179648,0.131568566857175,0,1.39002010053336e-05,0.404212718306906,0.00454237033204248,1.70636817475447e-05,5.94155471780358e-09,0.833300007017678,0.00507111198747876,0.0346789964773788,0.0352251646012743,0,0.63333420351971
ENSG00000134247.9,0.0562550227709293,-6.84988279505883,0.0626882151115614,0.0175030285536883,0.0261561023919968,0.0193524088677904,0.00506726696948754,-0.00222042524119689,0.0185149378208416,0.0306270548681025,0.589273356315792,0.000123994013640578,0.133339130369027,0.531290828863169,0.275721010406574,0.311293616198529,0.826354439248252,0.917198855828534,0.449668272561519,0.21043407536708,0.21076245160365,0,0.766378442841242
ENSG00000116830.11,0.449387050866811,-5.36983296557542,-0.0256035140530842,-0.134702172455436,-0.158561397235626,0.0663023938431538,-0.044964216663145,0.00261368143091543,-0.0449628107394782,-0.0467198547045498,0.0577255868412271,4.87358609057713e-05,0.522721463321974,0.306706013571641,0.0329113256857963,0.177690305327407,0.417903178785777,0.959805127844262,0.348419238487969,0.40204080051635,0.401959155294881,0,0.831935227326449
ENSG00000134253.9,0.254380582236457,-8.10692243250946,0.0144855132395524,0.0160543132961098,-0.0571237383016663,-0.0325555102887587,0.011594860421147,-0.00715081126542358,-0.00932881037459965,-0.0407103496859218,0.0257537724089975,0.0162152050919792,0.344448314477225,0.777638432572615,0.00809431701738059,0.0804864390505287,0.573686225214046,0.76301448489906,0.69346237285628,0.116968395812829,0.120490087829881,0,0.73327238593429
ENSG00000198162.12,0.131659734938729,-8.2127887368556,-0.011735002551542,0.0152967475578498,0.0334990727882707,0.00388176886208661,-0.0141386161535985,0.0215585537106935,-0.0107705140675832,0.00354780035026099,0.00363995089595918,0.000249728980847572,0.267867278033792,0.10195681801658,0.00403359408371196,0.727843137853157,0.185061747161896,0.0440836636720099,0.286348230024451,0.74439055314458,0.744488573283,0,0.875824103872082
ENSG00000183508.4,0.408031687063166,-4.45816004498471,0.0357254874379835,0.114880795802007,0.025162865196587,-0.0688064466669491,0.0136159065613474,0.0247680268876608,-0.035533888307908,-0.00529171971069239,0.0264034542116581,2.77713615867272e-36,0.258724553403049,0.411506600096036,0.589482809023933,0.143202288224354,0.730907447732452,0.535003610935462,0.353270031282358,0.905169493443713,0.905705267631977,0,0.890016323834836
ENSG00000092607.13,0.0418241202424621,-4.05876121658479,-0.00199237889435367,0.0168516380769434,0.0611433940300496,-0.040786006227895,0.00216385141863836,0.00475134930274656,-0.00748279994999934,0.0151549679962106,0.692071420708372,1.20483224242053e-207,0.919885354589128,0.539889430814505,0.00434413924973341,0.0755498383194329,0.918844933509524,0.848532249144991,0.753701283580377,0.546912478482753,0.5479456369462,0,0.854067378396525
ENSG00000116874.11,0.93867625511914,-4.21446807678154,0.169756733874206,-0.038312719260833,0.0319034001615647,-0.0165830812590545,0.0141962229238941,0.0482128423988186,-0.0561137241754727,-0.0369833030663104,1.96899297997325e-08,2.72618851068796e-36,5.64233535943431e-06,0.77118497075697,0.357400154377779,0.612037132608062,0.690005667181043,0.198866625131497,0.12495893272501,0.344644178796074,0.34326492363196,0,0.81779404966952
ENSG00000231365.5,0.643649237346889,-7.76075951732929,0.0205999040357758,0.00497160964965171,0.00632441183654753,-0.00663040853608421,0.0162999906165946,0.05072345484499,-0.0178755987308213,-0.0445137586593649,1.06636233079055e-06,0.322484736043121,0.452309329780664,0.969490228300973,0.831187492664315,0.803648004706764,0.536038296089034,0.0669084548368009,0.5422435351985,0.150359171467519,0.15216331948798,0,0.736122804247626
ENSG00000143067.4,0.565234730462963,-4.79281068996583,0.00927133477850068,0.051523931364896,-0.0540117486769057,-0.022273615366853,0.0465087115111233,0.0934504302654557,-0.0117973251123226,-0.0454858761802436,0.01754028245175,5.1407831345875e-15,0.918651040531245,0.801874108932056,0.272459505087664,0.687713846680081,0.20950620684246,0.0398243092050136,0.807567965217558,0.421609267770621,0.42328727211892,0,0.835906927561399
ENSG00000131697.17,-0.278418640264762,-4.60019733304461,-0.0140161775526684,0.0060999316694969,-0.00275197149829456,0.0210415003280322,-0.00172380564561438,0.00925621852229654,-0.00731842249408913,0.0275849761613805,0.0409080349703222,5.24366609152074e-24,0.686048791553484,0.855838714268625,0.938514035322999,0.520385022355324,0.95218966326721,0.744004131036861,0.805532593326892,0.402457103920154,0.402273193054028,0,0.831935227326449
ENSG00000265808.3,0.151848431573546,NA,0.00735514117515356,-0.00172026633053535,0.00893465152163826,-0.0365132206855069,0.0505500102232541,0.0244114495746898,-0.0462598804010093,0.0101555826061429,0.32824652222356,NA,0.76009661139259,0.960376202394349,0.840385712517168,0.277256092638607,0.13601301703544,0.530773804438522,0.196777326462506,0.776024452030001,0.776043888093062,1,0.876770670079386
ENSG00000270392.2,-0.0213409894997126,NA,1.71973071921826,-0.31005371784046,-0.452865539649747,0.163434134726741,0.444421162431557,-0.164627604194884,-0.418439359829769,-0.0591834207494653,0.985078329468434,NA,0.437096369381545,0.904217006617066,0.0244019771304382,0.390672516438376,0.0101588026609554,0.493343395308617,0.0159081171085325,0.703152071761987,0.702629877921055,1,0.872104373071322
ENSG00000270231.3,-0.112779794120036,-3.47722876391207,0.0182989233092977,-0.0502425679309112,0.168382785301487,-0.119446459002873,0.0938893422466565,-0.0705089005876821,-0.101902085184017,0.0834698740593169,0.677993358643034,2.30622923420222e-18,0.847995353193986,0.58194657969601,0.0311462674406723,0.0854039773290146,0.205625740949163,0.275407809627187,0.169482214044312,0.193373424693549,0.195610127430254,0,0.762181169195881
ENSG00000069424.14,0.187452098981748,-3.75213002230622,0.0559922699646586,0.0254082301365751,-0.00575928690945048,0.036303395860953,-0.0264256187894154,-0.0460845333975125,0.0294528292025261,-0.00926783771413095,0.293402822804585,2.52017281941367e-90,0.339649424415927,0.492637037568152,0.884629763714236,0.259689906507823,0.385589425508689,0.197366581072695,0.428811181368415,0.824223605652957,0.824541748165921,0,0.881429599658468
ENSG00000171943.11,1.01981604985293,NA,-0.483900125868525,3.50926335780425,0.12646950864358,-0.0198837641535784,-0.361896120800801,0.0402647006028539,0.111369393794871,0.0172008914440875,0.439391780666055,NA,0.205215513505285,0.415862857475817,0.645509375793098,0.929495756387546,0.190698673094275,0.832924745819704,0.787732373468332,0.94075128862813,0.940768188657039,1,0.893407584750028
ENSG00000266338.6,1.38164830431853,-1.64760231787861,0.110045659397515,-1.10506828282927,-0.0716059945631371,-0.286944070375296,0.196817778370399,0.216282223147956,-0.122408683115247,-0.252561305395988,0.127206324347142,1.50340802195556e-08,0.53765929370523,0.470942584631347,0.676747301731869,0.0789928330797254,0.304579225260611,0.273326606851604,0.421462027591358,0.201462733929426,0.205341760530705,0,0.762181169195881
ENSG00000116251.9,-0.0190771530080694,-6.96096992525385,-0.0130464086901249,0.0216975005668506,0.0712659704489308,-0.0359138779791647,-0.0473705481452409,-0.0269299408324609,-0.0106777016802221,0.0241480583193631,0.825962100117342,4.06971034965985e-14,0.327556545471474,0.189214436579629,0.00134143525006876,0.053878167939138,0.0322021292731402,0.127708846492288,0.616896846332255,0.257927640122549,0.262241403592006,0,0.798208312458904
ENSG00000265972.5,0.12172223493848,-7.52585570462244,-0.00240514414394949,0.00089688538057475,-0.00402081399568194,0.00323112752007227,0.000683596581171213,0.00420830700495585,-0.00758047466759386,-0.00258844132233341,5.82024842695587e-07,0,0.520841411646957,0.805343086941411,0.475351798597888,0.541472384079657,0.897493715940355,0.470228735397642,0.14357251890946,0.650354318698241,0.65036487180637,0,0.864239888337863
ENSG00000264343.5,0.148611335493959,-2.1631695958452,-0.24246423087898,-0.0696727306244772,-0.260238552116788,0.119225124399758,-0.115317941955166,-0.0251266578284673,0.119485863722693,-0.127028517871692,0.791508452192974,1.57462725139437e-13,0.125414822136194,0.384325939893481,0.0673484714908837,0.494386996113573,0.321882305660825,0.820908569530846,0.499641517472788,0.371638865355445,0.382228466165536,0,0.82474092036856
ENSG00000268043.7,-0.289327912437671,-3.95807693151044,-0.0148504601865655,-0.0804143792653454,0.00396425092729354,-0.0394059023121619,-0.0167367760134788,-0.0105185556335168,-0.0573280881460415,0.049694420609127,0.16383885957163,2.15937559973962e-23,0.74085425523449,0.0874916018161622,0.926118274998284,0.332939484850832,0.67045544278067,0.804094294136962,0.165887661316978,0.313449237830137,0.313861044936729,0,0.806896574177639
ENSG00000158286.12,0.692803282057042,-1.9150260709113,0.0581389135138422,0.0365837249786373,-0.00270937411905085,0.0213829129282173,-0.00191272302847758,0.172675530357732,0.0718183858491284,-0.0421442756753855,0.0965927680169585,8.89422713406804e-24,0.356227393891927,0.76375251107025,0.977748829151328,0.816323299629347,0.983314339956763,0.10166590467978,0.439374603322164,0.678597419647135,0.673308654734296,0,0.865339553944913
ENSG00000131791.7,0.163357918893428,-6.28465463681741,0.00536533125144869,-0.0115355341962235,0.00176926377690073,-0.021293936929063,0.017667227095963,-0.0177308987692984,0.00273845332714275,0.00293510552906242,8.27424944265342e-09,0,0.446226891119428,0.117279695516923,0.790096749777435,0.000507103999170281,0.00564790420207698,0.00623110975688117,0.671006855601789,0.663015620197335,0.663262576698643,0,0.865339553944913
ENSG00000131778.18,-0.235302230095081,-5.37152931157153,-0.0134360124162369,-0.0214346109432417,-0.0224939346000388,-0.000907555297472606,0.00648953790298928,0.00644966309722754,0.016295061729014,0.0303487961696958,0.000904364141249102,4.49708551560065e-85,0.497440253707032,0.129334579895964,0.160525011867004,0.94868754279907,0.668657692186799,0.663954909295819,0.295766370523634,0.0715995217700661,0.0723440913236551,0,0.698137739692093
ENSG00000278811.4,-0.971236555693196,NA,0.817890206429447,-1.32489608720953,0.257665936342702,0.250007775383128,-0.00693366780691174,0.035178114012301,-0.0148213428879474,0.138666211191816,0.39567151520102,NA,0.766179481595793,0.333409888611654,0.131921533045231,0.0491286907329684,0.945885315982587,0.798465641711371,0.906587062068394,0.426511593983401,0.425441908392708,1,0.835906927561399
ENSG00000162836.11,-0.802802060296606,NA,-0.0253864429979804,-0.00954547997379107,-0.0174023137521678,-0.102597280984778,-0.0452329394025005,0.0566279858864054,0.0348452981879283,0.0316679590940771,3.0830640539175e-12,NA,0.325986268584542,0.705742706366918,0.504840360259289,6.13646901429489e-07,0.0945969943068668,0.0270718430413678,0.206865047075335,0.239825981823334,0.239326527448694,1,0.788350710238071
ENSG00000116237.15,0.229534927575245,-3.46568089700003,-0.000890230342107833,0.0220061022642716,0.0384247172229257,-0.0571986596733967,-0.0117783797664099,-0.00751478969323702,0.0422206930653875,0.0230742989726846,0.212958092305129,1.35649098619215e-109,0.972800757061387,0.638962345443986,0.338858211634885,0.14706392636948,0.781193287932273,0.86208826376395,0.366856369741344,0.602735779030133,0.60312889979533,0,0.860107351510301
ENSG00000263956.6,0.461325752041571,-4.0386066171925,0.128884533277573,-0.0214594616812314,-0.0712869183278285,-0.0319068603402236,0.0211283283410637,-0.115741125354394,0.0296586559577948,-0.00748070749217657,0.164313442340971,4.57317736674751e-09,0.040698267279657,0.61589713552435,0.335994438116616,0.601454686435251,0.731955293541123,0.0463811795513337,0.632763100066306,0.923712723388176,0.923735434786213,0,0.891074585188954
ENSG00000269713.7,1.07382601444619,-2.35567892656989,-0.042013543846042,0.0173048930180953,-0.0605536249198769,-0.110324889223221,0.13865232842058,0.00251628959439853,0.051675463055667,-0.14175140445945,0.00572908745641177,9.54946420467715e-22,0.630095283542944,0.719795736444347,0.553440134400752,0.175083959266251,0.245664022603095,0.981700547534526,0.648273422441163,0.147370115413588,0.146290946885881,0,0.736122804247626
ENSG00000215861.5,0.33696523326262,-3.25049622573624,0.055171395333706,0.0956675562032465,0.00876612719368026,0.0170249298663406,-0.0419030367066767,0.0111066374055784,-0.0422212182985545,0.0299100988682868,0.0694392333648301,6.05916703459864e-118,0.436649992856106,0.538157645588197,0.842205064795884,0.744828207143386,0.27121986022841,0.790046732076773,0.375432724335543,0.514259405088873,0.515267223595543,0,0.849285331576837
ENSG00000271383.6,-0.336817374116945,NA,0.845643876870362,0.100109755939751,-0.0499245521884027,0.0780419850884418,0.0455541346246701,-0.013657445171,-0.073090932336817,0.0605779744067576,0.282992212365063,NA,0.184616019214539,0.328774570569957,0.296141305845842,0.0284634582078226,0.216479164920965,0.724104009759998,0.201228702610495,0.148591641733337,0.148541746392583,1,0.736122804247626
ENSG00000184678.10,-0.0698693237585416,NA,0.00660343324039938,-0.0610454187062469,-0.0355861774721936,-0.0175063284455946,-0.00369875374563607,-0.0180331920594384,0.00234631204922365,-0.00482314052190401,0.411120649731961,NA,0.829059944937589,0.423171365347771,0.0647768333499991,0.330080965380937,0.840361234747694,0.312948064134685,0.884610912914376,0.812757395493876,0.812756831725755,1,0.879702880250344
ENSG00000023902.13,0.812523303068844,NA,0.199653595010998,-1.26686753822637,-0.0947433801606723,-0.0593784322785078,-0.0723975806648013,0.230161278288277,0.0654804799606707,-0.126497354422047,0.0274415099620058,NA,0.0515521404993958,0.0755239618212045,0.252071199006978,0.412126747281246,0.271740157850207,0.0422506965703616,0.322474258006057,0.209467298116321,0.209923520478625,1,0.766378442841242
ENSG00000118298.10,0.975862654213749,NA,-0.0604587585887884,-2.29622910955285,-0.560048762851951,-0.743357885833593,0.244239178644653,0.270923526461505,0.463382663217977,-0.233443050852515,0.0430064565097631,NA,0.72440089884318,0.197026969079257,0.000401084392146012,0.000349765577691228,0.0331441830524462,0.0862494461191375,0.0112876899863921,0.0145199586638402,0.0130973821559491,1,0.558251815157737
ENSG00000117362.12,0.18536451345122,NA,0.00769435694201603,0.00473313473050854,-0.0220387684797071,0.0485973220968697,-0.0225891802092216,0.0355785831020599,0.0592519943958685,-0.00636599441398962,0.0868005568131805,NA,0.836843416738959,0.785219590975401,0.372987794409744,0.0383069046497915,0.367323664294189,0.145187184829213,0.0113780932215124,0.807341845208848,0.807331207607453,1,0.879702880250344
ENSG00000266472.5,-0.124673088382259,-4.66662576509715,-0.0349695492657479,-0.0226097846278747,-0.00562135981073006,-0.0129939861545303,-0.0248051191097144,-0.00947915179140448,0.0233784825032763,0.00274816371130854,0.128180493388826,3.51563614636971e-160,0.118428699649556,0.391345924862215,0.774976608507509,0.480361964758515,0.193505555610258,0.613178750506044,0.234841954554651,0.889850321032427,0.889935926710813,0,0.888813987142844
ENSG00000163125.15,-0.0502169835880348,NA,-0.0184693697681416,0.00984368229252981,0.00844329660059989,-0.000912872225480635,-0.0164421892145977,-0.0107367903219551,0.00204550856866253,0.00210981203601155,0.329013146151215,NA,0.251520779588414,0.406570566298397,0.490812302820312,0.938109018347944,0.177318745746851,0.349650054774647,0.870713073673499,0.8637151316551,0.863714515041679,1,0.886866100732473
ENSG00000143374.16,-0.587933304329223,-3.6131243130591,0.343686680270506,0.140019061136903,0.0487630604438545,0.0798369801471458,-0.0338837446285948,-0.0855798155251413,0.049225285095166,0.0444457313799769,0.0433603906830106,2.35381054424911e-34,0.282677700957867,0.51573666564338,0.385666363524993,0.158311131958279,0.590222059264531,0.150429833809751,0.424363557436588,0.515700046491642,0.525046633089403,0,0.850032895031852
ENSG00000143369.14,-0.0717011781037041,-4.92269215077978,-0.0211095986240491,0.0144836066412488,-0.00610826062764686,-0.0235999203495634,-0.0279529979169078,-0.0190454369755145,0.0067056314577252,-0.0101923754793263,0.462253631778149,1.0857139542231e-57,0.465896486241308,0.426169104837072,0.778257674655287,0.198444325932614,0.19640224651347,0.374205403935882,0.768309707832116,0.664775102346582,0.671742030529457,0,0.865339553944913
ENSG00000143382.14,0.10338817216794,-6.50580572307818,0.000901245837691111,-0.0027258884143126,-0.00170723313423839,-0.00104857423131463,-0.0246014095441341,-0.0179313032768528,-0.0186979274341008,-6.13366152822267e-05,0.188929454564385,2.35580442771429e-25,0.942522143688824,0.827530344055117,0.925361785313699,0.937934318401776,0.180179310712348,0.323437904738698,0.302078724181757,0.997397616840941,0.997304339903598,0,0.89948649498269
ENSG00000143384.12,-0.0208599166974154,-7.90053386597879,-0.0135054972963338,0.00411807762329091,0.00769407350920548,0.00313312248244267,0.00831766582785945,0.000268778882872245,0.00036230382119587,0.0128338004255243,0.413663466907584,2.12559576849784e-44,0.0218202550706118,0.560168518360664,0.228997043541681,0.600194531585718,0.160785073691332,0.963101981648649,0.952140618209671,0.0362464792175209,0.036434486551462,0,0.63333420351971
ENSG00000143420.18,0.0538271998268375,-5.50366277557865,-0.0118812396766799,0.037705437698703,0.0268826428509196,-0.00259445363859166,0.0158385373583332,-0.00364885957371607,0.00291826958245737,0.0143769883743932,0.451531201388352,1.34803512508972e-183,0.586959893227948,0.197405638031126,0.0954151464980914,0.858488305178426,0.287929396518356,0.81260779291847,0.835891902114563,0.396381045266149,0.397110710946591,0,0.831319236267658
ENSG00000143457.10,0.317984961794063,NA,0.0999565412048311,-0.247060459095978,-0.0179615911949622,0.0249869884911337,-0.0391448405762796,-0.0150190411732346,-0.034294828143151,-0.0461880647038719,0.0222968883450324,NA,0.206556547362096,0.049140801435448,0.58519218243537,0.454503026004987,0.227608369053605,0.659628863256104,0.359825634295827,0.153993526866655,0.153725615162676,1,0.736122804247626
ENSG00000163131.10,0.162962012214062,-4.44149921008313,-0.000865678732016078,-0.0213404223136464,0.0345264414183141,0.0505218693074114,-0.00496601582859678,0.0233688597237104,0.0665454123266847,0.0476107735135288,0.408700312822211,3.60291058474507e-13,0.992064487692305,0.673969765388172,0.45503532419781,0.232853258171246,0.920432487390124,0.5761944302405,0.15519477080287,0.326450668440554,0.327494108403644,0,0.809384925696832
ENSG00000143437.20,0.099207365888072,NA,0.0396361277897906,0.0392949833377945,-0.0262835631545868,0.0216803134107466,0.00686658968033877,-0.0272585214773241,0.00609797409680087,-0.00754860838380461,0.25100408119854,NA,0.120323587454041,0.491743933905074,0.202142899994583,0.247705251512974,0.75940559083959,0.139966733713147,0.765766196709901,0.728622743329935,0.728618100912818,1,0.874458646588751
ENSG00000143363.15,0.078187515515663,-6.23086359500967,-0.0129180075220082,-0.0445111292088602,0.0248063272534749,-0.0267306526001665,0.013236719382816,-0.0349977171500551,-0.0311906509319431,0.0198753273105034,0.587536844456614,2.05591020019308e-06,0.606004962183273,0.0147379774029725,0.459036546274196,0.448349952444018,0.738217805331243,0.33463487144522,0.379567320279345,0.557841880126788,0.557858274410668,0,0.857788236234982
ENSG00000162408.10,0.163481559794817,-7.5608013407363,0.00889822350069044,-0.0484646615355263,0.00831474560806099,-0.0208725067442266,0.0255247359526492,-0.0163754382023347,0.0130419114762095,-0.0277114183770511,0.0106960202937143,3.98755581253346e-07,0.397587599675488,0.0517182771980917,0.596040742978072,0.112482322607533,0.0796100692811227,0.243420099216146,0.34405204418127,0.0776784502981912,0.0785672611606695,0,0.711127824377909
ENSG00000197622.12,0.425360674933732,NA,0.0602122267716932,-0.106122776911259,-0.0154404585023278,-0.0435110133795873,0.00596133858672941,0.10265574744009,0.0515320833404495,-0.0670012795066515,0.00626985457381077,NA,0.0366082650104589,0.463815102322472,0.649314519893279,0.14584301562061,0.851059073014892,0.000509006176950492,0.10671445723945,0.0823182104825162,0.0820312590977579,1,0.71490004909896
ENSG00000213190.3,-0.192403701961839,-5.84673392359473,0.0162812718800065,-0.013512608669233,-0.00901981752982142,0.00722477809202922,0.0377573599881737,-0.0614416952164309,-0.0123250987989054,0.0164392793204718,0.0454737074715374,1.04857729099501e-20,0.478253289545266,0.680645333604059,0.691848511415133,0.764180707702245,0.0621041063178502,0.00630874448881991,0.552149468422431,0.485673328953845,0.49198500206952,0,0.843941117105936
ENSG00000143458.11,0.146626075358671,-6.50348912816235,0.0210701327531725,-0.00108980539174658,-0.0366841143727126,0.0338221589082693,-0.0320470241627725,-0.0261813545562737,-0.0271477590333924,0.012671271240309,0.383182944411022,0.0190281433585294,0.377587112674034,0.978722279268873,0.274018341470633,0.227938362799583,0.359844413818004,0.448153948932451,0.430849907661341,0.743919518027917,0.744314805980358,0,0.875824103872082
ENSG00000261168.1,0.24070999638045,-7.22436378737819,-0.0380433800705619,0.0191165687065019,0.114637022618508,0.0292014307358594,0.0120027375164343,0.0507995124467318,0.0290516747012114,-0.0225483722697527,0.0543484778708781,0.0035235947086855,0.0538195385321887,0.815095544768576,1.45834083836796e-05,0.283288046340596,0.612744147604999,0.060600464405495,0.228389920498324,0.441261901715774,0.44655660633631,0,0.837250517727448
ENSG00000143434.15,0.317200937368625,-4.87013082605633,0.00529475098655005,0.0429966989133248,0.11522333084364,-0.0386431830233973,0.0102771213173099,0.00819210117901722,0.00510313310660904,-0.0375414526376361,1.80480571105126e-06,0,0.751513824525282,0.104282438401978,3.85261007061092e-14,0.0115091435684546,0.478392640767843,0.590032696844452,0.739465783071312,0.0204813294539443,0.0214545413815833,0,0.576174793137253
ENSG00000163155.11,0.243251626754016,NA,-0.230193979333249,3.01208654950273,-0.0532313186835358,0.158167180632677,-0.173741288029477,-0.0307453137972272,-0.394753093815953,0.0943482530424705,0.599056479841103,NA,0.0869965411661904,0.00660752136967888,0.546510883645185,0.117831532771998,0.146087401679844,0.771053503167697,0.00263799767213918,0.450185860835979,0.448724994749859,1,0.837250517727448
