nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000069424.14,-0.0478664982039561,-3.76339111014364,-0.00832915312041176,0.894259180520469,1.2139989575445e-103,0.791613469668267,0.791687346191434,0,0.84036489831188
ENSG00000171943.11,-2.11180857413666,NA,0.208916887164086,0.404142472408322,NA,0.325641253868674,0.324746833392913,1,0.669774701868752
ENSG00000266338.6,-1.10700174551058,-1.38701186959236,0.130214607966298,0.56650928377016,3.56441541448395e-07,0.431163276791165,0.429416775920595,0,0.722878568159672
ENSG00000275064.1,0.104922815027111,0.33391938126813,-0.0123967773061541,0.969283658173483,0.224754626729915,0.95950360085095,0.957312454706418,0,0.861742639339884
ENSG00000143127.12,0.0344286848289744,NA,0.00263060189697236,0.889201073716517,NA,0.899598658830037,0.899597870772923,1,0.855875485203579
ENSG00000265241.6,-0.885790356778999,-4.01682377175187,0.0963796529737204,0.248211975119766,2.82713559887874e-22,0.157674623204247,0.161012241421469,0,0.542448457692506
ENSG00000116251.9,0.0541207637228445,-6.17042577922973,0.00203289158050635,0.83432280035743,2.78159646871056e-25,0.928120665004938,0.928137041335173,0,0.858196905060373
ENSG00000271601.3,-1.03907497574562,-4.41213533163609,0.0957152908647897,0.139366257691876,1.34909438140407e-18,0.127607066997765,0.137927474476047,0,0.516965429706167
ENSG00000265972.5,0.210783610914437,-7.52244967167723,-0.00871239098562366,0.000766871722526974,0,0.109533124735955,0.113376055331799,0,0.487234775756813
ENSG00000264343.5,0.306592859047327,-1.94503821691648,-0.0689087784232772,0.854601753718172,1.2766079839802e-12,0.635490419940703,0.638174803262491,0,0.803712202217884
ENSG00000268043.7,-0.595344886371662,-3.7421048829491,0.0478921360214557,0.212078233047694,1.06917396940151e-24,0.253280371157407,0.252319198673823,0,0.621338807776635
ENSG00000158286.12,0.698598316870882,-1.85790572850485,-0.0228966943624891,0.469723782603123,3.94802324543323e-23,0.790926413908965,0.787396298084093,0,0.840014779572597
ENSG00000131791.7,0.0209713573626775,-6.06761804165123,0.0133495034072662,0.780422620966215,0,0.0442533444712675,0.0458512378886766,0,0.34931111638934
ENSG00000131778.18,-0.0828472700506748,-5.20553903944876,-0.00239303487632952,0.633810668755241,2.90297342132882e-98,0.875473999328745,0.875875769072348,0,0.855639752978029
ENSG00000278811.4,1.48697221534299,-3.3719682829895,-0.145189227577552,0.439700350641249,0.000670514524798618,0.358636933714587,0.372294117132908,0,0.69386878751822
ENSG00000162836.11,-1.4825752883863,-5.46673702198038,0.0718334769684016,9.35487894188662e-08,3.75740169700519e-14,0.00276181432577862,0.00336545107079585,0,0.0888736406060256
ENSG00000116237.15,-0.382411222548951,-3.431026058503,0.061445879232122,0.417995459062697,3.7474416202874e-108,0.143457576640934,0.14377784311926,0,0.524179833906354
ENSG00000263956.6,0.871249958937357,-3.27283538707608,-0.0415733797130135,0.267854409411388,2.18134419462314e-15,0.538466609767216,0.538838450805496,0,0.773028747467247
ENSG00000178104.19,0.179757956641158,-4.05803096754987,-0.00635038825809033,0.384635250599087,0,0.728776945949879,0.728656891041458,0,0.827269079644759
ENSG00000158292.6,-0.536128232373612,-2.61041349065993,-0.0154320562105687,0.808068063612351,5.88305163165855e-08,0.936105497938218,0.938548583665866,0,0.859084640906746
ENSG00000269713.7,1.10362733354138,-2.65368281419659,-0.061370531365428,0.138218329563289,1.92785276163582e-34,0.343250914181572,0.344434579546915,0,0.680710455142028
ENSG00000215861.5,1.0348141496152,-3.77800928080394,-0.042107130061656,0.00130004928873216,1.65532389585633e-177,0.139895390183579,0.141850714429903,0,0.521921239558042
ENSG00000271383.6,1.12857184216427,NA,-0.0809926949259119,0.0595464024631995,NA,0.117186847682462,0.116770713290724,1,0.488824501740497
ENSG00000184678.10,-0.107884819234281,-8.02544237743509,0.0021064324624557,0.591292109224207,0.000392441188793401,0.902807402309248,0.902809250908371,0,0.855875485203579
ENSG00000097021.19,1.16649313698803,NA,-0.112910287901252,0.518447465868511,NA,0.462357898146734,0.461520477839626,1,0.734848406267095
ENSG00000014914.20,-0.185246602882034,-5.17168645830189,0.00510966443513681,0.758945684179482,7.63475259307108e-05,0.920855224627667,0.920908784076526,0,0.856813760046156
ENSG00000023902.13,-0.628702205202479,NA,0.0751992530993707,0.375940671715898,NA,0.229893970571619,0.229050502029379,1,0.609448489938834
ENSG00000143401.14,-0.29791873388577,-5.96840554075774,0.0220088944841898,0.301847898511464,4.23440107779274e-14,0.382406523513631,0.383246538370674,0,0.702382816169451
ENSG00000117362.12,0.564961033569587,-6.9739394878016,-0.0367217244859065,0.0498622271947718,0.00118888895650694,0.148534517229764,0.148842904095361,0,0.528047059987923
ENSG00000266472.5,-0.482419176319328,-4.75183415282584,0.0126658719585764,0.00546993047725012,2.27176026712482e-212,0.402982095288105,0.404238491232607,0,0.712587525148388
ENSG00000163125.15,-0.0749926107396653,NA,0.00264804108993851,0.574473372079827,NA,0.820812030430019,0.820811993305766,1,0.847807431546473
ENSG00000143374.16,0.83205460998207,-4.81687539636013,-0.033283411879427,2.19883590932729e-05,3.39771767226251e-93,0.0547372658957118,0.056378638846427,0,0.380124654873876
ENSG00000143369.14,-0.141819128113626,-4.81692068966642,0.00268362539390896,0.532294711695567,8.0226109711758e-63,0.893050702022509,0.893216609197415,0,0.855639752978029
ENSG00000143382.14,0.1320980663433,-6.43836364939615,-0.00238724211218471,0.453796888948928,3.56068785651066e-27,0.877742497369066,0.877746315913578,0,0.855639752978029
ENSG00000143384.12,-0.0282395474119573,-7.72132681263054,0.00525692674939184,0.709056717560998,3.22142283328006e-56,0.42626306658649,0.426279511435754,0,0.722878568159672
ENSG00000143420.18,-0.0246235927223299,-5.07111416538047,0.00820302904696833,0.880727499274466,3.04551349167843e-245,0.565490493054732,0.565748850524398,0,0.783951597836868
ENSG00000143457.10,0.116886220065791,-6.34426733341003,-0.000758909102957707,0.64587603152017,5.84699156205998e-06,0.972641554530972,0.972640244954957,0,0.863124125900528
ENSG00000163131.10,-0.84325670336831,-4.41241505009543,0.0492888524131226,0.0431184467889921,4.94936894160427e-18,0.169290659632443,0.169114088664775,0,0.554529137411857
ENSG00000143437.20,-0.0817640918387675,-6.45489777252593,0.00983585832028797,0.571639281405083,1.30355094115826e-36,0.438241688352756,0.438352108308126,0,0.727254095347724
ENSG00000143379.12,-0.385549259178144,NA,0.0390312419549438,0.454792334947028,NA,0.383809887120893,0.383718478431146,1,0.702465319569518
ENSG00000143418.19,-0.0529046043567536,-6.60031900343212,0.0103629772457979,0.788983747259139,4.37566135743002e-14,0.546096414694719,0.547430359780668,0,0.776248571983428
ENSG00000143409.15,4.58269394511145,NA,-0.364248135752636,0.00124455338434127,NA,0.00318264839514187,0.00279779933446426,1,0.0785586813076821
ENSG00000143363.15,0.079753527181934,-6.18562196554207,0.00748734229372718,0.687478426511029,2.39567279351232e-14,0.668675043173729,0.668758772452875,0,0.814144388077315
ENSG00000162408.10,-0.0480018785077277,-6.73737600255009,0.00974760114820959,0.778894600775375,3.54671875935437e-20,0.507698362944165,0.508391407754517,0,0.75847413938344
ENSG00000197622.12,-0.62525014031052,-5.68341809813074,0.043096353929311,0.0288984680628044,2.15599158579975e-10,0.0811754683874416,0.0821153652794884,0,0.437511007134287
ENSG00000213190.3,-0.00860086127878606,-5.57263288335163,-0.0089339261104583,0.972501143338988,7.77918751260843e-27,0.681586984416734,0.685108517031346,0,0.818592340828229
ENSG00000143458.11,-4.20656980320434,-5.25028348143518,0.361434039796015,0.0280335734011242,0.118740135288782,0.0223470058749413,0.0223811417819848,0,0.253560006093763
ENSG00000261168.1,-0.77222235194248,-5.32397271111395,0.0795161669557016,5.20155571643401e-05,1.55750506206323e-74,5.12884495937751e-06,5.79693777574877e-06,0,0.000960131441579062
ENSG00000143434.15,0.143446989295296,-4.39226791233735,-0.0220561622202438,0.399844793757401,0,0.144075975952988,0.14572947624234,0,0.525154069326954
ENSG00000163157.14,-0.0989986913753592,NA,-0.00267919932657984,0.88109142809554,NA,0.962170865932408,0.962171221109828,1,0.86206701112667
ENSG00000143398.19,-0.0238123452517984,-6.39839690647811,-0.00950120222502398,0.935465404222901,7.50769892994717e-12,0.717451688022073,0.718274461120155,0,0.827269079644759
ENSG00000159352.15,0.0296990528490687,-7.52240778836002,-0.00229138827231639,0.644946039770302,4.66312664546784e-157,0.683608607197642,0.683700242187042,0,0.818515502376964
ENSG00000143390.17,0.247343997252891,-5.41198059668152,-0.0137158678268819,0.40735746766832,6.17897647538001e-16,0.596566335567804,0.597279988420629,0,0.792303263561705
ENSG00000143416.20,2.64581311235046,-3.76674324375584,-0.213764795340275,0.000586579298390756,1.42645008356079e-18,0.00133392886220597,0.00154759129625248,0,0.0530505974704693
ENSG00000159377.10,0.0509817031385226,-6.458687468215,-0.000410677420231323,0.658028121988653,4.88009067747842e-169,0.96764219027091,0.967656360932811,0,0.862665799342969
ENSG00000143442.21,0.33718093369521,-7.21200742530439,-0.0214293170943067,0.168452129608975,0.00244436127477061,0.310209847826566,0.31141641000119,0,0.660699770397303
ENSG00000143367.15,0.587239981405068,NA,-0.0379291505803418,0.294844548594276,NA,0.430462938674775,0.4303298240172,1,0.723259242751324
ENSG00000143376.12,0.0479463678975024,-7.1335880123524,-0.0185471001376803,0.672481565900508,7.0929227844044e-27,0.0624718362533821,0.062659503698256,0,0.395628689560656
ENSG00000204859.12,0.593994020033611,NA,-0.0452884198711615,0.373055082386414,NA,0.431522907346221,0.43139298725234,1,0.723765348071669
ENSG00000143436.10,-0.0209839854012239,-5.78138322643202,-0.00252978927092302,0.885036778483163,4.63498222448916e-81,0.84202803937934,0.842152916077286,0,0.849822041294106
ENSG00000249602.1,0.133923009433122,-4.0696252060332,-0.0409435978993384,0.872184061384996,0.000181380828710814,0.562749995907971,0.56309975197222,0,0.783338114698379
ENSG00000182134.15,0.548232253815794,-4.74391474817538,-0.0492063081219378,0.151553652858667,4.42017777416742e-18,0.140193845366408,0.140567715021763,0,0.521162940286012
ENSG00000213171.2,-1.04384695403781,-3.30578072712904,0.0444840618311682,0.179511002305627,1.011933996896e-31,0.515958090197886,0.520463764436077,0,0.765578496846048
ENSG00000143365.17,0.316816562970288,-5.39109548637323,-0.0160687436375941,0.116002197895715,3.41793341778741e-113,0.364964720373562,0.370413356416449,0,0.692971647529896
ENSG00000159445.12,0.243164548814988,-6.39913799087549,-0.0330176184426949,0.0700526020197625,6.97734462902083e-39,0.00484571459374444,0.00502109153415425,0,0.116036169349245
ENSG00000162413.16,0.0511100000185792,-6.68258825835364,-0.00172025436539868,0.506973468803167,0,0.796357897874785,0.796665516599017,0,0.841981032329256
ENSG00000143631.10,-2.11949038306022,-1.5030953050094,0.134980559571269,0.292858010200621,1.40552845359196e-06,0.438430498492341,0.437617610360705,0,0.726748310167592
ENSG00000163220.10,-3.43108357420694,-2.03643844723295,0.286690913320994,0.0372578654202915,7.19335652388165e-11,0.0454181133778532,0.0529351184976113,0,0.370954834348632
ENSG00000163221.8,-0.448720739866739,-5.16900972294787,0.00914715076093376,0.714183596811032,0.0594999258415457,0.929045149569225,0.929116874838822,0,0.858196905060373
ENSG00000197956.9,-1.28402857798479,-4.13397767152983,0.130421932506995,0.355399127725275,6.72710942349461e-11,0.271699539809595,0.276526220909211,0,0.638448537690484
ENSG00000196154.11,0.663913596098064,-5.34567609535092,-0.0370736978933436,0.00525884825632231,1.19209406983995e-68,0.0739816149327862,0.0787259380311511,0,0.430068975854621
ENSG00000188015.9,4.52608640638354,-2.67721524192414,-0.337144816297512,0.0993133329677084,9.08896866540366e-05,0.14955114718255,0.16114107399395,0,0.542660273597759
ENSG00000189171.14,-0.278233136348846,-2.41378489354935,0.0175875380973801,0.869327149518894,1.46425903874767e-08,0.905329026824436,0.905325894367083,0,0.855915923247439
ENSG00000160678.11,1.20395017577857,-4.36775180003771,-0.0283002646323908,2.06922201536923e-10,0,0.0888447590564394,0.090894950839634,0,0.450173005281644
ENSG00000272030.1,1.56990333696023,-4.34118705590679,-0.0567445601609367,0.101258431835823,1.1573090641009e-06,0.486808169985941,0.488207090237387,0,0.749909329488907
ENSG00000041988.15,0.196997574934797,-5.3755661007287,0.00886098107505248,0.512984808163258,1.38023426279473e-19,0.736483119758309,0.73679157392464,0,0.828092425222874
ENSG00000160679.12,0.649405495579707,-6.33464253385372,-0.0287081115670562,7.24529109152115e-06,1.02825535574325e-46,0.022155312144138,0.0241571287680284,0,0.263830143698672
ENSG00000143553.10,0.223129304204797,-7.26419728464532,-0.0107510406183041,0.0439801263118313,6.87908903193324e-23,0.266228169624848,0.267230334154278,0,0.634870721083275
ENSG00000198837.9,-0.047913961682116,-6.31195381403154,-0.0249898756165619,0.859436439443196,1.02785148645595e-10,0.301114597613655,0.302105503117348,0,0.655297294451316
ENSG00000160741.16,0.0670855567932796,-7.35279507203952,0.0105364113427787,0.569000210434983,1.03051702169529e-21,0.302356544228943,0.302380579482318,0,0.655522129308299
ENSG00000143570.17,0.257998131854977,-6.70447456786842,-0.022314782844065,0.0455912091521883,1.17349995076517e-35,0.0466450765792636,0.0482199396228936,0,0.357395373324383
ENSG00000007923.15,-0.0236421616034058,-6.75650029389178,-0.00551499162759434,0.918131236578782,1.42361183475555e-09,0.784031808662556,0.788951108356845,0,0.840014779572597
ENSG00000143578.15,0.470086943100538,NA,-0.0169849553150723,0.340534749547706,NA,0.684559749917691,0.684515002273958,1,0.818515502376964
ENSG00000143549.19,0.152545296197046,-6.61460026749252,-0.00984274120898357,0.126441176792686,3.82058240759379e-83,0.263157700477605,0.263345150243729,0,0.630546925171727
ENSG00000143612.19,-0.053917196799924,-8.08023335480084,0.0013804086224737,0.368530526929248,5.34128674837984e-58,0.793919275520058,0.793935609807951,0,0.841039327801914
ENSG00000143575.14,-0.0370665442403241,-5.97124839891089,0.00894033225719785,0.785230647585358,2.79668113281825e-89,0.457350992802172,0.458912977078465,0,0.733393477354859
ENSG00000160712.12,-0.00820211276128292,-5.89434746797119,-0.00514207104342898,0.949641859103894,1.47423066705022e-239,0.644734395105902,0.645140534934126,0,0.805628215410532
ENSG00000169291.9,0.0663207750150777,-4.87535643083454,0.00422716629095263,0.891269239789277,1.7779705191304e-08,0.919938484464159,0.919967931602413,0,0.856813760046156
ENSG00000163239.12,-0.428410255869148,-4.12234955628438,0.0624502802169249,0.517591877512682,1.71475021955011e-09,0.268660619950648,0.272474175596341,0,0.636915894284715
ENSG00000160710.15,-0.133397981526381,-7.95443068871932,0.00527527693804747,0.243789561408237,1.46491967942457e-10,0.597940890875966,0.598984588980736,0,0.79370212047259
ENSG00000163344.5,-0.275207501514314,NA,0.0289285498605296,0.103797580458409,NA,0.0504578282968315,0.0504322586470355,1,0.364422042305062
ENSG00000160685.13,-0.193677322166596,-6.00721565080864,0.00661375155751433,0.110384209058879,2.5819335725158e-186,0.53284841385571,0.535024387096282,0,0.7718478609642
ENSG00000143537.13,-0.139811682601092,-5.99504631265588,0.0167901861065874,0.455924488994223,1.72208030528627e-32,0.303211305923354,0.305771490375481,0,0.657338785116489
ENSG00000049245.12,-0.233093330142074,-6.82305979197339,0.0139022453198751,0.0976867989226237,4.80499842470559e-37,0.262896376208218,0.263046168883811,0,0.630546925171727
ENSG00000169242.11,0.0153848244211705,-5.56988439012186,-0.0219823325890167,0.959388744426381,9.58924778161539e-23,0.400247919553422,0.407601212426782,0,0.714125334077901
ENSG00000169231.13,-0.0997614063310197,NA,0.0293784775215779,0.854098926436494,NA,0.5300113067184,0.52995454034489,1,0.768277286815643
ENSG00000049246.14,0.301686058995707,-5.88539266499265,-0.0349308227523481,0.208795237564016,1.44267309860846e-24,0.0991545688549476,0.101999067363291,0,0.471593468449725
ENSG00000236675.1,2.24335042120733,-5.28341352540081,-0.196698308129459,0.196370762069329,0.243333228781911,0.178525772679299,0.180760684926502,0,0.56501936911676
ENSG00000177628.15,-0.732938744421781,NA,0.0662929353464338,0.604551259079473,NA,0.590323397125657,0.590117286457897,1,0.790152106990999
ENSG00000116521.10,-0.111480492483261,-6.48203844616759,0.00354356285714402,0.541333885512826,1.7742749772154e-29,0.827504255026661,0.827472089969461,0,0.848311558414789
ENSG00000143630.9,-0.275059531925459,-5.34366387049439,0.0231860707107894,0.863990024339817,0.161104305481302,0.868213440182349,0.868379847469518,0,0.855639752978029
ENSG00000225855.6,-0.103349225777469,NA,-0.00540046777695927,0.943399447697652,NA,0.965965743303228,0.965965842489304,1,0.862405807877277
ENSG00000132676.15,-0.0186659244446213,-6.63950703945028,-0.0143614268312929,0.962795256341128,3.00099776255484e-07,0.686274317334167,0.686663198948849,0,0.818592340828229
ENSG00000116580.18,0.264592286749116,-5.19384640748271,-0.0348354877553299,0.697587471905799,0.000110086119039398,0.560386143495813,0.566332027461294,0,0.783951597836868
ENSG00000132718.8,6.41816566085643,NA,-0.476827399740647,0.00924114617460128,NA,0.0160889621624177,0.0122406061979868,1,0.185118264041256
ENSG00000116288.12,-0.407551875665737,-3.87744248082416,0.0137396583512501,0.0622407877670151,7.04533014395534e-279,0.473600876340805,0.474349645208621,0,0.741639715950532
ENSG00000143622.10,-0.860978461616353,-5.36888520314523,0.0626642550171855,0.0946685854280818,0.000398493538682249,0.163263590989769,0.167631576935555,0,0.55259401770995
ENSG00000160803.7,0.216992951595123,NA,-0.0163673247743807,0.0864003911876137,NA,0.135501912926967,0.135485117197306,1,0.51480253856949
ENSG00000160789.19,-0.346304943347381,-5.36790554657755,0.0252707249459391,0.0244912677626919,2.43906724765126e-226,0.061900194171363,0.0637115864919522,0,0.396452011239643
ENSG00000196189.12,0.787281967825379,NA,-0.0527901507765868,0.0442386874934118,NA,0.116922632396493,0.116715231984475,1,0.488824501740497
ENSG00000160785.13,0.357033699233759,-6.09799213814471,-0.0294277916779858,0.0990587231129731,7.96023269112997e-21,0.117164319617704,0.119157623729886,0,0.490845485652274
ENSG00000116285.12,-0.222872856039831,-4.93792915780123,0.0293254101748981,0.29025971269165,5.15875752101398e-194,0.106301908582156,0.107145345588883,0,0.479071934737581
ENSG00000160783.19,0.0225659029559453,-6.40539193271196,0.0114454183941763,0.806280911566329,5.25246627777188e-152,0.162658390699783,0.163148019263663,0,0.547179098867584
ENSG00000198952.8,-0.203125296618781,-7.06709022609242,0.0140722427299722,0.00623067157207109,7.94689435834434e-92,0.0305477782192906,0.0309960429620904,0,0.298952689987223
ENSG00000198715.11,0.366556478096311,-7.18303368370735,-0.0178068759839827,0.192922856641141,0.0625078433825821,0.465302880041136,0.465292136602655,0,0.736577144394362
ENSG00000163468.14,0.0301803379444821,-6.52798511477218,-0.0128856056747833,0.863481226095273,5.7426854742316e-30,0.408133707304872,0.413526399460594,0,0.717139761228855
ENSG00000116604.17,0.109500776739233,-6.62793711909501,-0.0042883737017053,0.146075253588049,2.02050827491981e-252,0.51660935409387,0.517047674523541,0,0.763817157186729
ENSG00000260460.1,0.523828430831493,-4.9575741377889,-0.0557799746369401,0.525652234958004,4.01365221696213e-06,0.418597456112636,0.419764373677668,0,0.720515602696828
ENSG00000163382.11,-0.322709473679018,-4.35682915465514,0.0167318971633507,0.492306197087071,1.23407188372491e-57,0.682326136545981,0.683199229603247,0,0.818515502376964
ENSG00000160818.16,-0.899361110252417,-5.0305553423761,0.049908782706191,0.00241986062254454,2.01881111576156e-100,0.0538934884492123,0.0578704108615428,0,0.383025257763786
ENSG00000132688.10,-0.449183423255018,-5.91197724762352,0.0197612337848462,2.58762184160716e-05,2.92565398663444e-242,0.0354203989570921,0.0367234688563299,0,0.319710670625319
ENSG00000162426.14,-0.952706463770087,-3.72543081745824,0.0520931904645015,0.233665977862538,8.67462760225427e-10,0.451961541113448,0.450713490945761,0,0.730895266405469
ENSG00000143303.11,0.505402220518592,-4.30584193577359,-0.0657828910163074,0.568037854512834,5.78515432827979e-06,0.390813421412671,0.393144334815185,0,0.704925460828282
ENSG00000143321.18,0.0735498968579094,-7.79118893519046,-0.00229835993779505,0.331739527655544,7.22120724494874e-36,0.72953782118938,0.729635252494323,0,0.827269079644759
ENSG00000143294.14,-0.402684776991554,-6.92246193796359,0.0377051654320156,0.610618008765322,0.00394469818935457,0.582409253419483,0.583765231305364,0,0.787691655030187
ENSG00000187800.13,0.0205661080740179,-5.79259338142555,0.00539501933311694,0.937013641478078,1.42800882042412e-21,0.812688576631823,0.812700186264826,0,0.845490906920215
ENSG00000132694.18,0.278278805036238,-7.12063902642221,-0.0203362579582432,0.0492987854526553,7.65140296988956e-17,0.101641159695001,0.10357015774388,0,0.473903801926344
ENSG00000142599.17,0.0996753155952458,-6.67292918321549,-0.0131633573507774,0.101398581168881,0,0.013478192850417,0.0139939610083018,0,0.198700923786736
ENSG00000163565.18,-0.0835891879246006,-4.88564282020907,0.0126919585691519,0.841508813849994,3.12427926776397e-34,0.729652893824814,0.731391434888312,0,0.827305537113008
ENSG00000225670.4,-2.63110448790459,-4.72135075858255,0.178754807796012,0.0353485036939687,0.00168078776509237,0.0820960553372664,0.0968648979344772,0,0.460378040257797
ENSG00000158716.8,0.0297954821472486,-5.68698566983946,-0.0169550647583042,0.942345020377175,5.27958478093657e-15,0.632992138762179,0.637178109558958,0,0.803674562666868
ENSG00000188004.9,-1.71883079489167,-4.29814100395224,0.0914622641842904,0.00279681569522019,6.80835420018676e-08,0.0797438231858991,0.0889262525598511,0,0.446916670102314
ENSG00000272668.1,0.472738637913472,-6.14248300979527,-0.116323387625596,0.570808032679148,0.224414782238931,0.0987880014081427,0.124780146178147,0,0.498337434718644
ENSG00000260766.1,-0.661503474373188,NA,0.0282347970127745,0.457134183047287,NA,0.707879006951499,0.707841103409946,1,0.826916190569709
ENSG00000162729.13,0.162533858766346,-6.91726361940276,0.000699797942306303,0.405314431785747,4.51179464123036e-07,0.967346421783677,0.967344146246295,0,0.862665799342969
