nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000198162.12,0.166620327752532,-7.11627627768811,-0.00511957038617828,8.72946168291952e-05,5.06065905163809e-18,0.618962703912074,0.619164527021523,0,0.878295111731635
ENSG00000183508.4,0.321575490626596,-4.17875551074768,0.0113433866637438,0.0529312549520405,1.48536672779482e-40,0.773999780730577,0.774665275956084,0,0.903564952039357
ENSG00000092607.13,0.0893518979786685,-4.01507920638406,0.00448216868069914,0.350367636324328,2.97817745273634e-207,0.845075164775003,0.845539798917511,0,0.911439190282319
ENSG00000116874.11,0.912038852720468,-3.80743363168231,-0.0249055172552217,1.4473550382296e-08,7.9724765441072e-49,0.507096488531109,0.505852718721014,0,0.850084761991303
ENSG00000231365.5,0.613622937839997,-6.5376742044496,-0.0364162162279551,1.7484982106408e-07,0.00672899771829324,0.184859259076851,0.186380545142827,0,0.746789840909248
ENSG00000143067.4,0.435667834175875,-4.46759485735377,-0.0139897694087404,0.0103260026500805,7.36020705575731e-20,0.742330518672462,0.742778851883043,0,0.897395379615702
ENSG00000131697.17,-0.276209113874263,-4.59933438812802,0.0251611042233781,0.0342609857882363,5.02963756676741e-24,0.414986470557838,0.414666961552359,0,0.828003045414732
ENSG00000265808.3,0.163340028507307,-7.18992933015196,0.0114874454909648,0.250346584309056,0.147150482497199,0.730147251220047,0.730210290740569,0,0.896739328958646
ENSG00000270392.2,1.13600009262574,-3.61864848146066,-0.20035021841347,0.0627926691206712,0.000674975071430871,0.188174461755809,0.194833858796755,0,0.748465773932133
ENSG00000270231.3,0.0829185988104008,-3.12320097202987,0.0483503698012246,0.751624139232909,9.4960719657402e-21,0.44242584836494,0.444097373003743,0,0.834677128329541
ENSG00000069424.14,0.258656277246246,-3.71181778133237,-0.0255472531016888,0.0961236161597483,1.63178482523434e-90,0.482280930731619,0.483410423365552,0,0.843092091136419
ENSG00000171943.11,0.132630149418525,NA,0.057560802031081,0.847872760628734,NA,0.705853181424242,0.705925667212047,1,0.895017240778111
ENSG00000266338.6,0.729727888815504,-1.38433960322069,-0.0768393394867883,0.32942603064138,3.62296457283958e-07,0.661644131244124,0.659049067189124,0,0.88583032281457
ENSG00000116251.9,0.0653593192861439,-5.96899905997137,0.00529607476947668,0.455741650109594,1.20778080716601e-38,0.805896418682944,0.806299402998655,0,0.907892782344196
ENSG00000265972.5,0.121454729646166,-7.47569306887301,-0.00259511596595147,5.05423825053321e-08,0,0.625683032587117,0.625669800489106,0,0.878295111731635
ENSG00000264343.5,-0.28886519465334,-1.93571847837731,-0.0514707350972719,0.508722824182266,1.44016936553412e-12,0.643799016998416,0.640999862048194,0,0.881538677026545
ENSG00000268043.7,-0.331595237338134,-3.82495055499024,0.0615251078097585,0.075222827273373,7.69641169111709e-26,0.160784282495098,0.161538766354327,0,0.727801873884001
ENSG00000158286.12,0.503014286981586,-1.85910203391274,-0.0148051692243205,0.164535543410593,3.86495032561433e-23,0.865318623538273,0.863072683860355,0,0.911885019895686
ENSG00000131791.7,0.16793694443729,-6.09825690662967,0.00206181168030626,2.26866834533561e-09,0,0.756972381523236,0.756916953392951,0,0.899328619245535
ENSG00000131778.18,-0.266238558090996,-5.2865139584057,0.0370112553771218,5.19201936138699e-05,6.76515081493541e-92,0.0166100007286789,0.017261730157741,0,0.505497102715486
ENSG00000278811.4,-0.26571851047261,-3.46638967993024,0.00324352912146522,0.65414057551249,8.28354994641622e-05,0.981284223420196,0.981468818971745,0,0.919926810760404
ENSG00000162836.11,-0.94466313271815,-5.33520891774592,0.0690906988848349,4.41623605943695e-17,1.92681690824164e-16,0.00823428969850511,0.00877292262375125,0,0.457424603103532
ENSG00000116237.15,0.198983995465925,-3.41574382150231,0.026479884250869,0.200644914420109,1.6315769421685e-107,0.476072160553465,0.476619874231392,0,0.842380739500193
ENSG00000263956.6,0.382823196356915,-3.62862384458995,0.0105024003334993,0.185513285499512,1.64428619195641e-12,0.876548451559486,0.876596418479632,0,0.912600471993534
ENSG00000269713.7,0.996129463816392,-2.27462327831069,-0.116598874329271,0.00776449257033207,2.80940375408284e-21,0.209730189752648,0.212360806425526,0,0.755218691581803
ENSG00000215861.5,0.340148555282293,-3.22319154098697,0.0315517271777374,0.0260040544706626,2.77454563004263e-116,0.41166527755226,0.4130228599657,0,0.827357887544615
ENSG00000271383.6,-0.0502249833115754,NA,0.061474932565936,0.718794038992335,NA,0.0637826298071731,0.0637976428252799,1,0.643481937809765
ENSG00000184678.10,-0.117223444022813,-8.16719268121071,0.00824408179660692,0.0953833374505313,0.00146461807806521,0.621039681849714,0.623107644522533,0,0.878295111731635
ENSG00000023902.13,0.186281114075681,-6.64806732008009,0.0178289952093936,0.444090437500684,0.00321117136028764,0.801817561381766,0.805796608751886,0,0.907892782344196
ENSG00000118298.10,0.430480562015455,NA,-0.0601489244701024,0.166731509032,NA,0.40255542979968,0.401645279022063,1,0.821315795099682
ENSG00000117362.12,0.162398552983396,-6.74422240347418,-0.00175057904113048,0.099010319681199,0.000135280835873995,0.942035228679563,0.942090173407823,0,0.917324882956205
ENSG00000266472.5,-0.135424174382097,-4.61156458091186,0.00362420530539233,0.0746473034789754,3.26779578367262e-162,0.843532328804858,0.843631656063882,0,0.910978624049187
ENSG00000163125.15,-0.0424574976153148,NA,-0.000487884430139391,0.349694722773668,NA,0.964540532466149,0.964540575537251,1,0.919236187109202
ENSG00000143374.16,-0.302605504917744,-3.43529907930133,0.00322680945817522,0.213750484661591,2.4925139097251e-35,0.95519524429405,0.9551155899349,0,0.919236187109202
ENSG00000143369.14,-0.104502422835152,-4.81757048371558,-0.00166628954327208,0.251305995528349,1.09918223837427e-62,0.938087187801189,0.93959353917546,0,0.917324882956205
ENSG00000143382.14,0.124608959940204,-6.44865738946655,-0.0047118997421648,0.0945562709270809,7.36347869601804e-27,0.788669062899149,0.788919429002221,0,0.907083437713712
ENSG00000143384.12,-0.00525234985285786,-7.76046709950105,0.00929044047960635,0.820757252735778,1.92386847097715e-53,0.0977865926323176,0.0981404568949073,0,0.666606604274251
ENSG00000143420.18,0.0854562168505829,-5.43762943863605,0.00455737475614817,0.195385845934883,3.77084820719149e-186,0.770374993956779,0.770599468515472,0,0.902107455963349
ENSG00000143457.10,0.322592697820172,-6.93258061331405,-0.0350576327390138,0.00747341367506835,0.0521625956428489,0.233425728047583,0.239092715056111,0,0.760898262300672
ENSG00000163131.10,0.216877444906329,-4.2667028996248,0.0289132403630842,0.229937465235478,2.01212795902537e-15,0.502623376761726,0.50342230861201,0,0.848394280661125
ENSG00000143437.20,0.0750154944851917,NA,0.00161994240919736,0.290529370065504,NA,0.926976004738089,0.926976387943388,1,0.915373115004521
ENSG00000143363.15,0.0920842773716981,-5.62898799397618,0.0119801304376077,0.501775266062946,5.825571432471e-12,0.718174340239757,0.718172495698901,0,0.895519659516963
ENSG00000162408.10,0.163417257415456,-6.79925059011314,-0.0248198414932541,0.00451926356789992,1.0718395125242e-18,0.077403613423916,0.0780545724868556,0,0.656294587898446
ENSG00000197622.12,0.266910394645575,-5.89183765091838,-0.0229471162674884,0.0516510282440239,1.17910707098512e-05,0.479751061313328,0.480096174675479,0,0.842692010052173
ENSG00000213190.3,-0.15371694337183,-5.58420019449317,0.0106365165403172,0.0870832535585029,1.48742602938187e-26,0.620471422031437,0.626172857705136,0,0.878295111731635
ENSG00000143458.11,0.0985329402970643,-5.68738030962125,0.0201910533304653,0.53301562249039,1.76425014298101e-05,0.577117462327787,0.577782941933495,0,0.870542007503229
ENSG00000261168.1,0.378052105073063,-5.04888402221383,-0.0535123099879192,0.00489963116679647,9.00724576587827e-29,0.091787642415315,0.100877034887821,0,0.672916368552837
ENSG00000143434.15,0.453583292212099,-4.41476186565452,-0.076040418930646,2.89849201390782e-10,1.6592202541893e-298,1.06194936617458e-05,1.80167988713879e-05,0,0.06261325877858
ENSG00000163155.11,0.658151659467243,-4.61440226271229,-0.129765149027012,0.0771913936626928,0.000983925584294458,0.178330897570415,0.179218195201396,0,0.740328373619676
ENSG00000163157.14,0.630974606349278,-4.52333821750619,-0.109729209059523,0.0124214790240187,1.0081147991492e-25,0.0692892150250096,0.0777236442791162,0,0.656294587898446
ENSG00000143398.19,-0.175678777801769,-6.45378301941794,0.0110749969578835,0.057888977751236,4.19070962093641e-11,0.611063025471058,0.611764470709003,0,0.877625316371996
ENSG00000159352.15,-0.0641713187056864,-7.85719717534283,0.00659767823840047,0.0261192653056948,1.97799259543837e-49,0.346260601734049,0.347217371785657,0,0.798345004616948
ENSG00000143416.20,0.0706676805974385,-3.47538223663775,0.027252433608311,0.826148799069345,1.28745781065446e-19,0.718773060173361,0.719336434734901,0,0.895536112049844
ENSG00000159377.10,0.0658292188399305,-6.8313502022867,-0.00202303912263974,0.031014071898498,4.44942792534139e-209,0.784221501497739,0.784240202908563,0,0.906619112507692
ENSG00000143442.21,0.184159375825757,-7.18970894476352,-0.0231578099796555,0.0483840727939034,0.00205220556323522,0.297581582586332,0.298333575027984,0,0.781133579953883
ENSG00000143367.15,-0.0296150103598516,NA,0.0451958915727077,0.882921934292344,NA,0.340180726552205,0.340215246552803,1,0.79807539496613
ENSG00000143376.12,-0.183401623837391,-7.09935515940589,0.00524609247257941,1.928826723496e-06,3.98750850963e-28,0.575401732354348,0.57552173920598,0,0.870542007503229
ENSG00000143436.10,0.0912683813258662,-6.17873971210426,-0.00935919457145838,0.0429655072006427,1.8074876040555e-53,0.398592949019224,0.39940056829567,0,0.820728650240626
ENSG00000249602.1,-0.171879091226846,-4.02635123747526,-0.0424904309982363,0.62804972050231,0.000128994209013507,0.615127396814894,0.617193789992781,0,0.878295111731635
ENSG00000213171.2,-0.384378462869388,-3.31669199913403,-0.0381966423586577,0.120500763242345,9.98021850239747e-32,0.514381594819287,0.514628619232559,0,0.851475177201515
ENSG00000143365.17,-0.199124807268143,-5.40279759137108,0.0119075826399193,0.00420778967120612,5.60444635032542e-100,0.488322223801863,0.490182511002777,0,0.845211884126531
ENSG00000159445.12,-0.0864729626740549,-6.31391877509502,-0.0117008841418562,0.0857027803613949,4.80576275733579e-43,0.33240100358909,0.334199005714943,0,0.795667163437449
ENSG00000162413.16,-0.0124809305307139,-7.33554921085785,-0.00928921257690441,0.6393480582665,1.05441935126722e-140,0.150475968434584,0.152849692085874,0,0.722789065240487
ENSG00000143631.10,-1.20541011461776,-1.53116781758502,0.158958273595616,0.0570738639861377,1.06977507580939e-06,0.289226952033957,0.286902036437886,0,0.779271075883369
ENSG00000163221.8,-0.0146632031529367,-5.03120846578202,-0.076672288837215,0.970375472392473,0.0401601846390031,0.391213126604968,0.392247796778749,0,0.820386952350451
ENSG00000116273.5,-0.0852275381203699,NA,0.00154981230608393,0.359905323026355,NA,0.945457602456559,0.945457227938852,1,0.917324882956205
ENSG00000196154.11,0.255745456412358,-5.43281154873196,-0.00488988514784059,0.00073986605816395,4.23854224900654e-88,0.790856518039962,0.790993915755807,0,0.907083437713712
ENSG00000188015.9,0.54088402670706,-5.04182350261752,0.0525787405633503,0.265728251759727,0.199645036323519,0.692182814239483,0.697248591333881,0,0.893615384302944
ENSG00000188643.10,-0.503286764971888,-4.10178878633819,0.125353091412454,0.250549796029379,1.87356117300158e-07,0.229005795236585,0.245243189425747,0,0.764897914844769
ENSG00000189171.14,0.234424802544974,-2.55403703938615,0.0558571788751397,0.591294682386494,1.70621646598227e-10,0.615595999907852,0.618835678622005,0,0.878295111731635
ENSG00000160678.11,1.00370951655191,-4.36603990175734,-0.0298876507943923,5.21731960873416e-54,0,0.054243198350904,0.0532049886024407,0,0.630147878610261
ENSG00000272030.1,1.33912693487209,-4.51730253591274,-0.114044059887387,6.87476461287974e-09,1.03981091434736e-05,0.0465321888829437,0.0465427873443962,0,0.611880662399581
ENSG00000041988.15,0.162192954877497,-4.41086942292621,-0.00702398083320552,0.111121120622567,4.66953195412914e-57,0.776037879441915,0.776334566900446,0,0.904135556266507
ENSG00000160679.12,0.17161602161424,-4.63413696378642,0.0177831833770882,0.0191045363846173,1.79811504359133e-142,0.316182382824468,0.316354961859285,0,0.789843286106438
ENSG00000143553.10,0.144428173708446,-7.53779687963719,-0.0105562665302434,0.000105027210720932,2.73721020124178e-16,0.236519750273951,0.238050740560009,0,0.760566569119785
ENSG00000143614.9,-0.00288285933047987,-8.32212964254695,0.0109108358864454,0.936758547701536,2.26261662817536e-06,0.207051978658829,0.209981898619548,0,0.754326341018869
ENSG00000198837.9,-0.0829442484475012,-5.64022457533107,0.00188258711175963,0.245091107302932,8.0413684022965e-55,0.910401037673218,0.91038986968651,0,0.914813666943213
ENSG00000160741.16,0.162553536131538,-7.19875057110471,0.00592459120918606,0.000154090196177886,1.18804244623047e-23,0.561638642833741,0.561913768779187,0,0.866592724766422
ENSG00000143570.17,-0.267911632507336,NA,0.0424018928427077,0.00265731708826569,NA,0.0435343956340151,0.043380657497385,1,0.599441516174865
ENSG00000007923.15,0.182455014501131,-8.5593526169893,-0.0264741139077403,0.000108735681631944,0.0302894569689859,0.0230851725155081,0.0250524934904112,0,0.553492220358603
ENSG00000143578.15,0.392546494923601,NA,-0.0528532282755925,0.125914041741865,NA,0.380811217022784,0.380375460105819,1,0.819533669400061
ENSG00000143549.19,0.0317940600308381,-6.6244014586822,0.00313047605587459,0.421337459848848,4.12247284771318e-82,0.735119865412632,0.735596878300906,0,0.896739328958646
ENSG00000143612.19,-0.0630734499523507,-8.2844926558382,0.00711945900595802,0.00104769489406451,1.68730758312961e-56,0.12415831048867,0.124329201154173,0,0.692196192764843
ENSG00000143569.18,0.06624187254904,-8.14832617167964,0.00583039747002731,0.327446917400087,0.0432947293176501,0.717884415418829,0.718986318423127,0,0.895519659516963
ENSG00000143575.14,-0.0210247932308007,-7.12723467604968,0.0266102804741793,0.655531601481791,4.90932940887698e-32,0.0193279262098315,0.0212030492583041,0,0.537943759937577
ENSG00000160712.12,-0.0812440774194918,-5.89423203211184,0.00335310780306297,0.0436514145642691,1.43036576452691e-239,0.73249173228852,0.732888236427874,0,0.896739328958646
ENSG00000163239.12,0.291591348629118,-4.0621124113367,0.00407471823674897,0.261464495227541,1.14565143237086e-10,0.945399195876336,0.945561152341613,0,0.917324882956205
ENSG00000160710.15,-0.0579363497809556,-8.34567903951913,-0.00543812482900304,0.0498903766611587,8.67948158463036e-10,0.449059650632721,0.449564559540287,0,0.834677128329541
ENSG00000163344.5,0.180500260398558,NA,-0.0301614161313055,0.00133897583494479,NA,0.0260519072113049,0.0260106966353928,1,0.553806451888444
ENSG00000163346.16,-0.147506231252823,-5.1382243963654,0.0265126420496811,0.00567939910867139,3.92384483247136e-255,0.0359976322649736,0.0367322329934637,0,0.587882492472148
ENSG00000160691.18,0.211343252954771,-6.53556785642276,-0.0196451301463236,0.00321245509475049,2.92001484476532e-23,0.268406463180978,0.274289989504022,0,0.775018870318085
ENSG00000160685.13,-0.166395635111302,-5.95674808566164,0.0113206887237837,1.51159290468668e-05,3.67399504381942e-191,0.225101213434393,0.225316953818656,0,0.760566569119785
ENSG00000143537.13,0.131196050840489,-5.39158610201231,-0.00348531329676744,0.0132070579780456,6.85657227481798e-118,0.784752432082768,0.784718741064066,0,0.906619112507692
ENSG00000049245.12,-0.0824480134423088,-6.80903927786005,0.00156903723455478,0.122107475586651,1.25791669855307e-37,0.902059254478399,0.902167315490017,0,0.914813666943213
ENSG00000169242.11,-0.217839904732022,-5.6885428719556,-0.00760885197329268,0.0320687687731333,2.05715573976532e-21,0.760901102976526,0.761074137827532,0,0.899639076970904
ENSG00000169231.13,0.373230123991493,NA,-0.031026973414595,0.125023103180759,NA,0.572491035676531,0.572162430677406,1,0.870542007503229
ENSG00000049246.14,-0.148829159636763,-5.8539154408793,0.0160365299666454,0.0994157497342382,6.03418412816333e-33,0.441632036641645,0.441772380694661,0,0.834677128329541
ENSG00000116521.10,-0.0276844098195147,-6.09795913161102,-0.0136612510961224,0.661068976860214,1.00984451897701e-45,0.379192706817318,0.380066153863522,0,0.819533669400061
ENSG00000225855.6,0.354641457270864,NA,-0.14828570020455,0.496620812025813,NA,0.285455158430232,0.284773625008752,1,0.779271075883369
ENSG00000132676.15,0.134623881090646,-5.55878095877211,-0.00971574365856807,0.108248768079583,1.64946553669668e-59,0.635315776081974,0.635755038027365,0,0.879630067372856
ENSG00000116580.18,0.147264085354481,-5.98642841685254,-0.00987443922406508,0.095520135873126,2.38052264186715e-08,0.643840480802477,0.643945330715485,0,0.882810934877999
ENSG00000116288.12,-0.662064642018996,-3.69823326727148,0.0246431500769883,2.9403089598569e-05,1.96983371663399e-79,0.506234014814583,0.506446637810924,0,0.850664229248742
ENSG00000143622.10,-0.0699822663244828,-4.87203039715793,0.0796133330174857,0.694405492481449,7.08518948979017e-06,0.0762847223936166,0.0855402560404928,0,0.660793792738571
ENSG00000116584.17,0.185180040720507,-7.14743276038457,-0.00351150948861713,0.151512746147798,0.099420899978795,0.9091879200777,0.909441472867658,0,0.914813666943213
ENSG00000116586.11,0.118144020474107,-7.0602894533889,-0.00556670082411726,0.0161215873119291,9.05847527127109e-15,0.639362823577798,0.639537336137523,0,0.88152235176632
ENSG00000160789.19,0.155334290174337,-5.46863497312898,-0.0161772669420317,0.00139061162251358,2.84188034397815e-237,0.165784590424245,0.166516136266084,0,0.731660352876826
ENSG00000196189.12,0.151620822997835,NA,0.00753048889666667,0.291267109714663,NA,0.827747440363779,0.827759190442193,1,0.90894998463684
ENSG00000116285.12,0.00688884357536283,-4.96174432615106,0.0271024536218128,0.916246219737916,1.20121220402589e-193,0.0842696624327083,0.0881320413872964,0,0.660793792738571
ENSG00000160783.19,0.102787631949967,-6.55859377893374,0.0135010409090841,0.0737480614536419,3.45106195428975e-52,0.31793466033426,0.318223455512978,0,0.789843286106438
ENSG00000198952.8,-0.0954060580423303,-7.24952771117821,0.00984622755037748,0.00800013593607276,4.62381782578699e-39,0.260483811436231,0.26142776706128,0,0.771783950686248
ENSG00000198715.11,0.112318681641533,-7.32434926966003,0.0135401509787436,0.237222661819833,0.0973376314100839,0.554716487768451,0.555249715185949,0,0.866245711471267
ENSG00000116604.17,0.127539183225294,-6.66798375862363,-0.0163779822512615,6.45481732607848e-06,9.70604978665732e-245,0.0152601012502492,0.0157130123862872,0,0.498701170792432
ENSG00000163382.11,-0.310538531025143,-4.39702003882108,0.0427295805806295,0.0581239896583903,1.09270791832281e-57,0.259528753468129,0.264846650378154,0,0.774108486530592
ENSG00000160818.16,-0.43939314515019,-4.97897357614169,0.0271954939486296,7.42693440578515e-06,1.365913867451e-100,0.247016945553323,0.249030837337235,0,0.765763540928674
ENSG00000132688.10,-0.279698351914751,-6.14758369959188,0.0095321091867856,3.25449209571118e-18,3.12167529003471e-260,0.223765799789917,0.224156372050309,0,0.760566569119785
ENSG00000162426.14,-0.587010768507108,-3.8506222212892,0.0610981647512919,0.0163309063568705,5.30500196475157e-09,0.310232603151927,0.314477628513391,0,0.789093852061286
ENSG00000143303.11,-0.0686518428139364,-4.1323220164936,-0.0237466845753925,0.79208449122353,1.34675413268345e-10,0.704688593230726,0.706300250262935,0,0.895017240778111
ENSG00000143321.18,0.0141246258528413,-7.83843100585848,0.00816430685363809,0.628301257492722,1.18329514736456e-33,0.239368945233985,0.240168958062584,0,0.761759587963612
ENSG00000143294.14,0.0114555258441341,NA,0.0190639868335532,0.838544229259978,NA,0.160911915662341,0.160925636469051,1,0.727801873884001
ENSG00000187800.13,-0.0409166207670772,-7.19513692483699,-0.00718073118715126,0.575324991837216,5.68566651124721e-07,0.674749820844085,0.676527707279131,0,0.890743370851113
ENSG00000132694.18,0.0298198994671862,-6.95708522191892,0.00650565480475014,0.524725563484586,8.62740156755349e-20,0.571220472245304,0.571764546483527,0,0.870542007503229
ENSG00000142599.17,0.0771400493086655,-6.80648122119952,-0.0056914258893998,0.000477195363105228,0,0.286742642577197,0.287333582647497,0,0.779271075883369
ENSG00000163565.18,0.172556195579101,-6.27160537125952,-0.0109932478752684,0.0604040293136782,9.77339079301746e-14,0.60791459398657,0.607925397347485,0,0.877341098928169
ENSG00000225670.4,-1.02657606956259,-4.51528957813554,0.123121825076817,0.0171135662252487,0.000423158439379731,0.197388922119096,0.217965806775557,0,0.758685730531905
ENSG00000158716.8,-0.0405258974453071,-5.83368143012759,-0.0325452725235625,0.750607075854555,1.55118508817419e-13,0.310423600399662,0.33341244298645,0,0.795229511374364
ENSG00000188004.9,-0.94669216719277,-4.09627090772887,0.0546337708147909,0.000908166504170968,2.36850586976946e-09,0.413965277610495,0.41460318152433,0,0.828003045414732
ENSG00000272668.1,-1.50166897699714,-5.16205018166299,0.141163250913492,0.000435781478526522,0.0150701836297143,0.145785022750942,0.143550512330952,0,0.717071880590382
ENSG00000260766.1,-0.735854301837723,NA,0.102384255572425,0.00272568915638178,NA,0.0737832133739205,0.0728591410368459,1,0.656294587898446
ENSG00000162729.13,0.0955971811085821,-7.10207599597174,0.0186844852552921,0.169381454494038,1.20302800812448e-05,0.266226260703126,0.269405353917294,0,0.774478796918227
ENSG00000018625.14,-0.0363899921823148,-6.08761583797333,-0.00824205279565388,0.166247399687274,0,0.180638109612721,0.181219697078598,0,0.740792813527995
ENSG00000132681.16,0.297469528392685,-2.68504836667153,-0.0359431339724833,0.455580538242709,9.22195417864459e-20,0.682080487273439,0.681308667889015,0,0.891231697286273
ENSG00000162734.12,-0.251494851133348,-6.38281877534999,0.032402736247991,0.0106286222622052,3.57358149991063e-11,0.167734495131325,0.169206565185886,0,0.731747666381987
ENSG00000132716.18,0.124185167989136,-6.74971701063131,-0.0136783376776305,0.023021776012417,6.50740342990688e-36,0.314127683678485,0.314260958665689,0,0.789093852061286
ENSG00000142583.17,-0.197271159303963,-3.5593586901438,-0.0315463884507296,0.0303486354349355,6.01948879055185e-259,0.149863337916626,0.151307179068133,0,0.722789065240487
ENSG00000162736.15,0.197332091334324,-5.46731645234298,-0.0295949866043854,0.157518662754094,7.10214739949086e-24,0.366323593236775,0.367403356955774,0,0.81091447591582
ENSG00000158769.17,0.0598392601699363,-7.36668117439484,0.0152119771048754,0.28220418483653,9.4764650163238e-11,0.239434801294768,0.240135803425233,0,0.761759587963612
ENSG00000180758.11,0.224783000597811,-6.22249694853709,-0.004843214234249,9.93011093506532e-13,3.45528111441535e-233,0.522809969845073,0.52280043631396,0,0.856006218800566
ENSG00000143224.17,-0.0323864220388269,NA,0.0810858190277888,0.913988529666436,NA,0.253264069837558,0.253671077580699,1,0.766565354720266
ENSG00000158850.14,0.0859902270557738,-7.47729507582406,0.0153320915517695,0.226323671753627,0.00497173380702217,0.381695695790978,0.382133846627264,0,0.820386952350451
ENSG00000158859.9,0.0804738541676624,-6.09562612150663,0.0050452725493476,0.256747658813583,1.69988027307107e-34,0.762832473297492,0.762883262327776,0,0.900228556656238
ENSG00000158864.12,0.151386090129443,-6.65255523825437,-0.0123613764557807,9.44923541242068e-06,6.07311358069304e-185,0.132828953970024,0.133673760374865,0,0.706498806568337
ENSG00000158869.10,0.473402293811326,NA,-0.020770709050614,0.0114608808026185,NA,0.644303658636933,0.644096069349695,1,0.882810934877999
ENSG00000158887.15,-0.421819839707617,-2.75761219812336,0.138467082996721,0.249050432222043,4.17456918662451e-14,0.135227381250925,0.139744835355431,0,0.71262094623411
ENSG00000143252.14,0.246085623986866,-6.89306546103814,0.00216938956966039,1.32480122943005e-12,5.47932587819318e-133,0.800791354981025,0.800717151507973,0,0.907430812807069
ENSG00000049239.12,0.282680658395583,-4.46614990634301,-0.0271288394399706,1.98247737510981e-06,0,0.0570396161322435,0.0577708116646485,0,0.636352541677394
ENSG00000244682.7,1.61340032042794,-1.908583666533,-0.00166952500951081,0.000273541181269297,2.7691978440183e-16,0.987305714330561,0.987202451499815,0,0.921098855215155
ENSG00000225217.1,1.31704738356829,-2.10319734284826,0.0934507238838381,0.0348002214320415,2.23567431863316e-07,0.542873014405833,0.544743717586914,0,0.864246541263278
ENSG00000072694.20,-0.165740484711496,-3.57700379807359,-0.0112225708857368,0.56559797471593,5.37694398438478e-10,0.874424032662905,0.875228707405833,0,0.912600471993534
ENSG00000118217.5,0.0508787742869585,-7.24755146204679,0.0122922014284042,0.191682721317714,9.71835704887442e-30,0.185410279681071,0.185852686291742,0,0.746789840909248
ENSG00000171621.13,0.117336555773361,-5.02473750652798,-0.00103741418460182,0.0691410233752068,3.82817871934442e-180,0.94626148495836,0.94628870600997,0,0.917324882956205
ENSG00000198574.5,-0.0325480724602989,-1.84677243306893,-0.127034449462183,0.890546189471365,1.29605146838338e-51,0.03376295687677,0.0348273753072203,0,0.58293100262765
