nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000265808.3,-0.144260383377917,-7.20838170272825,0.0301781260343834,0.726425022932277,0.153045330310563,0.387417312641827,0.387311131970493,0,0.646779452202251
ENSG00000270392.2,0.656933426283943,-3.35535733365484,-0.0261437254115363,0.731583165327345,0.000186469945014011,0.874358991838233,0.876852995537045,0,0.782216083634409
ENSG00000270231.3,-1.78183472189147,-3.30740289190666,0.175507555098822,0.0259750758629912,1.26466026135322e-19,0.0100219962479749,0.0114243838141918,0,0.167730611206715
ENSG00000069424.14,0.215082225097035,-3.70298191366454,-0.00551674797639864,0.595573459442694,1.53444684759996e-90,0.875692662779056,0.875537566982222,0,0.782087661367896
ENSG00000171943.11,0.572638138405318,NA,-0.0156912465585558,0.796649969803065,NA,0.933545126875637,0.933533643511409,1,0.793393645185308
ENSG00000266338.6,-1.10700174551058,-1.38701186959236,0.130214607966298,0.56650928377016,3.56441541448395e-07,0.431163276791165,0.429416775920595,0,0.66207389463957
ENSG00000116251.9,-0.0103279754213945,-5.96420281645592,0.0084033743398206,0.966707033117246,8.52505043095976e-39,0.695146387409615,0.695279281460749,0,0.749639481500936
ENSG00000265972.5,0.210783610914437,-7.52244967167723,-0.00871239098562366,0.000766871722526974,0,0.109533124735955,0.113376055331799,0,0.441807118596502
ENSG00000264343.5,0.306592859047327,-1.94503821691648,-0.0689087784232772,0.854601753718172,1.2766079839802e-12,0.635490419940703,0.638174803262491,0,0.733914250294227
ENSG00000268043.7,-0.405394795380421,-3.78379660921887,0.0288362979865209,0.370766786006378,1.34747522451834e-26,0.466136043758879,0.465510151065081,0,0.676267227081456
ENSG00000158286.12,0.698598316870882,-1.85790572850485,-0.0228966943624891,0.469723782603123,3.94802324543323e-23,0.790926413908965,0.787396298084093,0,0.767441414478707
ENSG00000131791.7,0.0213409053260765,-6.13575800746196,0.0137222216573407,0.771091882209839,0,0.0337559224212386,0.0352154622862248,0,0.292776602420349
ENSG00000131778.18,-0.00221977768423961,-5.2087684503405,-0.00976974603457694,0.989960192487207,3.00804495733047e-98,0.528488353671639,0.529184831608644,0,0.699555682056251
ENSG00000278811.4,0.173314734937285,-3.50417969210118,-0.0350812550082942,0.918100907978458,0.000104302976313079,0.800036181813987,0.802502862865183,0,0.770595946185012
ENSG00000162836.11,-1.4825752883863,-5.46673702198038,0.0718334769684016,9.35487894188662e-08,3.75740169700519e-14,0.00276181432577862,0.00336545107079585,0,0.0839397184774398
ENSG00000116237.15,-0.382411222548951,-3.431026058503,0.061445879232122,0.417995459062697,3.7474416202874e-108,0.143457576640934,0.14377784311926,0,0.481894527291991
ENSG00000263956.6,0.626303343423785,-3.62611764931922,-0.0171943681440838,0.398579951251929,1.54845768683024e-12,0.787124496484804,0.787472587521263,0,0.767441414478707
ENSG00000269713.7,-0.82372512688305,-2.27686683909972,0.122782895961595,0.425157142117494,2.74610868127282e-21,0.184298257102257,0.18631300299297,0,0.516941257624362
ENSG00000215861.5,1.0294582408762,-3.23212576884551,-0.0510942592115608,0.0282940035337461,7.88581962694872e-117,0.224235429391837,0.224762750962234,0,0.547085863492157
ENSG00000271383.6,1.22021448430091,NA,-0.0883525609269729,0.0379291823408749,NA,0.0822942070542381,0.0819321116743698,1,0.40330878876883
ENSG00000184678.10,-0.107884819234281,-8.02544237743509,0.0021064324624557,0.591292109224207,0.000392441188793401,0.902807402309248,0.902809250908371,0,0.78861708456296
ENSG00000023902.13,-0.82475219984464,NA,0.093447979612529,0.289272288984592,NA,0.172828539321046,0.172259431969053,1,0.505943374008729
ENSG00000118298.10,-0.246559025944677,NA,0.0412415286553794,0.831821031396843,NA,0.713719977015696,0.713557379064495,1,0.753079132100868
ENSG00000117362.12,0.541193520191736,-6.84191033744791,-0.0342109299747306,0.0626928552750156,0.000393499853228632,0.18291894933697,0.183187419246931,0,0.51339464281263
ENSG00000266472.5,-0.412553105149049,-4.61789864663788,0.025707952870406,0.0626732976566534,5.56148460018422e-162,0.18636597239308,0.187043306333896,0,0.517360009223177
ENSG00000163125.15,-0.0725811095729443,NA,0.00247456230456735,0.58691013401348,NA,0.832391218733681,0.832391192505539,1,0.776402538162355
ENSG00000143374.16,-0.395223109707899,-3.44263530919818,0.00941300524949116,0.501718115264166,2.64986861599677e-35,0.85660958112138,0.857646912610617,0,0.780084173723093
ENSG00000143369.14,-0.141819128113626,-4.81692068966642,0.00268362539390896,0.532294711695567,8.0226109711758e-63,0.893050702022509,0.893216609197415,0,0.785793485591219
ENSG00000143382.14,0.1320980663433,-6.43836364939615,-0.00238724211218471,0.453796888948928,3.56068785651066e-27,0.877742497369066,0.877746315913578,0,0.782216083634409
ENSG00000143384.12,-0.0282395474119573,-7.72132681263054,0.00525692674939184,0.709056717560998,3.22142283328006e-56,0.42626306658649,0.426279511435754,0,0.661805301266101
ENSG00000143420.18,-0.0214916833875385,-5.4403005437606,0.0112253342341788,0.896068662852764,4.68374444953566e-186,0.442925140451488,0.443118475891075,0,0.67010261581663
ENSG00000143457.10,0.689931100576849,-6.81641750400449,-0.0442704915172767,0.066566989304323,0.0326776650097686,0.176976632863376,0.179564475283663,0,0.509983948064987
ENSG00000163131.10,0.3889477996975,-4.28818961551795,-0.00472657351301489,0.473591793552717,3.59300152641696e-15,0.919978582679425,0.91988296231825,0,0.792139617006977
ENSG00000143437.20,0.169088463232506,NA,-0.00775039615745399,0.406161338371915,NA,0.66501391060143,0.665012081661733,1,0.741186589086235
ENSG00000143363.15,-0.396079335332927,-5.82167336488181,0.0474859360615925,0.291986999777891,7.56755948990189e-10,0.153098855996234,0.15716714984719,0,0.491516957617536
ENSG00000162408.10,-0.0480018785077277,-6.73737600255009,0.00974760114820959,0.778894600775375,3.54671875935437e-20,0.507698362944165,0.508391407754517,0,0.694347443288449
ENSG00000197622.12,-0.13878327184444,-6.04234521229429,0.027315014852379,0.696285469885798,7.7311708277589e-05,0.378735197444521,0.380665958859117,0,0.643554575988499
ENSG00000213190.3,-0.00860086127878606,-5.57263288335163,-0.0089339261104583,0.972501143338988,7.77918751260843e-27,0.681586984416734,0.685108517031346,0,0.746589580046277
ENSG00000143458.11,0.917634369696212,-6.34271224380033,-0.0637435806762997,0.00882874074154707,0.00800489520305784,0.0352789290535777,0.040578310298876,0,0.310135351092604
ENSG00000261168.1,-0.670605368956875,-5.14206173886464,0.0742330074126831,0.0209943724819718,1.06098692177216e-26,0.00424299605878391,0.00505873295852692,0,0.108723430517681
ENSG00000143434.15,-0.581608643722282,-4.37160162604885,0.0653951374473248,0.00452527134502123,3.08789116131895e-295,0.000357895141885674,0.00047060218833388,0,0.0231888564421376
ENSG00000163155.11,1.33556527417576,-4.64591942755209,-0.103627490587894,0.301610581460699,0.00119395743949405,0.367329984101787,0.373147562305571,0,0.639401407488756
ENSG00000163157.14,0.0254007607743339,-4.34104222653454,0.0133804408480769,0.968040770530447,1.73831741179073e-25,0.805131601988778,0.80460599159593,0,0.770595946185012
ENSG00000143398.19,-0.0238123452517984,-6.39839690647811,-0.00950120222502398,0.935465404222901,7.50769892994717e-12,0.717451688022073,0.718274461120155,0,0.753079132100868
ENSG00000159352.15,-0.128776755322725,-7.85382943616349,0.00798793078549735,0.154878107441851,1.3071872843715e-49,0.314022361181647,0.314693550300598,0,0.609222726301979
ENSG00000143416.20,2.64581311235046,-3.76674324375584,-0.213764795340275,0.000586579298390756,1.42645008356079e-18,0.00133392886220597,0.00154759129625248,0,0.0509763758958839
ENSG00000159377.10,-0.00562096008399794,-6.83586205125492,0.00555458113235969,0.943463021469506,2.08350297527428e-208,0.422544424404363,0.422688090763132,0,0.660775487418639
ENSG00000143442.21,0.33718093369521,-7.21200742530439,-0.0214293170943067,0.168452129608975,0.00244436127477061,0.310209847826566,0.31141641000119,0,0.607318078058884
ENSG00000143367.15,0.623443754732731,NA,-0.0402065349513783,0.267622804101593,NA,0.404571003588505,0.40441391285384,1,0.652404553785926
ENSG00000143376.12,0.0479463678975024,-7.1335880123524,-0.0185471001376803,0.672481565900508,7.0929227844044e-27,0.0624718362533821,0.062659503698256,0,0.360924385260072
ENSG00000143436.10,-0.308592502098616,-6.31991250560657,0.0320363258678641,0.0265725676298553,2.72585794533941e-45,0.00878746130651585,0.00953823382891876,0,0.151333509272343
ENSG00000249602.1,0.133923009433122,-4.0696252060332,-0.0409435978993384,0.872184061384996,0.000181380828710814,0.562749995907971,0.56309975197222,0,0.712934425661961
ENSG00000213171.2,-1.04384695403781,-3.30578072712904,0.0444840618311682,0.179511002305627,1.011933996896e-31,0.515958090197886,0.520463764436077,0,0.698037345470628
ENSG00000143365.17,-0.261344405965831,-5.40039713992704,0.00963897326055042,0.226331718657453,4.47474354394985e-100,0.613368995215168,0.61564887677325,0,0.727166946385393
ENSG00000159445.12,0.243164548814988,-6.39913799087549,-0.0330176184426949,0.0700526020197625,6.97734462902083e-39,0.00484571459374444,0.00502109153415425,0,0.108298469655707
ENSG00000162413.16,-0.166754110890669,-7.28362954466411,0.0101141320022792,0.0542704657160684,7.48321155625107e-147,0.175574036388763,0.17559967495213,0,0.507137245703034
ENSG00000143631.10,-2.11949038306022,-1.5030953050094,0.134980559571269,0.292858010200621,1.40552845359196e-06,0.438430498492341,0.437617610360705,0,0.666994488555096
ENSG00000163221.8,-0.448720739866739,-5.16900972294787,0.00914715076093376,0.714183596811032,0.0594999258415457,0.929045149569225,0.929116874838822,0,0.793393645185308
ENSG00000116273.5,-0.053173785559908,NA,-0.0022491545799334,0.849011783409965,NA,0.925907034908817,0.925906894160276,1,0.793393645185308
ENSG00000196154.11,0.526135097138777,-5.50463012694076,-0.0253813960960805,0.0114740267931321,1.8452813293198e-85,0.162052185389349,0.167920873497838,0,0.503331411677964
ENSG00000188015.9,1.30942479984083,-4.69337969718404,-0.050056230957296,0.556342192361167,0.104355087421053,0.793153977234455,0.796466835376405,0,0.769717619739101
ENSG00000188643.10,2.51243348181417,NA,-0.219053847326172,0.000460895807133951,NA,0.000324553430522488,0.000275730872571261,1,0.0166149588542821
ENSG00000189171.14,-0.184939352559391,-2.55743589307465,0.0545749985409739,0.937209045919491,1.6669708719361e-10,0.788512304232012,0.797401426502684,0,0.769889665961647
ENSG00000160678.11,1.20395017577857,-4.36775180003771,-0.0283002646323908,2.06922201536923e-10,0,0.0888447590564394,0.090894950839634,0,0.410362306843465
ENSG00000272030.1,1.668246818276,-4.37817959891982,-0.0655655057236894,0.0776592151528086,1.70844024379422e-06,0.415026273129863,0.416891162356401,0,0.65936651801969
ENSG00000041988.15,-0.291500793604072,-4.43289647178782,0.037253886780563,0.330575536594366,3.80750404144244e-56,0.153860049988889,0.154396066761418,0,0.488392334436923
ENSG00000160679.12,0.152519647033072,-4.64315536399726,0.00785877687629916,0.468442288810337,5.59349915999924e-142,0.667275140551118,0.668076180269879,0,0.741253104134451
ENSG00000143553.10,0.225905225664357,-7.50533690930682,-0.0108860174174375,0.0333242905313467,5.09294209525749e-17,0.240371181587158,0.240995958606588,0,0.5563332044172
ENSG00000143614.9,-0.0994929532811079,-8.1421635939087,0.0123566312102971,0.341556462713505,4.89515638567709e-08,0.175891408590081,0.176039538652127,0,0.50745699348499
ENSG00000198837.9,-0.0357281736977498,-5.64130541824959,-0.00350288149783336,0.838769643019663,9.18926141353631e-55,0.821649753657227,0.821625608613407,0,0.774718084201358
ENSG00000160741.16,0.0852120870515377,-7.20928210522241,0.00885649632761544,0.496278987221408,2.55298239878982e-23,0.415975642616889,0.415991552992913,0,0.659148963667265
ENSG00000143570.17,-0.388917980866701,NA,0.0254880829533576,0.0935824828074271,NA,0.200912049129234,0.200887065885142,1,0.529134230930336
ENSG00000007923.15,0.108133237586572,-7.55757663686738,-0.00260178468844964,0.474816858228306,8.15138119713917e-07,0.843717175370794,0.844249223910926,0,0.778481937214449
ENSG00000143578.15,-0.25581448588518,NA,0.0370707404746707,0.675201509718267,NA,0.478818336806939,0.478768680117235,1,0.681798565416605
ENSG00000143549.19,0.199467767416881,-6.65997889090905,-0.0136820248123516,0.0446392552521339,5.86556569289231e-79,0.11792821329581,0.118375400815808,0,0.449133218409302
ENSG00000143612.19,-0.110438979583035,-8.30460614313289,0.00672925831061079,0.0310950801529177,5.67501458359696e-55,0.135778055489635,0.136402648796561,0,0.47240583833201
ENSG00000143569.18,0.090384838801293,-8.01957666493592,-2.66310539772289e-05,0.615111772264785,0.0246993130288666,0.998632312962965,0.998617070830433,0,0.804309100419827
ENSG00000143575.14,0.121845260499848,-6.91169481374305,-0.00312697036213344,0.360358528607745,2.46007196751481e-41,0.790332815664342,0.79036223874862,0,0.768157464152011
ENSG00000160712.12,-0.00820211276128292,-5.89434746797119,-0.00514207104342898,0.949641859103894,1.47423066705022e-239,0.644734395105902,0.645140534934126,0,0.735872293341076
ENSG00000163239.12,-0.31368877525153,-4.14131741914589,0.0532837961657989,0.62578718811807,5.65937282162633e-10,0.330941489591885,0.334256689751149,0,0.622218924491213
ENSG00000160710.15,-0.0803381329887365,-8.29833167694434,6.88201853086079e-05,0.356018586375957,1.8673618531914e-10,0.992750033127718,0.992775199033294,0,0.802590305374207
ENSG00000163344.5,-0.227365452447785,NA,0.0251840267389667,0.172671088259512,NA,0.0844395215266049,0.084413580728417,1,0.403799901896737
ENSG00000163346.16,-0.142719077652712,-5.10692058748944,0.00912586807650826,0.347888469334027,2.24315494983941e-256,0.494971297931618,0.495344793153794,0,0.688450778607065
ENSG00000160691.18,0.272348736081657,-6.4421146816293,-0.0118786381409531,0.2565045136041,1.16857127081486e-25,0.563774060704112,0.564393674441183,0,0.712934425661961
ENSG00000160685.13,-0.0497460646149591,-5.94110464004244,-0.00626668501652909,0.696856375948883,3.66012689131386e-193,0.574864483952616,0.575785038440269,0,0.714375100262576
ENSG00000143537.13,0.139791560780294,-5.3896439663332,-0.0019853272631043,0.358758782711462,4.3830362472143e-118,0.881592617059006,0.881604251570784,0,0.783580259676733
ENSG00000049245.12,-0.233093330142074,-6.82305979197339,0.0139022453198751,0.0976867989226237,4.80499842470559e-37,0.262896376208218,0.263046168883811,0,0.572038834675077
ENSG00000169242.11,-0.0135968780785173,-5.79028505175476,-0.0204175797703246,0.96255753079494,1.54351652711322e-19,0.415464631619783,0.425498116375388,0,0.66175577061465
ENSG00000169231.13,-0.0997614063310197,NA,0.0293784775215779,0.854098926436494,NA,0.5300113067184,0.52995454034489,1,0.699771793333039
ENSG00000049246.14,0.189851171279053,-5.96061594587741,-0.0239644380757593,0.339318711936927,1.2052557520445e-29,0.171342862179076,0.174539879639633,0,0.5063002858892
ENSG00000116521.10,-0.0518666598413132,-6.07582093688584,-0.00263767210019803,0.781056677704936,1.10480686893753e-46,0.873912671385914,0.873871082180525,0,0.781729113636031
ENSG00000225855.6,0.103608203937028,NA,-0.0256353790890189,0.9426953694814,NA,0.838370763268599,0.838353647190531,1,0.776855132886993
ENSG00000132676.15,-0.113813632239785,-5.58017492967498,0.0182843642289206,0.617882642108418,7.49955980050934e-59,0.355247565863891,0.357475251690392,0,0.633415970525541
ENSG00000116580.18,-0.256906927008915,-6.14689579665949,0.0319517776960629,0.334243768052566,7.13223143067709e-07,0.168995588458776,0.170736743743341,0,0.505064776923273
ENSG00000116288.12,-0.440928205428748,-3.69132387611621,-0.0105945597925274,0.358388305569822,2.32809511394786e-79,0.803691647862947,0.801951784738286,0,0.770595946185012
ENSG00000143622.10,0.280256917382972,-4.46817392543161,-0.00366506680374179,0.659178417089412,1.29295395619447e-08,0.946450804137287,0.946429386610541,0,0.795138129330433
ENSG00000116584.17,0.564436429442009,-7.44197090281193,-0.0343952000403522,0.12077067628691,0.196508976202793,0.277315012152564,0.277850516695899,0,0.581598799797328
ENSG00000116586.11,0.0538950408574387,-7.04475403157023,0.00374229225938198,0.738195067780676,4.52851669673588e-15,0.79354537259412,0.793544126751921,0,0.769270820840409
ENSG00000160789.19,0.100563075694935,-5.45481691157921,-0.000900704682302588,0.474853830441981,4.0212465551115e-238,0.941490542876017,0.941529565440598,0,0.794364267365194
ENSG00000196189.12,0.445172287005202,NA,-0.0227405985644011,0.257902537972242,NA,0.501343112421271,0.50127264019468,1,0.690952251898823
ENSG00000116285.12,-0.222872856039831,-4.93792915780123,0.0293254101748981,0.29025971269165,5.15875752101398e-194,0.106301908582156,0.107145345588883,0,0.435627009797557
ENSG00000160783.19,-0.142607099043398,-6.72248302697209,0.0274837856599554,0.341676631354459,2.32038217435548e-44,0.0439421010812352,0.0475568780232378,0,0.326055531736149
ENSG00000198952.8,-0.336085348233691,-7.3704501622444,0.024724448109436,0.00165892659955895,1.59559020163268e-33,0.00854881049744876,0.00894838223325086,0,0.146976757397348
ENSG00000198715.11,0.390450866794155,-7.52179292777139,-0.019456132154226,0.168130034426204,0.158289712235982,0.427540035472028,0.427540008391981,0,0.661943431805607
ENSG00000116604.17,0.109500776739233,-6.62793711909501,-0.0042883737017053,0.146075253588049,2.02050827491981e-252,0.51660935409387,0.517047674523541,0,0.695893794335723
ENSG00000163382.11,-0.322709473679018,-4.35682915465514,0.0167318971633507,0.492306197087071,1.23407188372491e-57,0.682326136545981,0.683199229603247,0,0.746348074283398
ENSG00000160818.16,-0.899361110252417,-5.0305553423761,0.049908782706191,0.00241986062254454,2.01881111576156e-100,0.0538934884492123,0.0578704108615428,0,0.350712861670077
ENSG00000132688.10,-0.400508900768314,-6.16520922439044,0.0140820168258363,1.24297991932751e-05,1.19500802157772e-257,0.0824602011994867,0.0836958579970494,0,0.403433070688674
ENSG00000162426.14,-0.946068468196595,-3.75658808352507,0.0518300425048912,0.234835390965006,1.25155135866726e-09,0.452222368379828,0.450982170936431,0,0.671988259431191
ENSG00000143303.11,0.661398633294201,-4.0952263665702,-0.071202648918784,0.386908672138635,7.5958991524874e-11,0.277889653578714,0.278692919104316,0,0.581966775038794
ENSG00000143321.18,0.0735498968579094,-7.79118893519046,-0.00229835993779505,0.331739527655544,7.22120724494874e-36,0.72953782118938,0.729635252494323,0,0.755228144967342
ENSG00000143294.14,-0.271587927932193,NA,0.0314233264387051,0.103358691430013,NA,0.0305238793993095,0.0305074764377372,1,0.277086681571741
ENSG00000187800.13,-0.116782622051586,-7.10290032462858,0.00400464295649453,0.553705268729087,8.21838071720697e-08,0.814943682744691,0.816877395782331,0,0.773911952513238
ENSG00000132694.18,0.338009059955596,-7.11532396078354,-0.0249375863159803,0.0206855553892276,4.48677230637845e-16,0.0521782121676301,0.0538396328287272,0,0.343257607338536
ENSG00000142599.17,-0.124736625944819,-6.84394900872229,0.015745555882971,0.0431340215667943,0,0.00356717170904626,0.0037556704120308,0,0.0900945531753787
ENSG00000163565.18,0.296865485173074,-6.26971239147016,-0.0146087905466086,0.218812524728648,9.1912249848616e-14,0.479503642856899,0.479385863026145,0,0.682173245756645
ENSG00000225670.4,-2.28463270013747,-4.48641709362547,0.148359308801932,0.0651174573107567,0.0003515754096116,0.145048406861041,0.157774364940292,0,0.492907256568685
ENSG00000158716.8,0.0297954821472486,-5.68698566983946,-0.0169550647583042,0.942345020377175,5.27958478093657e-15,0.632992138762179,0.637178109558958,0,0.733914250294227
ENSG00000188004.9,-1.71883079489167,-4.29814100395224,0.0914622641842904,0.00279681569522019,6.80835420018676e-08,0.0797438231858991,0.0889262525598511,0,0.40879246079878
ENSG00000272668.1,0.472738637913472,-6.14248300979527,-0.116323387625596,0.570808032679148,0.224414782238931,0.0987880014081427,0.124780146178147,0,0.45448825980673
ENSG00000260766.1,-0.737384445404044,NA,0.0359977236417532,0.408367956448602,NA,0.633231712687316,0.633136896111279,1,0.73238347139042
ENSG00000162729.13,0.162533858766346,-6.91726361940276,0.000699797942306303,0.405314431785747,4.51179464123036e-07,0.967346421783677,0.967344146246295,0,0.798649611790419
ENSG00000018625.14,0.030473228430445,-6.09254021084016,-0.0090252267137627,0.660880695271611,0,0.143967313862421,0.145105663029532,0,0.481894527291991
ENSG00000132681.16,0.566939849385733,-2.6905597676619,-0.0387643564639457,0.470578716623775,9.83510007924695e-20,0.582398512130634,0.58054163191454,0,0.716025877674323
ENSG00000162734.12,-0.320150687266786,-6.2448391750219,0.0172063580431353,0.26288859790944,6.21772481190078e-13,0.483072337989944,0.483482751644506,0,0.682734380011879
ENSG00000132716.18,0.133707297487707,-6.73727745133648,-0.0053973421418202,0.452643389245519,2.48691546369656e-36,0.72473417862861,0.724681591792513,0,0.754416720770398
ENSG00000142583.17,-0.993126992508654,-3.57997005437955,0.0597955193653022,5.2926672202242e-05,8.38085770182489e-260,0.00626410787297337,0.00656851610485343,0,0.127907394624013
ENSG00000162736.15,-0.23683421015664,-5.5071396304895,0.0267927277442133,0.493470286140784,4.17438776087848e-23,0.367399308392442,0.372530628729957,0,0.639401407488756
ENSG00000158769.17,0.130077554127928,-7.28253420645693,-0.000549627737075261,0.303202331871256,5.43082013110575e-12,0.960106131830241,0.960262096716997,0,0.797044574366298
ENSG00000180758.11,0.335409418120554,-6.23729318476266,-0.0115580671508865,0.000131103789537198,2.03176879487973e-230,0.136219561960111,0.136857468582186,0,0.472630650892509
ENSG00000143224.17,1.28784986816772,NA,-0.0855317353224074,0.0458056880689433,NA,0.12370224356189,0.123082549339359,1,0.452653789888307
ENSG00000158850.14,-0.142773610073638,-7.47981188464996,0.0249060138707963,0.5217816971628,0.00503648600304341,0.19360142000551,0.193711286085731,0,0.523132471543017
ENSG00000158859.9,-0.00292321623790058,-6.14500557282688,0.00899604755643228,0.987628647615705,4.72650780672057e-33,0.579229736557123,0.584045838468381,0,0.717512371111567
ENSG00000158864.12,0.00648266431301003,-6.64431775492143,0.0085124112419988,0.938467228652172,5.34188707441185e-186,0.256061004779032,0.256804829518495,0,0.56573673911099
ENSG00000158869.10,1.17861853639515,NA,-0.0667775011178256,0.0303180583907518,NA,0.145438364598785,0.145436439206692,1,0.482464303827206
ENSG00000158887.15,-0.896134280221795,-2.70915093585163,0.0861493429668108,0.456678438556628,4.49828598718942e-14,0.403961441268517,0.406754860946213,0,0.653611207304977
ENSG00000143252.14,0.447786843296279,-6.99715773116034,-0.017366759709202,1.12723985203591e-05,3.14368271959172e-124,0.0571816657163044,0.0619585906799555,0,0.360023587107806
ENSG00000049239.12,0.36497810690814,-4.45559944653624,-0.0168587148455145,0.0512506016878091,0,0.304074310848856,0.305329818327786,0,0.602472335291367
ENSG00000244682.7,-0.994975436167324,-2.00169312543181,0.227031038954792,0.489369946693971,4.24297059247222e-17,0.0716341755403346,0.0631971278706222,0,0.361968188555702
ENSG00000225217.1,-1.34719834266933,-2.13700336226441,0.269466850068868,0.594581238320476,2.02994008049032e-07,0.232093057218186,0.231178536245377,0,0.551100091501445
ENSG00000072694.20,-0.420909941844417,-3.56099042083687,0.0183503238695393,0.638896775463152,4.24018082696118e-10,0.813240896793186,0.813168011657696,0,0.773392514933255
ENSG00000118217.5,0.00572191869292006,-7.21022307295744,0.00829005881690374,0.958261227299866,3.04844016407538e-31,0.381633379456294,0.381655523523478,0,0.644072039716091
ENSG00000171621.13,0.437516948128511,-5.05196201594157,-0.0284597017275291,0.0289914200111631,1.30107842605599e-178,0.104351581127563,0.105921822732414,0,0.434280684748575
ENSG00000198574.5,0.647976280671138,-1.82524951606376,-0.102944919133798,0.416210370260118,7.23860214402135e-51,0.141958275125343,0.144224287509576,0,0.481894527291991
