nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000069424.14,0.624486430105362,-3.71754040393379,0.050389950180504,0.0305768813753428,-0.0379832058153198,0.181189772221671,1.77283260153642e-90,0.385133023206736,0.402443579515198,0.296178054063163,0.29647116899849,0,0.605593527029808
ENSG00000171943.11,1.69103591490649,NA,-0.239007706063269,1.75513204763365,-0.0753702803576748,0.47192915855378,NA,0.290256806097119,0.394355033533978,0.662584351731383,0.66232202437978,1,0.75056244677655
ENSG00000266338.6,-1.99652974626167,-1.44278913993954,0.163633942095672,-1.26107465898675,0.181549856034314,0.397184715894647,1.74243943625011e-07,0.353346375959205,0.420165150625328,0.290990187525859,0.285111837052236,0,0.601099419382675
ENSG00000116251.9,-0.161475068876682,-6.12454391181777,-0.0189495232576297,0.0247639926797746,0.0184549026853432,0.546815560307815,8.64288211433738e-34,0.1908747130602,0.153429473084312,0.375927108546969,0.377201564209078,0,0.645890398103861
ENSG00000265972.5,0.180925423085311,-7.48719011710098,-0.00270753670826149,7.63583698973454e-05,-0.00562534432917832,0.0122339902015196,0,0.473473249246153,0.982998375878503,0.318546696917495,0.32012773446251,0,0.616939773379959
ENSG00000264343.5,2.40706716410127,-2.12173168116972,-0.335838697133841,-0.064628005999164,-0.221861012189944,0.182659385981568,2.11208973444214e-13,0.0168586054710561,0.412302398311653,0.114574251699636,0.109793925995565,0,0.431882901221008
ENSG00000268043.7,-0.147356334358928,-3.85397941266163,-0.00468696116599359,-0.0738288485561828,0.0053308756244567,0.767019758263124,2.70746520088573e-25,0.916729010996884,0.112451346605842,0.890690335134914,0.890589691485638,0,0.8002667294454
ENSG00000158286.12,0.717071921691553,-1.87197302452396,0.0684698262991107,0.0236091678511877,-0.0182984114289605,0.49707193897319,2.71210907011418e-23,0.263251161605271,0.841121312939796,0.827767854605593,0.825823451603828,0,0.787494807474962
ENSG00000131791.7,-0.0588362878803112,-6.1723729356684,0.00624619376555069,-0.0120915751105455,0.0184852331849162,0.465944965975356,0,0.389513929384,0.112117289361864,0.00351084880380998,0.00380093233657997,0,0.0853861132381849
ENSG00000131778.18,-0.00874053425070319,-5.23294908605546,-0.00620072145981771,-0.0214193982348988,-0.00800839088821379,0.96328629731957,2.96736324333245e-96,0.755651500512507,0.134220473609439,0.58954775829531,0.59049960119549,0,0.730053853486705
ENSG00000278811.4,-1.09341538171141,-3.85632364306585,2.51175028445808,-0.852401007221634,-0.0213667245099558,0.634606811368181,0.000851687062292613,0.329233565583898,0.568342539611385,0.896494651153754,0.898872460738918,0,0.802175745827422
ENSG00000162836.11,-1.65545583858001,-5.51398082935895,-0.0133590232946532,-0.000437983931345499,0.0776514001537039,5.23593331166224e-08,2.09569963062546e-13,0.624244122376641,0.986821564934431,0.000946049685123928,0.00121492292342255,0,0.0429320180176457
ENSG00000116237.15,-0.409076425250499,-3.43549781946686,0.00887967473442436,0.0241900327977237,0.0573949740404254,0.40428280388464,2.43672416931901e-108,0.7329009708872,0.599008256586881,0.141037199306785,0.141693816905287,0,0.475247358214632
ENSG00000263956.6,0.196207989446255,-3.71061813401946,0.128315369700993,-0.00489700137114117,0.0178911925986889,0.827539559148128,8.31490717457651e-12,0.0458776540577085,0.910537723329215,0.796211308669827,0.796573809379129,0,0.78362149739171
ENSG00000269713.7,-0.733620881121422,-2.26581013470399,-0.00300980932691864,0.00319628555433223,0.101209507594865,0.514306428032083,3.2255370867927e-21,0.971031192847731,0.944083005750159,0.255695984181008,0.262759234993809,0,0.586344155754362
ENSG00000215861.5,1.09109162989868,-3.23765928299691,0.0308142112604721,0.0552444629812612,-0.0503971178565445,0.0381732550460797,3.6312280431457e-117,0.660836706594139,0.714971434858408,0.225558902083846,0.226604202234307,0,0.561702827980102
ENSG00000271383.6,1.04010266458447,NA,0.790562796237323,0.0862243471859067,-0.0881892881657963,0.0862876430016557,NA,0.201402534680318,0.38393645904738,0.0519394518465914,0.0516102872245261,1,0.327185709251982
ENSG00000184678.10,-0.0181332210829512,-8.59136339855138,-0.0110831299778024,-0.0809502839903163,-0.00546947398417254,0.935139315928498,0.0235746461605209,0.707937766453857,0.258498425626158,0.751427222018273,0.751904838989788,0,0.774531775516673
ENSG00000023902.13,-1.26860989858039,NA,0.0425873462005251,0.0231684884296809,0.124854022518122,0.170995783795674,NA,0.571191450644344,0.960079190967322,0.0958995608082219,0.0949210273681973,1,0.408149282068775
ENSG00000118298.10,-0.720612135193356,NA,0.0168233089657051,0.279803156130771,0.0796308588564316,0.57688491985038,NA,0.919336098852174,0.854004224975602,0.429457678705124,0.428924831680887,1,0.665113822313367
ENSG00000117362.12,0.659598460166823,-7.08125197601816,-0.00375359601188171,0.00779072673947414,-0.0397733607775181,0.0328117458307959,0.00329186991843255,0.920641294080924,0.657762827875514,0.100005044505924,0.100920753399404,0,0.417659243131501
ENSG00000266472.5,-0.258997059455319,-4.62222653629469,-0.0305368815120809,-0.0173436191482145,0.0110924033102401,0.28939503950727,7.98608168983729e-162,0.170722039223836,0.512093978897509,0.560326509511357,0.560797829125176,0,0.720145030389719
ENSG00000163125.15,-0.0599837634390249,NA,-0.0155484319855493,0.0117168439770077,0.00141804009707652,0.683112582573988,NA,0.327869864195336,0.321193494754408,0.901580692651548,0.90158064968734,1,0.802640743552552
ENSG00000143374.16,-0.476122062817879,-3.4581572484582,0.396989900441179,0.205842354619459,0.00438811616108849,0.466267207537358,3.11697949532003e-35,0.205949168016556,0.332542148220133,0.930256149273215,0.930449694487376,0,0.805757548514241
ENSG00000143369.14,-0.0694766229149149,-4.82044892435993,-0.0202207354682076,0.0169158307874948,-0.00306841932608516,0.781491890912485,1.60900351728871e-62,0.48605178826624,0.352049623778732,0.875534750152916,0.875785477554704,0,0.797903462819432
ENSG00000143382.14,0.0950206890373473,-6.44834519464547,0.00265739928668529,-0.00103018325684365,0.000908798563424469,0.62451954055008,7.04650068097537e-27,0.830664129746699,0.934266778438024,0.952516020383207,0.952509286830215,0,0.810817140798378
ENSG00000143384.12,-0.0683108245109803,-7.85327620283517,-0.0134698416616024,0.00471414398858079,0.00778489139921355,0.405567585317036,2.34009102557338e-47,0.021818848530505,0.503956796396925,0.222197603516961,0.222205836881342,0,0.559403124255332
ENSG00000143420.18,0.0386496884088952,-5.45921750841013,-0.012359076891752,0.0314180774660231,0.00561544350170059,0.828288359054515,2.40363438581438e-185,0.569191318777403,0.281332341294418,0.689107835569303,0.689188742608161,0,0.758756637890233
ENSG00000143457.10,0.467015260207395,-7.72592167568862,0.099221163062888,-0.202165231027816,-0.0262529771084247,0.272337687242981,0.313830659010228,0.201645535735158,0.0957020152731359,0.425861422327738,0.426378126033313,0,0.665113822313367
ENSG00000163131.10,0.208320963660313,-4.29842720893826,0.0331529775764619,-0.00263510007810169,0.00901047771249956,0.723092980730041,4.99798404229001e-15,0.697942172924185,0.958240928253797,0.841744861666416,0.84150264143842,0,0.790552190031412
ENSG00000143437.20,0.251556375513418,NA,0.0248268736751925,0.0428846077291306,-0.0134819995549972,0.275397265685281,NA,0.290459965174754,0.432577968986676,0.457051227927836,0.457033806855574,1,0.680912683913737
ENSG00000143363.15,-0.321626878796257,-6.11753051439588,-0.0088244304513519,-0.0408254520885159,0.0374274496863377,0.421039495565505,3.13424019161027e-07,0.725631232518257,0.0119509588270971,0.235181299749972,0.238049897342527,0,0.570974635443916
ENSG00000162408.10,0.0555493030605968,-6.82843281557551,0.00479517264192363,-0.0462053776293985,0.000409230142554167,0.780975672969358,4.93717211771792e-18,0.657041149179495,0.0684706587598799,0.978840904453954,0.978846863507194,0,0.815266159734116
ENSG00000197622.12,-0.159284025845641,-6.0550967013516,0.056353179706661,-0.127269967593061,0.0254272765185008,0.694821231528538,8.82814044451981e-05,0.0581251734971718,0.38280887529535,0.42232110910326,0.422402391054387,0,0.664234630889852
ENSG00000213190.3,0.0211959380028302,-5.61084030825381,0.00940199345075056,-0.0158326461282106,-0.010416047812775,0.940812341359196,6.29984299491166e-26,0.689203516367915,0.627370648203268,0.639893578097081,0.645371684598208,0,0.746486479144246
ENSG00000143458.11,1.06029593544793,-6.94698095771419,0.0139870732746464,0.00466150832426913,-0.0675554851944478,0.00867124779343206,0.102228935760347,0.544363971839057,0.907733338520271,0.0312543349579357,0.0388782750562017,0,0.291564547179488
ENSG00000261168.1,-0.916514902659671,-5.3952061809431,-0.0327243206869017,0.00504653337693883,0.0842577926505932,0.0040938914411441,1.80252873019442e-21,0.140547812984565,0.95493847622836,0.000990384421962731,0.0011763352349111,0,0.0426078977281167
ENSG00000143434.15,-0.802945294263595,-4.40476984002052,0.0138792208539418,0.0378054196580714,0.0759591224671188,0.000436346729712365,9.39041648774829e-298,0.494118899350557,0.240645828660067,2.91590142869528e-05,4.41881404939875e-05,0,0.00395687410835957
ENSG00000163155.11,3.11366079704532,-8.63738475282583,-0.0866595864442552,1.64412435072282,-0.211910953636709,0.0535526561370203,0.874270550370493,0.434729858916124,0.076196461640451,0.0851894625794343,0.118850312029325,0,0.443954577412356
ENSG00000163157.14,-0.120656422006956,-4.66969205763584,0.0596840109798718,-0.133867704731759,0.0277557280531893,0.871049005484475,7.23205587342857e-26,0.279637289423945,0.769207794148412,0.63118486325517,0.631106506154243,0,0.739785310942223
ENSG00000143398.19,-0.298348426783819,-6.64239287264917,0.0699252430485676,0.102327407947045,0.0117261403095244,0.348655561217479,6.23364118116155e-09,0.506137036177248,0.0327856792556475,0.636113661227073,0.636818898956593,0,0.742757705256504
ENSG00000159352.15,-0.135470724147016,-8.07044704912403,-0.00351320885972305,-0.0576866185217421,0.00725201556957593,0.171403019015912,1.45347908244802e-38,0.695872928954886,0.0368895933767366,0.347373578867111,0.347774291573921,0,0.633034074763398
ENSG00000143416.20,2.04535613867485,-4.21205738511342,-0.0370492240436192,-0.68321528836148,-0.158490363239552,0.0345134518757105,2.81628260859376e-16,0.640731228217855,0.371667206956717,0.0277102784991966,0.0286910967271332,0,0.250991298297006
ENSG00000159377.10,-0.0853389488576545,-6.8552691878286,-0.00848702278692988,0.00633140910617442,0.0112780141690158,0.353455438679971,1.55198226607248e-205,0.419717257765591,0.273661586035633,0.115672748811117,0.116413638107277,0,0.440466896809145
ENSG00000143442.21,0.359438874899847,-8.71287485320245,0.0319080443997551,0.0170321128054289,-0.0199099913864277,0.220878628410499,0.382587463938275,0.0678452289214849,0.419750518924361,0.38037968838703,0.380850611760225,0,0.647879816996483
ENSG00000143367.15,1.1300032364725,NA,-0.0510541923131228,-0.111640792383962,-0.0765945829688825,0.0961480905765191,NA,0.27470567317064,0.459428956040751,0.143399229525156,0.142782629203981,1,0.475741177174013
ENSG00000143376.12,0.112959355120699,-7.50221502521834,0.0281947559380819,-0.00638848003453371,-0.0216823058239662,0.365137615585816,2.52459889787876e-16,0.00531665452685612,0.462768115925858,0.0262817218610513,0.0265260078566536,0,0.241285749636294
ENSG00000143436.10,-0.297778937523571,-6.29892273257426,-0.00152445563177216,0.0108090610764187,0.0277529176469924,0.0659984941100942,1.92666442815692e-46,0.904834054609345,0.340275763809393,0.0291571737547865,0.0308424693394569,0,0.25993616653511
ENSG00000249602.1,0.109006834958068,-4.4778505729157,0.111938744925752,-1.19172356286101,-0.0485023129357631,0.916834265534906,0.00338555880031497,0.254562686055001,0.0920859478992162,0.543490026285117,0.545426835776807,0,0.715344800717043
ENSG00000213171.2,-0.662702576117334,-3.38938015802193,0.207773668182308,0.0803880818238166,0.00512493589941525,0.444361060265686,1.14448216747188e-31,0.114807284445177,0.601561709361261,0.940719338160235,0.94129795217996,0,0.807395830621793
ENSG00000143365.17,-0.306148132270351,-5.45685267288995,0.0364694913491089,-0.00310485014803709,0.0118836831907729,0.214863548662015,9.66648562325343e-98,0.0823402640385843,0.894395290620664,0.541503366210731,0.544734872314615,0,0.715344800717043
ENSG00000159445.12,0.224520662385225,-6.35509475195932,-0.00698998474446448,0.00931341972769449,-0.0280416614136889,0.159883891950034,5.35289635966715e-41,0.543954148488647,0.596459910459075,0.024769994163347,0.0251457489431346,0,0.236808330305228
ENSG00000162413.16,-0.105776355684102,-7.33171211850395,-0.00662110970064126,-0.0152785614355955,0.00430064260429228,0.291773875328184,3.66501672460449e-141,0.319741110485572,0.125836929786347,0.577239244076824,0.577547753364471,0,0.72540186203005
ENSG00000143631.10,-0.891464296267602,-2.32868937658422,0.0131710898305404,-1.24424445486751,0.0226907875226852,0.63285447007883,2.6884638573152e-08,0.910208071830892,0.00157503272549147,0.875796617594266,0.876375802503283,0,0.797903462819432
ENSG00000163221.8,-0.812010432016452,-5.34054762344948,-0.0589200852115533,-0.294278986195325,0.0353575674896162,0.542203907934926,0.090070979280896,0.841177611768568,0.724304899831258,0.72338540406909,0.727751479934682,0,0.771015595878795
ENSG00000116273.5,-0.192991840762801,NA,0.0168737328413514,-0.0825269153260896,0.00845125840253701,0.559738480167211,NA,0.422395438549584,0.0568148341145361,0.742275084775998,0.742269499909581,1,0.772940054987296
ENSG00000196154.11,0.469850059365838,-5.48243361501307,0.00173717082368458,-0.0111347035984071,-0.0182042526053161,0.0491031369415497,2.79951932410293e-86,0.915974327656704,0.926819680340298,0.325394502246548,0.3311329048143,0,0.624901247882249
ENSG00000188015.9,1.35505966848183,NA,-0.2392189570913,1.72961431257602,-0.0337642738158641,0.528333157103002,NA,0.301634743113439,0.459241543047908,0.835712490278983,0.835666639501108,1,0.789342280084009
ENSG00000188643.10,1.64403047179268,-5.15591196742955,-0.132208353083649,0.12708592763463,-0.130233812891727,0.167047507088696,0.000155224373048066,0.135562442780739,0.0788346659730352,0.153002379204137,0.204548062457335,0,0.543282094204807
ENSG00000189171.14,0.715320940811027,-3.17391128433984,-0.258992513873342,0.246686906475497,-0.034964879566041,0.759663055218067,1.40840710792147e-11,0.00214859643791328,0.173786920425186,0.846638233726512,0.855259910088078,0,0.793721135207467
ENSG00000160678.11,1.11394786606357,-4.3739300495021,0.0314504535869103,-0.0132098034463463,-0.0185330928131844,2.2557176624794e-07,0,0.121388586397616,0.409337913246873,0.271253045973108,0.271865150178666,0,0.593721481665248
ENSG00000272030.1,0.657799006176201,-4.31388321798317,0.0547674598234199,0.033232635534268,0.0178325217100677,0.561778318316553,6.96660553146401e-07,0.537271137220381,0.86381833389204,0.836852936141373,0.835994196992409,0,0.789342280084009
ENSG00000041988.15,-0.397472413454781,-4.45584961616383,0.0423185010081711,0.00533827962080161,0.0417106807083996,0.241273683809087,3.41476456642085e-55,0.102131355853275,0.947732820463613,0.114627461102964,0.115348148458633,0,0.438925775700469
ENSG00000160679.12,-0.011612243027334,-4.67833202029895,0.0597472590228572,-0.00811012398541339,0.0190686643870582,0.96384758490068,8.28701995278533e-140,0.00932593016948183,0.667228643681641,0.34036587749632,0.342865886522012,0,0.631133792939648
ENSG00000143553.10,0.285322276167679,-7.65083135319971,0.0113278757601174,-0.0134513146660831,-0.0144595919629143,0.0177133043661191,5.89418830715381e-14,0.279320940403288,0.164279660221209,0.123714568239348,0.125057774689731,0,0.449435383634365
ENSG00000143614.9,-0.142284015424565,-8.15459626080504,0.00556378556238031,0.00438192882083747,0.0143777786158563,0.221389435791195,6.4900649592212e-08,0.536380503842643,0.696122628872089,0.112778797988894,0.11301401888169,0,0.43526712687139
ENSG00000198837.9,-0.0463343792715323,-5.66414610888696,0.0274983163088647,0.00808136955960337,-0.00279223001980765,0.813866631182432,1.50439148062987e-53,0.263215551243905,0.644794081248614,0.857684244531723,0.857740075306448,0,0.793724950170125
ENSG00000160741.16,0.0822205479573205,-7.25611513297672,-0.0144304518442537,-0.0147550443451803,0.0084475849074536,0.563495231761088,6.04138493280724e-22,0.371094914205853,0.208551519356095,0.445297946828722,0.445635148768684,0,0.673026688513568
ENSG00000143570.17,-0.14589437224442,-8.31524760434589,0.0404171342382612,-0.00884117039710687,0.00308750673828683,0.626174196679394,0.0951334542745241,0.302956923320942,0.866164692542295,0.894760919889782,0.894768241354327,0,0.801341049880278
ENSG00000007923.15,0.141789058098333,-7.62353469833117,-0.00551913158653577,-0.0159335277903771,-0.00494803043490767,0.385212045692778,2.82968938271546e-06,0.658753018456052,0.288464238095692,0.696463910536996,0.697008369259338,0,0.761274071955698
ENSG00000143578.15,-0.189032662783615,NA,0.1271576381596,0.14726721658551,0.026352282791554,0.78707936637799,NA,0.265840565925311,0.578148976124295,0.628078323593768,0.628046898737107,1,0.738638681809532
ENSG00000143549.19,0.226913337554938,-6.71260485412572,0.00527569173471027,0.00964878574473672,-0.0144061304514526,0.0388155210800445,1.61924039092789e-74,0.578380214248052,0.286254554461273,0.0950055462368758,0.0958963124273758,0,0.409724251708753
ENSG00000143612.19,-0.121386982719319,-8.39325982859068,0.00334555752376819,0.0107819097732753,0.00687539143794944,0.0343080067531129,2.16188506351659e-48,0.475403320140092,0.0528242950661088,0.126844409013095,0.127556866039468,0,0.454113479632476
ENSG00000143569.18,0.0980687854605817,-8.28321894571306,-0.0149267923258035,-0.0316551422976232,-0.000617736934392204,0.611467886256166,0.0715980019606085,0.423268629062842,0.134822381804964,0.966753543375069,0.966749142290169,0,0.813043925443346
ENSG00000143575.14,0.108155053345571,-6.92957271316035,0.0159744626902912,0.0104613066329335,-0.00207984487865685,0.437146935132402,1.70224198690711e-40,0.441890538959324,0.364599634484584,0.848643158399322,0.848669124506374,0,0.792736012007845
ENSG00000160712.12,-0.0621362343500424,-5.90752141570012,-0.00616067961850664,-0.00445942026077243,-0.000504663234612601,0.685480881754591,1.82913810756081e-238,0.494181743852071,0.624415607972861,0.965900440030326,0.966117967280228,0,0.813043925443346
ENSG00000163239.12,0.78358225155497,-4.13990834055416,-0.067135993795001,0.229054854313929,-0.0333780579331223,0.334140743221354,5.55188305762058e-10,0.372879159703191,0.674653906102576,0.58668967214707,0.586965920587111,0,0.728552564604781
ENSG00000160710.15,-0.13591692807618,-8.68237820884003,-0.0113050155117145,0.0127358290788921,0.00438290718187882,0.159031423141476,3.22870962956852e-06,0.140684395175116,0.0753671406434626,0.55845842416951,0.558452647937967,0,0.719619442981717
ENSG00000163344.5,-0.300142137895803,NA,0.015477039812155,0.0166395592744082,0.0291357936155494,0.107322136168117,NA,0.128357488075747,0.527674288593079,0.0461677150486736,0.046138166446273,1,0.312465725498091
ENSG00000163346.16,-0.230982264358759,-5.12411816635951,0.0164678618342768,-0.0145817083940962,0.0149604544394759,0.186782111388715,1.06184621803606e-255,0.235023998999694,0.746340866575423,0.276808792646086,0.277809972909087,0,0.596446512015345
ENSG00000160691.18,0.0317695932999403,-6.45943378545859,0.0165918281386135,-0.11425556143881,0.00712371789299573,0.912225609276754,3.35214269794134e-25,0.410116093402782,0.581149388382321,0.741226100449288,0.741322635904696,0,0.772940054987296
ENSG00000160685.13,-0.036322714629764,-5.95033286441356,-0.001960851679462,-0.0133966392088501,-0.00667115387796327,0.802152875196059,5.50177983500986e-192,0.829699849666953,0.294207719879778,0.555504540762103,0.555980238549452,0,0.719280645984965
ENSG00000143537.13,0.199064609965198,-5.42780090205444,0.0299509287811141,0.00366702144715358,-0.00674530611072098,0.245847220609392,3.694861698771e-114,0.066837150976526,0.92798899129559,0.614026184155749,0.613947783254501,0,0.736567880737685
ENSG00000049245.12,-0.249086884019462,-6.89814368774393,-0.0335238194382706,-0.0591473011609214,0.0141917384390742,0.112920507188531,4.77709171635057e-34,0.314857864493428,0.136759901245885,0.248466419088837,0.248816069833035,0,0.578613705595477
ENSG00000169242.11,-0.217309825773253,-5.89040856882608,-0.0246890430872747,-0.0880047391297354,-0.00402035208830992,0.529517189994747,8.22218530181105e-18,0.306117753356058,0.596753694295745,0.880476589645622,0.881070997304818,0,0.797903462819432
ENSG00000169231.13,-0.0629755149180466,NA,-0.018522320640845,-0.0449834867008478,0.0231416028835368,0.924976112342565,NA,0.807649355192374,0.944913433135837,0.638783908699724,0.638794719149729,1,0.743686323825997
ENSG00000049246.14,0.311393675290601,-6.02271974822083,0.00670043252652701,-0.0332890508248574,-0.0314890217921313,0.154451542633677,8.66353831158639e-28,0.853739755132808,0.608071662830793,0.0663627059809446,0.0693865736422921,0,0.370022509888289
ENSG00000116521.10,-0.0132278193637749,-6.27809917840022,-0.0106209513858332,0.129855354948923,-0.00412617340399905,0.944843071987741,2.85023645016723e-38,0.868201013860895,0.0227824428321431,0.781916535039812,0.781878327670592,0,0.78188385187355
ENSG00000225855.6,-0.0212114882539566,NA,0.00362105106538939,-0.747130836558705,-0.022886792553115,0.988451030625299,NA,0.97351128288011,0.400972225113102,0.839551186467576,0.83951293445288,1,0.790384863027887
ENSG00000132676.15,-0.0135901744000934,-5.5749880587517,0.00947094604468043,0.0274574465390489,0.00918435285729102,0.958135299115762,5.20370358465034e-59,0.599265278426825,0.740870114483538,0.647208445249566,0.647586961528375,0,0.747037453328958
