nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000177301.14,9.28693218978644,-4.17917818428551,-0.058361777381796,0.0350686808889812,-0.302274609313234,0.0521623241477593,0.00112695828903958,0.553732151686607,0.558404981484028,0.0606421341113695,0.0633261398688526,0,0.624288282105208
ENSG00000143119.12,-0.91544052355415,-6.79146213088957,0.00077340466339172,-0.00792705609854885,0.03363156577146,0.181128709425469,9.04075523275932e-06,0.972583516281307,0.560852524205151,0.15284732653146,0.168105167711185,0,0.725904395268637
ENSG00000238164.6,0.122909145023614,NA,0.0338201378513554,0.00459069392419011,0.00328713665977867,0.89147322847117,NA,0.489402245401389,0.900395855524533,0.915887344836022,0.915893336439666,1,0.920267276708312
ENSG00000156171.14,-0.871654329463154,-5.19595173148874,-0.104047458583986,-0.0101900893755456,0.0132825271947744,0.406423751240281,1.15751984630434e-11,0.00294204778911439,0.651816972522655,0.713700657431709,0.716677106001004,0,0.891149737027012
ENSG00000162777.16,-0.826852547968063,-4.9271745991368,-0.0331145163695281,0.00675498293793375,0.0298664564465658,0.242311957427226,1.98297094360519e-64,0.146522043240504,0.70121719852415,0.219903133592142,0.219817610597297,0,0.764147647435411
ENSG00000085465.12,-0.611247933268094,NA,0.0192122019158505,0.0158092607681677,0.0298072427377448,0.320677969051636,NA,0.395248974547882,0.449103552640312,0.161430997841836,0.16151797772829,1,0.722836041299215
ENSG00000260948.1,-0.343367301507311,-4.91279783230873,-0.0692962919457974,-0.105864960538616,0.0255267578589911,0.879317858413319,0.00899268042303237,0.417730362686048,0.13091158346246,0.743576735886231,0.74381268498497,0,0.894854070539266
ENSG00000157873.17,-0.760601895509584,-8.17751888434919,0.0095065384684292,0.0597262846027917,0.0236221349012025,0.096300776745415,5.0849892396281e-05,0.658838720032305,0.624042653043098,0.129217855554634,0.131307628680853,0,0.697087322312738
ENSG00000116455.13,-0.733912746785235,-5.57509072535709,0.0438763994597905,0.000777176096981534,0.0262431995628652,0.440315063275452,4.26773355087388e-14,0.165519400312316,0.972018982731404,0.423729282535004,0.425074060532936,0,0.830722779106467
ENSG00000143110.11,3.32604922313357,-5.41626828209039,-0.0649552226261311,0.00848987888768019,-0.112900206573989,0.0415677628763909,1.35817901375384e-05,0.478847384902273,0.870510769668977,0.0425086237567177,0.0475171506834995,0,0.592399245803131
ENSG00000121933.18,-4.7323460039152,-4.2031087293509,0.152143640101832,0.268970728187777,0.18579617529062,0.340655304807145,0.0111786202130738,0.345812444601405,0.666762432783103,0.268681266155813,0.279815470456785,0,0.775559650905249
ENSG00000282608.1,-0.405869798787374,-5.31092638810885,-0.0671991244394023,0.0357277339907998,0.00532309158482319,0.786336428540065,7.57454535391654e-06,0.172759202170586,0.36926632532266,0.917362587033759,0.919173163324444,0,0.921000132202737
ENSG00000116473.14,0.519046090373838,-8.05511303815569,0.0119850920240581,-0.00233337835429696,-0.0117593721688571,0.162624084652488,7.304869892207e-06,0.604769576282929,0.961257937756474,0.360866453620707,0.361015874247817,0,0.812428219488922
ENSG00000231346.5,-0.00622757313456122,NA,0.000987554137490874,-0.0111717435466436,0.00508341074566704,0.996748277420356,NA,0.99317549399832,0.938390403394956,0.922754205824702,0.922757746667044,1,0.921011416392356
ENSG00000197852.9,0.623978534659642,-4.603989450978,-0.0236987368654736,-0.0473938273512738,-0.0135870993687535,0.511841018396703,1.22596106202833e-42,0.569028409464958,0.417336394159971,0.677511550840689,0.677480904892805,0,0.886672108816173
ENSG00000064703.11,-0.891636222604022,-5.92996186685648,0.0157811339823079,-0.0806755741525194,0.0277874020523103,0.329684977170219,2.74774318489518e-15,0.441552194465908,0.531088461984786,0.374050295005455,0.37463098659864,0,0.815488375874942
ENSG00000157870.14,-0.605318580692813,NA,0.0651221233705337,0.00403883722657006,0.018430410153213,0.413400178814538,NA,0.150170140496445,0.874472066608864,0.469295470755392,0.4692505591233,1,0.84917822571583
ENSG00000171385.9,2.31545046680214,-4.34809478486054,-0.110441700572077,-0.0580878803975004,-0.082026888074765,0.237405863713792,1.26301042536802e-16,0.00847640379408991,0.659002896303402,0.222063758212809,0.22386250700773,0,0.764147647435411
ENSG00000231437.3,-5.32886326743085,NA,-1.51581831103506,0.268105261636216,0.192023558099987,0.10064091295487,NA,0.276211139313412,0.857810061491272,0.0838383406178022,0.0810586742587983,1,0.656300865167997
ENSG00000134245.17,-0.38086396590556,-5.08747523832682,0.0157876217436544,0.0346266434211438,0.0174308636564061,0.573078546231281,2.87651035711075e-44,0.479164088647363,0.788485366408767,0.452990251660379,0.453718839195031,0,0.842278442961853
ENSG00000007341.18,-1.31367194038863,-4.41717147227018,0.0034431188028037,0.0330017756092685,0.0502300161526622,0.348911577723077,1.45756573759965e-11,0.94057639353037,0.805522583348224,0.297142538570344,0.301985816242799,0,0.783556236624452
ENSG00000155366.16,0.533161855443221,NA,-0.0168205122985149,0.11546595789167,-0.021659221735976,0.292013911781161,NA,0.401172072311517,0.180538825563266,0.213636843468083,0.213671894135616,1,0.760467756692191
ENSG00000155380.11,0.140513665156721,-5.38672747057477,0.0466677935188599,-0.00622370556224159,-0.00051400250352811,0.779136636790114,2.24977622621205e-61,0.0692714268238901,0.774728441638169,0.976189679890524,0.976155793776043,0,0.923521974260064
ENSG00000081026.18,-0.295692024050203,-7.35015693679921,-0.0286653951929939,-0.129960950371188,0.0102766577442167,0.697067153190275,0.0582148185960554,0.37293003747684,0.231765253085765,0.694543728877964,0.694548442927885,0,0.888082736826237
ENSG00000116793.15,3.60827595654886,NA,0.0874377318638961,0.0756569283290248,-0.120893665753079,0.160835093009972,NA,0.255464322355147,0.861852687382697,0.17028322577234,0.169179088903132,1,0.725904395268637
ENSG00000226167.1,-1.96375989987427,-3.52175408596398,-0.106393553711947,0.0864206622448561,0.0719954567551119,0.355984055682971,7.35890111611162e-13,0.348191814153472,0.594354916770382,0.324600197778188,0.32342654611252,0,0.79507523842681
ENSG00000118655.4,1.20469695729251,-6.62239834618161,-0.0818533139278719,0.0106192618909997,-0.0429753720709308,0.594622387709419,0.295353132962109,0.358922561290692,0.787256934308511,0.575523287925201,0.57959020782411,0,0.868238042853573
ENSG00000163349.21,-0.475322083614922,-7.35480140197474,-0.00385009045290117,0.0151966773350363,0.0155984627117797,0.231097061570859,5.48081785056935e-12,0.824604255910203,0.602112703206067,0.253405246863875,0.253712457633151,0,0.76961527662936
ENSG00000116774.11,0.40349558653822,-6.45091599831981,-0.0232798365991492,-0.012216607476983,-0.0213025122905066,0.589478743493924,2.06063397786188e-07,0.659730612044009,0.643924747008516,0.407115109076545,0.407222976092633,0,0.82662988103719
ENSG00000116752.5,-0.170133864102153,-8.26482400037246,0.100009859550899,0.0035448483377269,0.00278349051520644,0.757920457311357,0.109864080324814,0.0588865436187824,0.787118394703257,0.884043983749401,0.884548550385223,0,0.91509825968262
ENSG00000175984.14,0.373076236072988,-6.08410728901592,-0.015213561803188,-0.0230469580262919,-0.0142802007638774,0.481085642673687,3.87368832058425e-22,0.430061127973861,0.287566912955088,0.437166106715396,0.437216496954728,0,0.835755928176969
ENSG00000213281.4,-0.432783423151679,NA,-0.0309443279879089,-0.175966528877061,0.0107375915305964,0.642711269091639,NA,0.296080392061551,0.374061390009389,0.739590505959611,0.739587673490058,1,0.894217100216059
ENSG00000134198.9,0.339430135743558,NA,-0.0182432689190808,-0.0178365946050472,-0.0161194538713216,0.69976885805868,NA,0.608374973565666,0.492737989594503,0.595896323986133,0.595892349433629,1,0.871642535496832
ENSG00000173218.14,0.845419238584035,-5.02514965199694,0.0103713445096093,-0.00252490495374354,-0.0351666685063504,0.41551594351296,7.49949506726996e-38,0.846695032202105,0.926445119790213,0.323793455222452,0.327871358876368,0,0.798558137833165
ENSG00000177551.5,-1.84662355200011,-4.71077707248062,-0.0176893616745016,0.02229028998623,0.0687177978216435,0.137121597339125,4.15449185866091e-10,0.592729192932906,0.562014683591751,0.106935016109459,0.109367047860346,0,0.684177751084165
ENSG00000163393.12,0.509136226796782,NA,0.0261366401654843,0.0212844899275613,-0.0207939873471509,0.500928384075358,NA,0.209900290245256,0.239879894657708,0.424000230768705,0.424005347511246,1,0.830722779106467
ENSG00000173212.4,-0.78662603757222,-4.14086030915318,-0.0504863531593568,-0.0288662740447225,0.0175860253058384,0.320833849129208,3.05596159501499e-103,0.0310907911040831,0.231174217846289,0.518792733958722,0.520479552591778,0,0.856126559947316
ENSG00000163399.15,-0.251576447800281,-5.22183224667679,-0.021934463818504,0.0644758724230629,0.0126655287196635,0.661864665650002,2.09738986482018e-85,0.176237007455853,0.0876901922329707,0.522789174618954,0.522821324102857,0,0.85720280199693
ENSG00000116815.15,2.59126829080076,-4.05562379778904,-0.0253474831603666,-0.0382496039496262,-0.0814404796547648,0.0864440666444938,1.98288451216587e-15,0.587212440115085,0.249534023133047,0.119006658598803,0.117645056521848,0,0.68700159521195
ENSG00000143061.17,1.39935697629878,-5.12147363894192,-0.0225117913065074,0.0130058752429722,-0.0463676185060367,0.0423207213884476,2.08889471201344e-46,0.237597907477369,0.508641654959729,0.0502998913857319,0.0505184779951864,0,0.60386467885049
ENSG00000116824.4,0.516555547900982,NA,0.0386400240002821,-0.0160287167039775,-0.0102485598770281,0.783788646278392,NA,0.319165058766129,0.767253259974792,0.873681555123363,0.873653323242707,1,0.913795139003866
ENSG00000134247.9,0.13057028101686,-7.76982163523342,-0.0182531253252066,0.0140918064874938,-0.00599586558187006,0.53726458495838,2.33966167685703e-45,0.0293804178691219,0.145320950528993,0.409479961277247,0.409577816373546,0,0.82662988103719
ENSG00000130762.14,-0.0886876059988858,-5.29584542250567,0.0144264274065672,-0.0119851461732549,0.0144019581816678,0.848326101911235,2.33460056572167e-168,0.296655736119954,0.269135990963399,0.364689323900658,0.365035949446729,0,0.81300770431778
ENSG00000116830.11,0.830073840150156,-7.6057888076451,0.042112191338981,0.0255358480995292,-0.0265838189378741,0.21563868680339,0.0713269617561787,0.0286261368913734,0.38601461076909,0.24625364226131,0.24950134828905,0,0.76961527662936
ENSG00000198162.12,0.533915485551088,-6.66041126033887,0.00524855506592187,-0.0156136594812644,-0.015420263500166,0.14968155114194,1.87835310077209e-30,0.7380056877434,0.280217618794655,0.22685311735519,0.226928235770832,0,0.764147647435411
ENSG00000183508.4,0.75801586960815,-4.65595269826947,0.0188341113816106,-0.0443612660790757,-0.0198997013619599,0.610567939392867,1.69666448765072e-09,0.67742380131484,0.255543186182153,0.696595629266745,0.698168478694398,0,0.889013191867314
ENSG00000065183.15,0.995601236908437,NA,0.0700134686651862,0.0100851651416437,-0.0285743736335438,0.619423288251513,NA,0.194708667761952,0.6957326723087,0.677173743907802,0.67707434357085,1,0.886615159230915
ENSG00000155761.13,-0.166866956964877,-3.73006972891572,-0.0442191936641458,0.0104046681656582,0.0347382936802954,0.944534269904364,1.74351583764665e-26,0.459756796067709,0.749544711789387,0.672627217413831,0.672927254697562,0,0.88652047756151
ENSG00000116874.11,-0.0445328189392035,-3.589366422063,0.0874111701797502,-0.0657710069516445,0.0224586623545073,0.961250326024227,1.68678569997826e-92,0.00740361801884612,0.0973238990909544,0.476017050835604,0.477475164771571,0,0.849683560790484
ENSG00000231365.5,1.12199635069979,-6.26863338137373,-0.0319954860697562,0.0678927183886199,-0.0207069717304294,0.164060183517011,2.20463598525653e-05,0.206920582344483,0.171737373130606,0.454129561572011,0.454641863111228,0,0.842343917410766
ENSG00000143067.4,-1.44720773137163,-5.0927835945159,0.00743598845276908,0.122646561735447,0.0611055691376835,0.415773956994503,0.000166561108087378,0.958960892946553,0.652022087073908,0.315648960582753,0.317692201584418,0,0.792903847133284
ENSG00000092621.11,1.52834339058689,-5.59179731405248,0.048769216269144,0.281652645316051,-0.0423861862192098,0.184464573098998,2.52723086525934e-20,0.387769057504473,0.0294939037540053,0.279838443936075,0.28537983445528,0,0.775734893002207
ENSG00000134250.19,-0.0757065822281544,-7.26827132370158,0.0097481149957933,-0.000723423790227834,0.00178857909031663,0.794900271431053,1.47724345918267e-76,0.202507910249173,0.932067473267866,0.858383686250287,0.858411566884332,0,0.911603279618149
ENSG00000162591.15,0.272052322866418,-5.47224730580687,0.0317776860187175,-0.00215354621974933,-0.0143355274707975,0.512098760474513,2.29019613881107e-128,0.0719370868063115,0.880998664952913,0.315179048526414,0.315159871398073,0,0.791877099134098
ENSG00000270231.3,0.142934309953202,-4.02172829050363,0.0492473905096063,0.0368358537532324,0.00792500252492651,0.870357293761792,3.65610101760856e-54,0.203103503569248,0.182748886988763,0.792986335940667,0.793493746167521,0,0.901806262189783
ENSG00000275131.2,0.638548123609605,-5.0858723876058,-0.0571814669376529,0.0141218907901028,-0.0315465617615765,0.525677192917087,5.51387149636273e-13,0.22864191126092,0.550822615608658,0.362831954937513,0.362981727396518,0,0.812428219488922
ENSG00000171943.11,0.571867453027663,-5.41147587559688,0.0320786731617046,-0.127125650121599,-0.00377883336033094,0.63750144733546,0.00396774552424491,0.513105337342772,0.0217497938419059,0.92818161027521,0.928203083149169,0,0.921374894678768
ENSG00000266338.6,2.23580871971769,-3.63706614962273,-0.134390485093438,1.74528556419304,-0.0382925979415873,0.264221208987046,2.57197687032792e-23,0.0628678163670906,0.0114906238548069,0.575871888429206,0.576892701108714,0,0.867857207034887
ENSG00000158109.14,-1.34807748873019,-5.74064507087351,0.0132651623286714,0.0157825574585034,0.0430929614066732,0.00717856512346192,7.7086519996345e-100,0.252174791747217,0.319023326750744,0.0122712578076915,0.0139939594170468,0,0.477181888849319
ENSG00000116213.15,-1.39771349143822,NA,-0.0350338977779898,0.00531531399844922,0.0401862236703582,0.0504854912922633,NA,0.262800594908761,0.80564577844143,0.101838310047447,0.101615202258733,1,0.680877002276212
ENSG00000265491.4,0.0983702659707119,-6.87860334147945,0.013994878526607,-0.0521697236190896,-0.00353321153622587,0.825411775880785,1.8634341396967e-09,0.510322534539801,0.0901010409924941,0.818561837260154,0.819519472857443,0,0.905020107362556
ENSG00000131788.15,1.23546897779776,-9.37523456142112,0.0480586999851398,-0.0408151361905102,-0.039257455793877,0.182859737015215,0.575640259331315,0.155629888793463,0.428664809728817,0.21930098148394,0.251797244171389,0,0.76961527662936
ENSG00000198483.12,0.729518993392449,-4.90575754940892,0.0373741406545783,0.0068032672887433,-0.00411441661046173,0.219017512242073,3.79245233309948e-117,0.112418944670573,0.884152535004527,0.841085731825028,0.842076485051712,0,0.909798288019251
ENSG00000265241.6,1.83354454361439,-6.13179780446516,0.145574797038623,-0.103143495166618,-0.0560781662022672,0.315407073655362,2.01136643241098e-07,0.00133810358746933,0.3475414784059,0.367498068315086,0.417634634135159,0,0.827942533712207
ENSG00000078900.14,-0.464656958689517,-4.78601759017188,0.0662738199543515,0.0366456371023066,0.022243851494374,0.693439216280494,7.93687046619641e-19,0.034505423313651,0.0616124346751848,0.580398637054403,0.585005213540541,0,0.870022353497479
ENSG00000271601.3,-0.850191978938212,NA,0.092440033726206,-0.477590469246528,0.0342370628146878,0.583863901934934,NA,0.228710533773882,0.391498307632576,0.511699491628361,0.511710418995548,1,0.852400074698825
ENSG00000265972.5,-0.359159845966132,-8.55152671322138,0.00564698245094786,-0.0047519121469968,0.015160539063259,0.0666057802613454,7.19818501569308e-51,0.2354817678705,0.394628875450094,0.0251391909000606,0.0304645883750937,0,0.535577168743751
ENSG00000264343.5,2.37668800013699,-1.84483624056817,-0.203643716014371,-0.0867759025388135,-0.0880567019651683,0.532975174759697,3.96620593375481e-18,0.0683391408472114,0.179145197120384,0.501689141225388,0.509371112869495,0,0.852400074698825
ENSG00000268043.7,-2.35129007635665,-4.59670706578701,-0.0568833986670079,0.218952512256431,0.0972305763988996,0.0165047074560701,3.53029706655717e-27,0.155676544253144,0.0958121830635603,0.00401930029483698,0.00542939162670077,0,0.395048819436936
ENSG00000227372.11,-0.487130186220428,-7.74583160980072,0.038558555208614,0.010419455974505,0.0161494964756115,0.322786283022663,0.00917361144581409,0.0285674733764827,0.38499551344577,0.340559062757871,0.341113944655712,0,0.804661001880503
