nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000163975.11,-0.0310642193169968,-4.67383373964714,-0.0272571137133049,0.810252618538419,4.50106689158856e-25,0.395260720421259,0.400033037428882,0,0.846873112543501
ENSG00000075711.20,0.210006500253515,-6.10969909208155,-0.0266471240760034,0.00729763354200624,1.36133030605401e-42,0.176841160640295,0.177778032258904,0,0.805599813887072
ENSG00000272989.1,-0.560564643550567,-2.61966058395039,0.0507441024709896,0.135823133915533,3.08848739985549e-16,0.587950602173734,0.586713105311618,0,0.879018956491251
ENSG00000161267.11,0.0936462542960594,-6.85218025054711,0.0185468722502727,0.454884974987705,7.7702669320426e-06,0.550545255016306,0.550444013633136,0,0.879018956491251
ENSG00000214135.8,0.00526216115716502,-4.71897124505848,-0.0309847712497734,0.958820132038165,1.1649010383584e-75,0.229410436099672,0.23068959183688,0,0.813719926032455
ENSG00000249626.1,1.55209680197479,-1.66979731676606,-0.132552598816803,2.29885234740966e-05,2.92592816719673e-22,0.14130485964397,0.123373033475988,0,0.772871304433236
ENSG00000114473.13,-0.0117082785656473,-4.03093712778109,-0.0225526193201767,0.957338369822324,3.67991142633981e-13,0.676984460806219,0.677362227879529,0,0.879018956491251
ENSG00000182568.16,-0.125398427251192,-6.18064649333096,0.0335167188194734,0.307398583568027,6.43499040477392e-05,0.282887890327358,0.283912905826471,0,0.832862499082183
ENSG00000144566.10,-0.0216583830073459,-5.87924128134057,-0.0185853026215247,0.782101838882008,2.35360078701354e-53,0.342314839162977,0.342574167759121,0,0.835911443073025
ENSG00000129810.14,0.489400875264567,-4.95085280505386,-0.110359961028548,0.0728267294052791,0.0083798765471687,0.109595352896718,0.111756141452779,0,0.757126645969126
ENSG00000170142.11,-0.0550938659404747,NA,0.00944747383140702,0.386643323119812,NA,0.585711755590394,0.585706449356045,1,0.879018956491251
ENSG00000150995.18,-0.0463348086888919,-4.93560230486966,-0.00424711274331113,0.617056922064247,3.24018029827509e-47,0.856442921020622,0.856629714813252,0,0.903293062932905
ENSG00000151090.17,0.415309400919756,-3.42055996048498,-0.0525147710696879,0.130214627635202,6.28127266445895e-16,0.473672968198932,0.476984374175457,0,0.862035930155499
ENSG00000077097.15,0.0245077398745395,-6.51641042543976,0.013102446299334,0.772866153447723,2.66598458348913e-12,0.543316408255962,0.548005773875477,0,0.87894155113221
ENSG00000033867.16,0.206170484761636,-6.14604695412203,-0.0197436851110729,0.00619655239470109,1.3907294361292e-15,0.308547360855202,0.308900836187985,0,0.834586779364724
ENSG00000144642.21,0.0724330325705752,-6.74452658256626,0.00984916452921808,0.485410137089488,0.000259318270653495,0.705228165822718,0.70736373309078,0,0.886122309121146
ENSG00000235978.6,-0.37533644453691,-4.45539152549847,0.00477586766285443,0.0746735269607825,2.96720036071335e-11,0.927442926071103,0.927496990761792,0,0.910100071292091
ENSG00000163527.9,0.153185083031975,-6.18717436770022,-0.011739859494213,0.10277392727747,2.021033035924e-22,0.622090486507053,0.623361381075342,0,0.879018956491251
ENSG00000144645.13,-0.0405445449839902,-5.44667414512529,0.00593031586120984,0.634221286786796,8.20058819187719e-36,0.781856250365662,0.781894913089094,0,0.895080505652142
ENSG00000197385.5,-0.633684452629145,-4.58700775461735,0.0795217190918747,0.00948866659184425,1.08439986786545e-09,0.178466415663984,0.191728604482267,0,0.806699060758687
ENSG00000152642.10,-0.186790069640676,-5.07013203650326,-0.0035113800314227,0.013866563850671,1.72164365659763e-132,0.85563363403994,0.855691241781717,0,0.903293062932905
ENSG00000091317.7,0.0990287130592887,-7.93010937268907,-0.0148334649806532,0.45904893385784,0.0304292565021084,0.643270794392427,0.647391577513675,0,0.879018956491251
ENSG00000144635.8,0.408056784377407,-6.45930074431915,-0.135770222466336,0.157347374874696,0.183357034608525,0.0836593342093225,0.0947744945681387,0,0.73362518349517
ENSG00000235831.6,-0.646176310207994,-4.00177990292887,0.091068032795026,0.00450310345952277,3.12185704880003e-14,0.108855540214381,0.111562473562666,0,0.757126645969126
ENSG00000170266.15,0.175694768389346,-5.2439599142857,-0.0211890211598644,0.114465089650731,6.34350424365271e-17,0.454174064997459,0.454107624302962,0,0.85747458797442
ENSG00000170275.14,-0.133729829448484,-6.952170885072,0.013151354566567,0.0105477146709262,1.58701813851452e-37,0.308589035222382,0.309088454733234,0,0.834586779364724
ENSG00000153558.13,0.612038532199066,-5.83292278761072,-0.057917617769029,0.0828439237302968,0.370253040060963,0.483871731604258,0.487796723493242,0,0.865281821351038
ENSG00000271324.1,-0.538865512871095,NA,0.052477699497576,0.282624314399112,NA,0.700459778021989,0.700267034664264,1,0.883795951429151
ENSG00000134107.4,0.0484200363002411,-6.80243263852219,0.00317446181077012,0.0901346347569012,0,0.649931958516299,0.650560992348062,0,0.879018956491251
ENSG00000271643.1,-0.709651340267529,-5.34383201209428,0.124526715607528,0.0468691813956118,0.196997580264963,0.225616145322477,0.229338623177455,0,0.813719926032455
