nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000168765.16,0.256251641030744,-2.78839179130737,-0.0496831010569395,-0.0890729616802839,0.0363237841128689,0.27217033251264,2.57893637993413e-57,0.402665044381321,0.133761388085682,0.52637372617543,0.52824351796397,0,0.848688764054044
ENSG00000213366.12,0.389365816934223,-3.92272555775079,0.0148202228228048,-0.00727794214665245,-0.0338517820387341,2.33181400402409e-06,4.31066563874062e-266,0.541443396235684,0.841841856097833,0.104729020515151,0.104674908203446,0,0.743704648970365
ENSG00000134201.10,0.532142184752425,-2.56069298404347,0.194966721328405,-0.0270032698827325,0.00869120220735572,0.0632729450138737,1.07192169628284e-38,0.000680301576107586,0.72186623629402,0.899131490797955,0.89988717730427,0,0.904928347643281
ENSG00000134202.10,-1.07939906767728,-2.8758045872312,-0.0755620935482059,0.0373055390960905,-0.0213324273542984,6.62224154206765e-11,8.18626186735289e-114,0.133317797061691,0.342628749028984,0.6044630630228,0.598885648538291,0,0.864375947050328
ENSG00000184371.13,-0.0609418091827401,-8.22293417133984,0.0141833173016081,0.0753523865390604,0.000784408472365404,0.27817250191303,0.000659093692165971,0.336929825989308,9.92502711835097e-05,0.95411030922109,0.954172499901633,0,0.907592835353121
ENSG00000162775.14,0.0851427044350037,NA,0.0100044174807963,0.0320904377000412,-0.0543472025241118,0.711426199234446,NA,0.849004201531692,0.391530490544099,0.351526686968847,0.351479357311611,1,0.804093524719071
ENSG00000134248.13,0.296585247757893,-8.0873232550711,-0.0376413453912322,0.0155474750182415,-0.0386615301556221,0.00179228174612977,0.0219645660934428,0.111518573781788,0.591134552377448,0.102752114838005,0.10672114658719,0,0.743704648970365
ENSG00000143125.5,0.918515359180569,-2.70579573936042,-0.215594771848112,0.127250247060544,-0.413592405643439,0.282374110703209,1.34134946583149e-06,0.197078450746133,0.939907620276495,0.0397267235850677,0.0431187993415738,0,0.640165459130944
ENSG00000177301.14,-0.668326356842612,-4.07888512734817,0.100691963777774,0.115859432942338,0.0843243192069265,0.191659161400916,0.000546679460063318,0.341975830587369,0.122050080457455,0.509633097112181,0.505967634485297,0,0.841184019035567
ENSG00000238164.6,0.295413212234543,NA,0.0652732089435487,0.0255170750678233,-0.0301564498522722,0.00233246745869968,NA,0.0188094355096324,0.208151673671955,0.211969620821081,0.211801244973297,1,0.777210938116246
ENSG00000156171.14,0.216095053535292,-3.37580214096011,0.026130937412154,0.0125474279644085,-0.013225442948694,0.232868305259728,4.59661488265234e-40,0.628154970992927,0.808345732120444,0.77204484797852,0.772802571990647,0,0.886733296960701
ENSG00000162777.16,0.273084195484702,-5.62327035116392,-0.0116633753440164,0.00860075188432099,-0.0500005038605903,2.46186347423843e-05,1.34912977527549e-51,0.538474930055532,0.592797392646002,0.00229242980335806,0.00251664297899988,0,0.339109498014057
ENSG00000064886.13,0.837629941140449,-3.7537292912793,0.1756590398611,0.174633246447943,-0.147665975441355,0.00881139180224124,9.13324496879052e-13,0.309426980119122,0.336741401774657,0.047958199079104,0.0505253549017226,0,0.66577498312154
ENSG00000085465.12,0.390351003589657,NA,0.0224192435456817,0.0211484286071912,-0.0352340305334087,1.24659289344613e-05,NA,0.320465276092602,0.30874935218412,0.106348130432942,0.106087995714281,1,0.743704648970365
ENSG00000260948.1,0.712436853706852,-5.15354051540008,-0.0641016543661873,-0.103563721248246,-0.0801897948373999,0.0109149747911566,0.0263159945317996,0.449796423832195,0.135979266366293,0.245030046793108,0.245045139748455,0,0.782477756786989
ENSG00000157873.17,0.0768716162569613,-7.922131845271,-0.00980426230659637,-0.00336225827056503,-0.00939038794751203,0.0136891074909134,3.55799333064147e-27,0.242675157787763,0.63187931491446,0.222046942287299,0.22210610554035,0,0.777811166258398
ENSG00000121933.18,1.87156850926639,-10.1184585639902,0.0876626514109861,0.577882258682932,-0.303103506346854,0.00016959097773965,0.976124736024813,0.542608243334389,0.305235615572867,0.0159915052028736,0.0242870273591741,0,0.570993491632388
ENSG00000282608.1,0.0895100897497906,NA,0.0450798035186788,-0.00580441389939798,0.0558492014468771,0.648896848371401,NA,0.277080563608318,0.891655527614168,0.2593349440512,0.259553306265706,1,0.784262127348654
ENSG00000116473.14,0.139315501919368,-8.25922528245415,0.00571561211440779,-0.00684464980953605,0.0105271451689485,0.00697339134991699,0.000136934236347538,0.80489917581288,0.886303342085339,0.412220158675718,0.418303160021123,0,0.822806286026518
ENSG00000197852.9,0.294782601824406,-4.61413169968786,-0.0229645244465769,-0.0485904447657829,-0.0172404480186528,0.011700570312779,2.35477561160056e-42,0.580588484957284,0.402729108770072,0.557282723470289,0.558042626136902,0,0.85546946333164
ENSG00000231437.3,-0.211896979768403,-5.72019776400235,-0.929434847808664,0.574931962349388,0.0794221931554241,0.860120365049084,0.281147624786185,0.568894726414797,0.72654963258594,0.694954096530505,0.695414119805247,0,0.877898376263155
ENSG00000134245.17,0.156829114587985,-5.07209003394427,0.0153819754830238,0.0418424001156698,-0.0078506396593327,0.105114555634603,6.68958390514658e-45,0.491462164644344,0.746197197092116,0.735483846045698,0.735519868370769,0,0.885129595924685
ENSG00000155363.18,-0.00441597879156391,-9.38566892819297,-0.0293002928198371,-0.0130722211720591,0.0137727747100535,0.891905456233173,0.00182735415887549,0.00156524203339793,0.0478003329148263,0.089948208723583,0.0934057760070201,0,0.731469469344743
ENSG00000155366.16,-0.244219102448028,NA,-0.0236630982551975,0.104408472468539,0.0374303775060395,0.00598663338654184,NA,0.237942408551494,0.226975110924932,0.0890374739064259,0.0889131750116408,1,0.727522974962408
ENSG00000155380.11,0.11642746704217,-7.74401665896007,0.00603750579686537,-0.0151379871159676,0.0244235425078126,0.0851945416581771,0.000243557077442558,0.901199493090376,0.362688489107434,0.146636203648803,0.151403137568473,0,0.766193223379463
ENSG00000163349.21,0.0751431998820582,-7.93861973950772,0.0387817663719264,0.00204626158098304,-0.00765588941764423,0.0782323515632311,4.29277075262459e-07,0.0171475346946683,0.802233555799031,0.469390068805263,0.471726496117557,0,0.839130438157741
ENSG00000116774.11,-0.236504054121048,-6.43246038724082,-0.0223564689881313,-0.0133123253103585,0.00584411370369584,0.0256124066677031,1.47503120447997e-07,0.681831785276569,0.623912075728367,0.837513772300779,0.837666587831281,0,0.895111605725136
ENSG00000116752.5,0.228177298536505,-8.52495767794505,-0.213596196082556,-0.017836383014603,-0.0237639300078029,0.00958244557595924,0.200120914709117,0.0233197106367761,0.294869808199028,0.279777763343995,0.280096650119258,0,0.794519614384222
ENSG00000175984.14,0.152054665795965,NA,0.0630629387229627,-0.126888047065836,-0.00904596738272772,0.159186073733701,NA,0.211890748369979,0.133830129029584,0.737125959374276,0.737108554775197,1,0.885129595924685
ENSG00000009307.15,0.0297916669840191,-5.98476990486024,0.00397146996879561,-0.064786785658561,0.0136661400992263,0.603918328071398,4.65061587729281e-100,0.785635778910694,0.202693662492936,0.341901499345555,0.342025731940003,0,0.804057896300249
ENSG00000134198.9,-0.127889532180618,NA,-0.017051732072232,-0.0185017149986135,0.000216219717316504,0.281005479109125,NA,0.63136438170929,0.48073035630113,0.99421224553702,0.994212238586778,1,0.911456537791762
ENSG00000173218.14,0.137681044351393,-4.910341153378,-0.0130846853328042,-0.042328849560478,0.00833903262615526,0.218067671516198,3.82942671754691e-51,0.679520360369878,0.0207693027407356,0.776857704952837,0.776947237215387,0,0.887048725274031
ENSG00000177551.5,0.176133393532051,-3.81048773374301,0.0365194655813683,0.0312054231653104,0.0486537117795205,0.551434423394448,1.60308810422718e-10,0.493167619041129,0.887853333411083,0.533099212220163,0.541904576972257,0,0.853310766075812
ENSG00000163393.12,-0.119461280488679,NA,-0.00613169736009244,0.0157469074531298,0.00311596191336838,0.25823827780926,NA,0.753588972877629,0.617972401519121,0.905836198536252,0.905834342538234,1,0.904928347643281
ENSG00000173212.4,-0.20685113584678,-4.15244619861378,-0.0478248961911918,-0.0252499075316268,-0.0184023983560441,0.04109329893789,6.87233197245069e-103,0.041818463202979,0.292342879257337,0.482411334422577,0.486997910903383,0,0.839130438157741
ENSG00000163399.15,0.0274694640186438,-5.03518368424213,0.094715748162376,-0.555014450664781,-0.0711650842078719,0.900884597473501,2.55341891491316e-22,0.0171858127858141,0.0380979111238943,0.181789615176398,0.188628330616076,0,0.775068476951224
ENSG00000116815.15,0.145920214229185,-4.56166686259419,0.00527412662761977,-0.0349754342030153,0.0212511375177666,0.438539858333245,1.44680492485169e-16,0.859584377715446,0.247159849394288,0.650167853960393,0.649435853348118,0,0.870015892303045
ENSG00000134247.9,-0.0399225002405676,-7.81529540384592,-0.0128709141824366,-0.0106459238797963,-0.00222216962443847,0.163535762949295,9.52594731088467e-48,0.0609119214338488,0.0720235612490582,0.753016843508958,0.753000569932535,0,0.885337933472853
ENSG00000130762.14,0.299538877894766,-5.2362405946258,0.0136881908172906,-0.0129044430091449,0.00796475504413516,2.76860449524349e-05,1.08347417455557e-172,0.300773474379479,0.248920305683459,0.65067577853008,0.651020431295773,0,0.870015892303045
ENSG00000198162.12,-0.149639575722694,NA,-0.00157053225820617,-0.00552378204686749,0.0106037084772081,0.00261656699227837,NA,0.962542784426438,0.815546197589108,0.404742090153946,0.404719101395238,1,0.818251182206033
ENSG00000183508.4,0.294166770070761,-5.02198816189741,0.0290346611799492,-0.0288512076106952,-0.0299983225408987,0.163509264392439,9.63873834204187e-07,0.490978537574667,0.458233603841939,0.571826246146129,0.574017537460115,0,0.8605358404248
ENSG00000155761.13,1.0528549261576,-3.74822989988145,-0.0519247675479651,0.0155744211272314,-0.0542622694317853,0.000488151858669595,2.16494212952061e-26,0.38453892497052,0.621786389469702,0.481015913501685,0.476713143104135,0,0.839130438157741
ENSG00000116874.11,0.851944577810197,-4.08210718217388,0.0347451739090097,0.0455320119752132,0.0043293185840756,3.0206931853098e-08,6.39076420130042e-43,0.439226351230625,0.767838459388577,0.907427597992683,0.907086105415026,0,0.904928347643281
ENSG00000231365.5,0.652293325968596,-6.12636157534054,-0.0325450304804254,0.0697767502795592,-0.0334179193023619,1.71540338921533e-08,2.40864938051884e-06,0.199409313574755,0.163255102427122,0.235358060237512,0.235226789646949,0,0.782477756786989
ENSG00000143067.4,0.435560478958213,-4.51691375611438,0.12168714737385,0.0827376158638507,-0.033615392389153,0.0836062015241102,1.41883310022573e-08,0.149585300741547,0.758044533092135,0.589765328805244,0.591734066731553,0,0.864375947050328
ENSG00000092621.11,0.254230425657902,-5.50659138458119,0.0475738257870912,0.269058347198138,0.00814027295551561,0.0605505054547806,1.03223807179321e-21,0.413299169988145,0.0395560656627849,0.812469141129041,0.813088102579813,0,0.890380719741294
ENSG00000162591.15,-0.022598023564059,-5.09007012670817,-0.0142287134966871,0.00313117952776159,0.0418162396763237,0.724565462183487,1.12242659917371e-181,0.266467735190868,0.827647269844063,0.00870080469252131,0.00920535455488955,0,0.513155092089885
ENSG00000270231.3,-0.139253000389448,-4.49696853432467,-0.0110831814837985,-0.0240822660956871,0.00350127099545227,0.104277860479739,5.42800535248818e-89,0.599739427707957,0.367569741651338,0.870739616357193,0.870720275904404,0,0.900064090813897
ENSG00000275131.2,-0.355318636559343,-5.15590184092464,-0.0205316076828508,0.0531922078117272,0.0169985572288874,0.00813471899014875,1.90063856809535e-11,0.804001419317764,0.118738205797832,0.615854571700925,0.617079310638245,0,0.864375947050328
ENSG00000171943.11,-0.418815099630053,NA,-0.0310937982859486,0.10493717472814,-0.0157548828186147,0.0482637015518853,NA,0.527609638853602,0.0532121195409235,0.762598772697434,0.7627059064926,1,0.885415769757369
ENSG00000266338.6,1.78744699645129,-1.1815900266946,0.118336615542508,0.0122847320270122,-0.355794208964562,0.00204653827029799,2.8847029263204e-08,0.325988876892494,0.889071699942169,0.016322815237971,0.0160770843990329,0,0.529606932936325
ENSG00000158109.14,-0.0905171000030888,-5.54983075346437,0.0149095100711417,0.0152920074889506,4.21882133681791e-05,0.134971790575479,6.54141891354954e-112,0.224119039515272,0.352836875195706,0.99782104155657,0.997723168598304,0,0.911946825879961
ENSG00000116213.15,-0.288221124114392,NA,-0.0294212594966749,0.00362271040044328,0.0158900434005626,0.0024716059703428,NA,0.347115823007711,0.867943713681398,0.506013085522152,0.505919492531174,1,0.841184019035567
ENSG00000131788.15,0.406361322073084,NA,0.0585837113200684,-0.0278644735261262,-0.0828997085992536,0.000122245832875898,NA,0.084025532302148,0.586690107510953,0.00237240206860648,0.00234007933811342,1,0.334597023589679
ENSG00000198483.12,0.636683701353145,-4.9124396552482,0.0372757537919174,0.00580034539912375,-0.00680298484967538,1.93913317603366e-16,9.45741066764261e-117,0.10793603601858,0.900691495038134,0.726761192049585,0.727325022517359,0,0.885129595924685
ENSG00000078900.14,0.258036316238887,-5.57767678691702,0.0369507609916971,0.0322136263085979,-0.0134934820428177,0.0845460848689416,1.11394415274729e-09,0.17649856694135,0.063291039385779,0.715031881455893,0.715547153060019,0,0.882525381799462
ENSG00000265972.5,0.0971543596662545,-8.79040382344142,0.00351686364897843,-0.000250360633318084,-0.00495789173674729,0.000114247457841195,1.51028353699593e-45,0.39757324129139,0.961472779767908,0.429539542927052,0.430540483036912,0,0.822977331898415
ENSG00000264343.5,0.26450510132866,-1.86249960205279,-0.238149964488033,-0.0672794546749768,-0.125134468115535,0.478706926077041,2.44012888833086e-18,0.0280662989279736,0.29977598481582,0.208664916902835,0.209420213337689,0,0.775776228607653
ENSG00000268043.7,0.0581729901282809,-3.60845705356264,0.0384265830969436,0.10611623566965,0.0782071610438321,0.748640201793375,1.26536347056697e-46,0.363229240362159,0.494371608540147,0.0820578662847661,0.0847414054440875,0,0.72039377309075
ENSG00000227372.11,0.092294492761721,-5.65996144139718,0.000244704363146096,0.00962406408210384,0.00248521172743811,0.389484460630551,5.62554695572649e-20,0.99073258954873,0.669743480847444,0.923212587514085,0.923212882498814,0,0.906236540799733
ENSG00000131791.7,0.103943390102755,-8.43766274632481,0.00718740207114592,-0.00593675817624123,0.00803986534695265,0.0556929097682483,0.0133794034037148,0.60521068638003,0.528815959035364,0.542313923587174,0.542622620688426,0,0.853953110132289
ENSG00000131781.12,-0.992499202645006,NA,0.0421111248454226,-1.25482702940183,0.156139893402687,0.149889020530693,NA,0.855440016418702,0.558758285335687,0.202597176486021,0.200857727205049,1,0.775068476951224
ENSG00000131778.18,0.378633096815516,-5.74225140682857,0.0498152912735526,0.0202583323941749,-0.0432259334330016,0.0055448713779111,8.13794505021647e-20,0.0265119579398473,0.362398720373916,0.197455271967196,0.203435016514555,0,0.775727315402232
ENSG00000278811.4,-1.2351610856924,NA,-0.248756101967507,0.137799781157383,0.227042872132378,0.0270640140260825,NA,0.00874792432155701,0.649362079826902,0.109445179299806,0.107071680900637,1,0.744073404253319
ENSG00000162836.11,-0.311043368915757,-4.73766914644698,-0.0516056631384553,-0.00522037479562638,-0.0201829747115702,0.00240983102628482,1.10786015984845e-48,0.0434903860503387,0.799252830224699,0.42827144286896,0.427035403074451,0,0.822806286026518
ENSG00000265107.2,-0.500481681440238,NA,-0.099523923749737,-0.0145171476391,0.0865548685236236,0.0145952520069192,NA,0.053559605970458,0.597764708446421,0.0821818424797568,0.0815910031755682,1,0.713893740493204
ENSG00000274020.2,0.343719582684091,-4.36469612304956,-0.0261200129795912,0.0583958257411509,-0.04372472317491,0.0773430947139401,9.57399711867415e-18,0.688863991924058,0.617764028509387,0.368256279146778,0.368220353371939,0,0.808410334599932
ENSG00000231551.8,0.259919133344441,-5.45822704423005,-0.121692533221368,-0.157261354310354,0.0496839499839652,0.246581561157482,0.0190486876132148,0.0205686136678235,0.214963532303857,0.374314948368074,0.378215957034788,0,0.813125087445365
ENSG00000178104.19,0.117784518018425,NA,0.0318470257395813,-0.0415504340731877,0.0458401948819227,0.508638731445996,NA,0.461459796686129,0.339001048612499,0.325122630259063,0.325176460114893,1,0.802396137182924
ENSG00000130764.9,-0.0552094947141032,-7.92798158715343,-0.0261043307421573,0.0283553570530194,-0.0189803866820476,0.355398629295764,1.44297870961132e-06,0.0874761528048969,0.00511639197694518,0.193637073797997,0.199965058755179,0,0.775068476951224
ENSG00000269713.7,0.739223302851621,-2.79232686621232,-0.00671720284269423,-0.00965403463397013,-0.113514675744525,0.00463464227290247,8.15959849379767e-38,0.906587561813457,0.806451906625289,0.0810927387784456,0.0822315108247553,0,0.713893740493204
ENSG00000271383.6,0.0879304820414798,-10.501645185748,-0.00744600828437247,-0.00432661192957476,0.0236077079447839,0.302968675262624,0.792567098976229,0.796381886151274,0.878288001462301,0.290573769170305,0.291169295290013,0,0.799031000749509
ENSG00000203814.6,0.581321608706723,NA,0.101659090680907,-0.068444638308746,-0.0452354143535489,0.0687205059610638,NA,0.25869994931369,0.640817632940829,0.539900648299491,0.539473709588689,1,0.852624558721764
ENSG00000261716.1,0.202018715001511,-4.99352920037257,0.0318450933353004,-0.0826292802987483,0.000650000275994585,0.395445581435997,6.54481326554193e-12,0.448999068275231,0.186612619281873,0.99094259078257,0.990860693334799,0,0.910841893730011
ENSG00000264522.5,0.104823171776778,NA,0.000303017300739779,-0.0145382196107586,-0.0383421587583448,0.612619993225632,NA,0.992830644362037,0.587471826407568,0.46572635037021,0.465676146494289,1,0.838948873400217
ENSG00000116198.12,-0.0338484233784993,-7.65382920413481,0.0519370341100023,-0.183792585682262,0.0530622484887601,0.740837965778342,0.00370694983489746,0.725520734122652,0.24943413232724,0.0124686440862735,0.013718292176997,0,0.519940360114202
ENSG00000159208.15,0.685317677880358,NA,0.120856756679933,-0.468078404653519,-0.220196831576253,0.0446827244442625,NA,0.165325936927005,0.599114591350396,0.00984141413321484,0.00944235547904645,1,0.513155092089885
ENSG00000266472.5,-0.0881735255757392,-5.4135782617817,0.0140571533442109,-0.0121922383628922,0.00234386647976177,0.159808864043052,6.65820564891203e-123,0.475667359731676,0.538931469220154,0.88533593746168,0.885718432409424,0,0.90369862209606
ENSG00000163125.15,-0.128815248840001,-6.97039823778033,-0.00935329069615814,0.0241353965876686,0.00646505840388967,0.0418313393967954,2.81628555173493e-10,0.582977240570633,0.742741706646926,0.686654416562017,0.687620319115367,0,0.876536966094196
ENSG00000143374.16,-0.142865352445116,-3.48693007372401,-0.0217787562641664,-0.0354514519773943,0.000128111424385216,0.294918941950055,5.06635756833733e-88,0.599313745902777,0.288682260540604,0.997018772362958,0.997014121017796,0,0.911946825879961
ENSG00000169598.15,-0.00951003749947562,-5.46304922537303,-0.00032813300186651,-0.0426617427916942,0.0359565778172539,0.955602194537594,7.5924431063493e-05,0.99360990156633,0.602165245624743,0.402027973203585,0.404167681087635,0,0.817669379266745
ENSG00000143369.14,0.286884541196051,-4.385457357262,0.0639446266296663,0.00476827486384564,0.00760333680952693,1.16099343558821e-06,0,0.00028345723655861,0.684971718957984,0.6167622779576,0.617241209578797,0,0.864375947050328
ENSG00000228126.1,-0.250806305062204,-3.44560819405213,0.00200156833676259,0.833409521616594,-0.00530255455677354,0.287914524390045,4.3900209225917e-31,0.978461374331934,0.243896818460955,0.928906458516723,0.929288253749113,0,0.906236540799733
ENSG00000237781.3,-0.486023608984645,-4.37609397204482,0.000359839860354977,0.0487727406314506,0.104871497136617,0.111226836877822,0.00359280384711164,0.996571057583077,0.520438899731442,0.191102988694582,0.201711990736201,0,0.775068476951224
ENSG00000143382.14,-0.695022013550841,-3.61464169017893,-0.0431183174427845,-0.0220174497657481,0.0364118558091272,1.56174043611256e-09,9.2036822832112e-151,0.200258434704751,0.731165334214063,0.220407331763833,0.222341847747572,0,0.777811166258398
ENSG00000143384.12,-0.106376960001814,-6.99246663244544,-0.0317204751536705,0.0176738643758194,0.0153601891849934,0.048878381992581,2.89275110745771e-60,0.666553623791396,0.480387081636587,0.198060020917783,0.200614624951805,0,0.775068476951224
ENSG00000143420.18,-0.154872753428504,-7.26625942901254,-0.120178634101021,0.0060906248535504,0.0160564875566422,0.0734610624170446,1.57946070594787e-11,0.348188640101956,0.780528795272928,0.406778431347933,0.417227993241787,0,0.822806286026518
ENSG00000143457.10,-0.0608904454562338,-5.17256200011073,0.0275760848781634,0.0199732940240172,-0.034191466955049,0.396361165219827,3.04317477487939e-95,0.145922680706807,0.514438627318073,0.060766533052038,0.0641587296389621,0,0.685699198247278
ENSG00000198912.10,-0.16126877367159,-6.04306970010093,-0.000800476592788417,-0.00224483516744962,-0.0418593119301029,0.0376284396257539,5.17954335126927e-18,0.971164775434613,0.913683601048272,0.0294465269414353,0.0328479510090707,0,0.615057086870609
ENSG00000163131.10,0.300182995311958,-5.00093734693337,0.0011621404322749,-0.0114559096445882,-0.00732258952071942,0.000202686584879298,1.44015873504851e-71,0.961255066817947,0.70749108048005,0.725599441127915,0.726592828217128,0,0.885100081815699
ENSG00000143418.19,-0.00561871846731889,-7.30973706006287,0.025988295594193,-0.0144308665529143,0.0128237959395294,0.926913271622849,1.39774802068496e-10,0.434534234116107,0.719341700885694,0.408601396432996,0.408951991706251,0,0.819454990313597
