nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000197780.9,-0.619260379821692,-6.68609044198176,0.0116838939792321,-0.0414980027355282,0.0253101571503662,-0.00473154870211996,-0.00883551912392071,0.00461428682490853,0.0104634815887657,0.010406965847173,0.52545002360493,1.67601477000685e-19,0.639625209059405,0.00157228260965008,0.134129649317426,0.765460863081963,0.574966607247471,0.777045305855739,0.541636342475623,0.594574592617237,0.594606258471687,0,0.871796942226288
ENSG00000215717.5,0.337296025714406,-6.79484080311426,0.0104239817764451,0.0584175824025583,0.00682864751953592,0.0046118611678699,8.09550806268736e-06,0.00874482436259102,-0.00818388417127466,-0.00470631917514644,0.684933294604378,1.89743675613138e-22,0.487212471837112,0.0166637900403765,0.673133995961214,0.783549421134119,0.999537121667305,0.573036367251856,0.575562697257902,0.777895288421941,0.778267138610883,0,0.878040799835267
ENSG00000143126.7,0.748742048952279,-6.52686020831741,0.00450579811305854,0.0219421697839666,-0.00988961241880435,0.02334190502716,-0.0117565652476606,0.00731119716823113,-0.00990297794430348,-0.0120484346151343,0.166214564847885,1.19267181556003e-225,0.597756609432411,0.224416895795061,0.252657033547517,0.00481053022018052,0.164455145876677,0.417893426076186,0.242784841164151,0.266319036384295,0.266778770403492,0,0.800078032514878
ENSG00000134222.16,5.33497099331231,-5.54322874430412,0.11907635951271,-0.363508472427915,-0.020126784851647,-0.0226954190568157,0.0523792750449266,0.0293548745270609,0.0179577914495254,-0.100079430515548,0.113819479978831,9.23102934171454e-07,0.00202861809341805,0.036370411270841,0.721290819567984,0.674832745941892,0.218761636161056,0.591510497668027,0.739870236983909,0.138318369874154,0.140629755591618,0,0.736057941856839
ENSG00000134243.11,-1.64069843364662,-5.73890446526482,0.0168944107614579,0.0227042727124596,0.0153795946045388,-0.000670398764198315,-0.022821709589942,-0.0170767550949201,0.0173762479542965,0.0305351295721937,0.228946111741629,1.51235863663308e-41,0.46271462681079,0.914989673398036,0.553956370225772,0.979871145184909,0.318615565495044,0.480494044932737,0.442565138663959,0.264599309743376,0.264195423611427,0,0.800078032514878
ENSG00000143028.8,-5.63554456021636,NA,-0.00811192605067117,-0.251887175239046,0.00417366618944445,0.0948353481922119,0.0428690467556372,0.10031180781277,-0.102478155266307,0.107094688078751,0.314022588128642,NA,0.932663947741615,0.748782769725688,0.968247531339943,0.370867407852957,0.582286823448576,0.369367345026193,0.270922441591851,0.337400452372905,0.334510630850462,1,0.82763845501365
ENSG00000174151.14,0.166712403757336,-6.19279076490265,-0.00273459039150431,-0.150650505439136,-0.00816298206967362,0.00558790985511077,0.0178288527605466,-0.00238939086230523,0.019606476459096,-0.00675080305368809,0.913963758106846,5.26569231269183e-08,0.924250803228083,0.455535875927551,0.779277022925821,0.833918787767996,0.472978741765452,0.934977536265644,0.493895884387119,0.827740472122365,0.827739264291084,0,0.885110705436889
ENSG00000181754.6,-4.97373509087595,-6.41166917577416,-0.134684046941982,0.0402175365723496,0.15797001827001,-0.0119555111986486,-0.0644327354277234,-0.0156081899875628,0.0610619502368453,0.0863887704763399,0.108054712248676,0.0507991055423394,0.00783302352840951,0.55813162597254,0.000253795896405422,0.788922236668704,0.147120756897113,0.730001000175738,0.196715730299806,0.162139078293426,0.164546265238355,0,0.758076503393137
ENSG00000065135.10,-1.14920252438161,-6.55992557974308,0.0624751691802173,0.0112918459944775,0.0528118461259533,0.080819505192109,0.0141186702259372,-0.0254361309530817,-0.0273447751000804,0.0261773951301599,0.403262326261735,3.14581836589238e-26,1.82532714965004e-05,0.153706607530722,0.0232343573616305,0.00211927895562639,0.49820737883829,0.220134007438007,0.121801175624683,0.341433035729983,0.346547613554807,0,0.828836658136148
ENSG00000168765.16,1.93916039957726,-2.79150218387325,-0.0515415347097512,-0.0847811285792846,0.042953691692342,0.00297571528192591,0.0360633477289714,0.00648041485762924,0.0172258747354127,-0.0307022911063843,0.629768443726826,2.40206751339186e-57,0.399539999178071,0.162404512430158,0.433892709734135,0.961414841103697,0.474823802796302,0.907203669304269,0.7809536047564,0.703486621324752,0.707514105503954,0,0.877787045332762
ENSG00000213366.12,-0.520114172255562,-3.93019839808976,0.0129307589415887,-0.00939560330542127,0.00417167654055735,-0.0180623048827401,0.00100130206045369,0.0201711124144205,0.00329536464418577,0.0156800832321354,0.685840605611884,2.05121853975126e-266,0.595796853980492,0.79747457329641,0.849365469842553,0.417127149252571,0.960007439955709,0.383063895451766,0.881774964060305,0.543866280559415,0.543851940743877,0,0.871796942226288
ENSG00000134201.10,4.05785648313836,-2.59980035417233,0.200290477983996,-0.0321518550336197,-0.0843978431421162,-0.0383397311265436,-0.0200963225591135,0.0179452472902292,0.000282008684069976,-0.0693325189306662,0.330075407865843,6.38605234049268e-39,0.000751136798312385,0.669889068824513,0.198056892375748,0.570252924375486,0.75028617848891,0.792299874730318,0.99677641413187,0.40686675383462,0.40393203287349,0,0.842233230268349
ENSG00000134202.10,-2.14090811626492,-2.96929542300124,-0.0648821636368256,0.0255801323059549,0.0593285546664791,-0.0636839896958665,-0.0360576952922396,-0.136443285800277,0.0130889358551435,0.0196547200719569,0.38810535683127,1.44562005847894e-116,0.190726099010608,0.511394936634687,0.1748505763312,0.186296267921904,0.42558082147361,0.00176731275527933,0.778457628956905,0.692498609300283,0.689230094882945,0,0.87617487775786
ENSG00000184371.13,0.131535657383724,NA,0.0188548411518709,0.0768471822085122,-0.0080762912458767,-0.0336752200564797,-0.0106542820391434,0.00961574743112386,0.0167645746877907,-0.00395465968567785,0.883848165212419,NA,0.19238260123267,6.52990784547733e-05,0.568719324827644,0.0158426798516538,0.477082784655476,0.499193917445033,0.226203088166808,0.826220513621658,0.826221163190395,1,0.885110705436889
ENSG00000162775.14,-0.971420862611491,NA,-0.0093458487539936,0.0308442473886459,0.0221361883759888,-0.0434636602148055,-0.0841881505150471,-0.0228401307234572,-0.0445457299748219,0.0173927061861709,0.768535294855753,NA,0.874920714713261,0.428077886856522,0.732882457486029,0.464888536831698,0.180710064119991,0.751861761882429,0.435947059800048,0.793571959249842,0.79352922686552,1,0.87881468935321
ENSG00000134248.13,-1.94063441812107,NA,-0.00625532360858018,0.0180919741550486,0.0124668321102075,0.0628756460549062,-0.0124001267575949,-0.0410903498233342,0.0350098136253208,0.0417091137367665,0.147163040159493,NA,0.822418168928602,0.539731896854136,0.663412322890776,0.0391314294934903,0.640616632940677,0.196719738713326,0.177552101812106,0.120269296862406,0.120362780368501,1,0.726474253900673
ENSG00000143125.5,5.66325867339743,-2.83136756791549,-0.183220193678029,0.763701377369295,0.0687059240631821,0.0317074317924192,0.222033787641576,-0.225661049062397,0.539090964221212,-0.121141844094404,0.654648315365264,1.58908501580564e-06,0.287338143256988,0.698871951153338,0.804053055637397,0.877558937508184,0.33972018278374,0.410633200842896,0.150392723871186,0.634384430786252,0.629720858912366,0,0.874208516436958
ENSG00000177301.14,2.6046126650016,-5.268184541845,-0.0131517877446186,0.149806168620542,-0.144691369248382,-0.106902343529686,0.121175554809979,0.16969737574791,-0.243885146861452,-0.0622942821292862,0.78223850361664,0.0859272443233128,0.909223168085891,0.0365282385870962,0.434811071432716,0.582723679145116,0.289967760259248,0.191607339129094,0.182508348879172,0.741791056763358,0.744719587994662,0,0.877858840825674
ENSG00000238164.6,0.798470652529526,NA,0.054282166738219,0.0231814774720105,-0.00586949796223782,-0.0193534748722051,0.0047823332202808,0.0486166098486248,-0.0323641243604738,-0.012621366393893,0.571226244399976,NA,0.0552055772197867,0.255780608211428,0.810644218407777,0.430189993359311,0.837119788097272,0.048523205646667,0.194440492833589,0.65583571751243,0.655829065455364,1,0.875055324186184
ENSG00000156171.14,-0.843132951837272,-3.63299734437573,0.04505597241943,0.00729240385953116,0.0980154257036519,0.0478441392503251,-0.038709948488043,0.134348555236434,0.0489117554157466,0.0203332119962556,0.75123422232357,5.15702103576598e-37,0.382411022151645,0.884609973186485,0.050603285790129,0.326333934711728,0.406085094310269,0.00584874782892819,0.274753437877445,0.703462723592735,0.703573673421564,0,0.877787045332762
ENSG00000162777.16,0.942401473575629,-5.49598839258049,-0.0111781831621269,0.00647413273175924,-0.013800753903134,-0.00943465558157469,0.00905082667230121,-0.00986924522850949,-0.0214972987689243,-0.017196804430487,0.435999956020694,9.46790937557346e-58,0.565669048396441,0.690835143399502,0.506802054609048,0.630404182937595,0.630951582644093,0.60570707435966,0.289555326959351,0.478141481486428,0.478744637872705,0,0.8611435636887
ENSG00000064886.13,-5.33596946482586,NA,0.237228834209624,0.0198398706984689,-0.249588462606073,-0.0305819981542438,-0.14190413321928,0.0673984707856334,-0.119356524837276,0.110688109487523,0.379671394294246,NA,0.103176450406041,0.842098282613626,0.00906758675921849,0.803927517781764,0.0314658041090691,0.570750503681071,0.100455147956367,0.36776290923807,0.36790806107998,1,0.832249114248982
ENSG00000085465.12,-2.1762617904897,NA,0.0170980282124056,0.0108727774238016,0.0157418252939571,-0.0158742279874112,0.0252233199510627,-0.0244316380986717,-0.0294319363228282,0.0489162989010847,0.11966785692767,NA,0.453309295729356,0.60413916619333,0.514762296882951,0.484942390341115,0.247929209870331,0.273403280579326,0.170014171849908,0.0815775413603045,0.0815041984382003,1,0.680326109823376
ENSG00000260948.1,-2.72030980184583,-5.57164853827416,-0.0487575008034623,-0.107898216029531,-0.037019700694762,0.0151631496533991,-0.00178776415512753,-0.0225893873786592,0.065395166150564,0.0623390474615096,0.620493361034363,0.103728809702723,0.573952240978178,0.125287086618499,0.700935248143772,0.869856039701926,0.980684382827286,0.7886117801558,0.393545618506976,0.572082861903233,0.573905117017092,0,0.871796942226288
ENSG00000157873.17,-0.366305903250289,-8.42365656912245,-0.0115323768630954,-0.00201512209873998,0.0168530314226199,0.0145126092017039,-0.00640059215795133,-0.000240547875380339,0.00085885930210928,0.0081061597654607,0.401990987793389,8.46648041473265e-14,0.172510477020404,0.768433920997592,0.0218458841777524,0.0518893264181471,0.370599168327545,0.975032032792517,0.907272788219812,0.355464102583465,0.359853153766558,0,0.832249114248982
ENSG00000121933.18,53.7959943085838,NA,0.231750846236387,-1.87859733127231,-0.394241195141741,-1.11228171382545,0.565021417336213,0.599863826046575,-0.338247847394101,-1.08591193715516,0.0333370519768286,NA,0.165625420454295,0.0923924554056698,0.148646415033156,0.0142410404921699,0.0250444196312626,0.0375069044737902,0.169425966531542,0.034374914200151,0.033854511753218,1,0.625258148329313
ENSG00000282608.1,-0.380180362982248,NA,0.0216265680735614,-0.00427722090507539,0.0494719205590532,0.0271490906343919,0.101788905190067,-0.0323696046276343,-0.00142947549877951,0.0146784539438727,0.916115231864328,NA,0.618688876881144,0.921110640827725,0.412478269448695,0.671284931675793,0.0536204225638179,0.641648740165806,0.98128367366022,0.839578687029519,0.839598142050682,1,0.886668565864959
ENSG00000116473.14,-0.244885674325197,-9.15900734147404,0.0150375017036298,-0.00428832753599316,-0.00270873918597291,0.0243497315156275,0.000215298430775152,-0.0184241042944248,-0.00230997033060086,0.00846745546755694,0.767367343389298,0.0710308446220691,0.515754243786776,0.928142795484503,0.862130549480515,0.0655713221681344,0.986207941042679,0.179503745166769,0.84547477452253,0.609500529818129,0.609551646772154,0,0.873026389289151
ENSG00000197852.9,1.40002456463509,-4.76438517951282,-0.0175328381640603,-0.0495000899951568,-0.0512292851668781,-0.0314835278356985,0.0118300891749986,0.0729796188811055,-0.0161618258901583,-0.0235172172835505,0.489023572199081,4.78800515903127e-38,0.67243620623287,0.386842643100816,0.151918284653448,0.349006431036351,0.692432785772629,0.0214666182892908,0.632840604716978,0.562080250955002,0.56165029291773,0,0.871796942226288
ENSG00000231437.3,17.9472854185571,NA,0.650002169056117,0.78937369591049,-0.104719589803331,-0.00143658077340822,0.190776147802496,0.282798553138059,-0.304628251626221,-0.37193487965443,0.0431979270799604,NA,0.674669532631364,0.66343186329276,0.571383276715283,0.990106116787309,0.127512464821823,0.0466786473641346,0.0473078632147235,0.0385741061304362,0.0380193754150937,1,0.625258148329313
ENSG00000134245.17,-3.32533054556178,-5.52716728976251,0.0094743145748613,0.0576082549905631,0.0300559415016162,0.0614158591099328,-0.00637277450763669,0.00979812579116998,-0.0240678012728047,0.0690645719415515,0.0245586251635378,8.95361694295178e-29,0.661759072199114,0.645629387887492,0.208309788695425,0.00962048182985185,0.776449986707829,0.685970804906382,0.293393566000984,0.0199126859247831,0.0217891510336362,0,0.600476995468895
ENSG00000155363.18,-0.462266166022128,NA,-0.0311150960633338,-0.0116894879356537,0.0209587087528488,0.00515097833511938,0.00882613755961002,-0.00673732657855124,0.0222383488976676,0.0102363180360308,0.313954993617334,NA,0.000853724518684362,0.0713181071928003,0.0125359740356519,0.515227038117917,0.247008791144683,0.365739665564496,0.00394823723980861,0.266667279682521,0.26667979844222,1,0.800078032514878
ENSG00000155366.16,-1.58072177406487,NA,-0.0152406273898301,0.109179223429463,0.0439447166641889,0.0991219522983925,0.0306570414776755,-0.0138351223531347,0.00844587805277197,0.0301059965049572,0.326363648699834,NA,0.456049788069464,0.208523437327196,0.127699491694537,0.000403058657496356,0.186782668268665,0.587078550142339,0.659199289093678,0.350657669554324,0.350624759903917,1,0.82886589329961
ENSG00000155380.11,0.387053368998565,NA,-0.000931409943101304,-0.0186134497669348,0.0634425954996862,-0.0141991997205287,-0.00634451241606462,-0.0200975765209018,-0.00673938112871018,-0.00342523865134575,0.745435837596472,NA,0.984750250454659,0.256131893023432,0.0061117061948914,0.455271711415859,0.700029085631136,0.299898825537239,0.716151255673046,0.886329743214669,0.886331232625461,1,0.893090007513841
ENSG00000163349.21,-1.20684121098347,-8.43355082272364,0.0371488811847648,0.000173021295593273,0.002743506617965,0.016108632006239,0.00132411939183871,0.00861173277298279,0.0135817970974189,0.0250547275965157,0.0819046512359155,0.000727671765324297,0.0231282217935186,0.982955810449508,0.820615094772371,0.1570125158053,0.905136265588343,0.459342558701947,0.275736445618031,0.0711125616328964,0.0713925404056819,0,0.65522533643228
ENSG00000116774.11,-2.63964022658574,-6.64152707153543,-0.0121450986526826,-0.00633088409654817,0.0128818599933295,0.0432240679614217,0.016796833445029,-0.0200957603074976,-0.0318372758588317,0.0485454900681501,0.219114844606461,4.45133924146347e-06,0.829100522463208,0.820088181051975,0.666900744959276,0.127147142373665,0.503913984366391,0.556611871264083,0.378200751639306,0.259517530183602,0.262768966533405,0,0.800078032514878
ENSG00000116752.5,0.396693478085979,NA,-0.252762960170933,-0.02600488759696,-0.0102243900945716,0.0458055969676687,0.00358850195560137,-0.00373649095569368,-0.015076639082763,-0.00487828588105771,0.739450981805842,NA,0.00935663605363652,0.125707136491438,0.697101093778315,0.0511594706002717,0.868767519652176,0.881752476819236,0.464071620821372,0.837532517477901,0.837533362189609,1,0.886366009032965
ENSG00000175984.14,-0.955725777362048,NA,0.0494098801148574,-0.171719271061694,-0.0432910701119231,0.0142936761490835,0.00753421532179281,-0.00778666652165615,0.0263598791537686,0.0211785750693452,0.669989212695381,NA,0.373229132786884,0.0678467544295333,0.186396404543064,0.674487590876464,0.791454420473183,0.822814035924748,0.247855688039559,0.63674731359895,0.636731491783973,1,0.875055324186184
ENSG00000009307.15,-0.795042538695923,-6.34249343320813,0.00264248652921964,-0.0423271026920131,0.027639374150381,0.00511300574928814,0.0334580629217462,0.0212751194162141,-0.0131540671537609,0.017591887016134,0.352336097282822,1.81257896655733e-77,0.842937655870313,0.386122093030009,0.0325909833089889,0.691489820767134,0.00972488748542182,0.110041255579275,0.423678463413064,0.304601990501594,0.304951521511899,0,0.815851930249681
ENSG00000134198.9,-4.0337433964621,NA,-0.0117551116965864,-0.0358703397985517,0.0400398001690699,-0.0193924438955122,-0.0308479626952606,-0.0778444999364935,-0.0092786534042626,0.07753060436132,0.0456408737035503,NA,0.743938212398033,0.185861024655834,0.280844260552851,0.574593461599533,0.32858122718899,0.0316315613892501,0.785910917094722,0.0548960373275551,0.0547697998846242,1,0.638906948808523
ENSG00000173218.14,-0.882440473795277,-5.00816087137293,0.00375780869338638,-0.0391466518527459,-0.0151045849552933,0.0597264466234727,-0.0392385695279451,-0.00994217890912679,0.0130757212693142,0.0212422853387802,0.649114188832326,1.49990742524223e-48,0.904954039291907,0.0309460807387801,0.638084078740187,0.0913350791292118,0.159749133995979,0.763137505597559,0.684909837055825,0.585565827029789,0.589738670507946,0,0.871796942226288
ENSG00000177551.5,-10.5408166241219,-4.17499486900804,0.031766114172877,0.0810185679237512,0.0907439841066671,0.0780671592124298,0.116501209627449,-0.220545396367233,0.0106229941087087,0.220557675129612,0.0624777775654861,3.48565746789461e-08,0.542640456967162,0.711923423427269,0.285480385332886,0.424152905193271,0.119011416806481,0.0437552982008395,0.899358322155639,0.0524179212234657,0.0566872097852732,0,0.644319604788408
ENSG00000163393.12,1.10231676431504,NA,-0.00780018137003111,0.0171630421953663,-0.00737484088196358,-0.0419710445973635,0.00683072441309754,0.0371854574306209,-0.0512797865603194,-0.0245620290574707,0.543677687368459,NA,0.693147569391918,0.59089504613792,0.791092465332487,0.140918429973664,0.818802790323045,0.221079153821776,0.170258655624977,0.499905616116612,0.499840177988886,1,0.863854859137066
ENSG00000173212.4,-3.1255048620885,-4.16265983821099,-0.0482180346107696,-0.0242523393362685,0.00367565911368663,0.047722321662013,0.00160896323130656,0.00636540821151202,0.00785077269376021,0.0569495026995864,0.0916023814387093,1.3393089262667e-102,0.0435725856275388,0.314821202474619,0.906048791597381,0.112165195994406,0.952068774268781,0.829098441515899,0.79993174710447,0.125077780968238,0.126022117024068,0,0.730174318617751
ENSG00000163399.15,7.6778029149109,NA,0.0516325734185172,-0.794214798123136,-0.112901585009915,-0.159984794430526,-0.0579077973481094,-0.0486465721632146,0.108201305931098,-0.161475562531577,0.00924296235414642,NA,0.0986997045286929,0.000743770656832423,0.0781460726173328,0.0124841870010183,0.0348261853843897,0.317856347743775,0.107244632146023,0.006815594090635,0.00672032691848442,1,0.514319039768094
ENSG00000116815.15,-1.51755932787036,-5.08789750723483,-0.00211924710970474,-0.0433767230497912,0.0662850042980488,0.0031454409593743,0.010501560258079,0.0563396210662859,0.0678230929091028,0.0348440672612193,0.608357965407886,7.84788764039284e-11,0.943155925782772,0.131325596919172,0.167723990641465,0.947760415422959,0.802818858415756,0.267847575635444,0.0533922573917277,0.557762235691916,0.557471432837597,0,0.871796942226288
ENSG00000134247.9,-0.88790688802671,-8.35006260980406,-0.0134833587780611,-0.00962283479548705,0.0228332964210794,0.0115963662062008,-0.00160810067312701,-0.0119655399186394,0.00945142484614014,0.0168239378208321,0.0287512825992717,1.66560481638046e-23,0.0452340814916142,0.0914664766042569,0.00113504654716586,0.0972388499766816,0.817540206922233,0.066764941623627,0.140198876324503,0.0387627348479921,0.0401167922234361,0,0.625258148329313
ENSG00000130762.14,1.2087755810804,-5.4106441324217,0.0152696542706031,-0.0131749580179421,0.00302648395058186,-0.03633197130457,0.0210482946856983,0.0184237729100777,0.0364569841939968,-0.0175622678342177,0.330197448772135,4.45772807936763e-164,0.23060102039922,0.207993370653629,0.856414304885527,0.0307948555445893,0.195676904146106,0.290864606844685,0.0331904120886654,0.479703299423267,0.480041260918587,0,0.8611435636887
