nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000160781.15,0.177644386578453,-6.39513151717842,-0.0120989848997324,0.0303183434537298,5.75522872526497e-83,0.35697573747176,0.357466779241435,0,0.928397234149129
ENSG00000198952.8,-0.027943695893827,-5.94021545076335,0.0102058525939496,0.820715399289048,3.53209081537943e-39,0.609124245909051,0.609380367529907,0,0.969086190223115
ENSG00000198715.11,-0.0863675281555149,-6.42651662978636,0.0322078061793157,0.693291912665431,0.00136489858587239,0.361756847559443,0.364058364497743,0,0.929218736714855
ENSG00000160818.16,0.188898638577231,-5.53388715024884,0.0148938807182209,0.322131189543719,6.98783888672044e-26,0.640644678752722,0.641570792042378,0,0.969549029400142
ENSG00000132692.18,-0.0317520470277874,-6.33242852153813,0.0262279326941877,0.752993984166919,6.38903847223887e-43,0.11522460631603,0.128148828894892,0,0.873963248192749
ENSG00000132688.10,0.132720294185782,-6.92626954793969,-0.00537358363886001,0.395900607921785,2.74989035475665e-07,0.830532179662999,0.830519841367644,0,0.974351116034922
ENSG00000143314.12,0.3273803786236,-5.17420310212125,-0.00402210899205213,0.126031596781468,5.68381262502093e-10,0.909194724323145,0.909044533435884,0,0.975169689284122
ENSG00000213088.9,-0.0160314979544271,NA,-0.0161098448080502,0.927618496153727,NA,0.575674042066416,0.575723605339941,1,0.965729935965309
ENSG00000188004.9,0.300012205537031,-4.72467077310017,-0.0951005854511327,0.520532977728594,5.52971847370898e-11,0.200137278481186,0.214221554173813,0,0.891235294358819
ENSG00000272668.1,-1.15465374773991,-4.95711622924524,0.0369041452923008,1.50591894434761e-05,1.79752573191936e-11,0.391387160569413,0.384669815357294,0,0.938200345375976
ENSG00000177807.8,-0.0719447859513347,-6.28580390318021,-0.000754723031803318,0.578136165520808,8.94098206747199e-32,0.97074275191876,0.970716752966335,0,0.978829101212969
ENSG00000260766.1,-0.18951681307241,NA,0.0150946724211604,0.527043700168984,NA,0.763523606545677,0.763471271373721,1,0.974351116034922
ENSG00000049245.12,-0.524811239721113,-6.62668643407476,0.0665694411255045,0.0171635636781186,1.67288692100064e-13,0.053522212754698,0.0550666186197883,0,0.836448503084371
ENSG00000162728.4,0.0414583223560482,-7.68481407268003,0.0111492434397692,0.488694139170395,9.33361692356521e-40,0.246874868944536,0.253929528830535,0,0.906486930906168
ENSG00000162729.13,0.0371259429358889,-6.85466033881795,0.00929815275883921,0.534109752231141,6.86652497324937e-89,0.348733918056488,0.35109890128804,0,0.922027640232509
ENSG00000122218.14,-0.138661858964088,NA,0.0180475781206255,0.243782670856065,NA,0.364663794697722,0.364537637927513,1,0.929218736714855
ENSG00000162738.5,1.10010811869253,-5.64344564952971,-0.170687656014146,0.260098731946495,0.167043321926315,0.280752861307949,0.313999245599167,0,0.917187356113932
ENSG00000049246.14,-0.316409948703676,NA,0.0392145179453183,0.0983388953710435,NA,0.19185206010276,0.191574355946123,1,0.889142634508404
ENSG00000158769.17,0.0782297558112307,-4.85760223520905,0.0249331283635746,0.79630606173762,2.53563093543924e-18,0.620039354628071,0.630183119932589,0,0.969368885123962
ENSG00000143224.17,0.598369435499371,NA,-0.0494744174588716,0.119608803693812,NA,0.432411479806487,0.430810531075539,1,0.948724923895707
ENSG00000158864.12,-0.0311645155008841,-6.97957249967653,-0.0186223630441704,0.805515246799703,1.4553079158323e-16,0.359867991075076,0.363793850132299,0,0.929218736714855
ENSG00000158869.10,0.188030971057362,-5.18414358613453,0.0144834329531246,0.568223741689424,1.3522143015852e-07,0.791015469246805,0.796855353473224,0,0.974351116034922
ENSG00000248485.1,0.279424064080994,-5.37984343548614,-0.0774149064338807,0.475203738584291,3.86878677914599e-15,0.202841015254035,0.210750656012173,0,0.891235294358819
ENSG00000143252.14,0.0608217352020408,-5.49525280164879,0.0172649015909765,0.623981353200655,2.30362105011495e-54,0.392352392678107,0.394939658153083,0,0.941846534048277
ENSG00000203747.10,-1.18222608302851,-3.43494393718569,0.112501335142505,0.237957287460113,1.77667859501812e-10,0.478102772536136,0.475155975017268,0,0.955136382466001
ENSG00000162746.14,0.0483827159569076,-5.2612066124819,-0.0557145962902187,0.942692112223881,0.0268082267271264,0.603201061676899,0.604569623052769,0,0.969086190223115
ENSG00000118217.5,0.114857266243759,-7.37711482182766,-0.00128739782491604,0.328863129478477,1.18865158725466e-08,0.946157129661548,0.946146778635077,0,0.9784676987684
ENSG00000117152.13,0.220511924888263,-5.34033988264368,-0.001580420852507,0.0914036637005685,3.81596350814973e-94,0.941872990889887,0.9417473642538,0,0.977769349841338
ENSG00000143248.12,-0.00961727734450937,-6.05263802985061,0.0501786387190752,0.97765722745779,5.07120711410917e-19,0.378302742387355,0.387164440144458,0,0.938905156991847
ENSG00000185630.18,0.348459122996278,NA,-0.0525747883374549,0.242491361138324,NA,0.263619859645541,0.263429452827671,1,0.909313199050489
ENSG00000143149.12,-0.100254919010685,NA,0.0403585167063333,0.605425180559733,NA,0.189323495548286,0.189457661486848,1,0.889142634508404
ENSG00000162426.14,0.110590182651156,-5.56393162792948,-0.0395635002558919,0.779171771576211,5.72045225507288e-07,0.555968539891003,0.556658557434778,0,0.961151039893534
ENSG00000152382.5,0.234182094129394,-6.0370545452923,-0.0403994367552076,0.241341775706229,5.93641318384363e-07,0.214025101301345,0.218253739689456,0,0.89390774561418
ENSG00000143195.12,0.110482034833792,-5.62926241735268,-0.00300572469550927,0.508974007660328,5.20443481482358e-18,0.912865389904722,0.914063849053515,0,0.975341358473262
ENSG00000142599.17,-0.164570554510324,NA,0.0124724494021374,0.0380591689706721,NA,0.313680005881714,0.313594937378348,1,0.917187356113932
ENSG00000198842.9,1.49507055713246,-3.4204984998275,-0.153633226024363,0.306157814363982,0.000995879304537091,0.523735652313444,0.523370594730937,0,0.955136382466001
ENSG00000143162.7,0.208171587874037,-6.30510539641222,-0.00971125829563137,0.152992436732565,3.9673230593763e-17,0.679163441381295,0.679123306478626,0,0.974351116034922
ENSG00000198771.10,0.295723999210025,-5.52966230620877,-0.00473613313247316,0.321427349499262,0.0111888527758326,0.924581778300951,0.925429251407335,0,0.975341358473262
ENSG00000197965.11,0.143886285713663,-6.4793018881144,-0.0105098114646942,0.357281679401589,2.03305186947981e-19,0.674010247008387,0.673980764755124,0,0.974351116034922
ENSG00000143147.14,0.646694206918543,-4.46528696536003,-0.0643890791349795,0.0220600302680379,4.73661607202645e-10,0.174014106482838,0.175330765807994,0,0.886352200235388
ENSG00000142583.17,-0.58539095047989,-4.65166899194745,0.0360780156510814,0.0613624335978981,1.74697076918477e-13,0.474438963917471,0.474588314457665,0,0.955136382466001
ENSG00000143156.13,0.121672889061981,NA,-0.0198756158393128,0.840707565235821,NA,0.839289639985786,0.839259874535058,1,0.974351116034922
ENSG00000117475.13,0.132331116227067,-4.93718691212607,-0.0500950073871349,0.832164649585229,0.000938237412313302,0.628641511191724,0.628362772468299,0,0.969368885123962
