nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000163349.21,0.15963493185879,-7.29703673003378,0.0165640142590993,-0.0272919604989977,0.00973818926493476,-0.0196438339830358,0.0018544546228494,0.0216321606121155,-0.00496317153304705,-0.0114238795574119,0.501872910988944,0.000148296291473784,0.642658568187506,0.589365459987435,0.678608382348521,0.431534131801454,0.934275019638015,0.326821057448834,0.841010000474632,0.753819110683101,0.753912678094431,0,0.864182161190831
ENSG00000158109.14,0.00599426404841037,NA,0.136268416660074,-0.0440354191273011,0.0518048569410272,0.0290355580415218,-0.00237167889569904,-0.0262686865123017,0.0363724514357971,0.0243630530613838,0.978330866939431,NA,4.34319147830223e-05,0.357254965002897,0.241329485828376,0.500143456736101,0.931445657487879,0.319570523453435,0.395441947559497,0.444025201643732,0.444129878129801,1,0.810135457149723
ENSG00000009307.15,0.118225126415097,NA,0.0564834168981673,0.0805459985113348,-0.00294067117141526,-0.0143221434864495,-0.02667315822891,0.0262868386416385,-0.0391072009826729,0.00683794639395623,0.510133781530178,NA,0.121941175332081,0.0434772117563755,0.855606494142277,0.493615370377916,0.326285312824443,0.0588753211983255,0.118885487704951,0.798999874680464,0.798997536911473,1,0.867773766694212
ENSG00000163399.15,-0.0633457766683598,NA,-0.0166652683249246,0.014690366151787,-0.00245799509432442,-0.032005636808254,-0.00053749674769039,0.0246346461210309,-0.0101420478326816,0.0288127348731403,0.619871199800889,NA,0.45635298884646,0.737663209944135,0.951631050512003,0.408762314628845,0.973798130189807,0.380130048187831,0.829441144826338,0.124205259238382,0.124138935053714,1,0.689283216112548
ENSG00000116874.11,0.546030796759965,-3.94443097447125,0.138729798700918,-0.090401134406233,0.060931553893737,0.00461119640204117,0.0258822536809655,-0.0603065621149645,-0.0714573654680252,0.0127003877875834,0.119654815977889,3.76669599941843e-17,0.100694861084211,0.121465413208422,0.407431268524961,0.939932653587038,0.685139710470363,0.419308258633406,0.28840166761611,0.825347967335469,0.826058102599401,0,0.867773766694212
ENSG00000231365.5,0.241472542167576,NA,-0.0707021015414974,0.152225490516901,0.10073819077859,0.127934038419959,-0.0188397616717628,0.0847836466536122,0.0222036918331346,0.0300971495530002,0.621540025143787,NA,0.494703800730984,0.175653047102538,0.24096224520267,0.0470968432573174,0.830103573150837,0.301250963385958,0.781096732709257,0.697514861564166,0.697611406390373,1,0.852622032872753
ENSG00000143067.4,0.519049277259961,NA,0.049464385087044,0.169901235844179,0.0200276978859608,0.0105922451182024,0.0290590611796343,-0.0496989016713938,-0.0667271305595202,-0.0131883048876907,0.103321650286636,NA,0.772861175208729,0.0792104647949182,0.729605308805723,0.890457660101055,0.67627248993408,0.429314205962493,0.417674911318668,0.776381711963615,0.776339048729991,1,0.866544251704666
ENSG00000134250.19,-0.231230633439982,NA,-0.00650460169592816,-0.0508485204308453,-0.0384737520170802,-0.0639487568779384,-0.0144289401375298,0.0085412213939144,-0.00075601424619007,0.0452462237309168,0.197242988031422,NA,0.732621351826432,0.102258745825654,0.0964624092817865,0.0244558259121037,0.394045349442539,0.637617867782751,0.964791602550042,0.1066491169154,0.106667726461086,1,0.671073636753801
ENSG00000270231.3,0.995761066494074,-7.69949312844921,-0.0247446000810725,0.00717662126363449,-0.0160172670127029,0.336588263435436,0.190867558730342,0.12796869828892,-0.0286250130189403,-0.0890348307303051,0.0215554413194038,0.710516361340364,0.765416945297689,0.875495467887124,0.867554853365407,0.00117616068721848,0.0805345214160908,0.102736298934205,0.754470439899216,0.210772468754051,0.213794597512837,0,0.755700007370433
ENSG00000275131.2,-0.328147461096011,-4.68194006766523,0.035685289557447,-0.0232822762292864,-0.0316021546872088,-0.0246580188166814,0.00728778857079825,-0.0422766564780619,0.111692362246403,-0.01085875460716,0.191337299307459,2.3960715049708e-24,0.492164588129827,0.633407128041907,0.467124787799223,0.549999778459505,0.876650573865248,0.290696968938555,0.0152279996661047,0.788063227922862,0.787642835451184,0,0.867400563751359
ENSG00000229344.1,-0.5792167047485,0.213929420686348,1.47482596069514,0.183132779535405,-0.337605220264938,-0.402110115354586,-0.0559352188697076,0.0889597503171257,-0.628525977137803,0.221472901178111,0.859867870371224,0.397683676158963,0.786050694311926,0.718868927219101,0.228383106689789,0.0656284097241266,0.800400370187196,0.745936705574208,0.0214410702325065,0.580514082225631,0.599504773379108,0,0.840418017451735
ENSG00000130764.9,0.287424800316815,NA,-0.0175404305492251,0.0435511259010522,0.0301159378559836,0.00876229610765361,-0.0176226430840441,-0.00561688124779102,-0.0145581536231741,-0.0253019448265969,0.0260222356913214,NA,0.378113574783971,0.18447157260358,0.228182845587534,0.604350598137034,0.306767451777079,0.713357146877681,0.378571295868325,0.156799051422034,0.156635490827659,1,0.707643559682814
ENSG00000169598.15,-0.232673930547718,NA,-0.0735857390083984,-0.024955239715876,0.132029195917318,-0.038061064778179,0.0616150454874385,0.0152465951634892,0.0316094501713147,0.0896668128289585,0.532502802060789,NA,0.172614849970727,0.583011403572956,0.0405809098376886,0.469654243600317,0.321447708360985,0.793710592312204,0.563122218729418,0.131641995428092,0.132252293868029,1,0.690259795895418
ENSG00000198483.12,0.162312353210457,NA,-0.0685802261778184,0.347639065231386,-0.0028327256867705,0.0681646192663246,0.066943988419267,0.191019382413565,-0.0100804730787331,0.0601075718013179,0.82772406912577,NA,0.506757520702807,0.0167490475249454,0.971809979090934,0.425089423187964,0.376860784734914,0.0956424064079836,0.886330481598986,0.597544680990242,0.597392536804937,1,0.840418017451735
ENSG00000265972.5,-0.589075150544754,NA,-0.014114025645012,-0.0453661484453597,0.00512736652976596,-0.0598061456115279,-0.00704852948213615,-0.0291068947223162,0.0714526928896541,0.118128209895436,0.110299408222803,NA,0.681322550131599,0.560054013492039,0.881591810629235,0.108701388411277,0.855976614947132,0.144496178271471,0.0484304760287239,0.043957714442664,0.0438189709259115,1,0.562674064542222
ENSG00000198912.10,-0.758997451764047,NA,0.0883380633971733,-0.170010472046615,0.0417799790766298,0.0450960578877583,0.0397715257123411,-0.0260290113663079,0.0727185890145095,0.0706513125908067,0.000793033073253223,NA,0.0276192614142557,0.00227236770555294,0.307262985132736,0.22396885001851,0.201362624048227,0.449123446213093,0.0357499982261172,0.0437015264327234,0.0429295927771538,1,0.562674064542222
ENSG00000233396.7,1.55842275852135,NA,-0.0650560896074466,0.0303111298637427,-0.416055944320466,0.0859275444818897,0.0860169295424241,-0.317002211435868,0.207770512577521,-0.16783728897197,0.0874693199933791,NA,0.652610148142209,0.906142403786056,0.0468700784240884,0.611084006807402,0.589866254252665,0.0983113360257047,0.146708700153786,0.269076242472468,0.267993002558947,1,0.777254196305715
ENSG00000271425.7,1.18766815907568,NA,-0.132778624511224,0.039842725972748,-0.138886540227714,0.0724431094978104,-0.00601207050366605,-0.167810551271794,-0.148451101669286,-0.126445081362346,0.545742995326118,NA,0.278925706871617,0.878343220216046,0.404865832467066,0.73483617749616,0.971450242909975,0.19905056605786,0.482254685494808,0.69155382411769,0.690741879039564,1,0.852622032872753
ENSG00000131791.7,-0.0610472617108454,-8.11655888744816,0.0111849486840895,-0.00343809937888844,0.0390300696181738,-0.0252965291937113,0.0320464880180733,0.0343603817335902,-0.0267997030548247,0.0273926874488482,0.639543898738668,0.0486605948397416,0.63655042938176,0.873697301150942,0.114525676470259,0.307545691334305,0.116394034014253,0.146246086190735,0.289675743630395,0.19087943017871,0.194226081382109,0,0.740005703023465
ENSG00000131778.18,-0.599198027554022,-4.84678472329139,0.143804032242317,-0.232822580631148,0.262850586245932,0.162881302387783,0.0362283487675913,-0.152854935772421,-0.065230862036464,0.0768341802937581,0.267787577264855,5.73872916062885e-14,0.0882958114814108,0.116306802182007,0.0520943364025849,0.197236348791451,0.643854430096999,0.227493676704408,0.445413344821993,0.25211241059723,0.253182951259967,0,0.775038923450267
ENSG00000162836.11,-0.0920654883197849,-4.44521920769693,-0.164946483628386,0.141497043161905,-0.0267163858905415,0.0247498245604359,0.101644440614344,0.0512642071307166,0.0281098885332754,-0.0560684963178416,0.778083193346657,3.03469216462311e-15,0.0106439150607961,0.081950368230389,0.589053172065061,0.629776471190119,0.0419632618837379,0.335073989832124,0.529704157346098,0.284145077723148,0.292213390467725,0,0.780244647050894
ENSG00000263956.6,-0.609680437954641,-3.72498359206556,3.57259157589569,-0.0295922755292039,0.00503664310157412,0.155715780730143,-0.023668573206671,0.254121386841832,0.0295346596595782,-0.0532997462368539,0.808562897588277,3.33395333842531e-06,0.529962993584593,0.926444668923178,0.973011091816278,0.276818636490488,0.873995920803563,0.0642768183954609,0.857478090797392,0.716874226952657,0.710910455216943,0,0.856703920279527
ENSG00000231551.8,1.06878637369437,-6.50221521035258,0.00971851710336294,-0.0625266743233449,-0.0956275538611649,0.0430374115925557,0.00273956698032788,0.00132522212102885,0.0173014061764224,-0.149470687939328,0.0385163151986114,0.293760252722957,0.892479105468527,0.54037290590265,0.12956148798469,0.518287849229498,0.97122733098774,0.985579538111537,0.766046319865173,0.0778302746853504,0.0843867509064809,0,0.637671360934143
ENSG00000269713.7,1.32773043373447,-3.04222302559969,0.0168631196916645,-0.0781369693424101,-0.392298003838005,0.113195840795856,-0.168989937452273,0.0423111046670584,0.0349687928140573,-0.156552907211606,0.0540957203941048,2.75608381854763e-12,0.886152831143686,0.667953216152978,0.00712004914736406,0.340128637046593,0.0712539543979477,0.743105754698849,0.786861662858503,0.141446406685486,0.142727096975464,0,0.699140070188949
ENSG00000215861.5,1.1582055843942,-5.13395669731204,0.0776403625754865,-0.0904180096379199,0.153189519041386,0.0845602750997668,-0.0985607189251434,-0.0501929905176378,-0.0671088929863148,-0.0465663896663862,0.00156923707864777,1.0779371197603e-18,0.375931888768541,0.443669289985341,0.00968824433116316,0.13570538786763,0.107604120416161,0.444745086199408,0.195883012727901,0.451707228955765,0.451533973093328,0,0.813928509041426
ENSG00000159164.9,-0.266998698327487,NA,0.983888491508476,0.0367087649626812,0.0527020093756378,-0.0373811208584964,0.00875453852797066,0.00293388462999564,-0.0693905948672001,-0.0114675652988219,0.341439108422276,NA,0.147125543138723,0.592570568149486,0.0455277585138265,0.126344160908998,0.724101436348059,0.92389829703336,0.0258330291615029,0.755789251987271,0.755795911089237,1,0.864869218702451
ENSG00000131697.17,0.195058282026414,-5.0521972934695,0.027107792141213,-0.0653404166098025,0.00797547602900531,-0.0177666718712714,-0.0486740137443342,0.00899133823253439,0.0954303897287936,0.00767918514475479,0.470955448183632,5.5178052309755e-14,0.586473629019865,0.429062402393956,0.876557153273564,0.702028420487963,0.299120819735628,0.850383054622968,0.0490544097634167,0.859433233667138,0.8596167908838,0,0.873214992252987
ENSG00000266472.5,-0.576429481266411,-6.29689887314926,1.32947451906835,0.121046015238219,-0.0337815966068305,-0.0299271204171094,0.0356251840035644,-0.0367373352540429,0.0112224743686202,-0.0260370548507627,0.195237601950947,2.86280239047623e-22,0.138517214403725,0.134265716928381,0.330263635996293,0.227771103151705,0.130327732499356,0.4189406242167,0.716342363001771,0.545141166797519,0.547155325107443,0,0.835816896586212
ENSG00000069424.14,-0.161462254985965,-6.76067564688776,-0.00207059767185184,-0.0151529679703441,-0.000733607495931424,-0.000452594542524662,0.00525398871833462,-0.00510040979963696,-0.000425932774415803,0.00767770216840601,0.0321540834035667,1.30295112818568e-158,0.853440310611838,0.461453029875598,0.954289360899611,0.972575906461512,0.696910826503392,0.625937030792583,0.974934307837905,0.520931612448348,0.520766470410043,0,0.828614413729618
ENSG00000163125.15,-0.00976980343976853,NA,0.0496202600806006,-0.0919765334235306,-0.00618544677388731,0.0248018353520897,-0.00306926987828133,0.0291132462835658,0.0210380722599603,0.00958670114771467,0.953637087258263,NA,0.14712315234398,0.0775725489045577,0.800563585159553,0.354122575117959,0.908208983306174,0.201508078108794,0.281090522310352,0.703500581988016,0.703524277592049,1,0.854198614818689
ENSG00000143374.16,-0.244331760423301,-3.99247731894713,-0.119208244115244,0.0251694342259744,-0.100341574214984,0.021889078958205,-0.0204153254159945,-0.0392014621836276,-0.0153531228439971,0.00524771668063481,0.451984952181748,1.13430566436423e-30,0.0358563364513348,0.604914672612449,0.0526465063557044,0.695494036188248,0.693662496845318,0.466180927174912,0.720477519858789,0.920487265017121,0.920390745591078,0,0.879078522051599
ENSG00000143369.14,0.173090981929556,NA,0.0692531990452791,0.0519927870046946,0.0197897099479763,-0.00201996629211453,0.0402458789976523,-0.0337076707786832,0.0315933557007813,-0.00627354400134029,0.328144748916661,NA,0.673703082145846,0.244253164944756,0.42420369076559,0.927963687979991,0.106797567702364,0.159099348023402,0.143657359362087,0.800936106313983,0.800928999044811,1,0.867773766694212
ENSG00000143420.18,-0.0552987622861425,-6.21361574765467,-0.0398440822209935,-0.00688913252407368,-0.0157343257988418,0.0199067342311305,-0.0294707904617163,-0.0197155434348492,-0.00672971967832955,-0.0111536033926404,0.575328389717965,5.62594044241686e-60,0.0757994058845238,0.615043082069035,0.386183804133909,0.222209267404724,0.0997381758855276,0.331078070529791,0.722223696716717,0.490880205575106,0.491131709044115,0,0.822291167142063
ENSG00000116254.17,0.0387644452060419,-9.32047688521187,-0.0125725470240671,0.0142858109238958,-0.00269013958908421,0.00755448571440834,0.000730947038654878,-0.000964447137962747,-0.0018356620302197,0.00435102861439066,0.273747246906575,2.62877166126408e-26,0.0393916325355152,0.156237281400037,0.68131639879611,0.168266036323745,0.885842057031923,0.856373485138535,0.742110343701488,0.416584748864409,0.41675512952043,0,0.806395795841652
ENSG00000143418.19,-0.229505918143341,NA,0.0502069292916028,0.000299465996910706,-0.0158543712136174,-0.023472484997862,-0.0290084890339174,0.00731946232602167,-0.0162256308764353,0.0502800122848166,0.225253273485361,NA,0.269172612606264,0.986598255488131,0.521648055526929,0.319656956003241,0.373003500031725,0.810852439046042,0.477991307336124,0.102152740127904,0.102090909499612,1,0.664543356184181
ENSG00000143434.15,-0.236222899074508,-6.17100510258697,0.0766775976294078,-0.0106100650778906,-0.00141958223193549,0.010672043077171,-0.0239591183933018,-0.0267736329028871,-0.0609034505492899,0.016647256395367,0.100478734309734,1.19360314575067e-16,0.0110252054532514,0.811706477815316,0.961227275725633,0.706945232482441,0.387086403601615,0.369473857806347,0.0457948499156847,0.472946639969484,0.474020122836409,0,0.822291167142063
ENSG00000143398.19,-0.0801008294616858,NA,-0.042285566049206,0.0496807873162481,0.070379327994726,0.0283011762607357,-0.0527895582497648,0.0051562632498046,-0.000960049505381661,-0.0023519013391755,0.657595357139084,NA,0.369413710167698,0.300075236325324,0.0798198523462821,0.443195495937029,0.242398722441886,0.871153314382055,0.980796528584608,0.934486053155955,0.934486914301327,1,0.884301919113745
ENSG00000159352.15,0.102188385231202,NA,0.0602482846262216,-0.0316039936478399,-0.0156466865124681,-0.011996718728051,-0.00400140425273994,-0.00607553766320761,-0.00467003702667757,-0.0296346778798253,0.433774976961374,NA,0.173961274700792,0.312982257460164,0.31719182073134,0.379896455464161,0.841841552904743,0.679529617098418,0.763507914226624,0.180838438491801,0.18080114715435,1,0.730954930560041
ENSG00000159377.10,0.0495144544122645,-7.34190184220969,-0.029319445617854,0.0268539068505645,-0.0179940067428791,0.024231565193521,-0.000267766339761541,-0.021514901612363,-0.0171781160272019,0.00984404309023016,0.536659308066037,1.53464565578117e-39,0.263188070615387,0.297905995472188,0.191782126641701,0.0352730818384854,0.982457008442677,0.202197379305046,0.211097451681779,0.440750339549079,0.442326392197651,0,0.810135457149723
