nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000160190.13,0.17956781045539,-7.36466305457348,0.0291838828703975,0.00439002833645844,0.024592721638542,-0.00873190705150943,0.0111231209255797,0.0169904991381128,-0.0339118794400001,-0.00461682924933174,0.655511982151636,0.00135236011863177,0.188644399226164,0.80968836667259,0.500725964874457,0.753094756971878,0.666554792903681,0.511640491460321,0.193022092231606,0.900560586409068,0.901265934244018,0,0.903764620909527
ENSG00000160191.17,0.54668707426648,NA,0.0990165185203127,-0.147831282889198,-0.0094961174232582,-0.00570058930433692,0.0483055232114079,-0.105868268092728,-0.0132870317828594,-0.0443300330763425,0.427836607821235,NA,0.117691748369206,0.0799754381620169,0.86480476568183,0.936471652443725,0.421693439532047,0.0630592789872785,0.818599897320597,0.49703734035654,0.497009608201497,1,0.844020430323508
ENSG00000160194.17,-0.815768653477757,-4.5743955300812,0.0753481366333271,-0.111137205726517,0.0757562820402912,0.0809965087960833,0.0229612283920527,0.0146730812960085,-0.0541778837841915,0.0503750487279343,0.275959324307046,2.46979148383056e-34,0.170076809072571,0.153223930086827,0.222865782478747,0.0788447272154144,0.574564172019034,0.72261942068956,0.175528387870525,0.475865489524369,0.476330656832208,0,0.835540925462624
ENSG00000160209.18,0.363620794289553,-6.79922492752006,-0.0263044001062959,0.0118218350214407,-0.0350446113735212,-0.0151186305338036,0.0119728807618072,-0.0138041137626712,-3.63975953837974e-05,-0.0241298296529997,0.0967923315087101,3.00659377886849e-100,0.218574958569337,0.625077586605802,0.0883448865585633,0.262280183405058,0.294767533014248,0.391996454458347,0.997990715062558,0.226207588694736,0.231394627091015,0,0.754334518945271
ENSG00000160214.12,-0.0491902340192134,NA,0.0239724403709082,-0.0213973765398175,0.0325648251121004,-0.0268882316612511,0.0186299224350925,-0.0112698086475247,0.00980925725499471,0.00979717160821329,0.865670558988808,NA,0.271541625751669,0.218666912667538,0.264147982862472,0.100179046816332,0.285050964195903,0.558772850333834,0.581099001026343,0.71328436731605,0.713274823387788,1,0.888198709565107
ENSG00000160216.18,-0.082539009868561,NA,-0.241797590920878,-0.0275397466908009,0.0134942907443119,-0.0034794691855112,0.0128243275169097,-0.0211259013361091,0.0412702520572136,0.0105374773061306,0.775553186643713,NA,0.370033285873386,0.371683070253847,0.56567574444831,0.751160104833338,0.348761424121001,0.209156044776343,0.00157542803034788,0.664725978156747,0.664728967208494,1,0.878957399118036
ENSG00000141959.16,-0.393860803954084,-6.08459811084988,0.0323620598345747,-0.0127283592059157,0.0541638092271759,-0.0032580279701684,0.01751997495453,-0.00932752394974077,0.0135905173013293,0.0529468980240106,0.207020323344912,1.32928132458604e-65,0.148964101820279,0.705682389986871,0.0717169838211469,0.856405452410803,0.32725088566943,0.62300504096886,0.480393964102062,0.0678003630531321,0.0683300830596351,0,0.634866727747452
ENSG00000160226.15,-0.438548782048479,NA,-0.000911931098611034,0.0236895151306238,0.0101901621117422,-0.0051677062889304,0.00924158504244338,0.000909456391718745,0.0452109259623853,0.0249530027960967,0.270774987816307,NA,0.972833756125111,0.534999055631031,0.804017344452977,0.776559454426144,0.675113917742213,0.972037264630789,0.0360825472787715,0.501951053083845,0.501948278012326,1,0.845729643574092
ENSG00000142185.16,1.16219166691066,-5.90328228803456,0.114066595651083,-0.157243005701221,0.0542025088521741,0.0313788800066998,-0.0151495199818503,-0.0754874321432014,-0.0735811274106133,-0.102654367021994,0.0505200418411837,5.59620126719871e-18,0.0035315844675464,0.020214629453556,0.362844167465378,0.226073568433633,0.617894668511395,0.083824881115465,0.0230097311233008,0.0616824653295395,0.0649682706301057,0,0.630634736943093
ENSG00000184787.18,0.407195527463544,-6.65611440523864,0.021392850858171,-0.0153887664882809,-0.0531152346942909,0.0204412633138419,0.0113871761892509,-0.0234694292079541,-0.0124419900863724,-0.0299113909255366,0.0958039858023653,5.88312392298854e-55,0.349567918525603,0.575035426297418,0.0265983987350272,0.208558498198328,0.477490573332694,0.127566621104523,0.385818066899533,0.188516214247276,0.192154576215845,0,0.731630347401397
ENSG00000183255.11,-0.289918087409426,-6.66326524936781,-0.0286189840723515,-0.0106735415518903,-0.011399454898663,-0.0246321977413908,-0.0137169452822904,0.0444573085777848,-0.0365551270246078,0.0445558454823493,0.589496382270182,8.7846759673717e-22,0.331595531700533,0.503893171720365,0.799238834102089,0.415840889162275,0.535048649340938,0.34013671219029,0.157735516168132,0.372260184934397,0.372002585543101,0,0.806708202121317
ENSG00000273027.1,-0.437145578926967,-5.30499935430761,-0.108810981857125,0.031337785009863,-0.00277680470645891,-0.0534337037674068,0.00475877556671498,0.0421619085190145,0.0281294648965962,0.0885443313827745,0.730909226920606,0.00383105232656281,0.0990254462769146,0.511366260596114,0.981180127439825,0.483827182645091,0.942220667648412,0.717989644159113,0.712325856105916,0.451431211039151,0.452620763103367,0,0.830206170488025
ENSG00000183250.11,0.749069316296688,-6.13128586364138,0.0211594648006563,-0.0219326761572714,-0.128987067799869,-0.0452131997816156,-0.0234717469056168,-0.0709641502712508,-0.0364156170570233,-0.106816234667048,0.341819109548098,0.0024419883101842,0.654302319882519,0.496383625637639,0.10805779814956,0.331272695643822,0.570669195780065,0.170319932850119,0.420308082248442,0.143089195183408,0.146635142996722,0,0.697694500221857
ENSG00000276529.1,-0.460690432006763,NA,0.233052717017849,-0.326011554304407,-0.085763875624606,0.0428714926068405,-0.0675271574366051,-0.0905799774013743,-0.167377366070649,-0.0345767396861462,0.741985987685216,NA,0.0200051925919972,0.0599144204600264,0.287067336368345,0.540380890036324,0.420165555600382,0.438461379931405,0.05999024094792,0.788297955407903,0.788082703156988,1,0.894981260820459
ENSG00000235374.2,-4.55672305922626,NA,-0.0145600704676069,-0.394120390992516,0.492410563152086,0.154180769855375,0.0688715927927943,0.0180645774773402,0.37065985951643,0.358793464775562,0.193528918265008,NA,0.940719848868263,0.215943164939914,0.364886768109041,0.424126424201781,0.845116099331767,0.91388267682259,0.161485715162406,0.256113470145024,0.255248725639541,1,0.775824399976287
ENSG00000229425.2,2.86849808154396,NA,0.0357354622048765,-0.0440985643933857,0.0764978375279554,0.0824216412186657,0.26446594569472,-0.238481896353611,0.0660357573608503,-0.255760124328263,0.162503705159,NA,0.754084395889542,0.41514453075134,0.760265246200622,0.549275842994488,0.022453258772437,0.042511799600565,0.627656167762436,0.167815375199742,0.166486883717547,1,0.720362253858121
ENSG00000215447.7,-1.8660411171014,-3.71985082170977,0.210522011973739,-0.261709012736223,0.345736085430965,-0.0449332898138196,-0.0728197386166126,-0.0378786555327416,-0.00709660062485894,0.234304519813632,0.121683685589991,1.12246235815531e-18,0.0117488293017373,0.038401577313336,0.00129748364179991,0.573980959167602,0.309201611929498,0.613093838925721,0.926209925531971,0.0340593845706436,0.0393041838437764,0,0.587833504324804
ENSG00000223768.1,1.14356115429459,-4.12899770855694,0.169522756423376,-0.181874705049652,-0.00629976670965629,0.0488326593568024,-0.138560177257997,-0.0275055332774489,0.0143570911495604,-0.0234136008951769,0.218101126485449,1.24434781470115e-39,0.00948647567910578,0.0447518629057729,0.944487887060744,0.361205365333872,0.00611237155514772,0.555233410444602,0.787399887121077,0.783200378723075,0.782889240721525,0,0.894539123676385
ENSG00000182871.14,-0.696349070222309,-5.3254111961898,-0.167318249937395,0.294701354061259,0.116020473512116,0.0476333838836547,-0.0467388814580386,-0.0136700778171829,-0.0676098433385254,0.115331883075649,0.25834840843632,2.95791751042521e-20,0.0945066979729957,0.0116601917591412,0.0409872675678569,0.332260383093597,0.200364561519191,0.787607041847161,0.0767755003857456,0.0523273957262556,0.0559417810087817,0,0.630634736943093
ENSG00000183570.16,-0.648740710753452,-8.81435093562999,-0.00449247451424164,0.0513776757287793,0.127705991762949,-0.055105369810181,0.00476932439200197,0.0551817717908014,0.0509871865688646,0.0732895592508826,0.402366336425377,0.627635418651703,0.919196421240014,0.549928135468076,0.0420637443424468,0.130887160191012,0.910004131124821,0.267546317447159,0.199643351275542,0.302418120863636,0.309780643687193,0,0.782385636588557
ENSG00000142156.14,-0.479562477442499,-4.56497076620351,-0.00888457989669872,-0.0639079260681695,-0.0538565919159677,0.0560185035380802,-0.0393464291667173,-0.0109979056917736,0.0133196143921836,0.0114880693858261,0.388547865884454,1.94880483969499e-113,0.763583981535852,0.17263551807015,0.207379572425412,0.0207404996873306,0.181067232987067,0.721476117006576,0.62640994619707,0.824331773981695,0.82379939864663,0,0.899176141912479
ENSG00000142173.14,-1.42963903442058,-4.6265250955882,-0.0485736760821248,0.0909382070961061,0.114975288073317,0.0588440592384015,-0.0339709023688631,0.0601877728385378,0.0203685433137935,0.167985209830834,0.171967598925708,1.66649408914943e-24,0.448686873292421,0.321956685630628,0.260691709236729,0.221756916147898,0.545393671038669,0.203697801872049,0.759489083818833,0.077398392388597,0.0807017596443372,0,0.651761516646792
ENSG00000160282.13,1.92184114166011,-2.59576605931261,0.074807306052626,0.311982165972275,0.139347440011872,0.310454827235302,-0.156670778179161,0.175433000878432,0.0496352891323841,-0.0889091448838166,0.248352738588754,2.91828092078028e-25,0.511957334325081,0.150835629338262,0.411576159463164,0.0195578784081402,0.174998146507358,0.0374933559221817,0.64937319925423,0.564879246125085,0.564587136824097,0,0.859170610013645
ENSG00000160285.14,0.828904381673254,-6.57978841834416,0.00297308927954991,0.0564932892116208,-0.150547061567881,0.0135977169176498,-0.0119854654414887,-0.0267248291215367,0.0206968276572404,-0.085372161158883,0.0852859684968193,6.71956401084202e-18,0.91101928489958,0.16888883944844,0.00257792987661234,0.642212780598535,0.582110344790322,0.464977924023671,0.393831488525164,0.0546702011931882,0.05673993415398,0,0.630634736943093
ENSG00000160294.10,-0.106589437826364,NA,0.0615567219203609,0.0226374109325139,0.0235365583265737,-0.0289203951704808,-0.0136031982509676,0.0484063724082893,-0.0194181879974841,0.01479676625702,0.783619979286495,NA,0.24679590559297,0.165317582585754,0.480597364091108,0.22975363885202,0.58022375275347,0.0845027130229542,0.418931171821005,0.685213967932768,0.685197257123407,1,0.882417007946601
ENSG00000182362.13,-0.878319793199133,-4.91973746692253,0.311588038008711,-0.00832028207123113,0.474294523741059,0.284360373626996,-0.0847938526444827,-0.0188676255035327,0.0022580170407463,0.124793950386294,0.625390949705013,0.00298645213764728,0.000226711636440772,0.898624178442973,0.0156478084426027,0.00104839601028836,0.415056497218127,0.853166107178291,0.979640350308558,0.449500633198237,0.452091204269138,0,0.830206170488025
ENSG00000160299.16,-0.336066679078913,NA,0.014263272553724,0.000867912483047738,0.0510046145121897,0.000922381127709692,-0.0191811324443435,0.0418649627901903,-0.0092394693462097,0.0462625959201477,0.19965116363351,NA,0.435229986595453,0.940923908374994,0.045537122219507,0.951879891382367,0.281806969384401,0.0352658299366479,0.575369236171837,0.0567999831464159,0.0567024974917293,1,0.630634736943093
ENSG00000160305.17,0.326215254566808,NA,0.031280230088428,0.0172527297570057,0.0431664186882836,-0.0138629520977326,0.097522477366378,0.0456231929455363,0.0264832117277109,-0.00209487433191655,0.577591799596457,NA,0.350458349517019,0.755420773004983,0.346006488517279,0.690611121692641,0.0276089592202704,0.127350200844748,0.459193569912711,0.970234930696876,0.970235945436903,1,0.910613266301487
ENSG00000160307.9,0.190654659004836,-5.7462426268974,-0.0517678919753335,0.035027022800118,0.0285041579968323,0.0171252925690872,0.00435770342377194,-0.0308737945506559,-0.00939421420553884,-0.0337729228544838,0.54514899797977,8.19891373752761e-114,0.0769742505790903,0.371518422125055,0.316222847312769,0.302397835798746,0.829498865862381,0.115587925151505,0.617797365301145,0.249766331613077,0.25100984118488,0,0.77386552677102
ENSG00000160310.17,-0.482221398156899,-5.98969632219674,0.00212026526590859,-0.0113769324921733,0.0346106956919495,-0.0183980065721421,0.0257526390485299,-0.030751035140044,0.0388446265313407,0.0376019605211931,0.272032790044935,4.74776500951428e-44,0.936768583349706,0.773556063677354,0.386637578000098,0.388385174589089,0.214535312160428,0.185234968988721,0.114349821753016,0.35619770954466,0.356196427289991,0,0.806708202121317
ENSG00000224924.6,0.155323535775186,NA,0.0519596584349625,-0.0614650105903987,0.0454116397712415,-0.0469669591356021,0.0456730769506023,-0.0144584074397793,0.0147050366436334,-0.0562568814717523,0.771523088418917,NA,0.497151423022376,0.314360573814562,0.356760916929349,0.0936165241929349,0.196355096847024,0.635881983676704,0.672550494583261,0.253029221408527,0.25273016052147,1,0.775287315116436
ENSG00000273492.5,1.2942046955113,NA,-0.280095388630449,0.0459731296144154,-0.364101054312298,-0.0296652398714026,0.0833651457353592,-0.0724913144934314,0.222799218642778,-0.172956947237271,0.464391691920378,NA,0.208940544144707,0.857750888962458,0.0624621479601722,0.811460455426818,0.320827948184115,0.433060978288021,0.0663448167829992,0.275646019373149,0.271134493421869,1,0.778696908806453
