nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000233184.6,-11.9693416496771,NA,0.212345530349654,0.398638505495738,0.107135572473033,0.028219627034736,-0.138152845741238,0.238337655862472,-0.147789065102914,0.209019879966596,0.169777274810799,NA,0.140274534279712,0.650212899063394,0.351525182667199,0.820748690017004,0.104318486096475,0.0559133264343169,0.162297084168201,0.154644796083693,0.153919266945724,1,0.730465235447437
ENSG00000157873.17,-1.305658403589,-4.26940766537321,-0.0478772538268848,0.0266872793670383,0.0788324454334773,0.0498027122577081,0.0651641879442306,0.00253968115715922,-0.0119856396337531,0.0157626906758188,0.702247060235757,2.25281834933799e-40,0.265172107954259,0.351867157479316,0.135254431467947,0.284779500628295,0.13488834906634,0.954780566715631,0.761044089299053,0.78673454205162,0.786573085563445,0,0.910685408815415
ENSG00000240038.6,1.64376145547032,-6.88744005361368,0.0388809899839953,0.13246752826002,0.0729669710680033,-0.047396454045862,-0.0281522021673075,-0.0911760256692943,0.0250361366984021,-0.021203828300255,0.578731448257624,1.24244489945784e-08,0.621269792241312,0.71019646021589,0.217099110823716,0.242430619126621,0.40082621065043,0.0157320748096997,0.54048236993562,0.677129224767944,0.677114735211165,0,0.899627317415486
ENSG00000085491.15,-14.3497890917552,NA,0.216827941625187,-0.75857036907081,-0.23369858837072,-0.187514539628422,-0.206971255223011,0.352007023536045,-0.119165914817209,0.258261140859545,0.207925213926939,NA,0.178789630094335,0.245406500818808,0.270831366403294,0.204932322879608,0.0954282953756729,0.196889605605192,0.555937915139503,0.184683044576294,0.179803165949345,1,0.739175492544002
ENSG00000085433.15,7.2523949268369,NA,0.0302469882787022,0.00120692854605555,-0.0552279629707194,-0.0672036954935702,0.0371152179340959,-0.00335983826442698,0.0277254881689103,-0.12590706930982,0.0111872019780404,NA,0.552190073767508,0.992683168056477,0.10651229485181,0.0386133955240773,0.232157082082424,0.906456112213794,0.254357012337913,0.00974757838479841,0.00964372061925725,1,0.395572953031553
ENSG00000215717.5,-0.429659189353374,NA,0.0379981976051285,0.0186153406250086,-0.00255612190050144,-0.0287817292843979,-0.00570608792494681,0.00533606543935116,0.000103134615909043,0.00564904525785258,0.854736206814031,NA,0.321623882254262,0.893332734596157,0.941671987189783,0.462906545165683,0.814200168238555,0.88142822783985,0.997934234804817,0.888153639025936,0.888153797176801,1,0.923211976238089
ENSG00000143126.7,1.40927732972958,NA,-0.0351245093344469,-0.0834674105581507,0.00987481197754643,0.0528296410226522,0.0061542870708759,-0.0304782396740306,-0.021810838628878,-0.022175793053176,0.759880023352757,NA,0.138329853140782,0.49584533925231,0.862865034390888,0.259930442593256,0.81466556097803,0.671630477713349,0.537864661629287,0.777745033339368,0.777743521286622,1,0.90996415119363
ENSG00000134222.16,3.70705294552328,-4.77019485939119,-0.0420173586143749,0.470523081899998,0.0337112075123134,-0.0195402643811522,0.0315999911445922,-0.0623906631554998,-0.0663670751528801,-0.0544754636015274,0.653426841167701,3.09346770815056e-06,0.732079558937053,0.57287082648724,0.751938913325468,0.852215502303634,0.700956549594747,0.535096371224831,0.425471289044542,0.695230490019179,0.695195460546915,0,0.900025918607461
ENSG00000215912.12,-10.8716975592381,NA,-0.0381572979176242,-0.221050246950946,0.033117541594026,0.188936185623687,0.122949182485099,-0.00749268901589513,-0.18590245317293,0.181078478205336,0.458902289311538,NA,0.747868708476117,0.279988320024542,0.844473542640831,0.49010879948077,0.233876919820813,0.973741307846746,0.0818328900385121,0.472327827786137,0.472257065013124,1,0.84622664584994
ENSG00000174151.14,-0.887483567251844,-7.28324897056266,0.0285400406435266,-0.0170213964541823,-0.019356454013266,-0.0443997191258474,0.0507173535515596,0.0486378000261774,-0.0272609172252406,0.0197911855141747,0.786187546129752,0.0422910097818109,0.736554098289599,0.969384795663895,0.739115816050947,0.388291234343236,0.273068265244743,0.339133869096731,0.597623168020999,0.717795296052364,0.719484909529018,0,0.900025918607461
ENSG00000168765.16,-17.6244415140071,NA,-0.0776463419498904,-1.17301203353346,0.335238893347923,-0.0349488890269603,0.0793805985191378,0.152137180733774,0.158895928296423,0.292737532449391,0.10475109636933,NA,0.559424657163239,0.242131782476542,0.0350284161179878,0.80824649483321,0.54065707917064,0.355415087528779,0.100357881178869,0.111264633300145,0.105649665454014,1,0.706425180979281
ENSG00000213366.12,-5.23409355179223,-3.76175318161653,-0.0221386266136985,0.230366031059878,0.0954699025439114,0.0458192257536882,0.00655033664305137,0.0646516079467881,-0.0371584756918472,0.0869865577430274,0.269410870601252,1.40301325551058e-44,0.705977470248051,0.51154311046658,0.162918155362389,0.486966985955782,0.8979186737598,0.223352147007311,0.469207608328068,0.282158055387708,0.282170640955159,0,0.790720639748698
ENSG00000134201.10,-8.50385788089401,-3.41630124816618,4.93329175848743,0.377095600070885,-0.0427493594932951,0.046605921552143,0.226282943024423,0.0297299841670264,-0.0149409157956194,0.126776162472877,0.356241972675697,1.35867359017544e-20,0.00937282404930282,0.152996845054004,0.734587433554207,0.647811260952501,0.00419020361190143,0.757874661529753,0.845836937597423,0.414541004166703,0.407678655208496,0,0.826659256246304
ENSG00000134202.10,-6.10840114789189,-4.86023443197512,0.0690821700989784,0.0153441899453852,0.171856730125683,0.0252677645146419,0.0748909970833876,0.0212630463951162,0.00652576455880182,0.0912013264208986,0.0137107499516501,1.74026298556645e-60,0.136006241869403,0.385824959974913,9.17203949857858e-07,0.417226810491332,0.00525050315241574,0.49526271158946,0.84514538525155,0.0310744747482473,0.0324436912782395,0,0.562862221294758
ENSG00000184371.13,-3.65424460611771,-5.20797561903534,-0.00979324927004064,0.350627350812225,0.0340801467551331,0.0498703115338986,-0.0861788320070902,0.0291734097203086,-0.0318700821436443,0.0609307998400482,0.329376020415364,1.64853509739177e-10,0.86338072477178,0.25920662955666,0.529070755553834,0.465980057049634,0.0761986562882742,0.644945961010186,0.563067473232153,0.34000395813797,0.34856303468062,0,0.812292222609753
ENSG00000197106.6,0.80682067006456,-9.31360721339481,-0.0310885039605727,0.0431572974381192,-0.00125113949925578,0.00814213855307849,-0.00602483585259909,-0.0147009321163851,-0.010638951763538,-0.0125989489493526,0.437630058131974,0.000447264596333661,0.0534098264919309,0.435629992880587,0.929175989761371,0.534972660918898,0.576444721415246,0.199783012724441,0.335901350382711,0.477770911959576,0.479464262365952,0,0.847438564737432
ENSG00000116396.14,0.688920568330535,NA,0.0321930572329994,-0.0547805642556356,0.000980693621603512,-0.037639067290504,-0.0336685433892525,0.0123565956633033,-0.0101032537478483,-0.00997070274260366,0.84108739927556,NA,0.356185578136456,0.586202061083433,0.981898602336725,0.325964243891968,0.261613500561611,0.691346532554649,0.750005482462476,0.865195682610852,0.86518985317018,1,0.923211976238089
ENSG00000130762.14,-14.5178631533842,NA,-0.0914673214297719,0.268056419335367,0.0515939868693798,0.0659681022154941,-0.358983118553246,-0.177118820149425,0.0341396113046042,0.255445920798896,0.0686105604212765,NA,0.439484181782934,0.560852924399523,0.68540973945295,0.576722256665319,0.00250618853013891,0.0781205800920916,0.772587965102866,0.0603165961720398,0.0596117774332916,1,0.642240384226242
ENSG00000177301.14,0.807028029821044,-6.04855445063119,0.0208440743041248,-0.00253332173105854,0.00111175158036699,0.0305300086715719,-0.00248604856362586,-0.0404499447513476,0.00245231221312588,-0.0119328285570018,0.672451249183691,2.93941176648096e-42,0.413632084167507,0.953248377622763,0.970538112588691,0.241909388569761,0.931949931828635,0.189049960244942,0.911138487140192,0.714434895400565,0.716389325598374,0,0.900025918607461
ENSG00000259834.1,3.24890544134317,NA,0.015015074538456,0.0342884644705716,-0.0124476578238847,-0.0153689090682575,0.0126329697942671,-0.0349981454873108,0.000188896021028051,-0.0528815071037213,0.155068640455162,NA,0.662116694852596,0.656756390277874,0.736082848582817,0.588193510686912,0.651705160171115,0.197797057998123,0.994275957153067,0.175194312895377,0.175128017677448,1,0.739175492544002
ENSG00000156171.14,-6.84993591534772,-3.61597362184078,-0.169542398104207,0.0333885045606492,0.179453528911397,0.153588664373091,0.116603931756814,-0.0306199143475665,-0.00231589075587954,0.105797609534812,0.235218639748217,2.36327127078966e-18,0.00614739538537018,0.266831378288888,0.0661750657774444,0.0985033763045674,0.198259617588328,0.714616053347777,0.978275279657215,0.284636690045428,0.291568456828867,0,0.794721781337409
ENSG00000085465.12,-0.947137951637607,NA,0.0236803328666764,0.0168855632216472,0.0628037454993459,0.0178225660581333,-0.000401208787986659,0.0183335337886712,-0.0361257404139245,0.0182433281062292,0.498369758665735,NA,0.524040733206006,0.201923558804773,0.00349009891347274,0.438126644399144,0.982023874825932,0.373472094301396,0.0216658659318182,0.445458971925474,0.445417002807814,1,0.838152711505372
ENSG00000260948.1,-0.476558783994803,-6.50310094154804,0.0432133500631977,0.0520931952473798,0.0354238774416826,-0.0438865754134667,-0.00920454814141394,0.000742993633465063,-0.0202379142779637,0.0114699293743681,0.905931717140167,0.0559915790990984,0.363652965026527,0.0679158707418048,0.533456152643259,0.428578378110189,0.833866928523235,0.989503898449326,0.61246123743666,0.867617028273262,0.867621968517661,0,0.923211976238089
ENSG00000282608.1,11.7129886637771,NA,0.00371195671924006,-0.150136818063561,-0.164457061529003,-0.0385248254631547,0.0436183660469912,0.0701400285551677,-0.0394271123409278,-0.206299521088844,0.253126315021278,NA,0.974239933194582,0.791274303919584,0.165015059162844,0.741223734626173,0.635520116076544,0.476806933861775,0.65136808502025,0.238202433324552,0.237909030896324,1,0.767606704479222
ENSG00000116473.14,-0.0872944179524543,-8.15778677891016,0.0132129665012439,-0.0227603572298516,0.00782096983733559,-0.0310059356123747,-0.0205626391849701,-0.0123421390208615,-0.0213235387514467,0.00277141373102153,0.946008002695413,0.000826202271425207,0.559988628398543,0.782915195695658,0.684098992372928,0.092442140158677,0.1930045001138,0.479311204475956,0.191862557966281,0.899879245733819,0.901858883999222,0,0.923621941595898
ENSG00000231437.3,4.29310627235447,-5.84428554958938,-0.0850454215690365,0.287071102390539,0.0412699644688947,0.04489047560716,0.110506161200139,-0.0716502054595417,0.0449914094852054,-0.0813612412387632,0.468651591642593,0.000134717675717442,0.216444144551944,0.336340001462772,0.713540092268291,0.538617785497266,0.133736776278689,0.246309690307622,0.604567797414022,0.420562133822565,0.445699323530686,0,0.838385815984095
ENSG00000134245.17,-1.14177403665669,NA,0.0199649731202313,0.019531047475413,-0.0402942569751303,0.00746135724010303,-0.0705817486762769,-0.0131427767355777,-0.00298187016932641,0.0233127541813884,0.75142133566252,NA,0.70597806468644,0.534822874207414,0.431848816524891,0.869041271754476,0.114398877648899,0.73841350021916,0.947781602586227,0.705203509089251,0.705167607314361,1,0.900025918607461
ENSG00000158109.14,3.16997389992463,-6.64988843955703,-0.0738682704951983,-0.150111174438819,0.00170649118498623,-0.00258190013038611,-0.0171876236863012,0.0636160126716727,-0.0287422902032295,-0.0591511309525605,0.419129321371065,7.62617830875056e-06,0.0957765339606797,0.477175153891402,0.975518503224652,0.967691243580226,0.537301307739933,0.229149900843628,0.622660415188277,0.37521010962922,0.381676675902761,0,0.823617148416085
ENSG00000116489.12,4.34594898026825,NA,0.0147198917927446,-0.00708449692545981,-0.0596693864231793,-0.0663885448957205,0.0157667549002101,-0.0205136230699354,0.0183470840966871,-0.0710854188215821,0.0745528846264978,NA,0.572926231377416,0.966416990043709,0.131220809737915,0.0800779668435952,0.593401964853541,0.425186863230863,0.571494109719399,0.087590771542258,0.087472637310369,1,0.685844778609339
ENSG00000155380.11,-3.50364065501723,-9.01485332446572,0.0143614191496846,0.000921862927491599,0.0800357487235108,0.020029379837081,-0.00922167717285481,0.00199834406298759,0.0190455594201529,0.0619896831934922,0.20806063485811,0.590221453325643,0.649499766006409,0.958355962938977,0.0557569480186709,0.603577058895321,0.79020626761954,0.959626227288881,0.576681425295159,0.192085388517852,0.191895444873243,0,0.747165634415078
ENSG00000116793.15,-4.21167123805474,-6.00900240793485,0.62410510353337,0.325645549204733,0.0490881909951864,0.0603596535345399,-0.0475392239924646,-0.0563621240671975,-0.00150303460473952,0.0721859609081627,0.138659079661063,5.62271015323884e-13,0.40541135733729,0.226469392693232,0.202092699049325,0.151185410035346,0.211495954957829,0.105048339064182,0.960730692852457,0.125506924577229,0.129534356417726,0,0.719752863821351
ENSG00000232450.1,0.246807018871852,-6.23312206494982,-0.0218959120801379,-0.330096432258552,-0.0943679852611346,0.00672864781382308,0.0808503795065474,-0.0231230720148149,-0.0330368145478188,0.00304953038171865,0.952419105014105,0.0191336780755062,0.79919559207458,0.0284560249362779,0.140239992389002,0.918992605661568,0.121155350715824,0.611605994035925,0.467972298784816,0.965583741853724,0.965738597026615,0,0.929624630748184
ENSG00000134262.12,0.191065333077833,-6.67931318467709,0.0347062963618832,-0.0659749874882915,0.0184125676226569,0.0110139857786777,-0.00830516232709831,-0.00369940527739992,-0.033429066832421,-0.000757164483218685,0.91297388077625,4.25473123591711e-17,0.100240493203754,0.548820798063584,0.4514520146285,0.683671995906067,0.682435200495809,0.858876557192939,0.134029465194483,0.979762200531253,0.979748234913275,0,0.93101032194701
ENSG00000163349.21,1.61326819443038,NA,0.00315925269390286,-0.0046722963161193,-0.00577919083934958,-0.0238709318145473,0.0154350211521251,-0.0193957306452418,0.00326141162226587,-0.025767981838724,0.1231966267441,NA,0.953353997034728,0.630396637580629,0.701454382314795,0.134651539863405,0.196997333630907,0.173873642387474,0.820836722034071,0.149678160148826,0.149636345180557,1,0.730465235447437
ENSG00000227372.11,-0.320628136884011,-7.10924636815585,-0.0151654429586414,-0.121264338428231,0.0102166390729019,0.00876284437830999,-0.00468930101514837,0.0546162204494458,-0.00653033963783701,0.00771190363202185,0.844630050842798,8.59823976339362e-08,0.617812392748596,0.437642920737449,0.71931853715564,0.711361397002758,0.850476957185727,0.00939401689299475,0.793747918562912,0.78183105712892,0.782113152139731,0,0.909998082159236
ENSG00000177551.5,0.297713352459657,-4.91183031755205,-0.0573432616385857,0.0169456421534014,-0.0802554744130897,-0.0820842603362441,0.0853048924717029,0.0184080992175007,0.00899378196461254,-8.96547596487774e-05,0.953324835683449,4.1856176634668e-08,0.362761751171544,0.959663708937466,0.402105716757173,0.25508281916671,0.490671618758175,0.805395177653856,0.888060864874884,0.999180978066687,0.999178473567046,0,0.931258929470106
ENSG00000134253.9,-0.247168198203965,NA,0.0497243148706827,-0.327862883448482,-0.0736731764656156,-0.0194751426805045,-0.00450936602842025,-0.0339087170713065,-0.0123508174748589,-0.000372170983887201,0.953138207351651,NA,0.44955634951489,0.306902143312667,0.180547936616394,0.783110341690377,0.928743396835144,0.543890884920536,0.794764805617233,0.995859020246319,0.995859024689812,1,0.931066858155214
ENSG00000130764.9,1.44044103067888,-9.11255691497124,-0.016570173210949,0.0396935938902806,-0.0172029144472498,-0.031682062361224,0.0215921392351698,-0.0150519909084629,-0.0103606294561301,-0.0233247442769484,0.225165631141936,0.000816575889180202,0.259850110701307,0.650231993528803,0.272910403906103,0.0388396032902242,0.152852374559948,0.265951232142797,0.329669924716644,0.249030250449886,0.25004874540946,0,0.776157989039072
ENSG00000116874.11,-0.209722788884536,NA,0.31838498866678,-1.38085374007516,-0.197439273270117,-0.055265989718216,0.236345873008265,0.0132403246954933,-0.146653729708221,0.0123356747917597,0.975814699795367,NA,0.00180566139986934,0.00239599268122999,0.0358232554315489,0.518922792848591,0.00517758629627208,0.82955097823815,0.0348176624743144,0.916578926588183,0.916578664448891,1,0.924647782636359
ENSG00000231365.5,-1.09076147398766,-6.70836435805232,-0.0357685104777582,-0.0652885681958063,-0.109137259903353,0.0429741292312949,0.0479848116222827,0.0466273906253411,-0.00271934738451716,0.0272022679780209,0.749202302922279,0.0190060109558351,0.452612032226041,0.00426384987123121,0.0389849241000468,0.359625342167464,0.317623218552818,0.237980397892595,0.949919477717519,0.640547908839872,0.641894629127273,0,0.890542668453902
ENSG00000143067.4,4.34862021733873,NA,-0.0463456623092661,0.0316469198054427,-0.0287015878092284,-0.0879483468186767,-0.0836209014387467,-0.105457034607051,-0.100093396683233,-0.0676517340873379,0.293305057022725,NA,0.676646746307863,0.903235970756783,0.67983731512951,0.170279024204092,0.129851468488657,0.105826087062548,0.0495016106296194,0.33658389213877,0.335735293438825,1,0.807158902941545
ENSG00000270392.2,-1.21003309556477,-4.26437326820103,-0.0189262970693735,0.0825342305470584,0.166765078244863,0.0470067148210523,-0.0751898562996679,-0.0748536246616263,-0.0903287361746081,0.00739030735313552,0.835627716842106,2.05903931013833e-11,0.829257907643567,0.838117382826309,0.0558730659170387,0.598883974700376,0.237178850631464,0.317249209105015,0.172610390654934,0.940657917577461,0.940419775992608,0,0.927371021715401
ENSG00000270231.3,-0.996232693544912,-3.42803014599168,-0.332292320401271,0.383541140634693,-0.0433318003003671,0.103425778935773,0.0141517736667605,-0.0296926571305691,-0.0497625123225885,0.0049383407189749,0.803348508860007,9.38432872232588e-84,2.03280738942014e-08,0.0981667472805934,0.494637872440903,0.0651206033059118,0.768980426782704,0.506915456109867,0.327076044822306,0.94240300657707,0.94307513852203,0,0.927497817891446
ENSG00000275131.2,1.48472777698888,-3.61094108488717,-0.0199631119327318,0.159141798253055,-0.0755439228229829,0.0127812048400973,-0.0802191321833934,-0.0566575011751663,0.0506017484016743,-0.0205555973725438,0.671906114495379,6.66148592496515e-61,0.734714287504732,0.235793017257934,0.176014552514524,0.804237302707418,0.126762032169086,0.219543468802515,0.311115629362815,0.731718328471766,0.72928407326414,0,0.900360102422969
ENSG00000116198.12,-2.58477401802642,-6.18921474550981,-0.0195026176007668,-0.00648968380030527,0.00669680717166679,-0.00229543094234672,-0.0104235929411115,0.0445454531944008,0.0160025197364158,0.0464426348843662,0.180956994425458,1.73975351309331e-26,0.430942391865677,0.624710823191243,0.811979935492804,0.93097695583645,0.621853695969732,0.0396224180091652,0.399611329502059,0.159655036974926,0.166200660246382,0,0.737571106955098
ENSG00000272583.1,6.54721752138019,-6.61984594555927,-0.203825885732391,-0.0125360567503316,-0.0560801145615702,-0.170214113691791,-0.131692791268359,0.0424722048189665,0.132866024973645,-0.105085919475058,0.224967702611393,0.313101252770592,0.0106751461058396,0.949602386402322,0.499006241722407,0.089005737487393,0.023678184989806,0.672716561741925,0.0352067367116942,0.255336495207334,0.259528774330775,0,0.779381603335291
ENSG00000169598.15,1.60258512124877,-5.16170884230882,0.0540665687012522,0.0203148151696532,0.0338511764251325,0.0344345863713439,-0.0476839775056695,-0.0239678629956674,-0.0228705111166396,-0.0219258598269871,0.624216889651527,1.61556516322524e-21,0.407121752283749,0.844036300528141,0.512670024529388,0.423588545288001,0.215123757084411,0.519275488429532,0.490988142032316,0.694313563582923,0.695801406313249,0,0.900025918607461
ENSG00000198912.10,4.53601384869454,-4.75081131268958,-0.0104393676537003,-0.0370994389942883,-0.0195935190443943,-0.0848516820887417,0.0115706563337563,-0.0859642486329314,-0.00432016503529575,-0.0826230864405497,0.0808272835026037,5.34383041321985e-31,0.765844512409211,0.690968023364698,0.691731355326466,0.0512385268971126,0.773194275318745,0.0499330912797083,0.904165172057886,0.062753975243966,0.064413655107309,0,0.643647435579765
ENSG00000265491.4,-0.201112690102079,NA,0.0485963949307704,-0.179370665811775,0.0516954549864042,0.0543839073028574,0.0158664414042594,-0.0869127969489057,0.00872114975603039,0.000269308296598875,0.946095896169913,NA,0.291378393162372,0.352785220775054,0.190385290103013,0.405934326664786,0.52882598745002,0.19506628777187,0.796696935969891,0.995748656332061,0.995748654540803,1,0.931066858155214
ENSG00000198483.12,-3.56169320407094,-6.94626887566481,0.10348930222247,-0.195834484269409,-0.0178788046694527,-3.59698060800717e-05,0.00842542308215175,0.0331137417530507,0.00293442677584409,0.0572030147092927,0.173718277278043,0.00636618074919823,0.185962260348849,0.407292996122793,0.644475171078737,0.999330849678334,0.781684020985259,0.468607334413227,0.935366135004678,0.20001946847541,0.208248847596992,0,0.753242555363812
ENSG00000131697.17,2.89470050528603,NA,-0.00703698071361381,-0.0594719151109729,-0.032144698755634,-0.0509532311461647,0.0189241687391939,0.0524914807542341,-0.0202417653923169,-0.0473941083024226,0.230638705161626,NA,0.782290740049062,0.00372745934540505,0.418876801016882,0.204753961592799,0.549912934126102,0.175054766749544,0.551540917877571,0.250895245775106,0.250681279983041,1,0.776157989039072
ENSG00000272031.2,1.26811678863223,NA,-0.153697102511629,0.726570919259705,-0.273676870217916,-0.191256995986054,-0.0117592683480378,-0.0718642319730018,-0.0550006154551523,-0.0230941017904755,0.785034430512822,NA,0.0894085766610644,0.0921716659444269,0.020821378819206,0.00903383529423606,0.822386968569661,0.477311214614429,0.464957175651882,0.768965696018775,0.768917364461979,1,0.909404410808155
ENSG00000265972.5,-0.323720320743372,-5.2227042645274,0.0123334145618761,-0.00776075313848587,0.102709379841736,0.111316875996994,0.232716324123734,0.0631741135137542,0.0256441973190178,0.0102842977676875,0.940764615147528,2.22083519520501e-31,0.733645947611802,0.614684372200941,0.14151858496163,0.0667791425759024,0.000112184141718769,0.136267662961868,0.743086069359172,0.890546938289863,0.891811067755192,0,0.923211976238089
ENSG00000233396.7,6.0342157463306,NA,-0.0787430421144498,-0.00146275073043403,0.029130805794561,0.0330304187371297,-0.0349302977508133,0.079277877230209,0.0476582979532057,-0.0957291893085195,0.164105693268231,NA,0.333833407525899,0.974236477737684,0.698547623690618,0.584668454768879,0.593726781997039,0.229484418357184,0.36221198551249,0.195669828464277,0.195387608400665,1,0.74765075404499
ENSG00000276975.2,-3.08564274982238,-1.50333186000437,0.123078069851789,2.1576463200889,0.0619070280721572,0.559199550849699,-0.338177960169895,-0.443783473960765,-0.0719377600344594,0.0585158045433845,0.908646254603574,0.0014517618333561,0.792428186697426,0.31319639575177,0.858270925064388,0.199529230331626,0.222970931212815,0.145223874513759,0.867583537801031,0.898997689525444,0.902022245789177,0,0.923621941595898
