nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000143093.14,0.711761231082788,NA,0.0211160706474476,-0.32464904650481,-0.0713767592210902,0.532825568784425,NA,0.764707856784091,0.372047232117075,0.452978109136406,0.452713090191718,1,0.859281692569418
ENSG00000258634.3,-0.0932609563818336,NA,-0.12914906098496,0.589077384118687,0.00291393519283524,0.877648808592967,NA,0.158858650188269,0.107420778521743,0.952342959314072,0.952343574787838,1,0.923721992921825
ENSG00000116396.14,0.564870631790239,NA,0.0175482497942438,-0.0474003829529909,-0.0363032770772778,0.108169433056317,NA,0.573330460682239,0.633872619351904,0.191502050437605,0.19139828827269,1,0.777447486058984
ENSG00000227963.1,0.223363498647846,-2.87546040454428,-0.11150984802311,-0.222592102181594,-0.0651634963100981,0.940109374466264,0.00024217905284024,0.514835788642904,0.839830024822858,0.784478219451838,0.783727341021039,0,0.912232981562828
ENSG00000224699.8,-3.16323225263945,NA,0.119167967299899,0.0392808417172211,0.263432041596012,0.0220878697646459,NA,0.32803092132718,0.860719286318792,0.0202821138656092,0.0192905815425007,1,0.557563800393794
ENSG00000130762.14,3.32870864540515,-6.85384452217115,0.22184725759752,0.164814809539487,-0.234909056686086,0.0448660085958621,0.568316333038621,0.155449560988743,0.839055643544417,0.0698065496351612,0.0820031688263403,0,0.694291361437015
ENSG00000177301.14,-0.290156250714362,-6.36323315363335,0.0209556199293789,0.00409744815122833,0.0299003158079623,0.152684689012428,2.99536446227505e-47,0.184894662414988,0.904678497529114,0.069057538352335,0.072583367810612,0,0.67321435359876
ENSG00000259834.1,0.283944995976122,-6.78596444483864,0.00217949381013008,0.0296558518692793,-0.0104464225998628,0.405292113812988,0.000928856770395233,0.948254958274401,0.692728752906124,0.701826647187849,0.705346181795629,0,0.903932142694509
ENSG00000156171.14,-2.37221529796971,-3.3090225365824,-0.169147499341285,0.0318020998851547,0.13707021361728,0.0173675896026602,3.36558008686186e-19,0.00224195215964508,0.334035063493728,0.0949667257449943,0.0983188751753831,0,0.711809325089808
ENSG00000134255.13,-0.329172982725051,NA,0.068185399740828,-0.23195642124755,0.0181698769811163,0.348524865312523,NA,0.157604190254866,0.143363774155445,0.515979593918687,0.515972076565249,1,0.876885981670929
ENSG00000162591.15,0.343802178288814,-4.94075437158421,0.109153961656859,0.15489500974873,-0.0220574346877308,0.683598025453495,2.34583076518761e-06,0.0327771825918593,0.283598490832756,0.74154840211129,0.742378705342521,0,0.908488039347182
ENSG00000085465.12,-0.228790835272229,-6.53187975675422,0.0886069690905173,-0.205432956769057,0.0198853031168051,0.350126905869752,2.25997608650929e-13,0.190944001432885,0.12168283032648,0.305623622824803,0.308471148321965,0,0.826137058271565
ENSG00000260948.1,0.749087307220108,-6.19077764110072,0.0245207840177462,0.0471212293831386,-0.0453315339409637,0.193691459130999,0.0145020200664139,0.594542518776823,0.0979516761317139,0.328173073014775,0.330272752380772,0,0.829663229555161
ENSG00000233337.1,0.449440301435917,-3.95768269855238,-0.0535815258136154,0.0588199060285901,-0.045943563091699,0.786984396897088,0.000928082716816048,0.575588565868422,0.268664260818437,0.732311541654692,0.73211206721734,0,0.907502341186112
ENSG00000282608.1,-1.27986572731765,-6.34489746470152,-0.00766296420571902,-0.411475536168532,0.0676590516115452,0.175341903491731,0.284864731794081,0.947479926782738,0.394705684652622,0.373675522899123,0.374183389539017,0,0.831925733764315
ENSG00000116473.14,0.416773442740371,-7.15045524464043,0.0137918551071624,-0.0544107640477399,-0.0286654111225755,0.0447138585903635,1.55465211034945e-12,0.56562650428523,0.537457462607985,0.0823714930761679,0.0835892760306473,0,0.694291361437015
ENSG00000231437.3,0.315058325456265,-10.7037497489497,-0.00146085288885714,0.130316743238882,-0.0687125193591942,0.665101818008044,0.927960270399334,0.971015006396439,0.534730517121889,0.239239728980521,0.246923651953869,0,0.808085843047452
ENSG00000134245.17,0.830680553655275,NA,0.0225965436623091,0.0219063225566153,-0.0489317204136996,0.112019759883693,NA,0.679062510468629,0.481504036651043,0.249573602876241,0.249658065926825,1,0.808085843047452
ENSG00000158109.14,0.226755006466586,-6.06600435134406,-0.0557702823824016,-0.0844506162987824,-0.0401250112027459,0.711091471151013,1.04421740215816e-09,0.205962212721793,0.672718609935849,0.396708711155793,0.405181399295056,0,0.843334618555946
ENSG00000007341.18,0.742354678371381,-4.74350175256664,-0.0832179367213086,0.0181876221144186,-0.0453099064192901,0.387509115630213,3.98726628259779e-07,0.246665350351833,0.695376834960561,0.518876794129154,0.518860579574756,0,0.876885981670929
ENSG00000116489.12,0.234743857039346,NA,0.0446877339381042,-0.110433653038957,-0.00656988150813947,0.458368251702664,NA,0.0955891163471902,0.47932230934703,0.79763268133118,0.797660019368703,1,0.914587543788514
ENSG00000155367.15,1.81171337247386,-6.42935762017931,-1.38056212356745,-0.15519011324052,-0.0757716784514828,0.0359539406299451,0.0166303194119996,0.341793135069707,0.637900951340378,0.131948138932089,0.14067921329513,0,0.743145886654215
ENSG00000155380.11,-0.164361408646752,-6.37487880936159,0.0213245814971426,-0.0022789521599244,0.022238143986142,0.715622041866712,2.57404727041117e-05,0.626244601252508,0.902129317197028,0.541166993179153,0.541264376374876,0,0.880835742405081
ENSG00000116213.15,0.780909804984498,-8.67861681936732,-0.00915922992471177,0.00158193911128647,-0.0673381510413731,0.103859118048368,0.420517149873014,0.784187482736595,0.93154704946507,0.085518126889748,0.0936654534736227,0,0.699655441893607
ENSG00000198799.11,0.448272971975893,NA,-0.0300878258571997,-0.0225765203849965,-0.0340293527970775,0.2823126788417,NA,0.328471566187329,0.296508041710624,0.318575750174552,0.318449622525301,1,0.826765706617766
ENSG00000081026.18,-0.160466849586464,-7.55754964317426,-0.034072620020802,0.238979922662572,0.0113223923104659,0.707933848834345,0.125559288776801,0.243683479984865,0.159915927043176,0.744066719733638,0.745082061160805,0,0.908488039347182
ENSG00000116793.15,-0.445260801713029,-5.42855983551353,-0.201108792128324,-0.2047112392352,0.0228640468907792,0.391987722668599,1.06999551150485e-22,0.784410948230279,0.467334780218236,0.513524558999199,0.513850454831242,0,0.876885981670929
ENSG00000232450.1,-0.148311237195542,-5.53449599009565,-0.0384686746398237,-0.259912490023661,0.0478932154571833,0.808194338972468,0.000116124329771813,0.653879912355866,0.0834487965549661,0.33333832373798,0.336976481405018,0,0.830990456465168
ENSG00000226167.1,-0.531987849409987,-5.38613156747592,-0.0803249649207389,-0.0626251199088093,0.0337404759316911,0.432174704378666,0.000738375044458288,0.183219489773781,0.658622376878598,0.533315948474876,0.535427880361244,0,0.880835742405081
ENSG00000134262.12,-0.0363112312925387,-6.60797770564128,0.0253853147830207,-0.0502603691886064,0.0154535745689418,0.891231612727479,1.56871743244162e-18,0.220756081221092,0.630025491628746,0.472065147734023,0.471855252703621,0,0.868178945625184
ENSG00000118655.4,-0.202926439238425,-5.46844406821353,-0.0197380525546389,0.368893809189922,0.00977046391515183,0.766955314573152,6.75668619696395e-05,0.728631949066353,0.143322285623036,0.857542081737628,0.857626675682004,0,0.919434749092707
ENSG00000116752.5,-0.333039253472032,-6.53515479646997,0.044687662182354,-0.310416995710082,0.0226235372555621,0.322466785826251,4.01949399685757e-09,0.148598157677744,0.0758676879256799,0.393816711109565,0.394535439397106,0,0.835997264146918
ENSG00000227372.11,-0.887094573956131,-4.34912553654563,0.0165003510902519,0.137078843944291,0.0631586268715743,0.253166650058183,5.1429968556788e-24,0.769234987304888,0.597236935674756,0.311126181094353,0.316093188990926,0,0.826401709135282
ENSG00000177551.5,-0.574336249461982,-4.57907276941313,-0.0609375403783691,0.0451467709705027,0.0692739960548442,0.630022494142539,6.86817880878662e-13,0.277096335141559,0.906830894470637,0.477396341657047,0.480617450699176,0,0.871684634379159
ENSG00000134247.9,-2.06963671956085,-5.65704969434696,-0.028622415162658,0.233311030999639,0.152112100200013,0.00658851614471926,0.00300886453561691,0.648689747476177,0.486288256040559,0.0136299467625282,0.0169041147952513,0,0.557563800393794
ENSG00000134253.9,0.0729953050940076,NA,-0.0823878458836778,0.454930762373637,0.0215662058178411,0.901003377004858,NA,0.319177837901294,0.255288904216268,0.636001731350153,0.635888004880066,1,0.901466693232072
ENSG00000116874.11,0.982374254889605,-7.65153088486531,0.185273781933182,0.00104413554014518,-0.0153671951545722,0.0998547998493999,0.545829982248472,0.00627528362970198,0.973517437736002,0.747819052166457,0.749362720308641,0,0.908669467056534
ENSG00000231365.5,0.589144007912392,-5.13595624751895,-0.00526528041434903,-0.165511889902412,-0.00910284201595952,0.254492514021577,9.49677063100303e-12,0.911879643163622,0.400440775371889,0.827436238829022,0.827813676417279,0,0.917459273717553
ENSG00000260941.1,1.55257257129125,-5.13951142961611,-0.0956099750272601,-0.151203555934323,-0.104167569678176,0.229492845195422,0.0634792363295358,0.521703063878301,0.706819607450914,0.318164403868744,0.327214457661166,0,0.829663229555161
ENSG00000143067.4,0.560332527419557,-4.02915521102861,0.140470431904854,0.121972695170574,-0.0166052329805011,0.55731156998708,6.00369236011915e-13,0.0941546336649704,0.673553915593132,0.830108971875218,0.829031881528525,0,0.917459273717553
ENSG00000092621.11,-0.350132824052561,-4.12408228746454,-0.0310117122711672,0.32927440927738,0.0462082846818843,0.714011812438778,8.37227732990113e-19,0.652045731929207,0.388487174062433,0.533470228693402,0.54149613411849,0,0.880835742405081
ENSG00000134250.19,1.38434394383233,-6.38635211777128,-0.00972266573016339,0.133582045158001,-0.0982881294847078,0.0301705952077926,0.00236085064511422,0.832317443140173,0.529359760825126,0.0554766741720947,0.0570178242013579,0,0.648487521615404
ENSG00000270392.2,-0.959113841464768,-3.83158662531994,-0.038685272572716,0.0529193896275708,0.0158562318114788,0.184106714303398,5.95432800743814e-16,0.634568330212651,0.869234435799616,0.77904004672606,0.781503397297424,0,0.911807800001261
ENSG00000270231.3,-0.391998091854343,-3.42363697684456,-0.250463434352032,-0.0221736317472983,-0.0351676646919443,0.442817449802863,2.89520856202601e-87,5.3324554317245e-07,0.920501072724771,0.386254159687562,0.38294178922538,0,0.834708126818361
ENSG00000275131.2,0.302968082258474,-3.73531858331645,0.0127438075066422,0.108847488897982,0.000513541160580217,0.592917377525118,2.08642941560333e-57,0.81650408902018,0.397737405845638,0.99104955244572,0.991010498080544,0,0.927283742534553
ENSG00000272153.1,-0.723027000591134,NA,-0.00553952214145127,0.0561548352966528,0.0520242205969815,0.289720998021056,NA,0.928308337260339,0.871002337112674,0.355859166403678,0.355710295300213,1,0.831925733764315
ENSG00000116198.12,1.4594881959196,NA,0.0614543311074406,-0.000906155915999132,-0.104175326622474,4.11756764760166e-06,NA,0.00656569831861962,0.936678796188542,3.04383628468027e-05,2.98923629444226e-05,1,0.109982988103087
ENSG00000171943.11,-0.0791120040268165,-6.02399614974039,-0.0321991225208228,-0.0359278701708514,0.0361114018905134,0.79807101967197,5.14912673222133e-18,0.242012444924348,0.610489965051869,0.147531493124107,0.14914006855352,0,0.756435069579301
ENSG00000227082.1,0.163324141649959,-3.42290380573515,-0.186364015805248,-0.0463354893354169,-0.0302828331051548,0.838469366599055,1.9575798283198e-16,0.0570898146233109,0.914611152562026,0.633169020007628,0.630795710772381,0,0.900973688745867
ENSG00000272583.1,0.831081501630988,-4.63193055418762,-0.130740273803852,-0.183219295087522,-0.0335787379661625,0.266590254634518,1.69287522491517e-05,0.106926271627131,0.350983284793521,0.575589722300595,0.575568923618351,0,0.885539546904035
ENSG00000169598.15,0.50849571010823,-4.94953590995443,0.0118814175576927,0.0509859499597732,-0.0144030609457528,0.318960097998477,1.49995701044518e-24,0.853858645418094,0.616029640845104,0.726777105127463,0.72696291758197,0,0.906755414069415
ENSG00000266338.6,0.2166233898008,-4.65267409404926,-0.0212125012491357,0.412568487349364,0.0382199777691692,0.812793204327767,1.85008083289673e-21,0.750780019969553,0.389021796008033,0.617094827721666,0.624757561203073,0,0.899980156963527
ENSG00000198912.10,-0.0314399482455049,-5.25223726705968,0.101063324645531,-0.694339373575981,-0.0364316615472423,0.949651234144831,3.43110622368075e-18,0.0202002961855954,0.000260329987506735,0.359782748224687,0.360080804946402,0,0.831925733764315
ENSG00000265491.4,0.242150180567313,-8.87358034941214,-0.00206895564673593,-0.101278724446039,-0.0332702684978992,0.241742031701753,0.027962081176672,0.949293865715976,0.278337473713989,0.043935344715872,0.0548001746444019,0,0.648191717137279
ENSG00000196581.10,0.590768286555072,NA,0.018403380483673,0.0525967608113701,-0.0404559439106449,0.222870073656303,NA,0.609691219082547,0.588886445462656,0.309397878598106,0.309355867762499,1,0.826137058271565
ENSG00000186364.11,-0.137191275221487,-2.87476068794237,0.0700410686523967,0.0373341758917158,-0.0138889039932261,0.90307675784457,2.65058341016643e-13,0.455323252992221,0.400625801734502,0.878805372166693,0.878575821874866,0,0.919434749092707
ENSG00000198483.12,-0.335983727044997,-5.14593712247488,0.137479340672922,-0.24508043403253,0.0133653603607665,0.519474311895382,2.72324437395743e-16,0.0839470953410062,0.394503749642439,0.757897558043252,0.758589993242466,0,0.908669467056534
ENSG00000131697.17,0.524982629494804,-5.30232528570499,0.0322232201511815,-0.0556505641959343,-0.0314882992459352,0.206166342718715,5.54525628375271e-15,0.313473998120463,0.0169791386043834,0.345071185899841,0.354950599882908,0,0.831925733764315
ENSG00000233396.7,-0.509271551587578,-5.40849331052427,-0.0836079194355741,-0.00603769590983628,0.0707192789626252,0.498838430271174,0.000753961886249374,0.305214487775062,0.894813104085298,0.247949676934375,0.247693648402296,0,0.808085843047452
ENSG00000276975.2,1.98035371457221,-1.26099012698501,-0.227745711997765,1.92668197769214,-0.141638501043763,0.4249566182799,0.00107446065527914,0.51717059877523,0.34460619490009,0.483195945525515,0.482416297784332,0,0.872427899117767
ENSG00000069424.14,1.02912075649783,-5.66305391118326,0.0261819641978856,-0.209531559421135,-0.082042277039954,1.48800931886977e-05,6.53743128555545e-72,0.601491231017562,0.26161470296051,2.97245631104961e-05,0.000183230161110629,0,0.211736593189275
ENSG00000268043.7,0.243471933296232,-3.24089881465848,0.115065946743539,0.0179289727755369,0.0217198464014703,0.737493327601393,2.40281169554857e-43,0.0204348118899074,0.627333162191115,0.710134701706941,0.707695254555309,0,0.904733688477162
ENSG00000227242.4,2.04590836294799,-3.21246716274171,-1.84127045056566,-0.183055206237197,-0.0122757017520981,0.451213879539827,1.64991336868273e-08,0.627596068489126,0.81313731869271,0.93686297163592,0.940079446381993,0,0.921854711268458
ENSG00000131791.7,0.185730128923971,-5.96665803536818,0.0709883159269662,0.00956460327321429,-0.00195722926152433,0.390803754861955,1.3844178140432e-72,0.00171094997189028,0.355245007347891,0.91079795682837,0.910796498797181,0,0.921114896465138
ENSG00000131778.18,-0.312704661528569,-6.57855282422186,0.0233455649915549,-0.106419119128745,0.0129525202034619,0.13299801997861,6.35752845275222e-36,0.211180565572162,0.0372608429968291,0.439014337519958,0.439673018831684,0,0.853848554094124
ENSG00000278811.4,-0.441598098476828,NA,-2.10171523047112,-0.0612687968433494,0.0286456048865045,0.845451372536716,NA,0.285560688598103,0.858475414278069,0.851097362757517,0.8513374942161,1,0.919434749092707
ENSG00000162836.11,-0.154559646335424,NA,0.0177429352994516,0.120378588369481,-0.0191761437059033,0.811178456066329,NA,0.76722030842783,0.297270910237125,0.71279144059634,0.712647668042802,1,0.90499057421692
ENSG00000215859.8,0.67791221916015,-2.60413744643441,0.170160874104008,-0.376034369368279,-0.00191757956530107,0.714781533950577,6.54877288726667e-10,0.175423299980943,0.558761040386162,0.989985070641721,0.990135739929292,0,0.927283742534553
ENSG00000206791.1,-4.5588144353186,NA,1.2152732350202,0.243948191564343,0.372717618704501,0.106359958556244,NA,0.557251921438807,0.853437871095564,0.0868868972826347,0.0824508408995899,1,0.694291361437015
ENSG00000263956.6,2.60237892030722,-2.50091037883545,0.11104164993781,0.465572174615565,-0.130136085255994,0.0272185005381882,3.91160369334524e-25,0.342594935614723,0.449930194897548,0.166475715979394,0.164317454010673,0,0.762253267731434
ENSG00000274020.2,1.19362509828087,-4.43142876895526,-0.134106351378572,0.137864419608809,-0.0671282549781623,0.0568550813364424,6.27875741790309e-15,0.082296835788524,0.362829644750808,0.175554167513668,0.192522266579192,0,0.778700877184952
ENSG00000231551.8,0.697279472428904,-3.75100964783188,0.0533171449800319,-0.0385423062705362,-0.036476158853298,0.324469611026468,1.50348007930785e-24,0.3656188924255,0.787144763532147,0.52014977741614,0.522677107744566,0,0.876885981670929
ENSG00000178104.19,0.718562696985868,-4.82037438062231,0.0437133366502689,-0.120279462958702,-0.0589511582636924,0.026927763726678,3.25035609910962e-72,0.365842099109791,0.342340518949042,0.0212569128545861,0.0236444007095827,0,0.572645333868569
ENSG00000269713.7,0.829023492571432,-3.49630283399259,-0.0128739937746214,0.0377479959352042,-0.0376627152401965,0.155054536053022,1.34620714526986e-45,0.764336621919012,0.221384180201719,0.427469464252787,0.430118395972966,0,0.850331605352575
ENSG00000158286.12,-0.14548476406022,-5.75938969254753,-0.0992292473334924,-0.0460916066924735,0.0280809068434386,0.699707081432657,8.44223364490007e-24,0.828625198596518,0.576997635352404,0.289717411458205,0.301164725230514,0,0.823064684913399
ENSG00000215861.5,-0.149180081493901,-4.33576346373512,0.00816274993188575,0.252335027693711,0.074102606074231,0.882153572896497,2.74352835357387e-25,0.92320121972438,0.618569311020972,0.376849815756475,0.373989355439259,0,0.831925733764315
ENSG00000271383.6,0.468441728774696,-6.11679505781966,0.195084008208549,-0.546692615657311,-0.0164247922460952,0.650247307121507,0.00698465682047835,0.00217832510256057,0.0829630134505584,0.84405240743937,0.845591754210785,0,0.918160314476517
ENSG00000116237.15,0.747164283557765,-7.60120845151382,0.0640583949510516,-0.183589215499207,-0.0476088665393195,0.0887611996522088,6.27452922057003e-05,0.0223315795327387,0.363882436724488,0.186136656376795,0.191274315743763,0,0.777447486058984
ENSG00000159164.9,2.45300505326474,-4.96237141595572,-0.0662254139181225,0.372951064737504,-0.201391232438098,0.00748152923069275,6.26326068871465e-20,0.32909602756568,0.424277161889544,0.00650734658226875,0.00894941454966274,0,0.514273466810845
ENSG00000136631.12,1.30537776791958,NA,0.019767678914545,-0.136461507536662,-0.096606555269013,0.087046521966451,NA,0.592602620454523,0.350811780891341,0.109147991595436,0.108718666034795,1,0.720200530623432
