nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000143126.7,0.107988304615267,-8.69859825975659,-0.0198040646550586,0.73575312622827,0.0104503104697177,0.441807605791284,0.457918052140394,0,0.872992736568971
ENSG00000134222.16,-0.269958757102661,-4.19632457311992,0.0535128433261921,0.773946824942394,2.04072491937225e-08,0.471585341658039,0.472381541580522,0,0.876831180507766
ENSG00000215912.12,0.304334363220983,-4.49776438705062,0.00485288724313197,0.769109293270988,0.00403938460811401,0.954151626774971,0.954613213907165,0,0.913108373516815
ENSG00000162650.16,0.152615173707874,-7.26447600611323,-0.0246392226546161,0.85842554471875,0.434925640217753,0.721378093000866,0.721428370973476,0,0.899328473993622
ENSG00000174151.14,-0.977418934366026,-4.28726183760727,0.0935348356231116,0.332812818583151,4.18667080526325e-12,0.245014331097944,0.254373010490623,0,0.824645282993432
ENSG00000181754.6,0.0796721966800205,-7.10082315973537,-0.00180229437462388,0.747774431952127,1.96886703843747e-15,0.928192717043484,0.928395425814658,0,0.909493673365074
ENSG00000065135.10,-0.401715449341805,-5.97512321395533,0.0394953442819588,0.225818027434389,1.28513490591506e-12,0.137515057805289,0.139506426526865,0,0.793436375128663
ENSG00000116337.15,0.0555639068518352,-6.29822635333258,-0.00683737912270298,0.883418582584016,1.35603298855412e-15,0.824246958142666,0.824699999677568,0,0.905828390228873
ENSG00000168765.16,1.00705269660206,-4.71740145500574,-0.0675572413483358,0.0717128270868768,5.18757734685168e-25,0.129892522485083,0.130166148165666,0,0.78508225928334
ENSG00000213366.12,-0.119125142251813,-3.75083941021166,-0.0039989041079012,0.848456857425978,3.08913862898707e-37,0.934893593452179,0.934891669000502,0,0.909543564392382
ENSG00000134201.10,-0.0419732071701457,-2.68896668225485,0.0847667264639471,0.972456571563571,1.22959821678968e-18,0.377579791343019,0.365822853038633,0,0.8582320414393
ENSG00000134202.10,2.54388929164772,-4.05537491215394,-0.150086059111364,6.72527493268689e-08,3.55339501970289e-73,8.22984851068521e-05,0.000234105804305497,0,0.341371909865465
ENSG00000184371.13,0.0435374443195293,-4.70457382803352,-0.0170659322334286,0.941569139052394,4.64101654057957e-16,0.72180169690639,0.721847068727414,0,0.899328473993622
ENSG00000143093.14,0.955818192354287,NA,-0.0818186733399603,0.363443897579558,NA,0.351993714026823,0.351366333789705,1,0.858018620193768
ENSG00000258634.3,-0.118450997491887,-5.87891243265172,-0.005846337326518,0.857474815812487,0.00504780627188689,0.912022214825516,0.912038371354855,0,0.909493673365074
ENSG00000116396.14,0.560867132594642,NA,-0.0353588329640108,0.104003026766728,NA,0.196232010123834,0.196152143984943,1,0.798245513136714
ENSG00000227963.1,0.546564722794148,-2.75594853252188,-0.0864788692262537,0.855486212539984,0.000184519497537851,0.717588035053925,0.717413253659999,0,0.899052151689571
ENSG00000224699.8,-3.08981070642066,NA,0.259788101170279,0.023839119839571,NA,0.0202471791433218,0.0192404895036429,1,0.615338475824964
ENSG00000130762.14,3.20507899304278,-4.75109946645181,-0.223526303188982,0.0506588629798242,0.00829785097728946,0.0922216092178739,0.104936662128169,0,0.768756428947155
ENSG00000177301.14,-0.30072340093054,-6.26125508315486,0.0306482699209265,0.146883369842175,2.94937890439436e-50,0.0678448796885425,0.0709477656137782,0,0.717219760715419
ENSG00000259834.1,0.273150255582139,-6.76451062627508,-0.00987548827544028,0.418415646329156,0.000768152695484334,0.713832390043559,0.717051665856646,0,0.899052151689571
ENSG00000156171.14,-2.40015197336076,-2.99318507002081,0.142576327606608,0.0234833810015912,2.06108923063478e-19,0.102012519055809,0.102753760917341,0,0.763473609032753
ENSG00000134255.13,-0.156273042702091,NA,0.00898979973930361,0.642114313615461,NA,0.743310003018137,0.743314764670338,1,0.900892935615294
ENSG00000162591.15,0.0691129101592051,-4.33736014418952,-0.00358359015125307,0.938844769647907,5.58638277454725e-10,0.960055415103772,0.960099949390667,0,0.913108373516815
ENSG00000085465.12,-0.190414577165493,-6.31656339054026,0.0225308440913629,0.448331978956586,7.41025634331232e-17,0.258295025271385,0.261296741715573,0,0.827947845376273
ENSG00000260948.1,0.749542190616808,-5.66270949252016,-0.0450252820655886,0.203389957334598,0.000328985951052168,0.342376871081533,0.344201504524064,0,0.85417431724207
ENSG00000233337.1,0.387433013387579,-3.65682780343468,-0.0401875993554094,0.820905382403228,0.000126387442576055,0.771246592945907,0.771081034469484,0,0.900892935615294
ENSG00000282608.1,-1.2771206380176,-5.28678291748916,0.0740383388078886,0.180705984612194,0.0227119342519192,0.329164087710711,0.330634480796181,0,0.84885748683618
ENSG00000116473.14,0.439229391060555,-7.13920811896805,-0.0293959258938225,0.0314444128647138,1.057506475632e-12,0.0733243545432319,0.0744731627204188,0,0.723418040913236
ENSG00000231437.3,0.209047026468296,NA,-0.0623711697297473,0.765980445090393,NA,0.275272845540483,0.274722490544475,1,0.834008112017338
ENSG00000134245.17,0.834069672809051,NA,-0.0487726834292558,0.110359724347621,NA,0.250306446307411,0.250407044121759,1,0.823715285448371
ENSG00000158109.14,0.289418955780612,-5.50294180565204,-0.044455251530786,0.626024101542189,1.03467635144864e-14,0.347637068008899,0.357443629156668,0,0.8582320414393
ENSG00000007341.18,0.77309742752596,-4.64956061587001,-0.0494103536524155,0.372364747166974,9.7402692296197e-08,0.485239372591162,0.485309727813465,0,0.878882527831416
ENSG00000116489.12,0.167813455557862,NA,0.000811053077244317,0.592925804665908,NA,0.974147304820266,0.974146861530629,1,0.914914381308494
ENSG00000155367.15,1.24294656922448,-6.27655597089014,-0.0767832651151341,0.0487058294712726,0.00753347352989167,0.128961023486917,0.137841566956065,0,0.793436375128663
ENSG00000155380.11,-0.17807184103522,-6.41593838515254,0.0237430728051673,0.691608125914851,4.30722793652855e-05,0.511397606675949,0.511529470045915,0,0.884209058287731
ENSG00000116213.15,0.769462952157147,-8.55140056733924,-0.066520319014013,0.108304409505241,0.369204987473927,0.088982345465779,0.0968871954387371,0,0.756508668558
ENSG00000198799.11,0.521572359747204,NA,-0.0398631189569984,0.200742970781037,NA,0.23292846536846,0.232765098028422,1,0.816730784736868
ENSG00000081026.18,-0.122616829620012,-6.75497139295347,0.00410811442897464,0.774758810639442,0.00375745742209152,0.905203154721443,0.905919617665426,0,0.909493673365074
ENSG00000116793.15,-0.478358476053944,-5.37956307944129,0.021621541233297,0.272806940662702,1.48705889167955e-23,0.539457836665794,0.539748146718851,0,0.890145972742818
ENSG00000232450.1,-0.0859350494661347,-5.25138879494655,0.0451976060209516,0.890021180812163,3.76906783732829e-06,0.370227248065309,0.373725146597082,0,0.860221507019506
ENSG00000226167.1,-0.412306160069594,-4.78839551146955,0.0247382051733796,0.564629955427816,1.52481116244281e-06,0.665209317624027,0.665607257793608,0,0.89697772930883
ENSG00000134262.12,-0.0603434698103268,-6.45739976139825,0.0183842209446209,0.822940898049098,8.16387035019955e-22,0.396289400113688,0.396084601150618,0,0.865609665044764
ENSG00000118655.4,-0.415116210683588,-5.12856844347693,0.0208477700805862,0.543420253356802,9.7522791316945e-07,0.704552023593735,0.705824404196998,0,0.899052151689571
ENSG00000116752.5,-0.272083503596504,-6.27405518510077,0.0230939279205255,0.419038034645733,7.44343765327521e-12,0.388134521215536,0.390382258920041,0,0.865609665044764
ENSG00000227372.11,-1.00643017355221,-4.3315187587633,0.0707868471110567,0.189086366212111,4.30541377661418e-24,0.252916438788044,0.258750477244273,0,0.827067148129977
ENSG00000177551.5,-0.66194257331057,-4.32491799544356,0.0778969977015416,0.597489290384274,1.47620092388817e-14,0.448053943626443,0.454423429767562,0,0.872992736568971
ENSG00000134247.9,-2.03295179042567,-5.55482397079498,0.144869480812318,0.00780279823349248,0.00144603118626642,0.0177820425299506,0.0214625210423232,0,0.615338475824964
ENSG00000134253.9,-0.116626103990446,NA,0.0268195211123691,0.836220214866243,NA,0.554208119013052,0.554046755257241,1,0.891329567072972
ENSG00000116874.11,0.808881531439455,-5.15483548721608,0.00252044817625596,0.201836505706135,3.65699624335088e-05,0.960292204763941,0.960387683960826,0,0.913108373516815
ENSG00000231365.5,0.655106749073225,-5.061432736123,-0.0122767267882345,0.20453858718141,1.29784516925701e-12,0.76888133123652,0.769300658523694,0,0.900892935615294
ENSG00000260941.1,1.74938959322458,-4.91591416164626,-0.120819422321414,0.153496687403663,0.0309524985473603,0.229431650776776,0.237758446265396,0,0.816730784736868
ENSG00000143067.4,0.280665017121266,-3.98193578902732,0.00629139849413215,0.767232884670885,2.79727337721156e-13,0.934887454676131,0.93442056941166,0,0.909543564392382
ENSG00000092621.11,-0.480992626682052,-4.08093446486112,0.0491259041178453,0.613394105854208,4.78334004759652e-19,0.510760808147242,0.519652122693937,0,0.885716395415909
ENSG00000134250.19,1.39705496927725,-6.12908318758639,-0.101371195510471,0.0306620972689801,0.000277073980995871,0.0499749021051371,0.0523265586648538,0,0.698524894223711
ENSG00000270392.2,-1.00672011964871,-3.81337655048942,0.018174862073299,0.151383631121182,3.99838830286919e-16,0.745628608056409,0.748004513196094,0,0.900892935615294
ENSG00000270231.3,-0.188358612991901,-3.03872738706885,-0.0524316835198604,0.747959857734443,1.05665146780025e-75,0.261570953950948,0.257318750570214,0,0.826344535055975
ENSG00000275131.2,0.250727089582701,-3.71315876159191,0.00360160962659724,0.659220910110653,2.70264329768581e-57,0.937664044921989,0.93737413154137,0,0.909543564392382
ENSG00000272153.1,-0.726349211181505,NA,0.0511741429370996,0.285887206643776,NA,0.361283264825497,0.361151561335997,1,0.8582320414393
ENSG00000116198.12,1.28646491224079,-6.51223778507639,-0.0903340405777087,0.000242982148169476,3.82804442801335e-08,0.00104647082370284,0.00280442944555209,0,0.56176588245086
ENSG00000171943.11,-0.0518573940875552,-5.91022899726578,0.0339921407811631,0.867929351484859,2.74804133045192e-20,0.177367167163698,0.178719238626162,0,0.798245513136714
ENSG00000227082.1,0.127032955722994,-3.28267118257575,-0.0300578498057537,0.874020486552897,1.77981577307273e-17,0.642470386061796,0.639829144504988,0,0.89697772930883
ENSG00000272583.1,0.854206270251558,-4.25661651703281,-0.0350631709762908,0.26822539679921,1.08883030734989e-07,0.572068553282431,0.5716339963342,0,0.892228033110281
ENSG00000169598.15,0.491895564877159,-4.92207991406192,-0.0131993021909482,0.336706741318722,6.11203089049014e-25,0.749600048666311,0.749911108327611,0,0.900892935615294
ENSG00000266338.6,0.261486884407973,-4.51086189344352,0.0218260084665607,0.780475156096877,1.39482238851465e-21,0.779630065589631,0.780297940446482,0,0.900892935615294
ENSG00000198912.10,0.153779460182213,-4.68152379684426,-0.0397742080035747,0.776719302516436,2.93487056093892e-27,0.360569536796663,0.361846528368015,0,0.8582320414393
ENSG00000265491.4,0.252744113461791,-8.58953152334091,-0.0327731101501921,0.227192440696893,0.00584882402214011,0.0502024846906213,0.0623187171046969,0,0.717219760715419
ENSG00000196581.10,0.608361984125655,NA,-0.042462873331059,0.208890077395047,NA,0.284507855349452,0.284451129274486,1,0.838696419698388
ENSG00000186364.11,-0.223689924917014,-2.79929075130939,-0.00588683948890106,0.84485379813423,1.92837937279563e-13,0.949182329309726,0.949063625962406,0,0.912334414407161
ENSG00000198483.12,-0.364728361704176,-4.90752548690324,0.0238063927945693,0.499780910328911,1.41823374669391e-19,0.589626578609664,0.591405384341607,0,0.894470280546832
ENSG00000131697.17,0.508088603778766,-4.95930412673053,-0.0298498009690286,0.24432553881607,1.68596149209024e-20,0.394539254711792,0.402054783255867,0,0.865609665044764
ENSG00000233396.7,-0.485276936512692,-5.42054460636131,0.0668515462475199,0.518606284334561,0.000830292998268218,0.273437804653165,0.273604901885038,0,0.833007147238333
ENSG00000276975.2,1.59585093346019,-1.19322294075214,-0.149436042544737,0.524958882702634,0.00163438855631891,0.464952911536798,0.464127111592806,0,0.873535574157422
ENSG00000069424.14,1.02502449128381,-5.6525592990819,-0.0776670188002715,1.59973271777938e-05,4.9507730731484e-72,5.87901057096557e-05,0.000326251499338352,0,0.35517004437619
ENSG00000268043.7,0.0273315295658858,-3.12999775810014,0.0389802606284979,0.970751122572028,9.10065743422419e-43,0.515772517889637,0.511088116420179,0,0.884209058287731
ENSG00000227242.4,1.06876956994225,-3.18274880312106,0.00289765623928747,0.573301226916377,1.39161308187864e-08,0.985024649329813,0.985780874607918,0,0.915746344477291
ENSG00000131791.7,0.16549294534124,-5.70735665295638,0.00106191690706109,0.472817688583014,2.00986503871648e-84,0.954433544866509,0.954414114493189,0,0.913108373516815
ENSG00000131778.18,-0.289281303419792,-6.41985793793433,0.0129893789283245,0.175195284269008,1.26070103624176e-41,0.449708176344021,0.449983242959728,0,0.872992736568971
ENSG00000278811.4,-1.90971148466757,-5.30937230678943,0.0782504515108257,0.306802808064229,0.256587477048303,0.602824214747951,0.609642590022613,0,0.89697772930883
ENSG00000162836.11,-0.14034537835615,NA,-0.0212934061213752,0.827094959540488,NA,0.67954850485059,0.679352089139834,1,0.897982524743562
ENSG00000215859.8,0.0408197111093456,-2.48911247804811,0.0541092048392538,0.982263484345912,6.72915250982511e-10,0.716284254149002,0.728059115935526,0,0.899753234145487
ENSG00000206791.1,-4.10335545502459,NA,0.37368699660096,0.12385228681255,NA,0.0820268828952366,0.0778738332633617,1,0.725998032218852
ENSG00000263956.6,2.23979629583974,-2.39073956734054,-0.109157480498316,0.0622915381065799,4.32563212796975e-24,0.2517651262888,0.247157963515657,0,0.82177209013604
ENSG00000274020.2,1.26486987809015,-4.2004129485998,-0.0770889847771819,0.0558412197832682,1.07087384278857e-16,0.138707451173099,0.153881451414001,0,0.798245513136714
ENSG00000231551.8,0.679120627937296,-3.72646529465664,-0.0338154456576625,0.336698458029113,7.8134959323007e-25,0.551094065552233,0.553454446623751,0,0.891329567072972
ENSG00000178104.19,0.780466588652901,-4.79443169713005,-0.061066021245195,0.0151553573847912,1.67593557201483e-72,0.0172215298191164,0.019515550251352,0,0.615338475824964
ENSG00000269713.7,0.822063116250431,-3.44882023707863,-0.0371257821234784,0.164249892570485,1.07674479322145e-45,0.4403435123814,0.44253862156823,0,0.871095570690829
ENSG00000158286.12,-0.20086970550223,-5.75542650229597,0.029519109030481,0.535376687796701,7.09776787673655e-24,0.263719718590975,0.275191218271097,0,0.83450237588652
ENSG00000215861.5,-0.112215593907674,-4.29142718631774,0.0667106027075952,0.911998910335568,1.61700111995986e-25,0.424130611223904,0.420860260378263,0,0.865609665044764
ENSG00000271383.6,1.24196596499521,-4.56202716356163,-0.069514385249539,0.260251633226413,1.64795208888464e-09,0.448722433021674,0.451451064045332,0,0.872992736568971
ENSG00000116237.15,0.915912068478491,-6.34750728229556,-0.0607978631783788,0.0711998943001315,2.09006246128161e-16,0.145196301078123,0.155190081800281,0,0.798245513136714
ENSG00000159164.9,2.6178936335965,-4.83649080250674,-0.22033724438621,0.00503892717021332,2.47803152183166e-20,0.00318742687492188,0.00548060419759116,0,0.576357064385887
ENSG00000136631.12,1.27152128157885,NA,-0.0920575674791561,0.0684034462727317,NA,0.101731878800159,0.101417051696943,1,0.762344924268673
ENSG00000023902.13,0.525272412417377,NA,-0.0362189974234672,0.313007035136181,NA,0.371373937453153,0.371277859840122,1,0.8582320414393
ENSG00000266472.5,-0.0735483178385632,-5.09758759653706,-0.0167909106233591,0.796337613053614,3.32416874268424e-104,0.463202527484776,0.465011996253522,0,0.873794406826404
ENSG00000163125.15,0.218348469207618,-6.2499902215853,-0.0256459393760755,0.404071218240067,8.3358475410078e-27,0.219249834896655,0.225107630390738,0,0.814646291833007
ENSG00000143374.16,-0.370961378021095,-5.93693859781306,-0.00102622998729407,0.338175225899464,4.56469701301087e-12,0.973467239582271,0.97353116718534,0,0.914453920389588
ENSG00000143369.14,0.552550297968201,-4.05180699320704,-0.0757802866080289,0.510526906041323,1.2412341012101e-20,0.269553334152293,0.267392717302767,0,0.82988966615426
ENSG00000143384.12,0.389326863578879,-5.12326879792416,-0.0250493428293698,0.149545577726327,1.22921821182339e-70,0.245746896476139,0.247174926789427,0,0.82177209013604
ENSG00000163131.10,-0.637373490499353,-4.22995282803186,0.0287088687304781,0.432589829467951,1.28019016422841e-06,0.648570096123225,0.64868156595086,0,0.89697772930883
ENSG00000143437.20,0.13980193259131,NA,-0.00694982352264418,0.629712933608767,NA,0.765032745727337,0.765034413386377,1,0.900892935615294
ENSG00000143418.19,0.0900562822191545,-6.80671222954924,-0.0119496189460168,0.634870605736183,9.95752986825057e-16,0.428451870984342,0.429375968756805,0,0.868021415970483
ENSG00000197622.12,0.444790136824935,NA,-0.0264610242468991,0.36952739132127,NA,0.482088654302458,0.48206714093608,1,0.878308768905494
ENSG00000213190.3,-0.208432165694825,-6.5630958067726,0.0188704738339811,0.56648091931877,1.87397876891704e-25,0.522852521992357,0.526153078552082,0,0.887074632305536
ENSG00000143458.11,-0.19865013292849,NA,0.0234886008284993,0.75724505742042,NA,0.652364695060673,0.652330053964627,1,0.89697772930883
ENSG00000261168.1,0.971092683214257,-5.60831776365408,-0.0627068510783797,0.162080188531211,0.00725827514857721,0.267283086414823,0.267369336213464,0,0.82988966615426
ENSG00000143434.15,-0.225332847775791,-5.57221583024493,-9.07132253001683e-05,0.448851876329784,8.64540793729915e-105,0.997022752499673,0.997075772520883,0,0.917297875938976
ENSG00000215788.9,0.058691165133559,-5.77382867116679,-0.0128024347742511,0.868554075201305,1.82927758443628e-55,0.652236550929531,0.652207829119629,0,0.89697772930883
ENSG00000143398.19,-0.0823466734928639,-4.82320671262577,-0.0121672433624018,0.87877226745234,1.74988425632507e-17,0.776744939178781,0.777197480398604,0,0.900892935615294
ENSG00000159352.15,0.0681321998231139,-7.39511210236293,-0.00460645022612284,0.743678066418462,1.24713538140475e-11,0.786609505321495,0.786631618226582,0,0.900892935615294
ENSG00000143393.16,0.087434644744735,-5.76842626583763,-0.0143770571454601,0.925245660073274,2.25766754203173e-05,0.847826955436662,0.847762027315479,0,0.908974158447866
ENSG00000171680.21,-0.103936444267747,-6.24997412846246,-0.00181442294066582,0.640552640735154,3.74791867893276e-69,0.918462564690844,0.918428663800252,0,0.909493673365074
ENSG00000143442.21,0.330139555059914,-7.55158354046088,-0.0154274744974741,0.242944943888937,2.18247286465749e-05,0.49773534710563,0.497982173637244,0,0.881341162989201
ENSG00000143375.14,0.725775966188196,-5.94138833469441,-0.0484396482676826,0.105976345149565,1.83511528910447e-09,0.176209751175348,0.184674467098615,0,0.798245513136714
ENSG00000143367.15,-0.250552516789674,NA,0.00570929383527395,0.67018328034572,NA,0.903913528481598,0.903919751747027,1,0.909493673365074
ENSG00000143376.12,-0.191975699297759,NA,0.00948752813007564,0.265713825791568,NA,0.497289860978982,0.497302867976343,1,0.880991234349425
ENSG00000159409.14,-0.218047875701173,-9.54384436990167,0.0109119431984058,0.248541625426451,0.0889346408975316,0.477061688866815,0.490289287682803,0,0.879367761763142
ENSG00000143436.10,0.0497932016424326,-6.71989838099195,-0.00249509830603737,0.872737715583118,8.05577187839728e-10,0.920651265739903,0.920847833134761,0,0.909493673365074
ENSG00000143450.16,0.940254898123055,NA,-0.0786167756992271,0.350187481016333,NA,0.343812715739873,0.343274890075901,1,0.853618218425168
ENSG00000162408.10,-0.42140977949845,-7.91742577960206,0.0410527923969294,0.0979534428655572,0.00486985813466294,0.0431139593249214,0.0429300399077722,0,0.694907275338849
ENSG00000182134.15,0.294163693897638,-6.26029955433492,-0.0106424451351747,0.223580733312839,1.71171470385093e-40,0.588295680836768,0.588897036578074,0,0.894470280546832
ENSG00000269489.1,0.778908573902604,NA,-0.0445548719822195,0.15859390209773,NA,0.318183866324255,0.318269676228289,1,0.84885748683618
ENSG00000213171.2,0.0714794198810782,-4.99217444766745,0.02737538721736,0.921756945850283,1.04635672126292e-05,0.631981900306923,0.636871457211802,0,0.89697772930883
ENSG00000143365.17,0.535699169981546,NA,-0.0325607859422799,0.198717948382498,NA,0.326330603493188,0.326290649160375,1,0.84885748683618
ENSG00000234614.1,0.499639491303813,NA,-0.030676822479418,0.554899829281286,NA,0.646339641252573,0.646325187302522,1,0.89697772930883
ENSG00000159445.12,0.488003927510905,-5.05216453219618,-0.0505730981754765,0.18063568517753,3.62879864022925e-59,0.0849532782495923,0.0851292837401164,0,0.737875425075112
ENSG00000160678.11,0.601825203663602,-3.38084388387159,-0.0461930237471235,0.557389073897341,2.32872100630227e-13,0.575742662237413,0.575772653424893,0,0.893264792288173
ENSG00000143554.13,-0.475203730662585,NA,0.0307034585202307,0.612341983228698,NA,0.690642233483135,0.690601280018962,1,0.898688538806339
ENSG00000198837.9,-0.846942743058722,-7.54650487255358,0.0347626393669105,0.185945136490094,0.00991840270025587,0.513938403122234,0.515970371751978,0,0.884612638430008
ENSG00000041988.15,-0.268581089529612,-6.15399797193831,0.0264170333421321,0.702066876878725,0.000122769282770221,0.639581372953398,0.639397258004108,0,0.89697772930883
ENSG00000143569.18,0.0230436543357648,NA,-0.00405403366700211,0.936683533002392,NA,0.86347789531677,0.863477044236566,1,0.908974158447866
ENSG00000143575.14,0.213746746915179,-5.37448280123419,-0.0122550027768882,0.650621500927561,2.29000088464657e-12,0.7479657841089,0.748157525417303,0,0.900892935615294
ENSG00000143515.16,-0.256815923926229,-7.97366448415844,0.015694109031421,0.102202366147421,1.04772213920947e-10,0.213737191539573,0.215691737207318,0,0.806262603949745
ENSG00000160716.5,0.511809304868501,NA,-0.0251450730629367,0.392969493290585,NA,0.616158517893677,0.616189716374266,1,0.89697772930883
ENSG00000160710.15,0.0309358531735804,-7.3299211399182,-0.00174822266285101,0.809030482311121,8.04890120027349e-74,0.864083848346911,0.864260696975164,0,0.908974158447866
ENSG00000143603.18,-0.826284393546532,NA,0.0730930805510199,0.349959121405656,NA,0.264606186895882,0.263804145668076,1,0.829404662164287
ENSG00000163344.5,-1.2194806407843,NA,0.108216185479243,0.0265825585700375,NA,0.0163943053403476,0.0161624849654735,1,0.615338475824964
ENSG00000171735.18,0.0217734393748058,-5.91919984358611,-0.00754974002838505,0.942677049225324,5.04611058133229e-40,0.75944277669503,0.75957140729721,0,0.900892935615294
ENSG00000143537.13,0.337853529486736,-6.75578529919587,-0.00898036819839982,0.0677482160448339,1.3314799050717e-34,0.545603493769382,0.545908421305935,0,0.89016839348987
ENSG00000169242.11,-0.597879686268573,-7.04449966846469,0.0305471857820103,0.00449004482329997,7.98952948990088e-13,0.068030605193752,0.074617947681123,0,0.723418040913236
ENSG00000163463.11,-0.276513816711559,-4.73740854943391,0.0286253161445464,0.79332144504591,7.93585524211389e-06,0.73862395103537,0.738854153418174,0,0.900892935615294
ENSG00000270171.1,-2.08100426302169,-3.41721577596531,0.131040920530298,0.0117391272925932,4.2942739162713e-30,0.0531198925248859,0.0544124177176592,0,0.700768717522967
ENSG00000169231.13,0.66134438453195,-5.42260123127636,-0.0355841632870255,0.577583911195231,0.0114705750497656,0.713879593326834,0.715653495185083,0,0.899052151689571
ENSG00000173171.14,-0.838065017319236,NA,0.064550769590481,0.155062907657442,NA,0.176864125778512,0.176554948495175,1,0.798245513136714
ENSG00000143630.9,0.212190943048659,-9.15766231581899,-0.0121946171416669,0.270711980950981,0.106350590328936,0.429947827548464,0.429996255885987,0,0.868456236438271
ENSG00000270035.1,0.995774715354747,-7.33739320964183,-0.0553154255795445,0.392690241279922,0.687301789641195,0.560762929985607,0.568874830510289,0,0.891572674820751
