nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000116473.14,0.194909162062137,-8.04343623707661,0.0127756046957146,-0.0213404538109089,0.00838128381630688,-0.0297853524494979,-0.0170911490602847,-0.0111493321443599,-0.0201633811556672,-0.00764418077833448,0.506628092164127,0.000252029372453002,0.574197376405647,0.794704241319605,0.599405309631425,0.0799068830372195,0.342318328212011,0.529199792862783,0.223926905400827,0.681622197499881,0.682116910636263,0,0.832199333093784
ENSG00000231437.3,0.576242757417859,-5.72988267561858,-0.0671108259702177,0.153463653074473,0.10859454243288,0.0937403240678666,0.148874448749085,-0.0265036346816823,0.0308691743930842,-0.0675650074073432,0.703965621901846,4.44318474204805e-05,0.347972447341583,0.606363066173046,0.248818686493908,0.198227129833568,0.127008884433426,0.713856477298273,0.718073933385943,0.485968879243721,0.502354585686703,0,0.79527574386179
ENSG00000134245.17,-0.917211741157196,NA,0.0135764011658218,0.0175447545374111,-0.0778289158669032,-0.0119760545470241,-0.104373634685405,-0.0339749879462157,0.0029366392921537,0.0729484334964505,0.319336078117818,NA,0.797569703848195,0.577981801274903,0.0975548022398467,0.748101354160364,0.0405933237191344,0.3896563569998,0.947215312979047,0.215821089134039,0.2153453440901,1,0.704799549062987
ENSG00000158109.14,0.951547114130419,-6.88473199336002,-0.0677618535395128,-0.22340455297535,0.0538507812772966,0.0541073284243624,0.000817693163351815,0.0817611252940352,0.00539578619951247,-0.0788460470863453,0.281978335802904,0.000102473017725181,0.0987577638443658,0.225932255917945,0.177825417336824,0.243865052913003,0.979355627757315,0.113500420755912,0.93077593300892,0.153149652634037,0.160654724069627,0,0.685404463899973
ENSG00000116489.12,0.701087316269609,NA,0.00829284281142684,-0.0130826567617028,-0.00915519302672422,-0.0199361103086018,0.0349354858817122,-0.00492662971281405,0.0300414101136469,-0.0330685188750529,0.27147817590852,NA,0.749055291515394,0.938016323973587,0.75175574066858,0.493632733994022,0.31830817724238,0.842157823319349,0.340897759221323,0.415652853483583,0.415608746473471,1,0.775287937012145
ENSG00000155367.15,2.4170492379942,NA,-0.884986903554883,0.599526712379856,-0.220667371349012,-0.0262732509350526,0.16191311128174,-0.0340149631158696,0.408532466301526,-0.0865470171646097,0.122707788036687,NA,0.741109861430737,0.32739673443403,0.0751944791579152,0.75937162599148,0.156012616268044,0.785241454891118,0.00754784752483822,0.42064043219954,0.419551524356213,1,0.77740740280851
ENSG00000155380.11,0.179963848824998,-9.21228908311913,0.0187783718608494,0.00153921992596703,0.0548146210234314,-0.00307420646079362,-0.0134560830792093,-0.0145430556346432,0.0209499023956903,-0.0033602371811655,0.814084011716982,0.648938306165602,0.549607740923836,0.930446335075679,0.21898625655891,0.936620193201862,0.750135533448138,0.70222354534433,0.538504553105828,0.94420596854271,0.944324575453747,0,0.870219523323945
ENSG00000116793.15,0.275888471995971,-5.82510807559896,0.332037425979753,0.231522690070165,0.0263832967061007,0.0290459926418266,-0.0394708521358418,-0.0727981393928828,-0.00654539700305679,-0.00977074868076089,0.710815134778562,1.75473876188617e-15,0.654661928961391,0.39877700407001,0.522477727838053,0.467706221500627,0.412353445921273,0.0317947568220601,0.833763360792101,0.825076916445313,0.825989407651155,0,0.856028468773376
ENSG00000232450.1,-1.26575399593126,NA,-0.0274983867027856,-0.321600523684301,-0.138333542564401,-0.018160514812624,0.00355656880875001,-0.0559580168831261,-0.0387818000726391,0.107299658994978,0.173248237697357,NA,0.742640393429196,0.0287904854796579,0.0127823594168493,0.7002874189985,0.956448570780923,0.194561283282851,0.378689669718794,0.0682428557212744,0.0679611108488681,1,0.627842296184522
ENSG00000134262.12,0.105878978157845,-6.67959227472658,0.0347328018703073,-0.0665056479742941,0.017721691653636,0.0105889090827348,-0.00925372706744153,-0.00370314104043526,-0.033225998213931,0.00257452576919479,0.829521504843404,4.30877355435007e-17,0.0996496154921202,0.543790648958679,0.454902285102196,0.669529357449465,0.688206874144365,0.850550172360073,0.123750003283157,0.933677488293744,0.933660784956705,0,0.869790079705557
ENSG00000163349.21,0.138600559214556,-9.04893020521393,0.00661084574259147,-0.00486466784580698,0.00577196456673862,-0.0111962917083345,0.015051111318242,-0.0125348839294581,0.00556157924987708,-0.00206144661010095,0.617493393829505,0.00761829279045014,0.903098240346458,0.622041289225623,0.682066017608966,0.462988998160852,0.277411631284684,0.395145335280776,0.705648269742082,0.906260773927344,0.906280435849279,0,0.867184653754291
ENSG00000227372.11,0.0874522037238241,-7.08748246734612,-0.0170590241384754,-0.115233979338978,0.0048251111453929,0.00463796130842688,-0.00637245213129818,0.0526107766525993,-0.00668552837689371,0.00280313567005704,0.846623433689075,5.52003266448536e-08,0.565221131482541,0.461313325492403,0.856137327467132,0.826658824533452,0.829100319651173,0.020763424173072,0.791032746480485,0.92055423949205,0.920557389420619,0,0.868368191472078
ENSG00000177551.5,-0.595695448284582,-4.98219219363971,-0.0536142670402497,-0.00331612668336484,-0.096335857936429,-0.0852362924635658,0.0842054515168586,0.00530636296537458,-0.00596772999789088,0.056161887186529,0.741593983160141,9.70262100616761e-08,0.389878934575439,0.992097122294393,0.226405391023968,0.181618738719702,0.478516914224054,0.944865885555123,0.931988195857596,0.62166175202794,0.625689592407717,0,0.820518508839257
ENSG00000134253.9,-1.03569407470788,NA,0.0581535759841695,-0.369740381863393,-0.0940874305423606,-0.0286342523502972,-0.0279458871242773,-0.0402485229779897,-0.0167228962212274,0.0483474039999984,0.284351738281734,NA,0.379542150005689,0.246587614222675,0.0550876221733079,0.625050244622662,0.6326193251368,0.450334417485815,0.726360992282219,0.425944697235819,0.425685530879741,1,0.779148231095508
ENSG00000130764.9,0.441037685785617,-9.70525996258815,-0.0192619735482751,0.0483717169377493,-0.0038568355671934,-0.0109239974238037,0.0355689965895281,-0.00703000094744067,-0.00790126000637996,-0.0231903537130647,0.0706082050542011,0.0387010657178477,0.189811858616971,0.575451000349099,0.763012417265953,0.403984710215407,0.0513618766077879,0.606684573280356,0.450843209734474,0.12794389921203,0.133242066261474,0,0.675766437221714
ENSG00000116874.11,-0.0394915564681976,NA,0.32336453260318,-1.39565062336673,-0.207804636514516,-0.0738846670835304,0.217497857546914,0.00554948926020324,-0.154263947241037,0.0348422844242914,0.978538739002854,NA,0.00161837731671377,0.00202554953417003,0.00687822710072324,0.340853285665338,0.0204977234760634,0.926227809777771,0.0274043003497703,0.705051492183747,0.705246798173448,1,0.837924105635024
ENSG00000231365.5,0.590343096785975,-6.61564280136255,-0.0346140614933381,-0.0652937378678013,-0.121005352881884,0.0334246574559714,0.0482911651850799,0.040550244108442,-0.00373454984024948,-0.00562164456788952,0.490628070523538,0.0117501764726694,0.469846093749328,0.00439438961463609,0.00878526250227386,0.44461268986052,0.403895415332976,0.280477447888669,0.93260033236224,0.91809833101754,0.918412738191956,0,0.868368191472078
ENSG00000143067.4,0.0336939384540256,NA,-0.0364084532913499,-0.0476145907206029,-0.000307597978095029,-0.0744887123064121,-0.116077782929734,-0.0822538361315165,-0.108881458128917,0.0216513855991386,0.97553109505594,NA,0.742761292258775,0.847129256355863,0.996149383380353,0.259456052183726,0.1119708390819,0.172580349502035,0.0366740928541356,0.75679310129417,0.756838270892848,1,0.845187806108883
ENSG00000270392.2,-0.0271521269781272,-4.30361788256413,-0.0266496634441459,0.0955633617307309,0.182196434975583,0.0575222793163308,-0.0506209201723343,-0.0678502232304396,-0.0928227506124644,-0.0473938544524904,0.981460684965263,4.60306798247156e-11,0.754534127792364,0.807302252227234,0.0154217347735222,0.467824589831321,0.485691567695425,0.333318775792093,0.160617176264614,0.520417444485166,0.519390186171297,0,0.79839102717375
ENSG00000270231.3,-0.73942708494501,-3.42745901371767,-0.332425670435623,0.384539248696314,-0.0469337971611848,0.10101006924131,0.013269118052624,-0.0313256363676755,-0.0497758253879149,0.00203579736081013,0.374363278225467,9.79323421146239e-84,1.92683155959682e-08,0.0954441489690757,0.387113526632413,0.0384894889092768,0.813055125322797,0.469501749695028,0.327474023539005,0.969088359105195,0.968958257098836,0,0.873848053639127
ENSG00000275131.2,0.153736279623465,-3.61130781252437,-0.0177348595846045,0.154171574633756,-0.0666572400307508,0.0184001637675682,-0.0834202334949651,-0.053810480941544,0.0505163223428549,0.00824044413879824,0.858509434739642,6.59049222693406e-61,0.761655498827528,0.248965823063866,0.165154835272998,0.704814590491245,0.155313718513446,0.23975716144731,0.311852948291427,0.880646549281539,0.880602664103311,0,0.864774640449605
ENSG00000116198.12,0.638509487019533,-6.09844027591144,-0.0161571592070828,-0.00584639045853716,-0.0127690168750747,-0.0223203202403614,0.0015758194121085,0.0379870918883658,0.0140956121824083,-0.0323819596673526,0.114996088391006,5.41996963009698e-29,0.517230359293154,0.663917345178067,0.552316406773175,0.261252002937373,0.948050024740138,0.064807329796413,0.459693350580671,0.210709876641472,0.212100334283666,0,0.702455924343759
ENSG00000272583.1,1.91199734737804,-6.6884102130295,-0.196444915473372,0.00679072550166378,0.0372872462383847,-0.0938846276500434,-0.0972517482765801,0.0724665611120442,0.15070185575471,-0.0953776851726813,0.171178738471476,0.339928105186309,0.01256874196004,0.972791912180942,0.605901210703348,0.312098901813591,0.121008099571145,0.456094409904196,0.0221747616584995,0.281744774396581,0.287607231312941,0,0.734604483245649
ENSG00000169598.15,-1.28922848645991,-5.91099631199141,0.0715602141954443,0.0251856937965264,0.0141842163167658,0.0321439795908926,-0.0980565197440047,-0.0624509658690749,-0.0317914523625979,0.101161540423231,0.0716142441706043,8.80060640352324e-12,0.190579718772831,0.790439166786742,0.750702541015411,0.331286520560331,0.0183380152193469,0.0752665000333454,0.291381174222833,0.0242022581088224,0.0415922539977937,0,0.555974653101701
ENSG00000198912.10,0.109025982877982,-4.67096983308578,-0.00763287345313583,-0.0404816861075843,0.0347603569218674,-0.0428614586757859,0.0232030296011297,-0.0562530793684317,-0.00220314298852804,-0.02561539807802,0.887548953877401,1.62470597587685e-32,0.830701562285113,0.672055335965444,0.457732165688415,0.311610903657197,0.649933087902382,0.215825565920434,0.952501706266634,0.597271463445549,0.598567997847522,0,0.815889895962347
ENSG00000265491.4,-1.51344715161231,NA,0.0661529350970404,-0.215351075915524,0.0316841060967307,0.00288078757851644,-0.0115042204653401,-0.0683980741411507,-0.0263057659033612,0.0813552830952548,0.0601477840475245,NA,0.15583696778018,0.25978161451683,0.399157572610043,0.968061674279447,0.702799122839744,0.272833388363708,0.503241185420354,0.0986079281136723,0.0986391953270011,1,0.658283554203692
ENSG00000198483.12,-0.0182366315083338,-6.2623844524777,0.0794203616875931,-0.163453736234514,-0.0394764034233447,-0.0312784225631905,0.0113981873400585,0.0180149890851531,-0.012389473650142,-0.0119913834023834,0.977746138577091,7.91133754416529e-06,0.312163707951449,0.503266861117353,0.288916248317889,0.385681836275018,0.737039068084994,0.694416930907611,0.727874244538069,0.771633156536656,0.774397535401755,0,0.847230992475768
ENSG00000131697.17,-0.85273993447036,NA,-0.00805477609566768,-0.0594017201795885,-0.023169495790242,-0.046303892677394,-0.000987891153783595,0.0465349845776818,-0.0258222373239409,0.0617251421682693,0.140824676498511,NA,0.751623894198984,0.0037552165893133,0.511737516502508,0.221741674808628,0.97673400742895,0.231293210915277,0.451261382753438,0.0917385877798556,0.0915583012263486,1,0.649823120899756
ENSG00000272031.2,0.240555001106043,NA,-0.152426199137371,0.731080456954902,-0.246742151921957,-0.182702990809839,-0.00269557667761754,-0.0573147898207361,-0.0467088020383032,-0.0206174589942446,0.897511582056695,NA,0.162087959862658,0.182790657705879,0.00644772037837361,0.0120326057319074,0.968267023274699,0.691626434254035,0.65126879424726,0.856328525908577,0.856291006109841,1,0.861705841135786
ENSG00000265972.5,2.00106185516159,-5.43572224266361,0.00257835711533014,-0.0112324770331843,0.0882496561714299,0.124316036663958,0.281873112242095,0.079497172101653,0.077653881239353,-0.108795775110053,0.0642806246742742,5.93839250434904e-30,0.940342596919845,0.442346519532215,0.0417118051641187,0.00171732944276272,8.9354378888833e-06,0.0522678907254984,0.308959731200147,0.109784325623541,0.129218768733822,0,0.675766437221714
