nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000137992.14,0.105830642036193,NA,-0.0489346504549092,0.282749829816354,0.0173314738162718,0.614115909585264,NA,0.398170062658274,0.3576376495605,0.648734171179683,0.648775492561683,1,0.89170425378798
ENSG00000137996.12,0.141064416904937,-6.25445938321835,0.0250467133076788,-0.194984514506272,0.00118717847622394,0.490558083014142,7.1467092887462e-11,0.59239433656498,0.499983292243777,0.97389430459336,0.974119564454469,0,0.91234900501512
ENSG00000162694.13,0.359093840884492,NA,-0.0310773626971744,-0.0626264771663871,-0.0140334815699017,0.143595855174703,NA,0.729005817527629,0.325982983582351,0.773231218854243,0.773108508272579,1,0.902459062109654
ENSG00000233184.6,0.335380775609178,-4.87676345800929,0.187011434248159,0.180006729875779,-0.0337453783176977,0.497027361856222,0.000955541335963229,0.156995736286556,0.81108236750161,0.664558522964777,0.66484123427598,0,0.892882664500171
ENSG00000157873.17,-0.262938073398363,-4.08713272586812,-0.0431211294711312,0.0229610468034971,-0.0215627203849075,0.304896026596845,2.42543298061117e-43,0.325100744772524,0.434439698760522,0.646189447240957,0.64545103319287,0,0.89170425378798
ENSG00000240038.6,0.605530356753272,-6.0035117682208,0.0187932002236382,0.135820897057048,-0.0398106851227226,0.00462012888679449,1.48497344412689e-18,0.815204758337464,0.729875017584805,0.230576362345421,0.244381091647782,0,0.81972975958737
ENSG00000085491.15,1.17837590827309,NA,0.239472497141406,-1.26074942615684,-0.0708287587795178,0.0390598156885004,NA,0.112965656256091,0.0247412816353796,0.470140328071439,0.467639417107106,1,0.872187748245902
ENSG00000085433.15,-0.0681932280373615,-6.91217541400174,0.0666616823091369,-0.0714364498151512,-0.0153874243603138,0.615293284106319,9.13711380732297e-06,0.192351895599801,0.593841730099346,0.537594990247508,0.540537923874221,0,0.8832060985658
ENSG00000215717.5,-0.146905855821982,NA,0.0477007846496759,-0.061991587649063,0.00700046794577923,0.26870284749912,NA,0.18028774952518,0.613856707412272,0.753027606160705,0.75300657724744,1,0.901796899337657
ENSG00000143126.7,0.0409929382790676,NA,-0.0353510641650727,0.00924729031413849,0.0183962682567603,0.683878354960171,NA,0.0919066565675479,0.924318354469392,0.256435214694951,0.256547446186162,1,0.825243220358746
ENSG00000134222.16,0.00512889163975429,-4.73830899305801,-0.0411407874531105,0.231709568176755,0.0860052231601218,0.991546616317384,2.29373796397285e-06,0.703897504225933,0.673347740278789,0.268510423009621,0.276160369762204,0,0.831141351278913
ENSG00000215912.12,-0.221951342256448,-4.7414549281515,-0.00912238294895933,0.00204884728773523,-0.0278463212108555,0.727310429719163,0.024929630341996,0.93633576926413,0.991090258658348,0.811082307682111,0.811729142331507,0,0.904056123581628
ENSG00000174151.14,-0.1096893842827,-5.41698369347487,0.0413436560993075,-0.171921969627673,0.0601309747374908,0.737409551217822,1.50079948503353e-10,0.612155228312489,0.670978897436367,0.26646783787216,0.26753124879816,0,0.82860378271979
ENSG00000168765.16,-0.748174006987623,NA,-0.0240110261433901,-0.763615323145702,0.0462504746261124,0.279439720736386,NA,0.823121947592133,0.396750025049062,0.681933071972744,0.681119277017883,1,0.896761826645824
ENSG00000213366.12,-0.196335888930775,-3.66437339806936,-0.0339450823640001,0.196564396585273,0.00745687008681211,0.520722845147386,7.93966803705407e-45,0.56084148113892,0.563201171336633,0.892267086525201,0.891751194702839,0,0.906151141934032
ENSG00000134201.10,-0.705503586851288,-2.80560334570544,3.56629255221257,0.34022644869981,0.0478619150056572,0.512149211344522,3.30711517148001e-19,0.0838709493431374,0.286398274643586,0.68175294410953,0.678220337507545,0,0.896361875687171
ENSG00000134202.10,-1.19897528653515,-4.39381150660111,0.0505529168745447,0.00660062186743125,0.078921110122771,8.07128771337182e-12,9.43788912925452e-72,0.31059410433601,0.75000702252153,0.0133123573946717,0.0133028356604807,0,0.477887365667194
ENSG00000184371.13,-0.0559341728585864,-4.7792759361914,-0.0322561760566678,0.358378345585464,-0.00571296877155766,0.82501919121174,3.56398593348339e-15,0.558949342476512,0.231815686573119,0.901582653308905,0.901641754862442,0,0.906697377044076
ENSG00000197106.6,0.0716833194794768,-8.71901819696353,-0.0308124265574312,0.0356302876654527,-0.000991234975952548,0.185868364589086,3.55768963970717e-08,0.0635195630007089,0.504985517310176,0.92003564138873,0.920993656347005,0,0.908794379830815
ENSG00000116396.14,0.258201970250539,NA,0.0096707386796667,-0.0638420997301378,-0.0284948625193467,0.177094028437011,NA,0.752142918238073,0.517193507647332,0.403548166047896,0.403255386747132,1,0.86278815903879
ENSG00000227963.1,0.28296531295033,-2.9590872924083,-0.0526644824770023,-0.56480664781802,-0.178751547565907,0.788622911553994,0.000304201261988407,0.77408848133099,0.62653472768831,0.395889281107299,0.396656954066026,0,0.861474049343262
ENSG00000130762.14,0.684706002263305,-4.9145384409562,0.00304706687385419,-0.272430920792066,-0.0500784653860899,0.167540984105986,0.00441238378910142,0.97758819774338,0.535133916637658,0.560124388864313,0.56007721170648,0,0.8832060985658
ENSG00000177301.14,0.0690386994861584,-5.9748739802017,0.0202798505823582,0.0120812232237293,0.0055957538097338,0.642912639898068,1.33719733102726e-43,0.398072747965692,0.776269542068907,0.840295825172571,0.840780621048133,0,0.904056123581628
ENSG00000259834.1,0.0763050707769536,-7.12496719237939,0.00662555712748452,0.0457550823819443,0.0140062225312354,0.615762882158754,0.00587596482729098,0.84454344464945,0.552948748453607,0.610648147931268,0.612561329386774,0,0.884353353366137
ENSG00000156171.14,-1.33843432045275,-3.29816572157233,-0.177969464014883,0.0375320282167906,0.115968014560368,0.00630477587357285,3.2005902198557e-19,0.00144704353618762,0.256059395914525,0.196201770438148,0.194231383813733,0,0.806963119679403
ENSG00000085465.12,-0.122143764056736,-7.50689952088508,0.00677008771520637,0.0128399750487946,0.0437310173717174,0.242821055581847,2.91588506955208e-05,0.857415251154593,0.345908449767363,0.021572947753605,0.027217566770928,0,0.583695082985489
ENSG00000260948.1,-0.156978304025678,-6.37391700570949,0.030519616837416,0.0478357261454573,0.0651539495255147,0.512454805777494,0.0347157676965691,0.506435419771391,0.0907982974186658,0.138082747832886,0.140233740954032,0,0.766684570523374
ENSG00000282608.1,-0.90342335354532,-6.71234042573909,0.0335607464771519,-0.483598589692336,0.080707962969679,0.148037676967742,0.421856880357672,0.766622615519782,0.311617292225729,0.456758473557024,0.455454601689807,0,0.871988519386527
ENSG00000116473.14,0.168571617905874,-7.11627975032364,0.00873007789184769,-0.0440576114306754,-0.0190784253599681,0.039490862540591,4.28414303390041e-13,0.697540629208936,0.59023043900903,0.198857571417161,0.198948949585313,0,0.806963119679403
ENSG00000231437.3,0.420719764176804,-5.38085036705475,-0.111184553737582,0.44550038732615,-0.160702961499913,0.29061775578254,7.91404898094386e-07,0.0422552903772824,0.0837365195190761,0.0253052245028277,0.0334606832389159,0,0.59318376246368
ENSG00000134245.17,-0.0103605577079412,NA,0.0217979310990376,0.0248840007190002,0.0444130034857096,0.959920868527101,NA,0.671133050586355,0.424718203523102,0.240804672626791,0.24113793092488,1,0.818090793680067
ENSG00000158109.14,-0.279716061337284,-5.88868849805483,-0.0504043237287801,-0.144651552015046,-0.0014858272472113,0.448675827827554,3.53410120187498e-11,0.281469483857602,0.445213930759754,0.981230301863123,0.981255048319338,0,0.91234900501512
ENSG00000116489.12,0.347407581299666,NA,0.0208804683760132,-0.0153550500307985,-0.0303949782616156,0.0511813549733694,NA,0.376305989593411,0.92031832664742,0.322115339086064,0.321666960546813,1,0.846586307477271
ENSG00000155367.15,1.47814652088542,-4.97046565060691,-3.48524127476202,-0.122005472819808,0.0798990968737675,0.12651338917115,6.66345154717814e-06,0.0748615787886622,0.794921144028423,0.547998691880496,0.546152267373929,0,0.8832060985658
ENSG00000155380.11,-0.17020210527836,NA,0.015217547391972,-0.000367381604362135,0.0531738535711168,0.268593206869779,NA,0.592047155106027,0.982961810200315,0.0623764322244333,0.0623110891668957,1,0.676258529249592
ENSG00000116793.15,0.0704589177983654,-5.47599110605132,0.330581833765569,0.268507438517809,0.0102973345014954,0.821831603212233,5.41395672710917e-21,0.652571633968341,0.33781330295775,0.715157953312808,0.715251767851182,0,0.901796899337657
ENSG00000232450.1,0.465857106865069,-5.38342329382989,-0.036995387663792,-0.258416564722684,-0.00487674008236556,0.0699182541361125,2.1425012661549e-05,0.669152376028911,0.0877978509621989,0.916052908864837,0.916091212645396,0,0.908392266791625
ENSG00000134262.12,0.232403252750348,-6.65052848232861,0.0264123163430486,-0.0523412146387131,-0.0143032316151392,0.0218589632734476,1.12149384380461e-17,0.197903364041389,0.613193356753046,0.414514736314979,0.415718262553408,0,0.869363911661112
ENSG00000163349.21,0.0872950589703605,-8.14465981048272,0.01495698559975,-0.00480195069931388,0.00232423180485167,0.253660648124216,5.33297426629902e-08,0.780086462520507,0.630321068416456,0.859699444624177,0.859868200808647,0,0.905960789359927
ENSG00000227372.11,0.000795578160066577,-6.3882246810153,-0.00596275977247114,-0.151832527368866,0.0240469761324638,0.995436130137863,4.48458049417327e-17,0.847884340621714,0.356583949304153,0.299367575309272,0.300290318440536,0,0.839527236018612
ENSG00000177551.5,0.187771267376831,-4.41020053993502,-0.0187036650007883,-0.129282544988159,0.0217908433259839,0.654440511835232,1.09948664294145e-10,0.733582244465626,0.689978620552887,0.77730332627162,0.779692531019638,0,0.903490925074068
ENSG00000134253.9,-0.503874927870439,NA,0.0537434498536618,-0.392659524716821,0.0388867642128257,0.0360220592399305,NA,0.376875007068559,0.158744915849742,0.328358831602807,0.327665652058499,1,0.85176158906989
ENSG00000130764.9,0.194198590616724,-8.16870648990531,-0.0137074404957712,0.0605399909392501,-0.0202655765740236,0.0263564826527455,1.8848650698521e-11,0.344175848395433,0.441024376728686,0.175803190048569,0.178913787698339,0,0.79970607835412
ENSG00000116874.11,0.913685391670414,-4.57120514874261,0.292162376028991,-1.1417507615539,-0.0617867928030245,0.0455614852645829,5.4397579098785e-06,0.00517650523542666,0.0082834776769175,0.46165335858908,0.460190297087713,0,0.871988519386527
ENSG00000231365.5,0.801506892448391,-5.40801167866387,-0.0017589631612363,-0.0559315394901245,-0.0551025895762592,0.00105944479121603,5.10238293908199e-09,0.970210698582276,0.0211570091735292,0.210593548836837,0.217459527691261,0,0.80915764715715
ENSG00000143067.4,0.938030257892531,-4.88430201593299,0.0316726114067813,-0.0113114999044254,-0.116386157466727,0.0023211808776007,1.01127837230017e-07,0.806973740296797,0.96673009926104,0.0420503818477939,0.0523205630117347,0,0.660926072955855
ENSG00000270392.2,-1.68210444008397,-4.06659121632805,-0.0334643411619407,0.0714452798925007,0.161866519040629,5.63489912531564e-05,3.14642568750738e-13,0.692776297659679,0.855662525687899,0.0223875633494259,0.0218827524354024,0,0.535384359465441
ENSG00000270231.3,-0.494980581871099,-3.35898715143041,-0.367245738349517,0.574253688055061,-0.0301070634650349,0.0753551777977439,6.70547281792088e-82,5.98112795094903e-11,0.00943886367043589,0.544738554047909,0.546951414020226,0,0.8832060985658
ENSG00000275131.2,0.451949112459222,-3.52493955214675,0.00576278130617711,0.119339689848689,-0.0289503612219722,0.0595626398044999,3.95184222020015e-60,0.918537758586773,0.36172316787771,0.515939632429187,0.519991791746703,0,0.881128640656379
ENSG00000116198.12,0.306631154369906,-5.78869395191314,-0.0108099282295115,-0.00774520009428124,-0.0315847659604212,0.0163414330248287,1.66405904009717e-38,0.667491754520626,0.580526976153998,0.171081518971202,0.172339075145242,0,0.795556155463923
ENSG00000272583.1,0.642142290065818,-4.63714960426549,-0.129394711682267,-0.199222746867966,-0.0429339682063461,0.0633290728453559,1.77555935901653e-05,0.110431027423522,0.312782787319694,0.499154009736074,0.497665799825853,0,0.875106157636299
ENSG00000169598.15,0.175367094716029,-4.962959763393,0.0053931303640323,0.0625033156203008,0.0289429463227298,0.394684378881252,2.19038151253288e-24,0.933369999386473,0.54295495374532,0.43918087720264,0.438954160168825,0,0.870009827852736
ENSG00000198912.10,0.134668459778061,-4.72113395090075,-0.00840182179479696,-0.0803170254521056,-0.0823093185876721,0.500888636427484,1.49206102245348e-31,0.798559775450909,0.375412842861616,0.0248243970896924,0.027629356804684,0,0.583695082985489
ENSG00000265491.4,-0.358802427284375,NA,0.0197132008032649,-0.0812606537700706,0.0262520572893917,0.0234809540214229,NA,0.610778216168758,0.390830781373975,0.341171766527103,0.340766345423603,1,0.85250038219628
ENSG00000198483.12,-0.509458590906315,-6.91404454876696,0.101489969059366,-0.16909825330468,0.057166393833764,0.00180488284477578,0.00517698577955784,0.111509222898836,0.457317014375269,0.045676760332982,0.0503709321578566,0,0.654632338148044
ENSG00000131697.17,0.238024784407,NA,-0.0107498321100829,-0.0620425778303634,-0.0196719737643987,0.123473291108565,NA,0.654200402953594,0.00204064335572356,0.49042547301759,0.490214402356165,1,0.873480211200859
ENSG00000272031.2,1.60036839888268,NA,-0.123524762892291,0.672597002906985,-0.271575813592158,0.0513176787757115,NA,0.0766904405348967,0.0633682103563286,0.0465893017261513,0.0463637057727766,1,0.649518285620291
ENSG00000265972.5,0.772535488521398,-3.99910380794895,0.0707055921539078,-0.00865959030682798,-0.0888410096516264,0.245544211899603,3.03022427763606e-30,0.0834345586707811,0.713025540310299,0.4493552079026,0.453480548762803,0,0.871988519386527
ENSG00000233396.7,-0.172243351252831,NA,-0.0577803714932146,0.00043836771282993,0.106398077851244,0.519174612019136,NA,0.462997904220957,0.992176404734778,0.035156622564464,0.0352429341445192,1,0.600526185569412
ENSG00000276975.2,1.59981211794517,-1.02755148365349,-0.282082235174415,1.94990003335111,-0.23718879987997,0.360409229268306,0.013340583476776,0.499421353835919,0.390501089552734,0.469212808400143,0.463789450888073,0,0.871988519386527
ENSG00000069424.14,-0.0810787238356205,-5.16078508731633,0.0234580661882647,-0.124420815305882,0.0226484141217719,0.681507330791301,1.98643396147957e-74,0.696702827172882,0.580329670639697,0.471418802932231,0.471387172556502,0,0.872727653821999
ENSG00000227242.4,1.67139189933427,-3.23648983272775,-1.83881358552852,-0.277805328429328,0.0387865688138901,0.357274633405649,1.8642466580021e-08,0.62241200177119,0.739104431298389,0.743561315995087,0.755271083047611,0,0.901796899337657
ENSG00000131791.7,0.0715076964523325,-6.01986605095869,-0.00519407803366057,0.0013294266239227,0.0224096666584883,0.500696624209882,6.73497184436092e-65,0.801927635310465,0.895761561803289,0.242239390620548,0.244803134552394,0,0.81972975958737
ENSG00000131778.18,-0.31072672864462,-6.87674132896701,0.016356830831899,-0.104782124934257,0.0290690144361096,0.000108855323363272,1.42920334616066e-26,0.598496847024321,0.0406812849894724,0.0412581003212266,0.0447353401397797,0,0.649073701639294
ENSG00000116254.17,0.0532636810107147,-6.74057542694642,-0.0325098080235899,0.032079853878161,0.000344494301564906,0.424839841903938,4.42913657791636e-115,0.00566230221798009,0.547262754044074,0.97626151402227,0.976264706469505,0,0.91234900501512
ENSG00000278811.4,0.861472884213944,-4.49244456922847,-1.98486058020786,-0.13354988836597,-0.169174657018665,0.352250157971346,0.039472724801349,0.31536474262214,0.701369711399634,0.132347136473309,0.143936608769854,0,0.770613831621249
ENSG00000162836.11,-0.257473248425562,NA,0.0122740478745802,0.121906405995673,-0.0242111670411494,0.390529025450635,NA,0.869893053698252,0.29725198740149,0.660478580482616,0.660749712450949,1,0.892207775003263
ENSG00000215859.8,1.07965628968073,-2.5811539189429,0.207968771289114,-0.235913381055261,-0.0747286129008851,0.1432670318721,8.29017264042698e-10,0.0823867689750603,0.706245763532104,0.563634080565791,0.546222026913155,0,0.8832060985658
ENSG00000206791.1,-0.629563368245214,NA,0.579642012078562,0.320893195692708,0.194741740669632,0.593476784261346,NA,0.824288205952171,0.823843796661551,0.149226429154159,0.148969744041195,1,0.77108082192242
ENSG00000263956.6,1.41001968561678,-2.54311306663116,0.159751490893938,0.523282072509249,-0.0847720621795167,0.00836730944079857,1.81750917645362e-25,0.154782614178039,0.391772564622925,0.372447129023986,0.352098598326923,0,0.852507626380859
ENSG00000274020.2,0.443565504035082,-4.42554756400623,-0.21846252155575,0.174519284637333,-0.0139139196815149,0.16599233831805,5.11989092138804e-17,2.00334443803176e-05,0.232256142818409,0.812816898551595,0.813072934450764,0,0.904056123581628
ENSG00000231551.8,0.00566678454817237,NA,0.387233030990232,-1.41542427406723,0.0484864397513668,0.995096573360545,NA,0.00379905366685855,0.143301713795312,0.764022794958487,0.764062731973343,1,0.901796899337657
ENSG00000269713.7,0.517622915127833,-3.47030722577677,-0.0191052692073024,0.0367085448237659,-0.0275071094595599,0.0366362689840805,3.54878440377263e-45,0.672411020865646,0.240229996816153,0.543723593654814,0.541796592120099,0,0.8832060985658
ENSG00000158286.12,-0.0386105327193767,-5.40271201349365,0.0130472254206759,-0.119440755978876,0.0356043752509518,0.804704341170757,1.79023642574492e-41,0.672459044500651,0.503510555977499,0.184211772610619,0.186251113800105,0,0.801915961850035
ENSG00000215861.5,0.573838094093243,-4.33065436228345,0.00891176559933315,0.236418242743104,0.0318830136356601,0.0784898887546571,2.57579733803413e-25,0.917089613746445,0.644073973688895,0.594700061210576,0.597834745752048,0,0.883602540999125
ENSG00000271383.6,0.440474449251932,-6.1368706953088,0.205110195690195,-0.578825546722964,-0.0358054493126246,0.0796809320609816,0.00774137518755422,0.000928425424995374,0.0536923676605016,0.44457077053225,0.443899280653002,0,0.87088156294163
ENSG00000116237.15,0.0741738967435472,-6.6668688057031,0.0169979530857121,-0.0181835777123055,0.0183825569396109,0.700052020249663,8.44558824457068e-17,0.351658912811972,0.724865849000325,0.584031345165563,0.584149729971437,0,0.8832060985658
ENSG00000266472.5,0.270766145631681,-5.00373462965774,0.200585987560166,-0.457563541953345,-0.0272160300787977,0.370441631865693,1.37103290698989e-24,0.00182313377196838,0.105114381145586,0.598474602441071,0.599720905873268,0,0.883602540999125
ENSG00000163125.15,-0.0787334989769969,-6.79064451913616,0.0290140947992749,0.00818613223579356,-0.0132993867316803,0.545912628346758,2.63030988690265e-11,0.374919230074683,0.882860058393455,0.586896032187191,0.587303326934356,0,0.8832060985658
ENSG00000143369.14,0.75455113965796,-6.21303072932167,-0.110103144127689,1.23767424480445,-0.163166564789051,0.176810559297056,0.000399385847118827,0.180581447340842,0.000801149422958777,0.0826739111004392,0.0822901947225331,0,0.701384295598736
ENSG00000143420.18,0.313871432499688,-6.55583087979262,0.0258414940697666,-0.00648086150428503,-0.0303053629852145,0.0106865780803799,1.53954445853372e-24,0.277296266664602,0.432039567598044,0.178222843425618,0.185698570106557,0,0.801915961850035
ENSG00000163131.10,0.0304007586236811,-4.64978366947701,-0.0840121915564937,-0.0670906423804837,-0.0528232642076111,0.942251139594458,0.000113254602164628,0.380426482596987,0.832920345896908,0.459962301583433,0.468952329047794,0,0.872727653821999
ENSG00000143418.19,-0.280809841770277,-9.09787637687507,-0.0371500126885909,0.0036474274752963,0.0381091197827537,0.0131603824264811,0.25832696741027,0.0248809190303005,0.790168644948614,0.0606820327153321,0.0614316288959297,0,0.676258529249592
ENSG00000261168.1,0.227023238570788,NA,-0.126303603996305,0.248354350385631,0.012114302274473,0.403682973179782,NA,0.0658457103893384,0.399270265939161,0.791797571489606,0.791842872749344,1,0.903490925074068
ENSG00000143434.15,-0.226027912544682,-5.44876518113584,0.0351111999859896,-0.0804985856151641,-0.00583773531335986,0.0266311972947613,2.41959292109339e-111,0.139011153551858,0.515184895263542,0.743079893463206,0.743725351150025,0,0.901796899337657
ENSG00000215788.9,0.0640138880108136,-6.58486258758004,0.00608856223168766,-0.00517155622797406,-0.0340965611272648,0.758014519769972,7.63140817154923e-37,0.776305801843158,0.967551888317958,0.328394589991975,0.343203713182111,0,0.85250038219628
ENSG00000143398.19,-0.797310952689142,-4.87431716768065,1.15945252797699,-0.0226985980937218,0.00757257904331068,0.470043504593132,3.58788601400034e-17,0.701426637859698,0.937990322416636,0.923053586961208,0.92361887904659,0,0.909028652283074
ENSG00000171680.21,-0.244871328367237,-6.32123320659619,-0.00919898088122043,-0.000571155039270757,0.0210497935054834,0.0434700372239062,1.17583329222705e-68,0.572281869696643,0.995756997545608,0.307320485528984,0.311319801711572,0,0.841317189539773
ENSG00000159377.10,-0.0539390062271146,-6.9569618431905,0.00384905440778298,-0.0241642085544964,-0.0026624915069234,0.478782410827901,1.66626440084389e-48,0.787245743857331,0.521610359142896,0.852111857622302,0.852411333430554,0,0.905960789359927
ENSG00000143442.21,0.0705082766696673,-8.64351202739532,0.0257202023000849,-0.0467965348735886,0.012211836108069,0.5739717726226,0.0101602452062313,0.205639619946212,0.713508564993204,0.587450632734447,0.587672362991189,0,0.8832060985658
ENSG00000143367.15,0.417613615297455,-5.62052776431941,-0.0440999958091595,0.216527690250159,-0.015728471097446,0.0284774301433943,1.47842092881204e-07,0.428663133730055,0.501715239703045,0.659560765299959,0.660568097896574,0,0.892207775003263
ENSG00000143376.12,0.0029403841832673,NA,-0.00960300296298942,-0.00793811019705434,-0.0136743547213731,0.965126484321935,NA,0.426771503897437,0.283828064083834,0.273306794519079,0.2733249988235,1,0.829579565294262
ENSG00000143450.16,0.160220836086446,NA,0.0959277627559294,-0.147775590476647,-0.040187431251798,0.615384298215245,NA,0.192877015533398,0.462358700358878,0.495813952651445,0.495539665227744,1,0.874636566733249
ENSG00000162408.10,0.107556291788289,-8.06566477300421,0.00779611348759454,0.00579781356481916,-0.0028458893986485,0.55146569888314,0.0121560800390477,0.675456569824771,0.589082441521942,0.929274088637496,0.929412437948432,0,0.910033310396249
ENSG00000182134.15,0.304592810333674,-6.94995575191012,-0.0592532963076251,0.1177719511497,-0.0203824354228022,2.55829937531721e-05,2.49732372618169e-19,0.00275209796902678,0.0130062384546213,0.128756076243422,0.13251092667374,0,0.760561240147889
ENSG00000269489.1,-0.279484173126236,NA,-0.0129657989194167,0.165502559056952,0.0103458344029313,0.192430533439737,NA,0.813342181396815,0.519999972795103,0.782404556199017,0.782331175045522,1,0.903490925074068
ENSG00000213171.2,0.464481674383808,-3.39947888797375,0.0114468883956655,-0.0881340180867033,-0.029251391130972,0.119945859507861,5.052457715566e-25,0.848224461562292,0.593294417811515,0.592000749079705,0.590240604405583,0,0.883546862393248
ENSG00000159445.12,-0.370399517093527,-5.44472639212206,-0.0462784245976662,-0.0282295185385819,0.0420899314999189,0.00382290260715438,3.77878222321254e-42,0.0843785912441889,0.660530856640521,0.072422461830767,0.0766693639873809,0,0.69484561426083
ENSG00000160679.12,0.188407744728561,NA,0.0170864266809742,-0.00366260231061374,-0.0176394099433763,0.0228756062311613,NA,0.257192915838704,0.774091419101745,0.24417199730329,0.244018146540427,1,0.81972975958737
ENSG00000143614.9,-0.239824902063598,NA,0.00967500009380887,-0.0653668049781566,0.0451007257453897,0.0322574711185496,NA,0.530987934195889,0.364952415415466,0.0295829291425977,0.0295347620145904,1,0.583695082985489
ENSG00000198837.9,-1.13965266010771,NA,-3.66187029052505,-0.472616147083403,0.384040528435605,0.00564320252181654,NA,0.000185406454044636,0.173678024136824,3.28377742930141e-06,1.69768869472618e-06,1,0.00908710712618372
ENSG00000143515.16,0.0179776738701684,NA,0.00784557553039789,0.00173820945673497,0.0101069425819005,0.801103779071593,NA,0.460411974077515,0.958638856949935,0.438639458238839,0.438662028783934,1,0.870009827852736
ENSG00000160716.5,0.154385019126384,NA,-0.0170063070668441,-0.00193761379172126,0.0112446792764486,0.320165480310087,NA,0.698219729943462,0.993192251998705,0.680064228066782,0.68014009315846,1,0.896761826645824
ENSG00000160685.13,0.198143915409968,-6.32882856622365,-0.0722452910414363,-0.0318621023521664,-0.0111110162345212,0.487529498020381,4.03219766513925e-08,0.903471215399041,0.907871476349519,0.744529692260308,0.746098098473917,0,0.901796899337657
ENSG00000171735.18,0.37389171955766,NA,0.0539681181833804,-0.107235749093092,-0.0401460356668973,0.0470891713410649,NA,0.0167799498284074,0.456191193024781,0.206557667379165,0.20605605561204,1,0.808023508406415
ENSG00000143537.13,0.186083499472724,-6.90508232795007,-0.032445749128749,0.0857294664095062,0.0126420162220714,0.0467167912170749,7.00217260236273e-30,0.426211579795486,0.270939884453902,0.440730257352164,0.442903704919809,0,0.87088156294163
ENSG00000143590.13,0.240891514976372,NA,0.0486163370673484,-0.121168535288716,-0.0200032881176272,0.319270646413074,NA,0.426332308411327,0.342484551587944,0.645114341777891,0.644951232061962,1,0.89170425378798
ENSG00000169242.11,-0.36091473745315,-7.19307541947796,-0.0306495987552381,0.0866511617153745,0.0315178543249526,6.81245977197742e-05,1.01489216597439e-10,0.28450544797325,0.0765156739172902,0.0567870278331745,0.0593161696223323,0,0.670473365013168
ENSG00000270171.1,1.40523167756107,-3.98552606244725,0.103634341585207,-0.178294162479767,-0.126867391091833,0.00141733869973709,5.55446104740943e-20,0.170831036174442,0.666886835265045,0.0979737870517088,0.092024217335988,0,0.71078211136917
ENSG00000169231.13,0.544156841619975,-5.50859100426572,0.0368996368688285,0.0846688326044484,-0.0559005405976331,0.287453734220921,0.0230568356380719,0.690637183567116,0.862218850240878,0.520855833206776,0.530370776642451,0,0.8832060985658
