nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000134262.12,1.45141087712319,-5.06592832836262,-0.0881674615092687,0.0427704566348301,1.82542412625026e-10,0.0656763319260573,0.0660393068695768,0,0.538501248378064
ENSG00000116774.11,0.048194346058579,-4.98809757895383,-0.0158065434389561,0.933499665179123,1.15510221300875e-15,0.677505483903156,0.678947745501323,0,0.866633959993792
ENSG00000009307.15,0.0983997518345167,-8.08880279935938,-0.0148165433137356,0.619320654144657,3.56815119552872e-13,0.266812052094581,0.268951085615413,0,0.751341016306903
ENSG00000134198.9,-1.207998732024,-5.05879357205166,0.0627427802999482,0.105988305761987,9.11281542619134e-07,0.215661845488082,0.215702640817281,0,0.718349979131572
ENSG00000173218.14,0.115537476394629,-5.83183856930071,-0.0170057562584169,0.795968620500154,1.45463630342864e-08,0.569339225008294,0.569516829837804,0,0.851444320253071
ENSG00000118729.11,0.139284127554434,-7.18372332345571,-0.00083226291081875,0.199272114371096,6.35070893626448e-287,0.910246405717355,0.910942816512197,0,0.912226858438805
ENSG00000163393.12,-0.504898518331449,NA,0.0252426754357899,0.519978972160662,NA,0.637888427848513,0.637919148260159,1,0.861093978847164
ENSG00000163399.15,0.236802896041501,-9.62899216350565,-0.00734647219333755,0.131296051537098,0.0205733526849703,0.474830958788768,0.548727442494813,0,0.84554939061959
ENSG00000203865.9,-2.68687085440934,-3.72511730183354,0.232825678875106,0.390059944444792,0.00236121295490068,0.285708034164347,0.284395899527679,0,0.760399416789805
ENSG00000130764.9,0.00635021783402011,-6.85973224377623,0.00584008827593711,0.97681119587584,9.62806439360793e-42,0.692643442738124,0.692710353664112,0,0.868479291680271
ENSG00000134247.9,0.0859592608364,-6.25474658343733,0.00574591653014317,0.610708182025323,1.81030965853958e-154,0.6126396749985,0.612743559644968,0,0.857184721483489
ENSG00000116830.11,-2.7603833318733,-3.24515430734625,0.165825801821274,0.153076061482745,2.8456277385669e-06,0.204675335022307,0.20340942814117,0,0.706269753028822
ENSG00000134253.9,-0.618514871260563,-5.81875389513962,0.0357522233785265,0.104296510505292,3.66971779709679e-26,0.170354271034988,0.170420906668363,0,0.66621030458805
ENSG00000198162.12,0.330920006148803,-6.63734985998468,-0.0176714295962709,0.246315279751967,1.5599196713956e-11,0.359613130247634,0.359830701821872,0,0.783544433103754
ENSG00000183508.4,1.61406639728735,-4.98901144321333,-0.127496866820518,0.0151509285199449,2.85656650882691e-19,0.00529337094988447,0.00581235019662984,0,0.218744680072829
ENSG00000116874.11,-0.441761186729681,-3.48802545191185,0.0682395070897447,0.512697729257746,1.36206782556803e-48,0.137537102471281,0.136991405065036,0,0.634174182649534
ENSG00000231365.5,-0.0899162867486607,-5.21789341896466,0.0415578751967326,0.880543979081911,3.98696865022262e-07,0.306399334333887,0.307959718446998,0,0.766768062533379
ENSG00000143067.4,0.197684190108385,-7.52141901583848,-0.00617212951528116,0.43263554370049,6.87152456003241e-06,0.718329151539169,0.718647210273675,0,0.875483665209191
ENSG00000116198.12,0.209235664228539,-7.67705003960497,-0.0246188149801916,0.518140020670351,0.0157489143095623,0.259032034774996,0.261264497882325,0,0.747679403544582
ENSG00000270231.3,0.140008160242965,-4.78664121258786,-0.0291856774138163,0.759977533303457,5.52326859050797e-26,0.334987599024596,0.335834014197434,0,0.77775125373211
ENSG00000275131.2,0.244912253040206,-2.5717357756277,-0.0463969928483191,0.781232161136981,3.24807317364758e-66,0.435304451189138,0.438196690149355,0,0.818196113162505
ENSG00000266338.6,0.133910347569651,-3.63473628083374,0.0553531524703037,0.924944972387893,6.54017700334887e-12,0.567254516840465,0.561289557557071,0,0.849785183782863
ENSG00000198912.10,0.630391684430802,-4.35634856638984,-0.0649168445301447,0.265141213074865,2.59252660708975e-28,0.0849033247963422,0.084574032258698,0,0.581246514879557
ENSG00000265972.5,0.221373194646408,-8.88489221168625,-0.00933047561997185,0.00880195603664126,1.23093919397831e-56,0.103682497599455,0.106671715545698,0,0.596614620376865
ENSG00000271425.7,3.10701202858134,-4.19815877124638,-0.180107679819712,0.110539310110347,0.00120994317470484,0.17449091220326,0.180786964087857,0,0.675893322090194
ENSG00000268043.7,2.01738707225644,-5.70810270314477,-0.133223776117913,0.138558178056611,0.114021306370527,0.146057735711891,0.1703976501403,0,0.66621030458805
ENSG00000131697.17,0.194181979676936,NA,-0.0269410557058055,0.675141096135702,NA,0.379638756582814,0.379466013922238,1,0.78917189328716
ENSG00000131791.7,0.365642730276925,-5.76286839357122,-0.0124616514539538,0.126903989284117,1.25555797130898e-95,0.443898880878638,0.444597955876683,0,0.820234542034723
ENSG00000162836.11,-1.66827399708865,-3.89414721510077,0.0726889889034953,0.0246179558647825,9.67329518546612e-29,0.147494400281585,0.153726274119781,0,0.650545045646302
ENSG00000265107.2,0.546168629761461,-4.56818524397867,-0.0278540519322528,0.237741060894588,3.32093418243686e-35,0.365942908859361,0.365714063937822,0,0.787639462258595
ENSG00000069424.14,1.21952908387129,-2.67560520774156,-0.0956277081165746,0.170567017044383,4.23077370980998e-64,0.109181768559917,0.110957842708843,0,0.605074416067017
ENSG00000263956.6,0.351872161603913,-2.58652881327348,0.0177922077310651,0.855476115437043,3.11535051956173e-14,0.890002776176282,0.89067600222175,0,0.911005504116085
ENSG00000178104.19,-0.608159973375857,-3.81499227473614,0.0527342645348661,0.0734652445899229,2.5659395848958e-261,0.0213401514132072,0.0218077780115876,0,0.360167992158188
ENSG00000269713.7,0.167980536937816,-2.88158299252372,0.00671345389647791,0.877816409150106,4.07448204137278e-25,0.926687105940372,0.926896942439593,0,0.912226858438805
ENSG00000215861.5,-0.855431962009096,-2.90564636167026,0.133293558721819,0.35629923933674,1.9336882185614e-61,0.0323542145528277,0.0303354632602868,0,0.42564293912789
ENSG00000271383.6,0.683694799406798,NA,-0.0460881503105304,0.472904887735431,NA,0.483147488852765,0.483025769998767,1,0.825416672172933
ENSG00000184678.10,-0.793311377620963,NA,0.0455236699877425,0.0044927928453539,NA,0.0156648235816753,0.01566915697332,1,0.323680208045393
ENSG00000014914.20,-0.246735961196623,NA,0.00672394351041176,0.705664970886069,NA,0.876088167069264,0.876091719426069,1,0.907877333985516
ENSG00000226944.1,-3.99936400493332,-2.9195742028775,0.237468970570657,0.299531060108867,5.69588617516592e-05,0.380085531372577,0.379934088676863,0,0.78917189328716
ENSG00000266472.5,-0.652445411536942,-4.09031496007752,0.0294545984525052,0.232197712246602,2.20748847670193e-59,0.422503892853112,0.423932339663452,0,0.810467270975043
ENSG00000163125.15,0.310370029778392,-7.77797752286345,-0.016022743973709,0.380226678167255,0.0571514343089446,0.504602636441101,0.505422624547617,0,0.832107461128243
ENSG00000143374.16,0.389100677901623,-3.32339215085954,-0.0389402163169744,0.623617747490928,5.47237235105036e-48,0.46697183190682,0.469486467313995,0,0.824214487724067
ENSG00000143369.14,-0.240367204084058,NA,0.00818866799144531,0.568044096793725,NA,0.767422406975315,0.767425049191201,1,0.886196519270805
ENSG00000143382.14,0.662385776292065,-5.2377205823252,-0.0358408132403702,0.152767333876857,1.61378728654314e-26,0.250477177472303,0.255385384952419,0,0.744120781770959
ENSG00000158286.12,0.0393360137111102,-5.17621861939899,0.00613124611673626,0.880624868553451,1.51296962068758e-172,0.73152217543848,0.731438067934332,0,0.879033781516331
ENSG00000143384.12,-0.166622792694684,-7.89039254118621,0.0153965886379306,0.247418804486512,1.84719278533883e-17,0.107364370508284,0.109761129297676,0,0.600754356807618
ENSG00000143420.18,0.181561912111975,-6.1364828887631,-0.00499002099732907,0.615298359400245,2.39284109374836e-41,0.839539552943148,0.840183192975857,0,0.899953660642194
ENSG00000163131.10,-0.138702579083139,-5.51337307803841,0.0243818557568607,0.842718480405934,4.5871684523069e-05,0.603932458474964,0.606677856821361,0,0.857184721483489
ENSG00000143418.19,-0.0929715791228692,-6.61096971324531,0.0110543427584378,0.757171783237561,8.090619640557e-17,0.586304032871042,0.58882013178057,0,0.8548072550536
ENSG00000116237.15,-0.0888093589154373,-5.00220163486418,0.0210393025117161,0.882802976973781,2.81127298932253e-37,0.606372372521671,0.607568479693159,0,0.857184721483489
ENSG00000143409.15,0.226946741339818,-5.98813361912138,-0.0104067232273292,0.543508812621028,1.4502317274183e-28,0.686461817756189,0.688845437917498,0,0.867038162146544
ENSG00000213190.3,0.424085051712637,-4.91283493286187,-0.00941303638555627,0.418512096606501,1.22310667311091e-51,0.791421599867853,0.791595566427521,0,0.890850634477022
ENSG00000261168.1,-0.378054072933163,-5.58151195664927,0.0423524202596512,0.616600013270938,0.000145816302443802,0.409833886649839,0.409971475708141,0,0.80259053033855
ENSG00000143434.15,0.107435919036154,-6.04760446595226,-0.0246985440204738,0.765803244504927,1.487946204058e-26,0.314440140514308,0.317106678342783,0,0.768870107509592
ENSG00000158292.6,-6.5122686784217,-1.93027722980487,0.358547090301374,0.000854991027659086,1.10998790769452e-13,0.00572917414792559,0.00697366333641908,0,0.236743269588421
ENSG00000143398.19,-0.775185264104435,-6.14229604105042,0.04368545584254,0.0656310768184314,4.63911751696357e-13,0.123004183435871,0.123622165163534,0,0.618867375658012
ENSG00000143416.20,0.325425350642313,-4.12161538109828,-0.00540458732016285,0.645406992660972,4.68155013112246e-28,0.910271053136128,0.911490971920381,0,0.912226858438805
ENSG00000143376.12,0.0178674825589951,-6.93484058988524,-0.00819976148265634,0.952130455560337,1.98029520532872e-07,0.684516673696,0.684708040751541,0,0.866633959993792
ENSG00000178796.12,0.889535147131302,-3.84873574418696,-0.0108971268011629,0.75357652645028,0.00385338075921696,0.955588973199483,0.955715886376808,0,0.91764686614863
ENSG00000143436.10,0.0620197602110035,-7.23505197259988,-0.013353749685086,0.866203242157419,0.00178841937416892,0.59102940516608,0.597955559212443,0,0.857184721483489
ENSG00000182134.15,0.690222875757647,-4.12210878807783,-0.0592294164729628,0.432058900623573,3.91895133240686e-14,0.319714754644297,0.320074113968387,0,0.768870107509592
ENSG00000159445.12,0.408769990791411,-7.56512924671633,-0.0380723881975041,0.156322393489878,0.0001880683082042,0.0515322271613845,0.0568194750747129,0,0.523668008714419
ENSG00000143631.10,0.108565602829775,-2.57934229555486,-0.0213707231367478,0.959102405548597,5.11961154203198e-11,0.882324740970458,0.88163744348728,0,0.909636758342981
ENSG00000215788.9,-0.0115619436241509,-8.70096265300782,0.00968411728466996,0.979757574553194,0.575580644249504,0.750686073326636,0.751166986452216,0,0.885758342261937
ENSG00000163221.8,0.970976981987646,-2.51373045323775,-0.0863925710934153,0.507148599089468,2.3450915256113e-16,0.371890479527094,0.37573810916703,0,0.78917189328716
ENSG00000196154.11,0.480565253893213,-6.06943775900681,-0.0227051626387576,0.0970105897783765,1.67050730341143e-36,0.238991357260491,0.240093234751861,0,0.731855040276506
ENSG00000171680.21,0.180950259058551,-5.52241647507425,-0.00559638544257807,0.632895686755355,4.792562839434e-46,0.826468616952279,0.826956326864743,0,0.899263803116587
ENSG00000189334.8,-2.60840677477571,-3.20052418242716,0.141624037740889,0.011039159863226,2.37030136612065e-32,0.0456912724394985,0.0511429427513327,0,0.513695307432695
ENSG00000160678.11,2.09843598954787,-2.77759201862148,-0.111775879590014,0.128664196444841,6.65196681177227e-31,0.221746588813353,0.22450477371359,0,0.72538552618513
ENSG00000272030.1,2.94646812633906,-5.32471021012799,-0.146987552077717,0.131754178220343,0.151144378318423,0.257454144207845,0.270299327867882,0,0.752049820465565
ENSG00000160679.12,0.700821351556254,-5.83590979966997,-0.0368512273662138,0.0143167836770741,4.52606162380424e-37,0.0562080451024177,0.0582854830659471,0,0.526555284943995
ENSG00000143553.10,0.206053714691947,NA,-0.0234846925057462,0.672290633213894,NA,0.474155894485583,0.474090779359471,1,0.824214487724067
ENSG00000143554.13,1.14601942971901,NA,-0.0704931709664118,0.0553415021787513,NA,0.0617806388275063,0.0614885471811089,1,0.532936046773455
ENSG00000198837.9,0.239985009785718,-5.37908586013726,-0.025875358290387,0.746643168989456,1.27786764796673e-08,0.605359096859785,0.612735394137333,0,0.857184721483489
ENSG00000160741.16,0.211560957303424,NA,-0.00574247876526207,0.342630537630688,NA,0.697309196815188,0.697314978780063,1,0.870514047456019
ENSG00000143549.19,0.0273998688087872,NA,-0.00459007126772593,0.927473253208787,NA,0.815612755452066,0.815611620418464,1,0.89787411364156
ENSG00000143575.14,-0.305662681832344,-9.6135686148025,0.0280334228791651,0.179899722107747,0.265145820175057,0.0728123553250499,0.0786688832092412,0,0.568508202250463
ENSG00000169291.9,-0.0271554757961056,-5.28164818501442,0.00998646493485819,0.938313210201403,2.24354852743668e-24,0.669829646736061,0.66989305227048,0,0.865924824191894
ENSG00000162413.16,-0.806332938037394,-6.0826261380364,0.0493921134872609,4.95540673048853e-05,8.07139897620021e-125,0.00024742291373017,0.00026163637956392,0,0.033699665335617
ENSG00000163239.12,-0.00339739552188374,-5.63038936390557,0.0279389644873435,0.994834958403964,2.74519187958753e-07,0.417746977691484,0.419052601945129,0,0.807057026019888
ENSG00000160710.15,0.260117341337595,NA,-0.013389274839852,0.072631971438124,NA,0.166481698486842,0.166480548183675,1,0.661541885171781
ENSG00000160685.13,-0.0622525965931325,-6.41831039509443,-0.00245656910449173,0.761788190767255,1.61275298155997e-48,0.859470261153226,0.859874839293295,0,0.905152561342437
ENSG00000143537.13,0.467134199028955,-4.26447578293766,-0.0409057915673818,0.149097380472011,8.41354252030714e-202,0.058661329934732,0.0595489465843941,0,0.528973040113625
ENSG00000169242.11,-0.204716281993274,-7.19210884693105,0.00274158005819178,0.171581993277906,1.33798792041403e-38,0.783147164752388,0.784196690901504,0,0.889007821758867
ENSG00000041988.15,-0.113619478876079,NA,0.0274688427552005,0.904262600126348,NA,0.668106213087325,0.667824589013774,1,0.865781072830729
ENSG00000160766.14,-1.74287869087427,-3.7013241760992,0.126525652718019,0.26294736139866,6.94692803177877e-06,0.213247390100453,0.213006681559242,0,0.713802603173625
ENSG00000007923.15,-0.711067875922957,-6.61860579465356,0.0396853871033929,0.266214115727236,5.99244764994653e-05,0.365436037918276,0.372053532661396,0,0.78917189328716
ENSG00000143622.10,-0.283688169130552,-3.93798704849364,0.0053641803370738,0.731909168386032,3.59105009672037e-22,0.922670441166647,0.922911703626795,0,0.912226858438805
ENSG00000116584.17,0.130683652427912,-6.41639847281625,0.000343354186338453,0.767118982113583,1.2861863414464e-05,0.990705493806338,0.990682106771912,0,0.919090978396985
ENSG00000160789.19,-0.048452107948677,-5.61747962204381,-0.00103407071690383,0.829992775556939,5.22626259734361e-151,0.945382112242458,0.945403525582007,0,0.916337018114003
ENSG00000196189.12,-0.49373023551087,-6.02896227129904,0.0389116318008954,0.685446841038859,0.19687764976438,0.622308554903373,0.622126034179262,0,0.859842719309059
ENSG00000160785.13,0.0540877388262312,NA,0.00182026087417426,0.881713216229335,NA,0.940712057133749,0.940711551075556,1,0.915231273300536
ENSG00000160783.19,-0.00149532306194956,-8.33350649258052,0.0084845682036362,0.995769589023408,0.00105043969813369,0.656901026870315,0.659606449100216,0,0.862276321427127
ENSG00000049245.12,-0.633610142274194,-6.27679353541016,0.034107779422922,0.0421530783316562,1.17187823690666e-32,0.106135499431213,0.114648291084354,0,0.609042877263207
ENSG00000198952.8,-0.518219503643164,-7.23200181399767,0.0253532731892698,0.164340659854185,4.59041029975842e-07,0.30830430025624,0.318246726968726,0,0.768870107509592
ENSG00000198715.11,0.294769838564592,-5.5631146062801,-0.0111608005729543,0.541404394923908,3.08723644685501e-13,0.729045767217973,0.731137449868181,0,0.879033781516331
ENSG00000116604.17,-0.377228212577652,-7.67418889395956,0.0180323889599552,0.0753786447957486,2.82543062072535e-10,0.211216443244524,0.213303569012001,0,0.713802603173625
ENSG00000160818.16,-1.38485815840319,-5.776860602379,0.0765445423678932,0.00311774454218144,1.12998579829019e-21,0.0165339186690755,0.0186135977386298,0,0.349232340214206
ENSG00000132688.10,0.90727095855955,-6.37976511997293,-0.0492514533286583,2.52046387457898e-10,2.71756623250666e-222,2.42795812598076e-07,6.34617430109257e-07,0,0.000560021889094539
ENSG00000143303.11,1.75940676868282,NA,-0.135953463537297,0.298263202131172,NA,0.227417761968997,0.225412081334239,1,0.72538552618513
ENSG00000198400.11,0.315485827753945,-3.50808184439166,-0.0491857266794408,0.872280655121534,0.000355099712535131,0.702854374190199,0.704546250645288,0,0.872576727839111
ENSG00000187800.13,0.0219468728550745,NA,-0.00501712399019151,0.907029314421747,NA,0.689267768708581,0.68926284889506,1,0.867038162146544
ENSG00000163565.18,0.282838116521982,-5.13222084660972,-0.00953557818458954,0.440624574343717,6.31003094305243e-68,0.698848081373735,0.699070604561409,0,0.870923597659238
ENSG00000225670.4,-0.281297426276695,-5.84603171713178,-0.0146076729317143,0.892090391975238,0.20319081007172,0.913122948099696,0.913843760489737,0,0.912226858438805
ENSG00000116288.12,0.149317797668496,-3.43324773659283,-0.0257065305184396,0.886084415247411,9.58509350773504e-37,0.71492094733411,0.716979015644956,0,0.875349408320515
ENSG00000188004.9,-0.851490349908881,NA,0.0255948896177987,0.485009730235685,NA,0.758431526679795,0.758461009613609,1,0.886196519270805
ENSG00000272668.1,-0.285235056305698,-4.58573793006556,-0.0568755378661989,0.78535056292813,2.10557641143902e-08,0.408842259400576,0.413187770849083,0,0.80581779098202
ENSG00000158710.14,0.337563466826223,NA,-0.0137570435856874,0.32035525478048,NA,0.536498038344932,0.536479040732056,1,0.841822309243834
ENSG00000162729.13,-0.598629937867449,-6.01560778661472,0.0488958342114344,0.0803692008907289,1.12759088384397e-30,0.0324487865040357,0.0344063172706112,0,0.451126248650313
ENSG00000018625.14,-0.61752764422552,-5.3234396341932,0.0267483663061118,0.0909941114165561,5.46469274948254e-99,0.279126244592882,0.280955423620216,0,0.758473451485161
ENSG00000162426.14,-1.35770411887701,NA,0.0621476056986527,0.151239816684314,NA,0.326577039647496,0.326885732871052,1,0.774615467391717
ENSG00000132716.18,0.470221367321107,-6.2195671891072,-0.0244424445657876,0.280031656633887,9.94129235066549e-17,0.408852822346278,0.413863803841386,0,0.80581779098202
ENSG00000162735.18,0.541277389142714,-5.71459878489406,-0.0262908163377428,0.295781314700128,6.63865489415202e-12,0.450771648188489,0.451755060792984,0,0.822939608647508
ENSG00000142599.17,0.10650349923929,-7.3576918624851,-0.00223832221346662,0.407439253832131,2.02706644296214e-85,0.796895593789796,0.79698517222935,0,0.892296218015633
ENSG00000158769.17,0.379287891824467,NA,-0.0148542127048733,0.21376308385272,NA,0.455718212549135,0.455677923030674,1,0.824214487724067
ENSG00000158773.14,0.189480590261616,NA,-0.00760064393556554,0.463193656222303,NA,0.658142946342603,0.658143864965682,1,0.862138092898682
ENSG00000158859.9,0.0763224187213118,-7.4237035642257,0.00498146384488061,0.70594619226888,3.5211969995111e-16,0.704213572678796,0.704411227228756,0,0.872576727839111
ENSG00000158864.12,-0.0187727104362403,-6.15676146238782,0.0111267749598738,0.908690591349372,5.0065473320541e-195,0.313411675881629,0.313579256671597,0,0.767186000841125
ENSG00000158869.10,0.891438869299831,-5.26574919873925,-0.0448826730434649,0.0578325418354601,2.7459198548034e-18,0.14992399158301,0.153046985428965,0,0.650088507644197
ENSG00000074800.13,1.31716216190313,NA,-0.0639436725335941,0.00640266603655551,NA,0.0354571506876702,0.0350550019435768,1,0.451520478844315
ENSG00000143252.14,0.378703703438763,-5.34801933082814,-0.0172649072390371,0.366582000807712,6.30379808586445e-41,0.547635278055816,0.549170237310275,0,0.84563660582422
ENSG00000173110.7,0.983683011609982,-3.32612969096114,-0.0518903458263348,0.303040246013608,5.59355674515965e-27,0.40557559389756,0.408977777374457,0,0.801493605927281
ENSG00000203747.10,-0.624483645293464,-3.07446019030917,0.0164167504289515,0.608436508622729,9.96222131442562e-18,0.840099881575021,0.842446597206498,0,0.900105889322079
ENSG00000142583.17,-1.91173643511926,-2.95381663046713,0.096154963544388,0.061712411768353,3.34361929522916e-24,0.158655851140648,0.164613186076522,0,0.660758055512661
ENSG00000244682.7,2.1777929248363,-2.10585247374628,-0.039563506286685,0.32988188558588,2.28013022965184e-15,0.789455202246731,0.78095000624363,0,0.888025327957102
ENSG00000225217.1,2.79151784115036,-2.38816339855333,-0.127375253001356,0.0949311388139054,1.72741013888591e-16,0.257214605820601,0.263418448026339,0,0.749193091859712
ENSG00000118217.5,-0.244895281360363,-6.55634479545324,0.00987730212760821,0.304025666139031,1.15442536672961e-24,0.536670499524244,0.539256609764,0,0.843419853645308
ENSG00000198929.12,-3.7451858996004,NA,0.251025138462156,0.0694959220842512,NA,0.0820025149340113,0.0808652086915956,1,0.574096709613636
ENSG00000180758.11,0.634755529541978,-6.47754069806097,-0.0333217612862246,0.00255684081926252,6.64694006985527e-46,0.019689669848076,0.0217992803652389,0,0.360167992158188
ENSG00000239887.4,1.05699396565522,-3.55699428915438,-0.0883680498850981,0.200673209354077,9.449798067682e-39,0.114976227811512,0.11651910364956,0,0.610896609018031
ENSG00000162733.16,1.04505439199094,-4.84598552497397,-0.0602167455361343,0.0771237809574242,1.86282365805894e-23,0.135573989159778,0.149092073857621,0,0.647559845585598
ENSG00000143248.12,-0.191806336351098,-4.30896842877555,0.0197773436849497,0.505516084074497,7.15539066945334e-269,0.304076533078432,0.305088853453856,0,0.766768062533379
ENSG00000237463.5,-0.119763205256427,-2.39467933265515,0.0390491554327747,0.968816766533567,2.18606560997556e-08,0.851360618678319,0.856065052833665,0,0.905152561342437
ENSG00000143198.12,0.269403524028962,-5.98688050695833,-0.0122349543530323,0.189465362226124,1.88018254469665e-101,0.378000304819004,0.380217489086733,0,0.78917189328716
ENSG00000143149.12,0.669959722702946,-5.60368653567364,-0.0298570355424145,0.0340890398221061,1.64412417669172e-44,0.162373935720745,0.162486483750811,0,0.660325896734694
ENSG00000143179.14,1.90135202065442,-4.05236980507002,-0.110473925926598,0.108673285093976,5.70690709671674e-07,0.151957044181864,0.168705367930573,0,0.665152490881981
ENSG00000143167.11,1.50911169059702,-4.02164699193803,-0.0699984733417749,0.498480244081869,0.000327330003197768,0.646595906873159,0.649533652390651,0,0.861795148332295
ENSG00000049239.12,0.648302779848577,-4.5992110927869,-0.0321466062137707,0.0206255079839937,3.27150215872042e-200,0.0875644294922094,0.0887805187874676,0,0.581246514879557
ENSG00000198842.9,0.0650275186222418,-6.18924884083405,0.00264520651289307,0.757187999787372,4.77229678434872e-105,0.85175221016094,0.851833697666687,0,0.904351446563799
ENSG00000143162.7,0.614681368400592,-5.88609481727173,-0.0271774935140488,0.0270616718167192,3.47771279408749e-56,0.146408687266087,0.149902649262304,0,0.647559845585598
ENSG00000197965.11,-0.0703032596746093,-5.94698811860879,0.0123041539181519,0.725836993595792,3.33343538668032e-85,0.35322694213291,0.355585932525346,0,0.780882346323545
ENSG00000171621.13,-0.110657378050209,-5.15405375487911,0.0154095203762498,0.743973631156247,5.95207399935596e-42,0.495111000400084,0.496466449075072,0,0.830342021092233
ENSG00000143158.10,-0.538202916977463,-6.45730177404922,0.0479042541287094,0.00991153536519993,1.10974794142249e-68,0.000676500480708907,0.00109376342868346,0,0.0855345835581428
ENSG00000213064.9,0.22381931960426,-6.89045250757864,-0.0148192669838892,0.565153303680247,0.000281381469757613,0.563773580333364,0.5638175256058,0,0.849960627982371
ENSG00000143196.4,0.0486150972943262,-5.20770741304159,0.00625452780328424,0.868791564413448,1.4276712340002e-92,0.749255126278884,0.749280149561932,0,0.885650534314369
ENSG00000143153.12,1.01102769696556,-5.67307345355287,-0.0520884494956089,0.00514642759168143,4.65577759589685e-47,0.0321461307846324,0.0390959141705704,0,0.465386441631667
ENSG00000143156.13,-0.651105583307035,-4.00468406031111,0.026491365638651,0.615501120617691,1.31327194872133e-07,0.766511794742322,0.766820509676151,0,0.886196519270805
ENSG00000198734.10,-0.431655726743824,-2.41364454409899,0.054886020215519,0.821433086220524,1.79258075574115e-12,0.674362059846537,0.677713466867586,0,0.866327621720474
ENSG00000188404.8,0.845374761732515,-3.93415691047673,-0.0392928080014694,0.382929392640634,3.98540801310745e-11,0.536563497715663,0.540450711890757,0,0.843570880717841
ENSG00000007908.15,-0.499134418889457,NA,0.0465459861603578,0.170072188038099,NA,0.0379169494448509,0.0379306582284373,1,0.465386441631667
ENSG00000000457.13,0.327981083964042,-7.46918390333307,-0.0276049729398354,0.45141213406051,0.179863717758884,0.343823296733376,0.343807877013751,0,0.779318659290541
ENSG00000203740.3,3.90505545554074,-5.0270605716181,-0.29889518784396,0.137364527997585,0.0728784667084152,0.104044709765507,0.10840669541408,0,0.59791848165235
ENSG00000120370.12,1.68249899730265,-5.67325584784043,-0.0976761628540468,0.164079610451395,0.0363210722512104,0.234253218396056,0.237240619192095,0,0.729475296452209
ENSG00000116132.11,1.70488373348582,-2.91395345813686,-0.095522513856398,0.204435104196272,1.25325467078813e-20,0.292943939818553,0.295649069617991,0,0.766153474900477
ENSG00000007933.12,-0.876313702215273,-3.29685039368658,0.0278746784911652,0.488664392937674,5.67176588218162e-11,0.740969515504794,0.740987029616561,0,0.881705578487283
ENSG00000094963.13,0.491505413503243,-2.66463334067538,0.00937533105827827,0.678389440965688,3.93270182868718e-33,0.906036887045245,0.904923568656233,0,0.912226858438805
ENSG00000237491.8,-1.8090681838217,-5.19368424231981,0.134184398342601,0.401890628740052,0.159865322027243,0.359453257793904,0.358625479529825,0,0.782315627176041
ENSG00000076258.9,-2.40744709019989,-4.58968630405858,0.140409211870546,0.138496332379942,0.00092807544810581,0.203496433840091,0.207332930638612,0,0.710203061222364
ENSG00000117523.15,0.22234639506237,-6.80779859164292,-0.00334685522254318,0.262051427463401,1.77637796021249e-29,0.799156395564801,0.799882482733797,0,0.893193326476431
