nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000155366.16,-0.676132489527946,NA,0.0237933858410236,0.552215894056393,NA,0.484466157850329,0.484471160914185,1,0.895195043741551
ENSG00000155367.15,-1.57051312830945,NA,0.0669099233601767,0.577257515005339,NA,0.429326478905075,0.429154977602377,1,0.889233119964334
ENSG00000155380.11,-0.0809463932974933,-6.35523206232361,0.00964324977105152,0.808720399740854,1.35281287057661e-123,0.338444800863121,0.33970757429802,0,0.863584491242198
ENSG00000226167.1,4.24247591554607,-2.8412446274168,-0.125115846159276,0.5433384405093,0.000544115248189512,0.547749203420528,0.544509861508699,0,0.898715044289578
ENSG00000227372.11,-0.0288731400558625,-6.35518635173532,-0.000634952064473701,0.964381748942457,1.17324223063222e-17,0.974041410700002,0.974044397857502,0,0.941789298644551
ENSG00000134262.12,0.286695272596366,NA,-0.00542519149756703,0.784992850020487,NA,0.863477492592106,0.863473311786153,1,0.935933216615734
ENSG00000163349.21,-0.614764068296894,-7.71113001183413,0.0202780755596215,0.347229797330151,0.0172556796756455,0.299139785688926,0.309716016048763,0,0.859269935760151
ENSG00000116774.11,-1.83175195941683,-5.01559345379012,0.0488910634817493,0.342260965799019,2.13492249784523e-15,0.394846926651815,0.39393185442864,0,0.883947267916142
ENSG00000009307.15,0.652190568605855,-6.31215096763621,-0.0178709911160552,0.114934379873044,7.78993969579329e-103,0.152755601720508,0.159349512282211,0,0.783102090659559
ENSG00000134198.9,4.11536450932433,-5.79950359296812,-0.131781705146029,0.0151354412790366,0.00264501861430636,0.00935520446214194,0.0109000443039008,0,0.490848071359007
ENSG00000134259.3,0.591451499537826,-5.80091714814866,-0.0211414085310606,0.674482552873561,0.000584376766362572,0.616852888055559,0.616981640802506,0,0.90649830839496
ENSG00000173218.14,1.44174477342554,-4.73545650231044,-0.0421211359575095,0.514544009246811,1.03970433565743e-11,0.524129310100335,0.524030538084678,0,0.898603590020258
ENSG00000118729.11,0.423820390072282,-7.20542670796269,-0.00893486673579729,0.0332896855971708,9.95418170122383e-285,0.135959628101508,0.136713064008183,0,0.759272341260422
ENSG00000163393.12,1.28036288560742,NA,-0.0412540833998048,0.354660398724664,NA,0.322274589118078,0.322128261472067,1,0.861565669166844
ENSG00000163399.15,0.425265412297698,-9.24479650815689,-0.00897239151340174,0.4497499589482,0.00231144802287531,0.593429351593065,0.646894718977118,0,0.911671526742979
ENSG00000203865.9,1.0036805918016,-3.53258593533742,-0.0105419397116503,0.871492898522312,0.000904850962202644,0.954523544237569,0.954708756936427,0,0.941789298644551
ENSG00000130764.9,0.10885503413365,-6.71425130403189,-0.000807409646911179,0.838792368420336,2.18871902601312e-41,0.960345250458067,0.960347789133461,0,0.941789298644551
ENSG00000134247.9,0.55506565281344,-6.28008959756254,-0.011523899033257,0.117163899625206,2.2958521921095e-152,0.278357913047864,0.280944918645434,0,0.851468282837767
ENSG00000116830.11,4.84613452694038,-3.34295020846204,-0.154639505151878,0.358929598433973,4.68312192396363e-06,0.32857328012424,0.341800592716123,0,0.86399277302396
ENSG00000134253.9,1.01481433535815,-6.24237878614278,-0.0332661496441585,0.164841864518041,6.57808528127877e-19,0.130194013176245,0.131019246075054,0,0.751365381575873
ENSG00000198162.12,-0.835274591221034,NA,0.0229143339705129,0.203275532496741,NA,0.242549197332389,0.242498474356179,1,0.826936059520343
ENSG00000183508.4,0.651327741644425,-4.66008236322379,-0.0265394288848423,0.603930146167891,7.66072345626159e-25,0.480171583476946,0.481145878838156,0,0.893769465116813
ENSG00000116874.11,0.0738032853255778,-3.43275416796977,0.0147044550013795,0.961609383232706,1.07275084345209e-48,0.749856800462923,0.749746707818358,0,0.925399427634809
ENSG00000231365.5,1.51151147879052,-5.06693557523914,-0.0300395038325423,0.322543871914468,1.9944002229585e-08,0.51333309689169,0.514613527913174,0,0.898603590020258
ENSG00000260941.1,8.71485561202115,-4.29885810229962,-0.266058684153501,0.116214982830463,0.0507416747949343,0.105954839586642,0.13158872179694,0,0.752200910106465
ENSG00000143067.4,0.0433586934249073,-6.9268722862249,0.00160944391723646,0.927530048114044,3.19135395809957e-13,0.910328862218836,0.910427032415534,0,0.939473908513182
ENSG00000116198.12,0.447813710202993,-6.34529798306675,-0.00867754533585884,0.484953738279147,1.06596480484731e-12,0.652718279231788,0.653074810712332,0,0.913526372839774
ENSG00000265808.3,-2.4091852676189,NA,0.078941885943133,0.34835314394387,NA,0.308475558298024,0.308130554282235,1,0.859139056431943
ENSG00000270231.3,-1.93428722641124,-4.27611115794013,0.0701066325343034,0.169168007209977,1.43230193137284e-19,0.0994522436014654,0.106394688754945,0,0.734599143987323
ENSG00000275131.2,-0.361351752911875,-2.11066442917359,0.000516476354095637,0.885011623680175,8.55153128748421e-44,0.99452663740807,0.994584566093729,0,0.942914757187389
ENSG00000169598.15,-0.540327961816493,-3.94798115594265,0.0226852946760924,0.816249599542461,3.27220233260118e-12,0.74610092207716,0.745721564182477,0,0.923721024990609
ENSG00000171943.11,-5.45001685409789,-4.29993163234101,0.144212562780064,0.275086092878247,0.0136698578807729,0.330852830351172,0.329551239260324,0,0.863584491242198
ENSG00000266338.6,5.83777836749794,-3.73332892859078,-0.146664390744409,0.134773136694026,1.96037117794091e-11,0.209548879216574,0.217803957859587,0,0.812554685035694
ENSG00000198912.10,0.986023390341244,-4.08529761234975,-0.0403263529681557,0.470742360912428,6.81515097564191e-31,0.32649187605724,0.326323425832394,0,0.863217386359392
ENSG00000265241.6,1.20659348908017,-5.78500242867681,-0.0346296363933549,0.772329561991378,0.0128838199436068,0.780695846590602,0.781959861475011,0,0.927288365649417
ENSG00000265972.5,-0.0483600199675209,-8.80626479948249,0.00396829525608724,0.827350130975395,3.94775827599948e-61,0.549959748801286,0.552936145499741,0,0.898715044289578
ENSG00000268043.7,0.769524879867003,-4.29807952905055,-0.0237645567827575,0.695431970193801,1.39671995543027e-10,0.68778159953504,0.68783238452357,0,0.916302034955653
ENSG00000131697.17,-0.80002107557037,NA,0.0181557477281573,0.416880724593185,NA,0.540631473068137,0.540468534548753,1,0.898715044289578
ENSG00000131791.7,1.3956689492245,-4.6935539297365,-0.0367451830253435,0.144569107553593,8.23513391038795e-89,0.199324056495541,0.201953317807495,0,0.806044175093035
ENSG00000180867.10,2.39017996523889,-1.81153609422998,-0.0694445713627946,0.69172607741835,4.07015777506628e-06,0.700571511856446,0.702737211234858,0,0.918385955953902
ENSG00000131778.18,-1.34080228845931,-7.273915883383,0.0448060354990457,0.376726691188265,0.102432310747684,0.328419688303366,0.328498589868046,0,0.863328517959387
ENSG00000162836.11,-0.406544214962316,-3.30652354790726,-0.00200089897611675,0.739057679470095,3.1415020627102e-70,0.956612522275491,0.956498985864981,0,0.941789298644551
ENSG00000265107.2,1.33430857809633,-4.58842151935758,-0.0362053766913673,0.244936624003644,8.96982918232493e-35,0.293315226861382,0.293996484209255,0,0.854340538605476
ENSG00000069424.14,-1.43188905882967,-2.64832879357718,0.0369761998082416,0.490119296719683,3.24789161520698e-63,0.553745379451618,0.555716369338904,0,0.898715044289578
ENSG00000263956.6,-0.715132986587003,-2.91749017355358,0.0450446864049797,0.811143523840314,3.09124523142959e-16,0.617655793443585,0.6273603437442,0,0.908742506939734
ENSG00000178104.19,-0.715447780858111,-4.00112321141867,0.0257530865658582,0.414130707890688,7.93867976169665e-168,0.329218048972587,0.330240477263044,0,0.863584491242198
ENSG00000269713.7,2.700752935102,-2.78224692365789,-0.073519607145379,0.247677383984619,1.77816586399348e-25,0.29424546543017,0.29183936940057,0,0.854340538605476
ENSG00000215861.5,3.37077297033917,-2.85501323570386,-0.0676143368008287,0.152925230426094,9.21973080854392e-60,0.341565668195097,0.336527059085362,0,0.863584491242198
ENSG00000271383.6,0.110880873581961,NA,-0.00265759620247925,0.95589227785244,NA,0.964841126094754,0.964840979053133,1,0.941789298644551
ENSG00000184678.10,0.765335489348874,-10.977876209815,-0.0264391687340437,0.186343687976283,0.675607574333234,0.12636594549249,0.135565682332153,0,0.75789318603663
ENSG00000014914.20,-1.05974559169018,NA,0.0274163623631785,0.482102103377682,NA,0.543872754014355,0.543719058468583,1,0.898715044289578
ENSG00000118298.10,-0.46381954018833,-5.6259426130988,0.00773208364653697,0.903224378752775,0.0649852969340684,0.946110665416116,0.949130629457788,0,0.941435484783352
ENSG00000226944.1,-3.6859114797736,-4.38399102336167,0.0885712069054442,0.537547724110009,0.0517239827432725,0.620861942226189,0.619472316885488,0,0.906693085705723
ENSG00000266472.5,0.721255949405536,-4.94788321013928,-0.012494351927423,0.320503053208228,1.27952548826299e-104,0.566009596075122,0.566831485515287,0,0.899138369806994
ENSG00000143374.16,-0.1455430154717,-4.87361590134088,0.0167220491503365,0.860281412962607,1.96233684293982e-48,0.501895308661705,0.502016012350301,0,0.898529192464535
ENSG00000143382.14,1.09193170416609,-5.1735555812203,-0.0287290457776868,0.405578658994046,1.02881586527355e-27,0.464259561760172,0.464942306723797,0,0.892230714762159
ENSG00000158286.12,0.291517199558869,-5.44445673891109,-0.00402110380436637,0.762161685239867,1.15928080843581e-54,0.889617064621003,0.890495647139725,0,0.939473908513182
ENSG00000143384.12,0.639033517313028,-7.8099718200271,-0.0172563301148331,0.0529278934908667,2.27213881678475e-19,0.0819067045746759,0.082358231918168,0,0.705556531754459
ENSG00000163131.10,-0.0819484865707681,-4.68056700860797,-0.00212568992788383,0.949525015662459,2.24702420274473e-17,0.956286682147202,0.956255913215831,0,0.941789298644551
ENSG00000143437.20,-0.265500910938672,-5.87545502067068,0.00915466862363735,0.736943044145974,1.93231265107644e-20,0.699380484900166,0.699410069572324,0,0.918385955953902
ENSG00000116237.15,0.333250945164306,-4.98765162533871,-0.00337467493705857,0.794082146390531,1.88061751439284e-37,0.929978086102035,0.930073564041224,0,0.939473908513182
ENSG00000143409.15,0.528210258864898,-6.42780872355591,-0.0139233103049407,0.510029202877746,3.10298829342756e-16,0.561248458299732,0.565035741268369,0,0.899138369806994
ENSG00000143363.15,-0.442286938157395,-5.12582554655579,0.0157626128128836,0.695544790728629,7.9793554680376e-25,0.642227725946618,0.642821763195306,0,0.911671526742979
ENSG00000197622.12,3.12586785741893,NA,-0.0918485249846503,0.01616422682614,NA,0.0196790176757431,0.0195064527960746,1,0.59725524417376
ENSG00000213190.3,1.16493899261945,-4.92454456985325,-0.0265785715230877,0.177403411075149,2.31064279305113e-51,0.308334711792731,0.309163734394079,0,0.859139056431943
ENSG00000143458.11,-4.01817041480207,NA,0.124814621574201,0.250633615257337,NA,0.233762736321381,0.232817509230192,1,0.824442554663275
ENSG00000261168.1,-2.48237735380584,-6.24272613419714,0.0818785561728142,0.0768971450157284,0.0195474818616039,0.0519181826807074,0.0568566550566211,0,0.673344456505091
ENSG00000143434.15,0.273852737495083,-5.75332051036576,-0.0148486864979053,0.758821834659874,3.26388555134355e-28,0.579256214765625,0.579274372295298,0,0.900140502825211
ENSG00000158292.6,-1.72497405223497,-1.72712960131787,0.0171441086268448,0.728782969218918,6.91707579302206e-12,0.908934562701045,0.910925194891154,0,0.939473908513182
ENSG00000143398.19,-1.97683001042624,-4.35647382987806,0.0639873568542153,0.0867749416135864,8.49788305962325e-40,0.0670011783481975,0.0693898969764327,0,0.691177415307747
ENSG00000159352.15,0.585667812414847,-7.32268448644814,-0.0179194222081028,0.182471000549864,2.65578025802302e-26,0.176207041950361,0.181024517209798,0,0.795092761719955
ENSG00000143416.20,1.75402175727793,-4.41363285594007,-0.0419675648316613,0.196827233203711,4.62061272598104e-30,0.302683890236806,0.304363879795351,0,0.857205405570931
ENSG00000097021.19,1.90729604899001,NA,-0.0573699142562547,0.464830463715969,NA,0.464632569943954,0.464410143132769,1,0.892230714762159
ENSG00000143442.21,-1.87966272801767,NA,0.0550457182730472,0.049910083209765,NA,0.0584380173153943,0.0582595568789496,1,0.676945975996973
ENSG00000143376.12,1.233653483125,-7.19350729356493,-0.0401668102632795,0.0545191829943062,1.96287346256642e-05,0.0370540450018851,0.0379239244947483,0,0.640164625351645
ENSG00000178796.12,-0.182927736291343,-4.12464820943649,0.0281562349782888,0.960247744498088,0.00989976446205213,0.80021635701833,0.799186388129498,0,0.928954653777386
ENSG00000143436.10,-0.257659511311995,-7.27729136873149,0.0120929698941799,0.785793800145895,0.00297225763801518,0.669480691327226,0.669521724730491,0,0.9146521681549
ENSG00000182134.15,-1.00784780231815,-4.8002809259497,0.0263941258277579,0.474776935017226,9.50903670004571e-10,0.535693691765987,0.5397707391011,0,0.898603590020258
ENSG00000143365.17,2.15229617146133,NA,-0.0589425866403193,0.299038360672524,NA,0.344181384331091,0.343621369501722,1,0.864687644423767
ENSG00000159445.12,-1.02005029490113,-7.38905020595338,0.0262750888939022,0.104458561547908,2.09768849322766e-05,0.167022167415418,0.167330987232696,0,0.78727421570845
ENSG00000197747.8,-0.582776060644306,-4.35037297428745,0.0150039617716101,0.832363231366362,9.41376357736666e-14,0.855576828716401,0.860386263170302,0,0.935541287197006
ENSG00000143631.10,-4.37437734511982,-2.62124280194938,0.125318014129408,0.296488789866795,5.8158609288607e-11,0.319382354479506,0.319100958634901,0,0.860648979509578
ENSG00000215788.9,0.849226631393516,-8.27138507219897,-0.0214398644225656,0.491277046334216,0.433103539029534,0.562067555220938,0.562206800540509,0,0.898715044289578
ENSG00000163220.10,1.67665660217396,-4.29330945364149,-0.0546252902830397,0.509927583533266,1.58658341729626e-13,0.477865504424988,0.495739228647243,0,0.897948293768659
ENSG00000163221.8,5.72123395907348,-2.55323586330859,-0.181936814423909,0.136863356254298,1.13874083478307e-16,0.115473270714756,0.111297071506159,0,0.734599143987323
ENSG00000197956.9,-3.77493385987575,-4.03511822420948,0.110970484270365,0.16078426118908,4.67492667560619e-12,0.171302455808912,0.170939028058397,0,0.791514888714669
ENSG00000196154.11,-0.175367077657656,-5.9993473457451,0.00947401628911254,0.810461930200387,1.53303959765395e-37,0.666378298270752,0.667115713474059,0,0.914529496025197
ENSG00000171680.21,0.444828570954856,-5.37895499809889,-0.0106790714328478,0.612396332757373,4.17835953790612e-55,0.685829255909055,0.686835658528592,0,0.916302034955653
ENSG00000189334.8,0.817837426669284,-3.13311414100719,-0.00751508395548562,0.69790404856314,5.80971820511982e-33,0.905427545900397,0.905575338309576,0,0.939473908513182
ENSG00000189171.14,5.0153964063628,-1.08373318523468,-0.162214091683322,0.472106115328947,0.000661211164919996,0.438806606769066,0.437042474291462,0,0.889233119964334
ENSG00000160678.11,0.766826779276681,-4.42469578116634,-0.00266669848110997,0.258353032298497,8.94020068591415e-259,0.896010926050556,0.895065240306897,0,0.939473908513182
ENSG00000272030.1,-2.31443710966594,-4.77482465458497,0.0924592259605124,0.478588085638176,0.0340546457378131,0.34947259383945,0.348883575038715,0,0.868621167702573
ENSG00000160679.12,-0.882730973320288,-5.01989633031884,0.029847332629815,0.247700820619243,2.345024507587e-63,0.192988664832188,0.194433326996794,0,0.806044175093035
ENSG00000143614.9,0.453134802600413,NA,-0.0152481084529726,0.509954700105492,NA,0.460760393665659,0.460756024288143,1,0.892230714762159
ENSG00000198837.9,-2.05640037229469,-6.20666551917662,0.052471782638704,0.299681681666992,0.000627434226498435,0.376649382128244,0.382641192405033,0,0.881294020225171
ENSG00000160741.16,0.0618663087164912,NA,0.00204315461780367,0.882375183469109,NA,0.871305776538743,0.871308053002354,1,0.936438036272497
ENSG00000143578.15,1.90527468798729,-5.26556069634257,-0.0673556708446846,0.512805538406618,0.0765424549516556,0.44484251859852,0.445915597013194,0,0.892230714762159
ENSG00000143545.8,-0.786895023766755,-4.78955500690247,0.0282622311121254,0.594367203762002,8.46171538314099e-29,0.524431103574999,0.52467106051896,0,0.898603590020258
ENSG00000143612.19,0.425795084025826,NA,-0.0115090697799959,0.386037792859314,NA,0.432687927397302,0.432635689261071,1,0.889233119964334
ENSG00000143575.14,0.0456960817898866,-6.24482457008398,-0.00073277849457717,0.935908507448464,5.39908747697311e-33,0.965791862418221,0.965815305127961,0,0.941789298644551
ENSG00000143515.16,-0.0651127107446734,-6.57051046096864,0.0024189135992255,0.954486276376295,0.000123634163231309,0.943618294277834,0.9440319117115,0,0.940745243502055
ENSG00000169291.9,1.88815513577482,-5.50109618415757,-0.053437708554191,0.0251075065984759,1.26460831105657e-18,0.0352156202954785,0.0356858011518414,0,0.637102230051825
ENSG00000162413.16,-0.124872321389506,-5.98287463086786,0.00138677700941086,0.778540365429796,1.85840384451662e-131,0.917246895505655,0.91724858233595,0,0.939473908513182
ENSG00000163239.12,-1.27255571112103,-5.61167794706387,0.0508962466288218,0.260247219977642,1.75106781714083e-07,0.134402756812471,0.135031938014914,0,0.756567470205106
ENSG00000160710.15,-0.377334709254882,NA,0.0131250333208363,0.163096710268137,NA,0.105777831950026,0.105774751260846,1,0.734599143987323
ENSG00000116273.5,1.37079747834932,-7.27933001206852,-0.0404860597398849,0.243251124235419,0.327985823435131,0.252358872625468,0.252226862803115,0,0.830979458827409
ENSG00000160685.13,-0.66847132236014,-6.58018197857762,0.0172420227162493,0.132086859861068,1.44882987894847e-41,0.197445798777514,0.204609275640241,0,0.806044175093035
ENSG00000143537.13,0.0892283815858439,-5.3268550577967,-0.00201136166318611,0.866782533398982,2.16308434441822e-119,0.899697012300333,0.89976531365486,0,0.939473908513182
ENSG00000169242.11,0.245554807317364,-7.3779438354884,-0.0123473992029134,0.368821479591562,8.87958410883431e-31,0.134245278955456,0.143425406645734,0,0.76740217011856
ENSG00000041988.15,0.648842450653232,-5.93541134712328,-0.0125153731312573,0.474337284167168,6.28511975894998e-07,0.64760899746249,0.647912895106807,0,0.911912260532148
ENSG00000169231.13,1.27487077394066,NA,-0.0354611427012338,0.502190812270911,NA,0.537427169362006,0.536915481294803,1,0.898603590020258
ENSG00000160766.14,1.98512314690193,-3.63835818434824,-0.0536315776732516,0.68371502067863,4.00753083348427e-06,0.712831487906094,0.711859056476001,0,0.918385955953902
ENSG00000177628.15,0.265219873356308,-4.5137705860255,-0.00492590358652652,0.938142942931913,0.00455332710537342,0.961842195602134,0.961968287364625,0,0.941789298644551
ENSG00000225855.6,-10.0711361724314,-3.58170776816889,0.288764739831243,0.125905435865126,0.000976075353890284,0.141374896018687,0.168089074906125,0,0.789375511468953
ENSG00000198744.5,-1.7327184041671,3.28073667006189,0.0423570168048236,0.885763795476937,2.47856448860325e-08,0.90660321005497,0.906707558608298,0,0.939473908513182
ENSG00000163374.19,1.26287371701644,-4.0481784597807,-0.0412782910401227,0.600116835405795,6.14578983260147e-12,0.566754394392284,0.566482791918811,0,0.899138369806994
ENSG00000143622.10,-0.89174486791553,-3.96111871524192,0.0207798538417617,0.524721370528373,7.48857780539569e-22,0.623022792173126,0.624163655775518,0,0.908664112883417
ENSG00000116584.17,1.04939401429606,-5.96074024613764,-0.0280799880292893,0.333216731939933,8.46661693392316e-10,0.389144133401812,0.389276955995763,0,0.883947267916142
ENSG00000116586.11,-0.223042891917373,NA,0.0089347405028269,0.736652824403941,NA,0.653075473038781,0.653070897737383,1,0.913526372839774
ENSG00000160789.19,-0.0806449534739631,-6.30425065506571,0.000764433589797132,0.849925156660781,3.6638533491335e-76,0.952672670314925,0.952776894072165,0,0.941789298644551
ENSG00000196189.12,0.353950698825232,NA,-0.0138003593281116,0.798990153182371,NA,0.742911688861387,0.742915694876857,1,0.922757868459959
ENSG00000049245.12,-0.31286724007767,-6.09939785930034,0.00550313716184948,0.623379388615184,4.6973823758994e-38,0.773943457147157,0.773889089126992,0,0.926046012399799
ENSG00000198715.11,-0.692725075456728,-5.62077323563784,0.0247225388331843,0.482393082038963,1.89608023531765e-12,0.40518762998617,0.409516872744429,0,0.885174323041267
ENSG00000163468.14,-0.909868321608124,NA,0.0254739489160735,0.275373771474507,NA,0.312306965302958,0.312259068853931,1,0.860648979509578
ENSG00000116604.17,0.543217089725242,-8.10596595425576,-0.0197364988253382,0.165904788194418,4.7068789859654e-06,0.093896453568289,0.104986218815148,0,0.734599143987323
ENSG00000163382.11,0.349052713659934,-4.42960862929424,-0.0126036425565004,0.871692869027345,8.46366183702655e-38,0.846958697943691,0.846943787391521,0,0.93329011505737
ENSG00000160818.16,0.746674816531427,-5.66288996604007,-0.0305287991029761,0.596673180252221,2.42379643371326e-23,0.473833102317657,0.502353038243422,0,0.898529192464535
ENSG00000132688.10,0.00173751316819402,-6.09893370642921,0.00480882592516251,0.995775022701551,1.11596111429657e-250,0.626132715466299,0.626316902511272,0,0.908697927739899
ENSG00000143303.11,-3.41818184622511,-6.14413951689476,0.099721146753817,0.228159087423005,0.188186505136611,0.239141073621683,0.242654649443062,0,0.826936059520343
ENSG00000198400.11,-13.9222375353305,-3.24369056584031,0.403649586380708,0.0321836755469785,0.00109384188013447,0.0376185633741984,0.0411361099178875,0,0.640164625351645
ENSG00000163565.18,0.4647345304778,-4.44254236943518,-0.0202752269702658,0.748326231534188,1.72865618692285e-35,0.642777773651032,0.642014008054155,0,0.911671526742979
ENSG00000225670.4,2.86386742274657,NA,-0.103086944851288,0.250158745942939,NA,0.176542366822927,0.176062194265692,1,0.795092761719955
ENSG00000116288.12,1.46596852717557,-4.56199418684226,-0.0589119458010283,0.455243171948138,1.99295156791198e-32,0.314313078794321,0.315603466045128,0,0.860648979509578
ENSG00000158714.10,-2.41918727275485,-4.0432313156907,0.0720413097890739,0.676017172000847,0.00646004083053755,0.674213318782477,0.685182981896358,0,0.916039815283239
ENSG00000188004.9,-2.86331413760431,-4.55589228187451,0.0738839772033475,0.350019571834045,3.26380711254268e-05,0.422571516305266,0.421928706096434,0,0.885714744470687
ENSG00000272668.1,-1.02317922877026,-4.6672006636441,-0.00379035193958072,0.704427216351366,6.65203166081475e-08,0.962721631266004,0.962451119017286,0,0.941789298644551
ENSG00000158710.14,0.435407130126197,-9.75746568739477,-0.0165444259289365,0.510662409198759,0.157684547210749,0.416136747070592,0.417294904881956,0,0.885174323041267
ENSG00000162729.13,-0.348907518865524,-6.51417081671341,0.0134824175164597,0.532845063660991,1.39134400155347e-20,0.423169290071819,0.424371552896526,0,0.887032244575136
ENSG00000018625.14,0.257780234519644,-5.36572940023209,-0.0145794781996892,0.681145456818948,9.52234244424243e-99,0.443198651386105,0.447367109236328,0,0.892230714762159
ENSG00000162426.14,1.08938643236865,NA,-0.0459471196922982,0.579936926537648,NA,0.436771588257434,0.437425244513695,1,0.889233119964334
ENSG00000122218.14,0.61858014636938,-6.43131370487693,-0.017378941297608,0.471667727665759,1.21876153884384e-08,0.500626066090984,0.500638270629011,0,0.897948293768659
ENSG00000066294.14,0.112685592734432,-4.5683216152551,-0.00186386716605099,0.97624687438891,2.15355466797118e-05,0.986881392838644,0.987161332281133,0,0.942914757187389
ENSG00000142599.17,-0.656275266980562,-7.2892270012595,0.0213720313973343,0.00855179127651222,8.82459478840767e-114,0.00425150300040415,0.00505319961901304,0,0.403497884368144
ENSG00000158769.17,0.162174584556118,-8.83214196707732,0.000252336101904097,0.857148820289173,0.227850068180114,0.992537881760577,0.99275393823699,0,0.942914757187389
ENSG00000143224.17,1.69135446210057,-7.41145414102237,-0.0452646157419006,0.470665505048333,0.560151824557818,0.520349627343321,0.523314075976478,0,0.898603590020258
ENSG00000158850.14,0.0964346856445333,-5.87138012161141,0.000820376754345039,0.932377266391079,1.17980872776224e-07,0.980984462449834,0.981012393770951,0,0.942355101498778
ENSG00000158859.9,-0.109387025844022,-7.35424529305535,0.00800316577427236,0.766195886576491,2.61548581472212e-17,0.47515215338952,0.479376755870354,0,0.892665197428962
ENSG00000158864.12,-0.615268512277504,-6.50298948202618,0.0218109406093003,0.0704984917821036,3.4817095640106e-130,0.0334799451012739,0.0371133927322274,0,0.640164625351645
ENSG00000158869.10,-2.62833707319214,-4.88901565167844,0.0707518674204257,0.142014388830092,3.04887664479993e-14,0.19050865264005,0.191233757385857,0,0.806044175093035
ENSG00000074800.13,0.221217850732061,-5.17884590043805,0.000925644113056587,0.891188987698949,1.47716435485653e-12,0.984952538419277,0.985193225661145,0,0.942914757187389
ENSG00000143252.14,-0.262888369280349,-6.47217255913079,0.0125777974529103,0.644825992301048,3.55011857024601e-47,0.464850434746433,0.466442690910919,0,0.892230714762159
ENSG00000173110.7,-6.37388323498152,-4.21573180459039,0.202150361962643,0.000406094720371514,5.26606204312389e-20,0.000201724096762442,0.000806233701208207,0,0.204329326905563
ENSG00000142583.17,3.40452062981418,-2.95697037991373,-0.117379988164706,0.169634238770563,7.32780379316322e-24,0.117069129119942,0.120109503024622,0,0.735545002879421
ENSG00000244682.7,-2.62125762892245,-2.13628190546569,0.126163604359724,0.631356106839042,1.23799120378912e-15,0.441897433289216,0.440468789065521,0,0.890421280096196
ENSG00000225217.1,-7.35215681229941,-1.90262841939993,0.259992389487601,0.233302800705562,1.99838621297095e-09,0.161266439458063,0.174669804175583,0,0.79415679643007
ENSG00000072694.20,1.01041208561749,-4.14244957902883,-0.03826058854385,0.675700033390558,3.70248238395363e-10,0.598645190476888,0.601636137998362,0,0.90327334772646
ENSG00000118217.5,0.922437445052822,-6.52839910538262,-0.0307143968383897,0.12308886477804,2.18424265140981e-25,0.0879034368607211,0.0879793827378975,0,0.714246558045299
ENSG00000198929.12,-0.0308094861151413,-4.35432190256228,0.00177421347159456,0.993568844522946,0.00356628093362369,0.987579746700771,0.987584107010938,0,0.942914757187389
ENSG00000180758.11,-0.540321698538226,-6.32261363386457,0.0205619087184513,0.221830972771639,5.11717030084773e-54,0.121557264689127,0.122579407470576,0,0.73849774551929
