nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000134262.12,-0.247588105726776,NA,-0.0397160896002239,0.13233094312369,0.035961587630853,-0.00278669496593157,0.0309224192426148,0.0248226180506244,-0.00920588131208013,0.0242574813478188,0.833142870335439,NA,0.306422868661998,0.177625010923325,0.597373953095147,0.949678707105725,0.378840906778043,0.445891625792174,0.809557930119215,0.757596016087495,0.757575967659903,1,0.855274302080803
ENSG00000163349.21,-0.530140853529548,-8.41396906669313,-0.0501148969648292,-0.00629768768564211,0.0436005551647517,-0.0117040628857541,-0.0181779455862882,0.0177786310731733,-0.014942693155522,0.0402404061674514,0.386043395894336,0.181286049308634,0.268640971492506,0.778051729767292,0.236485122250058,0.675788067614545,0.395434266854466,0.381697806300828,0.520238663805142,0.32370165010943,0.323904565059443,0,0.79001715717236
ENSG00000116774.11,0.6715054672918,-7.22708783344717,0.992609227892705,0.357756082622845,-0.0246523419734261,0.0806191941134986,-0.0908090601038053,-0.0437697579210747,0.0410998893715213,-0.0855271372606332,0.601119436518659,0.0143144655896892,0.0981775708712928,0.00112378252609123,0.745989397493415,0.290123603461115,0.0622993989560978,0.450988760076007,0.306311586182255,0.317904268236128,0.320580881245322,0,0.79001715717236
ENSG00000009307.15,0.63737274787532,-6.42688526520872,0.000930417917407238,-0.0220596111697891,-0.0428928780095609,0.0229408063459249,-0.00504883880211781,-0.0148891143587125,-0.020074495833099,-0.0384831500786458,0.0823961755324362,8.15491874855372e-97,0.943398632921478,0.547183516004068,0.0975868313558796,0.145493129012987,0.682264082451994,0.201193920769428,0.156924249636857,0.115613945267261,0.117979887413785,0,0.699620681988018
ENSG00000134198.9,-0.732469700253184,-6.9940254743857,0.000620504624556495,-0.0182025450551338,-0.0367633070128438,0.0180957577450024,0.151597111677922,0.0855213736165565,0.0425010347134933,0.0322663806720969,0.699154758752077,0.232699441075682,0.990937269017221,0.524735582831717,0.762913469714629,0.810267251725583,0.00254507999824717,0.114427972046296,0.419435938113103,0.797341965867471,0.797650694336345,0,0.856341382732631
ENSG00000134259.3,0.459278901480001,-8.35370970548274,-0.0668186066253351,-0.0241087968414463,-0.0378071334001508,0.0630573627634238,-0.0851369175199094,-0.0630178490790082,0.0150005341111937,-0.0368166454215673,0.687856369363792,0.661014702599249,0.170701735876453,0.558725917265232,0.574867492362185,0.2321557474302,0.0397804855018354,0.13567549095263,0.724081569164577,0.630258731638155,0.640697041142964,0,0.837354512769367
ENSG00000173218.14,0.0687795847700385,-5.38910804638379,0.0190520957264531,-0.101738870823112,0.0123667026914779,-0.0267387773469754,0.00783538894199359,0.0931214966131951,-0.044492972389346,0.000884510578865446,0.9646055019282,1.00648414592989e-06,0.776236068230712,0.00383768763966295,0.893227561265601,0.708973754441698,0.890461116115449,0.139348394689645,0.416829414557786,0.99320498229991,0.993219312833962,0,0.873024692499615
ENSG00000118729.11,0.0971916674238783,-7.23160784914289,0.0174681802168561,0.00539138462582779,0.00509394456051988,-0.00176433836104784,0.010986346876749,-0.00890761081901204,-0.00626819464818507,0.00155816620122894,0.645242672047514,3.99209654064862e-282,0.0603047240128949,0.354357876554824,0.730300322183313,0.847159385810771,0.131993927611865,0.16996306434814,0.357181445457208,0.911819402207036,0.911860098095465,0,0.861170379626461
ENSG00000163393.12,-2.23520865744433,NA,-0.0347607527234669,-0.00814999318549575,0.0846211832351323,-0.0776890844423553,0.0287966851084012,0.0487030974177235,0.0105219722246966,0.143351792955983,0.102624792397096,NA,0.472025916334366,0.805242012691455,0.388605617401988,0.299562528869057,0.586518261537353,0.326867135299277,0.832642175234298,0.11364348512386,0.113312544517258,1,0.69568667057161
ENSG00000163399.15,-0.118435747664426,NA,-0.0266368612872094,0.0197356848185078,-0.0548156735663082,-0.0732601910329105,-0.0393385018413296,-0.0623636240491836,0.0275123868818867,0.0135097961488636,0.91547908675973,NA,0.158004810759129,0.171898542740415,0.416869693875815,0.264219180010993,0.235038549483232,0.0735374431550017,0.134872919090067,0.854577711175277,0.854580504388322,1,0.860147255139734
ENSG00000203865.9,5.57443163499925,-6.68645685665067,0.00330188873311804,-0.193291709496764,-0.723125476028948,0.43371657482001,-0.190356011549403,0.0112316621168984,-0.0317238007146398,-0.297610747430795,0.238081091805065,0.704075187736088,0.981597685978341,0.305591718889134,0.0914078216935927,0.109210511685846,0.487602947253127,0.974532269579543,0.838933239618682,0.342672272025782,0.34786885940759,0,0.790372802067261
ENSG00000130764.9,-0.239887618169162,-8.10703351278614,-0.0212575770018059,-0.0246479165242868,0.0484458321343598,-0.00207876846070267,0.0440594989498946,-0.0177619904191091,0.00121665952378615,0.0209621611220029,0.572910840532924,9.41068348496233e-09,0.113798054500805,0.0828065025862277,0.106317259914683,0.910350632788376,0.00431529510218666,0.174079017106399,0.926730698749351,0.460955494546742,0.462533947296964,0,0.822252456643408
ENSG00000134247.9,0.059092704865371,-6.35859512069578,0.0175654722471355,0.00770504995396949,-0.00667893083521665,-0.00329110279066927,0.00706124537569686,-0.0231518989661692,-0.0135537507702829,0.00760289145028639,0.861715858536276,1.06593056454766e-145,0.255627353181006,0.4468619872255,0.748288811155974,0.825614762202828,0.544357671770811,0.0342231164464223,0.239008175394131,0.736570908764784,0.736693257794016,0,0.852826174246063
ENSG00000116830.11,0.0653561342925298,-4.48175208723976,-0.0649613724574363,-0.351161044585739,-0.000560979645623178,0.149269435206712,0.190214282248601,0.219331805333659,0.142785121792359,-0.0241347732848552,0.986364701539029,0.00326256595030627,0.550622136982936,0.095763161366364,0.998081842247962,0.302047133149785,0.223715995680634,0.260699436946246,0.355642017165767,0.925267575240524,0.925352483821315,0,0.863531770216516
ENSG00000134253.9,0.624160868877626,-6.88946637246373,-0.00309473441363759,0.0294392855852708,-0.0863579903836311,0.0424579652253267,0.00638649181411254,0.0390618851102493,0.00292579401484544,-0.046671211210874,0.340567337634119,9.30932885782752e-09,0.857784480703012,0.0627129654242032,0.0396701383596455,0.153177692786424,0.776553609064992,0.0879464308625758,0.869179915593319,0.285245913207002,0.293457218211956,0,0.785354232674981
ENSG00000198162.12,0.240911480691726,NA,-0.00493408932472892,0.00903539179274934,-0.0108483939367123,-0.00555242493588637,-0.0156709994698532,0.00124668970781388,0.0213492500534317,-0.0208039607158447,0.663398189533573,NA,0.793698228644702,0.626020289018436,0.756493835853004,0.787077494400741,0.414001148767676,0.951506195305945,0.256957272157907,0.57423714936317,0.574231746800095,1,0.832351860107191
ENSG00000183508.4,1.8366839464768,-5.13811028723178,0.0155043585438511,0.0415376309347534,-0.00180297763647404,0.0298240481740767,0.0684000989911139,0.0452577423705456,0.0131631995199136,-0.141692027163148,0.120883927801537,1.91984536595842e-16,0.640084065890251,0.212837899244839,0.98212140581732,0.539629281407645,0.0925335019911238,0.299272092246827,0.732201646960453,0.0739453328685635,0.0806342718672484,0,0.676557418768996
ENSG00000116874.11,-0.468299985758413,-3.75978373252638,0.176221472686892,0.00414215113398994,0.00532833536423686,-0.0213153858981997,0.0475664935442041,-0.00238953194797612,-0.0276971258483539,0.070024316280796,0.692521929377853,4.27729053156082e-42,9.10159769935541e-06,0.923016064226155,0.942512939131315,0.686248130221029,0.269581811836509,0.951531440524348,0.538105040685497,0.379304244769574,0.381838842152856,0,0.798018450108421
ENSG00000231365.5,1.2824271999745,-6.50463847404105,-0.0139892177832828,0.17576035029659,-0.133011905951639,-0.0098494890243704,-0.0260761072102717,0.0497080912691045,0.0480234730521736,-0.0506127404047195,0.269195309159184,0.0481220799872714,0.688331309445132,0.214449095422028,0.0568418362628607,0.863105717415442,0.49950243643251,0.2433973185876,0.192121398621115,0.51478401728953,0.516843810329892,0,0.829384969795781
ENSG00000260941.1,4.05967938442883,NA,-3.21412275733465,-3.55204844283839,0.0769767449246528,-0.0668979264305238,0.33729778221726,-0.00829308256990309,0.0299667326707919,-0.243617602734309,0.396897987565656,NA,0.0627764302922253,0.242021158182712,0.748748856987345,0.785281771131408,0.0950192109394156,0.968353389146872,0.871823043746334,0.458412278509599,0.45930001984118,1,0.821295248393305
ENSG00000143067.4,-0.409379447224204,-7.42264729386233,0.00645077314902889,0.0314392920719687,0.043681546422849,-0.00430920158167575,-0.00404027777634249,-0.00686986085982977,-0.00108980100391067,0.0332782465232872,0.401556015629767,4.21723040843732e-07,0.72058617148044,0.114193602893104,0.173586386013201,0.845840589047666,0.794450748361344,0.654954802693748,0.947852553470879,0.306905893727911,0.306901964527473,0,0.785354232674981
ENSG00000116198.12,0.00428310893795628,-6.81366763549062,-0.00512037435204488,-0.000429664066560629,-0.0261802125619833,-0.0155491424665797,-0.0264275134850938,-0.0117136246206631,0.0244129835056112,0.0105121102150276,0.993926238155263,2.93664039016566e-07,0.779026006676677,0.984502141811126,0.494132607725817,0.555924021782439,0.248473653354602,0.560634072081414,0.248934579849997,0.780287424376834,0.780415437524543,0,0.855349598325453
ENSG00000265808.3,1.00564619210169,NA,-0.0517370559518357,-0.0254876710567629,-0.0734775757530775,-0.0732768009159253,-0.0378745296161964,0.00280066690085954,-0.104944870566901,-0.0575698087080362,0.724825323095625,NA,0.429657895923788,0.936452440761355,0.706327753615297,0.461550141066571,0.740121012722927,0.97418920446618,0.230233574209239,0.764391639937003,0.764474167273534,1,0.855274302080803
ENSG00000270231.3,0.712560895944482,-7.0105878106741,0.0779311301319853,0.0910113723668598,-0.0232883029600487,0.0268421087169726,-0.0746122172036554,-0.170452052316072,-0.0327690119503832,-0.0222851016487717,0.543037533543557,0.0916466622448289,0.0596385078392543,0.00513066465959439,0.764010475141037,0.660860535091961,0.0479474798706383,4.91470649157568e-06,0.379058035632964,0.77518636876037,0.776402105373143,0,0.855349598325453
ENSG00000275131.2,2.73770608952505,-2.24509540890626,-0.132839402768212,-0.0324004867561237,-0.247089585329995,0.00663192094080337,-0.0252019068364923,0.087293637374443,-0.0539844411585583,-0.204283901496531,0.206203089655318,4.848028981443e-48,0.0940388214655453,0.478388304163182,0.0592931808788019,0.945757865270552,0.733410889941975,0.198738886792645,0.451804073210343,0.158009776011265,0.16796377319575,0,0.740790074395461
ENSG00000169598.15,1.53557740019092,-4.58467380863962,-0.0216188543298084,-0.00791156571329859,-0.0535928625585332,0.0828260804656193,0.050742825874573,0.193121052653133,0.110812226189795,-0.0891212460461517,0.408169773354894,2.1204761900407e-07,0.648431598657492,0.860735625664491,0.694493039518538,0.322610765018478,0.500670665666029,0.0233595282983886,0.0666310993312376,0.470425615530034,0.470768655017557,0,0.824610350263568
ENSG00000171943.11,-1.6223868521287,NA,-0.0362557918345486,-0.123642445856677,-0.169332659297354,-0.204971501719381,-0.220633160250534,-0.41401129883119,-0.152784592637421,0.0595177304613438,0.610924866397629,NA,0.68102258674593,0.31720121984171,0.434761644328531,0.215732430243762,0.16080602927069,0.0286012256694141,0.323907892816462,0.78065142942207,0.780594467840177,1,0.855349598325453
ENSG00000266338.6,4.01028733743236,-4.47988998899608,-0.203215956043694,2.6848905597543,-0.220175906547539,0.123271879374335,-0.0726070806754792,0.00592818200806174,-0.181553922090415,-0.172471408750083,0.451486633557149,2.10942017708577e-07,0.108267895650463,0.0386728142671118,0.435653147695754,0.506363379285241,0.679914253926954,0.964268007781124,0.0747088071974966,0.626193614906987,0.628433131808798,0,0.837354512769367
ENSG00000198912.10,2.6574835627341,-4.52462713941598,-0.0292378847008526,-0.0645537394900293,-0.111892975642127,0.0821872251498243,0.039075710084182,-0.00708895776224895,0.0720296271924831,-0.202495217576751,0.0153544152388384,7.12341107141808e-23,0.449974757686251,0.147698832907972,0.09598472978244,0.0760074902518353,0.276761750876551,0.845075816184117,0.064712407195536,0.00592782101761776,0.00672786347606515,0,0.464881080621167
ENSG00000265241.6,2.41892255795897,NA,0.063199984490283,0.0382765573722268,0.176947057683506,0.268752914164532,0.0623908214703748,0.0413969489385473,0.0387600319801498,-0.157740427559778,0.428632346016659,NA,0.380412463680672,0.606912642791047,0.319007762930471,0.200260824626239,0.641163319871878,0.79014058674312,0.628005257644161,0.446066992714987,0.445986812426735,1,0.815836926303288
ENSG00000265972.5,0.476575637823384,-9.31521037300026,-0.00404733434390352,0.00135965192104852,-0.00878469244509828,0.0213505257506038,0.00114621449744995,-0.00692356369443637,-0.00273387023923534,-0.0267294496565865,0.00718893399954831,1.1705465474091e-35,0.255228349405657,0.687044275289432,0.415514818269032,0.0130239700303333,0.843588823415357,0.279384041789923,0.636480413695011,0.0239985164463411,0.0271729160526079,0,0.585529468977631
ENSG00000268043.7,2.40801515474325,-4.84496458381189,0.0152508203627847,-0.117027575164676,-0.0916535132417009,0.0206313190886462,-0.00741354282924016,-0.00656748009409687,0.0262589526817915,-0.16419465670511,0.119487899470433,1.47104093220906e-06,0.894868196768311,0.075416395046272,0.319841123095043,0.738922385129744,0.879555475402661,0.906153939803527,0.607562494774733,0.113795210932729,0.122691266545552,0,0.704107972175979
ENSG00000131697.17,0.254853522739459,NA,0.0030016750420475,0.000580470040667739,-0.0274921780169025,-0.00386970588149935,-0.0470948179502093,-0.0258153132426436,-0.00709761640843862,-0.0290612904960584,0.769623744144196,NA,0.933866022222195,0.990316403354705,0.677083137747858,0.928753010005141,0.214707993261431,0.404601774475835,0.838318096862936,0.616031799289903,0.616032196865996,1,0.836830517484809
ENSG00000131791.7,0.806254367853444,-4.98672525847868,0.0325971306818819,0.0211031791208435,-0.102991832723009,0.038291545598876,0.00492868473095818,-0.00143945425865057,0.060094919306643,-0.040984359914245,0.302582032787863,5.94359502191474e-82,0.192256432839204,0.179394155199041,0.031529418634386,0.286934711237098,0.840108537258065,0.951695043752282,0.0259981218360428,0.4307984839371,0.434208144985475,0,0.812053791016636
ENSG00000180867.10,23.7054601996093,NA,0.119325052498578,0.576822219780211,-0.860051431129552,0.701306396770559,-0.256353314683179,-0.329536163611309,0.196682506525233,-1.58152946645068,9.37184211624938e-06,NA,0.125440709290279,1.99545606762846e-06,0.0246451794691311,0.000487448971831546,0.0690419978371002,0.00197483992973754,0.174846058604652,8.45871574006742e-06,4.02132589186063e-06,1,0.0139511557134077
ENSG00000131778.18,-1.81213268292214,NA,0.0617601812368374,0.0618220751950209,0.0950467256426127,-0.0336751764910476,-0.00758160873456023,-0.0271682764392978,-0.0218587868224634,0.133704061093712,0.103544755297772,NA,0.083453915504096,0.228360559181079,0.130506378070917,0.602956431745238,0.848281871652566,0.535624529010952,0.559211309015428,0.0735601856622893,0.0733376702061213,1,0.675776436717823
ENSG00000162836.11,0.821041744607237,-3.44430786729489,-0.0912013104359602,-0.0285639024176298,-0.156384213954423,0.0607731849910992,-0.0596476859858498,-0.0290532268023292,0.0157379561046873,-0.0850789122371085,0.477543498472421,3.39610508358425e-68,0.00817075265191025,0.418275243542442,0.0331470064884327,0.233995299312323,0.142972356098965,0.47859721558842,0.679722314978596,0.271048887369092,0.269904640114716,0,0.779073193742862
ENSG00000265107.2,-0.021166564325475,-4.87047305912031,-0.0637222664276293,-0.05442545124743,0.0459104213503972,-0.0269132360104814,0.0181618503550025,0.0375678546499477,-0.0482397375339883,0.0104989968583937,0.982697226674384,9.2575451329366e-29,0.0399484126694879,0.0157613374650885,0.406670271682061,0.516162609295068,0.546052292535557,0.202158465544367,0.191320027668589,0.872077325456518,0.872007426049315,0,0.860147255139734
ENSG00000069424.14,-3.16744036981257,-2.84844505415136,0.00960672572655035,0.0852346762080117,0.320892205067853,-0.0675335606450122,0.0449269467278349,0.0494454326801365,-0.02638236192658,0.197803519679111,0.0623964742317895,1.21050821359205e-69,0.925653844966369,0.227345071545059,0.000985563094463235,0.34171641368143,0.433811234240246,0.385651246261915,0.657059635157404,0.0815204944749967,0.0803672432516039,0,0.676557418768996
ENSG00000263956.6,7.62495979233372,-3.5808532252471,0.11154143922592,0.148373679816247,-0.386965554055247,0.126374134669792,-0.0497020012276624,-0.263326941877648,0.190233740447501,-0.456559766054921,0.0160647652669192,1.26536358858884e-12,0.198569346229667,0.141295016408484,0.0375431933970742,0.297682290921016,0.5456623506052,0.0178978164207829,0.0391943292184353,0.0305068526413012,0.0335648510166651,0,0.605999709184587
ENSG00000178104.19,-0.173010785552011,-4.0917090889336,0.0348414254448818,0.00309934171850656,-0.0384551440233794,-0.0558853939617532,-0.00315041050323006,-0.0276805724668563,-0.0131129230538724,0.021755170940418,0.823876477502036,1.62950168785257e-173,0.127408599313298,0.892175753227457,0.429925481921476,0.174029578164294,0.905193574431478,0.311648813504509,0.611124545061106,0.675972914740547,0.675907930744274,0,0.843869782644262
ENSG00000269713.7,-1.04243567410519,-3.15032387507378,-0.0159738706451242,0.155276962500592,-0.0178808920054582,-0.0807229113975049,0.138127448543969,0.0888294888654665,-0.135283083932704,0.0883766536820538,0.586241485071,1.48785307550304e-23,0.799416273203813,0.00790565798311404,0.875071698584299,0.275078820295094,0.0293940757288145,0.190650530310446,0.0439686748186525,0.491302207219136,0.49378799980848,0,0.82780609391516
ENSG00000215861.5,1.74654788987918,-3.1851398632023,0.0755541094876883,0.141641479974548,-0.276626155679516,-0.00355252331919653,0.00357299723568542,0.117728203775794,0.0681762807665318,-0.0384265947168496,0.342360899342713,5.31258873317247e-71,0.157392500379675,0.308654305879302,0.0174547572908522,0.965140232362287,0.954030916616718,0.0707119491088794,0.255278014134899,0.753789488238165,0.751863264679695,0,0.855274302080803
ENSG00000271383.6,0.155126440006543,NA,1.24108537321232,0.201483337987274,-0.116246109556492,-0.117067090926144,-0.10762204873071,-0.0658121275072466,-0.0937797398599243,-0.0397417895683569,0.938893549845602,NA,0.269263991364859,0.290434064643047,0.427204377108466,0.262397356495646,0.222628126808646,0.415575759151297,0.128136935206296,0.761708106386637,0.76165946134826,1,0.855274302080803
ENSG00000184678.10,0.0824006176521895,NA,0.0174261923820854,0.238376502534859,-0.0491547311996418,0.0316685429960979,-0.00691833981456041,0.0416723533726732,0.0075227651813149,-0.0109653219111339,0.895708015065217,NA,0.534777291230821,0.192153187839827,0.175038810998989,0.257028720157476,0.787686890128451,0.0343318668705855,0.698171847148398,0.796045675507296,0.796046070425288,1,0.856224628413096
ENSG00000014914.20,-0.466352641693184,NA,-0.00147512702110841,-0.0309805567308268,0.0685159637625727,0.0275954288185592,-0.0942424041961959,0.0413795452610576,0.00191845595906053,0.0216434264058127,0.789558373328418,NA,0.975714241387759,0.864736724107716,0.514552438232866,0.70234233081932,0.0568692249582049,0.471868926490698,0.968599338455365,0.853251598734931,0.853253666288846,1,0.860147255139734
ENSG00000118298.10,12.2162752088474,NA,0.177328536565779,-0.774502156296916,-0.689291254851082,0.611994565829508,-0.153458777908091,-0.337479448113037,-0.0321701584777001,-0.816098057423458,0.0110792974317637,NA,0.11584747328376,0.282981896381159,0.00824237225120763,0.0473693597383593,0.518736307628539,0.167583504243375,0.731481400206466,0.0109887594396485,0.0104327734518535,1,0.464881080621167
ENSG00000266472.5,0.606420556512159,-5.1274036029249,0.053182775604869,0.0156264756656406,-0.00187252193863546,-0.0205564627393665,-0.00562138100642463,-0.0139410619103763,-0.000867980435931517,-0.0205205176362991,0.315906759067629,2.2296202556785e-97,0.00299096014791215,0.389948224476757,0.958812637029541,0.428343120610347,0.788318582885096,0.485851782097335,0.965959853776946,0.612447343287927,0.613390959474879,0,0.836295032310107
ENSG00000143374.16,-0.688188514728985,-5.07221239429775,0.0401719233068724,0.0373002676152187,0.0233139199892174,0.0103405115934189,-0.0139596797677454,-0.0489908023711822,0.00613945014797046,0.0735671593999183,0.371653963574821,1.68972432848961e-41,0.221215843401058,0.094500019910298,0.610172355400368,0.778831792251566,0.603807988330087,0.0695447143430624,0.800002670171183,0.152839576663198,0.15356177674576,0,0.730796596293558
