nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000231437.3,-3.68478445725651,NA,-0.0232811667308942,0.108676223187324,-0.0380350417466066,-0.426487639679132,0.129539468701479,0.33132169591653,0.00621495059674774,0.0855490929381025,0.456182037033618,NA,0.813411759109535,0.0810631372529667,0.844275454883725,0.000755023622226614,0.398863560385464,0.0235849475377964,0.949408062738575,0.559232919082103,0.558015001821482,1,0.920050529740192
ENSG00000134245.17,1.17045103292909,NA,-0.0801437867823862,0.191616582077258,0.149870141785745,-0.0165785640365208,-0.0624794581598891,0.137693734977791,0.0434777497214274,-0.0383503762605109,0.707647171302445,NA,0.412302176458741,0.496087805580559,0.0523605028645134,0.791877291623917,0.582059259294372,0.0468699608768042,0.476921799137145,0.683628937643201,0.683577768784838,1,0.947699347814769
ENSG00000007341.18,-0.00198211921429842,NA,0.0779011077941785,-0.299880259485537,-0.0790922995876483,0.0195583686388188,-0.00068383896157832,0.0135472916590283,0.0365149884289915,-0.00192086176329673,0.999385442378946,NA,0.262555553946646,0.576307477472763,0.265749794395569,0.707149627698801,0.992969481291342,0.80332496232329,0.555923537560646,0.98028410559845,0.980284106579822,1,0.975897205315662
ENSG00000116489.12,-2.79790485324439,-4.90521512445494,-0.0261602086405583,0.197134496153419,0.0068849994559866,0.0722751692370322,0.0124330031022316,0.0408045493046508,0.00985650138144305,0.0791072012468625,0.0549007584411207,4.00307916172553e-25,0.482193784002651,0.37744356766944,0.853143068438821,0.0287871514373828,0.781932348243444,0.206614845953309,0.766341615060568,0.0719370094920861,0.0817503976902935,0,0.709136833531932
ENSG00000155366.16,-1.04444200013405,NA,-0.131383429375411,0.00617797489299095,0.010239824606037,0.0285796155062972,0.0290808607602869,-0.0190859641160795,-0.0384263864102051,0.0361309272877255,0.493788242818787,NA,0.0789391173523186,0.873334466026521,0.773955849383683,0.398754538586343,0.484146808535683,0.598721314257597,0.203215936029473,0.428632241242854,0.428604227485055,1,0.88661908796676
ENSG00000155367.15,2.9583168808744,NA,-1.24411876711444,-2.19231291602404,0.103603516453019,-0.110715713445513,-0.0230101006538793,-0.0339724033736827,0.0786357753365093,-0.0629748828615299,0.449527297449228,NA,0.259032292186149,0.0839593934830708,0.404778307477808,0.240110257088433,0.825213187105954,0.723150252841656,0.255362404549412,0.587721998514207,0.587490855942322,1,0.926434151880968
ENSG00000155380.11,-0.383403754531031,-6.8931254423382,-0.00515020065638478,-0.00985463206304024,-0.0509064066138639,-0.0285796128118506,0.00371261145039263,0.0026809973123853,-0.0203884134903511,0.0193655353041213,0.321682434653966,1.63692725548001e-76,0.697423525160288,0.31609834451734,6.43986076576148e-05,0.00168456176977755,0.772013708744689,0.796953663669554,0.0411093273600994,0.096667619936269,0.0991587538851198,0,0.727475606039467
ENSG00000226167.1,26.1527430461857,NA,-0.0724894011610119,-0.236948852461761,0.251021179360246,0.0268072659974276,-0.421449055854422,-0.0991059211600137,0.247263956544762,-0.779055459886462,0.0063355069851044,NA,0.746324040310808,0.0265263183662021,0.111411170234769,0.883408991576051,0.00519224258263427,0.456062698653532,0.14207315212566,0.00644506008608866,0.00522850988713089,1,0.46111003025422
ENSG00000227372.11,0.351880344239835,-8.26869955042898,0.018929210442802,0.0359589500149531,-0.0206484436280207,0.02558193019702,0.00227273807070891,-0.0626267610360187,0.0199880648711592,-0.0120690485336914,0.678683125865554,0.0475632629200752,0.221301720904433,0.0151015830045791,0.311373191676715,0.153846620144276,0.926521519113048,0.00131885012524029,0.243847404495095,0.638246958120486,0.638932831650714,0,0.939654013902304
ENSG00000134262.12,-0.330289980276797,NA,-0.0421232793047393,0.127018097785917,0.0172810164223325,0.00723613964128493,0.0388438306560346,0.0261080661699925,-0.013688172537906,0.0133555061949398,0.817733046496837,NA,0.289602680475388,0.201843283024483,0.666599527375874,0.796512155600549,0.389212764724862,0.430618460381071,0.708551239269053,0.755971823747151,0.755962306561748,1,0.959568510252977
ENSG00000163349.21,-0.65656204621048,NA,-0.0557567556857264,-0.00725642639393382,0.0112304741240847,0.000518537154239647,-0.00200691156249136,0.0189220361459632,-0.0146852091854469,0.0218855996168739,0.446256241785252,NA,0.214083114610474,0.74317560120027,0.669016801798695,0.982052040051626,0.93967953885865,0.350705082704923,0.523755579663746,0.397188303350491,0.397111738453164,1,0.880265703876523
ENSG00000116774.11,2.10800237522342,NA,0.904905871351746,0.341850640833676,0.0552943595576501,0.0251750023414685,-0.146103795408061,-0.0506493047257833,0.0449434968197634,-0.0804404977227275,0.373067286841655,NA,0.122019576516999,0.0015559233631461,0.192004333939938,0.58474376311089,0.0220172088405623,0.369266284587627,0.245028776285018,0.250255226303745,0.250039957561973,1,0.824473359896816
ENSG00000009307.15,1.60016554055115,-6.59167736151843,0.00579925972177049,-0.0143733875196173,-0.0074949417448434,-0.00134748239258569,-0.0355985676513562,-0.0249342536854231,-0.0231777482676662,-0.0464373266796124,0.00470056971382224,6.04948933599437e-88,0.646228800501734,0.683579692848217,0.593750520887031,0.90877675039813,0.0316966193780338,0.0320743215886002,0.0893587052207975,0.00650396845837581,0.00822411692869725,0,0.490412769271196
ENSG00000134198.9,1.88050116559084,NA,-0.000620336812002305,-0.0186322752498216,-0.0608040567945788,0.0390900752857545,0.114269298067554,0.0794135261590796,0.0497870174925559,-0.0637998446990442,0.357522704366015,NA,0.990617156883216,0.505615721207025,0.252116359197162,0.359406949757015,0.0609571919668636,0.127925548727949,0.34132877667822,0.297910508547202,0.297928409114173,1,0.855883251391963
ENSG00000134259.3,4.41586518118793,-8.28801514695399,-0.0594001673301986,0.000819474391702344,-0.00167060175229679,0.039647894022093,-0.166585833000294,-0.0802260003370441,0.0215516167119547,-0.135158653264221,0.0180735504149333,0.65487121260656,0.222634510401929,0.984527265809914,0.969340264159338,0.303255756208916,0.00165848086190036,0.0610860014171746,0.60668203358342,0.0158163086329282,0.0157859425997373,0,0.550341503956231
ENSG00000173218.14,2.20417503508633,-5.45491456656279,0.0308389466971743,-0.10121772312776,0.00700869323488221,-0.0290161356265938,-0.0156989528996252,0.0936738869705885,-0.0490246327883449,-0.0635939706203026,0.356332365244663,2.54284076296376e-06,0.646932236287974,0.00384730212686687,0.903344594461283,0.550641019690242,0.800344421753318,0.121868532632021,0.369503234561153,0.374351946066967,0.375118688853659,0,0.877804148144721
ENSG00000118729.11,0.390261070428582,-7.23322881271512,0.0177086109640064,0.0056486740741798,0.00602630921465677,-0.00112644458806356,0.0062098606882619,-0.00961901387869737,-0.00541908734935472,-0.00814415006936525,0.119693674096313,5.81161808962407e-282,0.0548522503943191,0.330317465809486,0.502971857941968,0.859216573251919,0.467556715983432,0.139318409522592,0.426874605795506,0.281998404480707,0.281897344799281,0,0.840586859665535
ENSG00000163393.12,0.632376664043851,NA,-0.0247683483680403,-0.0107120872642748,-0.0310096482275481,-0.00398582968328693,0.00755964499967279,0.0290784580558073,-0.00068129178307566,-0.0212668897672451,0.754658670051823,NA,0.609642610188606,0.746027228993404,0.625701581509902,0.944964241273951,0.912068202798703,0.588775069632565,0.98896450983043,0.728191043139975,0.728188240085918,1,0.955971418697798
ENSG00000163399.15,-0.255491986932011,NA,-0.0246968887570801,0.0234869838249227,-0.0657029953842856,-0.06687209731506,-0.0306068581327829,-0.069792872892318,0.0260711252317734,0.010357313619472,0.849470140590631,NA,0.253031744135939,0.297532899615218,0.0563422838851815,0.0173058168309625,0.455844677240426,0.180077058732861,0.159471410109305,0.799677443136112,0.799677403303015,1,0.964578363083176
ENSG00000203865.9,10.9913043557153,NA,-0.0448728321616287,-0.164847079507614,-0.383480321247721,0.295386933563567,-0.360986788146724,0.128138707003089,0.00223890720711289,-0.296729473130719,0.19853612069752,NA,0.763466581216136,0.38485830731001,0.258842050096054,0.143439531858914,0.273181394073048,0.704377176892514,0.988335698123002,0.246950408268113,0.245463805175074,1,0.82257387866675
ENSG00000130764.9,-0.698047425798339,-8.33092221807137,-0.0213871422579363,-0.0251749858033468,0.0300323785370693,0.00906883581019198,0.0559428107005394,-0.0169348326941788,-0.00391322611099491,0.0234195967873945,0.229238209278202,1.15169591020853e-06,0.102688919379949,0.0735719668492329,0.0788839008683294,0.436672685102701,0.00232256267819327,0.188685731629921,0.769730149963476,0.183679184869935,0.188236664822641,0,0.808867772814688
ENSG00000134247.9,0.891891987974706,-6.41823619561025,0.0175751778399866,0.00849766172678002,-0.00889432569821326,-0.00274213044016887,-0.00599949157897155,-0.0281587200506928,-0.0108893236934729,-0.0216199855903505,0.0566469370514938,1.23441168530342e-140,0.244955838312576,0.394683295071802,0.460259559353825,0.786241333706103,0.674689446219298,0.0123554948416658,0.343095541370523,0.124350321382856,0.129528243624232,0,0.76343384752246
ENSG00000116830.11,-0.480436204480386,-4.47263443228907,-0.065837107229701,-0.347948180203961,0.0174722344647122,0.143721075176388,0.193010956636434,0.223956283373306,0.138718514378647,0.00562122674457436,0.931439029913548,0.00316825071017888,0.54908792255136,0.0939492566478658,0.900616067113815,0.272691884825503,0.265016609668213,0.23757985329896,0.349237957375802,0.973237384827009,0.973163761130087,0,0.975897205315662
ENSG00000134253.9,0.661546099696872,-6.68138046763694,-0.00480823684674906,0.0307897168748532,-0.0459473166818153,0.0214504994985963,-0.00170597998795723,0.038314963855361,0.00724513102563996,-0.0222089910849477,0.477988832754447,2.81752001664293e-11,0.781865548422136,0.0554280484055026,0.0829190439217869,0.33642311089928,0.948268176521352,0.10258436101886,0.684548604844213,0.429312961850345,0.429332796948165,0,0.88661908796676
ENSG00000198162.12,-0.755117543392287,NA,-0.0078098440676094,0.00644824434892301,0.00170176977170688,-0.0128128821660859,-0.00504175974494764,0.00401278850267466,0.0214046343682288,0.0205696710954567,0.359681312187374,NA,0.681075734587048,0.732146165957386,0.934163075365867,0.411886274408454,0.827425593416396,0.845890524319538,0.25539250200896,0.40574214402023,0.405711272245317,1,0.880716579861167
ENSG00000183508.4,0.485137933161355,-4.90292140440182,0.0186631847365195,0.0466939543881882,0.109263206049987,-0.02690730905192,0.0609286981564371,0.0647924031544442,0.0238784522802448,-0.0229874551168383,0.745414744572709,2.5088991217391e-20,0.585473351322928,0.168421076007762,0.0534956162877926,0.492623645880615,0.205400446460083,0.134452602026701,0.543162355731476,0.609435077464793,0.610072099022548,0,0.933098405986016
ENSG00000116874.11,-1.82322341588408,-3.75879679868916,0.169383397943888,-0.000626273260532462,-0.0451824806081932,0.0177965958958155,0.0910318837450504,0.00708366682427096,-0.0219704436244387,0.0720735397926936,0.322574766618559,4.08300173763367e-42,1.97305472700888e-05,0.988417558641148,0.36322070027333,0.640639898250785,0.0877259989108866,0.859897590796148,0.626625278069606,0.193631466961726,0.197586946113825,0,0.808867772814688
ENSG00000231365.5,1.09169919798188,-6.30863654533436,-0.0132902834914533,0.179480782768854,-0.0931237411343637,-0.0338367068139152,-0.0408583846022758,0.0481658202866384,0.0513355090239014,-0.0169883014748904,0.610632369126992,0.0208514044180563,0.704384691965536,0.204857522630771,0.0340583722522541,0.422694529610498,0.417928738789531,0.302472036970054,0.161131568929784,0.792294354825492,0.792248814276885,0,0.963665209407823
ENSG00000260941.1,11.897467809869,NA,-3.33495952309492,-3.68426205111939,0.259272053822065,-0.0723305465658248,0.172878163803878,0.0538810247815418,-0.00712425734146678,-0.339084984033819,0.208099874598256,NA,0.0545087251803583,0.225539936874204,0.15323499506321,0.750716381682563,0.470657919773724,0.780322435275255,0.969358996810608,0.228031892725583,0.226081133236745,1,0.817917596226131
ENSG00000143067.4,0.427562693875597,-7.40155833467713,0.0059633213539381,0.0286164145561858,0.0186783573187994,0.0111966253280479,-0.0111481467112922,-0.0087413255006907,-0.00305415908912522,-0.010169536154772,0.504708780691813,2.72689794051954e-07,0.741437511524521,0.145547589702359,0.338034332627569,0.471079188888561,0.572829687320178,0.58083049430632,0.853999697733811,0.597151586603301,0.597144734652209,0,0.930832693023652
ENSG00000116198.12,1.10937157984857,-6.83328240632703,-0.00627623840862126,0.00162743429993859,-0.0293839083643555,-0.0130878951951221,-0.0461067109929694,-0.0135010481843456,0.0257648126087363,-0.0286125945778664,0.152575698142702,4.32564516211952e-07,0.729373915935337,0.941398146940303,0.212247837501507,0.502379897339778,0.0978911590157093,0.501277633992826,0.223598837850955,0.221249344233993,0.221309391824434,0,0.814736963606917
ENSG00000265808.3,-0.967061987561638,NA,-0.0485661247263214,-0.0380447875392022,-0.0406002333192421,-0.080288682620569,-0.0118206061175162,0.0218822345586262,-0.0923973858893455,0.0337516108436803,0.83973181053702,NA,0.447603552145499,0.905202401402132,0.781954888798579,0.384150561927435,0.935430949754593,0.814209526287316,0.286549519630951,0.815124865196935,0.815086121122728,1,0.967294623408607
ENSG00000270231.3,2.06594378635096,-7.48507818708771,0.0770529783028496,0.0872239959638816,-0.00133080860014177,0.0104138988841387,-0.113055896723721,-0.181810299967422,-0.0283391653367521,-0.050926998032421,0.319250262548137,0.250593331307929,0.0596601165744596,0.00593109460241897,0.976096019515197,0.760943198353129,0.0617322626379933,4.84159051172939e-06,0.448308955941543,0.415602293441166,0.418876949048699,0,0.881772340205665
ENSG00000275131.2,-1.72028482856167,-2.21570419755236,-0.126797552712092,-0.0297887461653376,-0.101037283776319,-0.0819664913705911,0.0153912364281684,0.118902736038755,-0.044790600313124,0.0422139789033499,0.636668238281462,4.21238481376184e-47,0.112350023237491,0.520138269619636,0.193586545936979,0.260731415405695,0.878655549292455,0.102387996094142,0.5400345924895,0.699909185991883,0.698953158592047,0,0.949998420935891
ENSG00000169598.15,-6.48207976677536,-5.19786566540662,-0.0282177021082292,-0.0197440254517728,0.0156508317721164,0.0357457215273428,0.191249688327982,0.253522435976295,0.0785619926859622,0.200514004032217,0.024841515057191,0.00031168874149192,0.53330961330702,0.64358776472441,0.844629469647136,0.481827133692933,0.0315348098477911,0.00231635844339881,0.177079941159753,0.0206725021133538,0.024228331173901,0,0.608160419446903
ENSG00000171943.11,-6.5968782428954,NA,-0.0432959076711205,-0.11208077549786,-0.220502972556993,-0.190777372087352,-0.124117892489522,-0.429559709252248,-0.199590284902874,0.175749218255557,0.278703339842201,NA,0.625942656129516,0.352507127915021,0.165386552774782,0.0801486988209356,0.42686428072934,0.0151184912122153,0.218495919143449,0.335473853937248,0.331391786833583,1,0.874824486658958
ENSG00000266338.6,8.49884818152363,-5.01197994678006,-0.166632667355951,2.46218777870275,-0.0329540823611124,0.0510948124075365,-0.101121715941402,-0.0189586033369845,-0.177121527228003,-0.213309287115239,0.0287763734382614,7.04879647186974e-05,0.139252059450855,0.0330975006997009,0.746651145122934,0.574160035691769,0.416196586010789,0.85679071984895,0.0622387349251353,0.0691754562244078,0.0849269019893408,0,0.716569500652038
ENSG00000198912.10,1.15222940987012,-4.34892123376078,-0.0329550565800996,-0.0535106832703272,0.0401648193283178,-0.00399688455243999,0.00668119125075257,0.00473972853783924,0.0778385664287039,-0.0453643129241342,0.5294956176201,4.90363563551156e-26,0.406854520748158,0.249445717529189,0.347687728451328,0.911526478472052,0.892419211785793,0.897944331943698,0.0529014150269841,0.410115385466227,0.412301438120344,0,0.880716579861167
ENSG00000265241.6,11.248885726957,NA,0.0476730414415382,0.043662775932821,0.320924088566786,0.319585124369161,-0.124924290664263,0.066974558834397,0.0242063209522864,-0.333354740262575,0.0711729557687734,NA,0.509079403898375,0.561274347331053,0.0203407394184361,0.0713950872055586,0.393934104155768,0.666818476496327,0.763847665813093,0.073452684142821,0.0719085223319659,1,0.704418892002435
ENSG00000265972.5,-0.197814212049411,-9.08092354375393,-0.00422914181479016,0.000910953272269791,0.0104847468757505,0.00960241141380535,0.00772958894022117,-0.00295134814351898,-0.00161318806438609,0.00823000645486347,0.526914014624579,3.11185247948151e-46,0.250802388273226,0.797109102337467,0.0948324148196717,0.151883017825382,0.364095135280197,0.657459468052605,0.784918216367865,0.380090872640539,0.384487139125024,0,0.880265703876523
ENSG00000268043.7,2.95925054679233,-4.67312277319295,-0.0081566557949704,-0.107363318918517,0.0215230276793998,-0.0446848371501549,-0.0618477222330013,-0.00526477394323246,0.0508258270393921,-0.0900053993429994,0.275304266030487,1.12013298346656e-07,0.945028292574632,0.107398345632489,0.737853838710797,0.387683817929962,0.358154488512141,0.926550131619727,0.32499088575943,0.2696959783845,0.273619378483089,0,0.835433544237921
ENSG00000131697.17,0.590246943131089,NA,0.00455735349581537,0.00108024043637235,-5.17176914933122e-05,-0.018858387867207,-0.0628723717478023,-0.0281017210867647,-0.00398341512491485,-0.0231477139589645,0.652830883466285,NA,0.899805556630788,0.981993705226263,0.999044719164985,0.524116899700738,0.177595004424746,0.37492265639132,0.907946957702271,0.556450758939921,0.556410146884031,1,0.920050529740192
ENSG00000131791.7,1.82370809222477,-5.01454653367472,0.0405046378091502,0.0232820380368939,-0.0617075025923928,0.0225030109099999,-0.0118316331475988,-0.00713290768005396,0.0667647610807622,-0.0490519118696224,0.100397335085017,3.36399184955634e-81,0.108000749345778,0.136162530192447,0.033249625887945,0.31919999273762,0.661642775658358,0.766766941021125,0.014194937837731,0.141077811581407,0.145398118556707,0,0.779710688932061
ENSG00000180867.10,12.2201959744563,-3.93936273776603,0.31692288174585,0.530627497861816,0.902083860113475,-0.0251195562808443,-0.09394023220141,-0.252757873827266,0.198864180633434,-0.37389301720579,0.0308713182625785,7.01368681098315e-05,0.00161652498776622,0.000320456248150955,0.00125477018663276,0.840859114232641,0.581213845948876,0.0483894807132301,0.27659185189215,0.0288406334364334,0.0393336401701239,0,0.658604720383675
ENSG00000131778.18,-3.76341748205724,NA,0.0589498136971633,0.0676638550887088,0.0245702909021995,0.0362478655260094,0.0870578265484663,-0.0349851694874926,-0.0158802371676857,0.118954629818823,0.0607009442568303,NA,0.0957461385196862,0.185547633577529,0.601827125581813,0.488455613332858,0.0464009106353348,0.411189765340897,0.666041641227583,0.0494394920008451,0.0491643264519602,1,0.673170083810471
ENSG00000162836.11,1.69081516652599,-3.46698185071403,-0.0898585259190839,-0.0291769998816276,-0.0832228362604643,0.0226107809943616,-0.10779322487181,-0.0352663883807853,0.0229184320120521,-0.0645331498160246,0.351460357910473,7.69349412527544e-68,0.00857274524521101,0.404163352761035,0.074433393032055,0.5318683392068,0.0637565230292078,0.399317955123008,0.54333799434834,0.237814615318374,0.238979686891521,0,0.820342323999692
ENSG00000265107.2,1.08593936775909,-4.89428144187066,-0.0632179567079864,-0.0541885018001568,0.0405255544096723,-0.0215119150306895,0.00167152122076919,0.0320662472689198,-0.0469781478741069,-0.0285833833471835,0.470077817032198,2.96624719654132e-28,0.0373488244566613,0.0158008707076943,0.190096267053216,0.442178688569742,0.966477604728504,0.291496235813916,0.202897605859964,0.527298744474393,0.52944644928779,0,0.915721788796903
ENSG00000069424.14,-3.3119021123003,-2.83318800626021,0.0159267046855884,0.081286821479616,0.176474207955955,0.0121111042992174,0.110794522610914,0.0637649982704826,-0.0445111393061949,0.093597352372142,0.175899587618032,3.66039399793669e-69,0.877834941020493,0.253485197723249,0.000909640395760086,0.827756956389786,0.121968167360766,0.286188384960244,0.458142725454881,0.204608295573834,0.204959463822352,0,0.809750016407739
ENSG00000263956.6,3.88576121065946,-3.43501354817406,0.101250480547485,0.151002695265982,-0.00705889291555067,-0.0613344042372668,-0.115838596321271,-0.205848073427953,0.205864314595783,-0.0933622253270946,0.322825005736151,1.32783578646124e-13,0.253887829972303,0.13284862272411,0.942899340049666,0.482222472573181,0.280853982815861,0.0649721228579814,0.0309103028877314,0.429003838272523,0.429165712482708,0,0.88661908796676
ENSG00000178104.19,-0.652326713990838,-4.09432069502688,0.0333334175490863,0.00120810653489368,-0.057103041014983,-0.0392185746207805,0.00996183993977106,-0.0212959161290674,-0.0158029728036336,0.0242585382603295,0.547972262228315,1.12049412374955e-173,0.146283345540428,0.957988555841553,0.0400605981363869,0.202349708344513,0.750192126411225,0.448018231114519,0.540236178703362,0.458852670985371,0.459303319940514,0,0.89678669553788
ENSG00000269713.7,-0.281315932859897,-3.13281803977292,-0.0177915716053287,0.153058344237675,-0.0826177210751847,-0.0508787682590017,0.145847271759158,0.0879528175045535,-0.143088017868019,0.0167134375846578,0.924210151459141,1.11133779993112e-23,0.777956231591743,0.00945837188790982,0.234770453432566,0.395871894602636,0.0886314793401406,0.217903509489225,0.0329048772280074,0.85073369928599,0.849854691596121,0,0.969729409675499
ENSG00000215861.5,2.93061195805315,-3.18814908541326,0.0790244197743799,0.149869545122666,-0.240119659501547,-0.0278218313874594,-0.0287105439023647,0.111650983592434,0.0735125672074627,-0.0531072716292685,0.32139053163686,4.16988777068028e-71,0.140260649674647,0.279956350881714,0.000262870213581926,0.669487702154942,0.732194736667202,0.093595546783265,0.195642858272793,0.551227395281824,0.546924955874959,0,0.916615522381611
ENSG00000271383.6,2.26442581708292,NA,0.970675917136073,0.168307413189444,-0.0842591123855926,-0.148302280745126,-0.159614324897652,-0.058529224095373,-0.107490926734928,-0.0775627742714705,0.591433666063529,NA,0.421710075135661,0.396080731068405,0.372114021178265,0.036890598861222,0.17789218233801,0.473911931947662,0.10266507863517,0.518603699261817,0.518274620747824,1,0.910533976321792
ENSG00000184678.10,0.130900891505187,NA,0.0167962887894276,0.242800831240891,-0.0397820229443301,0.0262882942550794,-0.00977404477952989,0.0400577761599904,0.00850154945372437,-0.00633123936755726,0.860253790858878,NA,0.544716443303337,0.179056859521764,0.110636005485318,0.178808927426393,0.73170249085197,0.0426639970396903,0.649158147358535,0.776627877926819,0.776632031884104,1,0.960832116287609
ENSG00000014914.20,0.429575818345402,NA,-0.00196402959546991,-0.0197501836318821,0.05351569806984,0.0361434994784336,-0.103904656592184,0.0305348913232349,-0.00115826606405084,-0.0171727207746877,0.844037536844797,NA,0.967691652048494,0.915753945586619,0.328795891454849,0.472531390597606,0.0943672941925643,0.629276876295653,0.979579688515978,0.792982285443855,0.792996214816561,1,0.963665209407823
ENSG00000118298.10,3.62784547866051,NA,0.0916708130685209,-0.169735188280036,-0.203291501377697,0.08233925276732,-0.310998661239582,-0.120145759662977,0.00525173227760407,-0.106501458161362,0.507592352527599,NA,0.391908972337696,0.81046929654519,0.368514444232625,0.710002335364565,0.228032166812156,0.615397310197131,0.95451825363291,0.507800369958632,0.507108761372968,1,0.908937835564969
ENSG00000226944.1,10.1359255238219,NA,-0.0712155687978531,-0.102607502278843,-0.290350771399002,0.0938388585043528,-0.590971870319315,-0.474114206459976,-0.13240850115465,-0.321212585045553,0.241372667417491,NA,0.539150756852337,0.354991235841885,0.351394358874714,0.745684481655737,0.0809411057424427,0.0949751025667226,0.418052860960511,0.213520717952064,0.211364808066821,1,0.809750016407739
ENSG00000266472.5,1.69682707345233,-5.15118489350021,0.0549859785366575,0.016135568840314,0.0174477698718721,-0.0318693536349564,-0.0300724171852164,-0.0253413987297416,0.00250512496123798,-0.0419848698308531,0.0594799198500006,2.1474842589742e-96,0.00204023442945772,0.372881814221516,0.400873868939207,0.0887133635487523,0.242915011592437,0.231021741803419,0.901103192368428,0.120652893918723,0.122317237309289,0,0.760006501938959
ENSG00000143374.16,-0.443160057556013,-5.03778775804146,0.0410512456001582,0.0374353343300035,-0.0339288470828075,0.0456419068213905,0.00483054097205562,-0.0451496332824323,0.00191773584169777,0.0257754596597776,0.714431542611458,1.17477109861808e-42,0.214884386943971,0.094712917743231,0.250378462379023,0.105438514312023,0.897103836811969,0.119130824912726,0.937365220587874,0.479750678194009,0.47964983302734,0,0.905116659570169
