nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000155366.16,-1.13061813492327,-5.38586920559066,0.00432243368939504,0.0152263629527138,0.0272475423070497,0.227356193255307,8.17336179970677e-19,0.919192519812946,0.91798548669342,0.286633166223451,0.28681986917412,0,0.818640742419154
ENSG00000155367.15,2.44038556371915,-7.6739046782515,-1.94608207519562,-2.23034850729848,-0.0348976214730642,0.647592455230656,0.804793936892574,0.10557452285372,0.189369323355689,0.803897698649707,0.804950961464984,0,0.903602276783776
ENSG00000155380.11,-0.106960515598725,-6.35176368922916,-0.00526962822415467,-0.00624405585186618,0.00950439391726239,0.78250909363011,6.33869236458033e-124,0.715357161919987,0.551179911799755,0.369920954513577,0.37047768462406,0,0.845150083575114
ENSG00000134262.12,-1.60084800330999,-5.29283002308603,-0.0390564180949657,0.105430465439913,0.0474945251295431,0.305346974837528,1.86715291620038e-08,0.528415170163177,0.220571292621219,0.262253240326057,0.266806951670503,0,0.815277438367714
ENSG00000116774.11,-1.622346484325,-5.51636589036945,0.722502676192764,0.306936068727652,0.03103615429712,0.385112841185712,1.26726498953341e-10,0.229868629459489,0.0063784154672569,0.524125347044667,0.525065161121861,0,0.865776703925469
ENSG00000009307.15,-0.2809073918245,-8.14241318184329,0.00505860081808829,-0.0284376762038229,0.00425149522752897,0.483522913205058,2.37961146439407e-12,0.827929980843833,0.568805951998987,0.697836813123128,0.707607258738955,0,0.88885916166257
ENSG00000134198.9,2.77701129082233,-6.96842419090009,0.039992682002025,-0.0328459915100949,-0.083178345297273,0.121567592516201,0.221935531092549,0.419575300799758,0.221334649250594,0.0881961176003401,0.100827475915932,0,0.736964239735629
ENSG00000173218.14,0.652235218511854,-5.87025967742823,-0.0180096369790053,-0.0290153819480923,-0.0213206256329474,0.589443046135219,3.31065460970963e-08,0.612760891248722,0.304589506155464,0.51522273601075,0.515565506896066,0,0.865776703925469
ENSG00000118729.11,0.570373381274665,-7.22997951725751,0.0172401223357783,0.00332137091298973,-0.0122497743349131,0.013716306428892,2.66017527211035e-282,0.0604573316167306,0.558384968406751,0.05312686300998,0.0539180589229312,0,0.664888621938921
ENSG00000163393.12,-0.0716150836395057,NA,-0.0135250771387742,0.00925309554799197,-0.00182223666884404,0.968429341773153,NA,0.770800628841765,0.752969665000608,0.970582874056624,0.970583237586608,1,0.918491922986618
ENSG00000163399.15,0.814044146445877,NA,-0.0179180364018417,0.00130749908724906,-0.01964303897222,0.231571492859533,NA,0.208564922850151,0.887006228427997,0.288349661156117,0.288326696350672,1,0.818640742419154
ENSG00000203865.9,-1.34705271432714,-3.80583054590402,0.0598350356907708,-0.247031651871663,0.0547146233464737,0.828767775765173,0.00349268962164714,0.700443264172238,0.205039035774074,0.746062519191707,0.748202812419622,0,0.897310221678571
ENSG00000130764.9,0.465776903398053,-7.08010672993007,-0.0250952364929938,0.0109417302111564,-0.0102294624014167,0.372718816888633,1.32572301523509e-33,0.069776954394586,0.368569808047625,0.476681074859516,0.477777542177886,0,0.864344686438265
ENSG00000134247.9,0.399452919527215,-6.28032182301295,0.0157487853982618,0.0047317927458573,-0.00631920162070675,0.352460353888029,2.88649839944288e-152,0.313132640838684,0.644166123928833,0.588765415848056,0.591243340776331,0,0.87285189850481
ENSG00000116830.11,0.701477679409162,-3.62238577677453,-0.0731330706603358,-0.467399997846023,-0.0271496296442158,0.905721716807497,2.37592310090912e-05,0.5063187578181,0.0261925784740569,0.865787132019461,0.867262471296813,0,0.910009156550656
ENSG00000134253.9,0.857619248478791,-5.9050334415444,0.00676805339914314,-0.0122066896950522,-0.0261785115950098,0.311790562595156,6.29949009626944e-24,0.744922958399041,0.663814690146833,0.259300335235109,0.261517345925798,0,0.813508797397441
ENSG00000198162.12,0.483673876542898,-6.79160208008124,-0.019910398821962,-0.0134139085084261,-0.0111847869943102,0.507021527152654,1.42191547493199e-09,0.294659031160193,0.389374549089502,0.573271077931743,0.573601355999346,0,0.870266462797929
ENSG00000183508.4,1.09186285619747,-4.77422796504948,0.0218342054669748,0.0508656443537408,-0.0361625689308262,0.41262916183331,3.5544389927181e-23,0.530858788894413,0.128382158849339,0.318343175953365,0.319053877433565,0,0.826877521618742
ENSG00000116874.11,0.528809140830366,-3.72281039611118,0.159410031422199,-0.00185861298026287,0.000688063228371651,0.733581655994326,1.10282847591493e-43,2.60858198853975e-05,0.965402223535027,0.98704406243117,0.987070814645361,0,0.921151460755723
ENSG00000231365.5,1.73061903209281,-5.18148597498328,-0.00237792110948661,0.0999301053503379,-0.0326859443289582,0.261946245806308,2.13042513680226e-07,0.947507556648964,0.485068659338063,0.437829762227785,0.438120337312908,0,0.856983654643201
ENSG00000143067.4,0.271983961939825,-7.90641588427248,-0.015817585116938,0.0233500828766361,-0.00437490356061738,0.620462875046875,0.000911439715494138,0.549233700700092,0.221340944263206,0.769871071686859,0.77004334973649,0,0.899967172551639
ENSG00000116198.12,-0.0950827019417811,-7.6328250403598,-0.0157167685411203,0.00636687532555385,-0.00164420305548371,0.898686785352766,0.0121525515560764,0.45755109414202,0.690570055743441,0.935718901973552,0.935791930814825,0,0.916254723398021
ENSG00000270231.3,1.72181253565866,-4.95166354475146,-0.0193921452729623,-0.0321970664885494,-0.0550761381282047,0.114868807510761,2.70635026124365e-22,0.792524385361666,0.373487746533837,0.0644450749828492,0.0688441322708229,0,0.693901356147476
ENSG00000275131.2,-0.0524918440377888,-2.88480580508251,-0.211477534533597,0.016617139929284,-0.0128947389176678,0.97899964766957,2.65450008598605e-78,2.23437129586917e-08,0.595528001930738,0.81324987220267,0.814307276761108,0,0.904162535729169
ENSG00000266338.6,4.3972674483009,-4.0524982918596,-0.244871779953978,2.87385396443846,-0.0824220538459541,0.255461549579649,9.38474129836032e-10,0.0208163581581198,0.0190819778068655,0.434515741110292,0.439100737892518,0,0.856983654643201
ENSG00000198912.10,0.570764159950838,-4.5623972310792,-0.034496825475142,-0.052032976181874,-0.0251319892699853,0.667774231702587,3.21097581728921e-24,0.258184741258309,0.212636896259818,0.488514646839986,0.488272977888484,0,0.864653933316263
ENSG00000265972.5,-0.045542106802578,-8.79575526504275,-0.00395456076845683,0.00057251244935852,0.00341846677832598,0.855628767256769,9.42863398621819e-62,0.29606504204434,0.870843444973361,0.615756123368694,0.617329560548802,0,0.877380615387085
ENSG00000271425.7,-7.06703003587164,NA,-0.179514774204525,0.237463926789441,0.199261229345245,0.117930994919719,NA,0.00534315902606832,0.0451299347039627,0.104682212871563,0.103756560907327,1,0.738519300397574
ENSG00000268043.7,2.42903311249915,-5.15814282381842,-0.213587035386156,0.492336249280894,-0.061662143486615,0.465695939155157,0.0200618057326307,0.180341987475711,0.588838051980906,0.497602016867713,0.497934777897732,0,0.865199939320403
ENSG00000131697.17,-1.5516915300803,NA,0.00452415179175924,0.0010620390655998,0.0366054322721431,0.185492155824538,NA,0.897411740521201,0.982083201732111,0.252808158331976,0.252490361049207,1,0.811552367009825
ENSG00000131791.7,1.14197080701698,-5.91712133030188,-0.0357420865043705,0.00196386093170211,-0.0259573919701219,0.0480248327960847,1.22436466038898e-85,0.0498565649821739,0.875814218990128,0.0984875249300807,0.103386414037979,0,0.738519300397574
ENSG00000162836.11,2.0466837097961,-3.89377994431066,0.0541496419519725,0.0185504515456834,-0.0728290092275444,0.246131951760569,9.52733071162654e-29,0.588678411834929,0.534762869725229,0.131209039479069,0.138178523215531,0,0.767646782677263
ENSG00000265107.2,1.39568506067734,-4.73998113878992,-0.0633122486611356,-0.0396433188922359,-0.0343194362145043,0.241432931582986,1.8629092063971e-31,0.0370704957254355,0.0709779169595966,0.289517283845431,0.291383978114682,0,0.818989407745797
ENSG00000069424.14,-0.621677709140774,-2.66282638471978,-0.0379095656409481,0.0859559653956799,0.0118094046429378,0.769748774930388,1.09812043335093e-63,0.716462454232843,0.252503178566432,0.838813361173406,0.839113193557293,0,0.906605834487144
ENSG00000263956.6,-4.47494507545558,-2.91389869705377,-0.00824405373078854,-0.282645782960906,0.140056813881587,0.177042356036149,1.18972741873289e-13,0.938449451249828,0.0106671991878719,0.12410810542065,0.134299822130242,0,0.767038508336266
ENSG00000178104.19,0.376877458645837,-3.78856260573168,0.0103488837851704,0.00281549706413487,-0.00557770541320955,0.663394620292398,1.64580931145422e-258,0.632639610030662,0.881692213959736,0.813288805428776,0.813498892529658,0,0.904162535729169
ENSG00000269713.7,3.96095140465515,-3.11658083645604,-0.0615564941177094,0.156086804959802,-0.100771033691515,0.0813762058258806,8.54411847573354e-24,0.333084521211156,0.00734945546055467,0.103505302340229,0.103188084258407,0,0.738519300397574
ENSG00000215861.5,4.40666506326401,-2.9287780615899,0.10300354487957,0.0551186154186349,-0.0894595405072139,0.0764722920681819,2.94601605829473e-62,0.0703512318569389,0.723451494941758,0.188816921528607,0.185574590063751,0,0.78991874968425
ENSG00000271383.6,-1.92555153958837,NA,1.08478473209398,0.183075271020422,0.0410311609428393,0.451320085624634,NA,0.313254006968923,0.321589531601024,0.53962265888989,0.539534883894702,1,0.868717244066829
ENSG00000184678.10,0.592677643846598,NA,0.0182280810680025,0.140069654875105,-0.0187946735263476,0.34062218940626,NA,0.423859092890584,0.388294301670071,0.264876254328678,0.264908016046441,1,0.815277438367714
ENSG00000014914.20,-1.55868003439224,NA,0.00181291741938728,0.0349414439131569,0.038548039883184,0.336121423635476,NA,0.968384708463961,0.843358940477929,0.381267117524004,0.38104081962694,1,0.847153369280837
ENSG00000226944.1,-4.78648964050847,-2.9622146538973,-0.0412267744522682,-0.109048442869889,0.113585058524954,0.508760612435234,6.81574738790623e-05,0.703485645588948,0.349926626641314,0.565900671817913,0.555830993050035,0,0.8701032821223
ENSG00000266472.5,0.864662707390231,-4.28453526831354,-0.0575798276549266,-0.00574480879977356,-0.0300767554551728,0.562985132687988,1.70027249122005e-58,0.0222453662331857,0.931875763289308,0.459275436087538,0.464924409468915,0,0.864344686438265
ENSG00000163125.15,-0.401707885714047,-7.85504402090667,-0.0434856151611252,-0.00746290723067404,0.0131903420708519,0.612121582242539,0.0768090947084066,0.131000883078328,0.633848569010519,0.539638547656346,0.540165982427746,0,0.868717244066829
ENSG00000143374.16,-2.48876698706551,-3.33595140577327,-0.0169706741070946,0.0031842682488755,0.0629665646354844,0.198277359205758,5.55223753582467e-48,0.780861617994606,0.941575697194473,0.233302599014927,0.233327482523167,0,0.800189704123357
ENSG00000143369.14,-0.879307089696192,NA,-0.0725956575039522,0.0988709242613543,0.0220089789948991,0.340624330609943,NA,0.630748607059808,0.399677490919852,0.379571287805778,0.379551506564092,1,0.846753512842009
ENSG00000143382.14,0.840352408961217,-5.27927583495977,-0.0228995755039471,-0.0139645549496264,-0.019313594558997,0.506240797337207,9.33811903440801e-26,0.382186669294034,0.577405913711504,0.573870575484579,0.574944362931785,0,0.870266462797929
ENSG00000158286.12,0.851355037850959,-5.22834715003508,-0.00528492387452538,-0.0274706154705328,-0.0197610795415296,0.138866560630756,8.58047281673139e-170,0.713745520105914,0.183763743592424,0.208174139353136,0.212638791758154,0,0.798758360492867
ENSG00000143384.12,0.603082345184861,-7.75959440498046,-0.00168245062551988,0.00163588055923148,-0.0146546132657644,0.112875980819611,1.12903438052535e-20,0.876492443956936,0.873412570570661,0.156980550611142,0.157101542530626,0,0.770460854186299
ENSG00000143420.18,0.166921366838285,-6.14294741363874,0.00245927552545256,0.0345634428741018,-0.00137863830776469,0.8318995482295,3.62774946195211e-41,0.879564514847352,0.747525281647318,0.948707477577986,0.948709934648291,0,0.917213337721461
ENSG00000163131.10,0.0227179444629503,-6.48963302291491,0.0748588580879747,0.187119595504534,0.00585710215727029,0.988838277760472,0.0370813956103285,0.177790373859263,0.477500359226416,0.894100627359381,0.894524676299229,0,0.914217609076075
ENSG00000143418.19,-0.673700616950325,-6.70391042955897,0.0189411020092216,-0.00818707306260754,0.0200691471063319,0.280353310452908,3.8180193420407e-15,0.580542058269068,0.73864993400128,0.236170548244538,0.242256542399258,0,0.807558136774602
ENSG00000116237.15,-0.141103650172995,-5.14022506797045,0.0418143180340437,0.00239993804315626,0.0107563907581113,0.913231637333274,2.11044350930231e-35,0.0637295948639821,0.935406517684377,0.760926805790355,0.762296822341781,0,0.899967172551639
ENSG00000143409.15,0.163413774344337,-6.11512305107354,-0.0318459821142503,0.089390747080347,-0.00273652631350136,0.877091396038718,1.93269877153759e-25,0.0569579504864818,0.432137240647904,0.92387972669117,0.924401368978699,0,0.914745393436325
ENSG00000213190.3,0.527912543063701,-4.92701684608735,-0.0357820793859524,-0.0073785383233143,-0.00646106711130557,0.587108838688515,2.82173800456755e-51,0.289422314529631,0.786271685274343,0.808551931746608,0.808716554067122,0,0.903602276783776
ENSG00000261168.1,-3.5891913544254,-7.0592688721575,-0.0397444403643017,-0.0199864181884536,0.104815718618489,0.0191112852389775,0.223701107219734,0.322921068044929,0.506542485619555,0.0121844248846025,0.0149694730313103,0,0.591557826496815
ENSG00000143434.15,-0.237215161744616,-6.22142197604412,-0.0419584550422686,0.00231041696839618,-0.000970385458090123,0.776073175417599,1.10407962036368e-22,0.0630332639708423,0.991846025334527,0.965915653957208,0.965916967480588,0,0.918045848340107
ENSG00000158292.6,-7.81928025505814,-1.85979417205505,0.481118191892299,-0.454792067113503,0.177749148061215,0.134766325868453,5.36270511386595e-13,0.169635499113126,0.213979569048509,0.211202321820914,0.230379080763522,0,0.798758360492867
ENSG00000143398.19,0.282224950172146,-6.33949824335874,-0.00234147101592675,-0.0884522767655756,-0.0113678766523082,0.735192736777204,1.50132314060777e-10,0.944412651314947,0.0984289154652963,0.619141322359492,0.620062631527579,0,0.878596528427463
ENSG00000143416.20,5.0343345493973,-4.43444618862579,-0.0272278661365874,0.000247649633750998,-0.130007109836884,0.00407128944877291,4.16034789171848e-25,0.668395077033923,0.994648059587869,0.00619609033172304,0.00731227476409347,0,0.44807406554848
ENSG00000143376.12,1.80591943665083,-8.90500999162864,0.0133921890958451,0.0205446035883913,-0.0520154654099564,0.00592608052518515,0.301071676017558,0.397887160908279,0.221693705829665,0.00362021851301799,0.00414748481600084,0,0.442232448298495
ENSG00000178796.12,2.37359486228041,-4.09556199773419,-0.163715768949864,0.526228542535939,-0.0457448608209765,0.620434369634075,0.0111348175812239,0.205672421168588,0.541090427017802,0.727948558716526,0.726643118312653,0,0.893638140403601
ENSG00000143436.10,0.393497710760944,-7.94916027885171,-0.0362558998016814,-0.0165362641921559,-0.0144676804556424,0.687606129849662,0.0786339372047943,0.0856905869225214,0.640293890857298,0.585603909918686,0.586033278872354,0,0.87285189850481
ENSG00000182134.15,-1.83688870594491,-4.19739246053654,-0.0339725152957069,-0.0449066031502557,0.0454758423216729,0.359478638506412,2.7183308017249e-13,0.542843477228883,0.39210338704698,0.407634747537691,0.411155622982876,0,0.853219909934292
ENSG00000159445.12,-1.13057124328123,-7.00699912191524,0.00396081214821824,-0.0157112057155964,0.0268145063923547,0.102788243611465,1.37212598251937e-08,0.796189596026534,0.649229435400486,0.158652627010655,0.159338942087907,0,0.770460854186299
ENSG00000143631.10,-6.74858187667381,-2.83182270567415,-0.006461692820013,0.0979072758671531,0.177627171747089,0.131193798987674,1.63765741283184e-10,0.945785677046831,0.0994534557403403,0.145394926583255,0.144454426400447,0,0.770460854186299
ENSG00000215788.9,1.03748320780767,NA,-0.0289023141253882,0.0688995813500327,-0.024755422495523,0.423107221093806,NA,0.20663630349146,0.292452996625513,0.482211162857664,0.482169914435946,1,0.864344686438265
ENSG00000163221.8,8.06811379559832,-2.69555504014492,0.250783807343701,-1.91063635745378,-0.238021706235961,0.0583904004853093,1.21442243491122e-16,0.102057119984252,0.0733962093246191,0.0413572734577801,0.0415776336345799,0,0.636696550535094
ENSG00000196154.11,-0.23797273273314,-6.05704006472796,-0.00839054554542222,-0.0233287199173751,0.00997942236451124,0.765352542461238,8.40913477506225e-37,0.630149935624124,0.83735252110832,0.646720163625987,0.647443614804271,0,0.881120636267033
ENSG00000171680.21,0.428645259741617,-5.52950264346094,-0.00795609398538515,-0.069285057604513,-0.00932404737436093,0.623656988814455,8.06268059613932e-46,0.685334292047947,0.313771393642288,0.695518904073199,0.697367432650994,0,0.887765107390904
ENSG00000189334.8,-1.82419647512765,-3.19258976062762,0.0888140997526921,-0.0160603908985192,0.0344152686301967,0.448561210516598,1.92020506112742e-32,0.119233282374887,0.723772285014229,0.601067545336874,0.600715960619173,0,0.875128400600537
ENSG00000160678.11,0.734992400381895,-2.84248558372113,0.256732403185905,-1.98151291132243,-0.0170444439364827,0.816625793051905,7.38925849663694e-32,0.0745251036632879,0.0634855586539892,0.843803415512137,0.843090050798789,0,0.906605834487144
ENSG00000272030.1,-3.07457888188156,-4.87598030960862,0.136645001953953,0.0204339678094883,0.10395689056779,0.370947594356554,0.0484184002746139,0.347263833373756,0.803164825059752,0.270756020848249,0.269483360309274,0,0.815277438367714
ENSG00000160679.12,-1.41807996218919,-5.79090833664877,-0.00698477770404492,0.00213537287650185,0.0428937497092075,0.0643733741554413,1.28192823797565e-38,0.731917469940299,0.905060856683567,0.0400259040644293,0.0405496456985555,0,0.636696550535094
ENSG00000143553.10,-1.45607721953729,NA,0.431054925843919,-0.237144173766611,0.0300372376897742,0.18773578346228,NA,0.573067057018586,0.606474125775542,0.28266412346582,0.282572249034099,1,0.818640742419154
ENSG00000143554.13,-1.4946402104215,NA,0.13242671133507,-0.930764316570218,0.039773271524325,0.541706462959848,NA,0.0222898412186764,0.2890232970643,0.541967447631728,0.541794627582671,1,0.868717244066829
ENSG00000198837.9,-2.9596262475341,-6.00029220256918,-0.120610687259229,-0.217895164151754,0.077058764599133,0.101400021848127,6.68564953010196e-05,0.0585759340414393,0.430295409018018,0.118736668914711,0.120376239592361,0,0.757376577440464
ENSG00000160741.16,0.21155009544988,NA,-0.00359835031058873,-0.0173970849338365,-0.00237733841470954,0.656457391096668,NA,0.845970164288511,0.471211459099058,0.854951107848518,0.854949393776978,1,0.907171220611114
ENSG00000143549.19,1.08021699668969,NA,0.0364325586093627,-0.012681803949286,-0.0305209720061935,0.246780411202514,NA,0.0721182627230353,0.754249896766486,0.229276502004679,0.229205215823086,1,0.798758360492867
ENSG00000143575.14,0.640322359728005,-8.91929315916311,-0.0160471511650467,-0.00621250861465352,-0.0145644300752723,0.284392056337148,0.0432124003345006,0.494035316451426,0.6449756121332,0.372518630845522,0.380609239106782,0,0.847153369280837
ENSG00000169291.9,0.949110248964449,-5.2986405619654,0.0134911209863345,0.00232004729234796,-0.0224797375711777,0.294007110623065,5.64194681141601e-24,0.526912508392662,0.935626764737931,0.361155893764842,0.361553066783551,0,0.845150083575114
ENSG00000162413.16,-0.650439509264794,-6.0366156727534,0.0281629200027332,-0.00152868172262332,0.0154171902488958,0.167873643938958,1.52265462748747e-128,0.101447289244025,0.915714195316541,0.231166725274629,0.231658659392116,0,0.798758360492867
ENSG00000163239.12,-0.978466500630316,-5.92660863243621,0.0675133614756239,-0.0535249977882345,0.0375722884159581,0.391230237600947,2.66331385553809e-05,0.191674611107611,0.154918273993296,0.226249016420438,0.22657019495858,0,0.798758360492867
ENSG00000160710.15,-0.365606659717511,NA,0.0011383724880424,0.0110290946979061,0.0115724266026081,0.21566399020121,NA,0.945666814412631,0.186820628094385,0.149990040791022,0.149978927708213,1,0.770460854186299
ENSG00000160685.13,-0.47430824159619,-6.68629648716082,-0.0288862617876785,-0.00763049931664147,0.0101701562409935,0.311708856817579,2.68145536252562e-36,0.00749005725374724,0.591178450609854,0.427573129456396,0.430945053066186,0,0.856576059575435
ENSG00000143537.13,0.720221733420046,-4.32246409991906,-0.0670365320096916,0.0374977851416435,-0.023263966491582,0.34615469421393,1.07531163595994e-201,0.00165819120246265,0.393498196874217,0.263682000105049,0.263764675571745,0,0.814602171815382
ENSG00000169242.11,0.195546079009909,-7.26417891972711,0.00422323554542976,-0.0102656649133946,-0.00986661456797607,0.54902461661975,2.16704015854358e-35,0.771735896152444,0.583919922545183,0.268419242661524,0.274146558172692,0,0.818640742419154
ENSG00000041988.15,1.70250095167959,NA,-0.0530719364949388,0.00880377713585848,-0.0389144875890211,0.520617723794736,NA,0.454254122489381,0.801433150553928,0.595028244485819,0.595078352768285,1,0.87285189850481
ENSG00000160766.14,0.81098047700607,-4.31361519763329,0.1652638558056,-1.10183392102316,-0.0214184293114918,0.859998358962487,0.000809266765990288,0.149678315273321,0.02870831763123,0.863205914073953,0.863339943146537,0,0.910009156550656
ENSG00000007923.15,-1.78098938810286,NA,0.0480549072899495,-0.013537773141949,0.0451480289481603,0.0711984022663164,NA,0.1242814842883,0.96250685635359,0.0957504903967245,0.0953290620566421,1,0.729779320828634
ENSG00000143622.10,-0.377169923192762,-3.96061420797453,-0.0207302894457911,0.0250853667969828,0.00485252385838088,0.811693880475484,7.58524202300531e-22,0.712755414872017,0.658764044988333,0.910730437306545,0.91071999892988,0,0.914428503015146
ENSG00000116584.17,1.08576408543107,NA,0.0174886012301474,0.206509240758743,-0.0251944712369336,0.290309870807562,NA,0.511305620533714,0.0490202844553264,0.368608479659014,0.368458044546099,1,0.845150083575114
ENSG00000160789.19,0.546896865361266,-5.67277087523906,0.0109364624936754,0.0113725072475227,-0.01676219499287,0.302855524072083,2.06466403458811e-148,0.395355644263869,0.532487456961033,0.250211615860063,0.251360787763545,0,0.811552367009825
ENSG00000196189.12,0.489270889954109,-6.29630875261271,0.00379320164073756,-0.0854811304783596,-0.0107910684813725,0.846604190632042,0.292660572536523,0.951482079676576,0.295766295562877,0.877651781982063,0.877684525691162,0,0.912401642079693
ENSG00000160785.13,0.738531675797361,NA,0.0388824741614887,-0.21166993140341,-0.0191509624877419,0.312092541943874,NA,0.367721071606143,0.542145984720625,0.342448174687597,0.342381029190118,1,0.842383699920263
ENSG00000160783.19,-0.580929895219344,-8.39084583162209,0.0582747902784463,-0.295441419887984,0.0175331973115659,0.265789973964569,0.00174639812694736,0.0535861465103872,0.244598993274254,0.222701057716751,0.222788524988592,0,0.798758360492867
ENSG00000049245.12,-0.882907567723815,-6.30028912469953,0.0925405174108356,0.0279426319117411,0.0197343879717961,0.197911845042115,5.62632501344852e-32,0.0194543768149214,0.585904965893612,0.29204132222342,0.292379804718178,0,0.819685567744048
ENSG00000198952.8,-1.6939324835112,-8.3727493659808,0.259516804013266,0.612385332499554,0.0417713428253983,0.0456573004264987,0.0308830882318811,0.668741773085267,0.217421781779855,0.0630822280656234,0.0815567765691454,0,0.726118226068541
ENSG00000198715.11,-1.19616807700227,-6.18106073817606,0.0534029440943821,-0.0862218136087553,0.0355612701442875,0.200285917570499,1.12124651620388e-06,0.182243694762841,0.0400774651752275,0.162889826803536,0.16976350707293,0,0.774068544326574
ENSG00000116604.17,-0.087095011271641,-7.78179807664532,-0.0171010623204534,-0.000141438133946115,-0.00080051374687951,0.862701959469902,5.40249058189309e-09,0.154304936274202,0.989044722649274,0.953681368282574,0.953863621391121,0,0.917213337721461
ENSG00000160818.16,-0.185171367062493,-6.09331391739184,0.0454861328268851,-0.102522302056278,-0.00197251581546897,0.898729548135178,3.64419410807113e-17,0.0716196517220814,0.0287495780835926,0.960622445147951,0.962327602401774,0,0.918045848340107
ENSG00000132688.10,0.205654879810931,-6.15173942959561,-0.0202775850656986,-0.0062411243099546,-0.000915208758516984,0.564969814510355,2.20311777603323e-240,0.208463515137798,0.563668697460108,0.925189625998419,0.92519955451626,0,0.914785653443894
ENSG00000143303.11,-5.97369472201098,NA,-0.0939414311829738,-1.29454360067565,0.149911512621079,0.17414818988869,NA,0.591836297095677,0.402038758582873,0.210367602679781,0.207718055332364,1,0.798758360492867
ENSG00000198400.11,-11.7598614120662,-4.52329600540529,0.0795181917559988,0.47104092670239,0.310149421970011,0.0521975376794371,0.0280510668537418,0.408614275323116,0.254968648925875,0.0587448255649866,0.0648183118648961,0,0.684448366806661
ENSG00000187800.13,-0.166727760128091,NA,-0.0145904286579244,0.0211424871025736,0.00302746210208531,0.723317695629347,NA,0.149220306246071,0.131187930673426,0.813501607115373,0.81350100850376,1,0.904162535729169
ENSG00000163565.18,0.078866049607168,-5.16960410263895,-0.0175924510649871,0.017901318090181,0.00164270044813078,0.927463770728952,8.05816596116284e-67,0.338334643820532,0.630620832464534,0.944595457277176,0.944689072471745,0,0.917213337721461
ENSG00000225670.4,-1.24389217497898,-5.97659590233568,0.113194384200285,-1.3080817474089,0.0139901432015876,0.727898422697416,0.252934504828466,0.530287789142298,0.473565671740335,0.889185451903985,0.896121167138489,0,0.914217609076075
ENSG00000116288.12,4.13541911277994,-3.85201490062908,-0.167649601701311,0.0309631175106344,-0.119045802147451,0.046144987952073,5.26031266414576e-38,0.00856938905691834,0.356426317504047,0.0359515466823482,0.0442887449819103,0,0.645712252297972
ENSG00000188004.9,-1.18797990121412,NA,-0.0133215353037257,-0.00810428423992252,0.0193712363564875,0.670972690457193,NA,0.819654136398431,0.969376565441267,0.79974277480276,0.799799000863312,1,0.903208357217613
ENSG00000272668.1,-0.113956557967097,-5.12742662602032,0.0832004237482042,0.429521078629262,-0.0270789212763873,0.966765075005337,1.6258885292292e-05,0.467032937998842,0.657923439070794,0.717228347318293,0.716737070907437,0,0.890788663017277
ENSG00000158710.14,-0.541364883585842,NA,-0.0150303202502787,-0.00158672328734738,0.01804532454165,0.556458995216622,NA,0.209934809178643,0.798109635914218,0.475676446223072,0.475624711445104,1,0.864344686438265
