nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000155380.11,0.276761104554359,-6.81458898804569,-0.00366848137687208,-0.00927505097283412,-0.0485063586222684,-0.0302941440307996,-0.00857617768054113,-0.00029083938773275,-0.0199757843255498,-0.00109848157888028,0.38078557551585,1.03682566733328e-82,0.784054848955612,0.351152699490733,0.0123185652703172,0.019338492967667,0.419020689793387,0.977839860794014,0.0483355577456084,0.95491818052541,0.955000309902666,0,0.930379750065529
ENSG00000134262.12,-0.8474290269214,NA,-0.00618591356300523,0.0401172216167828,0.200645841197005,0.00653506812264297,-0.0219100561662441,0.0569346742916987,0.0926834327727836,0.0590061905731644,0.519330164746297,NA,0.913827772527551,0.619128529781188,0.0078852884428327,0.887936371437041,0.547688586380721,0.221935522852494,0.0330177453186469,0.464839510485963,0.464743038149267,1,0.85956158038279
ENSG00000116774.11,1.24830960526014,NA,0.866313382495356,0.351025370464322,-0.0471558037922677,0.090412937254174,-0.100415988537544,-0.0715650292948327,0.0377424312546912,-0.111929215950246,0.305079401745767,NA,0.139645632682692,0.00113177408523719,0.484479154145968,0.148892418313243,0.033331700846218,0.219808977187755,0.332547683603025,0.121610491970717,0.121546629479178,1,0.742489440162767
ENSG00000009307.15,-0.0880970579242959,-8.4537499130467,0.00894915831309057,-0.0382101985960925,0.0135556772487214,-0.00917964453190231,-0.0077010483725585,0.000430265585194098,0.00693816742076855,-0.00242258145935151,0.809281825633259,1.77486358632235e-08,0.700856830271514,0.446672108756588,0.54816100546308,0.517189272446588,0.517618116573212,0.972495967231063,0.564310427399011,0.914536329839589,0.914944985443904,0,0.925658814523297
ENSG00000134198.9,-1.1455775460554,-7.12197590354345,0.00336855207830653,-0.0228112754236675,-0.0144963006512377,0.00362677834017671,0.152286504973808,0.0851141153239785,0.0422920641409508,0.0549767692958628,0.522759993788843,0.282633422172907,0.950705136583455,0.440082867159654,0.898334120759086,0.960981378478278,0.00240228831639531,0.105858930820933,0.41822614475848,0.615620949003877,0.615578138306206,0,0.891110968065685
ENSG00000173218.14,-0.675647389069534,-6.219977852962,-0.029080160273846,-0.0373577952141576,0.0523179559190516,-0.016282576005775,0.0629831735216904,0.0265666339801639,-0.0250721243803583,0.0340606723299621,0.482048310308571,1.22187333805625e-05,0.43286267047671,0.204193315390597,0.35311777198588,0.639868429549178,0.0586287006319252,0.428162865992649,0.478892792983522,0.565359541643691,0.565642071154905,0,0.879137808362144
ENSG00000118729.11,-0.164924126993765,-7.25299209277785,0.0180311639692261,0.00382463463626318,0.0180652347112029,-0.00897346826097579,0.0107777541504781,-0.0078815467543522,-0.00558670802891545,0.0175893107797251,0.427424513164612,5.94636652724933e-280,0.0495331927500323,0.513710223588277,0.185131487529784,0.295835895386683,0.136586592243359,0.22306027081668,0.407899358970525,0.169140905884276,0.170287547475389,0,0.77201883572455
ENSG00000163393.12,-2.03605875576557,NA,-0.0171825928746766,0.0221848162529164,0.135237938628758,-0.0731325909412346,0.018379314332567,0.062097338575938,0.0742143907140589,0.115023208326388,0.181338366418584,NA,0.712982196301415,0.497337794160462,0.144198600890378,0.311707565270403,0.733594065554384,0.21987824265888,0.117730461038287,0.21975351985091,0.21946690080872,1,0.798981143672775
ENSG00000163399.15,0.144283555108991,NA,-0.027661140936369,0.0194225777379326,-0.0672741974631516,-0.061981235587155,-0.0361216636411932,-0.0610096783394252,0.0275582463539739,-0.00363511940637036,0.813171347667741,NA,0.119553401195186,0.184028683877183,0.0866187947035796,0.00174548245470883,0.285280067581638,0.0986198797667183,0.149704656387271,0.923762928536356,0.923762309839599,1,0.927700521009225
ENSG00000203865.9,0.966863987219386,-5.38371383131858,0.0168266784323834,-0.189775125345031,-0.453186883590721,0.257934093890185,-0.144449409215332,0.094611343205374,-0.0068783630550795,0.00781674721245719,0.826779949237848,0.288449481599026,0.907783313545657,0.368660953003577,0.290536623934548,0.284763288432571,0.595973094360479,0.789776827570069,0.965482095743049,0.976875818446875,0.976850586510209,0,0.931378106573989
ENSG00000130764.9,0.241832961674323,-7.3917426835463,-0.0270049109218776,0.0143944674544125,-0.000580680833835822,0.0101418576783879,0.0243506761422536,-0.0212716049111144,0.0074900402970757,-0.0095274391419459,0.572344316050105,5.12169388078625e-24,0.0484927010344314,0.232325876298769,0.981965515931205,0.495649680097773,0.118116810775471,0.127685215460308,0.576035521354093,0.719538270527093,0.71975683057415,0,0.91108011603386
ENSG00000134247.9,-0.345165611460897,-6.39559189672354,0.0166767252859031,0.00616888732718301,0.0105208567772677,-0.0139455169350421,0.0111386628076413,-0.0210907113918707,-0.0145328339029881,0.0320416966496685,0.321479129363202,1.48006631641157e-142,0.272740966827553,0.540452749533828,0.588019922180788,0.314396145825222,0.347422173053679,0.0515394795800277,0.203514354346826,0.136403104863358,0.13865780618609,0,0.762395497176261
ENSG00000116830.11,3.2024866290986,-4.71609058749678,-0.0522888606698734,-0.281780785939029,-0.13905124697548,0.231520084561577,0.163326295508085,0.167700693075655,0.16727301564505,-0.217416091333242,0.451977105822695,0.00956724127481829,0.630591921864825,0.194614551295303,0.551878468809391,0.153951468097146,0.300488923569635,0.399406386264343,0.263687081854684,0.411656362469114,0.415000785499862,0,0.856040272929532
ENSG00000134253.9,1.05331005644145,-6.21142910711653,0.0034229534771788,-0.00789682542106677,-0.111332882783967,0.0454474694793068,-0.0105492822159576,0.033309878195002,0.0020841106167281,-0.0699894155896943,0.142434534086739,4.02123362106807e-17,0.867596343476599,0.778878780457089,0.0148049176451291,0.152943397586714,0.659109488241165,0.17924790201312,0.911879094580301,0.113491926015185,0.119477060484373,0,0.742489440162767
ENSG00000198162.12,0.36653426561486,-7.00846434758319,-0.0179248018467191,-0.0112982559974138,0.00324364297532543,0.0043619371965974,0.0290943153319659,-0.00135850266565968,0.00714153603497826,-0.0182376374102631,0.506224052733119,2.34449517139735e-07,0.352716080803347,0.479494274951561,0.922631799227536,0.849743787905773,0.138274911850125,0.942801809516817,0.704244712914384,0.591403152635406,0.591438592414629,0,0.884355734133226
ENSG00000183508.4,1.12164304070856,-5.17594916823986,0.0279593434708647,0.0547771929173015,0.0374774559917501,0.0185416476770635,0.0822904701260462,0.058329513507006,0.0261845627387037,-0.0862497624785254,0.346004333729603,3.42612682461174e-16,0.405141242520455,0.10516784666158,0.648833123790825,0.710901307868641,0.043701367256225,0.176792570906721,0.493965668525603,0.238150253767304,0.24659208495397,0,0.804742547152096
ENSG00000116874.11,0.546066873550843,-3.74044153068826,0.159452137673701,0.00450650418646071,-0.0353277322795953,0.011476296806301,0.0500585559310009,0.000365929268784554,-0.035451291295629,0.00157193896425157,0.664039072140883,2.71513129957092e-43,4.72725361397419e-05,0.917830128394577,0.637562992769497,0.826947928004114,0.244953675582243,0.992599042173054,0.419364704267452,0.983902612009675,0.983907981993705,0,0.931560258250557
ENSG00000231365.5,2.08066429634232,-7.13667941070679,-0.0246318932085461,0.190946631325643,-0.171830865316126,0.0197806793808845,-0.0333900071338906,0.0405835307717492,0.0424180912897341,-0.0954458269787462,0.112063179684352,0.23711988774964,0.487688762565029,0.177392874887319,0.0253009915900691,0.736099563830186,0.374085020755752,0.345852249953169,0.24534879996902,0.23714131059606,0.241546161823111,0,0.801905518545072
ENSG00000143067.4,-0.412393740523736,-8.89220469659849,-0.0219221274253922,0.0205054089274512,0.0507893857346603,-0.00776283657669124,-0.00275232968651761,-0.00523912272206427,-0.00310165061068365,0.0317117912963939,0.394931556689311,0.146136812583021,0.406276918514255,0.290708208389731,0.0962751307806917,0.708610850521737,0.859200262285467,0.73107620667826,0.852069132106118,0.288335047524578,0.288366530998736,0,0.827401627955029
ENSG00000116198.12,-0.118980991211866,NA,-0.0136655911734143,0.00228628486553587,0.0446270958276261,0.0168558277446111,0.0280556847877629,0.014892206655569,-0.0372925094706766,-0.00280973387509014,0.842977843584999,NA,0.517787852542433,0.888952049518653,0.209514497640977,0.482599800662499,0.246363245023757,0.469838544201925,0.0909686238092591,0.939686163508212,0.939686262211281,1,0.929510995364863
ENSG00000270231.3,-0.359448728209343,-6.06668277590358,-0.00107240899675981,-0.058830952308245,0.0403077262988177,-0.00293047087949484,0.0674760261294289,0.0984623183413929,-0.00409756725137804,0.00350947718568687,0.659545563547921,9.50048807862468e-07,0.987993402451178,0.0812975007285682,0.420101300858605,0.937033459541461,0.0115374774121916,0.000503577342927126,0.883303531704038,0.944211475424578,0.944217788301375,0,0.929510995364863
ENSG00000275131.2,-1.72345007669572,-2.93434887457296,-0.215952374731122,0.001444904852931,-0.0107397538314443,-0.0632130996414556,-0.0459137031293838,0.0224248408912966,-0.0500541222221652,0.0743989792767904,0.254185813405337,3.27381114929103e-80,6.14321315086473e-08,0.965024920735628,0.898360057258017,0.341299569368109,0.437635903687341,0.678750995102209,0.325629099130497,0.424626743987159,0.428419712247674,0,0.85956158038279
ENSG00000266338.6,0.427498246206086,-4.45715496778536,-0.175245693170696,2.41319678037394,-0.0589909773535088,0.012191729993409,-0.00682166570279172,0.0524509320171817,-0.178975045198664,0.0607777733476159,0.906053241403616,1.60556189047246e-07,0.157304977344045,0.0598529597051963,0.70546857305717,0.93923844084399,0.955146784540463,0.62607136274086,0.080968318026169,0.784131049765022,0.784890501907067,0,0.919589908869178
ENSG00000198912.10,1.29174328709507,-4.75457104575539,-0.0303655918632315,-0.0380058196632061,-0.0349432625144551,0.0307439915239891,0.0424737902549355,-0.028366820340777,0.0496209960889974,-0.100893458654443,0.26972453035403,1.30613035247215e-20,0.326063457429873,0.376379649001735,0.592121860812171,0.528191244809946,0.221519691586437,0.426204901624201,0.156850545699699,0.16063627442348,0.161071641763183,0,0.765927981119892
ENSG00000265972.5,0.237284039877465,-9.06599387233538,-0.00353549313265897,0.00137249343846409,0.00464098731146939,0.0119184271667967,0.00164351025718261,-0.00621263007472877,-0.0017734975330812,-0.00993774634278611,0.249974389155187,5.65030143296922e-47,0.34318640090906,0.695794068166657,0.666410118640965,0.135721483363231,0.785744721895359,0.371100182750538,0.764901971576747,0.435457875371553,0.43892679479185,0,0.85956158038279
ENSG00000271425.7,0.362209055111483,NA,-0.188657893081171,0.254277082976492,-0.0342552999525884,-0.0540096756571444,-0.141179591218877,-0.126000484736233,0.0538789541883999,-0.00834664117867728,0.921019359270978,NA,0.00913532071651249,0.0392401029643766,0.90307358044177,0.738882453230583,0.369430115709471,0.368978873822565,0.571319851491753,0.970185576431997,0.970184989640716,1,0.931159061585753
ENSG00000268043.7,0.0443017538749506,NA,-0.192365664638369,0.523560588740867,-0.0585199621805167,0.000852570436208538,-0.0412883683965031,0.121504132495973,0.0466421305232234,0.00925271145418217,0.988369004755658,NA,0.227004690835989,0.637010887322808,0.791618890918015,0.994732098585163,0.570620463633321,0.155430516352253,0.526448678713586,0.959139663734538,0.959139020352733,1,0.930857874002456
ENSG00000131697.17,-0.328577019218338,NA,0.00347157565749811,0.00420257022582156,-0.003422236003337,-0.021777580071121,-0.0535652331883798,-0.0253906032509212,-0.00659201466963617,0.00841083277084418,0.706654787050308,NA,0.923407038646711,0.930079311636327,0.952219263854603,0.552656640322365,0.153359060545836,0.391128517115178,0.847149610676712,0.876210831642293,0.876215495965727,1,0.924677074825955
ENSG00000131791.7,0.52172609582214,-5.95204012346183,-0.0346340725380122,0.00389928799833329,-0.0265699685816491,-0.00590923496954405,0.016425723644484,0.00304647667155717,0.0221930552058868,-0.0201933454245849,0.272708889185342,2.0842178387069e-83,0.0604076993210105,0.762451617381586,0.335452894646085,0.76732942390587,0.29104719263056,0.844538717853273,0.116640410388465,0.490928968344671,0.491733018804563,0,0.863232822129259
ENSG00000162836.11,-0.0266917583122922,-3.976255586512,0.0326534712418237,0.0114145371069025,-0.133466775055249,0.0737024485345292,-0.0832994145650621,-0.0164770992454665,-0.0360692184034705,-0.0331967164782466,0.984645342303089,1.70862238582855e-27,0.746089026184213,0.715067950334052,0.120653510077255,0.27124045179143,0.0887348646312849,0.743983182800932,0.449286219315833,0.698281504151491,0.698676844251492,0,0.908216099052465
ENSG00000265107.2,0.0769773926797346,-4.87133204081236,-0.0648433323509424,-0.0545748136652672,0.0409114044764563,-0.0232181870384304,0.0182116729957665,0.0375469568033738,-0.0486774851585472,0.00363968670228822,0.935598560893974,9.03056138675106e-29,0.0330792590925267,0.0174439180210767,0.407804021622555,0.498263932308005,0.545000161558784,0.207227188228103,0.194619949147584,0.950650323939955,0.95058393572293,0,0.929510995364863
ENSG00000069424.14,-4.90245046064518,-2.90744471258338,0.0089485730796436,0.0444332433159633,0.408986289832048,-0.115401958408212,0.0420781278417116,0.0641517159106142,-0.028219463461693,0.288461811703902,0.00460917479016201,1.69538950534757e-71,0.929038999064483,0.526686547799163,3.80772597156548e-05,0.105395132547759,0.452595274698545,0.252429113310349,0.62562422577992,0.00663706076529648,0.00735142582714437,0,0.510764634977146
ENSG00000263956.6,1.07702046382698,-3.18140281303421,0.0303984156540819,-0.24006353015909,-0.147808898615595,-0.138957784564667,-0.100156876717309,-0.207296982601797,0.168057810527867,-0.0258732394200005,0.769905518960229,1.31665659783729e-12,0.779506773017356,0.0308873838743893,0.482880577525995,0.292958087885843,0.31086335052205,0.173750579167885,0.109683129168709,0.909329226408934,0.909361727834345,0,0.924958782049926
ENSG00000178104.19,-0.440233913642814,-3.82477951272638,0.00659066678329628,0.0109991759774359,-0.0110587924093515,0.000840701883370626,0.00430752840781289,-0.0317632510924415,0.0157141136624964,0.0383045657120305,0.555005282850757,2.41131747176061e-262,0.762871698852446,0.573745311825964,0.79427420549266,0.976774823127529,0.861702627476572,0.187000981763719,0.505750330380298,0.406759108128614,0.406914723531919,0,0.855036435674973
ENSG00000269713.7,0.958156809897633,-3.32867300122569,-0.0473259148783026,0.155274690365892,-0.133104679010712,-0.02681833456153,0.168305303892632,0.0812893420081218,-0.0807286002699365,-0.0417336990624022,0.660709230149378,4.24637290870924e-22,0.470605843437068,0.00603694864207519,0.240228560915205,0.72779520657606,0.00660188832096188,0.216051436338347,0.211039226139165,0.757869006727577,0.758234611843198,0,0.917256554910409
ENSG00000215861.5,3.75047691523349,-3.21409027764863,0.0837202536087126,0.179371557412791,-0.368741864042925,0.0449238271090737,-0.0174806727605876,0.0892039783807715,0.0646906021998962,-0.15898633388538,0.0572601825683849,5.27737731714855e-72,0.112122962190576,0.196969683475123,0.00113219510803432,0.572510668540411,0.783095705944986,0.185858042897129,0.253679444082495,0.190490044996537,0.191700436200722,0,0.78823692432375
ENSG00000271383.6,-0.450062186883068,NA,1.29108364279529,0.212182810105557,-0.089321954840223,-0.140939657829711,-0.105458166229299,-0.0657854841994076,-0.0901698841175337,-0.00063715870203633,0.817024867048907,NA,0.250842515832341,0.272500191299304,0.552855056550463,0.180848872189363,0.232642862223657,0.414646317584631,0.142079660651888,0.995738736001071,0.995738731667597,1,0.933272980974051
ENSG00000184678.10,0.0407603410106936,NA,0.0163816155661548,0.251911724218829,-0.0468384117288042,0.0298252802079418,-0.00705608103770783,0.0413812824037473,0.00817022241154536,-0.00741102978997223,0.94281413356187,NA,0.553653220125116,0.167273220154971,0.151274672787047,0.23303483441688,0.784975210998331,0.0347419725607269,0.666544167156947,0.831631666656543,0.83163176018717,1,0.922546576623165
ENSG00000014914.20,-1.03741018864347,NA,-0.00426536980224503,-0.03540597190462,0.0969681390658063,0.0147792328770756,-0.0904590390176647,0.0475152035429225,0.00460614270557714,0.0554208748934925,0.518502910730577,NA,0.930252335971931,0.845811481561341,0.320445558048147,0.818340020289419,0.0698165167497321,0.410435731698508,0.921167577632907,0.577651734453165,0.57758450627334,1,0.881623655851821
ENSG00000226944.1,1.78199679151017,-3.48003658331946,-0.0441122710849027,-0.0849379819969711,-0.536794718612688,0.129887394024331,-0.318849544523743,-0.432978010778324,-0.184808267234941,-0.134454065484058,0.776272677145566,0.000783272851651383,0.738606769618134,0.522414586212022,0.243823344680745,0.71391893337705,0.379478444213693,0.183236755382702,0.244073353621198,0.728670591641568,0.728310176794769,0,0.913051605089207
ENSG00000266472.5,-1.24937058444341,-4.30144088712703,-0.0764571420193445,-0.00902389102706946,0.000541169309004438,0.0148196743859922,0.0385539865957919,0.0172698796758005,0.00178023757263001,0.0630153035311282,0.267262648829639,2.1827603663732e-58,0.00573110869411972,0.893746897432026,0.993196509849951,0.752569432756146,0.417385890209879,0.664626357450407,0.964189684213006,0.365126466249074,0.365956478940739,0,0.846453166074862
ENSG00000163125.15,0.430781126067618,NA,-0.0391675526462752,-0.00757414136456913,-0.0165127996386282,0.030048188911563,-0.00525671009096089,-0.00388376556402717,-0.0197571578203287,-0.0214802855111376,0.549541756350202,NA,0.185002530288325,0.636333530427265,0.674912262015865,0.339080535543746,0.815899149826268,0.86856057966763,0.392119011402259,0.629524393852339,0.629520119800849,1,0.892044013759995
ENSG00000143374.16,-1.06296919649679,-3.3393579947564,-0.0138987914387915,0.00155254829985569,0.0934448231104194,-0.0258172073878877,0.037030567923069,0.00471305837169094,0.0325079037479025,0.0542263449095673,0.565546991748357,5.64362410219011e-48,0.825858032100963,0.972657744212841,0.325794081786612,0.696287858404866,0.489264294994741,0.942842625384568,0.535022782819447,0.637273810232994,0.638233350324087,0,0.892449089308364
ENSG00000143369.14,0.916228923124782,NA,-0.039305227459031,0.139808746172611,-0.0406900021492532,0.0672326729212925,0.0210570992446314,-0.0658779258364166,0.0245285344302566,-0.0621057315704313,0.421889030383216,NA,0.820923390955141,0.245544118718942,0.463516194986247,0.133168417679855,0.458544516576976,0.0606882952318526,0.396301314174848,0.367567737429845,0.367521974549304,1,0.846453166074862
ENSG00000143382.14,0.930894452101824,-5.38193951159483,-0.0151518677382886,-0.00864693106007326,-0.00806204574904727,0.0298791543383339,0.0335028837297482,-0.0264693843570506,-0.00355534182196434,-0.0493990902478498,0.347671978494624,7.00424941135248e-24,0.578134876085744,0.733488521820677,0.882959049991286,0.466871070416697,0.252284382453973,0.445868240185716,0.912760090573021,0.419245037893113,0.419926068679477,0,0.858015025357115
ENSG00000158286.12,0.351292142518774,-5.28430390663244,-0.00702609852827311,-0.0191182593607647,-0.0195900646799949,-0.0028838354303617,0.0406136748611968,0.00792880520191407,-0.00162529116984534,-0.0138125601062471,0.492136655930534,1.02537130836506e-166,0.626227436034613,0.367835004259217,0.516063489185752,0.902493483709621,0.0128359423828319,0.63335446156031,0.912726597495447,0.661330948735,0.661953612734667,0,0.898833877815787
ENSG00000143384.12,-0.331426084730501,-8.86541175425193,-0.0062905342105494,-0.00315934244479288,0.00394456514251315,-0.0131468287430182,0.00576066664417541,0.0301267596453379,-0.00780981822781643,0.0244119144301035,0.251728717893759,6.18110421669158e-05,0.549330164036034,0.755143369372786,0.796997125459131,0.259668674082315,0.526288748217588,0.00137305626333418,0.374387439259981,0.171473688245955,0.17422396083175,0,0.775525615208224
ENSG00000143420.18,-1.00424020573808,-6.74555071901173,0.00108864758227498,0.0315604653008764,0.105490618776989,-0.0289365583285957,0.0313748361563361,-0.0302931567109487,0.00505558614615284,0.0670369281769971,0.177366792832878,3.20008972055448e-25,0.942038623643731,0.753669725553815,0.0157468943661126,0.287158125936766,0.227176989191655,0.136204322405779,0.802448839466836,0.145022760350729,0.156057748926485,0,0.763533037886178
ENSG00000163131.10,-1.77216190140644,-6.38212323415636,0.0879474771850843,0.0520101732697104,0.0389880695981207,-0.0805201295496946,0.0638962571699131,0.0290113694387796,0.0173369016651113,0.125213181237509,0.213464432259779,0.0242381053159618,0.120146680277435,0.847220318723237,0.629702619695038,0.147278564908337,0.161715761815652,0.582821098216042,0.736815410032462,0.153329926023402,0.154725855670115,0,0.763533037886178
ENSG00000143418.19,0.17820828717358,-6.75390126788087,0.00534960961673304,-0.00294429220627241,-0.0182550429783129,0.0111329877849251,-0.0050946098111053,-0.00345234417267878,-0.0224617390720325,-0.0065978115605468,0.777167040350661,2.5526334161782e-14,0.878102795371407,0.905696600612696,0.609224521752801,0.620042392274585,0.775705753403342,0.858171945908731,0.253791490294408,0.865229794000168,0.86525680366936,0,0.924677074825955
ENSG00000116237.15,0.543145050710668,-5.26844719038497,0.0445727307918744,0.00606401494277186,-0.0358807124182735,0.00211675248692695,-0.00453226732688433,0.0127335451369012,0.0368797502056634,-0.0187412904121663,0.709858197307745,1.7149523985823e-33,0.061921056741836,0.85966888565794,0.669155168245392,0.966197345613657,0.899832914518735,0.854972718882792,0.340767548975851,0.836281732696592,0.839565850246093,0,0.922546576623165
ENSG00000143409.15,0.12376644169846,-6.13012708878545,-0.0361217923585037,0.117029541846654,-0.0148667659201681,0.00923506573113617,-0.0168425345458874,-0.0151534506306676,0.0147291636241463,-0.00320989044375198,0.86758382184609,4.72137796335887e-25,0.0362034906983536,0.316948457725519,0.723955757845299,0.753588891641841,0.58469741072835,0.64825860076546,0.514463602320274,0.944435641377845,0.944632654450587,0,0.929510995364863
ENSG00000213190.3,0.353291133454838,-5.07221091644279,-0.0358537595527105,-0.00832215421476066,0.0621079394234313,0.0228410051821585,0.0723764919484603,0.0368511199378328,0.0178238296852432,-0.00623604614708362,0.673436461025758,1.55914912857307e-47,0.285827769924152,0.761850133193779,0.267927092755406,0.518794970458414,0.0173082909798688,0.183458306687762,0.543930372548911,0.903783612314829,0.903807335848948,0,0.924677074825955
ENSG00000261168.1,1.40557542953379,-6.20636471073275,-0.0585591708231702,-0.00380804295813029,-0.0920383568186515,0.0821848163263132,-0.0216766229941852,-0.086804552488691,0.00255595254145951,-0.06975127748748,0.283697424444065,0.0161234646088281,0.169226980569013,0.906546503354306,0.256114268713436,0.168644119855468,0.631187920026383,0.047552122790249,0.949385650713826,0.386718189072584,0.386900908536426,0,0.848468963037327
ENSG00000143434.15,0.460022507464136,-6.27731880938595,-0.0435215330332098,0.0423231441555897,0.000499499034851817,0.0272762515641539,0.00161832428830977,-0.0196763269290852,0.00900839923821303,-0.0453926104649831,0.579750428756861,1.70298100147484e-21,0.0634694084120883,0.856338143517698,0.990185268983776,0.370824371703177,0.943326606801064,0.491675382135077,0.690200799782036,0.378829912518388,0.379199073078761,0,0.848468963037327
ENSG00000158292.6,-4.53291410211166,-2.30075830261465,0.139525380187592,-0.335737500393499,-0.180394731297872,0.340122586008431,0.0406549522993874,0.0522753574892498,0.336874659123642,0.205933148247457,0.2092710984408,1.27852642814012e-16,0.648499937288006,0.29837933612797,0.401810705420182,0.067502110171786,0.720762135346378,0.715381587350552,0.00337362432637467,0.352182388575872,0.342321798105179,0,0.84083894605762
ENSG00000143398.19,-1.0067969678227,-6.97040164903562,-0.011622320843184,-0.0864465631317529,-0.0157948337974532,-0.0362212833060899,0.0281261308624303,0.00437561285806977,-0.00604812774060366,0.0546795438144825,0.248579766055856,3.34914175478693e-05,0.72286664405233,0.106071313759089,0.755372403757073,0.240623009037676,0.30745247371037,0.840947430460484,0.80967880044329,0.308140098531494,0.308113169526595,0,0.833473902974204
