nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000134247.9,0.605424911598378,-6.38873351467944,0.0167177182197591,0.00826319883171143,-0.0120199645748939,0.000536499532532572,0.00089865690423866,-0.0253625180290694,-0.0120822701211718,-0.0117806455269745,0.252155104817235,3.72932775710727e-143,0.272536074127516,0.412054707113767,0.313274290306653,0.957111269412939,0.948171208431636,0.0239813482246835,0.296609842664577,0.41338053912755,0.419367735350599,0,0.839203028882373
ENSG00000116830.11,-1.46547569294544,-4.48076295072842,-0.0680628679909912,-0.345645160791769,0.0198462227524598,0.14191336038423,0.204633878812459,0.222155113913459,0.140890140472799,0.0319145551121264,0.808513845214579,0.00324545940431665,0.535013362280749,0.0954916053465091,0.887203613156608,0.25237390511581,0.235322134775493,0.241370887244826,0.34234905685951,0.846235381044048,0.846219138733544,0,0.902835003514681
ENSG00000134253.9,0.62926997401288,-6.01439236654471,0.000520135889889788,-0.0169980597595943,-0.0519481578779103,0.0143407122954018,-0.0161227921163469,0.0381415155723175,0.00543175782219944,-0.0194573360517955,0.556643977160849,2.74400558294043e-21,0.980093762947885,0.54783336716899,0.0706460053317628,0.563212564054105,0.57196981626121,0.129790261635805,0.776624412809399,0.506108767225048,0.506103755253649,0,0.866019298023043
ENSG00000198162.12,-0.177965672977637,-7.06429763322297,-0.0194192703484856,-0.0127136809675063,0.0178468270749614,-0.00458938988919535,0.0336954303335329,0.000878073049724629,0.00663700111287445,0.00678315161377747,0.835673742797277,7.32237841896221e-07,0.313633830265768,0.419429603760516,0.371458307914077,0.791155579187714,0.142992233340363,0.962684276236877,0.72517382599309,0.771854092339242,0.773001817869741,0,0.890737526151193
ENSG00000183508.4,0.301324399141389,-5.03239511206884,0.0300169853107803,0.0464204420869969,0.112510608288354,-0.0213548572957602,0.0759489006222303,0.0696647192553336,0.0307495381839024,-0.0159220647167341,0.847412195794531,1.58657813583661e-18,0.381097361233296,0.166801712871449,0.042087071225006,0.572628363648869,0.115186741971245,0.103808245697751,0.43274449919572,0.709689995042192,0.710224783115578,0,0.884391294560234
ENSG00000116874.11,-1.10921943395558,-3.73941494263174,0.159328139609825,0.00358053709941316,-0.0341208369237252,0.0102776759736181,0.0774850999214864,0.00849151211668695,-0.0346357713278202,0.0458300974297725,0.571743455714193,2.67119054041178e-43,4.79059774274962e-05,0.933667333712654,0.490335952417385,0.784408468516927,0.148741868287156,0.832462034660047,0.430170496108812,0.391449371804403,0.394378908585349,0,0.836063574793865
ENSG00000231365.5,2.49317064083111,-6.49800158775008,-0.0241831773026711,0.172456792252193,-0.0912099857592027,-0.0187921120433439,-0.0594603434812247,0.0375044185869632,0.0461555679156799,-0.0534812918721424,0.234050029362867,0.0481805086630502,0.499043846462098,0.223866334372114,0.0301792272007269,0.664670231187676,0.230455486551734,0.406699643494047,0.207513868355681,0.349675475890787,0.349634514926546,0,0.825973760298659
ENSG00000143067.4,0.931985683906672,-9.25167590274655,-0.0196621220680072,0.0212941706133968,0.025813368896583,0.00785512135751663,-0.0181046522216764,-0.0119547684873596,-0.00303961228156005,-0.0225933695935728,0.218932625757562,0.286456123536569,0.454399218321426,0.270420679189632,0.18983404329302,0.611015119584969,0.37838858781051,0.451734549874947,0.854614893452123,0.273417781403858,0.273595748241091,0,0.791626325924769
ENSG00000116198.12,-0.843676606843793,NA,-0.0126834856537322,0.00195436720778727,0.0464695809873641,0.0156412231043355,0.0402816730919061,0.0177901156038012,-0.0386283261853515,0.0185976964132129,0.335222243769279,NA,0.547233109163317,0.903664877351278,0.0440187244486873,0.402170741723994,0.160811769215125,0.388077297262981,0.0808430370851992,0.437686436454932,0.437637661367728,1,0.840306173514079
ENSG00000270231.3,-1.01574080020787,-6.08851187920772,-0.000154105056456563,-0.0616498660359502,0.036793474562588,-0.00279127401225978,0.0779986363393438,0.102879592593444,-0.00511526711792326,0.0194572034092074,0.441885179644519,1.38709083183157e-06,0.998268372933101,0.0700150906772949,0.226028842856888,0.921224903436095,0.0182696149859186,0.000393394100512599,0.854426728650489,0.588995762737449,0.589105673088757,0,0.873018958055601
ENSG00000275131.2,-0.173641283394838,-2.92755886964232,-0.211600044730639,0.00545798882557649,-0.0596788604039516,-0.0326326577623816,-0.0465299673096143,0.0169990260392108,-0.0421293402838894,-0.00940459399379229,0.944976123367064,5.95972108761118e-80,9.03514836381744e-08,0.868309278806294,0.295868745767358,0.557744284282449,0.505591786507527,0.759928669794425,0.423454986741029,0.891292927950503,0.892836324456583,0,0.908077137330043
ENSG00000266338.6,6.20226510208206,-4.65340007334656,-0.173411569307569,2.38362531255321,-0.0573123733198074,0.0619634284412054,-0.0645485149736775,0.00636275917749073,-0.173871127596883,-0.131212668720244,0.139901236835052,1.65613710418552e-06,0.138361894534546,0.0488179175678545,0.582034711659009,0.520089988703469,0.611308560834394,0.95325455531384,0.0775562426404892,0.255379911606363,0.264403959060075,0,0.790061308123798
ENSG00000198912.10,-0.225301422583091,-4.77222959508401,-0.0340485259723401,-0.0532551757862223,0.0396954705357625,-0.0180150356625216,0.0441480861823278,-0.0144895144249418,0.0532599397246694,-0.00339884156649746,0.906466646949329,2.53946273430531e-20,0.268428859178142,0.1994802316155,0.292868722692944,0.597894212660775,0.372189281854321,0.681979706442357,0.126982851672346,0.948185645160847,0.948199180415343,0,0.91419950524822
ENSG00000265972.5,-0.213946783378282,-9.05996227964257,-0.00397189872355634,0.00133647126457333,0.0108709076497039,0.0094490530438221,0.00750265864876377,-0.00252745992670672,-0.0021222501407824,0.00790682783690126,0.539197262986609,2.85367349383376e-47,0.28104738999313,0.703724694122612,0.0810953014471411,0.15819143289953,0.380826616392793,0.711413852517941,0.722238427737646,0.404396183606853,0.406902928037634,0,0.837343030359905
ENSG00000271425.7,-10.1887182022196,NA,-0.210303777861811,0.274514440494726,-0.107876674519484,0.0196907494424894,0.0151124238502618,-0.109234663600428,-0.00298814222916094,0.282986775037147,0.195237826615291,NA,0.00422668010834957,0.0306290164264613,0.58448683568735,0.886088867226315,0.936329494233204,0.404476517636525,0.975931452922937,0.185476772664803,0.184528439326567,1,0.769312303404069
ENSG00000268043.7,8.20137302017893,NA,-0.218368655692037,0.615699298496416,-0.0543893800240739,0.00647403571976823,-0.173185018220781,0.0612516334114932,0.063212868731337,-0.217593173542687,0.100975589664339,NA,0.172926363727444,0.506194809970216,0.684968012957904,0.933844918505627,0.114938529337678,0.503125238242166,0.395879263834492,0.109331887482271,0.108235701502107,1,0.732482390732223
ENSG00000131697.17,-0.350108539054924,NA,0.00435190795707164,0.00467980967125144,-0.00923400783930098,-0.0189771962751357,-0.0513252881249809,-0.025693969175427,-0.00683992295712148,0.00429033404556945,0.817961055424295,NA,0.902770953254453,0.921881010366776,0.825433746658049,0.52661155622303,0.261580301405877,0.389602139625769,0.842239860312799,0.917550192750145,0.917548662171889,1,0.91273419367301
ENSG00000131791.7,1.02122907944343,-5.99636347744042,-0.0335192172104463,0.00372905486256695,-0.0111343606476698,-0.0131170712457752,0.00670047948001221,-3.57410121930908e-05,0.0230916218098453,-0.0225479063778094,0.132002807259222,1.248320298682e-80,0.0662484291977939,0.769927870484473,0.502994787006893,0.332244171022621,0.705402678523155,0.99818746914574,0.100749902073714,0.222469073455962,0.226966431446275,0,0.788942401529236
ENSG00000162836.11,7.77280333199954,-4.36118593840235,0.0367934305806489,0.0153282923430027,-0.124953618354834,0.0619695452454938,-0.234208852975727,-0.0634303008408276,-0.0197413003915276,-0.227485986356471,0.00113067690250694,1.97450971471601e-21,0.696113275604383,0.592134725595068,0.0259690918894801,0.166984640478414,0.000239984637567455,0.190271167492086,0.659093433787377,0.000476965379785469,0.00076927000322617,0,0.310501634015604
ENSG00000265107.2,0.7359875132178,-4.8874635855761,-0.0639886366537506,-0.0539221083518507,0.0380229751994019,-0.0197328839182916,0.00849942990980717,0.0343706583616031,-0.0481067431886235,-0.0163613315127614,0.636121024861712,2.12510987217065e-28,0.0350659597359498,0.0165136508954044,0.217554559278536,0.48985623705542,0.828205280986357,0.255551429846188,0.191728218369919,0.699591534579045,0.701511461534106,0,0.883864012335152
ENSG00000069424.14,-4.16118525395357,-2.84554734239244,0.0214137959569464,0.0854887275406787,0.190360195288659,-0.00127105919006887,0.125687376721511,0.0726560061520245,-0.0503676680430313,0.108164704803098,0.110063932073367,1.47658795028716e-69,0.835650134996867,0.227893694323955,0.000363894663616807,0.981824528912896,0.0857470511259601,0.228741678840559,0.402286726332298,0.128979275217401,0.130120571543237,0,0.745097740746749
ENSG00000263956.6,-1.91039963749579,-3.20661684511221,0.0224366700348323,-0.240782749610744,-0.142518162215946,-0.143716613824476,-0.0600265978232575,-0.208758003667591,0.145318874088266,0.0702307429681743,0.677425764877121,1.71803251306784e-12,0.831934874465727,0.0297682412602774,0.230621295716323,0.170366647987308,0.625011752318175,0.150273286032452,0.188044728236704,0.575979820867874,0.576347826986784,0,0.873018958055601
ENSG00000178104.19,0.653215458208456,-3.82362238290577,0.0101033820873221,0.0131360865967366,-0.0398933897858441,0.0141131061660611,-0.0078352730749523,-0.0377201017267343,0.0152625705034097,-0.012954451136084,0.545564936821136,3.19465511454136e-262,0.638501794872647,0.500327204468269,0.0944965552708565,0.567305835421093,0.796137877373614,0.117314490898469,0.518545237771914,0.66020443658308,0.660145310595159,0,0.878461612236741
ENSG00000269713.7,-1.22693591211705,-3.33399432334872,-0.0517433079489598,0.15334501847209,-0.107000055351602,-0.0496777538686151,0.198728831122454,0.091990310593055,-0.0888873054861519,0.0412775414681592,0.678923005763609,4.53626682632341e-22,0.412270964879208,0.00647881733936318,0.10755234330296,0.395702576184083,0.0143867894293242,0.176285517369678,0.17794678091527,0.609799317847429,0.608138264794277,0,0.876481893358675
ENSG00000215861.5,5.02142262129269,-3.2097772453454,0.0811072555138285,0.126550752506698,-0.24316501034476,-0.0211051005417391,-0.0599186859324116,0.102645209330882,0.0743967486128538,-0.105447450285922,0.0879979870184511,7.44570134378884e-72,0.122410524351803,0.358976988759809,0.00016681780661255,0.735857862145748,0.444512524080261,0.120939720526506,0.185876682195942,0.190600925977545,0.194414160041101,0,0.77580218865183
ENSG00000271383.6,0.317483865396576,NA,1.30514703828425,0.213218696704677,-0.0925619117110645,-0.143884333753006,-0.119952504544957,-0.0634138165456661,-0.094314662838869,-0.0213725481948982,0.930808064691931,NA,0.245360091762394,0.26226425777359,0.332801691978326,0.0426588397211378,0.279391848380048,0.433701170276607,0.142682760858604,0.830249955356642,0.830234383241793,1,0.899080960012135
ENSG00000184678.10,0.0941771998482013,NA,0.0162483148441324,0.248989684564908,-0.0406702301028799,0.0268040469280939,-0.0091496358169332,0.0404633456928361,0.00864327038798968,-0.00471588352940617,0.903007486967093,NA,0.556633317705773,0.16845093071628,0.0955604124430177,0.171081782416315,0.750210712484714,0.0392598078042127,0.643397044283969,0.821690391408141,0.821694098153429,1,0.896390248927623
ENSG00000014914.20,0.11557709412342,NA,-0.00138444165380072,-0.0317581772074417,0.0520237094027126,0.0375329468915799,-0.0987364265544175,0.0353720563502911,-0.00095075346354008,-0.00706604730793986,0.961705388431044,NA,0.977206544491716,0.861523907813785,0.339469223121379,0.45504794176218,0.134040793969433,0.573007686677408,0.98331441148228,0.914335449225845,0.91433896218576,1,0.912447610788017
ENSG00000226944.1,8.53341539486538,-3.58088935068176,-0.0285317061228743,-0.116070935387231,-0.489743202758281,0.0228823552340419,-0.490711766867574,-0.496574356979468,-0.259473548006732,-0.243429432685705,0.38359884450004,0.00129201470070637,0.825240570096315,0.372444698559676,0.153981833679441,0.941423602090043,0.233431616342032,0.121382781074358,0.135014372763328,0.362150104050476,0.360565074637487,0,0.828389638553629
ENSG00000266472.5,1.55016630979237,-4.31713924699905,-0.0709711010877602,-0.00246159536762099,-0.0490618917588439,0.0420652325126596,-0.0042712096593687,0.00159103684463016,0.00322688460949475,-0.0486659212405102,0.480218798170381,2.82147006764136e-58,0.00747872524386008,0.970949331208677,0.240288524305779,0.248400730935076,0.949733635342665,0.969475854741267,0.934879529420027,0.417437424915564,0.421138816102489,0,0.839203028882373
ENSG00000163125.15,-0.639886321338862,NA,-0.0419108270044938,-0.00927290381417475,-0.000871320407649176,0.0178440271329514,0.00939905684645691,0.00274963811405628,-0.0220717956685099,0.0197214751554987,0.537201690536409,NA,0.15359011211818,0.557163787297089,0.969965973484076,0.443490124473892,0.74618455406464,0.908104287190091,0.337046141666469,0.485202623422863,0.485205827724134,1,0.85896655333531
ENSG00000143374.16,-7.38937661937513,-3.43163810844479,-0.00608485919897402,0.00515252810223662,0.0585752738408144,-0.0302596753960996,0.159056002769952,0.0495312820139206,0.0140466896708969,0.196749609154103,0.0114430892342067,9.36263401071835e-48,0.921322291158633,0.905845178623685,0.25667683028715,0.548679240429727,0.0271315155307159,0.435976443252388,0.784577432689508,0.0137256376314716,0.0147665055931335,0,0.522430686876723
ENSG00000143369.14,-2.52701227097332,NA,0.0458839208202001,0.153875177694051,-0.00539022900686147,0.0179661111378058,0.0775545468954725,-0.0418715119352222,0.0166585474470263,0.0657719040313702,0.166112593849644,NA,0.780006026788012,0.202495943647165,0.852770388729388,0.564357668335463,0.0703960216382117,0.263906465848095,0.574117659899869,0.1850583825466,0.185050361318409,1,0.769312303404069
ENSG00000143382.14,0.240968145673203,-5.35952273358641,-0.0197375028924514,-0.0105751464337069,0.0266935002469738,0.0110006235328207,0.0339185193993207,-0.0260807114009739,-0.00913799638849104,-0.00299283822686035,0.877658566348522,2.73806543138398e-24,0.461119273574739,0.67754903369651,0.428703251090033,0.746231378124159,0.309486998532496,0.485922140316221,0.776102039021933,0.943892022852932,0.944055102105409,0,0.913275033477026
ENSG00000158286.12,-0.581381012973939,-5.27081023327192,-0.00721674104162443,-0.0197990773451257,-0.0102538545230254,-0.0117068357516691,0.0528486508930218,0.0131929976458209,-0.0022112902186946,0.0193528969764472,0.456296241629592,1.80609001808119e-167,0.618411159735595,0.341928842183217,0.570309445058291,0.493763434814506,0.0135183336346879,0.442050711187318,0.882080536701436,0.363684356423358,0.36434241691342,0,0.828389638553629
ENSG00000143384.12,0.386678164390177,-8.59602460140918,-0.00603937035676964,-0.00261132557754578,-0.0132643461813846,-0.00341994223795195,-0.000142392522612378,0.0270543952995386,-0.00555640681244488,-0.00879495072690152,0.415238675860384,6.13460305124654e-07,0.568696909687699,0.797448599319601,0.1386379521232,0.719531343252554,0.990227516897846,0.00469551589438843,0.52969701244581,0.496390493882598,0.496578666440375,0,0.864575310983166
ENSG00000143420.18,0.906966421744174,-6.58287557154766,0.00141349406338456,0.0514071711017887,0.0609613022298714,-0.00458151247449324,0.0110080634728667,-0.04806063794222,0.000650749280995546,-0.0225041841358143,0.358661357907497,3.29295161521672e-29,0.926877712141226,0.618593549537201,0.0358711556553343,0.828221553297109,0.735276428544797,0.00722565198165685,0.974642403565488,0.402839909568826,0.403192735062945,0,0.837099527945612
ENSG00000163131.10,-2.19062072266171,NA,0.0946385515752808,0.103816130779984,-0.0446973067755113,-0.0528040366297204,0.0879443360376416,0.0148615549473649,0.0148065504302368,0.0665166384750392,0.303869267840275,NA,0.0854053991417389,0.691213883949912,0.344474587408928,0.260080981270391,0.112050023675291,0.762732859228079,0.768414407915569,0.250189758355191,0.250141378268229,1,0.790061308123798
ENSG00000143418.19,-1.06227080596042,-6.9206594465204,0.009980221670704,-0.00556226984263548,-0.0126521846774567,0.00436959311722713,0.0148116460561297,0.00287965030112581,-0.0233521052566141,0.0308256845834796,0.187877809938155,8.20371513843359e-12,0.773724266905251,0.820892360522685,0.512995508327444,0.802766573776776,0.508476302104559,0.878754437568861,0.230041886027853,0.159819393694858,0.163018986318177,0,0.753563192706429
ENSG00000116237.15,-0.956890024384925,-5.27704418427301,0.0491705499002092,0.00610588742199608,-0.0221882647934229,-0.0124998546441483,0.0192376783686002,0.0279573342812415,0.0404647852525102,0.0326191040489826,0.646148486203707,2.40340715792221e-33,0.0453831026309993,0.854490878559732,0.611883481886914,0.728964265556191,0.722229730446308,0.706525604319181,0.262725536135988,0.565214344528595,0.5669763504633,0,0.872229874651994
ENSG00000143409.15,0.622474575868687,-6.16911998109244,-0.0350662171273944,0.120368326534355,-0.00925879153444147,0.00966365403280331,-0.0234271681249562,-0.0144620509926124,0.0163257816660595,-0.0149898401303988,0.630516896936843,3.80871483783361e-24,0.0418720853047747,0.301658745773443,0.762085784790291,0.709020344397629,0.496417833029157,0.646083575771297,0.472990061601901,0.670479298648794,0.675069881834733,0,0.879979912073432
ENSG00000213190.3,-1.45791024827247,-5.10814936681478,-0.0396495958298459,-0.0119140687712923,0.0635178881348296,0.0223148342144852,0.103762133504873,0.0430068020935888,0.0140359859441049,0.0468430207277576,0.241214823632308,1.36777029068191e-46,0.236266233035045,0.659595551849717,0.125062605561965,0.406949624987001,0.00588860398228419,0.119285152443384,0.631744872327593,0.169255958028733,0.170917254789374,0,0.759591045094401
ENSG00000261168.1,-5.29843026080754,NA,-0.0694928917652382,-0.0112038236495237,-0.0667751703077726,0.0602370395526067,0.0726030020621432,-0.0425989063639256,-0.00215597785353431,0.152340034806142,0.00787691559424083,NA,0.0947738215565198,0.712907753142369,0.256097083113485,0.164424085084285,0.19155946486921,0.328344499220299,0.955967051277669,0.0051940533818126,0.00514727947203488,1,0.447757850419449
ENSG00000143434.15,0.701389718373868,-6.27723517187693,-0.0470149520699507,0.066133681997763,0.0351555254353567,0.0156187910833989,-0.0121524785376087,-0.0177664031794079,0.0154722489468609,-0.0263758861811853,0.57287229858405,1.70902075746626e-21,0.0486893273645279,0.780965633642796,0.174998838380181,0.531847627745409,0.692659681926473,0.529071090376833,0.4817259908406,0.434540952830718,0.435047204547151,0,0.839898465216283
ENSG00000158292.6,-13.7825619483843,-2.37930048074681,0.218087342742274,-0.325363540437136,-0.341709078306967,0.406576477466067,0.259859742673649,0.143688025278616,0.335874622686657,0.34339687057059,0.0328818349038309,3.13554956707837e-17,0.483487597643221,0.314430844750473,0.0132037078500392,0.00650886796059739,0.101198656071416,0.341195903716221,0.00266683922007776,0.0510392732506282,0.0469012846145465,0,0.664348434584465
ENSG00000143398.19,-0.767229641787317,-6.97667081228695,-0.0127970546212001,-0.0752052275026757,-0.0570815875048202,-0.0173154031121291,0.0305241285470952,0.00352455786090533,-0.010268584868261,0.0177768423469642,0.51639188106675,3.64148102280025e-05,0.696232304228102,0.150122010373523,0.0669648531801687,0.475132683482858,0.387149570696013,0.880028810495013,0.679572714736315,0.582807007810547,0.583191544923609,0,0.873018958055601
