nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000162836.11,1.19940860283937,-4.9921537391746,-0.025276749318371,-0.00922140295359561,-0.0611305392516811,0.16333779068143,1.60208942797363e-20,0.517150997243129,0.87500574018107,0.0479208043108727,0.0487616416450258,0,0.419524658844634
ENSG00000263956.6,1.53558128333558,-2.8806561276185,0.236390544165261,0.0600809476859322,-0.0257040913221648,0.333042644122741,3.65451096406916e-47,0.00142193144824913,0.304191040771539,0.654755893036122,0.65518311748757,0,0.804109563112386
ENSG00000162408.10,0.471328166696014,-8.96300065652297,0.00444617842013352,-0.00132359124799562,-0.0127616186651881,0.27781060251002,0.197527497321767,0.725392687580029,0.926123673041962,0.417608890329662,0.420661074661277,0,0.754394323756942
ENSG00000274020.2,0.359803606885393,NA,-0.037088446082588,0.0874645612691672,-0.0084443646396564,0.833602325569543,NA,0.457212095564376,0.442360937578679,0.891881452164717,0.891876198867161,1,0.851241525914051
ENSG00000231551.8,-0.304067926788798,-3.6919915019941,-0.0391162852778695,0.0229860289520953,0.0267435964316073,0.855046662953123,1.87360117134794e-15,0.450300576864165,0.6429798669389,0.654604569017599,0.653731235893812,0,0.804109563112386
ENSG00000270629.5,9.10372289833215,-3.30291748639431,-2.02394689672473,-0.507527890961602,-0.278266993637117,0.0934241974635916,0.000120227785021544,0.531552644187545,0.618054865743563,0.12242430273344,0.135531879689652,0,0.573701483855088
ENSG00000178104.19,0.90940195162185,-3.77541839672646,-0.0982906999814845,0.117831777151133,-0.0342682578462454,0.219080729977849,9.40881588426546e-194,0.0129734448991119,0.557753475240036,0.20209905934976,0.205483714106745,0,0.638583060510471
ENSG00000269713.7,0.450958121653909,-3.33237958247606,-0.0382172113066605,0.0382248604441368,0.00302297809425458,0.600528579658452,1.25073605010935e-135,0.242771685878558,0.156332276007567,0.922798967850688,0.923068538433298,0,0.85592626535362
ENSG00000274265.4,7.22339638756271,-1.58402341983076,0.202872345607824,0.0153254650733426,-0.248157855701992,0.114588886061831,3.96271902067597e-07,0.479750754158537,0.835216196616445,0.136570070509178,0.13414450031174,0,0.573077957480744
ENSG00000204859.12,2.96963023419557,NA,0.0992860927689029,1.04355073961097,-0.106279706366616,0.248935412403117,NA,0.555414906517307,0.0346181641868943,0.255108299311486,0.25445168225564,1,0.67658636391948
ENSG00000215861.5,1.36916593501504,-2.56819557212558,-0.0503702958053019,-0.0382501991846202,-0.033973047641787,0.487127458295201,5.9878638699884e-39,0.655171283130092,0.855867752368928,0.63605475585871,0.635969534337767,0,0.800531957507644
ENSG00000271383.6,0.735615344656941,-4.30257693263331,0.0450518586766459,0.0843984366185034,-0.0192491381506595,0.502540145340631,5.67632830349051e-46,0.23706902555482,0.199687917223479,0.629541153043613,0.629929772684073,0,0.798942395173549
ENSG00000261716.1,-3.36447889950901,-4.98370331427028,-0.00983705506310106,-0.208745334378453,0.126080914678081,0.132417696334012,0.00183664463346742,0.893907452934041,0.25440345117724,0.118171642690388,0.124659111919984,0,0.55705481639473
ENSG00000159164.9,-1.11092143708741,-2.78027344423211,2.40533609497304,1.57344558418919,0.0446170414887152,0.82660114169394,2.0751491305191e-07,0.216746176854709,0.221117766433312,0.801982608184866,0.806646300825819,0,0.839241402504869
ENSG00000014914.20,-1.04355709609586,NA,0.0118270572913806,-0.00385963987274749,0.036513981754664,0.14813931688404,NA,0.655807252440017,0.886284914031792,0.161949559300069,0.161816984258266,1,0.600604860837573
ENSG00000266472.5,0.750882581771662,-6.84349508593175,-0.0139391031779442,0.0121021876157437,-0.0293561685454049,0.0142939214808242,1.19440743008777e-97,0.20009414942968,0.879849326183006,0.00869007635640392,0.00968895537683417,0,0.232538365588186
ENSG00000163125.15,-0.0270181982535747,-7.06100111776395,-0.019218111465334,0.0310256455444956,-0.0017232865600878,0.958264351374527,2.34677928343959e-06,0.408194080654057,0.69165675464669,0.926860406961087,0.926871129905973,0,0.856761920016654
ENSG00000143374.16,0.741055722821814,-5.02807113373056,-0.0752908635381792,0.0316635668288244,-0.0384237895251426,0.482502835446048,8.15132904802076e-15,0.013076585295082,0.371630037687684,0.315175505689988,0.315386277171072,0,0.709434387902066
ENSG00000143369.14,-0.0128430205352489,-5.37013267298517,0.0486162509271643,-0.22275358721735,-0.0128176850756027,0.982329834222679,6.53885761594885e-123,0.0578206296960203,0.142869794533693,0.543486656466446,0.544034683801264,0,0.782645345185859
ENSG00000143382.14,0.0144220449669632,-4.60814556723814,0.0330005953734416,-0.0097425609810581,0.00819320982628234,0.983202033707529,1.23866394044106e-87,0.256258811707459,0.672127198111195,0.740734809210743,0.741274829505011,0,0.825490023697294
ENSG00000041988.15,-1.0291808886252,-6.10043223779972,0.0554080028057626,-0.0556349363139728,0.0442542361126959,0.133738250067922,2.21743493115232e-07,0.0393506441840163,0.447070235966999,0.0772414811148424,0.0792871890436987,0,0.489254484468569
ENSG00000143384.12,0.205527311723688,-7.28679710105735,-0.0267730191647042,-0.00953469278552704,-0.00473937473621542,0.41343369301592,3.56180150403287e-51,0.187923774162516,0.511709731620259,0.605202574941817,0.605619628611591,0,0.794608478894193
ENSG00000163131.10,-0.659580739768552,-4.44748361056777,-0.0833709886996619,-0.00514241885273586,0.00742549580634386,0.472635919004305,2.08188759662418e-20,0.11679164147631,0.840701435181927,0.823186424789093,0.823732932129894,0,0.843199079003137
ENSG00000143437.20,0.013674111843863,-6.79640784399266,-0.0168963339258345,0.0120257755239346,0.00104301795656398,0.966887595266902,3.93901375195475e-35,0.426626191653495,0.34811583982239,0.930032039108517,0.930055235233863,0,0.857820234581555
ENSG00000143418.19,0.0880302830617799,-7.30869949745282,-0.0103800061687347,-0.0095497568192125,-0.00523284020209017,0.635675207714403,2.27794792625668e-94,0.193028418335561,0.0983948977077045,0.43682328650809,0.436827030066803,0,0.758699228741468
ENSG00000143363.15,-0.386271727866913,-6.04602832494939,0.0743039463007333,0.0442447288740338,0.0177650254058178,0.801203593284483,0.0118345890907683,0.122181918020145,0.262694172286083,0.750429318936043,0.752352426820662,0,0.828018091057266
ENSG00000197622.12,-0.323350193446366,-6.0154584579131,-0.0092272808295311,0.0186380501280346,0.0143924686097884,0.571168653049912,1.26996612491246e-20,0.550605179135639,0.369782362916986,0.488303692091412,0.488618676404999,0,0.770981670580214
ENSG00000213190.3,1.08821297832735,NA,-0.00642519543603046,-0.0125687531102573,-0.0328430320961991,0.180126177169593,NA,0.817762270326722,0.661103761723479,0.265777109824641,0.265604491657172,1,0.681389694175399
ENSG00000143458.11,-1.69565363633031,NA,-0.013928217138058,-0.0864432070983244,0.0569087668275439,0.39295219237534,NA,0.823121153154703,0.74873027183361,0.43338909729429,0.433244566398261,1,0.758499742696537
ENSG00000143434.15,0.691877925221642,NA,0.00259403588322834,0.0037501560000433,-0.0219075555172128,0.557806912474521,NA,0.9299952686797,0.967646878004746,0.608736001836902,0.608690610358739,1,0.795866401012992
ENSG00000143398.19,0.484659140038467,-11.0152749784299,-0.0691309413934384,0.0524548057604388,-0.0220265625413464,0.297944692606618,0.7187402248509,0.354809447167545,0.020682872870188,0.188502373671448,0.188540937653564,0,0.621269587895449
ENSG00000159352.15,0.0456879072205115,-6.5680203494916,-0.152444583102025,-0.368007431183065,-0.000798795303129321,0.961330683777821,1.03828974739245e-28,0.870639624428845,0.219478296226009,0.974882965639243,0.974981683215579,0,0.862945918679366
ENSG00000143373.17,-0.732747548763452,-7.71221471905027,0.0320825318964,-0.0335336374822869,0.0257358445226533,0.404656679392068,0.208267117304522,0.321954518785246,0.113706398761914,0.41899707285781,0.422167725914259,0,0.754620413662213
ENSG00000143393.16,-0.183123328392647,NA,-0.00706780908077707,0.00503382353904591,0.00502594488078773,0.684200694261932,NA,0.869702381426281,0.719703140821174,0.759842719663649,0.759839816984387,1,0.830009536829283
ENSG00000143416.20,-0.574227197098203,-5.31208492404579,-0.069946848852384,-0.772117659309692,0.00156151412138595,0.697301326290399,2.19519231533798e-09,0.198558600406054,0.123841141353661,0.97670368168351,0.976686102059485,0,0.86312775393121
ENSG00000049245.12,-0.599362113674735,-7.26847116112038,0.0276427826154972,0.0147043185765146,0.0170638366240135,0.0998314220688202,5.34076268601716e-35,0.425955754372036,0.444031328851929,0.19885494106007,0.20848204438371,0,0.639055097514374
ENSG00000159377.10,-0.409157702522344,-6.28578766939963,-0.0317149293191188,0.00499271865981476,0.0111493563041193,0.0791755941037595,3.24762948431656e-278,0.000395772979315467,0.641476976530172,0.18796750071794,0.188154169709118,0,0.621269587895449
ENSG00000143442.21,0.10499147366802,-6.95485743614684,-0.0286596679460135,-0.00658499014661663,0.000325299520360329,0.874312812256327,0.000160824500995267,0.229854544141365,0.557969004069347,0.989217262103821,0.989226908795323,0,0.865134618858091
ENSG00000143367.15,-1.20606226981783,-4.93842628453382,0.0435293021992249,-0.0487330428903433,0.0503262428231009,0.414353179620964,5.49652313830734e-08,0.543679323773951,0.714039972363194,0.343874610247239,0.344589792493443,0,0.722154202003788
ENSG00000143376.12,-0.33713700209835,-7.64010755358215,0.00926434436985375,0.0169273141011366,0.00574632189365149,0.349125738695604,1.40769542594525e-06,0.526690664424001,0.165799719739784,0.659797976050283,0.659826123730363,0,0.804196736977651
ENSG00000143436.10,-0.290087320079759,-6.219072829723,-0.0229941457777969,-0.000384586001964742,0.00887861409186756,0.465202205683615,5.15642633525502e-45,0.240059733222887,0.976793195004572,0.539055874636675,0.539066682242663,0,0.78004098266557
ENSG00000182134.15,1.20578523785029,NA,0.0331132257338749,-0.0850796809129352,-0.0373570699302508,0.355136935809622,NA,0.659117100130297,0.609387312293119,0.42977136624982,0.42965564504956,1,0.758042790277763
ENSG00000159445.12,-0.196576290796954,-6.48486456825573,0.0285945505616977,-0.023736035133138,0.00099367965185149,0.56818626836291,1.49586127623704e-31,0.0305063986258016,0.279194019220923,0.936546598724313,0.936658062234058,0,0.858364643216429
ENSG00000269925.1,1.23923751377675,NA,0.0609543521273747,0.0358999955789176,-0.0387744460764378,0.495370403147581,NA,0.575432843137122,0.56398670972843,0.557074504015767,0.556852153970485,1,0.785607058465728
ENSG00000197747.8,-2.00583763131569,-5.4891090151959,0.00200084253329569,-0.109465495309205,0.0734256312749454,0.175930134699725,4.47331424617714e-08,0.950296259647804,0.0982705994022879,0.170861563559844,0.197104447854483,0,0.630164890701198
ENSG00000197915.5,-6.09014103351681,-3.52182648082077,-0.150316566073449,-0.00305268131256416,0.184477706369756,0.00930267649984114,8.34548170299568e-08,0.0714969508392693,0.952046907640915,0.0310983296813353,0.0352158476068579,0,0.379337783396327
ENSG00000143631.10,-2.2414367489789,-2.44988224584253,0.153554472988721,0.0353310257674666,0.101681033553878,0.195140555677884,1.99648294961493e-44,0.00514681749700595,0.447711975476894,0.104385030800307,0.107944414981855,0,0.534638368718825
ENSG00000049246.14,1.24556299730681,-3.23710220797153,0.104351701304494,0.00534376988130985,-0.0517867551268268,0.432536240938613,5.77816888881108e-34,0.166398901029484,0.951752631409471,0.366514601282944,0.365694736960224,0,0.729115718137594
ENSG00000169474.4,0.588152518064688,-3.59135194680175,0.0776126841936895,-0.687284268528117,-0.035829729717044,0.782821542527969,2.80585057998539e-09,0.456710212533326,0.305668551655749,0.640106283856252,0.639736946969551,0,0.801015357778533
ENSG00000196420.7,-2.3455313422558,NA,0.0641065520330985,-0.0265178615256027,0.0873549528819507,0.398356521197948,NA,0.61031778504786,0.924880869357444,0.401287873176898,0.400861196629908,1,0.745863065714974
ENSG00000116288.12,0.0563932017701794,-4.53648635767168,-0.04438306406855,0.00984205219927694,-0.00684027251118523,0.903352413868454,1.93376452234262e-219,0.0431104092656384,0.450828969485291,0.684660774067033,0.684834068710859,0,0.813854360294783
ENSG00000188643.10,11.229098182307,-3.17040326505564,0.177971595966808,-0.0242955732621916,-0.376329453799615,4.68702292606481e-07,2.45505457976392e-24,0.0478918270321233,0.83740337288596,2.97039888158165e-06,4.27501654332371e-05,0,0.0128429291514978
ENSG00000189334.8,7.58582345806152,-3.21318181027085,0.402693661924506,0.446038829236865,-0.269547711878844,0.000158467442101412,1.09039060245944e-12,0.106071019718021,0.134730965333025,0.000307806959005428,0.000421414523164647,0,0.048308126098357
ENSG00000189171.14,0.767241157577285,-2.60859109852159,0.124977342787722,-0.0462104179657306,-0.0194248476515758,0.751513150417538,1.08661719205718e-20,0.081687946488869,0.761106130021997,0.825597818207374,0.826308237884892,0,0.843661008844676
ENSG00000160678.11,-6.25848624195228,-5.5330973595351,0.204712596116605,-0.0690297814524852,0.24250911636606,0.0451648761414827,0.132835648363956,0.138483348241408,0.711131708419136,0.0310012523238697,0.0317873215978121,0,0.367038330379911
ENSG00000272030.1,-3.3763524163324,NA,-0.081379258641833,0.0122324635286379,0.153724083804149,0.0397762610938048,NA,0.264788565693501,0.822103865729874,0.00927819781841304,0.00917138764676778,1,0.225942653566841
