nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000101000.5,-0.217373646781289,-7.16914093229216,-0.0252954021293564,0.498919820374656,0.729470751435574,0.744223731987901,0.744414027467795,0,0.916235461980777
ENSG00000126005.16,0.224064679270203,-5.02442143030949,-0.0213288495314027,0.0222787872326384,4.00849115234103e-48,0.366225527392267,0.366647035681392,0,0.881592109133409
ENSG00000242372.6,0.581312497942581,-3.80894493082435,-0.0768333199777439,0.00261957549727666,8.14057295070295e-47,0.0965075779175172,0.103081618704897,0,0.818753867547564
ENSG00000101019.21,-0.295789896226175,-2.81242912430778,0.0769481377161994,0.604624156471067,4.07240855218303e-05,0.53294012228788,0.535948473908301,0,0.912570452633848
ENSG00000126001.15,0.0984366803275814,-5.14810271546636,5.21914687614821e-05,0.160576795304141,2.22463752545077e-124,0.997509826647584,0.997541610707268,0,0.928328006807752
ENSG00000125991.19,-0.0820755191886268,-7.16972585888594,-0.00405458288169948,0.0879151548159562,6.22927808115168e-15,0.723644632580255,0.723671506955635,0,0.916235461980777
ENSG00000224497.1,0.198281222482481,-3.57439981554959,-0.0288771788867889,0.276608514061496,4.32214559617863e-40,0.511573812262565,0.512163253061848,0,0.911101687816138
ENSG00000088340.15,0.0222338054025373,-5.28858730180846,0.0357734128973712,0.841571111861121,2.34788218858086e-26,0.174340111092395,0.174932707677053,0,0.857717556276873
ENSG00000198053.11,-1.01790200608841,-2.74661948874046,0.017537258749722,7.6396052940935e-05,1.41930647108042e-46,0.773622320578514,0.776162629547375,0,0.918372404833356
ENSG00000214078.12,-0.0227687662484861,-6.32421581309497,0.096873203871053,0.83399123734896,4.51196246690238e-12,0.000120712401148351,0.00182948516622337,0,0.544338676292292
ENSG00000025293.16,0.142025839108544,NA,-0.0201101139312273,0.142854733625363,NA,0.372141895074357,0.372078305369377,1,0.881592109133409
ENSG00000260032.1,-0.115299542827736,-5.84754793556984,0.00879854494461496,0.241407920091261,1.01787007848402e-27,0.702524288860256,0.702888338761779,0,0.916235461980777
ENSG00000125834.12,-0.576461131365157,-3.34880155338251,0.0918717874440996,0.116995927153528,5.2327782585893e-20,0.294946264572857,0.298640383024241,0,0.8746533497069
ENSG00000080845.17,0.246270986518965,-5.88364134899105,-0.0849483509663486,0.108206723633248,2.06989944733237e-10,0.020661108569156,0.0214818443529505,0,0.72984240422969
ENSG00000149639.14,0.19577325973366,-5.53624051944941,-0.0712014584766873,0.413966834169699,1.88962592882351e-06,0.201726972505254,0.202521201592427,0,0.861842404091068
ENSG00000101342.9,0.447669481348924,NA,-0.0442203114047248,0.0916397762606458,NA,0.482443801438002,0.482014060301205,1,0.911101687816138
ENSG00000101347.8,0.134342982423377,-6.3534984700605,-0.0168640018118832,0.0189013075983073,5.8642764664575e-33,0.211000470842965,0.214778256930606,0,0.861842404091068
ENSG00000118705.16,-0.168841799636174,-5.92029152003458,0.00521319812587739,0.0749938986473503,3.67407290063588e-33,0.818882594688324,0.819186330499977,0,0.919763731976337
ENSG00000101363.12,0.255902787906589,-7.96528103647453,-0.00697511285039217,0.0653771621031866,0.441942328075629,0.831453268017533,0.834419106280945,0,0.919763731976337
ENSG00000198959.11,-0.387121375169996,NA,0.0306138721893492,0.321705583474664,NA,0.728475281857366,0.728363302815573,1,0.916235461980777
ENSG00000149633.11,-0.225102469277851,-5.92944990990921,0.0214035394243646,0.0859356524887484,6.66557775482412e-06,0.503815014550027,0.503893217511283,0,0.911101687816138
ENSG00000224635.1,0.197805786308325,-3.3349206328736,0.00397936855379367,0.466769665210296,1.78645107685241e-47,0.948656832844223,0.948697440657517,0,0.921736846937837
ENSG00000277034.1,-1.43788251240095,-3.52274889759951,0.0132386204972948,0.0625502836425496,0.00293588087399129,0.945256240821485,0.947530356178773,0,0.921736846937837
ENSG00000124143.10,0.557993995888277,NA,-0.128285393823936,0.00185836509830511,NA,0.00548894186898118,0.00536219038237488,1,0.671926568373028
ENSG00000101447.14,-0.0925884730647482,-10.7232966793075,0.0297249073001577,0.398060776393887,0.843590132467585,0.255411728756351,0.25664790233878,0,0.871290156102027
ENSG00000149488.12,-0.0488754571186387,NA,-0.000344676711010256,0.681577559838713,NA,0.990120106380799,0.990120119182183,1,0.928328006807752
